epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
930,1.000,1.000,0.950000,0.280898,0.009750,0.763654,0.011286,0.936653,0.082264,0.009760,0.774039,1.571966,2.50e-05
931,1.000,1.000,0.947661,0.278606,0.009745,0.763355,0.011253,0.932530,0.080623,0.009749,0.775384,1.533496,2.50e-05
932,1.000,1.000,0.948716,0.278635,0.009734,0.764491,0.011421,0.937015,0.083132,0.009733,0.775260,1.557022,2.50e-05
933,1.000,1.000,0.947547,0.277919,0.009721,0.763902,0.011595,0.935520,0.080612,0.009730,0.775575,1.561946,2.50e-05
934,1.000,1.000,0.948054,0.278548,0.009733,0.763776,0.012022,0.929980,0.079053,0.009739,0.775566,1.520578,2.50e-05
935,1.000,1.000,0.946850,0.277919,0.009725,0.763169,0.011184,0.936523,0.080154,0.009729,0.774777,1.583288,2.50e-05
936,1.000,1.000,0.945782,0.276113,0.009731,0.763733,0.011623,0.935742,0.083194,0.009728,0.774530,1.550346,2.50e-05
937,1.000,1.000,0.944607,0.274708,0.009721,0.763846,0.011588,0.937050,0.081929,0.009717,0.775068,1.570077,2.50e-05
938,1.000,1.000,0.946097,0.276814,0.009704,0.763458,0.011184,0.937375,0.078745,0.009709,0.774949,1.603119,2.50e-05
939,1.000,1.000,0.945317,0.276326,0.009696,0.763043,0.011589,0.943691,0.079794,0.009698,0.775118,1.655433,2.50e-05
940,1.000,1.000,0.944594,0.274831,0.009680,0.763735,0.011728,0.934978,0.079606,0.009680,0.774760,1.573361,2.50e-05
941,1.000,1.000,0.944947,0.275674,0.009676,0.763317,0.011473,0.927356,0.079460,0.009678,0.774813,1.498013,2.50e-05
942,1.000,1.000,0.944015,0.275013,0.009662,0.763024,0.010860,0.932333,0.080211,0.009674,0.774326,1.545437,2.50e-05
943,1.000,1.000,0.943654,0.273960,0.009662,0.763628,0.011284,0.940126,0.079441,0.009668,0.775367,1.620971,2.50e-05
944,1.000,1.000,0.944037,0.274655,0.009658,0.763362,0.011296,0.932144,0.079048,0.009669,0.774022,1.556782,2.50e-05
945,1.000,1.000,0.943027,0.274037,0.009658,0.762878,0.011111,0.934891,0.077324,0.009656,0.774490,1.595687,2.50e-05
946,1.000,1.000,0.943578,0.274917,0.009646,0.762648,0.010879,0.934591,0.078994,0.009650,0.774472,1.577868,2.50e-05
947,1.000,1.000,0.944289,0.275318,0.009635,0.763013,0.011189,0.933668,0.077699,0.009634,0.774448,1.580662,2.50e-05
948,1.000,1.000,0.942918,0.273877,0.009622,0.762970,0.010956,0.936187,0.079040,0.009630,0.773760,1.599998,2.50e-05
949,1.000,1.000,0.943992,0.275425,0.009621,0.762590,0.011203,0.934656,0.077542,0.009628,0.774355,1.592839,2.50e-05
950,1.000,1.000,0.943021,0.274064,0.009619,0.762876,0.011186,0.936267,0.079197,0.009641,0.774270,1.594704,2.50e-05
951,1.000,1.000,0.943329,0.273896,0.009635,0.763338,0.011469,0.933724,0.080180,0.009630,0.774444,1.558956,2.50e-05
952,1.000,1.000,0.941804,0.272511,0.009607,0.763071,0.011340,0.940201,0.079812,0.009607,0.773540,1.635382,2.50e-05
953,1.000,1.000,0.943404,0.274540,0.009584,0.762880,0.011008,0.934909,0.076284,0.009597,0.774900,1.602071,2.50e-05
954,1.000,1.000,0.940850,0.271703,0.009585,0.762915,0.010676,0.930812,0.078707,0.009584,0.773583,1.551257,2.50e-05
955,1.000,1.000,0.942382,0.274007,0.009576,0.762258,0.011243,0.930907,0.076898,0.009581,0.773804,1.566527,2.50e-05
956,1.000,1.000,0.941311,0.272769,0.009579,0.762309,0.011197,0.937323,0.075950,0.009586,0.774079,1.636698,2.50e-05
957,1.000,1.000,0.941996,0.273184,0.009579,0.762670,0.011069,0.929190,0.075430,0.009585,0.773747,1.563035,1.25e-05
958,1.000,1.000,0.940691,0.272395,0.009576,0.762034,0.010875,0.931653,0.074892,0.009584,0.773364,1.595972,1.25e-05
959,1.000,1.000,0.938627,0.270070,0.009579,0.762066,0.010843,0.929912,0.074123,0.009583,0.773692,1.582545,1.25e-05
960,1.000,1.000,0.940229,0.271842,0.009574,0.762103,0.010623,0.929408,0.074920,0.009579,0.773322,1.573691,1.25e-05
961,1.000,1.000,0.939557,0.271472,0.009566,0.761692,0.010993,0.929575,0.074246,0.009579,0.773278,1.581818,1.25e-05
962,1.000,1.000,0.940550,0.272242,0.009564,0.762049,0.010811,0.929753,0.075571,0.009581,0.773642,1.568382,1.25e-05
963,1.000,1.000,0.938822,0.270065,0.009573,0.762312,0.010666,0.931116,0.075124,0.009580,0.773510,1.587234,1.25e-05
964,1.000,1.000,0.939453,0.270862,0.009572,0.762158,0.011207,0.930042,0.075088,0.009579,0.773555,1.576422,1.25e-05
965,1.000,1.000,0.939870,0.271348,0.009563,0.762172,0.010946,0.929914,0.074652,0.009570,0.773769,1.577228,1.25e-05
966,1.000,1.000,0.939916,0.271068,0.009558,0.762507,0.010952,0.933380,0.077150,0.009571,0.773375,1.592939,1.25e-05
967,1.000,1.000,0.939355,0.270561,0.009558,0.762320,0.011607,0.931499,0.074062,0.009568,0.773517,1.600677,1.25e-05
968,1.000,1.000,0.939247,0.270312,0.009554,0.762513,0.011057,0.930133,0.074451,0.009562,0.773958,1.579591,1.25e-05
969,1.000,1.000,0.938016,0.269242,0.009550,0.762299,0.010347,0.929220,0.074039,0.009567,0.773323,1.579838,1.25e-05
970,1.000,1.000,0.939163,0.270803,0.009558,0.761967,0.010684,0.932639,0.073400,0.009563,0.773606,1.617264,1.25e-05
971,1.000,1.000,0.939089,0.270366,0.009549,0.762364,0.010384,0.928792,0.073736,0.009556,0.773836,1.573763,1.25e-05
972,1.000,1.000,0.939648,0.271048,0.009543,0.762269,0.010743,0.931391,0.074738,0.009546,0.773526,1.593616,1.25e-05
973,1.000,1.000,0.937914,0.269359,0.009542,0.762025,0.010802,0.935324,0.075131,0.009546,0.773285,1.631568,6.25e-06
974,1.000,1.000,0.937554,0.268729,0.009535,0.762249,0.010920,0.931073,0.073843,0.009545,0.773513,1.598628,6.25e-06
975,1.000,1.000,0.938345,0.269657,0.009534,0.762206,0.010869,0.933242,0.073709,0.009547,0.773426,1.622280,6.25e-06
976,1.000,1.000,0.936772,0.268035,0.009536,0.762100,0.010676,0.931977,0.073155,0.009547,0.773435,1.614550,6.25e-06
977,1.000,1.000,0.938671,0.270392,0.009540,0.761862,0.010558,0.929711,0.073400,0.009548,0.772977,1.593788,6.25e-06
978,1.000,1.000,0.936960,0.268549,0.009539,0.761811,0.010499,0.927206,0.072811,0.009545,0.773152,1.572495,6.25e-06
979,1.000,1.000,0.937527,0.269028,0.009535,0.761952,0.010628,0.931309,0.072998,0.009547,0.773558,1.608171,6.25e-06
980,1.000,1.000,0.937337,0.268562,0.009543,0.762181,0.010787,0.928654,0.073348,0.009550,0.773273,1.581006,6.25e-06
981,1.000,1.000,0.937008,0.268512,0.009547,0.761909,0.010366,0.928186,0.072570,0.009547,0.773381,1.582377,6.25e-06
982,1.000,1.000,0.937663,0.269329,0.009544,0.761780,0.010747,0.931628,0.073734,0.009547,0.772894,1.610701,6.25e-06
983,1.000,1.000,0.937146,0.268803,0.009543,0.761752,0.010574,0.930552,0.073788,0.009549,0.773059,1.597952,6.25e-06
984,1.000,1.000,0.936567,0.268019,0.009535,0.761863,0.010928,0.929944,0.073177,0.009541,0.773227,1.595930,6.25e-06
985,1.000,1.000,0.936919,0.268559,0.009530,0.761748,0.010658,0.928067,0.072512,0.009535,0.773295,1.582596,6.25e-06
986,1.000,1.000,0.935756,0.267122,0.009528,0.761888,0.010721,0.932350,0.073293,0.009533,0.773426,1.617235,6.25e-06
987,1.000,1.000,0.937016,0.268314,0.009533,0.762088,0.010739,0.931704,0.073456,0.009534,0.773311,1.610336,6.25e-06
988,1.000,1.000,0.936334,0.267715,0.009528,0.761940,0.010690,0.929886,0.072663,0.009536,0.773351,1.598910,6.25e-06
989,1.000,1.000,0.937636,0.269163,0.009526,0.761960,0.010516,0.928756,0.072902,0.009533,0.773176,1.587056,6.25e-06
990,1.000,1.000,0.937001,0.268640,0.009521,0.761809,0.010272,0.932970,0.072893,0.009532,0.772936,1.631460,6.25e-06
991,1.000,1.000,0.936864,0.268321,0.009526,0.761925,0.010690,0.927013,0.073112,0.009529,0.773144,1.568070,6.25e-06
992,1.000,1.000,0.936983,0.268801,0.009514,0.761623,0.010391,0.930763,0.072132,0.009528,0.773357,1.612486,6.25e-06
993,1.000,1.000,0.937659,0.269296,0.009516,0.761860,0.010543,0.930406,0.072476,0.009522,0.773233,1.606983,6.25e-06
994,1.000,1.000,0.935125,0.266438,0.009506,0.761928,0.010407,0.931357,0.072220,0.009521,0.773297,1.618235,6.25e-06
995,1.000,1.000,0.935686,0.267183,0.009509,0.761823,0.010230,0.931126,0.073614,0.009522,0.772687,1.608854,6.25e-06
996,1.000,1.000,0.935630,0.267611,0.009511,0.761311,0.010410,0.929702,0.073192,0.009522,0.772607,1.599130,6.25e-06
997,1.000,1.000,0.936184,0.267903,0.009516,0.761611,0.010577,0.928224,0.072448,0.009520,0.772834,1.589019,6.25e-06
998,1.000,1.000,0.935335,0.267110,0.009509,0.761466,0.010593,0.927845,0.072049,0.009518,0.773050,1.586885,6.25e-06
999,1.000,1.000,0.936133,0.267964,0.009505,0.761527,0.010359,0.930763,0.072329,0.009518,0.773005,1.613965,6.25e-06
1000,1.000,1.000,0.937228,0.269211,0.009517,0.761513,0.010123,0.933043,0.073226,0.009517,0.772598,1.632366,6.25e-06
1001,1.000,1.000,0.934922,0.266686,0.009505,0.761426,0.010664,0.928515,0.072323,0.009515,0.772605,1.595174,6.25e-06
1002,1.000,1.000,0.935824,0.267771,0.009511,0.761344,0.010605,0.927232,0.071995,0.009513,0.772989,1.581849,6.25e-06
1003,1.000,1.000,0.934606,0.266517,0.009498,0.761257,0.010610,0.930287,0.072152,0.009505,0.772609,1.614468,6.25e-06
1004,1.000,1.000,0.935467,0.267432,0.009499,0.761296,0.010630,0.927310,0.072631,0.009505,0.772563,1.580806,6.25e-06
1005,1.000,1.000,0.936393,0.268382,0.009493,0.761414,0.010331,0.928077,0.071070,0.009508,0.773181,1.596942,6.25e-06
1006,1.000,1.000,0.936211,0.268027,0.009497,0.761508,0.010827,0.930339,0.072025,0.009503,0.772739,1.614979,6.25e-06
1007,1.000,1.000,0.935699,0.267710,0.009488,0.761297,0.010532,0.932065,0.072556,0.009502,0.772479,1.629820,3.13e-06
1008,1.000,1.000,0.935456,0.267560,0.009488,0.761189,0.010425,0.929386,0.071819,0.009503,0.772464,1.609787,3.13e-06
1009,1.000,1.000,0.935237,0.267263,0.009487,0.761237,0.010489,0.929074,0.071947,0.009501,0.772555,1.604708,3.13e-06
1010,1.000,1.000,0.934759,0.266843,0.009488,0.761121,0.010525,0.929876,0.071042,0.009501,0.772641,1.620100,3.13e-06
1011,1.000,1.000,0.935850,0.267846,0.009491,0.761314,0.010632,0.928980,0.071302,0.009503,0.772794,1.607405,3.13e-06
1012,1.000,1.000,0.935800,0.267892,0.009490,0.761255,0.010276,0.931182,0.071168,0.009500,0.772865,1.630016,3.13e-06
1013,1.000,1.000,0.935333,0.267272,0.009489,0.761356,0.010269,0.929250,0.072344,0.009500,0.772488,1.603507,3.13e-06
1014,1.000,1.000,0.935800,0.267814,0.009488,0.761275,0.010806,0.926278,0.072239,0.009501,0.772338,1.576074,3.13e-06
1015,1.000,1.000,0.933369,0.265226,0.009499,0.761205,0.010317,0.930751,0.071626,0.009500,0.772637,1.623651,3.13e-06
1016,1.000,1.000,0.935626,0.267620,0.009490,0.761258,0.010944,0.928926,0.071674,0.009499,0.772587,1.605420,3.13e-06
1017,1.000,1.000,0.934391,0.266186,0.009490,0.761343,0.010738,0.929098,0.071896,0.009499,0.772601,1.605010,3.13e-06
1018,1.000,1.000,0.933955,0.265862,0.009490,0.761223,0.010372,0.929538,0.071529,0.009500,0.772483,1.613768,3.13e-06
1019,1.000,1.000,0.934898,0.266896,0.009495,0.761251,0.010213,0.928131,0.071754,0.009501,0.772529,1.597259,3.13e-06
1020,1.000,1.000,0.933786,0.265828,0.009492,0.761066,0.010383,0.930040,0.071780,0.009500,0.772444,1.616880,3.13e-06
1021,1.000,1.000,0.936068,0.268390,0.009495,0.761069,0.010089,0.926649,0.071328,0.009503,0.772441,1.587041,3.13e-06
1022,1.000,1.000,0.935054,0.267389,0.009502,0.760908,0.010358,0.927217,0.071016,0.009502,0.772653,1.593633,3.13e-06
1023,1.000,1.000,0.934781,0.266867,0.009486,0.761133,0.010434,0.928533,0.071445,0.009499,0.772434,1.604922,3.13e-06
1024,1.000,1.000,0.934768,0.267020,0.009494,0.760982,0.010223,0.927482,0.070983,0.009498,0.772288,1.599895,3.13e-06
1025,1.000,1.000,0.933623,0.265593,0.009484,0.761132,0.010350,0.928153,0.071484,0.009497,0.772349,1.601557,3.13e-06
1026,1.000,1.000,0.934238,0.266486,0.009492,0.760913,0.010364,0.928567,0.071110,0.009496,0.772276,1.609736,3.13e-06
1027,1.000,1.000,0.934290,0.266352,0.009489,0.761056,0.010833,0.928725,0.072303,0.009495,0.772147,1.601741,3.13e-06
1028,1.000,1.000,0.935242,0.267523,0.009486,0.760989,0.010438,0.929238,0.071479,0.009495,0.772408,1.611945,3.13e-06
1029,1.000,1.000,0.934191,0.266208,0.009484,0.761180,0.010068,0.927688,0.070722,0.009497,0.772627,1.601257,3.13e-06
1030,1.000,1.000,0.934675,0.266864,0.009486,0.761024,0.010381,0.928538,0.071025,0.009495,0.772484,1.608353,1.56e-06
1031,1.000,1.000,0.936036,0.268074,0.009488,0.761279,0.010785,0.927841,0.070727,0.009494,0.772772,1.601462,1.56e-06
1032,1.000,1.000,0.934011,0.265860,0.009482,0.761277,0.010541,0.929035,0.071217,0.009494,0.772436,1.612027,1.56e-06
1033,1.000,1.000,0.934872,0.266939,0.009484,0.761132,0.010725,0.928258,0.071009,0.009494,0.772455,1.605960,1.56e-06
1034,1.000,1.000,0.934851,0.266861,0.009484,0.761239,0.010251,0.929055,0.071048,0.009494,0.772454,1.613599,1.56e-06
1035,1.000,1.000,0.934153,0.266154,0.009481,0.761145,0.010516,0.927981,0.070808,0.009494,0.772604,1.603657,1.56e-06
1036,1.000,1.000,0.932762,0.264524,0.009489,0.761199,0.010711,0.927754,0.071243,0.009494,0.772283,1.600366,1.56e-06
1037,1.000,1.000,0.934058,0.266303,0.009485,0.760933,0.010094,0.928382,0.070939,0.009493,0.772293,1.609289,1.56e-06
1038,1.000,1.000,0.935700,0.267982,0.009481,0.761068,0.010229,0.927321,0.071072,0.009493,0.772205,1.598282,1.56e-06
1039,1.000,1.000,0.934359,0.266737,0.009480,0.760819,0.010268,0.928032,0.071247,0.009493,0.772121,1.604573,1.56e-06
1040,1.000,1.000,0.933912,0.266124,0.009488,0.760883,0.010672,0.927223,0.070864,0.009493,0.772324,1.598105,1.56e-06
1041,1.000,1.000,0.935726,0.268114,0.009480,0.760928,0.010557,0.925414,0.070899,0.009495,0.772225,1.580580,1.56e-06
1042,1.000,1.000,0.934792,0.267033,0.009484,0.760986,0.010399,0.927706,0.070513,0.009494,0.772347,1.605870,1.56e-06
1043,1.000,1.000,0.933251,0.265367,0.009486,0.760940,0.010367,0.927090,0.071078,0.009494,0.772260,1.595418,1.56e-06
1044,1.000,1.000,0.934952,0.267261,0.009484,0.760934,0.010413,0.928031,0.070895,0.009495,0.772290,1.606194,1.56e-06
1045,1.000,1.000,0.934726,0.267108,0.009479,0.760867,0.010165,0.928468,0.071225,0.009494,0.772218,1.608246,1.56e-06
1046,1.000,1.000,0.934586,0.266832,0.009482,0.760942,0.010562,0.929018,0.070778,0.009494,0.772333,1.616734,1.56e-06
1047,1.000,1.000,0.934384,0.266607,0.009482,0.760936,0.010616,0.927788,0.071212,0.009493,0.772235,1.601417,1.56e-06
1048,1.000,1.000,0.933716,0.265778,0.009484,0.761056,0.010297,0.927318,0.071159,0.009494,0.772311,1.596504,1.56e-06
1049,1.000,1.000,0.934831,0.266910,0.009486,0.761138,0.010501,0.927722,0.070699,0.009494,0.772547,1.602557,1.56e-06
1050,1.000,1.000,0.934032,0.266093,0.009482,0.761085,0.010384,0.929496,0.071319,0.009493,0.772323,1.616747,1.56e-06
1051,1.000,1.000,0.934082,0.266173,0.009481,0.761047,0.010505,0.927938,0.070741,0.009492,0.772434,1.605374,1.56e-06
1052,1.000,1.000,0.933020,0.265029,0.009484,0.761043,0.010201,0.927615,0.070677,0.009491,0.772503,1.602100,1.56e-06
1053,1.000,1.000,0.933720,0.265791,0.009480,0.761067,0.010163,0.928281,0.071150,0.009491,0.772258,1.606716,1.56e-06
1054,1.000,1.000,0.933101,0.265075,0.009489,0.761033,0.010634,0.927016,0.070896,0.009492,0.772275,1.596192,1.56e-06
1055,1.000,1.000,0.934214,0.266441,0.009483,0.760931,0.010451,0.927895,0.070221,0.009492,0.772316,1.610686,1.56e-06
1056,1.000,1.000,0.934431,0.266650,0.009489,0.760918,0.010805,0.928119,0.070526,0.009492,0.772168,1.611516,1.56e-06
1057,1.000,1.000,0.934169,0.266583,0.009487,0.760756,0.010251,0.928810,0.070837,0.009492,0.772064,1.616554,1.00e-06
1058,1.000,1.000,0.933932,0.266351,0.009483,0.760779,0.009803,0.928118,0.070932,0.009492,0.772117,1.608313,1.00e-06
1059,1.000,1.000,0.934364,0.266704,0.009484,0.760862,0.010181,0.927615,0.070978,0.009492,0.772159,1.602489,1.00e-06
1060,1.000,1.000,0.933479,0.265876,0.009480,0.760722,0.010093,0.926411,0.070886,0.009492,0.772190,1.591007,1.00e-06
1061,1.000,1.000,0.934286,0.266624,0.009486,0.760840,0.010306,0.925395,0.070682,0.009491,0.772152,1.583022,1.00e-06
1062,1.000,1.000,0.934637,0.267122,0.009484,0.760765,0.010031,0.926612,0.070612,0.009491,0.772276,1.594704,1.00e-06
1063,1.000,1.000,0.933578,0.265711,0.009478,0.760943,0.010583,0.927683,0.070656,0.009491,0.772285,1.604939,1.00e-06
1064,1.000,1.000,0.932533,0.264460,0.009488,0.761052,0.010336,0.927724,0.070277,0.009490,0.772456,1.607225,1.00e-06
1065,1.000,1.000,0.932584,0.264640,0.009480,0.760966,0.010072,0.927493,0.070863,0.009491,0.772153,1.602363,1.00e-06
1066,1.000,1.000,0.934740,0.267195,0.009484,0.760791,0.010175,0.926854,0.070347,0.009490,0.772311,1.599212,1.00e-06
1067,1.000,1.000,0.934081,0.266415,0.009475,0.760850,0.010151,0.927371,0.070750,0.009490,0.772242,1.601372,1.00e-06
1068,1.000,1.000,0.933222,0.265354,0.009480,0.760924,0.010398,0.927942,0.070809,0.009491,0.772257,1.606422,1.00e-06
1069,1.000,1.000,0.934169,0.266333,0.009477,0.761016,0.010263,0.927591,0.070638,0.009491,0.772348,1.603624,1.00e-06
1070,1.000,1.000,0.932383,0.264435,0.009481,0.760896,0.010526,0.927308,0.070766,0.009490,0.772256,1.600477,1.00e-06
1071,1.000,1.000,0.933586,0.265733,0.009476,0.760934,0.010573,0.927652,0.070870,0.009489,0.772181,1.603659,1.00e-06
1072,1.000,1.000,0.933443,0.265657,0.009477,0.760870,0.010395,0.927039,0.070606,0.009490,0.772288,1.598933,1.00e-06
1073,1.000,1.000,0.934333,0.266536,0.009477,0.760948,0.010677,0.927375,0.070705,0.009491,0.772255,1.601691,1.00e-06
1074,1.000,1.000,0.934572,0.266799,0.009480,0.760985,0.010338,0.927389,0.070464,0.009491,0.772418,1.602538,1.00e-06
1075,1.000,1.000,0.934268,0.266371,0.009482,0.761084,0.010243,0.926964,0.070582,0.009490,0.772424,1.597171,1.00e-06
1076,1.000,1.000,0.933292,0.265410,0.009481,0.760966,0.010208,0.926802,0.070436,0.009490,0.772377,1.597307,1.00e-06
1077,1.000,1.000,0.934382,0.266557,0.009479,0.761011,0.010400,0.927114,0.070728,0.009490,0.772283,1.598630,1.00e-06
1078,1.000,1.000,0.934000,0.266167,0.009479,0.760988,0.010292,0.928710,0.070670,0.009490,0.772269,1.615234,1.00e-06
1079,1.000,1.000,0.934321,0.266518,0.009480,0.760972,0.010470,0.927898,0.070847,0.009490,0.772222,1.605954,1.00e-06
1080,1.000,1.000,0.934356,0.266651,0.009478,0.760880,0.010475,0.927990,0.070744,0.009490,0.772242,1.607616,1.00e-06
1081,1.000,1.000,0.934416,0.266622,0.009475,0.760974,0.010522,0.927755,0.070643,0.009490,0.772306,1.605599,1.00e-06
1082,1.000,1.000,0.934460,0.266787,0.009486,0.760888,0.010148,0.927439,0.070657,0.009489,0.772291,1.602456,1.00e-06
1083,1.000,1.000,0.933348,0.265335,0.009476,0.761064,0.010609,0.927017,0.070555,0.009489,0.772319,1.598907,1.00e-06
1084,1.000,1.000,0.933937,0.266216,0.009479,0.760878,0.010214,0.927654,0.070967,0.009489,0.772253,1.602156,1.00e-06
1085,1.000,1.000,0.933466,0.265507,0.009481,0.761038,0.010427,0.927967,0.070516,0.009489,0.772500,1.607126,1.00e-06
1086,1.000,1.000,0.932535,0.264426,0.009485,0.761117,0.010102,0.927844,0.070705,0.009487,0.772316,1.605866,1.00e-06
1087,1.000,1.000,0.933235,0.265317,0.009471,0.760994,0.010308,0.927715,0.070541,0.009487,0.772412,1.605190,1.00e-06
1088,1.000,1.000,0.934884,0.267057,0.009474,0.761063,0.010489,0.927698,0.070814,0.009486,0.772324,1.603358,1.00e-06
1089,1.000,1.000,0.934166,0.266181,0.009483,0.761132,0.010505,0.926816,0.070445,0.009486,0.772440,1.596821,1.00e-06
1090,1.000,1.000,0.935752,0.267980,0.009473,0.761149,0.010106,0.927307,0.070802,0.009486,0.772309,1.599695,1.00e-06
1091,1.000,1.000,0.932886,0.264796,0.009479,0.761107,0.010423,0.927487,0.070515,0.009486,0.772380,1.603434,1.00e-06
1092,1.000,1.000,0.934951,0.267235,0.009478,0.760985,0.010219,0.927388,0.070218,0.009486,0.772439,1.604598,1.00e-06
1093,1.000,1.000,0.933890,0.266001,0.009472,0.761055,0.010137,0.927513,0.070197,0.009485,0.772461,1.605837,1.00e-06
1094,1.000,1.000,0.932505,0.264496,0.009482,0.760956,0.010656,0.927878,0.070981,0.009485,0.772137,1.605356,1.00e-06
1095,1.000,1.000,0.934444,0.266726,0.009477,0.760943,0.010129,0.926965,0.070434,0.009485,0.772460,1.598237,1.00e-06
1096,1.000,1.000,0.934031,0.266238,0.009480,0.760947,0.010337,0.926215,0.070855,0.009485,0.772127,1.589950,1.00e-06
1097,1.000,1.000,0.934105,0.266380,0.009473,0.760883,0.010421,0.926644,0.070721,0.009485,0.772161,1.595141,1.00e-06
1098,1.000,1.000,0.933848,0.266053,0.009476,0.760966,0.010020,0.926968,0.070399,0.009485,0.772394,1.599177,1.00e-06
1099,1.000,1.000,0.933385,0.265482,0.009477,0.760957,0.010601,0.927241,0.070742,0.009485,0.772147,1.601050,1.00e-06
1100,1.000,1.000,0.934051,0.266352,0.009481,0.760856,0.010311,0.926697,0.070329,0.009485,0.772249,1.598390,1.00e-06
1101,1.000,1.000,0.934257,0.266523,0.009476,0.760905,0.010434,0.926815,0.070376,0.009485,0.772293,1.598759,1.00e-06
1102,1.000,1.000,0.933146,0.265228,0.009476,0.760987,0.010250,0.927262,0.070766,0.009485,0.772178,1.600757,1.00e-06
1103,1.000,1.000,0.932665,0.264838,0.009474,0.760803,0.010604,0.928046,0.071169,0.009485,0.771945,1.607068,1.00e-06
1104,1.000,1.000,0.933638,0.266028,0.009473,0.760737,0.010238,0.926623,0.070270,0.009485,0.772218,1.598469,1.00e-06
1105,1.000,1.000,0.933102,0.265326,0.009474,0.760825,0.010400,0.926439,0.070399,0.009485,0.772055,1.596942,1.00e-06
1106,1.000,1.000,0.934743,0.267244,0.009477,0.760711,0.010536,0.926709,0.070487,0.009485,0.772022,1.599144,1.00e-06
1107,1.000,1.000,0.933104,0.265510,0.009470,0.760650,0.010369,0.927604,0.070257,0.009485,0.772112,1.609355,1.00e-06
1108,1.000,1.000,0.933874,0.266244,0.009476,0.760732,0.010683,0.927841,0.070462,0.009485,0.771999,1.610892,1.00e-06
1109,1.000,1.000,0.932535,0.264872,0.009473,0.760659,0.010319,0.926167,0.070409,0.009486,0.771975,1.594832,1.00e-06
1110,1.000,1.000,0.932954,0.265335,0.009476,0.760685,0.010075,0.926519,0.070070,0.009487,0.772044,1.600782,1.00e-06
1111,1.000,1.000,0.933440,0.265830,0.009478,0.760679,0.010523,0.927093,0.070513,0.009487,0.771843,1.604338,1.00e-06
1112,1.000,1.000,0.933826,0.266352,0.009472,0.760588,0.010560,0.927391,0.070819,0.009487,0.771851,1.604498,1.00e-06
1113,1.000,1.000,0.932820,0.265305,0.009473,0.760562,0.010137,0.926330,0.070583,0.009487,0.771925,1.595346,1.00e-06
1114,1.000,1.000,0.933462,0.266066,0.009487,0.760480,0.010323,0.926585,0.070687,0.009487,0.771830,1.597811,1.00e-06
1115,1.000,1.000,0.932427,0.264837,0.009471,0.760558,0.010475,0.926178,0.070252,0.009487,0.771852,1.597469,1.00e-06
1116,1.000,1.000,0.932215,0.264641,0.009478,0.760508,0.010499,0.926566,0.070322,0.009487,0.771869,1.600556,1.00e-06
1117,1.000,1.000,0.933856,0.266353,0.009475,0.760648,0.010280,0.926999,0.070385,0.009487,0.771888,1.604151,1.00e-06
1118,1.000,1.000,0.931791,0.264194,0.009467,0.760542,0.010077,0.926264,0.070452,0.009486,0.771776,1.597212,1.00e-06
1119,1.000,1.000,0.934660,0.267389,0.009477,0.760479,0.010490,0.927344,0.070352,0.009487,0.771919,1.607611,1.00e-06
1120,1.000,1.000,0.932973,0.265353,0.009477,0.760655,0.010355,0.926853,0.070226,0.009487,0.771890,1.604092,1.00e-06
1121,1.000,1.000,0.933452,0.265984,0.009482,0.760566,0.010228,0.927730,0.070462,0.009487,0.771849,1.611118,1.00e-06
1122,1.000,1.000,0.933938,0.266560,0.009475,0.760551,0.010105,0.926573,0.070229,0.009487,0.771929,1.600927,1.00e-06
1123,1.000,1.000,0.933116,0.265597,0.009483,0.760549,0.010501,0.926610,0.070430,0.009487,0.771801,1.600631,1.00e-06
1124,1.000,1.000,0.933030,0.265577,0.009472,0.760488,0.010475,0.926926,0.070501,0.009487,0.771846,1.602753,1.00e-06
1125,1.000,1.000,0.933146,0.265607,0.009482,0.760563,0.010584,0.928415,0.070498,0.009487,0.771865,1.617503,1.00e-06
1126,1.000,1.000,0.933953,0.266470,0.009470,0.760639,0.010315,0.927373,0.070498,0.009487,0.771868,1.607054,1.00e-06
1127,1.000,1.000,0.934157,0.266701,0.009477,0.760622,0.010367,0.926942,0.070248,0.009487,0.771958,1.604192,1.00e-06
1128,1.000,1.000,0.931309,0.263648,0.009481,0.760523,0.010231,0.926649,0.070655,0.009487,0.771841,1.598641,1.00e-06
1129,1.000,1.000,0.934227,0.266796,0.009475,0.760614,0.010304,0.926869,0.070453,0.009487,0.771938,1.601794,1.00e-06
1130,1.000,1.000,0.933113,0.265536,0.009477,0.760643,0.010233,0.926949,0.070205,0.009487,0.772101,1.603351,1.00e-06
1131,1.000,1.000,0.932609,0.264785,0.009484,0.760805,0.010419,0.927629,0.070622,0.009487,0.771956,1.607700,1.00e-06
1132,1.000,1.000,0.934081,0.266506,0.009483,0.760758,0.010088,0.927077,0.070388,0.009487,0.772021,1.603700,1.00e-06
1133,1.000,1.000,0.934503,0.267094,0.009477,0.760612,0.010387,0.927079,0.070577,0.009487,0.771998,1.602237,1.00e-06
1134,1.000,1.000,0.933236,0.265556,0.009473,0.760730,0.010520,0.927320,0.070378,0.009486,0.772059,1.605897,1.00e-06
