epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
967,1.000,1.000,1.681784,0.779114,0.010344,0.947199,0.639206,1.800543,0.906398,0.010345,0.943749,0.661517,1.00e-04
968,1.000,1.000,1.681749,0.778887,0.010344,0.947487,0.637327,1.803111,0.907316,0.010345,0.945576,0.660718,1.00e-04
969,1.000,1.000,1.676026,0.772246,0.010344,0.948117,0.637076,1.801196,0.906701,0.010346,0.944189,0.660432,1.00e-04
970,1.000,1.000,1.676050,0.773710,0.010345,0.946727,0.636144,1.798402,0.903465,0.010346,0.944495,0.660225,1.00e-04
971,1.000,1.000,1.670115,0.766714,0.010345,0.947340,0.638722,1.783146,0.886803,0.010346,0.945099,0.660217,1.00e-04
972,1.000,1.000,1.671570,0.769010,0.010345,0.946688,0.636564,1.791172,0.896193,0.010346,0.944157,0.660211,1.00e-04
973,1.000,1.000,1.669576,0.767416,0.010346,0.946349,0.633415,1.783689,0.888797,0.010347,0.943695,0.659826,1.00e-04
974,1.000,1.000,1.665982,0.763551,0.010346,0.946294,0.636001,1.792076,0.896484,0.010347,0.944858,0.659412,1.00e-04
975,1.000,1.000,1.665009,0.762764,0.010346,0.946071,0.635749,1.783137,0.887805,0.010347,0.944118,0.659603,1.00e-04
976,1.000,1.000,1.661582,0.759224,0.010346,0.946078,0.634314,1.779723,0.884861,0.010348,0.943503,0.658934,1.00e-04
977,1.000,1.000,1.662210,0.759701,0.010347,0.946364,0.632379,1.778831,0.884199,0.010348,0.943241,0.658669,1.00e-04
978,1.000,1.000,1.657460,0.755610,0.010347,0.945496,0.631578,1.770886,0.875533,0.010348,0.943542,0.658669,1.00e-04
979,1.000,1.000,1.656374,0.753744,0.010347,0.946130,0.633267,1.774202,0.878356,0.010349,0.944204,0.658782,1.00e-04
980,1.000,1.000,1.655367,0.752257,0.010348,0.946600,0.632457,1.764919,0.868603,0.010349,0.944234,0.657844,1.00e-04
981,1.000,1.000,1.649108,0.746666,0.010348,0.945693,0.630711,1.764761,0.870485,0.010349,0.942176,0.658024,1.00e-04
982,1.000,1.000,1.653088,0.751915,0.010348,0.944686,0.629723,1.759008,0.864201,0.010349,0.942394,0.658228,1.00e-04
983,1.000,1.000,1.645717,0.743377,0.010348,0.945463,0.629748,1.754797,0.860228,0.010350,0.941979,0.657356,1.00e-04
984,1.000,1.000,1.646354,0.745698,0.010349,0.943881,0.628448,1.750967,0.857154,0.010350,0.941044,0.656921,1.00e-04
985,1.000,1.000,1.641884,0.740691,0.010349,0.944198,0.628158,1.755677,0.859874,0.010350,0.943283,0.656909,1.00e-04
986,1.000,1.000,1.645221,0.741803,0.010349,0.946467,0.630652,1.756294,0.859832,0.010350,0.944015,0.656142,1.00e-04
987,1.000,1.000,1.641072,0.738088,0.010350,0.945807,0.630778,1.751763,0.856719,0.010351,0.942373,0.655854,1.00e-04
988,1.000,1.000,1.637810,0.736090,0.010350,0.944510,0.628136,1.743574,0.847169,0.010351,0.943306,0.655775,1.00e-04
989,1.000,1.000,1.636084,0.734519,0.010350,0.944340,0.626688,1.742635,0.847716,0.010351,0.941806,0.655096,1.00e-04
990,1.000,1.000,1.635469,0.733940,0.010351,0.944205,0.627970,1.736919,0.840871,0.010352,0.942627,0.655232,1.00e-04
991,1.000,1.000,1.633375,0.731680,0.010351,0.944413,0.625067,1.743540,0.847795,0.010352,0.942736,0.654026,1.00e-04
992,1.000,1.000,1.628162,0.725906,0.010351,0.944719,0.624691,1.735878,0.840626,0.010352,0.941858,0.653678,1.00e-04
993,1.000,1.000,1.630468,0.728202,0.010352,0.944523,0.630913,1.727588,0.832651,0.010353,0.941127,0.653296,1.00e-04
994,1.000,1.000,1.627285,0.725990,0.010352,0.943753,0.623896,1.731611,0.836228,0.010353,0.941773,0.653506,1.00e-04
995,1.000,1.000,1.621564,0.719163,0.010352,0.944443,0.626094,1.729716,0.834027,0.010353,0.941970,0.653674,1.00e-04
996,1.000,1.000,1.620553,0.719129,0.010352,0.943515,0.624123,1.724345,0.828987,0.010353,0.941366,0.653483,1.00e-04
997,1.000,1.000,1.619780,0.718289,0.010353,0.943581,0.623354,1.727537,0.832697,0.010354,0.941023,0.653346,1.00e-04
998,1.000,1.000,1.616782,0.715974,0.010353,0.942861,0.621071,1.713153,0.818923,0.010354,0.939699,0.652509,1.00e-04
999,1.000,1.000,1.616079,0.715262,0.010353,0.942722,0.623165,1.720551,0.824676,0.010354,0.941769,0.651815,1.00e-04
1000,1.000,1.000,1.614858,0.712988,0.010353,0.943716,0.623069,1.712900,0.818078,0.010354,0.940318,0.651750,1.00e-04
1001,1.000,1.000,1.614712,0.714225,0.010354,0.942610,0.617642,1.706496,0.810411,0.010355,0.941231,0.651996,1.00e-04
1002,1.000,1.000,1.612083,0.710909,0.010354,0.942992,0.620806,1.708825,0.814212,0.010355,0.939900,0.651619,1.00e-04
1003,1.000,1.000,1.608960,0.707883,0.010354,0.942854,0.618464,1.701607,0.805842,0.010355,0.940739,0.650355,1.00e-04
1004,1.000,1.000,1.607301,0.706100,0.010354,0.942972,0.616923,1.707220,0.810763,0.010356,0.941728,0.650322,1.00e-04
1005,1.000,1.000,1.603931,0.702865,0.010355,0.942613,0.617804,1.696153,0.799246,0.010356,0.941634,0.649571,1.00e-04
1006,1.000,1.000,1.604264,0.703582,0.010355,0.942228,0.618150,1.691306,0.796623,0.010356,0.939138,0.649890,1.00e-04
1007,1.000,1.000,1.601382,0.701489,0.010355,0.941508,0.613944,1.693399,0.798235,0.010356,0.939758,0.649348,1.00e-04
1008,1.000,1.000,1.601378,0.701143,0.010355,0.941635,0.618031,1.690198,0.794433,0.010356,0.940229,0.648624,1.00e-04
1009,1.000,1.000,1.600348,0.699705,0.010356,0.942105,0.615806,1.694006,0.797947,0.010357,0.940740,0.648294,1.00e-04
1010,1.000,1.000,1.596989,0.697202,0.010356,0.941147,0.614385,1.685767,0.791479,0.010357,0.938616,0.646765,1.00e-04
1011,1.000,1.000,1.596517,0.696258,0.010356,0.941584,0.614563,1.681141,0.786039,0.010357,0.939198,0.646525,1.00e-04
1012,1.000,1.000,1.591884,0.691310,0.010356,0.941659,0.614510,1.675234,0.780263,0.010357,0.938789,0.645896,1.00e-04
1013,1.000,1.000,1.588657,0.689475,0.010357,0.940267,0.611265,1.673496,0.778599,0.010358,0.938676,0.644894,1.00e-04
1014,1.000,1.000,1.588872,0.688979,0.010357,0.940961,0.611813,1.679792,0.784585,0.010358,0.939293,0.645371,1.00e-04
1015,1.000,1.000,1.588094,0.687042,0.010357,0.941991,0.613473,1.678940,0.783067,0.010358,0.939936,0.644956,1.00e-04
1016,1.000,1.000,1.586079,0.686326,0.010357,0.940669,0.611885,1.669636,0.775266,0.010358,0.937966,0.644487,1.00e-04
1017,1.000,1.000,1.585095,0.685710,0.010357,0.940275,0.611380,1.674195,0.777430,0.010358,0.940600,0.644529,1.00e-04
1018,1.000,1.000,1.581579,0.681724,0.010358,0.940694,0.608865,1.664254,0.769620,0.010359,0.938021,0.643086,1.00e-04
1019,1.000,1.000,1.578485,0.679035,0.010358,0.940274,0.606035,1.658854,0.763231,0.010359,0.938753,0.642571,1.00e-04
1020,1.000,1.000,1.576433,0.677216,0.010358,0.939592,0.612499,1.657650,0.764831,0.010359,0.935906,0.642184,1.00e-04
1021,1.000,1.000,1.581839,0.683914,0.010359,0.938926,0.606013,1.656212,0.762822,0.010359,0.936488,0.640515,1.00e-04
1022,1.000,1.000,1.576481,0.677908,0.010359,0.939383,0.604271,1.655722,0.760868,0.010360,0.937946,0.640149,1.00e-04
1023,1.000,1.000,1.573659,0.675011,0.010359,0.939310,0.604252,1.651355,0.756097,0.010360,0.938148,0.639626,1.00e-04
1024,1.000,1.000,1.572125,0.673343,0.010359,0.939350,0.604502,1.642367,0.747989,0.010360,0.936835,0.638843,1.00e-04
1025,1.000,1.000,1.568927,0.669716,0.010359,0.939255,0.611255,1.648115,0.754392,0.010360,0.936424,0.639951,1.00e-04
1026,1.000,1.000,1.568426,0.669343,0.010360,0.939079,0.611653,1.646198,0.751726,0.010361,0.937102,0.639393,1.00e-04
1027,1.000,1.000,1.568385,0.670170,0.010360,0.938819,0.600061,1.637787,0.742881,0.010361,0.937250,0.636391,1.00e-04
1028,1.000,1.000,1.564426,0.666749,0.010360,0.937985,0.601726,1.636184,0.743148,0.010361,0.935291,0.636492,1.00e-04
1029,1.000,1.000,1.563782,0.665765,0.010360,0.938497,0.597813,1.633286,0.738148,0.010361,0.937240,0.636488,1.00e-04
1030,1.000,1.000,1.557604,0.659316,0.010361,0.938274,0.601013,1.635701,0.742187,0.010362,0.935798,0.635427,1.00e-04
1031,1.000,1.000,1.558988,0.661561,0.010361,0.937706,0.596832,1.625477,0.732395,0.010362,0.934858,0.634875,1.00e-04
1032,1.000,1.000,1.557337,0.659833,0.010361,0.937649,0.597715,1.628392,0.735384,0.010362,0.934962,0.634390,1.00e-04
1033,1.000,1.000,1.555831,0.658438,0.010361,0.937645,0.594162,1.624402,0.731041,0.010362,0.935166,0.633218,1.00e-04
1034,1.000,1.000,1.555301,0.659097,0.010362,0.936310,0.596419,1.624894,0.732943,0.010362,0.933893,0.631131,1.00e-04
1035,1.000,1.000,1.550441,0.654384,0.010362,0.936189,0.591054,1.621438,0.728493,0.010363,0.934732,0.630579,1.00e-04
1036,1.000,1.000,1.548109,0.652909,0.010362,0.935333,0.588697,1.620491,0.727251,0.010363,0.935030,0.629589,1.00e-04
1037,1.000,1.000,1.549554,0.653187,0.010362,0.936529,0.589584,1.617230,0.723128,0.010363,0.935780,0.628443,1.00e-04
1038,1.000,1.000,1.551425,0.654971,0.010362,0.936847,0.587075,1.612814,0.718878,0.010363,0.935412,0.627882,1.00e-04
1039,1.000,1.000,1.544200,0.646678,0.010363,0.937628,0.585309,1.614977,0.722000,0.010363,0.934666,0.625962,1.00e-04
1040,1.000,1.000,1.544414,0.647958,0.010363,0.936101,0.594285,1.610469,0.718786,0.010364,0.933065,0.627302,1.00e-04
1041,1.000,1.000,1.543640,0.649126,0.010363,0.934676,0.583657,1.611604,0.719704,0.010364,0.933431,0.625592,1.00e-04
1042,1.000,1.000,1.541346,0.646162,0.010363,0.935238,0.583426,1.606455,0.713952,0.010364,0.933845,0.624025,1.00e-04
1043,1.000,1.000,1.540115,0.644490,0.010364,0.935848,0.578974,1.600157,0.708273,0.010365,0.932987,0.622292,1.00e-04
1044,1.000,1.000,1.536117,0.641874,0.010364,0.934180,0.580406,1.592201,0.700867,0.010365,0.932075,0.621190,1.00e-04
1045,1.000,1.000,1.530876,0.636957,0.010364,0.933587,0.580267,1.598320,0.708127,0.010365,0.931318,0.620005,1.00e-04
1046,1.000,1.000,1.535132,0.640678,0.010364,0.934456,0.578166,1.586237,0.694758,0.010365,0.932002,0.619351,1.00e-04
1047,1.000,1.000,1.531030,0.637509,0.010365,0.933425,0.575943,1.591496,0.700221,0.010365,0.932074,0.619377,1.00e-04
1048,1.000,1.000,1.530853,0.636215,0.010365,0.933976,0.586501,1.578922,0.687749,0.010366,0.931238,0.620738,1.00e-04
1049,1.000,1.000,1.528261,0.634823,0.010365,0.933300,0.573960,1.587443,0.695456,0.010366,0.932676,0.617401,1.00e-04
1050,1.000,1.000,1.526629,0.632596,0.010365,0.933733,0.575393,1.587747,0.698005,0.010366,0.930560,0.615271,1.00e-04
1051,1.000,1.000,1.526431,0.634867,0.010365,0.931615,0.568493,1.574699,0.684683,0.010366,0.930196,0.614322,1.00e-04
1052,1.000,1.000,1.522268,0.630791,0.010365,0.931322,0.568263,1.578564,0.688070,0.010366,0.930899,0.613913,1.00e-04
1053,1.000,1.000,1.520573,0.628249,0.010366,0.932121,0.567466,1.578157,0.687682,0.010367,0.930892,0.613271,1.00e-04
1054,1.000,1.000,1.516912,0.625008,0.010366,0.931713,0.563593,1.572002,0.682380,0.010367,0.929874,0.610235,1.00e-04
1055,1.000,1.000,1.515130,0.624885,0.010366,0.929995,0.562915,1.570157,0.682394,0.010367,0.927982,0.609015,1.00e-04
1056,1.000,1.000,1.518012,0.627559,0.010366,0.930319,0.563593,1.565965,0.675472,0.010367,0.930534,0.608213,1.00e-04
1057,1.000,1.000,1.516274,0.625218,0.010367,0.931258,0.555468,1.554602,0.665285,0.010367,0.928833,0.606833,1.00e-04
1058,1.000,1.000,1.510369,0.621332,0.010367,0.928828,0.557370,1.557787,0.671133,0.010368,0.926413,0.605373,1.00e-04
1059,1.000,1.000,1.510999,0.621790,0.010367,0.928949,0.558985,1.557072,0.669324,0.010368,0.927517,0.604478,1.00e-04
1060,1.000,1.000,1.508897,0.620479,0.010367,0.928408,0.552098,1.559957,0.673590,0.010368,0.926313,0.604003,1.00e-04
1061,1.000,1.000,1.510580,0.622135,0.010367,0.928329,0.555813,1.560107,0.672388,0.010368,0.927805,0.601506,1.00e-04
1062,1.000,1.000,1.504712,0.616657,0.010367,0.927720,0.554102,1.546086,0.659259,0.010368,0.926313,0.598844,1.00e-04
1063,1.000,1.000,1.502356,0.615298,0.010368,0.926877,0.548796,1.544900,0.658333,0.010368,0.926036,0.597970,1.00e-04
1064,1.000,1.000,1.502174,0.616002,0.010368,0.926398,0.540881,1.544102,0.659063,0.010369,0.924581,0.595806,1.00e-04
1065,1.000,1.000,1.500081,0.613214,0.010368,0.926746,0.545378,1.545286,0.658341,0.010369,0.926499,0.596751,1.00e-04
1066,1.000,1.000,1.499109,0.612254,0.010368,0.926483,0.549179,1.545731,0.661225,0.010369,0.924055,0.597278,1.00e-04
1067,1.000,1.000,1.496190,0.610675,0.010369,0.925718,0.535334,1.537402,0.651065,0.010369,0.925752,0.591511,1.00e-04
1068,1.000,1.000,1.492938,0.606087,0.010369,0.926972,0.533658,1.539690,0.653696,0.010370,0.925710,0.588081,1.00e-04
1069,1.000,1.000,1.492862,0.606582,0.010369,0.926433,0.532952,1.538809,0.652037,0.010370,0.926522,0.586530,1.00e-04
1070,1.000,1.000,1.489025,0.603223,0.010369,0.925943,0.529337,1.535467,0.651248,0.010370,0.923819,0.586037,1.00e-04
1071,1.000,1.000,1.489163,0.603804,0.010369,0.925534,0.528826,1.534744,0.649000,0.010370,0.925426,0.583762,1.00e-04
1072,1.000,1.000,1.487337,0.601533,0.010370,0.925935,0.527833,1.529274,0.644652,0.010370,0.924143,0.581342,1.00e-04
1073,1.000,1.000,1.484515,0.599498,0.010370,0.924857,0.530522,1.527160,0.642065,0.010370,0.924546,0.580549,1.00e-04
1074,1.000,1.000,1.484419,0.600485,0.010370,0.924577,0.515190,1.528374,0.644784,0.010371,0.923259,0.577614,1.00e-04
1075,1.000,1.000,1.479799,0.594793,0.010370,0.925014,0.522606,1.515987,0.632316,0.010371,0.922836,0.574812,1.00e-04
1076,1.000,1.000,1.477889,0.594265,0.010370,0.924020,0.513334,1.515463,0.632414,0.010371,0.922273,0.573157,1.00e-04
1077,1.000,1.000,1.478419,0.595285,0.010370,0.923540,0.513664,1.514476,0.631044,0.010371,0.922639,0.572493,1.00e-04
1078,1.000,1.000,1.476589,0.592578,0.010371,0.924321,0.513660,1.515191,0.630426,0.010371,0.924210,0.568682,1.00e-04
1079,1.000,1.000,1.476334,0.593983,0.010371,0.923187,0.503407,1.506601,0.623506,0.010371,0.922176,0.567017,1.00e-04
1080,1.000,1.000,1.472914,0.590845,0.010371,0.922581,0.506143,1.509931,0.626778,0.010372,0.922530,0.564701,1.00e-04
1081,1.000,1.000,1.472052,0.589315,0.010371,0.923560,0.499360,1.505863,0.622806,0.010372,0.922350,0.562226,1.00e-04
1082,1.000,1.000,1.472825,0.590215,0.010371,0.923570,0.497540,1.503372,0.621841,0.010372,0.920828,0.559675,1.00e-04
1083,1.000,1.000,1.467461,0.586352,0.010371,0.921899,0.495406,1.499195,0.617974,0.010372,0.920375,0.558190,1.00e-04
1084,1.000,1.000,1.472576,0.590508,0.010372,0.923043,0.496991,1.501436,0.618434,0.010372,0.922412,0.555578,1.00e-04
1085,1.000,1.000,1.465948,0.583478,0.010372,0.923651,0.486451,1.498374,0.616077,0.010372,0.921609,0.554366,1.00e-04
1086,1.000,1.000,1.460634,0.579024,0.010372,0.922516,0.486359,1.492753,0.611543,0.010372,0.920443,0.550237,1.00e-04
1087,1.000,1.000,1.462140,0.581609,0.010372,0.921781,0.481301,1.492667,0.612082,0.010373,0.919870,0.549166,1.00e-04
1088,1.000,1.000,1.461975,0.581769,0.010372,0.921586,0.478682,1.493786,0.613809,0.010373,0.919449,0.546731,1.00e-04
1089,1.000,1.000,1.457686,0.577078,0.010372,0.921894,0.476190,1.487483,0.605864,0.010373,0.920891,0.544232,1.00e-04
1090,1.000,1.000,1.460496,0.580674,0.010372,0.921700,0.467735,1.490873,0.608999,0.010373,0.921490,0.541084,1.00e-04
1091,1.000,1.000,1.455414,0.574828,0.010373,0.922237,0.466982,1.488489,0.607366,0.010373,0.920639,0.540587,1.00e-04
1092,1.000,1.000,1.455938,0.576475,0.010373,0.921560,0.459028,1.482786,0.601276,0.010373,0.921022,0.534965,1.00e-04
1093,1.000,1.000,1.454001,0.575137,0.010373,0.920907,0.458098,1.482418,0.603124,0.010373,0.918957,0.531728,1.00e-04
1094,1.000,1.000,1.448297,0.570199,0.010373,0.920094,0.453285,1.478707,0.600074,0.010374,0.918246,0.528958,1.00e-04
1095,1.000,1.000,1.450372,0.572124,0.010373,0.920225,0.455728,1.479902,0.600192,0.010374,0.919397,0.528753,1.00e-04
1096,1.000,1.000,1.451930,0.572988,0.010373,0.919937,0.475937,1.480407,0.601487,0.010374,0.918394,0.533303,1.00e-04
1097,1.000,1.000,1.448611,0.570979,0.010373,0.919585,0.454405,1.472455,0.592391,0.010374,0.919660,0.523025,1.00e-04
1098,1.000,1.000,1.444177,0.566498,0.010374,0.919804,0.446692,1.470696,0.591651,0.010374,0.918802,0.518198,1.00e-04
1099,1.000,1.000,1.443809,0.567444,0.010374,0.919063,0.435452,1.460882,0.583402,0.010375,0.916717,0.518267,1.00e-04
1100,1.000,1.000,1.441238,0.565065,0.010374,0.918511,0.439701,1.462487,0.584469,0.010375,0.917753,0.510390,1.00e-04
1101,1.000,1.000,1.439425,0.563407,0.010374,0.918707,0.431231,1.461415,0.583362,0.010375,0.917851,0.508129,1.00e-04
1102,1.000,1.000,1.437113,0.561531,0.010374,0.918326,0.427866,1.454600,0.576869,0.010375,0.917240,0.506806,1.00e-04
1103,1.000,1.000,1.434924,0.560297,0.010375,0.917669,0.420024,1.460521,0.584113,0.010375,0.916305,0.505339,1.00e-04
1104,1.000,1.000,1.437010,0.562444,0.010375,0.917786,0.418721,1.453646,0.577108,0.010375,0.916096,0.504897,1.00e-04
1105,1.000,1.000,1.432123,0.558975,0.010375,0.916561,0.410169,1.451769,0.575632,0.010376,0.915921,0.498727,1.00e-04
1106,1.000,1.000,1.431523,0.558728,0.010375,0.916370,0.406478,1.454030,0.578607,0.010375,0.915325,0.498761,1.00e-04
1107,1.000,1.000,1.431246,0.558480,0.010375,0.916604,0.401190,1.452349,0.577325,0.010376,0.915158,0.492656,1.00e-04
1108,1.000,1.000,1.427025,0.555145,0.010375,0.915646,0.398338,1.448435,0.574805,0.010376,0.913564,0.492555,1.00e-04
1109,1.000,1.000,1.423001,0.551969,0.010375,0.914389,0.402097,1.448822,0.576199,0.010376,0.912916,0.486128,1.00e-04
1110,1.000,1.000,1.425775,0.555086,0.010376,0.915107,0.384684,1.441540,0.566904,0.010376,0.914747,0.482284,1.00e-04
1111,1.000,1.000,1.424818,0.555393,0.010376,0.914178,0.377361,1.436831,0.564427,0.010376,0.912209,0.483380,1.00e-04
1112,1.000,1.000,1.423659,0.554316,0.010376,0.913913,0.379691,1.437038,0.564013,0.010376,0.913037,0.479655,1.00e-04
1113,1.000,1.000,1.420626,0.551427,0.010376,0.914101,0.370341,1.444186,0.572441,0.010377,0.912243,0.477560,1.00e-04
1114,1.000,1.000,1.418544,0.550750,0.010376,0.912945,0.363523,1.434883,0.562981,0.010377,0.912161,0.472811,1.00e-04
1115,1.000,1.000,1.415913,0.547975,0.010376,0.912974,0.363064,1.436973,0.565409,0.010377,0.911644,0.478287,1.00e-04
1116,1.000,1.000,1.412196,0.545458,0.010377,0.911762,0.359604,1.429165,0.559137,0.010377,0.910266,0.467477,1.00e-04
1117,1.000,1.000,1.414911,0.549499,0.010377,0.910515,0.360808,1.426725,0.556913,0.010377,0.910187,0.462437,1.00e-04
1118,1.000,1.000,1.410323,0.543810,0.010377,0.911407,0.360193,1.434344,0.565967,0.010377,0.908375,0.477230,1.00e-04
1119,1.000,1.000,1.411760,0.548406,0.010377,0.909136,0.344750,1.424576,0.556348,0.010377,0.908199,0.467955,1.00e-04
1120,1.000,1.000,1.406232,0.541669,0.010377,0.910185,0.342252,1.425768,0.556352,0.010378,0.909880,0.459775,1.00e-04
1121,1.000,1.000,1.405678,0.541942,0.010377,0.909758,0.334089,1.414500,0.546029,0.010378,0.908322,0.460151,1.00e-04
1122,1.000,1.000,1.404975,0.541245,0.010377,0.909687,0.334617,1.418872,0.550230,0.010378,0.908938,0.456069,1.00e-04
1123,1.000,1.000,1.403010,0.539042,0.010377,0.910285,0.325819,1.411324,0.542860,0.010378,0.908372,0.455897,1.00e-04
1124,1.000,1.000,1.401850,0.538802,0.010377,0.909012,0.331377,1.409525,0.540881,0.010378,0.908779,0.449786,1.00e-04
1125,1.000,1.000,1.398784,0.535440,0.010378,0.909574,0.323232,1.423948,0.556967,0.010378,0.907946,0.448430,1.00e-04
1126,1.000,1.000,1.396863,0.534650,0.010378,0.908730,0.315866,1.405821,0.538648,0.010378,0.907293,0.446363,1.00e-04
1127,1.000,1.000,1.396417,0.534426,0.010378,0.908402,0.317435,1.406670,0.539438,0.010378,0.907305,0.448090,1.00e-04
1128,1.000,1.000,1.398089,0.535340,0.010378,0.908745,0.326999,1.409581,0.540926,0.010379,0.908245,0.460186,1.00e-04
1129,1.000,1.000,1.394702,0.532636,0.010378,0.909081,0.304228,1.405400,0.538553,0.010379,0.907428,0.437172,1.00e-04
1130,1.000,1.000,1.390358,0.528372,0.010378,0.908895,0.301902,1.403328,0.536596,0.010379,0.907420,0.433059,1.00e-04
1131,1.000,1.000,1.391962,0.531585,0.010379,0.907777,0.294174,1.402616,0.534214,0.010379,0.908328,0.446808,1.00e-04
1132,1.000,1.000,1.390981,0.530238,0.010379,0.908086,0.294265,1.398517,0.531963,0.010379,0.906900,0.434732,1.00e-04
1133,1.000,1.000,1.389409,0.529871,0.010379,0.907148,0.287625,1.398390,0.533029,0.010379,0.905945,0.430080,1.00e-04
1134,1.000,1.000,1.385996,0.525967,0.010379,0.907402,0.288708,1.399479,0.532675,0.010379,0.907347,0.431956,1.00e-04
1135,1.000,1.000,1.384231,0.524913,0.010379,0.907196,0.277342,1.396441,0.530389,0.010380,0.905176,0.455882,1.00e-04
1136,1.000,1.000,1.382408,0.522932,0.010379,0.906705,0.287871,1.393237,0.528351,0.010380,0.905470,0.424928,1.00e-04
1137,1.000,1.000,1.382633,0.524367,0.010379,0.906051,0.277511,1.384688,0.520011,0.010380,0.904782,0.425475,1.00e-04
1138,1.000,1.000,1.380910,0.523853,0.010379,0.905193,0.269121,1.392324,0.529270,0.010380,0.903724,0.422368,1.00e-04
1139,1.000,1.000,1.380011,0.523428,0.010379,0.904781,0.267035,1.380210,0.516531,0.010380,0.903612,0.424262,1.00e-04
1140,1.000,1.000,1.380520,0.523322,0.010380,0.905775,0.260364,1.381440,0.515528,0.010380,0.906176,0.419216,1.00e-04
1141,1.000,1.000,1.377307,0.520020,0.010380,0.906036,0.253876,1.386277,0.522454,0.010380,0.904057,0.424603,1.00e-04
1142,1.000,1.000,1.375621,0.519482,0.010380,0.904851,0.252863,1.379516,0.516371,0.010380,0.903636,0.412972,1.00e-04
1143,1.000,1.000,1.372231,0.516895,0.010380,0.904305,0.244607,1.376295,0.514007,0.010381,0.902731,0.410639,1.00e-04
1144,1.000,1.000,1.370481,0.514972,0.010380,0.903586,0.259794,1.368735,0.506767,0.010381,0.901916,0.412494,1.00e-04
1145,1.000,1.000,1.370818,0.516199,0.010380,0.903270,0.249231,1.370078,0.506302,0.010381,0.902871,0.430029,1.00e-04
1146,1.000,1.000,1.370817,0.516692,0.010380,0.903092,0.243218,1.367093,0.504246,0.010381,0.902220,0.421783,1.00e-04
1147,1.000,1.000,1.369249,0.515859,0.010381,0.902469,0.239518,1.372113,0.510513,0.010381,0.901072,0.424910,1.00e-04
1148,1.000,1.000,1.366091,0.512530,0.010381,0.902769,0.233905,1.367689,0.506271,0.010381,0.900464,0.428586,1.00e-04
1149,1.000,1.000,1.366269,0.514110,0.010381,0.901413,0.233206,1.361635,0.501242,0.010381,0.900004,0.411792,1.00e-04
1150,1.000,1.000,1.365613,0.514334,0.010381,0.900092,0.240933,1.359447,0.497895,0.010381,0.899531,0.440595,1.00e-04
1151,1.000,1.000,1.362995,0.512042,0.010381,0.899803,0.237591,1.357110,0.497131,0.010381,0.898631,0.425474,1.00e-04
1152,1.000,1.000,1.361812,0.510476,0.010381,0.900788,0.224974,1.358593,0.497364,0.010382,0.900497,0.415244,1.00e-04
1153,1.000,1.000,1.361321,0.509505,0.010381,0.901487,0.220310,1.354847,0.494596,0.010382,0.899610,0.409783,1.00e-04
1154,1.000,1.000,1.357280,0.506747,0.010381,0.899755,0.224804,1.350831,0.491832,0.010382,0.898509,0.402897,1.00e-04
1155,1.000,1.000,1.355762,0.506182,0.010381,0.899063,0.218325,1.347715,0.488402,0.010382,0.898574,0.404517,1.00e-04
1156,1.000,1.000,1.357370,0.508759,0.010381,0.897970,0.222305,1.346347,0.488848,0.010382,0.896884,0.400782,1.00e-04
1157,1.000,1.000,1.352631,0.504378,0.010382,0.897668,0.216491,1.354406,0.496749,0.010382,0.897468,0.400735,1.00e-04
1158,1.000,1.000,1.350728,0.503722,0.010382,0.896633,0.210548,1.352091,0.498440,0.010382,0.893164,0.404096,1.00e-04
1159,1.000,1.000,1.350473,0.504876,0.010382,0.895700,0.201261,1.354084,0.500735,0.010382,0.892736,0.408475,1.00e-04
1160,1.000,1.000,1.350313,0.506051,0.010382,0.894492,0.198693,1.343915,0.490247,0.010382,0.893131,0.396851,1.00e-04
1161,1.000,1.000,1.347017,0.502770,0.010382,0.894193,0.200776,1.346510,0.492693,0.010382,0.893281,0.399430,1.00e-04
1162,1.000,1.000,1.343938,0.500605,0.010382,0.893208,0.199036,1.340084,0.487829,0.010383,0.891690,0.393547,1.00e-04
1163,1.000,1.000,1.345067,0.503378,0.010382,0.891661,0.198337,1.346396,0.495234,0.010383,0.890613,0.399562,1.00e-04
1164,1.000,1.000,1.342189,0.500899,0.010382,0.890923,0.201885,1.335780,0.485367,0.010383,0.889524,0.395399,1.00e-04
1165,1.000,1.000,1.340277,0.499663,0.010382,0.890148,0.201862,1.334690,0.483453,0.010383,0.888951,0.420843,1.00e-04
1166,1.000,1.000,1.337284,0.498575,0.010382,0.888163,0.200399,1.333013,0.484097,0.010383,0.886277,0.425881,1.00e-04
1167,1.000,1.000,1.336131,0.497725,0.010383,0.887951,0.197518,1.328239,0.478722,0.010383,0.887477,0.409695,1.00e-04
1168,1.000,1.000,1.335807,0.498926,0.010383,0.887440,0.177921,1.333020,0.485072,0.010383,0.886953,0.394644,1.00e-04
1169,1.000,1.000,1.332869,0.496946,0.010383,0.886344,0.177618,1.325311,0.478378,0.010383,0.885665,0.392139,1.00e-04
1170,1.000,1.000,1.327889,0.492296,0.010383,0.885298,0.186206,1.323912,0.479419,0.010383,0.883199,0.391217,1.00e-04
