epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.468852,7.577217,0.008588,1.579193,0.684269,8.079277,8.338348,0.008605,1.579973,0.688679,1.00e-04
207,1.000,1.000,7.461746,7.573046,0.008594,1.574367,0.684703,8.043566,8.295882,0.008612,1.577786,0.688711,1.00e-04
208,1.000,1.000,7.435286,7.539518,0.008601,1.575294,0.682776,8.015400,8.255751,0.008618,1.582642,0.688951,1.00e-04
209,1.000,1.000,7.410753,7.502297,0.008607,1.581587,0.683797,8.032196,8.277254,0.008625,1.582140,0.688903,1.00e-04
210,1.000,1.000,7.365584,7.450742,0.008614,1.576186,0.685752,7.989555,8.232884,0.008632,1.573266,0.688647,1.00e-04
211,1.000,1.000,7.349380,7.440839,0.008621,1.566318,0.683785,7.983412,8.228625,0.008639,1.569840,0.688649,1.00e-04
212,1.000,1.000,7.358427,7.449214,0.008627,1.568708,0.685939,7.959916,8.196045,0.008645,1.572975,0.688916,1.00e-04
213,1.000,1.000,7.326510,7.411314,0.008635,1.566718,0.685879,7.885485,8.110314,0.008652,1.565633,0.689030,1.00e-04
214,1.000,1.000,7.306165,7.387751,0.008641,1.565220,0.684376,7.891811,8.115895,0.008658,1.568070,0.688562,1.00e-04
215,1.000,1.000,7.263047,7.336429,0.008647,1.562408,0.685296,7.866168,8.089137,0.008665,1.562801,0.688429,1.00e-04
216,1.000,1.000,7.244363,7.320878,0.008654,1.554883,0.684156,7.872995,8.104439,0.008672,1.556002,0.688523,1.00e-04
217,1.000,1.000,7.214614,7.289426,0.008662,1.549443,0.682944,7.855849,8.086235,0.008679,1.552789,0.688429,1.00e-04
218,1.000,1.000,7.196640,7.267008,0.008669,1.548686,0.685749,7.817200,8.036306,0.008686,1.554384,0.688494,1.00e-04
219,1.000,1.000,7.165966,7.229697,0.008675,1.547807,0.685112,7.790453,8.008676,0.008692,1.548603,0.688382,1.00e-04
220,1.000,1.000,7.142802,7.206885,0.008681,1.541709,0.684907,7.788340,8.010954,0.008699,1.543626,0.688582,1.00e-04
221,1.000,1.000,7.127851,7.188369,0.008689,1.542054,0.682804,7.764797,7.976040,0.008705,1.549112,0.688554,1.00e-04
222,1.000,1.000,7.085787,7.135016,0.008695,1.542687,0.683342,7.726510,7.936265,0.008711,1.541032,0.688515,1.00e-04
223,1.000,1.000,7.070244,7.128703,0.008701,1.529356,0.684179,7.688078,7.903178,0.008718,1.526091,0.688439,1.00e-04
224,1.000,1.000,7.053990,7.109565,0.008708,1.527934,0.685120,7.669802,7.869931,0.008724,1.536512,0.688339,1.00e-04
225,1.000,1.000,7.034237,7.075712,0.008714,1.537423,0.683786,7.731236,7.943295,0.008731,1.539945,0.688293,1.00e-04
226,1.000,1.000,7.005104,7.047109,0.008722,1.529644,0.683622,7.635253,7.834814,0.008737,1.528408,0.688427,1.00e-04
227,1.000,1.000,6.990008,7.031528,0.008727,1.526497,0.683031,7.628307,7.827367,0.008743,1.527068,0.688821,1.00e-04
228,1.000,1.000,6.980406,7.023777,0.008734,1.522199,0.683191,7.634194,7.836390,0.008750,1.525478,0.688502,1.00e-04
229,1.000,1.000,6.951863,6.990758,0.008740,1.519342,0.683955,7.567708,7.756139,0.008756,1.522627,0.688455,1.00e-04
230,1.000,1.000,6.924123,6.960305,0.008745,1.515347,0.683030,7.554188,7.744371,0.008762,1.517395,0.688827,1.00e-04
231,1.000,1.000,6.905329,6.937176,0.008753,1.515019,0.682855,7.574997,7.767336,0.008769,1.520452,0.688757,1.00e-04
232,1.000,1.000,6.882926,6.910422,0.008759,1.513995,0.681926,7.547016,7.736641,0.008774,1.516230,0.688497,1.00e-04
233,1.000,1.000,6.860477,6.886490,0.008764,1.509149,0.684771,7.509744,7.694178,0.008780,1.512110,0.688450,1.00e-04
234,1.000,1.000,6.812899,6.823607,0.008769,1.512478,0.685077,7.490476,7.667509,0.008786,1.514736,0.688256,1.00e-04
235,1.000,1.000,6.823556,6.845115,0.008775,1.504873,0.682725,7.465570,7.645908,0.008792,1.505264,0.687990,1.00e-04
236,1.000,1.000,6.780510,6.792353,0.008781,1.502988,0.686058,7.444437,7.621285,0.008799,1.503384,0.688313,1.00e-04
237,1.000,1.000,6.755874,6.767810,0.008789,1.497243,0.684004,7.434624,7.613635,0.008805,1.498782,0.688231,1.00e-04
238,1.000,1.000,6.754422,6.767586,0.008795,1.495789,0.683429,7.432714,7.609272,0.008811,1.500798,0.688046,1.00e-04
239,1.000,1.000,6.733281,6.740796,0.008801,1.495846,0.684638,7.410897,7.585969,0.008816,1.496742,0.688379,1.00e-04
240,1.000,1.000,6.723949,6.735559,0.008807,1.489105,0.685859,7.395368,7.567945,0.008822,1.495347,0.688383,1.00e-04
241,1.000,1.000,6.679790,6.684842,0.008812,1.485108,0.683906,7.376008,7.554330,0.008828,1.484842,0.688041,1.00e-04
242,1.000,1.000,6.676149,6.684056,0.008817,1.481817,0.681988,7.359787,7.532818,0.008833,1.486075,0.688029,1.00e-04
243,1.000,1.000,6.654343,6.656245,0.008822,1.482054,0.683233,7.370319,7.545584,0.008838,1.486411,0.688267,1.00e-04
244,1.000,1.000,6.641065,6.644389,0.008828,1.477059,0.684222,7.326961,7.496295,0.008844,1.481599,0.687853,1.00e-04
245,1.000,1.000,6.603940,6.600056,0.008834,1.475273,0.683053,7.264554,7.422563,0.008850,1.477315,0.687859,1.00e-04
246,1.000,1.000,6.585688,6.578103,0.008840,1.474607,0.682238,7.286388,7.446117,0.008855,1.481036,0.687909,1.00e-04
247,1.000,1.000,6.585001,6.575889,0.008846,1.475931,0.682343,7.276123,7.433013,0.008861,1.481287,0.687971,1.00e-04
248,1.000,1.000,6.539931,6.524034,0.008851,1.471296,0.682927,7.219437,7.373440,0.008867,1.470001,0.687955,1.00e-04
249,1.000,1.000,6.544086,6.532778,0.008857,1.467813,0.682638,7.203803,7.351635,0.008872,1.472189,0.688232,1.00e-04
250,1.000,1.000,6.499245,6.482126,0.008862,1.462476,0.682367,7.222175,7.381465,0.008878,1.465347,0.688117,1.00e-04
251,1.000,1.000,6.466842,6.445504,0.008867,1.458550,0.682520,7.189007,7.344446,0.008883,1.460953,0.687905,1.00e-04
252,1.000,1.000,6.484852,6.470221,0.008872,1.455908,0.684255,7.152933,7.296845,0.008888,1.463516,0.687672,1.00e-04
253,1.000,1.000,6.466087,6.443408,0.008877,1.459877,0.681790,7.168002,7.312770,0.008893,1.466392,0.687787,1.00e-04
254,1.000,1.000,6.419407,6.386901,0.008883,1.457655,0.683275,7.132020,7.272197,0.008898,1.461983,0.687792,1.00e-04
255,1.000,1.000,6.426466,6.399214,0.008889,1.454686,0.681175,7.121545,7.264482,0.008903,1.456575,0.687882,1.00e-04
256,1.000,1.000,6.392073,6.360662,0.008894,1.449790,0.682981,7.104629,7.248388,0.008909,1.451480,0.688036,1.00e-04
257,1.000,1.000,6.392988,6.366678,0.008898,1.445654,0.680023,7.062593,7.195120,0.008914,1.452232,0.687897,1.00e-04
258,1.000,1.000,6.372550,6.340780,0.008905,1.445914,0.680351,7.063795,7.197767,0.008920,1.451049,0.688031,1.00e-04
259,1.000,1.000,6.335280,6.294028,0.008910,1.445722,0.681755,7.035955,7.166111,0.008925,1.447891,0.688062,1.00e-04
260,1.000,1.000,6.337892,6.299556,0.008917,1.443014,0.683507,7.028123,7.157376,0.008931,1.446859,0.687946,1.00e-04
261,1.000,1.000,6.301166,6.255271,0.008922,1.441588,0.682708,7.030082,7.160772,0.008937,1.445861,0.688127,1.00e-04
262,1.000,1.000,6.288840,6.245622,0.008928,1.436090,0.681643,7.008239,7.136626,0.008943,1.442786,0.687777,1.00e-04
263,1.000,1.000,6.266507,6.216007,0.008934,1.437885,0.681230,6.967662,7.085241,0.008948,1.443523,0.687466,1.00e-04
264,1.000,1.000,6.252296,6.200596,0.008937,1.435188,0.682594,6.950208,7.071136,0.008953,1.435768,0.687611,1.00e-04
265,1.000,1.000,6.237236,6.186991,0.008943,1.430029,0.682324,6.944807,7.064727,0.008958,1.435375,0.687797,1.00e-04
266,1.000,1.000,6.222007,6.164643,0.008949,1.433623,0.681170,6.959888,7.077042,0.008963,1.441890,0.687860,1.00e-04
267,1.000,1.000,6.194667,6.130260,0.008954,1.433955,0.680661,6.917053,7.032008,0.008968,1.433360,0.687917,1.00e-04
268,1.000,1.000,6.175074,6.114324,0.008958,1.425118,0.681772,6.897828,7.012728,0.008973,1.428604,0.687922,1.00e-04
269,1.000,1.000,6.179842,6.120849,0.008963,1.424514,0.681907,6.881495,6.988365,0.008978,1.432570,0.687822,1.00e-04
270,1.000,1.000,6.158661,6.091715,0.008969,1.427312,0.681323,6.871322,6.979151,0.008983,1.429041,0.687908,1.00e-04
271,1.000,1.000,6.149067,6.081436,0.008975,1.425554,0.681476,6.859160,6.966324,0.008988,1.426653,0.687941,1.00e-04
272,1.000,1.000,6.103266,6.028005,0.008978,1.421778,0.681280,6.848286,6.953771,0.008993,1.425592,0.688003,1.00e-04
273,1.000,1.000,6.097663,6.025051,0.008983,1.417816,0.680913,6.822627,6.926167,0.008998,1.421140,0.687921,1.00e-04
274,1.000,1.000,6.081981,6.008934,0.008988,1.414186,0.681473,6.792418,6.891001,0.009003,1.418544,0.687902,1.00e-04
275,1.000,1.000,6.073930,5.999851,0.008993,1.413479,0.680360,6.785822,6.883076,0.009007,1.418285,0.687639,1.00e-04
276,1.000,1.000,6.040153,5.956922,0.008998,1.414022,0.680995,6.782437,6.878772,0.009013,1.418345,0.687665,1.00e-04
277,1.000,1.000,6.022319,5.935091,0.009004,1.413432,0.681489,6.765805,6.859596,0.009018,1.416749,0.687575,1.00e-04
278,1.000,1.000,6.023127,5.940486,0.009008,1.408932,0.681931,6.749452,6.841874,0.009023,1.413953,0.687857,1.00e-04
279,1.000,1.000,6.024518,5.945351,0.009013,1.405897,0.681543,6.751621,6.845073,0.009028,1.413601,0.687294,1.00e-04
280,1.000,1.000,5.973942,5.885156,0.009020,1.403590,0.678645,6.711497,6.800968,0.009033,1.407487,0.687531,1.00e-04
281,1.000,1.000,5.963717,5.874891,0.009024,1.400552,0.680719,6.689385,6.774220,0.009038,1.406579,0.687574,1.00e-04
282,1.000,1.000,5.962348,5.873102,0.009029,1.400653,0.680602,6.699110,6.784414,0.009043,1.408577,0.687408,1.00e-04
283,1.000,1.000,5.942555,5.847876,0.009034,1.401067,0.680864,6.663664,6.744450,0.009048,1.404272,0.687240,1.00e-04
284,1.000,1.000,5.922758,5.825225,0.009039,1.399377,0.679227,6.664168,6.745315,0.009053,1.404066,0.687106,1.00e-04
285,1.000,1.000,5.922303,5.829642,0.009044,1.394271,0.679689,6.637214,6.717936,0.009058,1.397693,0.687319,1.00e-04
286,1.000,1.000,5.899170,5.798886,0.009049,1.396129,0.679594,6.626286,6.697492,0.009063,1.404356,0.687781,1.00e-04
287,1.000,1.000,5.868997,5.758920,0.009054,1.398159,0.680451,6.627789,6.699973,0.009068,1.403803,0.687568,1.00e-04
288,1.000,1.000,5.846532,5.735106,0.009058,1.393712,0.681155,6.593156,6.664096,0.009072,1.396434,0.687365,1.00e-04
289,1.000,1.000,5.835583,5.728601,0.009063,1.386947,0.679469,6.567816,6.636199,0.009077,1.392629,0.687461,1.00e-04
290,1.000,1.000,5.828470,5.718887,0.009069,1.387486,0.680579,6.557446,6.623406,0.009082,1.392474,0.687380,1.00e-04
291,1.000,1.000,5.825950,5.716776,0.009074,1.386782,0.679217,6.572358,6.642049,0.009087,1.392524,0.687150,1.00e-04
292,1.000,1.000,5.807653,5.692565,0.009079,1.387857,0.680262,6.580239,6.648333,0.009092,1.396114,0.687040,1.00e-04
293,1.000,1.000,5.792881,5.677178,0.009083,1.385010,0.679322,6.522202,6.583433,0.009096,1.388406,0.687271,1.00e-04
294,1.000,1.000,5.778701,5.660647,0.009087,1.383201,0.681766,6.520661,6.581837,0.009101,1.387930,0.687837,1.00e-04
295,1.000,1.000,5.740483,5.614871,0.009092,1.381427,0.680856,6.484576,6.542482,0.009106,1.382308,0.687300,1.00e-04
296,1.000,1.000,5.744896,5.623345,0.009097,1.378571,0.680426,6.487537,6.542575,0.009110,1.385857,0.687516,1.00e-04
297,1.000,1.000,5.736273,5.613324,0.009102,1.377788,0.680506,6.456422,6.508477,0.009115,1.381099,0.687346,1.00e-04
298,1.000,1.000,5.717628,5.588487,0.009106,1.379807,0.678539,6.435984,6.477936,0.009119,1.386103,0.687284,1.00e-04
299,1.000,1.000,5.688408,5.551044,0.009111,1.380412,0.679769,6.421730,6.463863,0.009124,1.382336,0.687361,1.00e-04
300,1.000,1.000,5.680815,5.548232,0.009115,1.373642,0.680125,6.442215,6.490387,0.009128,1.381399,0.687419,1.00e-04
301,1.000,1.000,5.683926,5.550781,0.009120,1.375472,0.678141,6.403476,6.441747,0.009133,1.381609,0.687426,1.00e-04
302,1.000,1.000,5.653346,5.514983,0.009124,1.372930,0.678579,6.388173,6.427237,0.009138,1.376997,0.687376,1.00e-04
303,1.000,1.000,5.648136,5.510665,0.009129,1.370500,0.679504,6.381760,6.421011,0.009142,1.375231,0.687263,1.00e-04
304,1.000,1.000,5.618799,5.476190,0.009133,1.368470,0.678819,6.362347,6.399377,0.009146,1.372622,0.687151,1.00e-04
305,1.000,1.000,5.610939,5.467684,0.009138,1.367274,0.678309,6.349045,6.380231,0.009151,1.375143,0.687121,1.00e-04
306,1.000,1.000,5.588095,5.436211,0.009143,1.370003,0.679051,6.349589,6.381344,0.009156,1.374656,0.687322,1.00e-04
307,1.000,1.000,5.585863,5.434415,0.009148,1.368837,0.679719,6.329409,6.356003,0.009160,1.374673,0.687702,1.00e-04
308,1.000,1.000,5.583184,5.434091,0.009153,1.366578,0.676629,6.327208,6.359318,0.009165,1.368694,0.687333,1.00e-04
309,1.000,1.000,5.567870,5.419780,0.009155,1.361376,0.678105,6.272505,6.292218,0.009169,1.367430,0.687252,1.00e-04
310,1.000,1.000,5.526315,5.369988,0.009160,1.358745,0.680003,6.282490,6.308035,0.009174,1.363975,0.687718,1.00e-04
311,1.000,1.000,5.524937,5.365750,0.009164,1.361592,0.678660,6.275632,6.295688,0.009179,1.367774,0.687594,1.00e-04
312,1.000,1.000,5.518086,5.359175,0.009170,1.360006,0.677026,6.248761,6.266953,0.009183,1.362970,0.687380,1.00e-04
313,1.000,1.000,5.489539,5.325495,0.009176,1.358012,0.676968,6.239814,6.257257,0.009188,1.361456,0.687470,1.00e-04
314,1.000,1.000,5.480988,5.316585,0.009179,1.355908,0.678253,6.237901,6.253247,0.009192,1.363066,0.687485,1.00e-04
315,1.000,1.000,5.472927,5.305541,0.009184,1.357257,0.676701,6.221144,6.233295,0.009196,1.362154,0.687137,1.00e-04
316,1.000,1.000,5.461530,5.292494,0.009187,1.355509,0.678889,6.210237,6.222196,0.009201,1.359602,0.687193,1.00e-04
317,1.000,1.000,5.443453,5.272752,0.009193,1.353425,0.675787,6.185099,6.193316,0.009205,1.357074,0.687111,1.00e-04
318,1.000,1.000,5.437443,5.267625,0.009197,1.350475,0.678023,6.184770,6.190981,0.009210,1.358952,0.687275,1.00e-04
319,1.000,1.000,5.423059,5.245556,0.009202,1.354431,0.678542,6.168670,6.166532,0.009215,1.363199,0.687569,1.00e-04
320,1.000,1.000,5.400679,5.216515,0.009206,1.356236,0.675566,6.156624,6.154514,0.009219,1.360224,0.687290,1.00e-04
321,1.000,1.000,5.392041,5.210714,0.009211,1.350813,0.677251,6.142479,6.140755,0.009223,1.356323,0.687190,1.00e-04
322,1.000,1.000,5.384986,5.205112,0.009216,1.347901,0.676014,6.122016,6.119502,0.009228,1.351930,0.687440,1.00e-04
323,1.000,1.000,5.366412,5.183380,0.009220,1.346657,0.675033,6.106128,6.095575,0.009232,1.356041,0.687249,1.00e-04
324,1.000,1.000,5.351909,5.160116,0.009224,1.351429,0.676468,6.114836,6.103805,0.009236,1.358721,0.687129,1.00e-04
325,1.000,1.000,5.344004,5.154268,0.009228,1.347209,0.677198,6.080892,6.070396,0.009241,1.349663,0.687261,1.00e-04
326,1.000,1.000,5.317909,5.127059,0.009233,1.342029,0.676260,6.066900,6.057631,0.009245,1.344920,0.687312,1.00e-04
327,1.000,1.000,5.313353,5.124744,0.009238,1.338891,0.675269,6.062832,6.050212,0.009250,1.347243,0.687341,1.00e-04
328,1.000,1.000,5.292732,5.095297,0.009241,1.342536,0.675362,6.037145,6.017216,0.009254,1.348147,0.687262,1.00e-04
329,1.000,1.000,5.286778,5.089666,0.009247,1.340678,0.675528,6.042264,6.024822,0.009258,1.346943,0.687226,1.00e-04
330,1.000,1.000,5.275666,5.078362,0.009251,1.338104,0.675458,6.027306,6.007355,0.009263,1.345702,0.687251,1.00e-04
331,1.000,1.000,5.272634,5.076641,0.009254,1.336136,0.675043,6.005428,5.984500,0.009267,1.341164,0.687416,1.00e-04
332,1.000,1.000,5.245938,5.046303,0.009258,1.332821,0.676159,5.990597,5.967598,0.009271,1.339590,0.687150,1.00e-04
333,1.000,1.000,5.239923,5.034218,0.009263,1.337201,0.676886,5.984752,5.954901,0.009275,1.344770,0.687977,1.00e-04
334,1.000,1.000,5.213514,5.003385,0.009267,1.335352,0.675558,5.965274,5.938786,0.009279,1.336701,0.687305,1.00e-04
335,1.000,1.000,5.201059,4.994510,0.009272,1.328626,0.675669,5.962888,5.939419,0.009284,1.333093,0.687259,1.00e-04
336,1.000,1.000,5.189736,4.981583,0.009276,1.328041,0.673076,5.943438,5.915647,0.009288,1.332611,0.687006,1.00e-04
337,1.000,1.000,5.183749,4.974016,0.009280,1.327673,0.674873,5.926286,5.895142,0.009292,1.331661,0.687050,1.00e-04
338,1.000,1.000,5.179644,4.972321,0.009284,1.324421,0.674117,5.918840,5.888785,0.009296,1.328667,0.687203,1.00e-04
339,1.000,1.000,5.154585,4.941276,0.009289,1.323981,0.674740,5.896819,5.859266,0.009301,1.330705,0.687011,1.00e-04
340,1.000,1.000,5.150622,4.933661,0.009293,1.326459,0.675457,5.892144,5.849986,0.009305,1.334204,0.686740,1.00e-04
341,1.000,1.000,5.131501,4.909706,0.009297,1.327591,0.671124,5.879084,5.835708,0.009309,1.332082,0.687024,1.00e-04
342,1.000,1.000,5.116846,4.892364,0.009302,1.325770,0.674486,5.871304,5.827326,0.009313,1.330800,0.686768,1.00e-04
343,1.000,1.000,5.118929,4.895023,0.009306,1.326116,0.672866,5.855366,5.811273,0.009317,1.326888,0.686922,1.00e-04
344,1.000,1.000,5.095300,4.871495,0.009310,1.319865,0.673825,5.849260,5.805191,0.009322,1.325336,0.686900,1.00e-04
345,1.000,1.000,5.069528,4.839737,0.009314,1.319604,0.673021,5.853316,5.807787,0.009326,1.327814,0.686875,1.00e-04
346,1.000,1.000,5.078109,4.848624,0.009319,1.321628,0.672257,5.813471,5.760369,0.009330,1.325434,0.686824,1.00e-04
347,1.000,1.000,5.049075,4.815396,0.009322,1.318503,0.672490,5.798794,5.744624,0.009334,1.322843,0.686765,1.00e-04
348,1.000,1.000,5.039305,4.807414,0.009327,1.313572,0.675273,5.804766,5.757253,0.009338,1.317652,0.686852,1.00e-04
349,1.000,1.000,5.043974,4.815470,0.009331,1.312042,0.672496,5.774509,5.718232,0.009342,1.318863,0.686795,1.00e-04
350,1.000,1.000,5.028502,4.793365,0.009335,1.315069,0.671431,5.779051,5.720607,0.009346,1.322169,0.686764,1.00e-04
351,1.000,1.000,5.004168,4.761431,0.009338,1.316096,0.673376,5.766273,5.704638,0.009350,1.322149,0.686816,1.00e-04
352,1.000,1.000,4.987893,4.742326,0.009342,1.314957,0.672961,5.733277,5.668856,0.009354,1.316667,0.686880,1.00e-04
353,1.000,1.000,4.994542,4.754201,0.009347,1.311472,0.672635,5.740500,5.676097,0.009358,1.318423,0.686990,1.00e-04
354,1.000,1.000,4.985528,4.743841,0.009351,1.310600,0.672475,5.734319,5.671331,0.009362,1.315547,0.686633,1.00e-04
355,1.000,1.000,4.962668,4.718034,0.009355,1.307371,0.674298,5.702039,5.633852,0.009366,1.312652,0.686717,1.00e-04
356,1.000,1.000,4.955587,4.706982,0.009358,1.309883,0.673041,5.686694,5.609325,0.009370,1.317887,0.687139,1.00e-04
357,1.000,1.000,4.940523,4.686728,0.009363,1.311843,0.670882,5.691214,5.615989,0.009374,1.316839,0.687260,1.00e-04
358,1.000,1.000,4.926842,4.671091,0.009367,1.310187,0.671632,5.672796,5.596299,0.009378,1.313604,0.686856,1.00e-04
359,1.000,1.000,4.917579,4.661967,0.009371,1.307304,0.673329,5.652621,5.569801,0.009382,1.314957,0.686543,1.00e-04
360,1.000,1.000,4.909983,4.652895,0.009376,1.307696,0.670050,5.645647,5.562441,0.009386,1.313544,0.686752,1.00e-04
361,1.000,1.000,4.893616,4.632857,0.009379,1.306980,0.671218,5.641683,5.556019,0.009390,1.315042,0.686612,1.00e-04
362,1.000,1.000,4.880954,4.615582,0.009383,1.308465,0.671053,5.633004,5.547062,0.009394,1.313072,0.686906,1.00e-04
363,1.000,1.000,4.873455,4.608441,0.009387,1.306216,0.671097,5.615312,5.527289,0.009398,1.310626,0.687307,1.00e-04
364,1.000,1.000,4.862628,4.597994,0.009391,1.302718,0.672732,5.607713,5.520026,0.009402,1.308482,0.686924,1.00e-04
365,1.000,1.000,4.852536,4.585080,0.009395,1.303416,0.671111,5.591658,5.498385,0.009406,1.310074,0.686827,1.00e-04
366,1.000,1.000,4.833197,4.559959,0.009400,1.304883,0.669020,5.596759,5.503558,0.009410,1.311173,0.687233,1.00e-04
367,1.000,1.000,4.833660,4.562949,0.009403,1.302142,0.670325,5.575841,5.481316,0.009413,1.307291,0.687120,1.00e-04
368,1.000,1.000,4.816120,4.540773,0.009406,1.302328,0.670571,5.547881,5.443674,0.009417,1.309997,0.687051,1.00e-04
369,1.000,1.000,4.807218,4.531384,0.009410,1.300287,0.671765,5.538241,5.438808,0.009421,1.302599,0.687893,1.00e-04
370,1.000,1.000,4.789280,4.512921,0.009414,1.296759,0.670022,5.537708,5.435472,0.009425,1.305404,0.687339,1.00e-04
371,1.000,1.000,4.787380,4.509526,0.009419,1.297754,0.670103,5.516243,5.410101,0.009428,1.303941,0.687331,1.00e-04
372,1.000,1.000,4.769075,4.486001,0.009421,1.298175,0.670987,5.517755,5.412195,0.009432,1.303694,0.687492,1.00e-04
373,1.000,1.000,4.755985,4.473738,0.009426,1.294195,0.670489,5.500422,5.398584,0.009436,1.295780,0.686907,1.00e-04
374,1.000,1.000,4.758992,4.479063,0.009430,1.293308,0.667758,5.486789,5.374727,0.009440,1.302626,0.686777,1.00e-04
375,1.000,1.000,4.737282,4.450187,0.009434,1.294478,0.670017,5.472496,5.362258,0.009444,1.297208,0.686842,1.00e-04
376,1.000,1.000,4.718273,4.431548,0.009437,1.289889,0.667871,5.466302,5.354890,0.009447,1.296718,0.687292,1.00e-04
377,1.000,1.000,4.719839,4.433393,0.009441,1.290247,0.666871,5.441663,5.325332,0.009451,1.295465,0.687322,1.00e-04
378,1.000,1.000,4.703971,4.413643,0.009445,1.290355,0.666081,5.448239,5.333800,0.009455,1.295281,0.687051,1.00e-04
379,1.000,1.000,4.692920,4.403906,0.009448,1.285505,0.669162,5.424458,5.307284,0.009459,1.292045,0.687138,1.00e-04
380,1.000,1.000,4.682795,4.387567,0.009452,1.289571,0.667610,5.421443,5.299650,0.009463,1.295806,0.687537,1.00e-04
381,1.000,1.000,4.674650,4.378223,0.009455,1.288708,0.667705,5.397897,5.272781,0.009466,1.293332,0.687170,1.00e-04
382,1.000,1.000,4.655390,4.355108,0.009459,1.288051,0.666477,5.403384,5.276328,0.009469,1.296661,0.687088,1.00e-04
383,1.000,1.000,4.645013,4.344937,0.009463,1.285436,0.665723,5.386471,5.265489,0.009473,1.286336,0.687163,1.00e-04
384,1.000,1.000,4.659623,4.369777,0.009466,1.278669,0.666467,5.380213,5.254271,0.009477,1.289734,0.687143,1.00e-04
385,1.000,1.000,4.624693,4.320849,0.009469,1.284167,0.665521,5.364432,5.233049,0.009480,1.291350,0.686647,1.00e-04
386,1.000,1.000,4.625939,4.324653,0.009473,1.282257,0.664158,5.366778,5.237957,0.009483,1.289381,0.686609,1.00e-04
387,1.000,1.000,4.604115,4.298968,0.009476,1.280098,0.666407,5.346655,5.216263,0.009487,1.285920,0.686598,1.00e-04
388,1.000,1.000,4.603343,4.298919,0.009480,1.278750,0.668119,5.335314,5.202245,0.009490,1.285444,0.687853,1.00e-04
389,1.000,1.000,4.610368,4.307338,0.009484,1.279766,0.665487,5.325807,5.189333,0.009494,1.286593,0.687354,1.00e-04
390,1.000,1.000,4.574392,4.262867,0.009488,1.279594,0.664165,5.318537,5.183977,0.009498,1.282822,0.687499,1.00e-04
391,1.000,1.000,4.577739,4.273161,0.009491,1.272949,0.666290,5.292445,5.155373,0.009501,1.279015,0.686668,1.00e-04
392,1.000,1.000,4.562601,4.254715,0.009495,1.272663,0.665511,5.303620,5.167712,0.009504,1.280587,0.686886,1.00e-04
393,1.000,1.000,4.549298,4.235886,0.009498,1.273776,0.669850,5.279714,5.136705,0.009508,1.281835,0.686381,1.00e-04
394,1.000,1.000,4.537087,4.220106,0.009502,1.273811,0.671757,5.259065,5.118666,0.009511,1.273807,0.687386,1.00e-04
395,1.000,1.000,4.527413,4.215819,0.009505,1.267684,0.665032,5.251430,5.110760,0.009514,1.272297,0.686864,1.00e-04
396,1.000,1.000,4.518489,4.203194,0.009508,1.269033,0.665502,5.244644,5.097787,0.009518,1.276689,0.687246,1.00e-04
397,1.000,1.000,4.517723,4.199301,0.009512,1.272382,0.663837,5.253141,5.103705,0.009521,1.281338,0.687446,1.00e-04
398,1.000,1.000,4.506597,4.187273,0.009515,1.270797,0.662646,5.222788,5.072888,0.009525,1.274303,0.687075,1.00e-04
399,1.000,1.000,4.482400,4.162495,0.009518,1.265076,0.663643,5.213514,5.064698,0.009528,1.270906,0.687043,1.00e-04
400,1.000,1.000,4.480612,4.159765,0.009522,1.266115,0.661451,5.209673,5.055823,0.009531,1.274932,0.687222,1.00e-04
401,1.000,1.000,4.465366,4.138589,0.009526,1.268150,0.661772,5.196040,5.039635,0.009535,1.274022,0.687436,1.00e-04
402,1.000,1.000,4.446077,4.118054,0.009528,1.263564,0.665801,5.179596,5.024956,0.009538,1.268196,0.687219,1.00e-04
403,1.000,1.000,4.444368,4.118685,0.009532,1.261736,0.662029,5.170048,5.011315,0.009542,1.269824,0.687522,1.00e-04
404,1.000,1.000,4.439158,4.109657,0.009536,1.264318,0.661743,5.173161,5.013385,0.009545,1.271704,0.687270,1.00e-04
405,1.000,1.000,4.429751,4.098919,0.009539,1.263621,0.660438,5.150424,4.987414,0.009549,1.269193,0.687493,1.00e-04
406,1.000,1.000,4.414412,4.081693,0.009543,1.261576,0.660808,5.139049,4.975191,0.009553,1.267239,0.687315,1.00e-04
407,1.000,1.000,4.405312,4.070074,0.009547,1.261561,0.661839,5.128025,4.960122,0.009556,1.268587,0.687062,1.00e-04
408,1.000,1.000,4.401150,4.063809,0.009550,1.263232,0.659385,5.135661,4.969676,0.009560,1.268504,0.687348,1.00e-04
409,1.000,1.000,4.387363,4.051739,0.009554,1.258462,0.657794,5.100134,4.929904,0.009563,1.263909,0.687161,1.00e-04
410,1.000,1.000,4.372717,4.035249,0.009557,1.256186,0.659619,5.093911,4.924680,0.009567,1.261366,0.687104,1.00e-04
411,1.000,1.000,4.375035,4.036606,0.009560,1.257406,0.660887,5.101201,4.929548,0.009570,1.265681,0.686808,1.00e-04
412,1.000,1.000,4.356846,4.014514,0.009564,1.257734,0.656982,5.068657,4.893652,0.009573,1.260813,0.687128,1.00e-04
