epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
478,1.000,1.000,4.363180,3.354186,0.009758,1.193069,0.680359,4.845229,3.867032,0.009765,1.187546,0.682074,1.00e-04
479,1.000,1.000,4.350712,3.341838,0.009761,1.192263,0.680851,4.849803,3.870013,0.009768,1.189390,0.681807,1.00e-04
480,1.000,1.000,4.352710,3.343472,0.009763,1.192742,0.680634,4.821361,3.840573,0.009771,1.188877,0.682040,1.00e-04
481,1.000,1.000,4.332250,3.322258,0.009766,1.192373,0.681430,4.814366,3.835515,0.009773,1.186574,0.681936,1.00e-04
482,1.000,1.000,4.321183,3.316301,0.009769,1.186666,0.681692,4.805863,3.828976,0.009776,1.184157,0.681999,1.00e-04
483,1.000,1.000,4.310961,3.304010,0.009772,1.188284,0.679978,4.793569,3.814611,0.009779,1.185562,0.682302,1.00e-04
484,1.000,1.000,4.312143,3.304361,0.009775,1.189016,0.682969,4.775799,3.795351,0.009782,1.186111,0.682350,1.00e-04
485,1.000,1.000,4.294054,3.286497,0.009777,1.187939,0.681031,4.771315,3.797691,0.009785,1.179062,0.682082,1.00e-04
486,1.000,1.000,4.292765,3.287452,0.009780,1.185611,0.681281,4.759454,3.780517,0.009787,1.183754,0.681976,1.00e-04
487,1.000,1.000,4.265360,3.257671,0.009782,1.186546,0.681221,4.752300,3.776019,0.009790,1.180713,0.682079,1.00e-04
488,1.000,1.000,4.271691,3.267872,0.009785,1.183029,0.680799,4.744530,3.769361,0.009792,1.179185,0.682182,1.00e-04
489,1.000,1.000,4.244605,3.239572,0.009788,1.182864,0.679832,4.730172,3.756827,0.009794,1.176605,0.682150,1.00e-04
490,1.000,1.000,4.231179,3.226990,0.009790,1.181290,0.680240,4.720744,3.745943,0.009797,1.177577,0.681871,1.00e-04
491,1.000,1.000,4.230677,3.225817,0.009793,1.181888,0.681066,4.708130,3.735594,0.009800,1.174630,0.682169,1.00e-04
492,1.000,1.000,4.230608,3.227960,0.009796,1.179716,0.680209,4.695264,3.720046,0.009802,1.176623,0.682311,1.00e-04
493,1.000,1.000,4.216738,3.212717,0.009798,1.180339,0.680533,4.696731,3.722073,0.009805,1.176150,0.682085,1.00e-04
494,1.000,1.000,4.201004,3.197379,0.009800,1.179064,0.681482,4.683286,3.711160,0.009807,1.172931,0.681659,1.00e-04
495,1.000,1.000,4.194256,3.192986,0.009803,1.176428,0.679996,4.672759,3.698808,0.009810,1.174183,0.681959,1.00e-04
496,1.000,1.000,4.181551,3.176488,0.009806,1.179517,0.680603,4.663004,3.690309,0.009813,1.172416,0.681863,1.00e-04
497,1.000,1.000,4.172515,3.172019,0.009808,1.174420,0.681606,4.645769,3.674176,0.009815,1.170408,0.681788,1.00e-04
498,1.000,1.000,4.165349,3.163489,0.009811,1.175389,0.681874,4.639887,3.668075,0.009818,1.170316,0.681780,1.00e-04
499,1.000,1.000,4.155843,3.156803,0.009813,1.172181,0.679695,4.626058,3.656788,0.009820,1.167035,0.681947,1.00e-04
500,1.000,1.000,4.149025,3.150976,0.009816,1.170785,0.680540,4.629081,3.660747,0.009823,1.166249,0.682070,1.00e-04
501,1.000,1.000,4.142080,3.142689,0.009817,1.171742,0.680879,4.624475,3.653745,0.009825,1.168420,0.681684,1.00e-04
502,1.000,1.000,4.133084,3.135568,0.009820,1.169359,0.681476,4.602737,3.633450,0.009827,1.165812,0.682061,1.00e-04
503,1.000,1.000,4.114766,3.114639,0.009822,1.171054,0.680530,4.604108,3.633434,0.009829,1.167264,0.682114,1.00e-04
504,1.000,1.000,4.114553,3.114940,0.009825,1.170605,0.679038,4.590974,3.620010,0.009832,1.166865,0.682068,1.00e-04
505,1.000,1.000,4.106520,3.107932,0.009827,1.169121,0.679669,4.574299,3.604667,0.009834,1.164667,0.681781,1.00e-04
506,1.000,1.000,4.089898,3.091019,0.009829,1.168392,0.682405,4.557298,3.586014,0.009836,1.165434,0.681563,1.00e-04
507,1.000,1.000,4.078818,3.080065,0.009832,1.167723,0.681594,4.551614,3.582348,0.009838,1.163124,0.681384,1.00e-04
508,1.000,1.000,4.076972,3.080314,0.009835,1.165626,0.679724,4.544349,3.574160,0.009841,1.163676,0.681112,1.00e-04
509,1.000,1.000,4.063005,3.064473,0.009837,1.166741,0.680125,4.545400,3.576793,0.009843,1.162136,0.681323,1.00e-04
510,1.000,1.000,4.051247,3.055153,0.009839,1.163686,0.680048,4.525480,3.558927,0.009846,1.159036,0.681223,1.00e-04
511,1.000,1.000,4.054561,3.058960,0.009842,1.163301,0.681272,4.519520,3.551870,0.009848,1.159815,0.681266,1.00e-04
512,1.000,1.000,4.040000,3.044644,0.009844,1.162399,0.679150,4.510318,3.544493,0.009851,1.157496,0.681427,1.00e-04
513,1.000,1.000,4.028542,3.033677,0.009847,1.161317,0.678861,4.502310,3.535804,0.009853,1.157748,0.681493,1.00e-04
514,1.000,1.000,4.020422,3.025298,0.009850,1.160990,0.681815,4.489306,3.524162,0.009856,1.155690,0.681652,1.00e-04
515,1.000,1.000,4.017032,3.022092,0.009852,1.160732,0.679804,4.477950,3.511795,0.009857,1.156091,0.681878,1.00e-04
516,1.000,1.000,4.004365,3.008434,0.009853,1.161035,0.680177,4.470665,3.501192,0.009860,1.159036,0.681641,1.00e-04
517,1.000,1.000,3.983875,2.987249,0.009857,1.160633,0.680467,4.455183,3.489559,0.009862,1.154371,0.681603,1.00e-04
518,1.000,1.000,3.981468,2.986799,0.009858,1.158596,0.679559,4.447910,3.481893,0.009864,1.154384,0.681526,1.00e-04
519,1.000,1.000,3.971842,2.976604,0.009861,1.158677,0.679164,4.443097,3.475313,0.009867,1.155892,0.681555,1.00e-04
520,1.000,1.000,3.962196,2.967336,0.009863,1.157801,0.678899,4.437462,3.474953,0.009870,1.150320,0.681530,1.00e-04
521,1.000,1.000,3.955129,2.962739,0.009866,1.154960,0.678858,4.430900,3.466727,0.009872,1.151636,0.681524,1.00e-04
522,1.000,1.000,3.948922,2.956144,0.009869,1.155044,0.678371,4.404476,3.441337,0.009874,1.149196,0.681774,1.00e-04
523,1.000,1.000,3.941820,2.949302,0.009871,1.154363,0.679216,4.406398,3.439531,0.009877,1.153035,0.681554,1.00e-04
524,1.000,1.000,3.934964,2.941043,0.009873,1.155369,0.679870,4.408917,3.446312,0.009879,1.148895,0.681692,1.00e-04
525,1.000,1.000,3.922874,2.931122,0.009875,1.152582,0.679469,4.379636,3.415954,0.009881,1.148440,0.681487,1.00e-04
526,1.000,1.000,3.921028,2.929410,0.009877,1.152371,0.679045,4.376288,3.410710,0.009883,1.150175,0.681169,1.00e-04
527,1.000,1.000,3.903178,2.909739,0.009880,1.153261,0.678837,4.367786,3.405965,0.009886,1.145961,0.681303,1.00e-04
528,1.000,1.000,3.894573,2.902276,0.009882,1.151680,0.678532,4.361079,3.396824,0.009888,1.148046,0.681182,1.00e-04
529,1.000,1.000,3.886249,2.895586,0.009884,1.149576,0.679086,4.350371,3.388789,0.009890,1.144800,0.681309,1.00e-04
530,1.000,1.000,3.877914,2.888190,0.009887,1.148186,0.679290,4.340639,3.379875,0.009893,1.143458,0.681487,1.00e-04
531,1.000,1.000,3.865286,2.874173,0.009888,1.148918,0.679100,4.338909,3.376037,0.009895,1.145476,0.681419,1.00e-04
532,1.000,1.000,3.863797,2.873620,0.009891,1.147896,0.679205,4.322133,3.359913,0.009897,1.143928,0.681629,1.00e-04
533,1.000,1.000,3.848529,2.857476,0.009893,1.147987,0.678821,4.310903,3.347776,0.009899,1.144249,0.681509,1.00e-04
534,1.000,1.000,3.844086,2.853689,0.009895,1.147115,0.678430,4.306008,3.343556,0.009902,1.143324,0.681309,1.00e-04
535,1.000,1.000,3.826848,2.835998,0.009898,1.146641,0.678738,4.299624,3.338325,0.009904,1.141832,0.681306,1.00e-04
536,1.000,1.000,3.826503,2.839425,0.009901,1.142859,0.678535,4.288316,3.327926,0.009907,1.140318,0.681460,1.00e-04
537,1.000,1.000,3.811697,2.819524,0.009903,1.147149,0.678999,4.286729,3.323034,0.009909,1.143544,0.681325,1.00e-04
538,1.000,1.000,3.811430,2.822089,0.009905,1.144289,0.679234,4.263384,3.302873,0.009911,1.139129,0.681336,1.00e-04
539,1.000,1.000,3.804954,2.815751,0.009907,1.143841,0.678606,4.254038,3.291011,0.009912,1.141160,0.681176,1.00e-04
540,1.000,1.000,3.792371,2.802416,0.009909,1.143850,0.680096,4.255354,3.292989,0.009915,1.140567,0.681142,1.00e-04
541,1.000,1.000,3.783213,2.794446,0.009911,1.142271,0.678316,4.241232,3.282783,0.009917,1.135909,0.681069,1.00e-04
542,1.000,1.000,3.770540,2.783260,0.009913,1.140105,0.678522,4.225965,3.264791,0.009919,1.137835,0.680936,1.00e-04
543,1.000,1.000,3.762760,2.773245,0.009915,1.141912,0.678832,4.219536,3.258488,0.009920,1.137359,0.681149,1.00e-04
544,1.000,1.000,3.756696,2.766206,0.009917,1.142583,0.678507,4.223303,3.261451,0.009923,1.138365,0.681010,1.00e-04
545,1.000,1.000,3.754980,2.765560,0.009919,1.141467,0.677626,4.198379,3.239791,0.009925,1.133795,0.680874,1.00e-04
546,1.000,1.000,3.744138,2.756106,0.009921,1.139379,0.680055,4.190369,3.229967,0.009927,1.135174,0.681089,1.00e-04
547,1.000,1.000,3.740093,2.751100,0.009924,1.140239,0.677859,4.189760,3.228513,0.009929,1.135981,0.681163,1.00e-04
548,1.000,1.000,3.721792,2.731909,0.009926,1.140129,0.678506,4.165758,3.203670,0.009932,1.135549,0.681299,1.00e-04
549,1.000,1.000,3.706510,2.716173,0.009929,1.139737,0.679275,4.166316,3.206269,0.009934,1.133545,0.681094,1.00e-04
550,1.000,1.000,3.700218,2.711861,0.009930,1.137426,0.679228,4.150056,3.191639,0.009936,1.131056,0.681138,1.00e-04
551,1.000,1.000,3.697685,2.711284,0.009933,1.135296,0.679953,4.148695,3.190910,0.009938,1.130353,0.681080,1.00e-04
552,1.000,1.000,3.690072,2.702246,0.009935,1.136351,0.679334,4.136788,3.176389,0.009940,1.132351,0.680839,1.00e-04
553,1.000,1.000,3.685185,2.698611,0.009937,1.134905,0.678109,4.125575,3.167392,0.009942,1.129546,0.680779,1.00e-04
554,1.000,1.000,3.673171,2.686453,0.009938,1.134426,0.677896,4.114198,3.156113,0.009943,1.128835,0.681032,1.00e-04
555,1.000,1.000,3.668227,2.681739,0.009941,1.133828,0.679905,4.105847,3.147023,0.009946,1.129131,0.681056,1.00e-04
556,1.000,1.000,3.657493,2.671143,0.009943,1.133237,0.677724,4.096498,3.138427,0.009949,1.127880,0.681100,1.00e-04
557,1.000,1.000,3.655648,2.668508,0.009945,1.133910,0.678073,4.094504,3.135430,0.009951,1.128766,0.681280,1.00e-04
558,1.000,1.000,3.642030,2.653628,0.009947,1.134485,0.677451,4.091591,3.131880,0.009953,1.129257,0.681109,1.00e-04
559,1.000,1.000,3.636827,2.651179,0.009949,1.131402,0.678480,4.077205,3.120573,0.009955,1.125414,0.681210,1.00e-04
560,1.000,1.000,3.624026,2.641100,0.009951,1.127996,0.678637,4.077341,3.121353,0.009957,1.124784,0.681040,1.00e-04
561,1.000,1.000,3.614066,2.629108,0.009953,1.129435,0.679900,4.066483,3.108656,0.009958,1.126046,0.681111,1.00e-04
562,1.000,1.000,3.607289,2.623282,0.009955,1.128307,0.676444,4.042608,3.086336,0.009960,1.123235,0.681070,1.00e-04
563,1.000,1.000,3.605110,2.621306,0.009957,1.127970,0.676771,4.040224,3.084838,0.009963,1.122229,0.680936,1.00e-04
564,1.000,1.000,3.598531,2.615358,0.009959,1.126909,0.678318,4.045081,3.088605,0.009964,1.123584,0.680710,1.00e-04
565,1.000,1.000,3.584764,2.599312,0.009961,1.128506,0.677482,4.030436,3.074566,0.009966,1.122212,0.680580,1.00e-04
566,1.000,1.000,3.580905,2.596313,0.009963,1.127429,0.677721,4.026671,3.069338,0.009968,1.123465,0.680774,1.00e-04
567,1.000,1.000,3.574410,2.589840,0.009964,1.127024,0.678452,4.015148,3.059664,0.009969,1.121026,0.680451,1.00e-04
568,1.000,1.000,3.568698,2.586622,0.009966,1.124335,0.676430,3.999431,3.044494,0.009971,1.119641,0.680618,1.00e-04
569,1.000,1.000,3.562318,2.580365,0.009968,1.123835,0.677171,3.995371,3.040678,0.009973,1.119191,0.680446,1.00e-04
570,1.000,1.000,3.552049,2.568145,0.009970,1.125185,0.678293,3.984237,3.026446,0.009974,1.121690,0.680646,1.00e-04
571,1.000,1.000,3.548185,2.564522,0.009971,1.124816,0.676815,3.973032,3.016156,0.009977,1.120181,0.680701,1.00e-04
572,1.000,1.000,3.538727,2.557125,0.009973,1.122200,0.677876,3.965952,3.012131,0.009978,1.116738,0.680939,1.00e-04
573,1.000,1.000,3.524914,2.544513,0.009975,1.120222,0.678797,3.958257,3.005775,0.009980,1.114978,0.681204,1.00e-04
574,1.000,1.000,3.517783,2.536791,0.009977,1.120529,0.677012,3.948677,2.994697,0.009982,1.115992,0.680773,1.00e-04
575,1.000,1.000,3.516712,2.535936,0.009979,1.120196,0.678139,3.944669,2.989213,0.009984,1.117270,0.680490,1.00e-04
576,1.000,1.000,3.504980,2.523650,0.009981,1.120176,0.677270,3.935527,2.981498,0.009986,1.115362,0.680458,1.00e-04
577,1.000,1.000,3.495458,2.517134,0.009982,1.116666,0.677288,3.923776,2.971881,0.009988,1.112598,0.680658,1.00e-04
578,1.000,1.000,3.486039,2.505817,0.009985,1.118090,0.676838,3.930666,2.974816,0.009990,1.116914,0.680638,1.00e-04
579,1.000,1.000,3.481799,2.500082,0.009987,1.119382,0.676409,3.906764,2.953151,0.009992,1.113418,0.680616,1.00e-04
580,1.000,1.000,3.473782,2.494357,0.009989,1.116624,0.677198,3.898465,2.947167,0.009993,1.110662,0.680687,1.00e-04
581,1.000,1.000,3.465981,2.486938,0.009990,1.115843,0.676975,3.888355,2.936609,0.009995,1.110567,0.680847,1.00e-04
582,1.000,1.000,3.459670,2.481234,0.009992,1.114911,0.676804,3.890698,2.939611,0.009997,1.110030,0.680834,1.00e-04
583,1.000,1.000,3.449066,2.472589,0.009994,1.112370,0.677208,3.869798,2.920375,0.009999,1.107282,0.680506,1.00e-04
584,1.000,1.000,3.444444,2.468214,0.009995,1.111959,0.675704,3.866103,2.915323,0.010000,1.108442,0.680528,1.00e-04
585,1.000,1.000,3.437852,2.460648,0.009997,1.112496,0.677362,3.880668,2.928322,0.010002,1.110780,0.680385,1.00e-04
586,1.000,1.000,3.429200,2.452104,0.009999,1.111905,0.677838,3.857767,2.906228,0.010004,1.108760,0.680490,1.00e-04
587,1.000,1.000,3.426107,2.450591,0.010001,1.110304,0.675112,3.851419,2.902857,0.010006,1.105435,0.680710,1.00e-04
588,1.000,1.000,3.407544,2.431287,0.010003,1.109974,0.676881,3.835609,2.884978,0.010008,1.106669,0.680735,1.00e-04
589,1.000,1.000,3.405515,2.429027,0.010004,1.110134,0.676159,3.825257,2.875878,0.010009,1.104878,0.680590,1.00e-04
590,1.000,1.000,3.391018,2.415977,0.010006,1.107941,0.675813,3.811583,2.863489,0.010011,1.102876,0.680530,1.00e-04
591,1.000,1.000,3.394779,2.420660,0.010008,1.107148,0.677069,3.807306,2.859197,0.010012,1.102662,0.680544,1.00e-04
592,1.000,1.000,3.381221,2.406782,0.010010,1.106767,0.676795,3.807038,2.858304,0.010014,1.103277,0.680455,1.00e-04
593,1.000,1.000,3.379383,2.404673,0.010011,1.106939,0.676823,3.784144,2.835548,0.010016,1.101922,0.680628,1.00e-04
594,1.000,1.000,3.370892,2.396901,0.010013,1.105810,0.676072,3.778524,2.831038,0.010018,1.100531,0.680325,1.00e-04
595,1.000,1.000,3.359522,2.384126,0.010015,1.106535,0.677597,3.779159,2.830002,0.010020,1.102233,0.680345,1.00e-04
596,1.000,1.000,3.356723,2.382144,0.010016,1.105662,0.675835,3.768709,2.820565,0.010021,1.100665,0.680423,1.00e-04
597,1.000,1.000,3.342584,2.366355,0.010018,1.106431,0.678404,3.762112,2.812789,0.010023,1.101516,0.679999,1.00e-04
598,1.000,1.000,3.343656,2.369117,0.010020,1.104921,0.676025,3.748988,2.800120,0.010024,1.100378,0.679842,1.00e-04
599,1.000,1.000,3.332831,2.356493,0.010021,1.106188,0.675271,3.752614,2.801574,0.010026,1.102745,0.679728,1.00e-04
600,1.000,1.000,3.320245,2.344780,0.010023,1.104630,0.675671,3.737045,2.790481,0.010028,1.097413,0.680374,1.00e-04
601,1.000,1.000,3.322207,2.349152,0.010025,1.102378,0.674590,3.729353,2.780868,0.010030,1.098938,0.680183,1.00e-04
602,1.000,1.000,3.305725,2.330945,0.010026,1.103238,0.674529,3.718348,2.770179,0.010031,1.098040,0.680226,1.00e-04
603,1.000,1.000,3.304262,2.330980,0.010028,1.101607,0.675558,3.712672,2.766218,0.010033,1.096014,0.680405,1.00e-04
604,1.000,1.000,3.292281,2.318461,0.010030,1.101566,0.674544,3.716386,2.769203,0.010034,1.096960,0.679973,1.00e-04
605,1.000,1.000,3.292184,2.319414,0.010031,1.100474,0.675204,3.690774,2.743100,0.010035,1.096091,0.680157,1.00e-04
606,1.000,1.000,3.286552,2.311403,0.010033,1.102525,0.675765,3.700710,2.750159,0.010037,1.099518,0.679642,1.00e-04
607,1.000,1.000,3.275793,2.300771,0.010034,1.101811,0.676159,3.678681,2.731769,0.010039,1.094711,0.679755,1.00e-04
608,1.000,1.000,3.264125,2.291950,0.010036,1.098428,0.674618,3.673018,2.727494,0.010040,1.093026,0.679714,1.00e-04
609,1.000,1.000,3.265217,2.293400,0.010038,1.098081,0.675489,3.670407,2.723824,0.010042,1.093946,0.679709,1.00e-04
610,1.000,1.000,3.257570,2.285461,0.010040,1.097973,0.675406,3.651737,2.704250,0.010044,1.093862,0.679778,1.00e-04
611,1.000,1.000,3.251845,2.277324,0.010042,1.100122,0.674628,3.653998,2.702471,0.010046,1.098031,0.679557,1.00e-04
612,1.000,1.000,3.246196,2.272912,0.010044,1.098442,0.677363,3.646944,2.699484,0.010048,1.093592,0.679549,1.00e-04
613,1.000,1.000,3.241337,2.268912,0.010045,1.097401,0.675930,3.645415,2.696361,0.010049,1.095106,0.679482,1.00e-04
614,1.000,1.000,3.233096,2.261964,0.010046,1.095785,0.673809,3.625422,2.678727,0.010051,1.091695,0.679472,1.00e-04
615,1.000,1.000,3.221300,2.249423,0.010048,1.095877,0.674398,3.625637,2.678798,0.010052,1.091855,0.679351,1.00e-04
616,1.000,1.000,3.218847,2.248790,0.010049,1.093951,0.673917,3.619900,2.673281,0.010054,1.091327,0.679441,1.00e-04
617,1.000,1.000,3.203924,2.230909,0.010051,1.096089,0.674550,3.611280,2.662304,0.010055,1.093243,0.679150,1.00e-04
618,1.000,1.000,3.196817,2.225187,0.010053,1.094379,0.673569,3.600960,2.653843,0.010057,1.090820,0.679532,1.00e-04
619,1.000,1.000,3.194184,2.221996,0.010054,1.094634,0.676689,3.589914,2.644044,0.010058,1.088988,0.679572,1.00e-04
620,1.000,1.000,3.187712,2.217557,0.010056,1.092400,0.673997,3.582080,2.636349,0.010059,1.088438,0.679539,1.00e-04
621,1.000,1.000,3.183530,2.212326,0.010057,1.093141,0.675654,3.578427,2.631853,0.010061,1.089099,0.679277,1.00e-04
622,1.000,1.000,3.175900,2.203733,0.010059,1.093650,0.676605,3.573211,2.626889,0.010063,1.088572,0.679272,1.00e-04
623,1.000,1.000,3.168037,2.197020,0.010060,1.092202,0.674364,3.559713,2.610951,0.010064,1.090290,0.679454,1.00e-04
624,1.000,1.000,3.160188,2.188904,0.010062,1.092090,0.673713,3.553130,2.608216,0.010066,1.086091,0.679520,1.00e-04
625,1.000,1.000,3.159803,2.191126,0.010064,1.089451,0.673872,3.533136,2.590760,0.010068,1.082489,0.679717,1.00e-04
626,1.000,1.000,3.146013,2.177692,0.010065,1.088331,0.674593,3.535178,2.589820,0.010069,1.085589,0.679465,1.00e-04
627,1.000,1.000,3.134356,2.164802,0.010066,1.088881,0.675892,3.540897,2.594638,0.010071,1.086787,0.679518,1.00e-04
628,1.000,1.000,3.133648,2.164222,0.010068,1.088758,0.675049,3.528413,2.582906,0.010072,1.085388,0.679304,1.00e-04
629,1.000,1.000,3.120435,2.151358,0.010070,1.087803,0.673324,3.518288,2.572265,0.010074,1.085368,0.679348,1.00e-04
630,1.000,1.000,3.119361,2.151409,0.010071,1.086465,0.676277,3.503584,2.560166,0.010075,1.081982,0.679435,1.00e-04
631,1.000,1.000,3.113725,2.146095,0.010072,1.085951,0.674266,3.500362,2.554848,0.010076,1.083914,0.679328,1.00e-04
632,1.000,1.000,3.111555,2.144180,0.010074,1.085667,0.672612,3.495323,2.551139,0.010078,1.082314,0.679377,1.00e-04
633,1.000,1.000,3.098563,2.130624,0.010075,1.085460,0.674235,3.489895,2.546018,0.010079,1.081736,0.679061,1.00e-04
634,1.000,1.000,3.096692,2.130490,0.010077,1.083709,0.672604,3.481037,2.538774,0.010081,1.079650,0.679154,1.00e-04
635,1.000,1.000,3.089450,2.122905,0.010078,1.083636,0.673227,3.470852,2.528083,0.010082,1.079612,0.679265,1.00e-04
636,1.000,1.000,3.084100,2.116395,0.010080,1.084552,0.672490,3.472363,2.528571,0.010084,1.080718,0.679168,1.00e-04
637,1.000,1.000,3.076283,2.110313,0.010082,1.082236,0.675660,3.459830,2.519422,0.010086,1.076660,0.679411,1.00e-04
638,1.000,1.000,3.079273,2.114918,0.010083,1.080872,0.673881,3.455045,2.510675,0.010087,1.080392,0.678967,1.00e-04
639,1.000,1.000,3.059259,2.090562,0.010084,1.084124,0.674527,3.449018,2.506450,0.010088,1.078280,0.678816,1.00e-04
640,1.000,1.000,3.054316,2.088135,0.010086,1.081473,0.672133,3.434131,2.492527,0.010089,1.076531,0.678850,1.00e-04
641,1.000,1.000,3.048979,2.083347,0.010087,1.080544,0.673996,3.429940,2.488177,0.010091,1.076469,0.678795,1.00e-04
642,1.000,1.000,3.043885,2.078584,0.010089,1.080010,0.672722,3.427221,2.487593,0.010093,1.074187,0.678827,1.00e-04
643,1.000,1.000,3.037419,2.074824,0.010090,1.076942,0.673095,3.411012,2.471930,0.010094,1.072761,0.679324,1.00e-04
644,1.000,1.000,3.027382,2.064204,0.010092,1.076978,0.673453,3.408116,2.469280,0.010095,1.072362,0.679326,1.00e-04
645,1.000,1.000,3.024361,2.061270,0.010093,1.076678,0.674459,3.400564,2.459174,0.010096,1.074522,0.679216,1.00e-04
646,1.000,1.000,3.019220,2.054816,0.010094,1.077813,0.672672,3.393629,2.451327,0.010098,1.075073,0.679117,1.00e-04
647,1.000,1.000,3.013438,2.049173,0.010095,1.077364,0.672754,3.387290,2.446866,0.010099,1.072869,0.678942,1.00e-04
648,1.000,1.000,3.014705,2.052102,0.010097,1.075708,0.673864,3.376740,2.437406,0.010101,1.071219,0.679020,1.00e-04
649,1.000,1.000,3.000856,2.037587,0.010099,1.075689,0.672999,3.374150,2.433366,0.010102,1.072556,0.678535,1.00e-04
650,1.000,1.000,2.991179,2.028767,0.010100,1.074257,0.674218,3.362259,2.424568,0.010104,1.068821,0.678812,1.00e-04
651,1.000,1.000,2.981084,2.020959,0.010101,1.071454,0.673901,3.357491,2.420569,0.010105,1.067798,0.678850,1.00e-04
652,1.000,1.000,2.981334,2.018949,0.010103,1.073756,0.673330,3.356859,2.416625,0.010107,1.071076,0.678841,1.00e-04
653,1.000,1.000,2.973459,2.010939,0.010105,1.073451,0.673784,3.344052,2.404855,0.010108,1.069374,0.678619,1.00e-04
654,1.000,1.000,2.967208,2.006338,0.010106,1.071558,0.672134,3.334208,2.395541,0.010110,1.068324,0.678655,1.00e-04
655,1.000,1.000,2.964409,2.004188,0.010107,1.070754,0.672243,3.345611,2.406806,0.010111,1.069074,0.678407,1.00e-04
656,1.000,1.000,2.956642,1.995115,0.010109,1.071686,0.671554,3.320213,2.380855,0.010113,1.068295,0.678257,1.00e-04
657,1.000,1.000,2.950385,1.989634,0.010110,1.070550,0.672097,3.313561,2.375615,0.010114,1.066545,0.678008,1.00e-04
658,1.000,1.000,2.943433,1.983961,0.010112,1.068887,0.672432,3.301372,2.364468,0.010115,1.064855,0.678122,1.00e-04
659,1.000,1.000,2.938027,1.977901,0.010113,1.069237,0.672777,3.304609,2.365224,0.010116,1.067509,0.678037,1.00e-04
660,1.000,1.000,2.930577,1.970132,0.010114,1.069125,0.673488,3.294600,2.358633,0.010118,1.063553,0.678227,1.00e-04
661,1.000,1.000,2.928810,1.971419,0.010116,1.066055,0.671994,3.290522,2.353712,0.010119,1.064181,0.678211,1.00e-04
662,1.000,1.000,2.914289,1.953495,0.010117,1.068708,0.671715,3.286303,2.349501,0.010121,1.063933,0.678537,1.00e-04
663,1.000,1.000,2.910462,1.951414,0.010118,1.066814,0.670662,3.273343,2.336008,0.010122,1.063774,0.678688,1.00e-04
664,1.000,1.000,2.907947,1.949371,0.010120,1.066142,0.671914,3.275691,2.339142,0.010123,1.063125,0.678401,1.00e-04
665,1.000,1.000,2.895924,1.937838,0.010121,1.064947,0.673276,3.259995,2.325193,0.010124,1.060556,0.678312,1.00e-04
666,1.000,1.000,2.895172,1.938244,0.010122,1.063779,0.672693,3.249988,2.314915,0.010126,1.060307,0.678153,1.00e-04
667,1.000,1.000,2.892443,1.934879,0.010124,1.064204,0.673928,3.253439,2.316346,0.010127,1.062490,0.678482,1.00e-04
668,1.000,1.000,2.888260,1.928794,0.010125,1.066004,0.671657,3.247201,2.309471,0.010128,1.062798,0.678477,1.00e-04
669,1.000,1.000,2.874909,1.916555,0.010126,1.064153,0.672327,3.231043,2.294755,0.010129,1.060505,0.678469,1.00e-04
670,1.000,1.000,2.873872,1.917004,0.010127,1.062744,0.669797,3.224707,2.288906,0.010130,1.059684,0.678458,1.00e-04
671,1.000,1.000,2.867535,1.909564,0.010128,1.063360,0.672713,3.216429,2.279682,0.010132,1.060182,0.678658,1.00e-04
672,1.000,1.000,2.859864,1.902405,0.010130,1.062504,0.671568,3.210059,2.274554,0.010133,1.058625,0.678256,1.00e-04
673,1.000,1.000,2.853777,1.897312,0.010131,1.061083,0.673539,3.205938,2.272527,0.010135,1.056312,0.678269,1.00e-04
674,1.000,1.000,2.845561,1.889777,0.010133,1.059964,0.673600,3.200906,2.266524,0.010136,1.057041,0.677819,1.00e-04
675,1.000,1.000,2.843286,1.887739,0.010133,1.059775,0.670423,3.192027,2.256696,0.010137,1.057518,0.677885,1.00e-04
676,1.000,1.000,2.835507,1.879152,0.010135,1.060153,0.670775,3.180676,2.247821,0.010138,1.054426,0.678197,1.00e-04
677,1.000,1.000,2.838751,1.883939,0.010136,1.058816,0.670080,3.184992,2.250166,0.010140,1.056619,0.678264,1.00e-04
678,1.000,1.000,2.824941,1.867955,0.010138,1.060166,0.671913,3.169047,2.235414,0.010141,1.054566,0.678636,1.00e-04
679,1.000,1.000,2.821848,1.867624,0.010139,1.057308,0.670611,3.163587,2.230089,0.010142,1.054138,0.678740,1.00e-04
680,1.000,1.000,2.816389,1.860078,0.010140,1.059121,0.670338,3.157826,2.223006,0.010143,1.055172,0.678418,1.00e-04
681,1.000,1.000,2.802130,1.845309,0.010141,1.058787,0.672084,3.147122,2.212818,0.010144,1.054080,0.678647,1.00e-04
682,1.000,1.000,2.799479,1.844146,0.010142,1.057212,0.671093,3.146970,2.213952,0.010146,1.052798,0.678368,1.00e-04
683,1.000,1.000,2.796971,1.843062,0.010144,1.055584,0.672432,3.135309,2.200953,0.010147,1.053534,0.678140,1.00e-04
684,1.000,1.000,2.792791,1.835760,0.010145,1.058620,0.669848,3.131754,2.198220,0.010148,1.052517,0.678259,1.00e-04
