epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
460,1.000,1.000,4.687644,3.684901,0.009716,1.203630,0.686201,4.768335,3.785604,0.009724,1.187799,0.687271,1.00e-04
461,1.000,1.000,4.678895,3.676942,0.009719,1.202447,0.684852,4.744547,3.762966,0.009727,1.185381,0.687535,1.00e-04
462,1.000,1.000,4.674513,3.675056,0.009722,1.199702,0.685155,4.751714,3.771226,0.009729,1.184684,0.687148,1.00e-04
463,1.000,1.000,4.663582,3.665002,0.009725,1.198336,0.683451,4.740323,3.757937,0.009732,1.185979,0.687152,1.00e-04
464,1.000,1.000,4.655866,3.655282,0.009727,1.199846,0.685071,4.734787,3.751081,0.009735,1.187012,0.687009,1.00e-04
465,1.000,1.000,4.636790,3.635463,0.009730,1.199689,0.683045,4.722883,3.743735,0.009738,1.181802,0.687455,1.00e-04
466,1.000,1.000,4.623538,3.626109,0.009733,1.194988,0.684994,4.705936,3.728268,0.009741,1.179410,0.687758,1.00e-04
467,1.000,1.000,4.614116,3.616031,0.009736,1.195127,0.685323,4.689665,3.711925,0.009744,1.178637,0.687511,1.00e-04
468,1.000,1.000,4.616239,3.619825,0.009739,1.193583,0.685000,4.697081,3.720146,0.009747,1.178217,0.687545,1.00e-04
469,1.000,1.000,4.605826,3.606501,0.009742,1.195934,0.685184,4.675732,3.693088,0.009749,1.182830,0.686958,1.00e-04
470,1.000,1.000,4.579223,3.580625,0.009744,1.193868,0.683946,4.652799,3.677607,0.009752,1.174154,0.687242,1.00e-04
471,1.000,1.000,4.568925,3.573108,0.009747,1.190518,0.684413,4.649401,3.676102,0.009755,1.172081,0.687188,1.00e-04
472,1.000,1.000,4.573992,3.579680,0.009750,1.189251,0.684900,4.641753,3.665673,0.009758,1.174464,0.687075,1.00e-04
473,1.000,1.000,4.553691,3.557311,0.009753,1.190260,0.684670,4.622971,3.646818,0.009760,1.173518,0.687604,1.00e-04
474,1.000,1.000,4.536204,3.540525,0.009755,1.188567,0.685990,4.628317,3.654492,0.009763,1.171505,0.686884,1.00e-04
475,1.000,1.000,4.522240,3.529006,0.009758,1.185431,0.685100,4.631746,3.659844,0.009766,1.169765,0.686791,1.00e-04
476,1.000,1.000,4.521426,3.530004,0.009761,1.183679,0.683069,4.603212,3.630083,0.009768,1.169467,0.687193,1.00e-04
477,1.000,1.000,4.515280,3.522813,0.009764,1.184326,0.684457,4.582983,3.609326,0.009771,1.168909,0.687554,1.00e-04
478,1.000,1.000,4.503592,3.508181,0.009766,1.186695,0.683643,4.592434,3.617190,0.009774,1.171016,0.687078,1.00e-04
479,1.000,1.000,4.487372,3.494099,0.009769,1.183693,0.683787,4.570493,3.597819,0.009776,1.167300,0.686856,1.00e-04
480,1.000,1.000,4.473818,3.482136,0.009772,1.181332,0.684795,4.569748,3.596383,0.009779,1.167940,0.687049,1.00e-04
481,1.000,1.000,4.477081,3.484915,0.009774,1.182037,0.683814,4.545701,3.571619,0.009782,1.167375,0.687293,1.00e-04
482,1.000,1.000,4.454365,3.461794,0.009776,1.181234,0.684021,4.536472,3.565487,0.009784,1.163773,0.687604,1.00e-04
483,1.000,1.000,4.445427,3.456467,0.009780,1.177083,0.685290,4.534748,3.562977,0.009787,1.164496,0.687014,1.00e-04
484,1.000,1.000,4.432407,3.440004,0.009782,1.179843,0.685188,4.523767,3.552971,0.009790,1.162945,0.686941,1.00e-04
485,1.000,1.000,4.431972,3.444034,0.009785,1.175382,0.684628,4.500505,3.533672,0.009792,1.157747,0.687090,1.00e-04
486,1.000,1.000,4.418768,3.430302,0.009787,1.175225,0.684387,4.500700,3.527856,0.009795,1.163768,0.687040,1.00e-04
487,1.000,1.000,4.396268,3.404578,0.009790,1.177234,0.684909,4.490394,3.520370,0.009797,1.160400,0.687098,1.00e-04
488,1.000,1.000,4.395699,3.409727,0.009792,1.171565,0.683378,4.485205,3.517530,0.009800,1.157770,0.687206,1.00e-04
489,1.000,1.000,4.389132,3.401130,0.009795,1.173196,0.684345,4.479950,3.512835,0.009802,1.156930,0.687228,1.00e-04
490,1.000,1.000,4.375246,3.385951,0.009798,1.173776,0.683942,4.466477,3.498368,0.009805,1.157203,0.687387,1.00e-04
491,1.000,1.000,4.360214,3.374682,0.009801,1.169250,0.683372,4.450091,3.485212,0.009808,1.153111,0.687338,1.00e-04
492,1.000,1.000,4.345082,3.359998,0.009804,1.168039,0.682666,4.447482,3.481813,0.009810,1.153759,0.687368,1.00e-04
493,1.000,1.000,4.344442,3.357809,0.009805,1.169580,0.682159,4.452726,3.483736,0.009813,1.157370,0.687066,1.00e-04
494,1.000,1.000,4.336254,3.348061,0.009807,1.170754,0.681259,4.422940,3.453790,0.009815,1.155952,0.687247,1.00e-04
495,1.000,1.000,4.320750,3.333111,0.009810,1.169186,0.684959,4.428087,3.463111,0.009817,1.152002,0.688085,1.00e-04
496,1.000,1.000,4.312298,3.327090,0.009813,1.166330,0.684526,4.414564,3.450022,0.009820,1.150903,0.687125,1.00e-04
497,1.000,1.000,4.303562,3.318510,0.009815,1.165781,0.683245,4.397173,3.429658,0.009822,1.152966,0.686984,1.00e-04
498,1.000,1.000,4.293777,3.306957,0.009818,1.167032,0.683220,4.399473,3.432005,0.009825,1.153037,0.686983,1.00e-04
499,1.000,1.000,4.291760,3.305072,0.009820,1.166758,0.683830,4.376123,3.410463,0.009827,1.149996,0.687015,1.00e-04
500,1.000,1.000,4.281881,3.297185,0.009822,1.164326,0.682289,4.367528,3.402560,0.009829,1.148838,0.687246,1.00e-04
501,1.000,1.000,4.262859,3.278312,0.009824,1.163098,0.683729,4.367682,3.404851,0.009832,1.146721,0.686976,1.00e-04
502,1.000,1.000,4.252235,3.269871,0.009827,1.160311,0.684527,4.352831,3.390369,0.009834,1.145570,0.686920,1.00e-04
503,1.000,1.000,4.244079,3.261777,0.009829,1.159860,0.683721,4.344590,3.381045,0.009836,1.146213,0.687007,1.00e-04
504,1.000,1.000,4.237038,3.252036,0.009832,1.162255,0.682407,4.339158,3.376103,0.009839,1.145440,0.686911,1.00e-04
505,1.000,1.000,4.233891,3.249937,0.009834,1.160981,0.683534,4.321078,3.357282,0.009841,1.145203,0.687379,1.00e-04
506,1.000,1.000,4.229619,3.245947,0.009836,1.160344,0.685973,4.331164,3.367011,0.009843,1.146108,0.687007,1.00e-04
507,1.000,1.000,4.201777,3.217788,0.009838,1.159350,0.682986,4.304339,3.339716,0.009845,1.145157,0.687134,1.00e-04
508,1.000,1.000,4.207400,3.225139,0.009841,1.157888,0.683515,4.298851,3.334003,0.009847,1.145079,0.687368,1.00e-04
509,1.000,1.000,4.189893,3.206390,0.009843,1.158211,0.683411,4.284606,3.321219,0.009849,1.142843,0.687802,1.00e-04
510,1.000,1.000,4.178964,3.198307,0.009845,1.154702,0.685056,4.280305,3.319719,0.009852,1.139816,0.687755,1.00e-04
511,1.000,1.000,4.165229,3.182272,0.009848,1.156320,0.684215,4.266942,3.302985,0.009854,1.142520,0.687008,1.00e-04
512,1.000,1.000,4.164051,3.182609,0.009850,1.154787,0.683337,4.252686,3.291341,0.009857,1.139146,0.687188,1.00e-04
513,1.000,1.000,4.154380,3.173557,0.009853,1.153656,0.683343,4.253209,3.292125,0.009860,1.138920,0.686986,1.00e-04
514,1.000,1.000,4.146322,3.165911,0.009855,1.152804,0.683598,4.236637,3.275311,0.009862,1.138282,0.687090,1.00e-04
515,1.000,1.000,4.139966,3.159124,0.009858,1.152925,0.683099,4.226938,3.265444,0.009864,1.137937,0.687117,1.00e-04
516,1.000,1.000,4.119924,3.139246,0.009859,1.151688,0.683404,4.230445,3.269049,0.009866,1.138020,0.687138,1.00e-04
517,1.000,1.000,4.105053,3.124814,0.009863,1.150450,0.683650,4.217978,3.259520,0.009868,1.134437,0.686891,1.00e-04
518,1.000,1.000,4.106983,3.129364,0.009864,1.147958,0.683125,4.199636,3.238988,0.009871,1.135651,0.687033,1.00e-04
519,1.000,1.000,4.097368,3.116713,0.009867,1.150495,0.682946,4.191968,3.229497,0.009873,1.137079,0.686803,1.00e-04
520,1.000,1.000,4.081148,3.098936,0.009869,1.151175,0.683336,4.181393,3.219932,0.009876,1.135518,0.686685,1.00e-04
521,1.000,1.000,4.069704,3.089164,0.009871,1.148926,0.682812,4.169031,3.210289,0.009878,1.132138,0.686824,1.00e-04
522,1.000,1.000,4.068376,3.091199,0.009874,1.145496,0.682707,4.170738,3.210928,0.009880,1.133293,0.686817,1.00e-04
523,1.000,1.000,4.064667,3.085470,0.009877,1.147314,0.682783,4.153878,3.191663,0.009883,1.134799,0.687014,1.00e-04
524,1.000,1.000,4.043923,3.063798,0.009879,1.147128,0.683177,4.147913,3.188572,0.009885,1.131620,0.686806,1.00e-04
525,1.000,1.000,4.041615,3.061716,0.009881,1.146749,0.683744,4.138829,3.179881,0.009887,1.130718,0.687344,1.00e-04
526,1.000,1.000,4.028141,3.050160,0.009883,1.144217,0.681854,4.127782,3.166530,0.009889,1.132453,0.687058,1.00e-04
527,1.000,1.000,4.021431,3.042327,0.009885,1.145005,0.681485,4.128347,3.169625,0.009892,1.129950,0.687086,1.00e-04
528,1.000,1.000,4.008844,3.028068,0.009888,1.146037,0.681030,4.119557,3.159149,0.009894,1.131169,0.687113,1.00e-04
529,1.000,1.000,4.001235,3.023779,0.009890,1.142199,0.683201,4.101092,3.143886,0.009896,1.126963,0.687675,1.00e-04
530,1.000,1.000,3.990890,3.013872,0.009893,1.141215,0.683181,4.102786,3.142357,0.009899,1.130298,0.687200,1.00e-04
531,1.000,1.000,3.991312,3.013045,0.009894,1.142440,0.684015,4.085436,3.127915,0.009901,1.126489,0.686942,1.00e-04
532,1.000,1.000,3.970957,2.992960,0.009897,1.141228,0.681520,4.074006,3.115524,0.009903,1.126850,0.686861,1.00e-04
533,1.000,1.000,3.961058,2.984743,0.009899,1.138978,0.682387,4.064775,3.108217,0.009905,1.124434,0.686948,1.00e-04
534,1.000,1.000,3.957630,2.981376,0.009901,1.138692,0.683192,4.063848,3.106773,0.009908,1.124901,0.686908,1.00e-04
535,1.000,1.000,3.947614,2.969521,0.009903,1.140029,0.682661,4.060285,3.097829,0.009910,1.130090,0.686958,1.00e-04
536,1.000,1.000,3.936035,2.955455,0.009906,1.141959,0.681633,4.051010,3.091965,0.009912,1.126197,0.686796,1.00e-04
537,1.000,1.000,3.932404,2.955438,0.009908,1.138156,0.681538,4.038704,3.080559,0.009914,1.124645,0.686825,1.00e-04
538,1.000,1.000,3.914345,2.937027,0.009910,1.137480,0.682987,4.034521,3.077411,0.009916,1.123396,0.686679,1.00e-04
539,1.000,1.000,3.910844,2.934198,0.009912,1.136695,0.681584,4.012894,3.054568,0.009918,1.123473,0.686666,1.00e-04
540,1.000,1.000,3.909658,2.932935,0.009914,1.136604,0.683548,4.016133,3.058672,0.009920,1.122769,0.686806,1.00e-04
541,1.000,1.000,3.883490,2.907618,0.009916,1.134449,0.682132,4.005607,3.050946,0.009922,1.119401,0.687020,1.00e-04
542,1.000,1.000,3.881682,2.906852,0.009918,1.133407,0.680290,3.994049,3.037599,0.009924,1.120593,0.686772,1.00e-04
543,1.000,1.000,3.872266,2.896789,0.009921,1.133453,0.682223,3.979443,3.022134,0.009926,1.120691,0.686580,1.00e-04
544,1.000,1.000,3.866690,2.892117,0.009923,1.132252,0.682254,3.978462,3.022133,0.009928,1.119641,0.686896,1.00e-04
545,1.000,1.000,3.852677,2.876928,0.009925,1.132732,0.681438,3.966512,3.012429,0.009930,1.116753,0.687088,1.00e-04
546,1.000,1.000,3.854477,2.880494,0.009927,1.130905,0.684355,3.950520,2.994692,0.009932,1.117645,0.687281,1.00e-04
547,1.000,1.000,3.839962,2.866159,0.009929,1.130084,0.681993,3.946708,2.991450,0.009935,1.116877,0.687175,1.00e-04
548,1.000,1.000,3.827295,2.852859,0.009931,1.130034,0.682249,3.936444,2.979991,0.009937,1.117539,0.687002,1.00e-04
549,1.000,1.000,3.829738,2.854236,0.009934,1.131189,0.682953,3.927974,2.972324,0.009939,1.116289,0.686995,1.00e-04
550,1.000,1.000,3.811420,2.837030,0.009935,1.129134,0.682512,3.920846,2.967920,0.009941,1.113158,0.687558,1.00e-04
551,1.000,1.000,3.809351,2.835899,0.009938,1.128086,0.682489,3.915044,2.962058,0.009943,1.112928,0.687219,1.00e-04
552,1.000,1.000,3.791573,2.818853,0.009940,1.126369,0.683403,3.915533,2.961167,0.009945,1.114323,0.687393,1.00e-04
553,1.000,1.000,3.782868,2.809252,0.009942,1.126892,0.681726,3.898644,2.945523,0.009947,1.112182,0.687496,1.00e-04
554,1.000,1.000,3.776364,2.804291,0.009943,1.125025,0.681362,3.889254,2.938173,0.009949,1.109637,0.687665,1.00e-04
555,1.000,1.000,3.771060,2.797925,0.009946,1.125777,0.681905,3.876758,2.922212,0.009951,1.112470,0.687147,1.00e-04
556,1.000,1.000,3.755853,2.782053,0.009948,1.125618,0.682297,3.870973,2.916266,0.009954,1.112335,0.686937,1.00e-04
557,1.000,1.000,3.755447,2.781391,0.009950,1.125797,0.683317,3.867665,2.912250,0.009956,1.112842,0.687400,1.00e-04
558,1.000,1.000,3.737820,2.764759,0.009952,1.123995,0.680988,3.853768,2.902166,0.009958,1.108294,0.687433,1.00e-04
559,1.000,1.000,3.735365,2.765826,0.009954,1.120281,0.682150,3.845221,2.893384,0.009960,1.108068,0.687586,1.00e-04
560,1.000,1.000,3.737037,2.766718,0.009956,1.121105,0.682930,3.832729,2.881712,0.009962,1.106636,0.686683,1.00e-04
561,1.000,1.000,3.723351,2.752248,0.009958,1.121123,0.683763,3.837986,2.883810,0.009963,1.110036,0.687342,1.00e-04
562,1.000,1.000,3.719431,2.747008,0.009959,1.122372,0.681160,3.830852,2.878869,0.009965,1.107487,0.686924,1.00e-04
563,1.000,1.000,3.715597,2.745415,0.009962,1.119908,0.681538,3.817973,2.866746,0.009967,1.106061,0.686760,1.00e-04
564,1.000,1.000,3.696355,2.725666,0.009964,1.119393,0.681669,3.811032,2.858385,0.009969,1.107113,0.686773,1.00e-04
565,1.000,1.000,3.684529,2.713467,0.009966,1.119130,0.681867,3.795104,2.844714,0.009971,1.104015,0.686789,1.00e-04
566,1.000,1.000,3.682726,2.713719,0.009968,1.117028,0.680951,3.788771,2.839136,0.009973,1.102910,0.687072,1.00e-04
567,1.000,1.000,3.674584,2.705486,0.009969,1.116643,0.681813,3.783790,2.832445,0.009975,1.104359,0.687026,1.00e-04
568,1.000,1.000,3.662376,2.692021,0.009971,1.117206,0.682747,3.781916,2.831702,0.009977,1.103134,0.686874,1.00e-04
569,1.000,1.000,3.663301,2.692670,0.009973,1.117533,0.682678,3.767152,2.813738,0.009979,1.105565,0.686691,1.00e-04
570,1.000,1.000,3.645964,2.673909,0.009975,1.118122,0.681174,3.768259,2.815401,0.009981,1.105062,0.686747,1.00e-04
571,1.000,1.000,3.633318,2.663600,0.009977,1.115076,0.681965,3.748128,2.799882,0.009982,1.099385,0.686824,1.00e-04
572,1.000,1.000,3.638156,2.669855,0.009979,1.113936,0.681497,3.745343,2.794224,0.009984,1.102139,0.686257,1.00e-04
573,1.000,1.000,3.627246,2.657587,0.009981,1.114663,0.682546,3.745863,2.796137,0.009986,1.100761,0.686453,1.00e-04
574,1.000,1.000,3.607892,2.639109,0.009982,1.112873,0.680535,3.720112,2.772334,0.009988,1.097470,0.686213,1.00e-04
575,1.000,1.000,3.610987,2.643629,0.009984,1.111537,0.681898,3.735848,2.782789,0.009990,1.103575,0.686262,1.00e-04
576,1.000,1.000,3.597539,2.627067,0.009986,1.114008,0.680604,3.715291,2.766189,0.009991,1.098506,0.686788,1.00e-04
577,1.000,1.000,3.588821,2.621101,0.009987,1.110699,0.682465,3.707109,2.758666,0.009993,1.097441,0.686283,1.00e-04
578,1.000,1.000,3.584430,2.615929,0.009990,1.111289,0.681664,3.708042,2.758008,0.009995,1.099080,0.686270,1.00e-04
579,1.000,1.000,3.573460,2.603834,0.009992,1.111808,0.682174,3.684782,2.738458,0.009997,1.094128,0.686563,1.00e-04
580,1.000,1.000,3.565273,2.598979,0.009994,1.108087,0.681333,3.683236,2.736033,0.009999,1.094935,0.686354,1.00e-04
581,1.000,1.000,3.556423,2.589788,0.009995,1.107953,0.681452,3.670961,2.723871,0.010000,1.094170,0.686440,1.00e-04
582,1.000,1.000,3.547202,2.580476,0.009997,1.107579,0.681055,3.654762,2.707136,0.010002,1.093852,0.686418,1.00e-04
583,1.000,1.000,3.549309,2.583985,0.009999,1.106326,0.680283,3.657339,2.708505,0.010004,1.095188,0.686533,1.00e-04
584,1.000,1.000,3.528245,2.559430,0.010001,1.108719,0.680060,3.642788,2.694092,0.010006,1.094287,0.686467,1.00e-04
585,1.000,1.000,3.532124,2.566599,0.010003,1.105591,0.680829,3.639061,2.691643,0.010008,1.092799,0.686659,1.00e-04
586,1.000,1.000,3.517692,2.552050,0.010005,1.104892,0.681858,3.634130,2.689502,0.010010,1.089759,0.686465,1.00e-04
587,1.000,1.000,3.513628,2.550726,0.010006,1.102023,0.680197,3.629828,2.683761,0.010011,1.090978,0.686308,1.00e-04
588,1.000,1.000,3.499415,2.534458,0.010008,1.103321,0.680359,3.620516,2.675520,0.010013,1.089411,0.686391,1.00e-04
589,1.000,1.000,3.494930,2.530880,0.010010,1.102146,0.680910,3.606188,2.662895,0.010015,1.086960,0.686228,1.00e-04
590,1.000,1.000,3.484980,2.523036,0.010012,1.099491,0.681356,3.599166,2.657811,0.010017,1.084629,0.686651,1.00e-04
591,1.000,1.000,3.483045,2.522599,0.010014,1.097848,0.682149,3.593234,2.651746,0.010019,1.084459,0.686434,1.00e-04
592,1.000,1.000,3.471594,2.511774,0.010016,1.096746,0.679715,3.585681,2.643748,0.010020,1.084493,0.686660,1.00e-04
593,1.000,1.000,3.467724,2.506839,0.010017,1.097535,0.681037,3.581427,2.640634,0.010022,1.083120,0.686794,1.00e-04
594,1.000,1.000,3.455446,2.496394,0.010019,1.094977,0.682509,3.567725,2.628464,0.010024,1.080848,0.687130,1.00e-04
595,1.000,1.000,3.446602,2.487744,0.010020,1.094349,0.681883,3.564106,2.621500,0.010025,1.084024,0.686673,1.00e-04
596,1.000,1.000,3.441049,2.479921,0.010022,1.096480,0.678937,3.561434,2.621857,0.010027,1.080852,0.686686,1.00e-04
597,1.000,1.000,3.423928,2.465400,0.010024,1.092832,0.681721,3.547923,2.609834,0.010028,1.078651,0.686722,1.00e-04
598,1.000,1.000,3.428298,2.470604,0.010026,1.092243,0.681389,3.535163,2.595143,0.010030,1.079899,0.686884,1.00e-04
599,1.000,1.000,3.409819,2.451931,0.010027,1.091560,0.679528,3.522553,2.584491,0.010032,1.077286,0.686713,1.00e-04
600,1.000,1.000,3.409588,2.453235,0.010029,1.089910,0.681465,3.523522,2.586863,0.010034,1.075918,0.686973,1.00e-04
601,1.000,1.000,3.399776,2.442771,0.010031,1.090091,0.680549,3.510765,2.573186,0.010036,1.076173,0.686793,1.00e-04
602,1.000,1.000,3.389445,2.433256,0.010032,1.088799,0.679254,3.512957,2.576032,0.010037,1.075646,0.686561,1.00e-04
603,1.000,1.000,3.388316,2.434485,0.010034,1.086312,0.680540,3.501621,2.566047,0.010039,1.073712,0.686272,1.00e-04
604,1.000,1.000,3.383199,2.426666,0.010036,1.088737,0.680655,3.506394,2.569580,0.010040,1.075208,0.686147,1.00e-04
605,1.000,1.000,3.371737,2.416584,0.010037,1.086819,0.679380,3.480256,2.544229,0.010042,1.073051,0.685993,1.00e-04
606,1.000,1.000,3.361836,2.407523,0.010039,1.085463,0.679245,3.474201,2.538015,0.010043,1.072885,0.686101,1.00e-04
607,1.000,1.000,3.362123,2.408198,0.010040,1.085031,0.680348,3.463629,2.528131,0.010045,1.071625,0.686381,1.00e-04
608,1.000,1.000,3.357168,2.403793,0.010042,1.084176,0.681168,3.466580,2.531539,0.010046,1.071311,0.686570,1.00e-04
609,1.000,1.000,3.339180,2.385716,0.010044,1.083324,0.681010,3.452233,2.516828,0.010048,1.070931,0.686341,1.00e-04
610,1.000,1.000,3.334616,2.380305,0.010045,1.083952,0.680585,3.451677,2.516090,0.010049,1.071073,0.686505,1.00e-04
611,1.000,1.000,3.335467,2.381655,0.010047,1.083552,0.679529,3.431462,2.496336,0.010051,1.069536,0.686699,1.00e-04
612,1.000,1.000,3.317422,2.363202,0.010048,1.082965,0.680333,3.432613,2.499008,0.010053,1.068067,0.686817,1.00e-04
613,1.000,1.000,3.311578,2.360043,0.010050,1.079898,0.681729,3.427230,2.493739,0.010054,1.067691,0.686419,1.00e-04
614,1.000,1.000,3.309308,2.357040,0.010051,1.080585,0.680303,3.418475,2.481880,0.010056,1.070342,0.686222,1.00e-04
615,1.000,1.000,3.293252,2.337979,0.010053,1.082786,0.679487,3.411511,2.476782,0.010057,1.068101,0.686357,1.00e-04
616,1.000,1.000,3.295274,2.343035,0.010054,1.079780,0.680973,3.400025,2.466569,0.010059,1.066224,0.686312,1.00e-04
617,1.000,1.000,3.288356,2.336246,0.010056,1.079363,0.679478,3.395782,2.461503,0.010060,1.066800,0.686739,1.00e-04
618,1.000,1.000,3.277344,2.323759,0.010058,1.080171,0.681112,3.400592,2.464791,0.010062,1.068589,0.686449,1.00e-04
619,1.000,1.000,3.272486,2.318306,0.010059,1.080536,0.680599,3.381930,2.447108,0.010063,1.066630,0.686394,1.00e-04
620,1.000,1.000,3.259836,2.308728,0.010061,1.076876,0.679107,3.375993,2.443606,0.010065,1.063840,0.687162,1.00e-04
621,1.000,1.000,3.258305,2.305309,0.010062,1.078629,0.680094,3.371583,2.436923,0.010066,1.065875,0.687248,1.00e-04
622,1.000,1.000,3.254465,2.300692,0.010064,1.079190,0.680344,3.372372,2.437193,0.010068,1.066462,0.686694,1.00e-04
623,1.000,1.000,3.243156,2.290824,0.010065,1.077155,0.680277,3.353900,2.421767,0.010069,1.062424,0.687057,1.00e-04
624,1.000,1.000,3.236547,2.285392,0.010066,1.075668,0.679553,3.345779,2.411380,0.010071,1.064256,0.687145,1.00e-04
625,1.000,1.000,3.224773,2.271171,0.010068,1.077549,0.678482,3.334877,2.400417,0.010073,1.063755,0.686897,1.00e-04
626,1.000,1.000,3.222007,2.269724,0.010070,1.076058,0.678971,3.337372,2.402359,0.010074,1.064447,0.686716,1.00e-04
627,1.000,1.000,3.209664,2.257107,0.010071,1.075625,0.680028,3.324897,2.392608,0.010076,1.061061,0.686782,1.00e-04
628,1.000,1.000,3.211731,2.262114,0.010073,1.072669,0.682364,3.311606,2.378189,0.010077,1.061461,0.687292,1.00e-04
629,1.000,1.000,3.194787,2.241702,0.010074,1.075432,0.678786,3.319578,2.384777,0.010078,1.063303,0.686548,1.00e-04
630,1.000,1.000,3.191419,2.239631,0.010076,1.073843,0.680942,3.300794,2.367843,0.010080,1.060458,0.686666,1.00e-04
631,1.000,1.000,3.183723,2.232025,0.010077,1.073406,0.679804,3.286566,2.354475,0.010081,1.058862,0.686380,1.00e-04
632,1.000,1.000,3.177707,2.227012,0.010079,1.072067,0.680141,3.293580,2.361167,0.010083,1.059542,0.686561,1.00e-04
633,1.000,1.000,3.172879,2.221319,0.010080,1.072601,0.681580,3.287479,2.353800,0.010085,1.060504,0.686198,1.00e-04
634,1.000,1.000,3.163158,2.212626,0.010082,1.071143,0.680006,3.269754,2.337751,0.010086,1.057887,0.686341,1.00e-04
635,1.000,1.000,3.165592,2.214290,0.010084,1.072066,0.679472,3.278336,2.342338,0.010088,1.062354,0.685889,1.00e-04
636,1.000,1.000,3.158471,2.205605,0.010085,1.073242,0.679718,3.272631,2.337631,0.010089,1.061060,0.685794,1.00e-04
637,1.000,1.000,3.148392,2.195862,0.010087,1.072333,0.680490,3.249754,2.316644,0.010091,1.057931,0.686425,1.00e-04
638,1.000,1.000,3.139154,2.188123,0.010088,1.070445,0.678604,3.246082,2.312580,0.010092,1.058141,0.686170,1.00e-04
639,1.000,1.000,3.129626,2.178106,0.010090,1.070372,0.679750,3.241746,2.307679,0.010094,1.058475,0.686223,1.00e-04
640,1.000,1.000,3.120274,2.167888,0.010091,1.070794,0.678796,3.244489,2.310259,0.010095,1.058805,0.685760,1.00e-04
641,1.000,1.000,3.120056,2.169223,0.010093,1.069245,0.678466,3.230117,2.296072,0.010096,1.057865,0.685711,1.00e-04
642,1.000,1.000,3.109603,2.158733,0.010094,1.068780,0.677540,3.221051,2.289583,0.010098,1.054807,0.685739,1.00e-04
643,1.000,1.000,3.106940,2.157729,0.010095,1.066862,0.679774,3.207128,2.275826,0.010100,1.053902,0.685837,1.00e-04
644,1.000,1.000,3.097366,2.147634,0.010097,1.066855,0.680181,3.212998,2.280511,0.010101,1.055415,0.685435,1.00e-04
645,1.000,1.000,3.089859,2.137788,0.010098,1.068820,0.679777,3.202371,2.268546,0.010102,1.056191,0.685487,1.00e-04
646,1.000,1.000,3.086728,2.136333,0.010100,1.067074,0.677932,3.194141,2.263430,0.010104,1.052624,0.685839,1.00e-04
647,1.000,1.000,3.075614,2.126861,0.010101,1.064759,0.679566,3.186035,2.254476,0.010105,1.053065,0.685426,1.00e-04
648,1.000,1.000,3.076269,2.127425,0.010102,1.064905,0.679174,3.183604,2.252007,0.010106,1.052971,0.685481,1.00e-04
649,1.000,1.000,3.070459,2.121012,0.010104,1.065182,0.679523,3.174722,2.242237,0.010108,1.053371,0.685854,1.00e-04
650,1.000,1.000,3.060651,2.109992,0.010106,1.065891,0.679228,3.182859,2.248517,0.010110,1.055658,0.685783,1.00e-04
651,1.000,1.000,3.052037,2.102143,0.010107,1.064733,0.678066,3.161733,2.231437,0.010111,1.050479,0.686168,1.00e-04
652,1.000,1.000,3.039438,2.092113,0.010108,1.061500,0.678065,3.156396,2.226166,0.010112,1.050133,0.686111,1.00e-04
653,1.000,1.000,3.040990,2.092527,0.010109,1.062596,0.680382,3.147818,2.216302,0.010113,1.050969,0.686064,1.00e-04
654,1.000,1.000,3.032605,2.083642,0.010110,1.062667,0.680124,3.138557,2.207876,0.010115,1.049655,0.685873,1.00e-04
655,1.000,1.000,3.027606,2.079018,0.010112,1.062110,0.678577,3.134915,2.204451,0.010116,1.049249,0.685800,1.00e-04
656,1.000,1.000,3.023879,2.076755,0.010114,1.060499,0.677604,3.129461,2.197546,0.010118,1.050379,0.686408,1.00e-04
657,1.000,1.000,3.013298,2.062864,0.010115,1.063214,0.678288,3.127097,2.194902,0.010119,1.050561,0.685883,1.00e-04
658,1.000,1.000,3.006771,2.058182,0.010116,1.060975,0.679211,3.114482,2.183677,0.010121,1.048501,0.685974,1.00e-04
659,1.000,1.000,2.999831,2.051989,0.010118,1.059818,0.680057,3.107652,2.178324,0.010122,1.046677,0.685698,1.00e-04
660,1.000,1.000,2.995813,2.050371,0.010119,1.057225,0.679687,3.098093,2.169555,0.010123,1.045362,0.686106,1.00e-04
661,1.000,1.000,2.986775,2.038564,0.010121,1.059620,0.677720,3.102893,2.169685,0.010124,1.050313,0.685541,1.00e-04
662,1.000,1.000,2.979525,2.029274,0.010122,1.061227,0.678666,3.092998,2.161260,0.010126,1.048323,0.685501,1.00e-04
663,1.000,1.000,2.978563,2.030982,0.010123,1.058527,0.678239,3.079026,2.149646,0.010127,1.045221,0.685646,1.00e-04
664,1.000,1.000,2.969952,2.021068,0.010125,1.059402,0.677752,3.080412,2.148057,0.010128,1.048281,0.685378,1.00e-04
665,1.000,1.000,2.960981,2.011547,0.010126,1.059410,0.679046,3.065901,2.136559,0.010130,1.044503,0.685376,1.00e-04
666,1.000,1.000,2.957291,2.010290,0.010127,1.056841,0.677918,3.061295,2.131915,0.010131,1.044277,0.685760,1.00e-04
