epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
1046,1.000,1.000,1.543645,0.626531,0.010410,0.974288,0.259541,1.556244,0.598634,0.010410,0.994210,0.663050,1.00e-04
1047,1.000,1.000,1.542048,0.624502,0.010410,0.974966,0.253286,1.551330,0.593824,0.010411,0.996173,0.618859,1.00e-04
1048,1.000,1.000,1.539311,0.621152,0.010410,0.975607,0.250001,1.550859,0.593756,0.010411,0.993963,0.652713,1.00e-04
1049,1.000,1.000,1.538412,0.621885,0.010410,0.974226,0.244329,1.550533,0.595420,0.010411,0.992881,0.635132,1.00e-04
1050,1.000,1.000,1.537987,0.621245,0.010410,0.974709,0.238824,1.546584,0.587912,0.010411,0.992812,0.700127,1.00e-04
1051,1.000,1.000,1.540119,0.623713,0.010410,0.973803,0.251793,1.544379,0.586807,0.010411,0.992385,0.685119,1.00e-04
1052,1.000,1.000,1.535888,0.620262,0.010411,0.973469,0.239082,1.537952,0.581005,0.010411,0.993110,0.653039,1.00e-04
1053,1.000,1.000,1.532641,0.617209,0.010411,0.973121,0.238761,1.544187,0.588531,0.010411,0.991281,0.669506,1.00e-04
1054,1.000,1.000,1.531647,0.617476,0.010411,0.972237,0.230575,1.534189,0.577403,0.010411,0.990989,0.686523,1.00e-04
1055,1.000,1.000,1.528441,0.615441,0.010411,0.971097,0.226798,1.531711,0.576685,0.010411,0.990410,0.661627,1.00e-04
1056,1.000,1.000,1.530991,0.617446,0.010411,0.972386,0.215214,1.535630,0.581335,0.010411,0.992262,0.616454,1.00e-04
1057,1.000,1.000,1.525928,0.613110,0.010411,0.971311,0.216746,1.536801,0.581105,0.010411,0.989966,0.687886,1.00e-04
1058,1.000,1.000,1.526083,0.615439,0.010411,0.968994,0.219634,1.524439,0.569623,0.010411,0.989410,0.669345,1.00e-04
1059,1.000,1.000,1.518707,0.606442,0.010411,0.970371,0.216884,1.523357,0.568384,0.010411,0.990041,0.659260,1.00e-04
1060,1.000,1.000,1.522028,0.609379,0.010411,0.971269,0.210434,1.531019,0.576265,0.010411,0.988277,0.696280,1.00e-04
1061,1.000,1.000,1.521452,0.611200,0.010411,0.969079,0.205926,1.521217,0.567806,0.010411,0.986003,0.704148,1.00e-04
1062,1.000,1.000,1.519573,0.610296,0.010411,0.968484,0.196831,1.522399,0.569354,0.010411,0.988246,0.655756,1.00e-04
1063,1.000,1.000,1.515730,0.604738,0.010411,0.969934,0.198021,1.520764,0.565275,0.010411,0.988975,0.686702,1.00e-04
1064,1.000,1.000,1.513193,0.604478,0.010411,0.967431,0.199768,1.520537,0.567210,0.010411,0.985372,0.713872,1.00e-04
1065,1.000,1.000,1.511481,0.602865,0.010411,0.966989,0.204589,1.509812,0.555062,0.010411,0.985331,0.730959,1.00e-04
1066,1.000,1.000,1.512272,0.604278,0.010411,0.966404,0.204679,1.515624,0.560218,0.010411,0.987223,0.713275,1.00e-04
1067,1.000,1.000,1.509596,0.601047,0.010411,0.967404,0.193564,1.507425,0.554308,0.010411,0.985957,0.685645,1.00e-04
1068,1.000,1.000,1.507171,0.600403,0.010411,0.965991,0.184131,1.507619,0.552769,0.010411,0.985807,0.721622,1.00e-04
1069,1.000,1.000,1.501717,0.596225,0.010411,0.964720,0.178572,1.501008,0.550552,0.010411,0.984063,0.664655,1.00e-04
1070,1.000,1.000,1.502808,0.598729,0.010411,0.963379,0.178278,1.501633,0.552576,0.010411,0.982299,0.672210,1.00e-04
1071,1.000,1.000,1.504020,0.598832,0.010411,0.964583,0.177697,1.499965,0.552808,0.010411,0.981344,0.652607,1.00e-04
1072,1.000,1.000,1.500791,0.597203,0.010411,0.961902,0.195028,1.497270,0.547222,0.010412,0.980546,0.719989,1.00e-04
1073,1.000,1.000,1.499624,0.595509,0.010411,0.963562,0.172306,1.495592,0.542497,0.010412,0.982824,0.732909,1.00e-04
1074,1.000,1.000,1.496458,0.592946,0.010411,0.962433,0.179147,1.495457,0.541775,0.010412,0.981834,0.762742,1.00e-04
1075,1.000,1.000,1.498930,0.596549,0.010411,0.961290,0.181845,1.487826,0.536221,0.010412,0.980937,0.732691,1.00e-04
1076,1.000,1.000,1.494506,0.592511,0.010411,0.960808,0.179245,1.491106,0.540029,0.010412,0.980156,0.740772,1.00e-04
1077,1.000,1.000,1.491169,0.590242,0.010412,0.959951,0.171883,1.488190,0.538650,0.010412,0.979847,0.714532,1.00e-04
1078,1.000,1.000,1.491608,0.590933,0.010412,0.960007,0.166463,1.485398,0.535626,0.010412,0.981535,0.684062,1.00e-04
1079,1.000,1.000,1.488016,0.588728,0.010412,0.958185,0.171158,1.475469,0.531060,0.010412,0.975652,0.684044,1.00e-04
1080,1.000,1.000,1.486798,0.590304,0.010412,0.956110,0.156278,1.478488,0.531557,0.010412,0.977573,0.698456,1.00e-04
1081,1.000,1.000,1.484338,0.586989,0.010412,0.956733,0.158223,1.473981,0.529328,0.010412,0.974681,0.705610,1.00e-04
1082,1.000,1.000,1.481404,0.586578,0.010412,0.954396,0.151747,1.469980,0.527400,0.010412,0.973896,0.677139,1.00e-04
1083,1.000,1.000,1.478104,0.583529,0.010412,0.953798,0.155050,1.472989,0.529650,0.010412,0.971445,0.741146,1.00e-04
1084,1.000,1.000,1.479168,0.586397,0.010412,0.952246,0.151307,1.473901,0.537004,0.010412,0.968496,0.675688,1.00e-04
1085,1.000,1.000,1.478994,0.587228,0.010412,0.950975,0.156199,1.463337,0.524117,0.010412,0.970118,0.678437,1.00e-04
1086,1.000,1.000,1.470941,0.579650,0.010412,0.949707,0.163218,1.464500,0.528896,0.010412,0.966145,0.686390,1.00e-04
1087,1.000,1.000,1.470836,0.582732,0.010412,0.947638,0.141875,1.458402,0.520430,0.010412,0.968785,0.675123,1.00e-04
1088,1.000,1.000,1.469945,0.579907,0.010412,0.948932,0.153140,1.456410,0.517833,0.010412,0.968076,0.698084,1.00e-04
1089,1.000,1.000,1.465044,0.577817,0.010412,0.946510,0.140830,1.456463,0.519619,0.010412,0.964993,0.723806,1.00e-04
1090,1.000,1.000,1.464466,0.578276,0.010412,0.945311,0.143356,1.457953,0.521120,0.010412,0.966830,0.690166,1.00e-04
1091,1.000,1.000,1.462692,0.574849,0.010412,0.946380,0.152655,1.450372,0.513647,0.010412,0.965030,0.714748,1.00e-04
1092,1.000,1.000,1.464280,0.579475,0.010412,0.944523,0.131816,1.446045,0.512365,0.010412,0.963709,0.677644,1.00e-04
1093,1.000,1.000,1.459791,0.575769,0.010412,0.943520,0.131487,1.445662,0.509579,0.010412,0.964102,0.715452,1.00e-04
1094,1.000,1.000,1.456856,0.571319,0.010412,0.944268,0.143132,1.443070,0.506125,0.010412,0.962574,0.758292,1.00e-04
1095,1.000,1.000,1.453573,0.568713,0.010412,0.943513,0.141331,1.442933,0.504469,0.010412,0.963238,0.774390,1.00e-04
1096,1.000,1.000,1.454144,0.569393,0.010412,0.944117,0.128364,1.443317,0.505131,0.010412,0.961676,0.799178,1.00e-04
1097,1.000,1.000,1.451890,0.567676,0.010412,0.943106,0.135121,1.436565,0.498188,0.010413,0.962988,0.771117,1.00e-04
1098,1.000,1.000,1.449579,0.566421,0.010412,0.942233,0.129323,1.444816,0.508785,0.010413,0.962287,0.748106,1.00e-04
1099,1.000,1.000,1.446113,0.562205,0.010412,0.942919,0.127069,1.430794,0.493655,0.010413,0.963673,0.728818,1.00e-04
1100,1.000,1.000,1.444179,0.561102,0.010412,0.942094,0.125020,1.428062,0.492913,0.010413,0.961052,0.738051,1.00e-04
1101,1.000,1.000,1.441222,0.560091,0.010412,0.940154,0.121942,1.426552,0.492323,0.010413,0.960068,0.737753,1.00e-04
1102,1.000,1.000,1.441734,0.560205,0.010412,0.940241,0.128375,1.421367,0.488531,0.010413,0.959779,0.711599,1.00e-04
1103,1.000,1.000,1.439490,0.558635,0.010413,0.939390,0.129504,1.423586,0.491011,0.010413,0.959701,0.710342,1.00e-04
1104,1.000,1.000,1.436560,0.556112,0.010413,0.939291,0.120713,1.420893,0.487652,0.010413,0.957769,0.757041,1.00e-04
1105,1.000,1.000,1.437683,0.558127,0.010413,0.938495,0.120009,1.420660,0.484991,0.010413,0.959876,0.762886,1.00e-04
1106,1.000,1.000,1.435647,0.555782,0.010413,0.938586,0.122087,1.415817,0.482455,0.010413,0.959095,0.729056,1.00e-04
1107,1.000,1.000,1.433215,0.554070,0.010413,0.937785,0.121225,1.414558,0.482226,0.010413,0.957702,0.734685,1.00e-04
1108,1.000,1.000,1.432388,0.553333,0.010413,0.937620,0.121797,1.409836,0.475839,0.010413,0.957891,0.758005,1.00e-04
1109,1.000,1.000,1.430919,0.552758,0.010413,0.936925,0.116566,1.412377,0.477178,0.010413,0.958114,0.779147,1.00e-04
1110,1.000,1.000,1.428917,0.552094,0.010413,0.935777,0.110946,1.404368,0.472511,0.010413,0.956993,0.728940,1.00e-04
1111,1.000,1.000,1.427560,0.550564,0.010413,0.935841,0.111665,1.407216,0.474593,0.010413,0.956339,0.758779,1.00e-04
1112,1.000,1.000,1.420903,0.544233,0.010413,0.935218,0.110636,1.403373,0.472481,0.010413,0.954764,0.751969,1.00e-04
1113,1.000,1.000,1.424155,0.549212,0.010413,0.933706,0.109827,1.409522,0.477051,0.010413,0.952071,0.839266,1.00e-04
1114,1.000,1.000,1.423666,0.550200,0.010413,0.932396,0.106134,1.402126,0.470723,0.010413,0.955104,0.753964,1.00e-04
1115,1.000,1.000,1.424748,0.549926,0.010413,0.933807,0.106204,1.399246,0.468177,0.010413,0.954734,0.751761,1.00e-04
1116,1.000,1.000,1.418901,0.545218,0.010413,0.932215,0.108957,1.394700,0.468157,0.010413,0.951070,0.730829,1.00e-04
1117,1.000,1.000,1.414511,0.542102,0.010413,0.930618,0.110678,1.396853,0.469903,0.010413,0.950803,0.745793,1.00e-04
1118,1.000,1.000,1.416168,0.544258,0.010413,0.930366,0.107650,1.390569,0.462430,0.010413,0.948775,0.800640,1.00e-04
1119,1.000,1.000,1.412207,0.541716,0.010413,0.928648,0.109393,1.389999,0.463679,0.010413,0.947484,0.790018,1.00e-04
1120,1.000,1.000,1.412755,0.543861,0.010413,0.927373,0.103820,1.388141,0.461851,0.010413,0.949575,0.747891,1.00e-04
1121,1.000,1.000,1.409212,0.540426,0.010413,0.927199,0.101502,1.387375,0.462566,0.010413,0.947997,0.748961,1.00e-04
1122,1.000,1.000,1.408707,0.542889,0.010413,0.923850,0.108236,1.379447,0.457259,0.010413,0.944340,0.760703,1.00e-04
1123,1.000,1.000,1.408281,0.541968,0.010413,0.924645,0.102146,1.387810,0.461782,0.010413,0.946262,0.805496,1.00e-04
1124,1.000,1.000,1.404205,0.537937,0.010413,0.924317,0.103438,1.379407,0.455326,0.010413,0.942685,0.828080,1.00e-04
1125,1.000,1.000,1.401345,0.538196,0.010413,0.921107,0.102280,1.373140,0.450581,0.010413,0.943469,0.777990,1.00e-04
1126,1.000,1.000,1.401392,0.537547,0.010413,0.921919,0.100146,1.376115,0.454176,0.010413,0.943440,0.769744,1.00e-04
1127,1.000,1.000,1.400561,0.536872,0.010413,0.921688,0.100740,1.372544,0.451074,0.010413,0.942526,0.774629,1.00e-04
1128,1.000,1.000,1.396952,0.533604,0.010413,0.920984,0.104003,1.367244,0.448346,0.010413,0.940543,0.758141,1.00e-04
1129,1.000,1.000,1.391502,0.530395,0.010413,0.918851,0.096504,1.369626,0.448454,0.010414,0.940713,0.800495,1.00e-04
1130,1.000,1.000,1.392537,0.530635,0.010413,0.919724,0.096070,1.375403,0.450232,0.010414,0.938374,0.926682,1.00e-04
1131,1.000,1.000,1.388696,0.528215,0.010413,0.918085,0.096350,1.361014,0.442711,0.010414,0.938802,0.773662,1.00e-04
1132,1.000,1.000,1.389020,0.529050,0.010413,0.917660,0.095053,1.361112,0.441453,0.010414,0.938672,0.802016,1.00e-04
1133,1.000,1.000,1.385142,0.525974,0.010413,0.916636,0.095391,1.363146,0.444789,0.010414,0.938877,0.775403,1.00e-04
1134,1.000,1.000,1.385997,0.526198,0.010414,0.917313,0.095376,1.359251,0.440755,0.010414,0.937053,0.808821,1.00e-04
1135,1.000,1.000,1.383867,0.525488,0.010414,0.915515,0.100436,1.351070,0.435092,0.010414,0.936955,0.754645,1.00e-04
1136,1.000,1.000,1.386912,0.528483,0.010414,0.916097,0.093358,1.351364,0.434394,0.010414,0.938957,0.735745,1.00e-04
1137,1.000,1.000,1.379526,0.521225,0.010414,0.915538,0.094158,1.345297,0.430390,0.010414,0.935454,0.757047,1.00e-04
1138,1.000,1.000,1.378745,0.521378,0.010414,0.914734,0.090909,1.344828,0.427527,0.010414,0.936793,0.776609,1.00e-04
1139,1.000,1.000,1.378328,0.520070,0.010414,0.915106,0.100362,1.349101,0.432503,0.010414,0.936953,0.764507,1.00e-04
1140,1.000,1.000,1.378199,0.519979,0.010414,0.915552,0.091048,1.345568,0.427056,0.010414,0.938259,0.772529,1.00e-04
1141,1.000,1.000,1.376419,0.517998,0.010414,0.915497,0.094121,1.347913,0.428866,0.010414,0.938505,0.780349,1.00e-04
1142,1.000,1.000,1.370884,0.512890,0.010414,0.915103,0.087958,1.343260,0.424875,0.010414,0.934738,0.834702,1.00e-04
1143,1.000,1.000,1.368268,0.512507,0.010414,0.912826,0.086170,1.334286,0.417330,0.010414,0.933790,0.816569,1.00e-04
1144,1.000,1.000,1.369760,0.513665,0.010414,0.912971,0.091242,1.340965,0.425860,0.010414,0.934408,0.776341,1.00e-04
1145,1.000,1.000,1.368413,0.512108,0.010414,0.913450,0.084807,1.333716,0.418916,0.010414,0.934067,0.769761,1.00e-04
1146,1.000,1.000,1.366485,0.511667,0.010414,0.911658,0.088673,1.330924,0.418252,0.010414,0.932274,0.760628,1.00e-04
1147,1.000,1.000,1.366048,0.510770,0.010414,0.912132,0.087966,1.337605,0.422092,0.010414,0.933787,0.792540,1.00e-04
1148,1.000,1.000,1.363831,0.509461,0.010414,0.911341,0.083510,1.330648,0.416797,0.010414,0.931784,0.792055,1.00e-04
1149,1.000,1.000,1.362538,0.507606,0.010414,0.912170,0.077167,1.329581,0.417982,0.010414,0.931588,0.751925,1.00e-04
1150,1.000,1.000,1.361809,0.507991,0.010414,0.910499,0.086992,1.323570,0.410977,0.010414,0.930675,0.782143,1.00e-04
1151,1.000,1.000,1.358517,0.504277,0.010414,0.910914,0.083851,1.324123,0.407364,0.010414,0.932819,0.821122,1.00e-04
1152,1.000,1.000,1.356025,0.501492,0.010414,0.911155,0.082340,1.319273,0.406620,0.010414,0.930451,0.783242,1.00e-04
1153,1.000,1.000,1.356108,0.503548,0.010414,0.909159,0.082871,1.316342,0.404258,0.010414,0.930009,0.777903,1.00e-04
1154,1.000,1.000,1.352122,0.499412,0.010414,0.909029,0.084198,1.316451,0.401610,0.010414,0.931035,0.810877,1.00e-04
1155,1.000,1.000,1.355875,0.503067,0.010414,0.909370,0.083343,1.314694,0.398036,0.010414,0.929435,0.874055,1.00e-04
1156,1.000,1.000,1.351397,0.498208,0.010414,0.909119,0.090864,1.312291,0.401391,0.010414,0.928228,0.785186,1.00e-04
1157,1.000,1.000,1.350669,0.498883,0.010414,0.907750,0.089482,1.315042,0.404354,0.010414,0.929601,0.757840,1.00e-04
1158,1.000,1.000,1.349234,0.496959,0.010414,0.908697,0.079361,1.311106,0.397595,0.010414,0.930944,0.782007,1.00e-04
1159,1.000,1.000,1.345801,0.495128,0.010414,0.907004,0.077631,1.303604,0.394312,0.010414,0.926504,0.778696,1.00e-04
1160,1.000,1.000,1.347049,0.496533,0.010414,0.906984,0.076284,1.309727,0.396373,0.010414,0.927988,0.833817,1.00e-04
1161,1.000,1.000,1.345389,0.494462,0.010414,0.907195,0.078432,1.306948,0.394917,0.010414,0.926847,0.827561,1.00e-04
1162,1.000,1.000,1.346388,0.497230,0.010414,0.905659,0.074994,1.305033,0.393718,0.010414,0.926406,0.820417,1.00e-04
1163,1.000,1.000,1.342256,0.492248,0.010414,0.906070,0.079192,1.298802,0.387402,0.010414,0.927166,0.801389,1.00e-04
1164,1.000,1.000,1.341594,0.492379,0.010414,0.905450,0.075246,1.302855,0.389553,0.010414,0.925703,0.869360,1.00e-04
1165,1.000,1.000,1.338850,0.490458,0.010414,0.904101,0.082518,1.292888,0.384616,0.010415,0.924163,0.793097,1.00e-04
1166,1.000,1.000,1.339178,0.492492,0.010414,0.902930,0.072656,1.294584,0.387267,0.010415,0.923165,0.795608,1.00e-04
1167,1.000,1.000,1.337103,0.489568,0.010414,0.903648,0.073090,1.291881,0.381356,0.010415,0.925372,0.811919,1.00e-04
1168,1.000,1.000,1.335281,0.488560,0.010414,0.902845,0.071042,1.287832,0.381314,0.010415,0.923000,0.776815,1.00e-04
1169,1.000,1.000,1.332784,0.486954,0.010414,0.901646,0.074409,1.288388,0.380690,0.010415,0.921527,0.827760,1.00e-04
1170,1.000,1.000,1.335308,0.489360,0.010415,0.901871,0.074900,1.290771,0.383036,0.010415,0.923157,0.799863,1.00e-04
1171,1.000,1.000,1.330965,0.485069,0.010414,0.901779,0.071311,1.284056,0.374848,0.010415,0.923475,0.815098,1.00e-04
1172,1.000,1.000,1.330428,0.484900,0.010415,0.901221,0.074372,1.281440,0.373372,0.010415,0.921500,0.828350,1.00e-04
1173,1.000,1.000,1.327452,0.483034,0.010415,0.900047,0.072637,1.283594,0.374734,0.010415,0.921663,0.842448,1.00e-04
1174,1.000,1.000,1.324361,0.480992,0.010415,0.899042,0.068696,1.276753,0.371815,0.010415,0.919573,0.800808,1.00e-04
1175,1.000,1.000,1.325703,0.483374,0.010415,0.897984,0.070384,1.279883,0.374411,0.010415,0.919175,0.821640,1.00e-04
1176,1.000,1.000,1.326359,0.483029,0.010415,0.899093,0.068983,1.275846,0.371399,0.010415,0.918182,0.817004,1.00e-04
1177,1.000,1.000,1.320872,0.479412,0.010415,0.897111,0.065620,1.269511,0.368013,0.010415,0.916414,0.788238,1.00e-04
1178,1.000,1.000,1.320692,0.480952,0.010415,0.895199,0.069101,1.275207,0.369723,0.010415,0.916062,0.876332,1.00e-04
1179,1.000,1.000,1.319999,0.479945,0.010415,0.895422,0.070124,1.267625,0.362742,0.010415,0.914773,0.881829,1.00e-04
1180,1.000,1.000,1.317128,0.478454,0.010415,0.893900,0.069962,1.270563,0.371473,0.010415,0.911680,0.833485,1.00e-04
1181,1.000,1.000,1.314150,0.476818,0.010415,0.892476,0.068523,1.267184,0.365865,0.010415,0.912531,0.856275,1.00e-04
1182,1.000,1.000,1.317691,0.481872,0.010415,0.891195,0.067651,1.263069,0.366438,0.010415,0.910411,0.803358,1.00e-04
1183,1.000,1.000,1.312786,0.478280,0.010415,0.889502,0.069980,1.257097,0.359305,0.010415,0.910642,0.815058,1.00e-04
1184,1.000,1.000,1.309879,0.475073,0.010415,0.889820,0.066718,1.261513,0.361992,0.010415,0.910914,0.847158,1.00e-04
1185,1.000,1.000,1.305953,0.472995,0.010415,0.887776,0.066528,1.255011,0.360165,0.010415,0.906431,0.837003,1.00e-04
1186,1.000,1.000,1.307326,0.475015,0.010415,0.887084,0.068761,1.256671,0.358505,0.010415,0.908815,0.856439,1.00e-04
1187,1.000,1.000,1.304089,0.470878,0.010415,0.887829,0.068483,1.251841,0.358491,0.010415,0.907025,0.794135,1.00e-04
1188,1.000,1.000,1.303394,0.471972,0.010415,0.885809,0.072165,1.253985,0.361113,0.010415,0.906215,0.802583,1.00e-04
1189,1.000,1.000,1.301822,0.470404,0.010415,0.885898,0.068806,1.248944,0.352770,0.010415,0.906380,0.857132,1.00e-04
1190,1.000,1.000,1.298713,0.467868,0.010415,0.885556,0.061316,1.249566,0.352501,0.010415,0.904706,0.906511,1.00e-04
1191,1.000,1.000,1.299286,0.469099,0.010415,0.885000,0.059962,1.248260,0.351659,0.010415,0.905705,0.877389,1.00e-04
1192,1.000,1.000,1.297442,0.467041,0.010415,0.884825,0.065506,1.245868,0.350969,0.010415,0.904688,0.861985,1.00e-04
1193,1.000,1.000,1.297893,0.467752,0.010415,0.884877,0.060019,1.243606,0.345797,0.010415,0.905017,0.908768,1.00e-04
1194,1.000,1.000,1.292186,0.462737,0.010415,0.883299,0.071154,1.236937,0.341820,0.010415,0.903244,0.884631,1.00e-04
1195,1.000,1.000,1.291457,0.462469,0.010415,0.883139,0.064709,1.243533,0.348769,0.010415,0.901468,0.918274,1.00e-04
1196,1.000,1.000,1.293962,0.465142,0.010415,0.883171,0.063398,1.241248,0.350657,0.010415,0.902997,0.807656,1.00e-04
1197,1.000,1.000,1.290201,0.461286,0.010415,0.883136,0.062124,1.235446,0.341192,0.010415,0.903833,0.855572,1.00e-04
1198,1.000,1.000,1.289116,0.459926,0.010415,0.883327,0.062625,1.234263,0.342050,0.010415,0.904065,0.811191,1.00e-04
1199,1.000,1.000,1.289897,0.460723,0.010415,0.883371,0.062279,1.230305,0.337923,0.010415,0.903067,0.829416,1.00e-04
1200,1.000,1.000,1.284408,0.455914,0.010415,0.882534,0.059781,1.229919,0.337049,0.010415,0.901386,0.870225,1.00e-04
1201,1.000,1.000,1.284829,0.458160,0.010415,0.880739,0.059613,1.231006,0.336353,0.010415,0.900640,0.919364,1.00e-04
1202,1.000,1.000,1.283020,0.455634,0.010415,0.881343,0.059961,1.228604,0.335970,0.010415,0.901555,0.861213,1.00e-04
1203,1.000,1.000,1.281459,0.453989,0.010415,0.881123,0.064149,1.223572,0.332831,0.010415,0.900465,0.840930,1.00e-04
1204,1.000,1.000,1.281476,0.455172,0.010415,0.880095,0.061536,1.227840,0.335713,0.010415,0.900074,0.878947,1.00e-04
1205,1.000,1.000,1.280076,0.452572,0.010415,0.881326,0.059570,1.227079,0.332296,0.010415,0.902554,0.881523,1.00e-04
1206,1.000,1.000,1.277042,0.450290,0.010415,0.880434,0.059209,1.220690,0.326848,0.010415,0.901055,0.885751,1.00e-04
1207,1.000,1.000,1.275618,0.449520,0.010415,0.879791,0.057561,1.218693,0.325753,0.010415,0.899945,0.887700,1.00e-04
1208,1.000,1.000,1.273996,0.448037,0.010415,0.879441,0.059947,1.220462,0.326358,0.010415,0.899672,0.916781,1.00e-04
1209,1.000,1.000,1.273631,0.448063,0.010415,0.879230,0.056169,1.224175,0.326006,0.010415,0.899054,1.009483,1.00e-04
1210,1.000,1.000,1.272224,0.446222,0.010415,0.878647,0.074088,1.217145,0.325736,0.010415,0.898377,0.886841,1.00e-04
1211,1.000,1.000,1.271467,0.446688,0.010415,0.878261,0.057415,1.212872,0.323597,0.010415,0.897568,0.857410,1.00e-04
1212,1.000,1.000,1.270518,0.446175,0.010415,0.877700,0.058845,1.210222,0.320195,0.010415,0.897328,0.873603,1.00e-04
1213,1.000,1.000,1.270983,0.448370,0.010415,0.876305,0.052936,1.211882,0.318676,0.010415,0.897885,0.925086,1.00e-04
1214,1.000,1.000,1.268964,0.444942,0.010415,0.877208,0.060542,1.211378,0.314802,0.010415,0.897880,0.988715,1.00e-04
1215,1.000,1.000,1.266681,0.442319,0.010415,0.877709,0.055193,1.205965,0.314582,0.010416,0.897821,0.885728,1.00e-04
1216,1.000,1.000,1.266724,0.443605,0.010415,0.876341,0.057616,1.206399,0.317361,0.010416,0.894892,0.897271,1.00e-04
1217,1.000,1.000,1.264936,0.442251,0.010416,0.875818,0.057499,1.208650,0.318590,0.010416,0.895823,0.901270,1.00e-04
1218,1.000,1.000,1.264382,0.440807,0.010416,0.876822,0.054792,1.203774,0.312658,0.010416,0.897585,0.882964,1.00e-04
1219,1.000,1.000,1.263334,0.440233,0.010416,0.876289,0.054863,1.203311,0.312866,0.010416,0.896485,0.890635,1.00e-04
1220,1.000,1.000,1.262326,0.440279,0.010416,0.875170,0.055092,1.200656,0.310793,0.010416,0.897240,0.862606,1.00e-04
1221,1.000,1.000,1.262443,0.439207,0.010416,0.876475,0.053007,1.203693,0.314728,0.010416,0.897718,0.839496,1.00e-04
1222,1.000,1.000,1.258137,0.435914,0.010416,0.875144,0.054752,1.196412,0.308767,0.010416,0.894279,0.872457,1.00e-04
1223,1.000,1.000,1.259275,0.438290,0.010416,0.873943,0.055158,1.190848,0.304305,0.010416,0.893951,0.852189,1.00e-04
1224,1.000,1.000,1.257566,0.436464,0.010416,0.874033,0.053987,1.195510,0.304498,0.010416,0.896624,0.890976,1.00e-04
1225,1.000,1.000,1.257094,0.434314,0.010416,0.875577,0.056053,1.194618,0.305875,0.010416,0.893189,0.912256,1.00e-04
1226,1.000,1.000,1.254938,0.434835,0.010416,0.872898,0.053941,1.191431,0.301638,0.010416,0.893218,0.928448,1.00e-04
1227,1.000,1.000,1.253787,0.433788,0.010416,0.872786,0.052942,1.194511,0.303550,0.010416,0.894435,0.930613,1.00e-04
1228,1.000,1.000,1.253297,0.431889,0.010416,0.874153,0.053239,1.191738,0.301244,0.010416,0.892598,0.953871,1.00e-04
1229,1.000,1.000,1.252438,0.433741,0.010416,0.871396,0.053251,1.187811,0.297859,0.010416,0.892821,0.935406,1.00e-04
1230,1.000,1.000,1.250898,0.432596,0.010416,0.870941,0.052879,1.189046,0.300496,0.010416,0.892833,0.909781,1.00e-04
1231,1.000,1.000,1.246762,0.427452,0.010416,0.871604,0.055276,1.188910,0.298237,0.010416,0.892471,0.956859,1.00e-04
1232,1.000,1.000,1.250557,0.431983,0.010416,0.870938,0.057722,1.189956,0.298341,0.010416,0.891153,1.000823,1.00e-04
1233,1.000,1.000,1.248741,0.430262,0.010416,0.871061,0.051794,1.186670,0.302171,0.010416,0.890345,0.877709,1.00e-04
1234,1.000,1.000,1.247400,0.429365,0.010416,0.870579,0.051163,1.179568,0.294086,0.010416,0.890065,0.894575,1.00e-04
1235,1.000,1.000,1.245242,0.427873,0.010416,0.869814,0.050885,1.180459,0.297692,0.010416,0.889054,0.863096,1.00e-04
1236,1.000,1.000,1.243940,0.427386,0.010416,0.868839,0.052620,1.177599,0.294677,0.010416,0.888788,0.868225,1.00e-04
1237,1.000,1.000,1.244711,0.427773,0.010416,0.869296,0.051995,1.176831,0.292901,0.010416,0.890313,0.857663,1.00e-04
1238,1.000,1.000,1.243170,0.427221,0.010416,0.868124,0.053939,1.169948,0.288123,0.010416,0.887784,0.858820,1.00e-04
1239,1.000,1.000,1.241969,0.426385,0.010416,0.867856,0.050909,1.169165,0.284791,0.010416,0.888253,0.897555,1.00e-04
1240,1.000,1.000,1.239175,0.424450,0.010416,0.866857,0.050770,1.169986,0.286285,0.010416,0.886255,0.923547,1.00e-04
1241,1.000,1.000,1.238383,0.424343,0.010416,0.866212,0.049223,1.173770,0.287792,0.010416,0.888494,0.928057,1.00e-04
1242,1.000,1.000,1.238024,0.423292,0.010416,0.866873,0.049428,1.164808,0.281912,0.010416,0.887154,0.885997,1.00e-04
1243,1.000,1.000,1.236232,0.422896,0.010416,0.865338,0.050302,1.166805,0.285512,0.010416,0.886565,0.868721,1.00e-04
1244,1.000,1.000,1.238587,0.425697,0.010416,0.865117,0.048364,1.168564,0.282682,0.010416,0.886565,0.957691,1.00e-04
1245,1.000,1.000,1.234063,0.421237,0.010416,0.864821,0.048236,1.167921,0.282615,0.010416,0.885594,0.964541,1.00e-04
1246,1.000,1.000,1.233442,0.420979,0.010416,0.864434,0.048094,1.159726,0.279891,0.010416,0.884304,0.876909,1.00e-04
1247,1.000,1.000,1.231325,0.419923,0.010416,0.863072,0.051688,1.157815,0.279392,0.010416,0.883638,0.860823,1.00e-04
1248,1.000,1.000,1.231622,0.420334,0.010416,0.863222,0.046953,1.161845,0.281214,0.010416,0.882671,0.925181,1.00e-04
1249,1.000,1.000,1.231854,0.421396,0.010416,0.862234,0.050220,1.157974,0.275840,0.010416,0.882649,0.950282,1.00e-04
