epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
683,1.000,1.000,2.737081,1.782858,0.010140,1.052865,0.670211,3.465567,2.525752,0.010144,1.075482,0.695156,1.00e-04
684,1.000,1.000,2.742357,1.786414,0.010141,1.054893,0.669627,3.475397,2.531894,0.010145,1.079658,0.695699,1.00e-04
685,1.000,1.000,2.731512,1.775786,0.010143,1.054099,0.669714,3.457947,2.516482,0.010146,1.076740,0.694941,1.00e-04
686,1.000,1.000,2.732728,1.777050,0.010144,1.054147,0.669078,3.452701,2.508129,0.010147,1.079576,0.694826,1.00e-04
687,1.000,1.000,2.725242,1.767807,0.010145,1.055401,0.671131,3.433483,2.491585,0.010148,1.075849,0.695611,1.00e-04
688,1.000,1.000,2.717003,1.762124,0.010146,1.052517,0.669108,3.430788,2.491583,0.010149,1.073024,0.695393,1.00e-04
689,1.000,1.000,2.715995,1.761391,0.010147,1.052164,0.669575,3.423557,2.480897,0.010151,1.076068,0.695967,1.00e-04
690,1.000,1.000,2.711097,1.756410,0.010149,1.052037,0.668599,3.416788,2.475361,0.010152,1.074540,0.694769,1.00e-04
691,1.000,1.000,2.708609,1.754354,0.010150,1.051444,0.669172,3.407194,2.465521,0.010153,1.074265,0.695020,1.00e-04
692,1.000,1.000,2.694933,1.740825,0.010151,1.050582,0.669055,3.404501,2.464331,0.010154,1.072588,0.695643,1.00e-04
693,1.000,1.000,2.694147,1.740491,0.010152,1.050137,0.668097,3.398827,2.457303,0.010155,1.073617,0.696099,1.00e-04
694,1.000,1.000,2.688882,1.736047,0.010153,1.049034,0.668197,3.392918,2.449976,0.010156,1.074771,0.695213,1.00e-04
695,1.000,1.000,2.683095,1.728341,0.010154,1.050544,0.670147,3.391990,2.450954,0.010157,1.072800,0.695499,1.00e-04
696,1.000,1.000,2.682852,1.731974,0.010155,1.046774,0.667872,3.375169,2.435157,0.010158,1.070889,0.695492,1.00e-04
697,1.000,1.000,2.675870,1.722792,0.010157,1.048592,0.668122,3.370307,2.430038,0.010160,1.070929,0.694743,1.00e-04
698,1.000,1.000,2.671332,1.717780,0.010158,1.048777,0.669053,3.358860,2.416265,0.010161,1.072640,0.694924,1.00e-04
699,1.000,1.000,2.661173,1.707534,0.010159,1.048429,0.667163,3.357392,2.415655,0.010162,1.071689,0.695217,1.00e-04
700,1.000,1.000,2.655660,1.702006,0.010160,1.048073,0.668675,3.353372,2.411891,0.010163,1.071238,0.694903,1.00e-04
701,1.000,1.000,2.650917,1.699008,0.010161,1.046136,0.667522,3.329672,2.389267,0.010165,1.068919,0.694781,1.00e-04
702,1.000,1.000,2.640610,1.688086,0.010163,1.046124,0.669108,3.327872,2.386821,0.010166,1.069459,0.694962,1.00e-04
703,1.000,1.000,2.639644,1.686001,0.010164,1.047220,0.668565,3.319647,2.377650,0.010167,1.069895,0.696391,1.00e-04
704,1.000,1.000,2.634386,1.682262,0.010165,1.045476,0.667573,3.311361,2.370983,0.010168,1.067925,0.694791,1.00e-04
705,1.000,1.000,2.626221,1.673537,0.010166,1.045587,0.667912,3.301975,2.361521,0.010169,1.067498,0.694931,1.00e-04
706,1.000,1.000,2.619477,1.667582,0.010167,1.044498,0.666852,3.301318,2.360843,0.010170,1.067442,0.695718,1.00e-04
707,1.000,1.000,2.619184,1.668794,0.010168,1.042958,0.667188,3.283504,2.345392,0.010171,1.064156,0.695421,1.00e-04
708,1.000,1.000,2.611353,1.661947,0.010169,1.041587,0.666696,3.280635,2.340363,0.010173,1.066202,0.694698,1.00e-04
709,1.000,1.000,2.613187,1.661289,0.010170,1.044093,0.668247,3.277874,2.335489,0.010174,1.068093,0.696128,1.00e-04
710,1.000,1.000,2.607904,1.655457,0.010172,1.044462,0.666370,3.269173,2.329066,0.010175,1.065401,0.695275,1.00e-04
711,1.000,1.000,2.601238,1.651423,0.010173,1.041494,0.666045,3.263065,2.322366,0.010175,1.065691,0.694876,1.00e-04
712,1.000,1.000,2.595123,1.643209,0.010173,1.043211,0.667185,3.257980,2.317135,0.010176,1.065561,0.695031,1.00e-04
713,1.000,1.000,2.589380,1.638922,0.010174,1.041331,0.669484,3.256066,2.313659,0.010177,1.066962,0.696150,1.00e-04
714,1.000,1.000,2.587953,1.636204,0.010176,1.042694,0.666644,3.240895,2.299128,0.010179,1.065642,0.693889,1.00e-04
715,1.000,1.000,2.584389,1.633123,0.010177,1.042028,0.666558,3.239501,2.297279,0.010180,1.065937,0.695488,1.00e-04
716,1.000,1.000,2.579245,1.628771,0.010178,1.040761,0.670427,3.223802,2.283993,0.010181,1.062559,0.698129,1.00e-04
717,1.000,1.000,2.565575,1.616551,0.010179,1.038818,0.666072,3.224554,2.284608,0.010182,1.062856,0.695818,1.00e-04
718,1.000,1.000,2.565665,1.616631,0.010180,1.038839,0.665953,3.216522,2.276069,0.010183,1.062892,0.696730,1.00e-04
719,1.000,1.000,2.561332,1.612202,0.010181,1.038701,0.666040,3.202122,2.261940,0.010184,1.061869,0.696580,1.00e-04
720,1.000,1.000,2.547360,1.597884,0.010182,1.038340,0.665489,3.204483,2.263377,0.010185,1.062912,0.696653,1.00e-04
721,1.000,1.000,2.545893,1.595789,0.010183,1.038807,0.667056,3.190322,2.249615,0.010186,1.061811,0.695827,1.00e-04
722,1.000,1.000,2.546513,1.598471,0.010185,1.036892,0.664865,3.178663,2.240205,0.010187,1.058927,0.696204,1.00e-04
723,1.000,1.000,2.532835,1.585813,0.010186,1.035020,0.667357,3.173748,2.234560,0.010189,1.059454,0.695110,1.00e-04
724,1.000,1.000,2.535924,1.587139,0.010187,1.036820,0.669716,3.161348,2.220497,0.010190,1.060503,0.694355,1.00e-04
725,1.000,1.000,2.529977,1.581790,0.010188,1.036101,0.666034,3.160191,2.222066,0.010190,1.057713,0.694406,1.00e-04
726,1.000,1.000,2.522493,1.575651,0.010188,1.034403,0.665261,3.149371,2.210931,0.010191,1.057474,0.694101,1.00e-04
727,1.000,1.000,2.523978,1.576943,0.010189,1.034657,0.665576,3.148962,2.207851,0.010192,1.060050,0.695445,1.00e-04
728,1.000,1.000,2.516402,1.566809,0.010191,1.036798,0.665884,3.144650,2.203777,0.010194,1.059589,0.695373,1.00e-04
729,1.000,1.000,2.507501,1.559739,0.010192,1.034547,0.664944,3.134985,2.194844,0.010195,1.058390,0.694556,1.00e-04
730,1.000,1.000,2.502640,1.554630,0.010193,1.034502,0.665629,3.121589,2.182191,0.010196,1.056904,0.695230,1.00e-04
731,1.000,1.000,2.495527,1.547978,0.010194,1.033625,0.666396,3.121332,2.181541,0.010197,1.057270,0.695493,1.00e-04
732,1.000,1.000,2.501254,1.554265,0.010195,1.033454,0.664698,3.116276,2.175282,0.010198,1.058172,0.696128,1.00e-04
733,1.000,1.000,2.492701,1.544884,0.010196,1.033853,0.664294,3.105671,2.166397,0.010199,1.055928,0.695468,1.00e-04
734,1.000,1.000,2.485529,1.539894,0.010197,1.031297,0.664202,3.094309,2.158605,0.010200,1.051811,0.694478,1.00e-04
735,1.000,1.000,2.480166,1.535140,0.010198,1.030382,0.664631,3.095663,2.157015,0.010201,1.054807,0.694822,1.00e-04
736,1.000,1.000,2.472892,1.526618,0.010199,1.031243,0.664687,3.081292,2.142821,0.010202,1.053888,0.694535,1.00e-04
737,1.000,1.000,2.472844,1.527353,0.010200,1.030489,0.664079,3.083103,2.144233,0.010203,1.054334,0.695456,1.00e-04
738,1.000,1.000,2.465517,1.520483,0.010202,1.029667,0.663660,3.068444,2.131850,0.010204,1.051291,0.695318,1.00e-04
739,1.000,1.000,2.459019,1.515067,0.010202,1.028183,0.664775,3.061150,2.124636,0.010205,1.050871,0.694457,1.00e-04
740,1.000,1.000,2.455682,1.511960,0.010204,1.027706,0.666125,3.053526,2.115721,0.010206,1.051708,0.695426,1.00e-04
741,1.000,1.000,2.449463,1.505720,0.010204,1.027508,0.664051,3.046465,2.109774,0.010206,1.050219,0.695516,1.00e-04
742,1.000,1.000,2.441663,1.499559,0.010205,1.025340,0.666290,3.038669,2.103688,0.010208,1.048192,0.693718,1.00e-04
743,1.000,1.000,2.436287,1.493550,0.010206,1.025791,0.664329,3.032265,2.096070,0.010209,1.048963,0.695702,1.00e-04
744,1.000,1.000,2.434214,1.492478,0.010207,1.024811,0.661858,3.028512,2.091890,0.010210,1.049199,0.695559,1.00e-04
745,1.000,1.000,2.430512,1.487519,0.010208,1.025821,0.662822,3.015314,2.081144,0.010211,1.046061,0.695379,1.00e-04
746,1.000,1.000,2.421637,1.480664,0.010209,1.023277,0.663900,3.016231,2.080911,0.010212,1.047300,0.694599,1.00e-04
747,1.000,1.000,2.418051,1.476033,0.010210,1.024132,0.663905,2.999499,2.064326,0.010212,1.046220,0.695587,1.00e-04
748,1.000,1.000,2.417990,1.476305,0.010211,1.023813,0.663554,2.998266,2.060969,0.010212,1.048313,0.694930,1.00e-04
749,1.000,1.000,2.410414,1.467307,0.010211,1.024877,0.662780,3.002911,2.065035,0.010213,1.049146,0.694723,1.00e-04
750,1.000,1.000,2.403687,1.462111,0.010212,1.022947,0.663611,2.981284,2.048018,0.010215,1.043399,0.694674,1.00e-04
751,1.000,1.000,2.402449,1.461755,0.010213,1.022100,0.661685,2.975261,2.037886,0.010216,1.047188,0.694708,1.00e-04
752,1.000,1.000,2.395753,1.453508,0.010214,1.023284,0.661938,2.968444,2.031946,0.010217,1.045898,0.695710,1.00e-04
753,1.000,1.000,2.396193,1.455918,0.010215,1.021315,0.662349,2.968462,2.035116,0.010217,1.042788,0.694928,1.00e-04
754,1.000,1.000,2.386088,1.445356,0.010216,1.021179,0.663476,2.956345,2.022644,0.010218,1.042542,0.694223,1.00e-04
755,1.000,1.000,2.382051,1.440900,0.010217,1.021431,0.662612,2.956348,2.020138,0.010219,1.044918,0.696728,1.00e-04
756,1.000,1.000,2.378782,1.437328,0.010218,1.021582,0.662222,2.945585,2.009355,0.010221,1.044457,0.695079,1.00e-04
757,1.000,1.000,2.374050,1.433825,0.010219,1.020103,0.662227,2.940470,2.005016,0.010221,1.043441,0.694505,1.00e-04
758,1.000,1.000,2.369023,1.428329,0.010220,1.020387,0.660693,2.930884,1.993558,0.010222,1.044794,0.694769,1.00e-04
759,1.000,1.000,2.367290,1.425430,0.010220,1.021302,0.663710,2.922630,1.985469,0.010222,1.044219,0.694290,1.00e-04
760,1.000,1.000,2.359623,1.416721,0.010221,1.022020,0.662179,2.927622,1.989502,0.010223,1.045430,0.694486,1.00e-04
761,1.000,1.000,2.359128,1.418416,0.010222,1.019853,0.661233,2.909801,1.972818,0.010224,1.043296,0.695595,1.00e-04
762,1.000,1.000,2.350279,1.409170,0.010223,1.019745,0.661975,2.919168,1.981030,0.010225,1.044984,0.694809,1.00e-04
763,1.000,1.000,2.349032,1.407563,0.010223,1.020076,0.661244,2.902586,1.964436,0.010225,1.044069,0.695853,1.00e-04
764,1.000,1.000,2.344712,1.403078,0.010224,1.020021,0.661088,2.896781,1.958541,0.010226,1.043855,0.695802,1.00e-04
765,1.000,1.000,2.338330,1.396106,0.010225,1.020219,0.662146,2.880489,1.944149,0.010227,1.041213,0.693592,1.00e-04
766,1.000,1.000,2.335747,1.395730,0.010226,1.017939,0.660927,2.876228,1.939748,0.010229,1.041027,0.695486,1.00e-04
767,1.000,1.000,2.333705,1.392852,0.010227,1.018630,0.661631,2.873552,1.935583,0.010229,1.042409,0.694832,1.00e-04
768,1.000,1.000,2.325052,1.384367,0.010228,1.018098,0.659880,2.866175,1.929174,0.010230,1.041044,0.694984,1.00e-04
769,1.000,1.000,2.320193,1.379920,0.010229,1.017430,0.659871,2.855047,1.919532,0.010231,1.038951,0.695381,1.00e-04
770,1.000,1.000,2.313240,1.373822,0.010230,1.016101,0.661891,2.857100,1.919945,0.010232,1.040745,0.694493,1.00e-04
771,1.000,1.000,2.315024,1.374424,0.010231,1.017452,0.660463,2.857580,1.919738,0.010233,1.041321,0.697073,1.00e-04
772,1.000,1.000,2.303755,1.363172,0.010231,1.016838,0.660502,2.847722,1.910491,0.010234,1.040257,0.695796,1.00e-04
773,1.000,1.000,2.303410,1.363535,0.010232,1.016083,0.661046,2.842390,1.903502,0.010235,1.041576,0.696862,1.00e-04
774,1.000,1.000,2.299725,1.358397,0.010233,1.017124,0.665172,2.834551,1.896798,0.010235,1.040191,0.693768,1.00e-04
775,1.000,1.000,2.294675,1.353912,0.010234,1.016323,0.664595,2.822998,1.886614,0.010236,1.037974,0.698318,1.00e-04
776,1.000,1.000,2.292266,1.352923,0.010235,1.014969,0.660909,2.814421,1.877167,0.010237,1.038524,0.695790,1.00e-04
777,1.000,1.000,2.290098,1.349393,0.010235,1.016273,0.659843,2.812194,1.875411,0.010238,1.037968,0.695153,1.00e-04
778,1.000,1.000,2.287406,1.348291,0.010236,1.014538,0.659895,2.800207,1.864022,0.010238,1.036686,0.696173,1.00e-04
779,1.000,1.000,2.282017,1.342752,0.010237,1.014450,0.659001,2.801054,1.863012,0.010239,1.038560,0.696670,1.00e-04
780,1.000,1.000,2.276276,1.337127,0.010237,1.013957,0.660421,2.796781,1.860436,0.010239,1.036569,0.697985,1.00e-04
781,1.000,1.000,2.274401,1.335711,0.010239,1.013463,0.659171,2.788302,1.850570,0.010241,1.037513,0.697897,1.00e-04
782,1.000,1.000,2.269316,1.328883,0.010239,1.014882,0.660253,2.787538,1.848715,0.010240,1.038584,0.697514,1.00e-04
783,1.000,1.000,2.259561,1.322192,0.010240,1.011296,0.660390,2.770815,1.838512,0.010241,1.031221,0.696778,1.00e-04
784,1.000,1.000,2.262564,1.326763,0.010240,1.009927,0.659607,2.767520,1.829925,0.010242,1.036414,0.695353,1.00e-04
785,1.000,1.000,2.255430,1.315556,0.010241,1.013699,0.658165,2.767784,1.830624,0.010244,1.035892,0.697253,1.00e-04
786,1.000,1.000,2.256205,1.319273,0.010243,1.010858,0.657000,2.763729,1.826362,0.010244,1.035915,0.696687,1.00e-04
787,1.000,1.000,2.249983,1.311168,0.010242,1.012324,0.658697,2.755505,1.818225,0.010244,1.035445,0.695744,1.00e-04
788,1.000,1.000,2.247274,1.309308,0.010243,1.011403,0.657348,2.736157,1.799995,0.010246,1.033306,0.695749,1.00e-04
789,1.000,1.000,2.237739,1.300554,0.010244,1.010111,0.657513,2.744707,1.806980,0.010246,1.035184,0.698349,1.00e-04
790,1.000,1.000,2.238927,1.301576,0.010245,1.010325,0.657769,2.736916,1.798849,0.010247,1.035204,0.696596,1.00e-04
791,1.000,1.000,2.230089,1.291252,0.010246,1.011226,0.660027,2.727903,1.791130,0.010249,1.033293,0.699284,1.00e-04
792,1.000,1.000,2.230681,1.295192,0.010247,1.008017,0.657955,2.718205,1.782700,0.010250,1.031700,0.695761,1.00e-04
793,1.000,1.000,2.225449,1.286853,0.010248,1.010756,0.659706,2.713599,1.776415,0.010250,1.033073,0.696954,1.00e-04
794,1.000,1.000,2.217786,1.281372,0.010249,1.008262,0.657940,2.711639,1.776064,0.010251,1.031349,0.697170,1.00e-04
795,1.000,1.000,2.217798,1.280541,0.010249,1.008993,0.660075,2.700336,1.763512,0.010252,1.032123,0.694873,1.00e-04
796,1.000,1.000,2.211494,1.274904,0.010250,1.008187,0.656393,2.703125,1.765695,0.010252,1.032859,0.695187,1.00e-04
797,1.000,1.000,2.211122,1.273593,0.010251,1.009076,0.656980,2.696948,1.758975,0.010253,1.032998,0.696670,1.00e-04
798,1.000,1.000,2.208034,1.271325,0.010252,1.008113,0.656587,2.686008,1.749416,0.010254,1.031088,0.695780,1.00e-04
799,1.000,1.000,2.198152,1.262861,0.010252,1.006199,0.656103,2.677341,1.741920,0.010254,1.029407,0.696787,1.00e-04
800,1.000,1.000,2.196765,1.262176,0.010253,1.005422,0.656111,2.679452,1.742616,0.010255,1.030959,0.696282,1.00e-04
801,1.000,1.000,2.194630,1.258835,0.010254,1.006447,0.657437,2.662310,1.727154,0.010256,1.028428,0.695284,1.00e-04
802,1.000,1.000,2.188783,1.254739,0.010255,1.004483,0.655616,2.663019,1.726332,0.010256,1.029968,0.695810,1.00e-04
803,1.000,1.000,2.187037,1.251885,0.010255,1.005526,0.655071,2.663486,1.725835,0.010257,1.030966,0.695612,1.00e-04
804,1.000,1.000,2.180478,1.244723,0.010256,1.005750,0.655694,2.652792,1.716079,0.010258,1.029424,0.696401,1.00e-04
805,1.000,1.000,2.180104,1.246688,0.010257,1.003325,0.656963,2.644171,1.709120,0.010259,1.027362,0.695341,1.00e-04
806,1.000,1.000,2.175891,1.240930,0.010257,1.004634,0.657218,2.643579,1.706407,0.010259,1.029418,0.695994,1.00e-04
807,1.000,1.000,2.172313,1.237924,0.010258,1.003862,0.657425,2.635578,1.700384,0.010260,1.026848,0.699207,1.00e-04
808,1.000,1.000,2.171682,1.239097,0.010259,1.002017,0.657550,2.630224,1.695003,0.010261,1.026755,0.696116,1.00e-04
809,1.000,1.000,2.165599,1.231434,0.010260,1.003346,0.656222,2.624008,1.687432,0.010262,1.027623,0.699124,1.00e-04
810,1.000,1.000,2.161100,1.227062,0.010261,1.003146,0.653099,2.619529,1.683347,0.010262,1.027112,0.696893,1.00e-04
811,1.000,1.000,2.155141,1.221398,0.010261,1.002487,0.654036,2.614761,1.678426,0.010263,1.027009,0.696948,1.00e-04
812,1.000,1.000,2.150942,1.216604,0.010262,1.002833,0.654562,2.613999,1.677254,0.010264,1.027342,0.697640,1.00e-04
813,1.000,1.000,2.147161,1.215672,0.010262,0.999896,0.652439,2.597134,1.664362,0.010264,1.022537,0.696585,1.00e-04
814,1.000,1.000,2.145434,1.214752,0.010263,0.998905,0.654199,2.593942,1.660191,0.010265,1.023396,0.695638,1.00e-04
815,1.000,1.000,2.136722,1.204060,0.010264,1.000404,0.654614,2.592970,1.658183,0.010266,1.024396,0.695354,1.00e-04
816,1.000,1.000,2.135841,1.205255,0.010264,0.998399,0.652354,2.581733,1.647969,0.010267,1.022651,0.697828,1.00e-04
817,1.000,1.000,2.135326,1.204152,0.010265,0.998879,0.653880,2.577048,1.641520,0.010267,1.024084,0.699418,1.00e-04
818,1.000,1.000,2.133003,1.201539,0.010266,0.999095,0.652940,2.574112,1.640858,0.010268,1.021835,0.695993,1.00e-04
819,1.000,1.000,2.125600,1.195743,0.010267,0.997036,0.654143,2.560789,1.627618,0.010268,1.020965,0.697602,1.00e-04
820,1.000,1.000,2.125313,1.196656,0.010267,0.995787,0.654752,2.558458,1.627772,0.010269,1.018464,0.695557,1.00e-04
821,1.000,1.000,2.122882,1.193734,0.010268,0.996218,0.653446,2.556007,1.624128,0.010270,1.019573,0.694693,1.00e-04
822,1.000,1.000,2.117040,1.188541,0.010268,0.995258,0.653534,2.549737,1.618074,0.010270,1.018962,0.695932,1.00e-04
823,1.000,1.000,2.116217,1.187568,0.010269,0.995449,0.651895,2.546183,1.614359,0.010271,1.018888,0.696801,1.00e-04
824,1.000,1.000,2.100695,1.173604,0.010270,0.993111,0.651171,2.543995,1.612519,0.010272,1.018429,0.696724,1.00e-04
825,1.000,1.000,2.104038,1.175802,0.010271,0.994428,0.651245,2.528636,1.598254,0.010273,1.016492,0.697367,1.00e-04
826,1.000,1.000,2.101231,1.174378,0.010271,0.992762,0.653791,2.529099,1.597163,0.010273,1.018109,0.696622,1.00e-04
827,1.000,1.000,2.098581,1.170819,0.010272,0.993593,0.652627,2.532631,1.601597,0.010274,1.017374,0.696985,1.00e-04
828,1.000,1.000,2.089480,1.163785,0.010273,0.991145,0.650743,2.511922,1.583768,0.010274,1.013344,0.698101,1.00e-04
829,1.000,1.000,2.091450,1.167208,0.010273,0.989755,0.651516,2.511388,1.581445,0.010275,1.015111,0.697964,1.00e-04
830,1.000,1.000,2.088514,1.164005,0.010274,0.989808,0.652647,2.507721,1.579697,0.010275,1.013090,0.696237,1.00e-04
831,1.000,1.000,2.079546,1.155307,0.010274,0.989242,0.649270,2.509423,1.580634,0.010276,1.013877,0.697525,1.00e-04
832,1.000,1.000,2.081013,1.158740,0.010275,0.987267,0.650904,2.488942,1.562140,0.010276,1.010808,0.697571,1.00e-04
833,1.000,1.000,2.076321,1.153991,0.010275,0.986913,0.654015,2.496556,1.568045,0.010277,1.012845,0.698951,1.00e-04
834,1.000,1.000,2.069388,1.145937,0.010276,0.987925,0.649119,2.483693,1.556741,0.010278,1.010664,0.697898,1.00e-04
835,1.000,1.000,2.067722,1.146598,0.010277,0.985437,0.650495,2.481894,1.555414,0.010279,1.010179,0.696297,1.00e-04
836,1.000,1.000,2.060439,1.139775,0.010278,0.984672,0.649000,2.471972,1.548649,0.010280,1.006464,0.696987,1.00e-04
837,1.000,1.000,2.057552,1.137553,0.010278,0.983793,0.650183,2.472153,1.546375,0.010280,1.008846,0.698547,1.00e-04
838,1.000,1.000,2.054348,1.133872,0.010279,0.984006,0.651971,2.469343,1.543621,0.010281,1.008587,0.699563,1.00e-04
839,1.000,1.000,2.053612,1.134172,0.010280,0.983063,0.649460,2.468003,1.542018,0.010281,1.008890,0.697465,1.00e-04
840,1.000,1.000,2.053849,1.134837,0.010280,0.982670,0.649026,2.455179,1.530390,0.010282,1.007032,0.697200,1.00e-04
841,1.000,1.000,2.047745,1.128905,0.010281,0.982235,0.647929,2.455445,1.529556,0.010282,1.008110,0.697886,1.00e-04
842,1.000,1.000,2.043654,1.125092,0.010281,0.981821,0.646389,2.438664,1.516236,0.010283,1.003801,0.697198,1.00e-04
843,1.000,1.000,2.039088,1.121973,0.010282,0.980036,0.648250,2.440501,1.517053,0.010283,1.004932,0.696937,1.00e-04
844,1.000,1.000,2.033127,1.115137,0.010282,0.980663,0.646961,2.430623,1.508100,0.010284,1.003512,0.696440,1.00e-04
845,1.000,1.000,2.030794,1.113594,0.010283,0.979617,0.649511,2.428837,1.506370,0.010285,1.003161,0.700238,1.00e-04
846,1.000,1.000,2.028415,1.112113,0.010283,0.978608,0.649201,2.423456,1.503107,0.010285,1.001004,0.695618,1.00e-04
847,1.000,1.000,2.028041,1.111680,0.010284,0.978680,0.648599,2.416466,1.492869,0.010286,1.003834,0.696540,1.00e-04
848,1.000,1.000,2.020984,1.104675,0.010285,0.978230,0.649090,2.410245,1.488357,0.010286,1.001712,0.698152,1.00e-04
849,1.000,1.000,2.019824,1.103994,0.010285,0.977728,0.648337,2.408364,1.486473,0.010287,1.001666,0.697187,1.00e-04
850,1.000,1.000,2.015022,1.100040,0.010286,0.976715,0.646650,2.398279,1.477764,0.010287,0.999748,0.697407,1.00e-04
851,1.000,1.000,2.008641,1.092170,0.010286,0.977849,0.647025,2.399528,1.477121,0.010288,1.001764,0.696279,1.00e-04
852,1.000,1.000,2.008627,1.092703,0.010287,0.977242,0.648138,2.396253,1.475632,0.010288,0.999764,0.697072,1.00e-04
853,1.000,1.000,2.002996,1.088169,0.010287,0.976014,0.644972,2.383236,1.462176,0.010289,0.999518,0.697038,1.00e-04
854,1.000,1.000,1.999218,1.084054,0.010288,0.975898,0.649810,2.386202,1.464358,0.010290,1.000579,0.694736,1.00e-04
855,1.000,1.000,1.996956,1.082372,0.010289,0.975407,0.645832,2.378516,1.457262,0.010290,0.999534,0.695671,1.00e-04
856,1.000,1.000,1.988107,1.073699,0.010289,0.974589,0.649166,2.369015,1.449433,0.010291,0.997132,0.700042,1.00e-04
857,1.000,1.000,1.986109,1.072278,0.010290,0.974062,0.646222,2.368572,1.446924,0.010291,0.999393,0.695890,1.00e-04
858,1.000,1.000,1.985437,1.071323,0.010290,0.974317,0.646067,2.361575,1.440719,0.010292,0.998241,0.695715,1.00e-04
859,1.000,1.000,1.983107,1.070434,0.010291,0.972865,0.643950,2.354110,1.434418,0.010292,0.996665,0.696063,1.00e-04
860,1.000,1.000,1.981564,1.068090,0.010291,0.973278,0.649768,2.356584,1.435357,0.010293,0.998132,0.699828,1.00e-04
861,1.000,1.000,1.976255,1.062849,0.010291,0.973120,0.646142,2.343989,1.423956,0.010293,0.996533,0.694931,1.00e-04
862,1.000,1.000,1.968609,1.056089,0.010292,0.971891,0.645018,2.341511,1.423054,0.010294,0.994721,0.696902,1.00e-04
863,1.000,1.000,1.971084,1.058666,0.010293,0.971852,0.646258,2.333589,1.414384,0.010294,0.995076,0.696446,1.00e-04
864,1.000,1.000,1.963941,1.052828,0.010293,0.970228,0.645187,2.338472,1.419331,0.010295,0.995190,0.697940,1.00e-04
865,1.000,1.000,1.961276,1.049783,0.010294,0.970533,0.643955,2.327903,1.409867,0.010295,0.993626,0.696096,1.00e-04
866,1.000,1.000,1.960742,1.051072,0.010294,0.968673,0.644104,2.320299,1.402606,0.010296,0.992849,0.696696,1.00e-04
867,1.000,1.000,1.956531,1.045753,0.010295,0.969583,0.643645,2.316069,1.397852,0.010297,0.993108,0.697493,1.00e-04
868,1.000,1.000,1.954284,1.044418,0.010295,0.968611,0.642519,2.308766,1.390780,0.010297,0.992451,0.698269,1.00e-04
869,1.000,1.000,1.946004,1.036473,0.010296,0.967740,0.644388,2.301007,1.384810,0.010298,0.990318,0.697044,1.00e-04
870,1.000,1.000,1.946979,1.037861,0.010297,0.967446,0.643096,2.301018,1.383848,0.010299,0.991241,0.697993,1.00e-04
871,1.000,1.000,1.943746,1.034778,0.010297,0.967186,0.641961,2.293292,1.376660,0.010299,0.990327,0.697391,1.00e-04
872,1.000,1.000,1.940217,1.030940,0.010298,0.967188,0.644240,2.291345,1.373611,0.010299,0.991376,0.696477,1.00e-04
873,1.000,1.000,1.935787,1.027473,0.010298,0.966115,0.641926,2.286316,1.369241,0.010299,0.990346,0.698481,1.00e-04
874,1.000,1.000,1.931565,1.024597,0.010299,0.964484,0.643101,2.280876,1.362898,0.010300,0.990953,0.698631,1.00e-04
875,1.000,1.000,1.928856,1.021010,0.010299,0.965192,0.643592,2.275639,1.361806,0.010300,0.986506,0.699155,1.00e-04
876,1.000,1.000,1.926775,1.020616,0.010300,0.963507,0.641469,2.270115,1.354438,0.010301,0.988044,0.699409,1.00e-04
877,1.000,1.000,1.924732,1.018106,0.010300,0.963846,0.641845,2.264519,1.349855,0.010302,0.986866,0.696943,1.00e-04
878,1.000,1.000,1.915316,1.009807,0.010301,0.962235,0.641816,2.255785,1.342009,0.010303,0.985507,0.697139,1.00e-04
879,1.000,1.000,1.915986,1.011873,0.010301,0.960897,0.641348,2.254030,1.339695,0.010303,0.985957,0.697480,1.00e-04
880,1.000,1.000,1.913940,1.008958,0.010302,0.961824,0.638209,2.251963,1.337875,0.010303,0.985654,0.696438,1.00e-04
881,1.000,1.000,1.915912,1.010365,0.010302,0.962419,0.639594,2.247028,1.331741,0.010304,0.986631,0.695730,1.00e-04
882,1.000,1.000,1.908021,1.004710,0.010302,0.959751,0.639926,2.240597,1.328992,0.010303,0.982616,0.695619,1.00e-04
883,1.000,1.000,1.902070,0.999697,0.010303,0.958498,0.639952,2.237189,1.324259,0.010304,0.983597,0.698755,1.00e-04
884,1.000,1.000,1.899789,0.997766,0.010303,0.958040,0.639702,2.236132,1.322469,0.010305,0.984179,0.700532,1.00e-04
885,1.000,1.000,1.894036,0.992426,0.010304,0.957350,0.639189,2.222916,1.312619,0.010305,0.980144,0.700027,1.00e-04
886,1.000,1.000,1.893382,0.992395,0.010305,0.956649,0.640013,2.227748,1.314490,0.010306,0.983317,0.700818,1.00e-04
887,1.000,1.000,1.893688,0.992423,0.010305,0.957070,0.637593,2.221187,1.309943,0.010306,0.981052,0.699009,1.00e-04
888,1.000,1.000,1.885632,0.986033,0.010306,0.954845,0.640155,2.211645,1.301963,0.010307,0.978895,0.700777,1.00e-04
889,1.000,1.000,1.886698,0.988789,0.010306,0.953257,0.639297,2.213310,1.304494,0.010307,0.978206,0.699074,1.00e-04
