epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,16.602085,22.809044,6.232479,3.480008,0.682640,15.711061,21.020460,6.259748,3.461072,0.680842,1.00e-04
207,1.000,1.000,16.656275,22.920903,6.231442,3.474955,0.685250,15.701074,21.002381,6.259109,3.459938,0.680719,1.00e-04
208,1.000,1.000,16.520572,22.648361,6.233881,3.474501,0.684400,15.649777,20.909420,6.257813,3.451617,0.680705,1.00e-04
209,1.000,1.000,16.591394,22.801851,6.227632,3.470066,0.683239,15.615846,20.833078,6.256836,3.460947,0.680831,1.00e-04
210,1.000,1.000,16.451569,22.515261,6.226228,3.479221,0.682426,15.573764,20.746110,6.255355,3.465598,0.680464,1.00e-04
211,1.000,1.000,16.470430,22.553500,6.226207,3.476654,0.684498,15.597070,20.793055,6.254793,3.465625,0.680667,1.00e-04
212,1.000,1.000,16.479438,22.567823,6.221658,3.483323,0.686071,15.390281,20.370942,6.254272,3.474945,0.680405,1.00e-04
213,1.000,1.000,16.317133,22.239715,6.227634,3.481158,0.685759,15.516782,20.640383,6.253890,3.458786,0.680507,1.00e-04
214,1.000,1.000,16.229400,22.082467,6.223556,3.468893,0.683885,15.381307,20.391261,6.253780,3.437210,0.680363,1.00e-04
215,1.000,1.000,16.194643,22.028437,6.224517,3.452708,0.683625,15.288836,20.218501,6.252489,3.426266,0.680416,1.00e-04
216,1.000,1.000,16.150691,21.948458,6.221938,3.445761,0.685225,15.276675,20.192728,6.254246,3.425992,0.680386,1.00e-04
217,1.000,1.000,16.116537,21.881072,6.227870,3.440675,0.683456,15.227688,20.098192,6.255402,3.421395,0.680387,1.00e-04
218,1.000,1.000,15.961821,21.572723,6.225269,3.441059,0.684591,15.237460,20.108902,6.254448,3.431346,0.680223,1.00e-04
219,1.000,1.000,15.956934,21.557710,6.224176,3.448282,0.683700,15.116921,19.868031,6.252102,3.433512,0.680198,1.00e-04
220,1.000,1.000,15.907810,21.449886,6.226499,3.453164,0.686069,15.055604,19.747741,6.248381,3.435024,0.680063,1.00e-04
221,1.000,1.000,15.820328,21.277824,6.223128,3.457006,0.682698,15.112378,19.863407,6.243992,3.437383,0.679975,1.00e-04
222,1.000,1.000,15.783417,21.209195,6.218698,3.455589,0.683352,15.005319,19.648605,6.241807,3.440068,0.680158,1.00e-04
223,1.000,1.000,15.694018,21.033670,6.216339,3.453110,0.684916,14.897092,19.440046,6.242883,3.431163,0.680092,1.00e-04
224,1.000,1.000,15.644947,20.939738,6.217412,3.447665,0.685081,14.955042,19.562148,6.242549,3.425194,0.680194,1.00e-04
225,1.000,1.000,15.662999,20.984461,6.213983,3.444549,0.683004,14.827815,19.311882,6.243234,3.420426,0.680088,1.00e-04
226,1.000,1.000,15.509121,20.672233,6.219571,3.442137,0.684301,14.795210,19.253055,6.243899,3.413696,0.679772,1.00e-04
227,1.000,1.000,15.598261,20.863410,6.216421,3.433545,0.683147,14.804896,19.278360,6.243692,3.407956,0.679783,1.00e-04
228,1.000,1.000,15.429627,20.534635,6.215646,3.425971,0.683002,14.726403,19.120893,6.242366,3.409546,0.679999,1.00e-04
229,1.000,1.000,15.421909,20.510767,6.215765,3.432457,0.684830,14.724161,19.118519,6.240644,3.409544,0.679614,1.00e-04
230,1.000,1.000,15.336185,20.344761,6.211846,3.432200,0.683563,14.640746,18.950475,6.238010,3.413279,0.679727,1.00e-04
231,1.000,1.000,15.298933,20.263498,6.209889,3.439931,0.684548,14.714865,19.083823,6.234777,3.431476,0.679654,1.00e-04
232,1.000,1.000,15.160001,19.981853,6.207285,3.447223,0.683642,14.633602,18.933169,6.229786,3.424518,0.679730,1.00e-04
233,1.000,1.000,15.195166,20.061627,6.200287,3.444022,0.684395,14.501385,18.686110,6.224649,3.412624,0.679387,1.00e-04
234,1.000,1.000,15.054440,19.800861,6.194091,3.431093,0.682835,14.566154,18.825057,6.222237,3.405228,0.679785,1.00e-04
235,1.000,1.000,15.067389,19.845146,6.188852,3.417476,0.683305,14.430983,18.569864,6.218800,3.393696,0.679606,1.00e-04
236,1.000,1.000,14.937740,19.599568,6.182594,3.410859,0.682459,14.369890,18.462924,6.216432,3.380864,0.679560,1.00e-04
237,1.000,1.000,14.898010,19.522018,6.185308,3.406297,0.682397,14.356383,18.437889,6.213696,3.381571,0.679609,1.00e-04
238,1.000,1.000,14.847228,19.421262,6.185252,3.404999,0.682943,14.239874,18.218278,6.210081,3.372095,0.679294,1.00e-04
239,1.000,1.000,14.883038,19.497823,6.177153,3.408838,0.682263,14.362671,18.445432,6.205184,3.395504,0.679222,1.00e-04
240,1.000,1.000,14.850501,19.417369,6.177886,3.422902,0.682844,14.187104,18.091250,6.201086,3.402641,0.679231,1.00e-04
241,1.000,1.000,14.622976,18.974775,6.167396,3.420372,0.683410,14.148816,18.024552,6.197910,3.396045,0.679126,1.00e-04
242,1.000,1.000,14.594850,18.924281,6.166340,3.416405,0.682675,14.209024,18.155112,6.194877,3.389082,0.678977,1.00e-04
243,1.000,1.000,14.621435,18.980402,6.166769,3.411271,0.684428,14.120679,17.997925,6.191158,3.373175,0.679100,1.00e-04
244,1.000,1.000,14.627724,19.006381,6.162783,3.402613,0.683670,14.026797,17.808461,6.188758,3.377053,0.679323,1.00e-04
245,1.000,1.000,14.560996,18.866416,6.160226,3.411624,0.683725,14.072197,17.884691,6.184872,3.395400,0.679430,1.00e-04
246,1.000,1.000,14.460424,18.655745,6.158071,3.423968,0.683064,13.977607,17.691715,6.179967,3.404016,0.679516,1.00e-04
247,1.000,1.000,14.451406,18.652431,6.147996,3.419405,0.682980,13.962557,17.679412,6.175024,3.391030,0.679648,1.00e-04
248,1.000,1.000,14.427746,18.618153,6.145240,3.409292,0.682806,13.963696,17.710712,6.168041,3.369243,0.679397,1.00e-04
249,1.000,1.000,14.251400,18.289661,6.134978,3.395441,0.682719,13.879217,17.566072,6.161053,3.351860,0.679450,1.00e-04
250,1.000,1.000,14.203449,18.213081,6.131177,3.381080,0.681560,13.770488,17.361699,6.154662,3.345281,0.679333,1.00e-04
251,1.000,1.000,14.119567,18.053502,6.121695,3.380755,0.683183,13.812430,17.438085,6.147340,3.359729,0.679707,1.00e-04
252,1.000,1.000,14.113304,18.043999,6.111842,3.387913,0.682855,13.782005,17.381140,6.140587,3.362969,0.679312,1.00e-04
253,1.000,1.000,14.145431,18.110891,6.105381,3.392007,0.682583,13.805860,17.430001,6.134823,3.367955,0.678940,1.00e-04
254,1.000,1.000,14.013970,17.843314,6.103900,3.396720,0.684007,13.618466,17.063907,6.128427,3.365820,0.678778,1.00e-04
255,1.000,1.000,14.071318,17.968331,6.096225,3.394635,0.683446,13.733343,17.307611,6.123117,3.356629,0.679330,1.00e-04
256,1.000,1.000,14.003481,17.839230,6.093860,3.389494,0.684377,13.548059,16.942825,6.117465,3.357470,0.678356,1.00e-04
257,1.000,1.000,14.027930,17.906751,6.079851,3.386985,0.682274,13.669874,17.191675,6.111736,3.357663,0.678674,1.00e-04
258,1.000,1.000,13.963523,17.780995,6.080570,3.384396,0.681085,13.533032,16.926789,6.106999,3.353632,0.678644,1.00e-04
259,1.000,1.000,13.883211,17.621386,6.078821,3.384250,0.681965,13.546818,16.948458,6.101934,3.364798,0.678445,1.00e-04
260,1.000,1.000,13.893584,17.638888,6.071583,3.394429,0.682267,13.347792,16.561522,6.097719,3.358289,0.678052,1.00e-04
261,1.000,1.000,13.765017,17.388464,6.067378,3.390753,0.683439,13.518006,16.913762,6.093842,3.350419,0.677988,1.00e-04
262,1.000,1.000,13.689555,17.252346,6.064055,3.381127,0.681582,13.427875,16.752045,6.088117,3.337310,0.678279,1.00e-04
263,1.000,1.000,13.661337,17.208531,6.053767,3.377445,0.682930,13.277228,16.449913,6.080365,3.346295,0.677882,1.00e-04
264,1.000,1.000,13.649878,17.191137,6.048919,3.377654,0.682046,13.272899,16.445745,6.071960,3.349955,0.678138,1.00e-04
265,1.000,1.000,13.590908,17.078403,6.043158,3.377372,0.682884,13.312196,16.531780,6.063729,3.351003,0.677879,1.00e-04
266,1.000,1.000,13.546708,16.999618,6.032939,3.378212,0.682647,13.206940,16.347596,6.056531,3.331912,0.677842,1.00e-04
267,1.000,1.000,13.480927,16.893730,6.024192,3.363262,0.680670,13.173353,16.293542,6.049591,3.325783,0.677788,1.00e-04
268,1.000,1.000,13.455746,16.843380,6.018546,3.367615,0.681953,13.146987,16.247803,6.042354,3.326233,0.677583,1.00e-04
269,1.000,1.000,13.430975,16.804314,6.007696,3.368750,0.681192,13.071081,16.088449,6.036289,3.339620,0.677804,1.00e-04
270,1.000,1.000,13.420611,16.774624,6.005256,3.379860,0.681482,13.104759,16.146815,6.027367,3.357520,0.677816,1.00e-04
271,1.000,1.000,13.357808,16.651929,5.998267,3.383993,0.681426,12.986113,15.933534,6.017426,3.343847,0.677419,1.00e-04
272,1.000,1.000,13.293308,16.543762,5.987645,3.373935,0.681274,13.038425,16.053405,6.008488,3.337290,0.677668,1.00e-04
273,1.000,1.000,13.190762,16.356403,5.976431,3.366741,0.681949,13.002536,16.000863,6.001239,3.325523,0.677446,1.00e-04
274,1.000,1.000,13.191303,16.372261,5.965114,3.363235,0.681995,12.858965,15.719535,5.992783,3.328289,0.677324,1.00e-04
275,1.000,1.000,13.249483,16.492572,5.959768,3.365151,0.681475,12.833817,15.669978,5.984774,3.335675,0.677206,1.00e-04
276,1.000,1.000,13.099364,16.190702,5.951160,3.376058,0.680807,12.865942,15.732706,5.977615,3.344361,0.677200,1.00e-04
277,1.000,1.000,13.048530,16.095388,5.943618,3.376027,0.682027,12.724667,15.474108,5.970166,3.328221,0.676837,1.00e-04
278,1.000,1.000,13.116039,16.247386,5.937243,3.366524,0.680925,12.736987,15.508908,5.964704,3.323641,0.676720,1.00e-04
279,1.000,1.000,13.059277,16.140491,5.932419,3.364876,0.680769,12.755386,15.545293,5.960092,3.328752,0.676636,1.00e-04
280,1.000,1.000,12.999778,16.019745,5.930101,3.368290,0.681419,12.779741,15.590836,5.953089,3.338876,0.676681,1.00e-04
281,1.000,1.000,12.914617,15.857424,5.918091,3.372858,0.680861,12.661005,15.369308,5.943661,3.332396,0.676646,1.00e-04
282,1.000,1.000,12.892461,15.837167,5.909141,3.358390,0.680223,12.570995,15.228202,5.931014,3.306265,0.676508,1.00e-04
283,1.000,1.000,12.785162,15.651561,5.895064,3.343291,0.680407,12.590715,15.292824,5.918544,3.293591,0.676473,1.00e-04
284,1.000,1.000,12.835867,15.771386,5.881334,3.338773,0.680242,12.528356,15.171255,5.906848,3.302120,0.676488,1.00e-04
285,1.000,1.000,12.834442,15.764388,5.872256,3.350384,0.681855,12.499844,15.102561,5.900684,3.319925,0.676517,1.00e-04
286,1.000,1.000,12.745748,15.584714,5.866193,3.358703,0.681885,12.486201,15.065814,5.897062,3.333088,0.676438,1.00e-04
287,1.000,1.000,12.669187,15.423978,5.863293,3.370037,0.681067,12.529197,15.160080,5.890805,3.330956,0.676554,1.00e-04
288,1.000,1.000,12.647796,15.387136,5.859394,3.366869,0.682193,12.402158,14.934884,5.884219,3.308569,0.676645,1.00e-04
289,1.000,1.000,12.613467,15.349296,5.850903,3.345442,0.681294,12.372554,14.901495,5.878318,3.288883,0.676411,1.00e-04
290,1.000,1.000,12.665507,15.469423,5.849709,3.332288,0.679595,12.350239,14.865636,5.872101,3.286369,0.676371,1.00e-04
291,1.000,1.000,12.588656,15.331419,5.837624,3.327709,0.680559,12.256753,14.688438,5.863728,3.285168,0.676172,1.00e-04
292,1.000,1.000,12.568758,15.292045,5.832486,3.332474,0.680510,12.290390,14.752927,5.855490,3.296523,0.675841,1.00e-04
293,1.000,1.000,12.496284,15.150239,5.825453,3.337047,0.679828,12.225514,14.628616,5.847849,3.298577,0.675986,1.00e-04
294,1.000,1.000,12.429686,15.020338,5.813007,3.345525,0.680502,12.178570,14.548980,5.835893,3.296412,0.675854,1.00e-04
295,1.000,1.000,12.393621,14.972122,5.798654,3.335604,0.680864,12.196624,14.610054,5.825289,3.282094,0.675810,1.00e-04
296,1.000,1.000,12.387657,14.976905,5.789092,3.328070,0.681247,12.181525,14.581364,5.818229,3.287515,0.675941,1.00e-04
297,1.000,1.000,12.305982,14.815166,5.786769,3.330311,0.679719,12.027615,14.294875,5.809275,3.275207,0.675873,1.00e-04
298,1.000,1.000,12.218618,14.662133,5.770493,3.324189,0.680420,12.063221,14.373819,5.796003,3.280572,0.676046,1.00e-04
299,1.000,1.000,12.241032,14.706887,5.761380,3.333859,0.679938,12.049485,14.353933,5.782900,3.286159,0.675977,1.00e-04
300,1.000,1.000,12.248655,14.736015,5.744248,3.335906,0.681141,12.123094,14.510256,5.773894,3.286175,0.675864,1.00e-04
301,1.000,1.000,12.224575,14.696768,5.738777,3.333011,0.680594,11.929027,14.132088,5.764391,3.286055,0.675520,1.00e-04
302,1.000,1.000,12.187971,14.640677,5.728363,3.330107,0.676794,11.922592,14.135943,5.757398,3.276303,0.675539,1.00e-04
303,1.000,1.000,12.164886,14.603865,5.725371,3.321147,0.679389,11.938392,14.178649,5.752921,3.269790,0.675424,1.00e-04
304,1.000,1.000,12.115413,14.517424,5.718869,3.315453,0.679081,11.861044,14.035124,5.746685,3.264636,0.675644,1.00e-04
305,1.000,1.000,12.046311,14.387752,5.713589,3.312683,0.678598,11.811813,13.947432,5.741292,3.259048,0.675855,1.00e-04
306,1.000,1.000,11.938489,14.178482,5.704891,3.314868,0.678738,11.779212,13.887808,5.728533,3.266098,0.675985,1.00e-04
307,1.000,1.000,11.940690,14.178511,5.699324,3.322197,0.681347,11.782571,13.905467,5.714602,3.269337,0.675735,1.00e-04
308,1.000,1.000,11.929108,14.173966,5.684734,3.320784,0.678733,11.739190,13.841351,5.700989,3.260016,0.676025,1.00e-04
309,1.000,1.000,11.934672,14.214640,5.660883,3.313005,0.680818,11.734881,13.852751,5.686262,3.254642,0.676108,1.00e-04
310,1.000,1.000,11.846737,14.059080,5.649019,3.304201,0.681174,11.713197,13.830922,5.673323,3.246166,0.675985,1.00e-04
311,1.000,1.000,11.847159,14.085410,5.631525,3.299099,0.678284,11.604923,13.623231,5.662071,3.248420,0.676124,1.00e-04
312,1.000,1.000,11.860563,14.120195,5.624417,3.295782,0.680732,11.559157,13.542951,5.657932,3.241720,0.675712,1.00e-04
313,1.000,1.000,11.735675,13.877743,5.619080,3.295315,0.679214,11.612176,13.656842,5.652739,3.238983,0.675789,1.00e-04
314,1.000,1.000,11.727490,13.868381,5.610228,3.294938,0.681433,11.566966,13.571947,5.639946,3.246590,0.675450,1.00e-04
315,1.000,1.000,11.747995,13.911976,5.603274,3.300779,0.679960,11.449905,13.352454,5.628393,3.243732,0.675231,1.00e-04
316,1.000,1.000,11.748453,13.924960,5.587303,3.305182,0.679462,11.509086,13.467228,5.622825,3.252945,0.675174,1.00e-04
317,1.000,1.000,11.652750,13.733495,5.587489,3.306798,0.677718,11.513891,13.492530,5.613238,3.247006,0.675008,1.00e-04
318,1.000,1.000,11.666469,13.782196,5.571738,3.299891,0.679113,11.339519,13.154430,5.601405,3.248533,0.674671,1.00e-04
319,1.000,1.000,11.607464,13.669813,5.562508,3.303563,0.679043,11.406984,13.294855,5.593777,3.250673,0.674664,1.00e-04
320,1.000,1.000,11.494397,13.456315,5.554015,3.300627,0.677838,11.406281,13.304281,5.584692,3.248864,0.674725,1.00e-04
321,1.000,1.000,11.497989,13.473795,5.545124,3.297985,0.679074,11.301297,13.113955,5.574083,3.240022,0.674534,1.00e-04
322,1.000,1.000,11.474557,13.438307,5.539149,3.293861,0.677796,11.270030,13.067366,5.564990,3.233164,0.674540,1.00e-04
323,1.000,1.000,11.465041,13.428309,5.530635,3.292353,0.678784,11.252797,13.045699,5.556507,3.228872,0.674516,1.00e-04
324,1.000,1.000,11.463871,13.439472,5.521086,3.289755,0.677428,11.234210,13.010628,5.546380,3.237084,0.674328,1.00e-04
325,1.000,1.000,11.410312,13.338786,5.509314,3.294611,0.677912,11.232902,13.017376,5.538815,3.235083,0.674531,1.00e-04
326,1.000,1.000,11.370801,13.265874,5.507587,3.289955,0.678187,11.148636,12.869380,5.527494,3.225877,0.674522,1.00e-04
327,1.000,1.000,11.357990,13.268539,5.489751,3.279959,0.677732,11.142649,12.882653,5.512108,3.216136,0.674402,1.00e-04
328,1.000,1.000,11.300021,13.173924,5.471544,3.276124,0.678451,11.125166,12.869833,5.494441,3.211516,0.674542,1.00e-04
329,1.000,1.000,11.298742,13.189967,5.456090,3.272019,0.679407,11.090199,12.817630,5.475151,3.213417,0.674198,1.00e-04
330,1.000,1.000,11.218385,13.031514,5.439219,3.287416,0.678622,11.036183,12.702350,5.456705,3.239037,0.674275,1.00e-04
331,1.000,1.000,11.259710,13.134028,5.412175,3.295360,0.677857,11.036851,12.718692,5.452665,3.228279,0.674067,1.00e-04
332,1.000,1.000,11.170439,12.969769,5.414753,3.279299,0.677057,10.966016,12.612810,5.453101,3.192110,0.674011,1.00e-04
333,1.000,1.000,11.182953,13.022860,5.412102,3.254765,0.676180,10.935893,12.565983,5.451990,3.179825,0.673988,1.00e-04
334,1.000,1.000,11.122020,12.901972,5.413124,3.251375,0.677568,10.971654,12.618300,5.446603,3.204237,0.674167,1.00e-04
335,1.000,1.000,11.073638,12.780276,5.410648,3.277567,0.678785,10.944403,12.549843,5.434883,3.229867,0.674215,1.00e-04
336,1.000,1.000,11.084288,12.806923,5.396012,3.288218,0.677424,10.886340,12.451444,5.422221,3.225071,0.673943,1.00e-04
337,1.000,1.000,11.032712,12.722155,5.385202,3.281023,0.677044,10.848804,12.403836,5.408697,3.210985,0.674090,1.00e-04
338,1.000,1.000,11.046524,12.783922,5.364142,3.268996,0.675988,10.861551,12.457849,5.395482,3.195473,0.674297,1.00e-04
339,1.000,1.000,10.914288,12.543343,5.354139,3.253993,0.677099,10.802715,12.370264,5.376615,3.184474,0.674076,1.00e-04
340,1.000,1.000,10.935933,12.620796,5.331674,3.240170,0.679226,10.772614,12.332981,5.361079,3.177109,0.674058,1.00e-04
341,1.000,1.000,10.924323,12.614383,5.318310,3.239203,0.676750,10.719392,12.240756,5.349944,3.174223,0.673861,1.00e-04
342,1.000,1.000,10.907373,12.587614,5.314459,3.235810,0.676862,10.701709,12.222723,5.345405,3.161699,0.673590,1.00e-04
343,1.000,1.000,10.841207,12.469612,5.307460,3.229309,0.676032,10.682878,12.204358,5.331231,3.156631,0.673535,1.00e-04
344,1.000,1.000,10.866864,12.541319,5.284243,3.232622,0.675543,10.646981,12.130959,5.316757,3.172406,0.673841,1.00e-04
345,1.000,1.000,10.805852,12.417312,5.267723,3.249888,0.676781,10.661747,12.159577,5.301002,3.189318,0.673598,1.00e-04
346,1.000,1.000,10.825791,12.458123,5.260219,3.257305,0.675936,10.599307,12.043453,5.287318,3.194629,0.673216,1.00e-04
347,1.000,1.000,10.765975,12.355050,5.243588,3.257245,0.676067,10.605458,12.072474,5.276299,3.188713,0.673429,1.00e-04
348,1.000,1.000,10.723625,12.287317,5.239530,3.245060,0.675343,10.545759,11.988979,5.268820,3.160546,0.673173,1.00e-04
349,1.000,1.000,10.703011,12.276769,5.230368,3.221942,0.676945,10.462020,11.855289,5.262812,3.132665,0.673273,1.00e-04
350,1.000,1.000,10.664263,12.213542,5.224494,3.214465,0.676024,10.494224,11.903404,5.260252,3.151731,0.673063,1.00e-04
351,1.000,1.000,10.637375,12.157111,5.213423,3.228359,0.675857,10.461582,11.826609,5.250251,3.173294,0.673010,1.00e-04
352,1.000,1.000,10.568489,12.015419,5.205055,3.241337,0.675168,10.437049,11.797006,5.230663,3.173512,0.672918,1.00e-04
353,1.000,1.000,10.613355,12.122566,5.188958,3.239268,0.675919,10.473145,11.917787,5.211466,3.144186,0.672851,1.00e-04
354,1.000,1.000,10.562142,12.060631,5.168170,3.221042,0.674440,10.373021,11.745290,5.192552,3.135242,0.672958,1.00e-04
355,1.000,1.000,10.549869,12.050966,5.150990,3.220223,0.677560,10.318210,11.633408,5.190276,3.139869,0.672867,1.00e-04
356,1.000,1.000,10.471548,11.895782,5.154271,3.215824,0.677218,10.362770,11.734513,5.182759,3.135390,0.672878,1.00e-04
357,1.000,1.000,10.453526,11.887367,5.137941,3.207767,0.673978,10.250485,11.541766,5.162759,3.123843,0.672600,1.00e-04
358,1.000,1.000,10.422149,11.849663,5.114923,3.205893,0.673820,10.271076,11.586740,5.145837,3.137091,0.672483,1.00e-04
359,1.000,1.000,10.422087,11.848150,5.108219,3.212852,0.674953,10.227712,11.509449,5.130759,3.142719,0.672498,1.00e-04
360,1.000,1.000,10.398009,11.819120,5.088841,3.215517,0.672540,10.217479,11.513579,5.117992,3.131168,0.672219,1.00e-04
361,1.000,1.000,10.317887,11.678881,5.073088,3.211180,0.672625,10.176836,11.447134,5.096157,3.138448,0.671934,1.00e-04
362,1.000,1.000,10.308489,11.689278,5.044892,3.209396,0.673412,10.172153,11.472267,5.079331,3.120945,0.671761,1.00e-04
363,1.000,1.000,10.286113,11.658884,5.037701,3.202346,0.673295,10.118239,11.391997,5.061158,3.111681,0.671643,1.00e-04
364,1.000,1.000,10.239336,11.594393,5.011434,3.199665,0.673180,10.110436,11.402990,5.044169,3.102083,0.671631,1.00e-04
365,1.000,1.000,10.258607,11.653646,4.999720,3.189088,0.674760,10.056583,11.309313,5.032147,3.100189,0.671518,1.00e-04
366,1.000,1.000,10.212025,11.564463,4.993136,3.194346,0.672104,10.039040,11.260832,5.026349,3.119677,0.671222,1.00e-04
367,1.000,1.000,10.183604,11.508088,4.986439,3.200304,0.672377,10.054893,11.302219,5.016596,3.119732,0.671240,1.00e-04
368,1.000,1.000,10.135232,11.426215,4.974701,3.196218,0.673331,9.993960,11.207338,4.990724,3.118518,0.671341,1.00e-04
369,1.000,1.000,10.167552,11.518817,4.947888,3.192913,0.675485,10.007984,11.269832,4.968461,3.106046,0.671628,1.00e-04
370,1.000,1.000,10.114834,11.456948,4.915780,3.183789,0.673151,9.949212,11.168259,4.954205,3.104883,0.671076,1.00e-04
371,1.000,1.000,10.078173,11.394957,4.903656,3.185650,0.672082,9.913052,11.101691,4.945939,3.107637,0.670838,1.00e-04
372,1.000,1.000,10.042099,11.323028,4.897152,3.189334,0.674683,9.904253,11.101992,4.934164,3.101485,0.670865,1.00e-04
373,1.000,1.000,10.062067,11.367149,4.902106,3.180826,0.674053,9.884470,11.083898,4.924384,3.089775,0.670882,1.00e-04
374,1.000,1.000,10.031038,11.334082,4.877439,3.177429,0.673125,9.820580,10.955744,4.915798,3.098571,0.671046,1.00e-04
375,1.000,1.000,9.970969,11.218400,4.872315,3.180534,0.670688,9.823207,10.984863,4.888994,3.101757,0.670800,1.00e-04
376,1.000,1.000,9.940111,11.195245,4.835269,3.178121,0.671588,9.806789,10.992126,4.858669,3.092171,0.670612,1.00e-04
377,1.000,1.000,9.973522,11.285125,4.816713,3.174337,0.670869,9.777114,10.960634,4.839421,3.083589,0.670583,1.00e-04
378,1.000,1.000,9.913068,11.190996,4.794533,3.170260,0.670347,9.722010,10.861115,4.831491,3.080837,0.670578,1.00e-04
379,1.000,1.000,9.885485,11.142011,4.787735,3.167612,0.673611,9.749578,10.926864,4.816677,3.084792,0.670823,1.00e-04
380,1.000,1.000,9.850391,11.098514,4.764788,3.166071,0.671410,9.716846,10.890098,4.795207,3.078087,0.670299,1.00e-04
381,1.000,1.000,9.819291,11.059678,4.742844,3.164728,0.671331,9.668149,10.812247,4.764237,3.089823,0.669992,1.00e-04
382,1.000,1.000,9.801714,11.053162,4.707308,3.172295,0.670662,9.643040,10.792961,4.735929,3.087004,0.670186,1.00e-04
383,1.000,1.000,9.817738,11.102066,4.693677,3.170822,0.668910,9.593568,10.730502,4.722121,3.064442,0.670072,1.00e-04
384,1.000,1.000,9.817584,11.140725,4.672369,3.152988,0.669087,9.619445,10.782666,4.729707,3.057046,0.669470,1.00e-04
385,1.000,1.000,9.752415,10.994758,4.693712,3.146088,0.670272,9.615202,10.757153,4.735939,3.067679,0.669633,1.00e-04
386,1.000,1.000,9.715948,10.911807,4.694694,3.156922,0.668473,9.595966,10.721451,4.727950,3.073211,0.669322,1.00e-04
387,1.000,1.000,9.714231,10.923400,4.674087,3.160935,0.670041,9.521309,10.607599,4.707733,3.058497,0.668790,1.00e-04
388,1.000,1.000,9.696771,10.902982,4.667842,3.152203,0.670516,9.538159,10.661827,4.686496,3.059292,0.668704,1.00e-04
389,1.000,1.000,9.659224,10.865096,4.631183,3.153807,0.668362,9.479563,10.572132,4.660812,3.057508,0.668675,1.00e-04
390,1.000,1.000,9.664620,10.889757,4.613983,3.156402,0.669098,9.490635,10.612119,4.639107,3.061291,0.668754,1.00e-04
391,1.000,1.000,9.642739,10.871348,4.587996,3.156675,0.669458,9.424972,10.495111,4.627970,3.058515,0.668348,1.00e-04
392,1.000,1.000,9.617165,10.825615,4.588479,3.151460,0.668776,9.477006,10.618505,4.616011,3.051470,0.668024,1.00e-04
393,1.000,1.000,9.540609,10.696416,4.573868,3.140938,0.669998,9.417997,10.509837,4.612331,3.045958,0.667868,1.00e-04
394,1.000,1.000,9.557495,10.749618,4.556666,3.140692,0.668014,9.398934,10.485248,4.600413,3.044311,0.667896,1.00e-04
395,1.000,1.000,9.529874,10.703982,4.553547,3.134861,0.667359,9.346452,10.400687,4.588579,3.035564,0.668073,1.00e-04
396,1.000,1.000,9.453697,10.564909,4.536063,3.137102,0.669321,9.367472,10.450793,4.567645,3.048391,0.668116,1.00e-04
397,1.000,1.000,9.469380,10.615931,4.513986,3.140516,0.668327,9.299496,10.351163,4.545902,3.034004,0.667923,1.00e-04
398,1.000,1.000,9.455653,10.623718,4.491835,3.128159,0.667594,9.289459,10.368543,4.519383,3.023134,0.667857,1.00e-04
399,1.000,1.000,9.429932,10.600375,4.472720,3.119695,0.667073,9.257867,10.328735,4.494535,3.024934,0.667530,1.00e-04
400,1.000,1.000,9.378375,10.525184,4.439120,3.125751,0.666697,9.231586,10.291703,4.476801,3.027377,0.667291,1.00e-04
401,1.000,1.000,9.339028,10.462059,4.418794,3.132542,0.664662,9.224216,10.285156,4.461671,3.034807,0.666797,1.00e-04
402,1.000,1.000,9.327656,10.430706,4.416157,3.138129,0.670320,9.212597,10.269979,4.447556,3.040823,0.666837,1.00e-04
403,1.000,1.000,9.325389,10.461022,4.386626,3.137635,0.665495,9.171439,10.237629,4.417811,3.020771,0.666668,1.00e-04
404,1.000,1.000,9.282226,10.409023,4.366268,3.123481,0.665678,9.114499,10.166782,4.390703,3.004969,0.666544,1.00e-04
405,1.000,1.000,9.271983,10.429648,4.331662,3.117068,0.665588,9.088601,10.141307,4.355357,3.014050,0.666488,1.00e-04
406,1.000,1.000,9.255482,10.442924,4.290959,3.115190,0.661892,9.058637,10.122124,4.311325,3.017610,0.666216,1.00e-04
407,1.000,1.000,9.200832,10.354744,4.260398,3.121404,0.665119,9.033883,10.088788,4.293817,3.019421,0.665740,1.00e-04
408,1.000,1.000,9.241780,10.461648,4.241815,3.117495,0.662602,9.057338,10.131181,4.303558,3.014275,0.665662,1.00e-04
409,1.000,1.000,9.156113,10.286414,4.251676,3.112194,0.661943,9.011308,10.045042,4.308062,3.003696,0.665817,1.00e-04
410,1.000,1.000,9.166411,10.303577,4.253146,3.112142,0.663957,9.011038,10.047642,4.294305,3.015150,0.664979,1.00e-04
411,1.000,1.000,9.112605,10.209084,4.232566,3.118803,0.664757,8.945661,9.959730,4.266140,3.000767,0.664685,1.00e-04
412,1.000,1.000,9.151368,10.334142,4.200113,3.107493,0.660988,8.967189,10.023453,4.259035,2.987226,0.664665,1.00e-04
