epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
413,1.000,1.000,2.721083,4.181637,0.009539,1.227146,0.023843,3.844678,5.262407,0.009548,1.238935,1.178465,1.00e-04
414,1.000,1.000,2.709058,4.158715,0.009543,1.226904,0.022954,3.883009,5.219638,0.009551,1.239076,1.297753,1.00e-04
415,1.000,1.000,2.706031,4.146732,0.009546,1.227310,0.028473,3.850679,5.233725,0.009555,1.239133,1.218945,1.00e-04
416,1.000,1.000,2.694076,4.125438,0.009549,1.226995,0.026170,3.869308,5.194725,0.009558,1.237390,1.296943,1.00e-04
417,1.000,1.000,2.686142,4.113223,0.009552,1.226137,0.023372,3.814150,5.209239,0.009562,1.234759,1.174740,1.00e-04
418,1.000,1.000,2.677745,4.099852,0.009556,1.222977,0.023106,3.858870,5.138113,0.009565,1.233135,1.336927,1.00e-04
419,1.000,1.000,2.676982,4.098924,0.009560,1.222506,0.022973,3.792968,5.160257,0.009568,1.234095,1.182016,1.00e-04
420,1.000,1.000,2.664466,4.072136,0.009562,1.223837,0.023396,3.868956,5.151945,0.009571,1.234704,1.341693,1.00e-04
421,1.000,1.000,2.665497,4.077333,0.009566,1.221128,0.022966,3.787189,5.133166,0.009575,1.232405,1.199233,1.00e-04
422,1.000,1.000,2.655378,4.054628,0.009569,1.223042,0.023517,3.827723,5.137642,0.009578,1.235823,1.272404,1.00e-04
423,1.000,1.000,2.647370,4.038957,0.009573,1.223218,0.022992,3.804227,5.131955,0.009582,1.231180,1.235738,1.00e-04
424,1.000,1.000,2.639971,4.030877,0.009577,1.218328,0.021161,3.802145,5.116255,0.009585,1.231963,1.246487,1.00e-04
425,1.000,1.000,2.633765,4.016234,0.009580,1.220955,0.020761,3.782073,5.089908,0.009589,1.232709,1.231941,1.00e-04
426,1.000,1.000,2.632476,4.012720,0.009583,1.219989,0.022662,3.823407,5.074619,0.009592,1.231813,1.330789,1.00e-04
427,1.000,1.000,2.621219,3.991169,0.009586,1.218869,0.022815,3.754305,5.052988,0.009595,1.231039,1.214988,1.00e-04
428,1.000,1.000,2.615023,3.980911,0.009589,1.219343,0.020203,3.744611,5.061047,0.009598,1.228747,1.189830,1.00e-04
429,1.000,1.000,2.615926,3.981588,0.009593,1.219288,0.021384,3.808474,5.029759,0.009602,1.231598,1.345988,1.00e-04
430,1.000,1.000,2.601370,3.954542,0.009597,1.218055,0.020547,3.701099,4.978491,0.009605,1.227300,1.186803,1.00e-04
431,1.000,1.000,2.594089,3.939057,0.009599,1.215801,0.023720,3.785111,4.985951,0.009608,1.225534,1.349129,1.00e-04
432,1.000,1.000,2.593406,3.942178,0.009603,1.214781,0.020250,3.753748,5.014911,0.009611,1.225471,1.257503,1.00e-04
433,1.000,1.000,2.588659,3.936117,0.009606,1.213125,0.018469,3.731137,4.967400,0.009614,1.225041,1.260219,1.00e-04
434,1.000,1.000,2.578186,3.912279,0.009608,1.214265,0.020220,3.766897,4.955715,0.009617,1.225895,1.342568,1.00e-04
435,1.000,1.000,2.575854,3.908004,0.009612,1.215108,0.018985,3.722604,4.961784,0.009620,1.226135,1.247670,1.00e-04
436,1.000,1.000,2.572609,3.904603,0.009614,1.213786,0.017214,3.690300,4.950224,0.009623,1.225493,1.195260,1.00e-04
437,1.000,1.000,2.566243,3.890651,0.009618,1.213766,0.018451,3.716406,4.910305,0.009625,1.224822,1.288060,1.00e-04
438,1.000,1.000,2.551456,3.863278,0.009621,1.210715,0.019298,3.691771,4.910485,0.009629,1.221166,1.242263,1.00e-04
439,1.000,1.000,2.551305,3.862281,0.009623,1.211979,0.018726,3.730743,4.924321,0.009632,1.224952,1.302581,1.00e-04
440,1.000,1.000,2.539795,3.838824,0.009628,1.212321,0.018817,3.674557,4.860448,0.009635,1.223308,1.255722,1.00e-04
441,1.000,1.000,2.535319,3.832802,0.009630,1.209701,0.018504,3.674805,4.874478,0.009639,1.220513,1.244980,1.00e-04
442,1.000,1.000,2.537267,3.837079,0.009634,1.208642,0.019179,3.692131,4.864858,0.009642,1.219067,1.290695,1.00e-04
443,1.000,1.000,2.519652,3.802855,0.009637,1.209272,0.017539,3.692752,4.835393,0.009645,1.219412,1.321053,1.00e-04
444,1.000,1.000,2.520655,3.803753,0.009640,1.209198,0.018718,3.695533,4.833740,0.009648,1.221095,1.326583,1.00e-04
445,1.000,1.000,2.518414,3.798386,0.009643,1.208597,0.020202,3.681970,4.816251,0.009651,1.218259,1.319779,1.00e-04
446,1.000,1.000,2.510747,3.784743,0.009646,1.208062,0.019043,3.655099,4.797672,0.009654,1.221792,1.281080,1.00e-04
447,1.000,1.000,2.502142,3.764913,0.009649,1.209515,0.020207,3.743765,4.799681,0.009657,1.215281,1.462911,1.00e-04
448,1.000,1.000,2.489356,3.750134,0.009652,1.201816,0.017110,3.650948,4.747581,0.009661,1.211242,1.333412,1.00e-04
449,1.000,1.000,2.485928,3.743342,0.009655,1.202937,0.015922,3.682919,4.769589,0.009664,1.215691,1.370893,1.00e-04
450,1.000,1.000,2.480306,3.729526,0.009659,1.203783,0.017644,3.601844,4.749388,0.009667,1.213913,1.230720,1.00e-04
451,1.000,1.000,2.475531,3.722611,0.009662,1.200709,0.018078,3.673016,4.775713,0.009670,1.213569,1.347080,1.00e-04
452,1.000,1.000,2.472461,3.719625,0.009665,1.200462,0.015170,3.616754,4.727427,0.009673,1.214042,1.282365,1.00e-04
453,1.000,1.000,2.465480,3.701151,0.009668,1.203874,0.016267,3.645978,4.729288,0.009676,1.214628,1.338365,1.00e-04
454,1.000,1.000,2.459337,3.690123,0.009671,1.201433,0.017447,3.559146,4.690412,0.009679,1.209778,1.208424,1.00e-04
455,1.000,1.000,2.457034,3.683315,0.009674,1.201104,0.019973,3.643595,4.695679,0.009682,1.210984,1.370845,1.00e-04
456,1.000,1.000,2.446229,3.668277,0.009677,1.198237,0.016268,3.613613,4.686771,0.009685,1.207407,1.323363,1.00e-04
457,1.000,1.000,2.440316,3.660853,0.009680,1.195272,0.014827,3.628039,4.677320,0.009688,1.206074,1.362995,1.00e-04
458,1.000,1.000,2.435586,3.648968,0.009683,1.196354,0.016167,3.653457,4.659631,0.009691,1.207646,1.429947,1.00e-04
459,1.000,1.000,2.431038,3.639991,0.009686,1.197307,0.015092,3.632985,4.652779,0.009694,1.208077,1.395421,1.00e-04
460,1.000,1.000,2.419563,3.619113,0.009689,1.196109,0.014215,3.615493,4.628277,0.009696,1.205984,1.387029,1.00e-04
461,1.000,1.000,2.421502,3.623012,0.009692,1.194049,0.016251,3.579492,4.617886,0.009700,1.205687,1.325712,1.00e-04
462,1.000,1.000,2.409097,3.598191,0.009694,1.193339,0.016968,3.575886,4.643932,0.009703,1.205538,1.292598,1.00e-04
463,1.000,1.000,2.401850,3.585467,0.009699,1.193017,0.015516,3.576496,4.586946,0.009706,1.202210,1.354130,1.00e-04
464,1.000,1.000,2.400418,3.581857,0.009702,1.193307,0.015969,3.521256,4.581890,0.009709,1.206906,1.244006,1.00e-04
465,1.000,1.000,2.402963,3.587958,0.009705,1.193100,0.015164,3.650572,4.574961,0.009712,1.202688,1.513783,1.00e-04
466,1.000,1.000,2.396645,3.576191,0.009707,1.190791,0.016600,3.543181,4.550179,0.009715,1.201554,1.324914,1.00e-04
467,1.000,1.000,2.384006,3.550140,0.009710,1.191363,0.016799,3.614089,4.537380,0.009718,1.200374,1.480706,1.00e-04
468,1.000,1.000,2.376373,3.539285,0.009713,1.188438,0.015310,3.551822,4.538981,0.009720,1.197597,1.357345,1.00e-04
469,1.000,1.000,2.374063,3.536019,0.009716,1.187497,0.014894,3.578248,4.547466,0.009724,1.199738,1.399569,1.00e-04
470,1.000,1.000,2.367252,3.521735,0.009719,1.187334,0.015716,3.565066,4.513910,0.009727,1.197939,1.408556,1.00e-04
471,1.000,1.000,2.360267,3.510340,0.009722,1.184433,0.016039,3.515984,4.488586,0.009729,1.196423,1.337230,1.00e-04
472,1.000,1.000,2.354482,3.497467,0.009724,1.187763,0.014010,3.533732,4.475080,0.009732,1.200645,1.382007,1.00e-04
473,1.000,1.000,2.347568,3.485244,0.009728,1.185806,0.014359,3.545998,4.458744,0.009735,1.194104,1.429412,1.00e-04
474,1.000,1.000,2.340274,3.475193,0.009731,1.181402,0.014221,3.540042,4.463580,0.009738,1.193088,1.413678,1.00e-04
475,1.000,1.000,2.337130,3.468988,0.009733,1.181331,0.014207,3.535715,4.482686,0.009741,1.192872,1.386131,1.00e-04
476,1.000,1.000,2.333054,3.460715,0.009737,1.181833,0.013823,3.499143,4.451597,0.009744,1.196694,1.340251,1.00e-04
477,1.000,1.000,2.329498,3.450588,0.009739,1.184972,0.013698,3.556475,4.445031,0.009746,1.196200,1.461973,1.00e-04
478,1.000,1.000,2.328077,3.450335,0.009742,1.182576,0.013500,3.514798,4.431806,0.009749,1.190346,1.397696,1.00e-04
479,1.000,1.000,2.317322,3.433764,0.009745,1.177680,0.013456,3.492531,4.405382,0.009751,1.188433,1.381496,1.00e-04
480,1.000,1.000,2.314765,3.427589,0.009747,1.178503,0.013691,3.515210,4.383880,0.009754,1.189822,1.446964,1.00e-04
481,1.000,1.000,2.308123,3.415776,0.009750,1.177325,0.013395,3.497216,4.411644,0.009757,1.186458,1.386573,1.00e-04
482,1.000,1.000,2.301247,3.402782,0.009752,1.176815,0.013146,3.512531,4.393311,0.009759,1.188246,1.433745,1.00e-04
483,1.000,1.000,2.300463,3.398830,0.009755,1.178346,0.013994,3.481492,4.380084,0.009762,1.191330,1.381807,1.00e-04
484,1.000,1.000,2.298263,3.393805,0.009758,1.177603,0.015360,3.441243,4.354726,0.009765,1.186810,1.331184,1.00e-04
485,1.000,1.000,2.286861,3.373168,0.009761,1.176444,0.014350,3.510683,4.334558,0.009768,1.186421,1.490620,1.00e-04
486,1.000,1.000,2.288616,3.375914,0.009763,1.178436,0.013118,3.463139,4.319339,0.009770,1.190302,1.406867,1.00e-04
487,1.000,1.000,2.274664,3.350432,0.009766,1.175979,0.013150,3.417991,4.308390,0.009773,1.181850,1.335968,1.00e-04
488,1.000,1.000,2.269855,3.344462,0.009768,1.171634,0.013845,3.504130,4.305840,0.009776,1.183138,1.509505,1.00e-04
489,1.000,1.000,2.266652,3.339983,0.009772,1.171461,0.012088,3.452475,4.277652,0.009778,1.181187,1.436332,1.00e-04
490,1.000,1.000,2.265112,3.336829,0.009774,1.170370,0.013251,3.500246,4.269574,0.009781,1.183687,1.537451,1.00e-04
491,1.000,1.000,2.257186,3.317919,0.009777,1.174210,0.012466,3.480941,4.287779,0.009784,1.185142,1.479178,1.00e-04
492,1.000,1.000,2.247685,3.301922,0.009780,1.170754,0.012914,3.459371,4.242229,0.009786,1.181239,1.485488,1.00e-04
493,1.000,1.000,2.248883,3.303299,0.009782,1.171086,0.013600,3.490607,4.277048,0.009788,1.183330,1.511046,1.00e-04
494,1.000,1.000,2.241331,3.289139,0.009784,1.171707,0.012033,3.412015,4.241052,0.009791,1.180123,1.393063,1.00e-04
495,1.000,1.000,2.237534,3.285111,0.009787,1.167909,0.012262,3.439405,4.220924,0.009793,1.177039,1.471053,1.00e-04
496,1.000,1.000,2.228375,3.267748,0.009790,1.167433,0.011780,3.417344,4.202866,0.009796,1.178025,1.444000,1.00e-04
497,1.000,1.000,2.224092,3.261373,0.009792,1.164863,0.012157,3.438198,4.222274,0.009799,1.179151,1.465172,1.00e-04
498,1.000,1.000,2.217436,3.244626,0.009795,1.168053,0.012396,3.413025,4.201481,0.009802,1.178034,1.436735,1.00e-04
499,1.000,1.000,2.215455,3.242873,0.009797,1.165071,0.013169,3.430516,4.197374,0.009804,1.175688,1.478167,1.00e-04
500,1.000,1.000,2.210296,3.232889,0.009800,1.166124,0.011778,3.462099,4.169289,0.009806,1.177022,1.568082,1.00e-04
501,1.000,1.000,2.199467,3.211792,0.009802,1.164742,0.012598,3.355311,4.147674,0.009809,1.172436,1.380704,1.00e-04
502,1.000,1.000,2.203002,3.219270,0.009805,1.162805,0.014125,3.451404,4.167210,0.009811,1.174968,1.550818,1.00e-04
503,1.000,1.000,2.196934,3.207324,0.009807,1.164065,0.012672,3.408037,4.151137,0.009813,1.175975,1.479149,1.00e-04
504,1.000,1.000,2.188374,3.191831,0.009810,1.163384,0.011725,3.361638,4.131560,0.009816,1.171863,1.410038,1.00e-04
505,1.000,1.000,2.185478,3.189672,0.009812,1.159219,0.012252,3.390400,4.115045,0.009818,1.170048,1.485888,1.00e-04
506,1.000,1.000,2.183556,3.185250,0.009814,1.160324,0.011725,3.453772,4.113919,0.009820,1.176146,1.607658,1.00e-04
507,1.000,1.000,2.178762,3.173840,0.009816,1.162132,0.011736,3.369825,4.106479,0.009822,1.170931,1.452417,1.00e-04
508,1.000,1.000,2.175641,3.170170,0.009819,1.159035,0.012259,3.408228,4.098059,0.009824,1.170439,1.538132,1.00e-04
509,1.000,1.000,2.168514,3.154971,0.009821,1.160505,0.011732,3.364314,4.084628,0.009826,1.170093,1.464081,1.00e-04
510,1.000,1.000,2.163429,3.149160,0.009823,1.156329,0.011547,3.367595,4.054591,0.009828,1.165138,1.505634,1.00e-04
511,1.000,1.000,2.159333,3.141536,0.009825,1.156154,0.011151,3.426796,4.079225,0.009831,1.169455,1.595081,1.00e-04
512,1.000,1.000,2.154504,3.129373,0.009828,1.156917,0.012891,3.359848,4.072274,0.009834,1.164853,1.472735,1.00e-04
513,1.000,1.000,2.145053,3.113970,0.009831,1.154121,0.012184,3.357391,4.039463,0.009837,1.161339,1.504143,1.00e-04
514,1.000,1.000,2.143115,3.112432,0.009833,1.152472,0.011492,3.327568,4.024019,0.009840,1.163929,1.457347,1.00e-04
515,1.000,1.000,2.139436,3.104503,0.009836,1.153570,0.010963,3.365932,4.016402,0.009841,1.163388,1.542233,1.00e-04
516,1.000,1.000,2.128410,3.083884,0.009838,1.152939,0.010159,3.317053,4.000618,0.009844,1.162478,1.461167,1.00e-04
517,1.000,1.000,2.126870,3.080195,0.009841,1.151972,0.011732,3.338246,3.995346,0.009846,1.165032,1.506268,1.00e-04
518,1.000,1.000,2.127391,3.080692,0.009843,1.153172,0.011075,3.367636,3.998568,0.009848,1.162274,1.564582,1.00e-04
519,1.000,1.000,2.115837,3.061855,0.009845,1.149707,0.010267,3.345408,3.977788,0.009851,1.160075,1.543102,1.00e-04
520,1.000,1.000,2.115955,3.062875,0.009848,1.147963,0.011225,3.321114,3.953648,0.009854,1.160606,1.518121,1.00e-04
521,1.000,1.000,2.107589,3.043822,0.009850,1.151209,0.010298,3.302699,3.970503,0.009856,1.160619,1.464419,1.00e-04
522,1.000,1.000,2.104605,3.038217,0.009853,1.149760,0.011380,3.341951,3.944998,0.009859,1.159164,1.569881,1.00e-04
523,1.000,1.000,2.104438,3.038560,0.009855,1.149062,0.011398,3.346510,3.959200,0.009861,1.159715,1.564246,1.00e-04
524,1.000,1.000,2.091255,3.013758,0.009857,1.148557,0.010337,3.296670,3.911939,0.009863,1.157928,1.513610,1.00e-04
525,1.000,1.000,2.087289,3.008241,0.009860,1.146173,0.010304,3.293749,3.916702,0.009865,1.154983,1.505948,1.00e-04
526,1.000,1.000,2.085898,3.005848,0.009862,1.144938,0.011149,3.272296,3.892982,0.009868,1.157008,1.484735,1.00e-04
527,1.000,1.000,2.080241,2.992944,0.009864,1.147687,0.009986,3.264914,3.908034,0.009870,1.157572,1.454353,1.00e-04
528,1.000,1.000,2.075439,2.984783,0.009866,1.147039,0.009189,3.319106,3.879506,0.009872,1.157691,1.591142,1.00e-04
529,1.000,1.000,2.074443,2.982222,0.009869,1.145723,0.011072,3.246482,3.893759,0.009875,1.156454,1.432876,1.00e-04
530,1.000,1.000,2.068780,2.973259,0.009872,1.144890,0.009539,3.275561,3.846809,0.009877,1.154761,1.539674,1.00e-04
531,1.000,1.000,2.062473,2.963115,0.009873,1.141467,0.010491,3.234938,3.826224,0.009880,1.151977,1.481795,1.00e-04
532,1.000,1.000,2.057132,2.951716,0.009876,1.142448,0.010224,3.261604,3.841315,0.009882,1.152893,1.519117,1.00e-04
533,1.000,1.000,2.051909,2.940415,0.009879,1.142964,0.010560,3.259498,3.821859,0.009884,1.154793,1.532461,1.00e-04
534,1.000,1.000,2.047013,2.931521,0.009881,1.143187,0.009437,3.298684,3.806769,0.009887,1.152385,1.628327,1.00e-04
535,1.000,1.000,2.044410,2.925771,0.009884,1.142604,0.010562,3.286884,3.817755,0.009889,1.150906,1.595217,1.00e-04
536,1.000,1.000,2.041765,2.923467,0.009886,1.140401,0.009775,3.281580,3.782978,0.009891,1.151176,1.619115,1.00e-04
537,1.000,1.000,2.041419,2.924421,0.009888,1.139284,0.009245,3.177641,3.789355,0.009893,1.150004,1.406030,1.00e-04
538,1.000,1.000,2.029736,2.899716,0.009890,1.138649,0.011218,3.353930,3.777073,0.009895,1.150864,1.770028,1.00e-04
539,1.000,1.000,2.027684,2.892061,0.009892,1.141140,0.012275,3.206844,3.768100,0.009897,1.152323,1.483367,1.00e-04
540,1.000,1.000,2.022021,2.883009,0.009894,1.139744,0.011395,3.227733,3.756518,0.009899,1.148555,1.540493,1.00e-04
541,1.000,1.000,2.017718,2.879878,0.009896,1.135823,0.009839,3.243797,3.752828,0.009901,1.147707,1.577160,1.00e-04
542,1.000,1.000,2.010234,2.862384,0.009898,1.138102,0.010083,3.290797,3.727661,0.009903,1.149616,1.694413,1.00e-04
543,1.000,1.000,2.007074,2.856216,0.009900,1.138980,0.009051,3.213525,3.710995,0.009905,1.148699,1.557450,1.00e-04
544,1.000,1.000,2.006541,2.858447,0.009902,1.135903,0.008830,3.215740,3.709824,0.009907,1.146286,1.565463,1.00e-04
545,1.000,1.000,1.998843,2.843589,0.009904,1.135498,0.008695,3.241881,3.701850,0.009909,1.146058,1.625945,1.00e-04
546,1.000,1.000,1.994946,2.835423,0.009907,1.135209,0.009354,3.197952,3.702297,0.009912,1.146555,1.537140,1.00e-04
547,1.000,1.000,1.990814,2.826379,0.009909,1.135542,0.009797,3.202306,3.687056,0.009914,1.147184,1.560458,1.00e-04
548,1.000,1.000,1.986509,2.819891,0.009912,1.133359,0.009856,3.197614,3.678782,0.009917,1.145141,1.561389,1.00e-04
549,1.000,1.000,1.983460,2.813321,0.009914,1.134698,0.008987,3.185902,3.674915,0.009918,1.145568,1.541403,1.00e-04
550,1.000,1.000,1.983423,2.816493,0.009915,1.132303,0.008135,3.196815,3.657530,0.009921,1.142486,1.583693,1.00e-04
551,1.000,1.000,1.975526,2.800156,0.009918,1.131621,0.009358,3.222307,3.621633,0.009923,1.140191,1.672867,1.00e-04
552,1.000,1.000,1.970806,2.791606,0.009920,1.131057,0.009029,3.168037,3.629063,0.009925,1.143284,1.553801,1.00e-04
553,1.000,1.000,1.972569,2.792957,0.009922,1.132835,0.009424,3.212701,3.630456,0.009926,1.143974,1.641047,1.00e-04
554,1.000,1.000,1.962485,2.775344,0.009923,1.130124,0.009579,3.186534,3.616792,0.009928,1.140652,1.605697,1.00e-04
555,1.000,1.000,1.959117,2.769728,0.009925,1.130170,0.008411,3.170806,3.596430,0.009930,1.140030,1.595222,1.00e-04
556,1.000,1.000,1.957214,2.765379,0.009927,1.130554,0.008568,3.162995,3.633591,0.009932,1.140218,1.542249,1.00e-04
557,1.000,1.000,1.960827,2.772055,0.009929,1.129942,0.009727,3.168286,3.603852,0.009934,1.141113,1.581672,1.00e-04
558,1.000,1.000,1.945157,2.739273,0.009931,1.131117,0.009994,3.198763,3.574010,0.009936,1.140067,1.673511,1.00e-04
559,1.000,1.000,1.939435,2.730808,0.009933,1.128263,0.009866,3.165117,3.564908,0.009938,1.136819,1.618569,1.00e-04
560,1.000,1.000,1.937588,2.733430,0.009935,1.122183,0.009628,3.188732,3.576906,0.009940,1.134168,1.656450,1.00e-04
561,1.000,1.000,1.935290,2.728278,0.009937,1.123126,0.009238,3.185840,3.545831,0.009942,1.137192,1.678714,1.00e-04
562,1.000,1.000,1.932047,2.720245,0.009939,1.124098,0.009812,3.079760,3.542290,0.009944,1.132872,1.474414,1.00e-04
563,1.000,1.000,1.931376,2.721462,0.009941,1.121921,0.009429,3.206690,3.523589,0.009946,1.134531,1.745314,1.00e-04
564,1.000,1.000,1.924818,2.707028,0.009943,1.123530,0.009135,3.202800,3.519486,0.009948,1.134903,1.741264,1.00e-04
565,1.000,1.000,1.920629,2.700204,0.009945,1.122121,0.008989,3.139227,3.508454,0.009950,1.132413,1.627637,1.00e-04
566,1.000,1.000,1.906934,2.675843,0.009947,1.119239,0.008839,3.040965,3.482993,0.009952,1.126992,1.461993,1.00e-04
567,1.000,1.000,1.907484,2.679148,0.009949,1.116402,0.009470,3.129855,3.486769,0.009954,1.127766,1.635222,1.00e-04
568,1.000,1.000,1.905845,2.676102,0.009951,1.118376,0.007260,3.092983,3.476731,0.009956,1.129310,1.569969,1.00e-04
569,1.000,1.000,1.902407,2.668911,0.009953,1.117933,0.008017,3.157194,3.472789,0.009958,1.126180,1.705462,1.00e-04
570,1.000,1.000,1.895730,2.654445,0.009955,1.116954,0.010105,3.089005,3.452385,0.009960,1.126878,1.588786,1.00e-04
571,1.000,1.000,1.891951,2.650024,0.009957,1.115157,0.008763,3.082161,3.463191,0.009962,1.127782,1.563388,1.00e-04
572,1.000,1.000,1.886409,2.641449,0.009959,1.113626,0.007783,3.090412,3.448590,0.009963,1.123459,1.598811,1.00e-04
573,1.000,1.000,1.881020,2.630860,0.009961,1.112279,0.008939,3.097287,3.427336,0.009965,1.123648,1.633625,1.00e-04
574,1.000,1.000,1.877853,2.623918,0.009963,1.113002,0.008822,3.183344,3.440649,0.009967,1.121145,1.794927,1.00e-04
575,1.000,1.000,1.877321,2.626594,0.009964,1.110593,0.007491,3.078794,3.453869,0.009969,1.124220,1.569531,1.00e-04
576,1.000,1.000,1.874080,2.616478,0.009966,1.113450,0.008267,3.061774,3.387713,0.009970,1.122825,1.603040,1.00e-04
577,1.000,1.000,1.866740,2.604345,0.009968,1.110815,0.008352,3.079022,3.412064,0.009973,1.122433,1.613574,1.00e-04
578,1.000,1.000,1.866735,2.606991,0.009970,1.108893,0.007616,3.106133,3.402879,0.009975,1.122614,1.676799,1.00e-04
579,1.000,1.000,1.858573,2.588681,0.009972,1.111153,0.007340,3.095866,3.386077,0.009976,1.121904,1.673775,1.00e-04
580,1.000,1.000,1.858642,2.588414,0.009974,1.110615,0.008280,3.063112,3.383335,0.009978,1.121329,1.611583,1.00e-04
581,1.000,1.000,1.853606,2.580815,0.009976,1.108150,0.008271,3.034411,3.355914,0.009980,1.118067,1.584860,1.00e-04
582,1.000,1.000,1.850027,2.573261,0.009977,1.107712,0.009105,3.130358,3.358036,0.009982,1.120418,1.772280,1.00e-04
583,1.000,1.000,1.841189,2.556853,0.009979,1.108336,0.007211,3.010805,3.338433,0.009983,1.121046,1.552148,1.00e-04
584,1.000,1.000,1.840926,2.556698,0.009981,1.107750,0.007424,3.049055,3.329534,0.009985,1.118824,1.639766,1.00e-04
585,1.000,1.000,1.841045,2.556135,0.009983,1.107227,0.008746,3.102998,3.321389,0.009987,1.120124,1.754495,1.00e-04
586,1.000,1.000,1.833155,2.540597,0.009985,1.107468,0.008261,2.929587,3.342982,0.009989,1.117799,1.388405,1.00e-04
587,1.000,1.000,1.837441,2.547889,0.009987,1.106471,0.010535,3.071046,3.298599,0.009991,1.119492,1.714011,1.00e-04
588,1.000,1.000,1.818910,2.510986,0.009988,1.107541,0.009304,2.976847,3.313012,0.009993,1.116160,1.514530,1.00e-04
589,1.000,1.000,1.822206,2.522240,0.009990,1.104262,0.007920,3.042619,3.281931,0.009994,1.115802,1.677512,1.00e-04
590,1.000,1.000,1.816721,2.511775,0.009992,1.104492,0.007183,3.016313,3.265766,0.009996,1.116690,1.640174,1.00e-04
591,1.000,1.000,1.812522,2.502515,0.009994,1.104441,0.008093,3.032936,3.251276,0.009998,1.112408,1.692191,1.00e-04
592,1.000,1.000,1.809447,2.498847,0.009996,1.102956,0.007096,3.023871,3.258560,0.010000,1.115896,1.663286,1.00e-04
593,1.000,1.000,1.806319,2.492622,0.009997,1.103233,0.006785,3.118445,3.273750,0.010001,1.115309,1.837829,1.00e-04
594,1.000,1.000,1.801033,2.483450,0.009999,1.099455,0.009162,2.984805,3.250565,0.010003,1.109321,1.599722,1.00e-04
595,1.000,1.000,1.799872,2.480947,0.010000,1.101275,0.007523,3.008689,3.238281,0.010004,1.117033,1.652060,1.00e-04
596,1.000,1.000,1.794912,2.468255,0.010002,1.104114,0.007453,3.071117,3.236773,0.010006,1.114617,1.780839,1.00e-04
597,1.000,1.000,1.788706,2.457394,0.010004,1.103151,0.006863,2.965089,3.216306,0.010007,1.114539,1.589325,1.00e-04
598,1.000,1.000,1.788300,2.457001,0.010006,1.102521,0.007072,2.998040,3.198469,0.010009,1.114143,1.673459,1.00e-04
599,1.000,1.000,1.779342,2.441175,0.010008,1.100426,0.007075,3.031807,3.191810,0.010011,1.109118,1.752675,1.00e-04
600,1.000,1.000,1.781455,2.448350,0.010009,1.097861,0.006690,2.954919,3.191726,0.010013,1.111634,1.596465,1.00e-04
601,1.000,1.000,1.776670,2.436993,0.010011,1.098648,0.007687,3.014608,3.186298,0.010015,1.109311,1.723592,1.00e-04
602,1.000,1.000,1.773372,2.430107,0.010013,1.098843,0.007782,2.954626,3.174270,0.010017,1.112947,1.612019,5.00e-05
603,1.000,1.000,1.763249,2.410072,0.010015,1.099570,0.006841,2.953726,3.152249,0.010018,1.110689,1.634495,5.00e-05
604,1.000,1.000,1.756933,2.398318,0.010015,1.098494,0.007038,2.977236,3.150567,0.010019,1.109447,1.684440,5.00e-05
605,1.000,1.000,1.754533,2.395708,0.010016,1.096604,0.006737,2.967610,3.141472,0.010020,1.108903,1.674826,5.00e-05
606,1.000,1.000,1.753265,2.391437,0.010017,1.097625,0.007450,2.996090,3.134412,0.010020,1.110734,1.737014,5.00e-05
607,1.000,1.000,1.750365,2.386043,0.010018,1.098224,0.006444,2.948016,3.126099,0.010021,1.110012,1.649901,5.00e-05
608,1.000,1.000,1.747830,2.384142,0.010019,1.094997,0.006502,2.962234,3.119044,0.010022,1.107518,1.687883,5.00e-05
609,1.000,1.000,1.749330,2.386661,0.010021,1.094865,0.007113,3.001628,3.115302,0.010024,1.106582,1.771350,5.00e-05
610,1.000,1.000,1.744342,2.376057,0.010022,1.095915,0.006690,3.005778,3.115252,0.010025,1.108129,1.778150,5.00e-05
611,1.000,1.000,1.740320,2.368528,0.010023,1.095295,0.006794,2.944993,3.107835,0.010026,1.105835,1.666290,5.00e-05
612,1.000,1.000,1.739170,2.366839,0.010024,1.094320,0.007158,2.957180,3.103793,0.010027,1.105418,1.695122,5.00e-05
613,1.000,1.000,1.738409,2.366671,0.010025,1.093466,0.006655,3.005061,3.099231,0.010028,1.105333,1.795530,5.00e-05
614,1.000,1.000,1.740338,2.369632,0.010026,1.094442,0.006575,2.976013,3.103576,0.010029,1.106930,1.731490,5.00e-05
615,1.000,1.000,1.731340,2.352809,0.010027,1.093357,0.006487,2.913427,3.091397,0.010030,1.103724,1.621703,5.00e-05
616,1.000,1.000,1.729774,2.351825,0.010028,1.091305,0.006391,2.955632,3.089639,0.010031,1.103500,1.708092,5.00e-05
617,1.000,1.000,1.727222,2.345670,0.010029,1.091793,0.006952,2.923633,3.091133,0.010032,1.103868,1.642234,5.00e-05
618,1.000,1.000,1.727037,2.344129,0.010030,1.092791,0.007124,2.939397,3.078164,0.010033,1.106194,1.684403,5.00e-05
619,1.000,1.000,1.726466,2.343576,0.010031,1.092572,0.006754,2.960627,3.069991,0.010034,1.103084,1.738146,5.00e-05
