epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.485141,7.651649,0.008574,1.524685,0.686074,7.792484,8.029974,0.008591,1.529017,0.692094,1.00e-04
207,1.000,1.000,7.477536,7.646904,0.008580,1.520305,0.684518,7.807448,8.052786,0.008598,1.524900,0.692106,1.00e-04
208,1.000,1.000,7.450375,7.614375,0.008588,1.518846,0.684637,7.772631,8.008465,0.008605,1.525669,0.692204,1.00e-04
209,1.000,1.000,7.428392,7.588622,0.008594,1.516986,0.685153,7.739607,7.973745,0.008611,1.519097,0.692225,1.00e-04
210,1.000,1.000,7.393348,7.549113,0.008600,1.512433,0.686159,7.725850,7.960242,0.008618,1.515390,0.692247,1.00e-04
211,1.000,1.000,7.399051,7.560705,0.008608,1.508421,0.684323,7.725270,7.960642,0.008625,1.514292,0.692117,1.00e-04
212,1.000,1.000,7.388976,7.547503,0.008613,1.508446,0.686626,7.706232,7.937068,0.008631,1.514063,0.692113,1.00e-04
213,1.000,1.000,7.343145,7.491194,0.008622,1.507921,0.684778,7.675445,7.897934,0.008638,1.514682,0.692212,1.00e-04
214,1.000,1.000,7.318929,7.459455,0.008627,1.509372,0.684830,7.641478,7.856006,0.008644,1.514174,0.692091,1.00e-04
215,1.000,1.000,7.282322,7.418770,0.008634,1.504284,0.684859,7.660276,7.886240,0.008651,1.507457,0.691988,1.00e-04
216,1.000,1.000,7.258443,7.393316,0.008640,1.499865,0.684930,7.611577,7.828525,0.008658,1.504286,0.692007,1.00e-04
217,1.000,1.000,7.257899,7.398674,0.008649,1.494083,0.683870,7.582269,7.795812,0.008666,1.500359,0.691998,1.00e-04
218,1.000,1.000,7.225838,7.358608,0.008655,1.494034,0.683999,7.528844,7.726338,0.008672,1.503039,0.692022,1.00e-04
219,1.000,1.000,7.190468,7.312969,0.008662,1.495224,0.684924,7.511526,7.707381,0.008678,1.500381,0.691864,1.00e-04
220,1.000,1.000,7.158459,7.274774,0.008668,1.493344,0.685149,7.493301,7.684765,0.008685,1.500203,0.691891,1.00e-04
221,1.000,1.000,7.150844,7.268583,0.008676,1.490634,0.682649,7.471576,7.663293,0.008692,1.494473,0.692047,1.00e-04
222,1.000,1.000,7.132030,7.248876,0.008682,1.486409,0.684282,7.472065,7.665744,0.008698,1.492626,0.692055,1.00e-04
223,1.000,1.000,7.106332,7.218859,0.008688,1.484163,0.684819,7.444421,7.636236,0.008705,1.487576,0.692037,1.00e-04
224,1.000,1.000,7.077518,7.187095,0.008694,1.479694,0.685655,7.430001,7.620910,0.008711,1.484899,0.691922,1.00e-04
225,1.000,1.000,7.074566,7.185362,0.008701,1.478020,0.684499,7.435880,7.627347,0.008717,1.485773,0.692047,1.00e-04
226,1.000,1.000,7.012204,7.104351,0.008708,1.481135,0.684246,7.369700,7.545688,0.008724,1.484709,0.692015,1.00e-04
227,1.000,1.000,7.028022,7.129021,0.008714,1.476358,0.683737,7.392554,7.579735,0.008730,1.479173,0.692216,1.00e-04
228,1.000,1.000,7.001387,7.102022,0.008721,1.470028,0.683849,7.352138,7.531575,0.008737,1.476841,0.692078,1.00e-04
229,1.000,1.000,6.977330,7.071428,0.008727,1.470238,0.685078,7.320848,7.491314,0.008743,1.478000,0.692011,1.00e-04
230,1.000,1.000,6.958630,7.050632,0.008733,1.467883,0.684161,7.291651,7.458064,0.008750,1.474697,0.692212,1.00e-04
231,1.000,1.000,6.913858,6.996256,0.008741,1.466483,0.683369,7.338784,7.517768,0.008756,1.473922,0.692134,1.00e-04
232,1.000,1.000,6.893563,6.975166,0.008747,1.462223,0.683266,7.262145,7.428270,0.008762,1.467623,0.692103,1.00e-04
233,1.000,1.000,6.880106,6.961226,0.008753,1.459038,0.684467,7.273066,7.443986,0.008768,1.465590,0.691952,1.00e-04
234,1.000,1.000,6.854578,6.926212,0.008757,1.462130,0.684494,7.249435,7.407388,0.008774,1.472608,0.692094,1.00e-04
235,1.000,1.000,6.844026,6.910719,0.008763,1.464636,0.683659,7.213627,7.366048,0.008780,1.469145,0.692240,1.00e-04
236,1.000,1.000,6.833666,6.899034,0.008768,1.463105,0.684705,7.204974,7.356034,0.008785,1.468328,0.692282,1.00e-04
237,1.000,1.000,6.800052,6.861334,0.008775,1.459084,0.683491,7.170693,7.314298,0.008791,1.467244,0.692132,1.00e-04
238,1.000,1.000,6.785580,6.841802,0.008781,1.460261,0.684527,7.157704,7.300541,0.008797,1.464731,0.692247,1.00e-04
239,1.000,1.000,6.755670,6.807883,0.008787,1.456741,0.684703,7.150148,7.296611,0.008803,1.459240,0.692123,1.00e-04
240,1.000,1.000,6.748029,6.806849,0.008793,1.448559,0.683338,7.130884,7.277531,0.008809,1.454226,0.692155,1.00e-04
241,1.000,1.000,6.702285,6.752421,0.008799,1.445550,0.684344,7.110417,7.252332,0.008815,1.453800,0.692297,1.00e-04
242,1.000,1.000,6.703164,6.750599,0.008805,1.448837,0.682855,7.124914,7.266211,0.008820,1.458073,0.692153,1.00e-04
243,1.000,1.000,6.664022,6.702145,0.008810,1.447809,0.685053,7.057944,7.190275,0.008826,1.450239,0.692363,1.00e-04
244,1.000,1.000,6.648360,6.690033,0.008816,1.440550,0.684202,7.041245,7.172529,0.008832,1.447028,0.692671,1.00e-04
245,1.000,1.000,6.642158,6.681815,0.008822,1.441237,0.683292,7.021551,7.145555,0.008838,1.449462,0.692333,1.00e-04
246,1.000,1.000,6.617150,6.650085,0.008829,1.441720,0.683218,7.018443,7.141949,0.008844,1.449196,0.692257,1.00e-04
247,1.000,1.000,6.609638,6.641201,0.008834,1.441391,0.682480,7.001963,7.123459,0.008849,1.447118,0.692109,1.00e-04
248,1.000,1.000,6.580098,6.608559,0.008840,1.437206,0.682071,6.978349,7.101617,0.008855,1.439444,0.692081,1.00e-04
249,1.000,1.000,6.571146,6.601111,0.008845,1.433064,0.683651,6.973307,7.091879,0.008860,1.442835,0.692237,1.00e-04
250,1.000,1.000,6.545347,6.568085,0.008850,1.433625,0.684492,6.991826,7.116306,0.008865,1.441559,0.692210,1.00e-04
251,1.000,1.000,6.521103,6.538678,0.008855,1.433178,0.682674,6.933989,7.049635,0.008870,1.435881,0.692399,1.00e-04
252,1.000,1.000,6.527362,6.548051,0.008859,1.431680,0.682446,6.933902,7.043775,0.008875,1.441622,0.692419,1.00e-04
253,1.000,1.000,6.510060,6.523205,0.008864,1.434703,0.683214,6.922303,7.029815,0.008880,1.441101,0.692329,1.00e-04
254,1.000,1.000,6.488314,6.500927,0.008870,1.429696,0.683599,6.889373,6.993818,0.008885,1.435924,0.692358,1.00e-04
255,1.000,1.000,6.452931,6.458653,0.008876,1.428212,0.681693,6.878894,6.983585,0.008890,1.433058,0.692335,1.00e-04
256,1.000,1.000,6.445009,6.454495,0.008882,1.422132,0.683006,6.866887,6.974637,0.008896,1.427042,0.692132,1.00e-04
257,1.000,1.000,6.437048,6.446987,0.008885,1.419935,0.682008,6.869912,6.975477,0.008901,1.429996,0.692063,1.00e-04
258,1.000,1.000,6.410806,6.412559,0.008893,1.421584,0.681888,6.816326,6.910493,0.008907,1.427972,0.692144,1.00e-04
259,1.000,1.000,6.360325,6.352249,0.008898,1.418737,0.682090,6.821271,6.924097,0.008913,1.420563,0.692066,1.00e-04
260,1.000,1.000,6.374553,6.379752,0.008905,1.408823,0.682847,6.761113,6.855425,0.008919,1.413942,0.692422,1.00e-04
261,1.000,1.000,6.341431,6.334820,0.008909,1.412301,0.683037,6.770825,6.855360,0.008924,1.426154,0.692375,1.00e-04
262,1.000,1.000,6.327026,6.312263,0.008915,1.417385,0.680878,6.757178,6.842003,0.008930,1.422558,0.691922,1.00e-04
263,1.000,1.000,6.298577,6.281717,0.008922,1.412280,0.681207,6.724984,6.806438,0.008935,1.417882,0.691895,1.00e-04
264,1.000,1.000,6.286212,6.270624,0.008926,1.407977,0.680952,6.721540,6.808688,0.008941,1.411316,0.691921,1.00e-04
265,1.000,1.000,6.287217,6.277194,0.008932,1.402628,0.681070,6.716388,6.801968,0.008946,1.411590,0.691923,1.00e-04
266,1.000,1.000,6.257740,6.242757,0.008938,1.400560,0.679683,6.694964,6.777472,0.008952,1.409282,0.691996,1.00e-04
267,1.000,1.000,6.235196,6.210445,0.008943,1.404448,0.680636,6.690694,6.769259,0.008957,1.412202,0.691797,1.00e-04
268,1.000,1.000,6.233363,6.212001,0.008948,1.400273,0.681928,6.673425,6.751157,0.008962,1.408695,0.691869,1.00e-04
269,1.000,1.000,6.240885,6.214219,0.008952,1.407655,0.681117,6.636314,6.695116,0.008967,1.418400,0.691640,1.00e-04
270,1.000,1.000,6.200216,6.164538,0.008957,1.406472,0.681209,6.638977,6.707739,0.008972,1.409103,0.691632,1.00e-04
271,1.000,1.000,6.188411,6.158511,0.008964,1.397972,0.680266,6.655882,6.734517,0.008977,1.403437,0.691682,1.00e-04
272,1.000,1.000,6.152607,6.116951,0.008968,1.394477,0.681450,6.617398,6.690271,0.008982,1.399586,0.691635,1.00e-04
273,1.000,1.000,6.141270,6.105107,0.008973,1.392313,0.680774,6.583633,6.642217,0.008987,1.405431,0.691626,1.00e-04
274,1.000,1.000,6.124293,6.080083,0.008978,1.396220,0.680341,6.581984,6.645127,0.008992,1.400439,0.691682,1.00e-04
275,1.000,1.000,6.109013,6.066402,0.008983,1.390846,0.680142,6.567765,6.629941,0.008998,1.397851,0.691666,1.00e-04
276,1.000,1.000,6.095184,6.050814,0.008989,1.389057,0.680480,6.531753,6.584449,0.009003,1.398269,0.691881,1.00e-04
277,1.000,1.000,6.079886,6.028962,0.008994,1.391611,0.681164,6.507145,6.555086,0.009008,1.396899,0.691754,1.00e-04
278,1.000,1.000,6.049719,5.996772,0.008999,1.386606,0.679087,6.503574,6.554430,0.009013,1.393101,0.691695,1.00e-04
279,1.000,1.000,6.031253,5.979350,0.009003,1.380779,0.679733,6.489386,6.540185,0.009018,1.389615,0.691656,1.00e-04
280,1.000,1.000,6.030904,5.975769,0.009010,1.383957,0.679577,6.473287,6.516258,0.009023,1.393404,0.691692,1.00e-04
281,1.000,1.000,6.006831,5.948565,0.009014,1.381093,0.679467,6.474972,6.523395,0.009029,1.388390,0.691603,1.00e-04
282,1.000,1.000,6.001466,5.947069,0.009019,1.375734,0.680040,6.434668,6.477937,0.009034,1.383460,0.691616,1.00e-04
283,1.000,1.000,5.962053,5.897526,0.009025,1.375889,0.680505,6.430323,6.470129,0.009039,1.385840,0.691582,1.00e-04
284,1.000,1.000,5.947011,5.880754,0.009029,1.373830,0.680601,6.411118,6.453635,0.009044,1.378312,0.691631,1.00e-04
285,1.000,1.000,5.945791,5.880738,0.009034,1.372501,0.679857,6.397031,6.434378,0.009049,1.379926,0.691743,1.00e-04
286,1.000,1.000,5.937040,5.870781,0.009040,1.371316,0.680652,6.388816,6.422165,0.009054,1.381779,0.692087,1.00e-04
287,1.000,1.000,5.913041,5.837355,0.009045,1.374638,0.681054,6.367472,6.394241,0.009059,1.383063,0.691911,1.00e-04
288,1.000,1.000,5.887963,5.810605,0.009049,1.370575,0.678900,6.365092,6.395965,0.009064,1.378385,0.691803,1.00e-04
289,1.000,1.000,5.878079,5.801943,0.009054,1.366867,0.678938,6.328318,6.352738,0.009069,1.375675,0.691662,1.00e-04
290,1.000,1.000,5.872637,5.794389,0.009061,1.367166,0.680719,6.328946,6.352350,0.009074,1.376902,0.691427,1.00e-04
291,1.000,1.000,5.851796,5.766795,0.009066,1.368724,0.680638,6.333129,6.356410,0.009079,1.378039,0.691532,1.00e-04
292,1.000,1.000,5.836084,5.749906,0.009071,1.366232,0.679587,6.305688,6.327753,0.009084,1.372431,0.691368,1.00e-04
293,1.000,1.000,5.829286,5.745164,0.009076,1.362772,0.678382,6.297935,6.316784,0.009089,1.373686,0.691435,1.00e-04
294,1.000,1.000,5.791872,5.698325,0.009081,1.362676,0.679034,6.282731,6.296271,0.009094,1.375088,0.691841,1.00e-04
295,1.000,1.000,5.789603,5.696941,0.009086,1.361364,0.678451,6.257726,6.273907,0.009099,1.366213,0.691748,1.00e-04
296,1.000,1.000,5.777806,5.684122,0.009091,1.358938,0.680424,6.240424,6.251402,0.009104,1.367073,0.691808,1.00e-04
297,1.000,1.000,5.757434,5.659323,0.009096,1.358981,0.677572,6.230261,6.239097,0.009109,1.366704,0.691662,1.00e-04
298,1.000,1.000,5.738008,5.633732,0.009101,1.360248,0.677716,6.222291,6.224484,0.009114,1.371372,0.691575,1.00e-04
299,1.000,1.000,5.737404,5.631824,0.009106,1.361237,0.678350,6.185928,6.182272,0.009119,1.368156,0.691452,1.00e-04
300,1.000,1.000,5.715123,5.605597,0.009110,1.359480,0.678865,6.220807,6.225595,0.009123,1.368403,0.691549,1.00e-04
301,1.000,1.000,5.703537,5.593966,0.009115,1.356623,0.678867,6.191020,6.192496,0.009128,1.364307,0.691380,1.00e-04
302,1.000,1.000,5.684100,5.573329,0.009120,1.353531,0.676580,6.173674,6.172375,0.009133,1.362758,0.691308,1.00e-04
303,1.000,1.000,5.678523,5.568112,0.009124,1.351330,0.678350,6.172930,6.171477,0.009138,1.362661,0.691544,1.00e-04
304,1.000,1.000,5.655365,5.539009,0.009129,1.351540,0.678115,6.139313,6.132845,0.009142,1.359267,0.691544,1.00e-04
305,1.000,1.000,5.648630,5.531259,0.009134,1.351063,0.677326,6.127939,6.117119,0.009147,1.360741,0.691671,1.00e-04
306,1.000,1.000,5.631718,5.509024,0.009139,1.352339,0.676583,6.108127,6.093283,0.009151,1.359812,0.691653,1.00e-04
307,1.000,1.000,5.607045,5.479053,0.009143,1.351060,0.678200,6.102899,6.087365,0.009155,1.359176,0.691704,1.00e-04
308,1.000,1.000,5.608952,5.484513,0.009148,1.348550,0.675918,6.081071,6.062687,0.009160,1.356612,0.691520,1.00e-04
309,1.000,1.000,5.587682,5.461712,0.009151,1.344059,0.678722,6.070641,6.051519,0.009165,1.354710,0.691633,1.00e-04
310,1.000,1.000,5.569871,5.435303,0.009156,1.348011,0.679477,6.062207,6.038501,0.009169,1.357188,0.691598,1.00e-04
311,1.000,1.000,5.560163,5.424109,0.009160,1.347481,0.677813,6.039898,6.011458,0.009174,1.356326,0.691656,1.00e-04
312,1.000,1.000,5.552690,5.418759,0.009166,1.343496,0.677769,6.027381,6.002196,0.009179,1.349912,0.691757,1.00e-04
313,1.000,1.000,5.537074,5.398035,0.009172,1.344616,0.678078,6.020149,5.989045,0.009184,1.354104,0.691415,1.00e-04
314,1.000,1.000,5.517938,5.374200,0.009175,1.344625,0.677691,6.013297,5.984547,0.009188,1.349967,0.691673,1.00e-04
315,1.000,1.000,5.511814,5.373822,0.009181,1.337741,0.676098,6.004653,5.973548,0.009193,1.350194,0.691529,1.00e-04
316,1.000,1.000,5.490616,5.345754,0.009184,1.339469,0.675454,5.968373,5.931565,0.009197,1.346889,0.691257,1.00e-04
317,1.000,1.000,5.478029,5.332608,0.009189,1.337049,0.674758,5.960176,5.921978,0.009202,1.346191,0.691400,1.00e-04
318,1.000,1.000,5.462630,5.312964,0.009194,1.336890,0.676959,5.943740,5.902874,0.009207,1.344780,0.691252,1.00e-04
319,1.000,1.000,5.452586,5.301568,0.009200,1.336008,0.675827,5.937744,5.895774,0.009212,1.344367,0.691306,1.00e-04
320,1.000,1.000,5.429383,5.273512,0.009204,1.335440,0.674292,5.936667,5.892376,0.009216,1.346430,0.691245,1.00e-04
321,1.000,1.000,5.423412,5.269054,0.009208,1.331857,0.676583,5.915135,5.873684,0.009221,1.338235,0.691115,1.00e-04
322,1.000,1.000,5.408371,5.254861,0.009213,1.327552,0.675346,5.886940,5.837283,0.009225,1.339408,0.691039,1.00e-04
323,1.000,1.000,5.385363,5.223124,0.009218,1.330597,0.675061,5.885796,5.836390,0.009230,1.338908,0.690869,1.00e-04
324,1.000,1.000,5.380387,5.219101,0.009222,1.328211,0.675798,5.865235,5.810994,0.009234,1.338545,0.691077,1.00e-04
325,1.000,1.000,5.368548,5.208122,0.009226,1.324337,0.675999,5.858455,5.808513,0.009239,1.332550,0.691069,1.00e-04
326,1.000,1.000,5.352381,5.189229,0.009232,1.323526,0.673957,5.833253,5.778772,0.009243,1.330744,0.691223,1.00e-04
327,1.000,1.000,5.348981,5.186716,0.009236,1.321669,0.674416,5.836552,5.781208,0.009248,1.332442,0.691171,1.00e-04
328,1.000,1.000,5.327087,5.158007,0.009240,1.322923,0.674756,5.829773,5.771297,0.009252,1.333844,0.691291,1.00e-04
329,1.000,1.000,5.321914,5.153094,0.009245,1.321032,0.676088,5.834637,5.783511,0.009256,1.327697,0.691329,1.00e-04
330,1.000,1.000,5.302510,5.132911,0.009249,1.317321,0.674620,5.794379,5.732591,0.009260,1.328319,0.691211,1.00e-04
331,1.000,1.000,5.296018,5.126214,0.009252,1.316134,0.673692,5.792653,5.734815,0.009265,1.323902,0.691339,1.00e-04
332,1.000,1.000,5.273102,5.101073,0.009257,1.312258,0.675161,5.771692,5.711905,0.009269,1.320637,0.691217,1.00e-04
333,1.000,1.000,5.258578,5.083336,0.009261,1.312349,0.673105,5.776526,5.717885,0.009274,1.320691,0.691227,1.00e-04
334,1.000,1.000,5.248780,5.073289,0.009266,1.309567,0.675412,5.735185,5.670486,0.009278,1.316425,0.691171,1.00e-04
335,1.000,1.000,5.222363,5.045255,0.009270,1.304841,0.674347,5.722720,5.659390,0.009282,1.311917,0.691247,1.00e-04
336,1.000,1.000,5.222682,5.048033,0.009275,1.303070,0.671899,5.720264,5.654083,0.009286,1.314181,0.691118,1.00e-04
337,1.000,1.000,5.208272,5.028707,0.009279,1.304216,0.672554,5.729634,5.663987,0.009290,1.315983,0.691129,1.00e-04
338,1.000,1.000,5.203790,5.025567,0.009283,1.301668,0.672880,5.693874,5.626257,0.009295,1.309016,0.691099,1.00e-04
339,1.000,1.000,5.186374,5.007590,0.009287,1.298159,0.671726,5.686825,5.615730,0.009299,1.310763,0.690960,1.00e-04
340,1.000,1.000,5.168499,4.983735,0.009292,1.299592,0.672019,5.674178,5.602461,0.009303,1.308205,0.691011,1.00e-04
341,1.000,1.000,5.153953,4.967243,0.009296,1.298037,0.671461,5.653711,5.581136,0.009307,1.303998,0.690791,1.00e-04
342,1.000,1.000,5.152134,4.967430,0.009300,1.295404,0.672137,5.656066,5.579675,0.009311,1.308400,0.690785,1.00e-04
343,1.000,1.000,5.129249,4.938168,0.009304,1.296219,0.671479,5.617643,5.537225,0.009316,1.302784,0.690916,1.00e-04
344,1.000,1.000,5.123198,4.934764,0.009308,1.291769,0.672631,5.624978,5.547135,0.009320,1.301999,0.691072,1.00e-04
345,1.000,1.000,5.104298,4.911861,0.009313,1.291577,0.670487,5.621843,5.539583,0.009324,1.305561,0.691346,1.00e-04
346,1.000,1.000,5.098384,4.902260,0.009317,1.293634,0.671077,5.615339,5.533079,0.009328,1.303870,0.691591,1.00e-04
347,1.000,1.000,5.094313,4.899822,0.009320,1.290949,0.671196,5.578975,5.492323,0.009332,1.299318,0.690981,1.00e-04
348,1.000,1.000,5.065244,4.865746,0.009325,1.288483,0.672009,5.574083,5.490099,0.009336,1.295434,0.690936,1.00e-04
349,1.000,1.000,5.075694,4.881374,0.009329,1.286394,0.670081,5.569792,5.483729,0.009340,1.296551,0.690481,1.00e-04
350,1.000,1.000,5.049920,4.848951,0.009333,1.286263,0.671415,5.552360,5.463628,0.009344,1.294862,0.690466,1.00e-04
351,1.000,1.000,5.024404,4.819810,0.009336,1.283734,0.670496,5.533815,5.442554,0.009348,1.292742,0.690500,1.00e-04
352,1.000,1.000,5.014565,4.806845,0.009340,1.284088,0.671734,5.526757,5.432553,0.009352,1.293869,0.690690,1.00e-04
353,1.000,1.000,5.014288,4.806688,0.009345,1.283778,0.672196,5.523361,5.428709,0.009356,1.293466,0.690686,1.00e-04
354,1.000,1.000,5.010673,4.806711,0.009349,1.279578,0.670808,5.505359,5.409184,0.009360,1.290479,0.690699,1.00e-04
355,1.000,1.000,4.996210,4.786307,0.009353,1.281532,0.672283,5.492054,5.391144,0.009364,1.291940,0.690483,1.00e-04
356,1.000,1.000,4.981196,4.768233,0.009356,1.281375,0.670126,5.498646,5.400234,0.009367,1.290992,0.690858,1.00e-04
357,1.000,1.000,4.976152,4.764428,0.009360,1.279282,0.668481,5.454574,5.347324,0.009371,1.288876,0.690583,1.00e-04
358,1.000,1.000,4.953073,4.736064,0.009364,1.278871,0.668169,5.458214,5.353034,0.009375,1.287732,0.690505,1.00e-04
359,1.000,1.000,4.946527,4.729592,0.009368,1.276568,0.670524,5.457718,5.354328,0.009379,1.285885,0.690223,1.00e-04
360,1.000,1.000,4.935232,4.719345,0.009372,1.273194,0.668512,5.435811,5.327405,0.009382,1.285359,0.690465,1.00e-04
361,1.000,1.000,4.919472,4.698093,0.009375,1.275001,0.667483,5.446087,5.340449,0.009386,1.285188,0.690340,1.00e-04
362,1.000,1.000,4.908311,4.685159,0.009378,1.273861,0.667959,5.420375,5.310475,0.009389,1.282997,0.690428,1.00e-04
363,1.000,1.000,4.902068,4.679025,0.009383,1.271520,0.670632,5.428791,5.319847,0.009393,1.283993,0.691019,1.00e-04
364,1.000,1.000,4.885284,4.659773,0.009386,1.270641,0.667221,5.389534,5.275017,0.009397,1.279926,0.690308,1.00e-04
365,1.000,1.000,4.879619,4.653121,0.009390,1.270021,0.667967,5.374129,5.255249,0.009400,1.280440,0.690288,1.00e-04
366,1.000,1.000,4.864516,4.632472,0.009394,1.271742,0.668151,5.381844,5.263702,0.009404,1.281645,0.690214,1.00e-04
367,1.000,1.000,4.851392,4.618630,0.009397,1.269453,0.667038,5.359039,5.239124,0.009407,1.277673,0.690378,1.00e-04
368,1.000,1.000,4.835188,4.600515,0.009400,1.267383,0.666750,5.345808,5.223131,0.009411,1.277182,0.690147,1.00e-04
369,1.000,1.000,4.821649,4.585445,0.009404,1.265242,0.667881,5.326992,5.202036,0.009415,1.274594,0.690781,1.00e-04
370,1.000,1.000,4.821224,4.585008,0.009409,1.265458,0.666621,5.336879,5.210975,0.009419,1.278109,0.690378,1.00e-04
371,1.000,1.000,4.805435,4.562423,0.009413,1.268062,0.667581,5.308076,5.177945,0.009423,1.275179,0.690193,1.00e-04
372,1.000,1.000,4.795018,4.554040,0.009416,1.263537,0.667118,5.290549,5.159671,0.009427,1.271512,0.690300,1.00e-04
373,1.000,1.000,4.782752,4.539387,0.009420,1.262556,0.668305,5.286894,5.153155,0.009431,1.273508,0.690091,1.00e-04
374,1.000,1.000,4.769071,4.522231,0.009424,1.262849,0.667335,5.279378,5.143891,0.009435,1.273410,0.689948,1.00e-04
375,1.000,1.000,4.771304,4.529098,0.009429,1.259266,0.665350,5.268044,5.131398,0.009438,1.271780,0.689754,1.00e-04
376,1.000,1.000,4.747951,4.497032,0.009431,1.261924,0.666206,5.257729,5.116602,0.009442,1.273685,0.689728,1.00e-04
377,1.000,1.000,4.742057,4.492001,0.009435,1.259886,0.664995,5.252790,5.114312,0.009445,1.269744,0.689944,1.00e-04
378,1.000,1.000,4.733304,4.483360,0.009439,1.258148,0.662728,5.233230,5.092357,0.009449,1.267225,0.690025,1.00e-04
379,1.000,1.000,4.718472,4.467207,0.009443,1.255010,0.665724,5.213167,5.070417,0.009453,1.264152,0.689748,1.00e-04
380,1.000,1.000,4.713046,4.459011,0.009446,1.256563,0.665146,5.205441,5.054643,0.009456,1.270214,0.689949,1.00e-04
381,1.000,1.000,4.693339,4.432497,0.009449,1.258671,0.664227,5.197017,5.047263,0.009460,1.267175,0.689491,1.00e-04
382,1.000,1.000,4.686139,4.426783,0.009454,1.255259,0.664709,5.176000,5.021697,0.009464,1.266480,0.689437,1.00e-04
383,1.000,1.000,4.678679,4.418065,0.009458,1.255073,0.663012,5.182186,5.030832,0.009467,1.265054,0.689516,1.00e-04
384,1.000,1.000,4.662064,4.400853,0.009461,1.251375,0.663564,5.164334,5.011420,0.009471,1.262200,0.689305,1.00e-04
385,1.000,1.000,4.642271,4.376123,0.009464,1.251005,0.664986,5.154435,4.999894,0.009475,1.261382,0.689173,1.00e-04
386,1.000,1.000,4.642125,4.376352,0.009468,1.250587,0.664995,5.154104,4.996852,0.009478,1.263975,0.689299,1.00e-04
387,1.000,1.000,4.627033,4.356790,0.009472,1.251539,0.663967,5.141431,4.985594,0.009482,1.259341,0.689489,1.00e-04
388,1.000,1.000,4.626220,4.358884,0.009475,1.248361,0.664217,5.116980,4.955949,0.009485,1.258340,0.689803,1.00e-04
389,1.000,1.000,4.616241,4.345450,0.009479,1.249532,0.663361,5.102630,4.936138,0.009489,1.260203,0.689826,1.00e-04
390,1.000,1.000,4.609935,4.338648,0.009483,1.248643,0.662583,5.114571,4.952768,0.009493,1.258466,0.689947,1.00e-04
391,1.000,1.000,4.596255,4.323921,0.009486,1.245996,0.663663,5.094230,4.928145,0.009496,1.257758,0.689553,1.00e-04
392,1.000,1.000,4.581047,4.303692,0.009490,1.247266,0.663444,5.104499,4.939577,0.009499,1.259115,0.689726,1.00e-04
393,1.000,1.000,4.567935,4.286710,0.009493,1.246126,0.670361,5.064937,4.892967,0.009503,1.256414,0.689150,1.00e-04
394,1.000,1.000,4.559932,4.279262,0.009497,1.244344,0.667247,5.051599,4.882502,0.009506,1.250034,0.689824,1.00e-04
395,1.000,1.000,4.545638,4.266007,0.009500,1.240859,0.662728,5.047135,4.875798,0.009510,1.251289,0.689292,1.00e-04
396,1.000,1.000,4.538128,4.256511,0.009503,1.240893,0.663011,5.053062,4.881506,0.009513,1.252794,0.690060,1.00e-04
397,1.000,1.000,4.538365,4.256346,0.009507,1.241945,0.660633,5.044253,4.868351,0.009516,1.254965,0.689936,1.00e-04
398,1.000,1.000,4.517686,4.230288,0.009510,1.242088,0.660885,5.026028,4.849004,0.009520,1.251663,0.689391,1.00e-04
399,1.000,1.000,4.505233,4.217276,0.009513,1.239491,0.661040,5.023581,4.846119,0.009523,1.251503,0.689322,1.00e-04
400,1.000,1.000,4.501594,4.213121,0.009518,1.239643,0.658846,4.994329,4.811116,0.009527,1.249929,0.689356,1.00e-04
401,1.000,1.000,4.490889,4.202629,0.009521,1.236655,0.659223,4.994708,4.812558,0.009530,1.248884,0.689649,1.00e-04
402,1.000,1.000,4.464425,4.170727,0.009524,1.234284,0.663985,4.967100,4.784040,0.009533,1.243059,0.688969,1.00e-04
403,1.000,1.000,4.450102,4.156080,0.009527,1.232144,0.659504,4.959694,4.773656,0.009537,1.244141,0.689133,1.00e-04
404,1.000,1.000,4.452024,4.156940,0.009531,1.233311,0.660987,4.962726,4.776764,0.009540,1.244836,0.689069,1.00e-04
405,1.000,1.000,4.442319,4.145984,0.009534,1.232512,0.659473,4.942977,4.754239,0.009544,1.242649,0.689160,1.00e-04
406,1.000,1.000,4.441221,4.145812,0.009539,1.231693,0.657927,4.941178,4.748208,0.009548,1.246539,0.688711,1.00e-04
407,1.000,1.000,4.424350,4.121508,0.009542,1.234176,0.660847,4.930126,4.737964,0.009552,1.243042,0.688396,1.00e-04
408,1.000,1.000,4.414122,4.115208,0.009546,1.228638,0.657043,4.913743,4.722705,0.009556,1.237882,0.688145,1.00e-04
409,1.000,1.000,4.401374,4.101962,0.009550,1.226703,0.654010,4.917014,4.726225,0.009559,1.238386,0.688390,1.00e-04
410,1.000,1.000,4.410903,4.113537,0.009553,1.226513,0.656103,4.893189,4.695811,0.009563,1.239003,0.688434,1.00e-04
411,1.000,1.000,4.383218,4.076618,0.009556,1.228412,0.657744,4.907348,4.711283,0.009566,1.241299,0.688144,1.00e-04
412,1.000,1.000,4.378791,4.071187,0.009560,1.228873,0.655471,4.872890,4.671683,0.009569,1.237714,0.688583,1.00e-04
