epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,31.959751,22.801041,5.759571,3.399139,0.741453,30.106747,20.902296,5.816747,3.387705,0.745226,1.00e-04
207,1.000,1.000,31.780219,22.621069,5.763627,3.395524,0.740506,29.959927,20.750511,5.822283,3.387132,0.746968,1.00e-04
208,1.000,1.000,31.557811,22.401073,5.762293,3.394445,0.740998,29.681845,20.474510,5.827190,3.380145,0.746103,1.00e-04
209,1.000,1.000,31.610312,22.447286,5.773298,3.389729,0.741964,29.827662,20.620318,5.830966,3.376377,0.745523,1.00e-04
210,1.000,1.000,31.432935,22.264296,5.777298,3.391341,0.740494,29.617993,20.404168,5.835860,3.377965,0.746755,1.00e-04
211,1.000,1.000,31.273310,22.101787,5.782816,3.388707,0.740899,29.565987,20.355845,5.840750,3.369392,0.747479,1.00e-04
212,1.000,1.000,31.255800,22.074378,5.793328,3.388094,0.743860,29.549438,20.334536,5.845490,3.369412,0.749551,1.00e-04
213,1.000,1.000,30.905406,21.728965,5.789441,3.387000,0.743736,29.182146,19.961881,5.850429,3.369837,0.746156,1.00e-04
214,1.000,1.000,30.952831,21.772116,5.792240,3.388475,0.742083,29.505775,20.274133,5.855503,3.376140,0.750261,1.00e-04
215,1.000,1.000,30.628087,21.439531,5.800985,3.387571,0.742836,29.087599,19.857448,5.860479,3.369672,0.748739,1.00e-04
216,1.000,1.000,30.544207,21.355973,5.801355,3.386879,0.744891,29.125574,19.884628,5.865592,3.375355,0.749371,1.00e-04
217,1.000,1.000,30.398885,21.187048,5.820281,3.391556,0.744094,28.947161,19.702129,5.869930,3.375103,0.748262,1.00e-04
218,1.000,1.000,30.396411,21.189574,5.816255,3.390581,0.744592,28.819464,19.570253,5.874680,3.374532,0.750028,1.00e-04
219,1.000,1.000,30.183048,20.968825,5.824477,3.389747,0.744678,28.768123,19.518261,5.880076,3.369785,0.749069,1.00e-04
220,1.000,1.000,30.063283,20.848486,5.831323,3.383475,0.744386,28.718519,19.477294,5.885453,3.355772,0.749822,1.00e-04
221,1.000,1.000,30.135092,20.920318,5.836426,3.378349,0.743567,28.831652,19.582253,5.890445,3.358953,0.751439,1.00e-04
222,1.000,1.000,29.824269,20.603732,5.834883,3.385655,0.746965,28.290545,19.028915,5.896102,3.365528,0.749458,1.00e-04
223,1.000,1.000,29.762766,20.529043,5.840939,3.392784,0.745789,28.572750,19.294024,5.901283,3.377443,0.752347,1.00e-04
224,1.000,1.000,29.372348,20.129620,5.846947,3.395781,0.746677,28.392368,19.108643,5.905626,3.378100,0.751063,1.00e-04
225,1.000,1.000,29.406605,20.155821,5.854883,3.395901,0.746311,28.394260,19.109488,5.907978,3.376794,0.753359,1.00e-04
226,1.000,1.000,29.283983,20.038830,5.855833,3.389320,0.747459,28.211902,18.936664,5.909845,3.365392,0.751081,1.00e-04
227,1.000,1.000,29.457391,20.215946,5.856448,3.384997,0.745924,28.252019,18.979068,5.912266,3.360685,0.751370,1.00e-04
228,1.000,1.000,29.296680,20.057020,5.855921,3.383738,0.746452,27.994502,18.718076,5.914438,3.361988,0.753362,1.00e-04
229,1.000,1.000,29.131320,19.889659,5.859938,3.381723,0.747215,27.929892,18.664295,5.918056,3.347541,0.752565,1.00e-04
230,1.000,1.000,28.953354,19.715974,5.863827,3.373552,0.747822,27.851105,18.581239,5.923141,3.346724,0.751958,1.00e-04
231,1.000,1.000,28.944323,19.696255,5.873039,3.375029,0.746836,27.959858,18.672928,5.928513,3.358416,0.754343,1.00e-04
232,1.000,1.000,28.767527,19.507237,5.876358,3.383932,0.748733,27.719551,18.421939,5.932389,3.365224,0.752182,1.00e-04
233,1.000,1.000,28.634179,19.367747,5.881745,3.384687,0.747458,27.514955,18.215897,5.934669,3.364390,0.752591,1.00e-04
234,1.000,1.000,28.460859,19.188428,5.883115,3.389317,0.747899,27.762956,18.452287,5.936924,3.373745,0.752171,1.00e-04
235,1.000,1.000,28.439578,19.159139,5.887427,3.393013,0.746776,27.338375,18.031626,5.940567,3.366181,0.752529,1.00e-04
236,1.000,1.000,28.327397,19.051126,5.888031,3.388240,0.746482,27.441333,18.137641,5.945434,3.358258,0.754026,1.00e-04
237,1.000,1.000,28.222414,18.939662,5.900104,3.382648,0.748736,27.380437,18.070480,5.950946,3.359011,0.754370,1.00e-04
238,1.000,1.000,28.034591,18.756140,5.898161,3.380290,0.748656,27.137601,17.834599,5.954143,3.348859,0.753889,1.00e-04
239,1.000,1.000,27.906701,18.629141,5.899467,3.378092,0.748185,27.226882,17.920658,5.956897,3.349328,0.753748,1.00e-04
240,1.000,1.000,27.811969,18.533172,5.903070,3.375726,0.748741,27.169616,17.870391,5.959725,3.339500,0.756075,1.00e-04
241,1.000,1.000,27.863441,18.588395,5.903833,3.371212,0.750854,26.951782,17.645537,5.962789,3.343455,0.754450,1.00e-04
242,1.000,1.000,27.780395,18.491955,5.910828,3.377611,0.750241,27.004655,17.677526,5.965858,3.361270,0.754613,1.00e-04
243,1.000,1.000,27.664361,18.364480,5.916483,3.383399,0.749968,26.841082,17.516462,5.968465,3.356155,0.756790,1.00e-04
244,1.000,1.000,27.474720,18.179127,5.916967,3.378626,0.751180,26.846078,17.526942,5.971413,3.347724,0.755619,1.00e-04
245,1.000,1.000,27.339082,18.046840,5.920923,3.371318,0.751332,26.652200,17.337054,5.973618,3.341527,0.755851,1.00e-04
246,1.000,1.000,27.285926,17.984072,5.927170,3.374684,0.752745,26.617962,17.292814,5.974678,3.350470,0.757345,1.00e-04
247,1.000,1.000,27.316036,18.015505,5.921487,3.379044,0.752346,26.595240,17.268272,5.976700,3.350267,0.757513,1.00e-04
248,1.000,1.000,27.086915,17.778898,5.929074,3.378943,0.754187,26.433521,17.103493,5.978513,3.351515,0.755554,1.00e-04
249,1.000,1.000,27.033396,17.738005,5.917865,3.377526,0.750546,26.444989,17.117029,5.979823,3.348136,0.759077,1.00e-04
250,1.000,1.000,27.047250,17.739244,5.929313,3.378693,0.753691,26.370370,17.035083,5.982200,3.353087,0.758863,1.00e-04
251,1.000,1.000,26.689336,17.379568,5.931061,3.378706,0.753768,26.387910,17.056379,5.984572,3.346959,0.757994,1.00e-04
252,1.000,1.000,26.896350,17.586657,5.936614,3.373079,0.752439,26.204631,16.876692,5.986471,3.341468,0.759929,1.00e-04
253,1.000,1.000,26.581506,17.272949,5.941813,3.366744,0.752514,26.123710,16.794470,5.987475,3.341765,0.759005,1.00e-04
254,1.000,1.000,26.513124,17.208519,5.934209,3.370397,0.753477,25.958753,16.627091,5.987463,3.344199,0.759604,1.00e-04
255,1.000,1.000,26.491606,17.181910,5.934753,3.374943,0.756305,26.031587,16.694184,5.987031,3.350371,0.758779,1.00e-04
256,1.000,1.000,26.355737,17.037760,5.937903,3.380074,0.753732,26.025822,16.682607,5.986723,3.356492,0.762552,1.00e-04
257,1.000,1.000,26.424663,17.112475,5.935261,3.376927,0.755438,25.824924,16.498191,5.986638,3.340096,0.759090,1.00e-04
258,1.000,1.000,26.132553,16.819213,5.943374,3.369966,0.755202,25.850556,16.523525,5.985197,3.341835,0.760967,1.00e-04
259,1.000,1.000,26.129509,16.826823,5.937871,3.364815,0.755863,25.680385,16.364069,5.983847,3.332469,0.762930,1.00e-04
260,1.000,1.000,25.954730,16.657714,5.933755,3.363261,0.758384,25.618335,16.301627,5.984204,3.332504,0.759982,1.00e-04
261,1.000,1.000,26.048855,16.745923,5.934882,3.368051,0.754772,25.547695,16.229201,5.984891,3.333604,0.764046,1.00e-04
262,1.000,1.000,25.823628,16.519126,5.934938,3.369564,0.758718,25.488784,16.169907,5.985963,3.332914,0.762238,1.00e-04
263,1.000,1.000,25.886934,16.584482,5.939151,3.363301,0.757987,25.305773,15.989917,5.987190,3.328666,0.764572,1.00e-04
264,1.000,1.000,25.790760,16.490442,5.936363,3.363954,0.756840,25.275738,15.958871,5.987172,3.329695,0.760586,1.00e-04
265,1.000,1.000,25.603979,16.309598,5.932386,3.361995,0.757921,25.249591,15.926959,5.987851,3.334781,0.761332,1.00e-04
266,1.000,1.000,25.404823,16.093517,5.942621,3.368686,0.759292,25.256228,15.943071,5.988601,3.324555,0.765887,1.00e-04
267,1.000,1.000,25.353887,16.058137,5.939049,3.356701,0.759748,25.177852,15.873882,5.987717,3.316254,0.764575,1.00e-04
268,1.000,1.000,25.439442,16.145125,5.940696,3.353621,0.758205,24.958761,15.663232,5.986694,3.308834,0.763490,1.00e-04
269,1.000,1.000,25.315988,16.035354,5.934043,3.346591,0.758763,25.060234,15.771219,5.986844,3.302171,0.761847,1.00e-04
270,1.000,1.000,25.258439,15.973002,5.942639,3.342797,0.759380,24.850675,15.563197,5.986890,3.300588,0.765793,1.00e-04
271,1.000,1.000,25.215594,15.938034,5.936370,3.341190,0.759579,24.815801,15.523201,5.986774,3.305826,0.766304,1.00e-04
272,1.000,1.000,24.973671,15.680170,5.949889,3.343612,0.762157,24.869902,15.577136,5.987125,3.305641,0.765629,1.00e-04
273,1.000,1.000,24.937107,15.659677,5.931004,3.346426,0.761671,24.691510,15.389122,5.986110,3.316278,0.764712,1.00e-04
274,1.000,1.000,24.842023,15.553612,5.935969,3.352442,0.760764,24.761079,15.455659,5.984297,3.321123,0.765391,1.00e-04
275,1.000,1.000,24.957836,15.665073,5.936566,3.356197,0.759788,24.575507,15.276555,5.983407,3.315545,0.765456,1.00e-04
276,1.000,1.000,24.717215,15.431880,5.931949,3.353387,0.761231,24.555909,15.259342,5.981555,3.315013,0.764474,1.00e-04
277,1.000,1.000,24.665184,15.381683,5.930148,3.353354,0.761926,24.490778,15.192632,5.980012,3.318134,0.767155,1.00e-04
278,1.000,1.000,24.702646,15.422109,5.927697,3.352840,0.761338,24.410366,15.125223,5.979723,3.305420,0.765870,1.00e-04
279,1.000,1.000,24.558546,15.279617,5.933820,3.345108,0.764051,24.425785,15.138247,5.979215,3.308323,0.767209,1.00e-04
280,1.000,1.000,24.424234,15.146596,5.930208,3.347431,0.761960,24.241039,14.952192,5.978295,3.310552,0.767584,1.00e-04
281,1.000,1.000,24.329741,15.050701,5.929532,3.349507,0.763220,24.157824,14.873043,5.976220,3.308562,0.769215,1.00e-04
282,1.000,1.000,24.316788,15.042251,5.926036,3.348501,0.765669,24.152415,14.871560,5.973402,3.307453,0.769930,1.00e-04
283,1.000,1.000,24.246685,14.978090,5.922740,3.345854,0.766650,24.165076,14.890689,5.970997,3.303389,0.770438,1.00e-04
284,1.000,1.000,24.073517,14.814907,5.912209,3.346401,0.764645,23.914824,14.646891,5.968259,3.299675,0.770167,1.00e-04
285,1.000,1.000,24.125430,14.863016,5.917670,3.344744,0.765602,23.953516,14.686302,5.965273,3.301940,0.768462,1.00e-04
286,1.000,1.000,23.982413,14.720689,5.916825,3.344900,0.763422,23.912077,14.649979,5.961394,3.300704,0.770586,1.00e-04
287,1.000,1.000,23.978951,14.721166,5.914267,3.343518,0.765610,23.839051,14.577652,5.957920,3.303480,0.772468,1.00e-04
288,1.000,1.000,23.856793,14.607624,5.904798,3.344371,0.766903,23.862684,14.608995,5.955432,3.298256,0.772466,1.00e-04
289,1.000,1.000,23.903839,14.658607,5.908707,3.336524,0.767610,23.726044,14.472139,5.952901,3.301004,0.768772,1.00e-04
290,1.000,1.000,23.803747,14.557256,5.907060,3.339431,0.764978,23.692492,14.439271,5.952847,3.300374,0.772498,1.00e-04
291,1.000,1.000,23.750491,14.506724,5.905932,3.337834,0.768018,23.691286,14.454440,5.950999,3.285847,0.770009,1.00e-04
292,1.000,1.000,23.580388,14.348747,5.902051,3.329590,0.766456,23.505059,14.290065,5.947602,3.267393,0.773886,1.00e-04
293,1.000,1.000,23.629370,14.410740,5.898673,3.319956,0.769532,23.537742,14.313911,5.944857,3.278974,0.771908,1.00e-04
294,1.000,1.000,23.529965,14.309724,5.892815,3.327426,0.766957,23.381912,14.159402,5.941357,3.281153,0.773138,1.00e-04
295,1.000,1.000,23.500058,14.289749,5.884523,3.325786,0.768690,23.436005,14.215381,5.937914,3.282710,0.770290,1.00e-04
296,1.000,1.000,23.474668,14.254772,5.889775,3.330121,0.767098,23.365735,14.141172,5.934230,3.290332,0.775110,1.00e-04
297,1.000,1.000,23.335992,14.124922,5.879089,3.331980,0.770030,23.285200,14.071516,5.929863,3.283821,0.773066,1.00e-04
298,1.000,1.000,23.323648,14.108078,5.886977,3.328594,0.768054,23.171568,13.966543,5.926059,3.278966,0.772780,1.00e-04
299,1.000,1.000,23.166149,13.968692,5.877872,3.319584,0.770541,23.091283,13.905615,5.921311,3.264357,0.774971,1.00e-04
300,1.000,1.000,23.203785,14.014261,5.877753,3.311770,0.770146,23.027645,13.845795,5.916801,3.265049,0.775295,1.00e-04
301,1.000,1.000,23.050779,13.877510,5.857180,3.316089,0.771395,22.994347,13.810242,5.912274,3.271831,0.775148,1.00e-04
302,1.000,1.000,23.034735,13.853439,5.863159,3.318137,0.770922,23.033628,13.861666,5.907173,3.264789,0.775417,1.00e-04
303,1.000,1.000,22.874065,13.704896,5.857976,3.311193,0.770899,22.862235,13.715229,5.900208,3.246798,0.776213,1.00e-04
304,1.000,1.000,22.831654,13.675775,5.855139,3.300740,0.771109,22.786375,13.648662,5.892763,3.244951,0.777809,1.00e-04
305,1.000,1.000,22.756577,13.617474,5.842900,3.296202,0.773015,22.829839,13.707668,5.886394,3.235777,0.775018,1.00e-04
306,1.000,1.000,22.781914,13.661835,5.827918,3.292160,0.769854,22.583407,13.458184,5.879678,3.245544,0.775941,1.00e-04
307,1.000,1.000,22.640342,13.515094,5.827667,3.297582,0.771004,22.772883,13.645694,5.873996,3.253193,0.777645,1.00e-04
308,1.000,1.000,22.762767,13.643645,5.822577,3.296545,0.773225,22.610632,13.495864,5.868666,3.246103,0.776935,1.00e-04
309,1.000,1.000,22.567837,13.452307,5.818497,3.297033,0.772433,22.645405,13.520283,5.863590,3.261532,0.774438,1.00e-04
310,1.000,1.000,22.517293,13.387044,5.818952,3.311297,0.770988,22.442349,13.329230,5.857524,3.255595,0.778307,1.00e-04
311,1.000,1.000,22.410356,13.303017,5.803786,3.303553,0.773973,22.451472,13.353652,5.850662,3.247158,0.777455,1.00e-04
312,1.000,1.000,22.431566,13.329230,5.802551,3.299785,0.773773,22.459310,13.370219,5.844413,3.244678,0.777932,1.00e-04
313,1.000,1.000,22.328398,13.224149,5.803752,3.300498,0.774775,22.311879,13.233425,5.836633,3.241822,0.778887,1.00e-04
314,1.000,1.000,22.249950,13.159786,5.789592,3.300572,0.774297,22.294619,13.215108,5.829650,3.249861,0.778322,1.00e-04
315,1.000,1.000,22.296827,13.215737,5.777186,3.303903,0.774525,22.273355,13.194973,5.823634,3.254748,0.777663,1.00e-04
316,1.000,1.000,22.236724,13.158016,5.777410,3.301297,0.773730,22.130494,13.083618,5.818479,3.228396,0.778457,1.00e-04
317,1.000,1.000,22.155623,13.104438,5.767311,3.283875,0.773302,22.139113,13.108764,5.814106,3.216244,0.780339,1.00e-04
318,1.000,1.000,21.943496,12.898358,5.764698,3.280440,0.775042,22.087605,13.062406,5.808465,3.216735,0.780391,1.00e-04
319,1.000,1.000,21.945793,12.903670,5.762213,3.279910,0.776449,22.005126,12.990786,5.801709,3.212632,0.777594,1.00e-04
320,1.000,1.000,21.891089,12.857666,5.752853,3.280570,0.774231,21.894612,12.864481,5.793965,3.236166,0.779791,1.00e-04
321,1.000,1.000,21.878703,12.833860,5.749950,3.294894,0.775339,21.965018,12.940420,5.783536,3.241062,0.781623,1.00e-04
322,1.000,1.000,21.880217,12.857393,5.728367,3.294457,0.776287,21.882762,12.875803,5.774525,3.232433,0.780759,1.00e-04
323,1.000,1.000,21.699552,12.678440,5.727738,3.293375,0.776044,21.747567,12.745654,5.766016,3.235896,0.779164,1.00e-04
324,1.000,1.000,21.566497,12.555643,5.719485,3.291370,0.778461,21.694713,12.716609,5.756404,3.221701,0.781583,1.00e-04
325,1.000,1.000,21.691535,12.710621,5.700013,3.280901,0.777290,21.702708,12.742345,5.749097,3.211266,0.782360,1.00e-04
326,1.000,1.000,21.555689,12.574308,5.703447,3.277934,0.779014,21.603533,12.638803,5.742063,3.222667,0.781867,1.00e-04
327,1.000,1.000,21.525834,12.539306,5.699390,3.287138,0.777365,21.495481,12.537429,5.734813,3.223239,0.781505,1.00e-04
328,1.000,1.000,21.463301,12.482905,5.695522,3.284873,0.778424,21.416088,12.467465,5.727343,3.221279,0.782625,1.00e-04
329,1.000,1.000,21.361279,12.409274,5.678191,3.273814,0.778111,21.522583,12.598238,5.720085,3.204260,0.783040,1.00e-04
330,1.000,1.000,21.338422,12.401698,5.668820,3.267905,0.778841,21.354795,12.432559,5.712263,3.209973,0.782221,1.00e-04
331,1.000,1.000,21.280817,12.348363,5.666181,3.266273,0.776571,21.308810,12.404273,5.705079,3.199459,0.785151,1.00e-04
332,1.000,1.000,21.289229,12.372103,5.659141,3.257985,0.779672,21.350651,12.464231,5.695994,3.190426,0.782713,1.00e-04
333,1.000,1.000,21.207326,12.306595,5.645941,3.254789,0.777611,21.248573,12.363344,5.685950,3.199279,0.785544,1.00e-04
334,1.000,1.000,21.153783,12.257060,5.632862,3.263862,0.781532,21.127301,12.239559,5.675625,3.212117,0.783647,1.00e-04
335,1.000,1.000,21.075351,12.162656,5.636512,3.276183,0.779961,21.127534,12.244862,5.665483,3.217189,0.784118,1.00e-04
336,1.000,1.000,21.058189,12.161896,5.618607,3.277686,0.780246,21.121605,12.256628,5.655689,3.209289,0.784961,1.00e-04
337,1.000,1.000,20.993612,12.113335,5.612129,3.268148,0.781096,21.059705,12.212495,5.647358,3.199853,0.786943,1.00e-04
338,1.000,1.000,20.909883,12.041848,5.601549,3.266486,0.781207,20.900462,12.071873,5.637377,3.191211,0.785280,1.00e-04
339,1.000,1.000,20.881767,12.034849,5.587834,3.259085,0.781385,20.930056,12.101130,5.626134,3.202793,0.784979,1.00e-04
340,1.000,1.000,20.806823,11.953044,5.591868,3.261912,0.780958,20.902577,12.095243,5.613865,3.193469,0.785299,1.00e-04
341,1.000,1.000,20.760193,11.944186,5.565781,3.250226,0.780134,20.760462,11.972633,5.602373,3.185457,0.787120,1.00e-04
342,1.000,1.000,20.738109,11.944249,5.551378,3.242481,0.781818,20.736835,11.973693,5.590446,3.172696,0.785900,1.00e-04
343,1.000,1.000,20.617497,11.832604,5.544498,3.240395,0.781370,20.633811,11.888502,5.575190,3.170120,0.786990,1.00e-04
344,1.000,1.000,20.594574,11.818208,5.533297,3.243069,0.780887,20.678420,11.937619,5.560226,3.180574,0.787016,1.00e-04
345,1.000,1.000,20.571976,11.801298,5.519588,3.251090,0.783766,20.631952,11.897682,5.546423,3.187847,0.786366,1.00e-04
346,1.000,1.000,20.516140,11.757533,5.500994,3.257613,0.783563,20.511874,11.797636,5.532459,3.181780,0.790053,1.00e-04
347,1.000,1.000,20.509888,11.767514,5.489913,3.252460,0.784770,20.562352,11.867824,5.520282,3.174246,0.788719,1.00e-04
348,1.000,1.000,20.416113,11.698344,5.477702,3.240068,0.784943,20.419828,11.746719,5.510134,3.162975,0.789124,1.00e-04
349,1.000,1.000,20.310088,11.614645,5.460665,3.234778,0.784270,20.359661,11.703507,5.497551,3.158602,0.788214,1.00e-04
350,1.000,1.000,20.310882,11.629068,5.453528,3.228286,0.784035,20.318064,11.677429,5.484015,3.156620,0.790145,1.00e-04
351,1.000,1.000,20.334738,11.662030,5.442838,3.229870,0.786110,20.286862,11.653792,5.472221,3.160849,0.789263,1.00e-04
352,1.000,1.000,20.099455,11.438703,5.426496,3.234256,0.784262,20.194541,11.572524,5.459342,3.162675,0.790616,1.00e-04
353,1.000,1.000,20.132016,11.497529,5.403798,3.230689,0.786515,20.150586,11.553887,5.442173,3.154526,0.788240,1.00e-04
354,1.000,1.000,20.050878,11.429593,5.393195,3.228090,0.785939,20.068861,11.495767,5.423825,3.149269,0.791451,1.00e-04
355,1.000,1.000,20.133394,11.523053,5.383560,3.226781,0.786700,20.037837,11.479452,5.411076,3.147309,0.790546,1.00e-04
356,1.000,1.000,20.047483,11.455117,5.365776,3.226591,0.785543,20.008942,11.449973,5.400641,3.158327,0.789806,1.00e-04
357,1.000,1.000,19.882781,11.294460,5.358070,3.230251,0.785798,19.939910,11.407604,5.386094,3.146213,0.790871,1.00e-04
358,1.000,1.000,19.888483,11.328214,5.334562,3.225707,0.786968,19.939440,11.411533,5.370203,3.157705,0.792342,1.00e-04
359,1.000,1.000,19.840518,11.283281,5.323022,3.234214,0.787188,19.901241,11.388799,5.351253,3.161189,0.789368,1.00e-04
360,1.000,1.000,19.848516,11.304222,5.310631,3.233663,0.786113,19.878029,11.385359,5.336463,3.156206,0.792878,1.00e-04
361,1.000,1.000,19.806611,11.275685,5.299626,3.231299,0.787606,19.733928,11.259483,5.325058,3.149388,0.791228,1.00e-04
362,1.000,1.000,19.722390,11.215980,5.281770,3.224640,0.789111,19.718364,11.263036,5.312870,3.142459,0.792041,1.00e-04
363,1.000,1.000,19.713996,11.216555,5.275325,3.222117,0.785744,19.618153,11.182185,5.299604,3.136364,0.791666,1.00e-04
364,1.000,1.000,19.629994,11.162563,5.255270,3.212162,0.789102,19.553263,11.135986,5.287334,3.129944,0.792126,1.00e-04
365,1.000,1.000,19.619893,11.164047,5.250273,3.205573,0.789653,19.550127,11.150729,5.274203,3.125194,0.793206,1.00e-04
366,1.000,1.000,19.521537,11.075423,5.235149,3.210966,0.787021,19.549960,11.152377,5.259234,3.138349,0.792466,1.00e-04
367,1.000,1.000,19.480752,11.043509,5.218761,3.218482,0.788196,19.432151,11.051190,5.244161,3.136800,0.791711,1.00e-04
368,1.000,1.000,19.429049,11.006177,5.209702,3.213169,0.788479,19.411681,11.056085,5.229305,3.126291,0.794693,1.00e-04
369,1.000,1.000,19.359452,10.957882,5.199148,3.202422,0.789969,19.289857,10.957485,5.215651,3.116720,0.793535,1.00e-04
370,1.000,1.000,19.363969,10.987702,5.176375,3.199892,0.789393,19.383152,11.051762,5.200623,3.130767,0.792714,1.00e-04
371,1.000,1.000,19.238860,10.870168,5.159787,3.208904,0.787985,19.225612,10.903790,5.185253,3.136568,0.794960,1.00e-04
372,1.000,1.000,19.190455,10.826850,5.148400,3.215206,0.790481,19.234126,10.929655,5.167023,3.137449,0.797668,1.00e-04
373,1.000,1.000,19.272931,10.940775,5.121449,3.210707,0.789293,19.116932,10.841466,5.150409,3.125058,0.792790,1.00e-04
374,1.000,1.000,19.159964,10.850299,5.109696,3.199968,0.789797,19.089964,10.859616,5.135763,3.094586,0.797168,1.00e-04
375,1.000,1.000,19.061281,10.784030,5.093515,3.183736,0.791636,19.058907,10.847471,5.120147,3.091289,0.796476,1.00e-04
376,1.000,1.000,19.065619,10.789417,5.087073,3.189129,0.793322,18.979394,10.764290,5.103765,3.111339,0.795768,1.00e-04
377,1.000,1.000,18.984207,10.711010,5.072220,3.200976,0.791680,18.962152,10.755479,5.086283,3.120391,0.796213,1.00e-04
378,1.000,1.000,18.922630,10.673561,5.047641,3.201429,0.792511,18.927383,10.746332,5.070360,3.110691,0.796719,1.00e-04
379,1.000,1.000,18.890635,10.665509,5.027262,3.197863,0.792813,18.865177,10.699993,5.050904,3.114280,0.798726,1.00e-04
380,1.000,1.000,18.931493,10.709053,5.017345,3.205095,0.793842,18.818552,10.669384,5.035234,3.113934,0.796280,1.00e-04
381,1.000,1.000,18.940970,10.749427,4.990498,3.201046,0.791664,18.817167,10.677033,5.023835,3.116300,0.797584,1.00e-04
382,1.000,1.000,18.785892,10.597803,4.986657,3.201432,0.793024,18.677654,10.561220,5.009380,3.107054,0.796691,1.00e-04
383,1.000,1.000,18.808278,10.647607,4.970396,3.190274,0.792292,18.648873,10.552114,4.995546,3.101213,0.798659,1.00e-04
384,1.000,1.000,18.681735,10.524290,4.969843,3.187602,0.794362,18.669405,10.589684,4.981780,3.097940,0.798019,1.00e-04
385,1.000,1.000,18.695083,10.565827,4.945295,3.183961,0.792280,18.581650,10.512817,4.967134,3.101698,0.797155,1.00e-04
386,1.000,1.000,18.711910,10.593860,4.933108,3.184942,0.794159,18.573980,10.516257,4.954711,3.103012,0.798170,1.00e-04
387,1.000,1.000,18.534906,10.428762,4.922459,3.183686,0.794435,18.486972,10.454131,4.940075,3.092766,0.799138,1.00e-04
388,1.000,1.000,18.562323,10.478224,4.902734,3.181364,0.794217,18.431219,10.422328,4.920699,3.088192,0.797099,1.00e-04
389,1.000,1.000,18.565415,10.485312,4.894178,3.185925,0.794164,18.411893,10.427858,4.903846,3.080189,0.800538,1.00e-04
390,1.000,1.000,18.445262,10.396435,4.868950,3.179876,0.795928,18.323113,10.365613,4.884804,3.072697,0.798886,1.00e-04
391,1.000,1.000,18.446943,10.420819,4.849583,3.176541,0.795318,18.339312,10.390179,4.866386,3.082747,0.798248,1.00e-04
392,1.000,1.000,18.268676,10.254868,4.832407,3.181400,0.793778,18.271252,10.353341,4.841613,3.076298,0.800348,1.00e-04
393,1.000,1.000,18.267059,10.292555,4.800611,3.173893,0.794298,18.180109,10.297821,4.810897,3.071389,0.797813,1.00e-04
394,1.000,1.000,18.236245,10.287841,4.782974,3.165430,0.794251,18.046337,10.195707,4.783955,3.066674,0.799703,1.00e-04
395,1.000,1.000,18.202683,10.290687,4.744353,3.167644,0.795603,18.086229,10.255131,4.763192,3.067907,0.800806,1.00e-04
396,1.000,1.000,18.117872,10.214101,4.737392,3.166380,0.796635,18.114216,10.292721,4.741483,3.080013,0.800362,1.00e-04
397,1.000,1.000,18.125871,10.240440,4.712715,3.172717,0.796710,17.928015,10.136448,4.716226,3.075343,0.800552,1.00e-04
398,1.000,1.000,18.003869,10.156340,4.675986,3.171543,0.796293,17.907455,10.148734,4.687823,3.070899,0.801489,1.00e-04
399,1.000,1.000,17.955654,10.140609,4.649504,3.165541,0.797800,17.875326,10.152847,4.659531,3.062948,0.801296,1.00e-04
400,1.000,1.000,17.986306,10.198809,4.627408,3.160089,0.796596,17.824262,10.127185,4.638671,3.058406,0.801983,1.00e-04
401,1.000,1.000,17.987640,10.206052,4.617146,3.164442,0.797167,17.792418,10.105681,4.621570,3.065166,0.801192,1.00e-04
402,1.000,1.000,17.801433,10.044063,4.596940,3.160430,0.797172,17.735124,10.079363,4.604352,3.051409,0.802625,1.00e-04
403,1.000,1.000,17.767122,10.039584,4.581015,3.146524,0.796977,17.685270,10.067999,4.580060,3.037211,0.799870,1.00e-04
404,1.000,1.000,17.796544,10.105461,4.546099,3.144984,0.796438,17.623723,10.029147,4.556415,3.038160,0.803138,1.00e-04
405,1.000,1.000,17.723596,10.045032,4.536121,3.142443,0.797491,17.549820,9.979344,4.539457,3.031019,0.801898,1.00e-04
406,1.000,1.000,17.624348,9.973807,4.508175,3.142366,0.796827,17.514869,9.964337,4.514684,3.035847,0.800093,1.00e-04
407,1.000,1.000,17.628526,10.002302,4.479235,3.146989,0.795925,17.456573,9.925390,4.488737,3.042446,0.800367,1.00e-04
408,1.000,1.000,17.562792,9.958932,4.457562,3.146298,0.795691,17.410730,9.903473,4.470998,3.036259,0.800695,1.00e-04
409,1.000,1.000,17.518305,9.916653,4.458979,3.142672,0.796779,17.357623,9.871950,4.451408,3.034266,0.801333,1.00e-04
410,1.000,1.000,17.467957,9.904604,4.421959,3.141393,0.795588,17.357375,9.899861,4.425707,3.031806,0.798102,1.00e-04
411,1.000,1.000,17.517300,9.975220,4.399941,3.142139,0.795168,17.267143,9.830855,4.402087,3.034201,0.802285,1.00e-04
412,1.000,1.000,17.416383,9.902458,4.374737,3.139189,0.798071,17.244622,9.825773,4.380610,3.038239,0.800771,1.00e-04
