epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,16.097065,24.464052,4.304308,2.736090,0.689680,15.291592,22.844253,4.314575,2.736137,0.688219,1.00e-04
207,1.000,1.000,15.859786,23.983304,4.306738,2.738105,0.691425,15.219827,22.700828,4.317116,2.733504,0.688206,1.00e-04
208,1.000,1.000,15.850603,23.960342,4.309984,2.740376,0.690505,15.131085,22.515996,4.319910,2.738092,0.688173,1.00e-04
209,1.000,1.000,15.793989,23.837833,4.312809,2.745611,0.691725,15.096227,22.436780,4.322406,2.745098,0.688169,1.00e-04
210,1.000,1.000,15.854202,23.951404,4.314564,2.750299,0.692137,15.151919,22.551254,4.325131,2.739322,0.688132,1.00e-04
211,1.000,1.000,15.615739,23.479612,4.317892,2.743149,0.690825,15.125377,22.503497,4.327884,2.731202,0.688171,1.00e-04
212,1.000,1.000,15.719174,23.692397,4.319730,2.734094,0.692128,15.028829,22.315586,4.330417,2.723672,0.687985,1.00e-04
213,1.000,1.000,15.682675,23.614929,4.324288,2.735888,0.690246,14.959189,22.161436,4.333035,2.735966,0.687942,1.00e-04
214,1.000,1.000,15.450804,23.143701,4.325267,2.741566,0.691073,15.025009,22.294687,4.335448,2.731976,0.687907,1.00e-04
215,1.000,1.000,15.479220,23.202109,4.327451,2.737004,0.691876,14.898653,22.041901,4.337479,2.730028,0.687899,1.00e-04
216,1.000,1.000,15.430182,23.103116,4.330205,2.735467,0.691577,14.874561,21.998244,4.339407,2.723456,0.688014,1.00e-04
217,1.000,1.000,15.375907,22.994896,4.332274,2.733985,0.690660,14.809406,21.865128,4.341522,2.724212,0.687950,1.00e-04
218,1.000,1.000,15.291160,22.824603,4.333915,2.732651,0.691150,14.790139,21.818799,4.343693,2.729690,0.688096,1.00e-04
219,1.000,1.000,15.253505,22.741981,4.336008,2.737475,0.691545,14.784899,21.805067,4.345953,2.730731,0.688048,1.00e-04
220,1.000,1.000,15.234629,22.703884,4.339178,2.734484,0.691712,14.675409,21.591125,4.347960,2.723672,0.688061,1.00e-04
221,1.000,1.000,15.239663,22.717334,4.340325,2.731538,0.690128,14.689242,21.617952,4.349908,2.722525,0.688100,1.00e-04
222,1.000,1.000,15.147224,22.528878,4.342399,2.731145,0.692025,14.593000,21.420233,4.352146,2.725564,0.688057,1.00e-04
223,1.000,1.000,15.033862,22.299487,4.344656,2.731957,0.691624,14.624645,21.488215,4.354566,2.718423,0.688087,1.00e-04
224,1.000,1.000,15.026282,22.283045,4.347539,2.729040,0.692942,14.578284,21.391966,4.356853,2.719618,0.688131,1.00e-04
225,1.000,1.000,14.937070,22.103762,4.349356,2.729761,0.691261,14.487170,21.208602,4.358881,2.718708,0.688148,1.00e-04
226,1.000,1.000,14.973821,22.177414,4.351106,2.729011,0.690111,14.472864,21.183621,4.360891,2.713006,0.688210,1.00e-04
227,1.000,1.000,14.864452,21.957326,4.354664,2.724866,0.692049,14.468137,21.176853,4.362957,2.708196,0.688270,1.00e-04
228,1.000,1.000,14.900425,22.033791,4.355988,2.719203,0.691868,14.399535,21.032343,4.365036,2.713356,0.688334,1.00e-04
229,1.000,1.000,14.737908,21.705421,4.358355,2.720685,0.691355,14.370710,20.975132,4.366944,2.711138,0.688204,1.00e-04
230,1.000,1.000,14.746296,21.724499,4.359420,2.716434,0.692237,14.315185,20.877349,4.368508,2.696323,0.688190,1.00e-04
231,1.000,1.000,14.621572,21.484697,4.361069,2.705231,0.692148,14.252508,20.758758,4.369889,2.688239,0.688131,1.00e-04
232,1.000,1.000,14.642842,21.531195,4.363357,2.700070,0.691062,14.318282,20.889761,4.371262,2.687523,0.688017,1.00e-04
233,1.000,1.000,14.689776,21.624516,4.365003,2.699779,0.690255,14.211870,20.674809,4.372759,2.688095,0.688078,1.00e-04
234,1.000,1.000,14.446040,21.135546,4.365426,2.700412,0.690697,14.207058,20.664066,4.374028,2.688064,0.687959,1.00e-04
235,1.000,1.000,14.561568,21.365504,4.366783,2.700221,0.690627,14.132168,20.505438,4.375147,2.695648,0.688103,1.00e-04
236,1.000,1.000,14.416593,21.068428,4.368521,2.705091,0.691146,14.106000,20.449664,4.376019,2.698330,0.687985,1.00e-04
237,1.000,1.000,14.393001,21.018132,4.368540,2.707309,0.692020,14.034969,20.310493,4.376947,2.694430,0.688067,1.00e-04
238,1.000,1.000,14.382562,20.998946,4.370445,2.704873,0.690859,14.074767,20.394115,4.378005,2.689418,0.687997,1.00e-04
239,1.000,1.000,14.326599,20.892930,4.371219,2.698204,0.690843,13.998054,20.246544,4.379313,2.682205,0.688046,1.00e-04
240,1.000,1.000,14.315617,20.872331,4.372535,2.695445,0.690922,13.974676,20.198215,4.380745,2.682374,0.688019,1.00e-04
241,1.000,1.000,14.318225,20.870742,4.373185,2.700513,0.692010,13.916360,20.078404,4.382041,2.684128,0.688149,1.00e-04
242,1.000,1.000,14.248334,20.731230,4.373978,2.701776,0.689684,13.845855,19.927157,4.383734,2.692672,0.688148,1.00e-04
243,1.000,1.000,14.091300,20.406459,4.375365,2.708580,0.692197,13.910408,20.050342,4.385014,2.697320,0.688141,1.00e-04
244,1.000,1.000,14.172505,20.569367,4.377522,2.706802,0.691319,13.853015,19.936788,4.386012,2.695130,0.688100,1.00e-04
245,1.000,1.000,14.124824,20.477067,4.378676,2.703155,0.690749,13.811169,19.856862,4.386869,2.690404,0.688204,1.00e-04
246,1.000,1.000,13.934774,20.100073,4.379538,2.697458,0.692480,13.810588,19.870213,4.387504,2.675302,0.688157,1.00e-04
247,1.000,1.000,13.944236,20.130737,4.379809,2.686485,0.691440,13.702755,19.666165,4.387784,2.663380,0.688182,1.00e-04
248,1.000,1.000,13.902614,20.056280,4.379939,2.678722,0.690286,13.721131,19.712184,4.388068,2.653944,0.688067,1.00e-04
249,1.000,1.000,13.874103,20.002836,4.381575,2.673181,0.690613,13.719525,19.703941,4.388293,2.658668,0.688146,1.00e-04
250,1.000,1.000,13.903368,20.059583,4.380230,2.676550,0.690372,13.639430,19.540025,4.388444,2.662308,0.688082,1.00e-04
251,1.000,1.000,13.853307,19.954998,4.380711,2.679431,0.691473,13.624038,19.500929,4.388441,2.670511,0.688195,1.00e-04
252,1.000,1.000,13.786642,19.820014,4.380903,2.682169,0.690199,13.646988,19.547373,4.388525,2.669903,0.688175,1.00e-04
253,1.000,1.000,13.748145,19.743089,4.381114,2.680827,0.691260,13.550089,19.363503,4.388909,2.659670,0.688095,1.00e-04
254,1.000,1.000,13.722469,19.700593,4.380037,2.672959,0.691350,13.551030,19.364053,4.389107,2.660748,0.688151,1.00e-04
255,1.000,1.000,13.696030,19.643912,4.381423,2.675936,0.690788,13.587099,19.442917,4.389355,2.653903,0.688023,1.00e-04
256,1.000,1.000,13.609660,19.476739,4.381634,2.669901,0.691045,13.452843,19.174607,4.389402,2.653582,0.688095,1.00e-04
257,1.000,1.000,13.647610,19.552453,4.381826,2.670322,0.690620,13.499662,19.264014,4.389361,2.658053,0.687897,1.00e-04
258,1.000,1.000,13.564569,19.386066,4.381028,2.671032,0.691012,13.394625,19.049469,4.389416,2.662338,0.688027,1.00e-04
259,1.000,1.000,13.578007,19.411902,4.380954,2.672029,0.691128,13.379331,19.022839,4.389392,2.658454,0.687978,1.00e-04
260,1.000,1.000,13.514813,19.284203,4.381892,2.672782,0.690748,13.381911,19.030665,4.389595,2.655727,0.687834,1.00e-04
261,1.000,1.000,13.367391,18.988015,4.380467,2.674599,0.691701,13.347799,18.963083,4.389798,2.654856,0.687861,1.00e-04
262,1.000,1.000,13.351433,18.953812,4.381813,2.675604,0.691636,13.357652,18.979323,4.389558,2.658511,0.687911,1.00e-04
263,1.000,1.000,13.336966,18.927850,4.382131,2.674489,0.689463,13.265734,18.797401,4.389162,2.656975,0.687930,1.00e-04
264,1.000,1.000,13.326003,18.907363,4.381581,2.671066,0.691995,13.281469,18.832943,4.388620,2.653305,0.688069,1.00e-04
265,1.000,1.000,13.293266,18.844910,4.380453,2.669992,0.691176,13.252758,18.777147,4.388151,2.652195,0.688024,1.00e-04
266,1.000,1.000,13.300779,18.860056,4.380579,2.669228,0.691695,13.276775,18.824100,4.387869,2.653590,0.687989,1.00e-04
267,1.000,1.000,13.270361,18.804817,4.380739,2.664670,0.690496,13.121235,18.525210,4.387797,2.641470,0.687994,1.00e-04
268,1.000,1.000,13.146594,18.567382,4.379054,2.657493,0.689258,13.174922,18.637995,4.387471,2.636361,0.688018,1.00e-04
269,1.000,1.000,13.132240,18.545177,4.379373,2.649814,0.690116,13.099489,18.496479,4.386775,2.627757,0.687969,1.00e-04
270,1.000,1.000,13.119732,18.523025,4.379455,2.647327,0.689657,13.072186,18.447476,4.386012,2.622806,0.688078,1.00e-04
271,1.000,1.000,13.065620,18.415396,4.377837,2.647788,0.690220,13.049226,18.398147,4.385052,2.627168,0.688086,1.00e-04
272,1.000,1.000,13.056632,18.399104,4.376654,2.648356,0.689150,12.984974,18.267375,4.383900,2.630680,0.687993,1.00e-04
273,1.000,1.000,12.993315,18.269104,4.375145,2.650846,0.691535,13.025324,18.349588,4.382920,2.629988,0.688151,1.00e-04
274,1.000,1.000,12.917629,18.120351,4.374435,2.649623,0.690849,12.967724,18.228180,4.381718,2.637617,0.687936,1.00e-04
275,1.000,1.000,12.936117,18.156454,4.374018,2.651241,0.690520,12.901587,18.109713,4.380248,2.625420,0.687794,1.00e-04
276,1.000,1.000,12.962257,18.215624,4.372729,2.646901,0.689261,12.901630,18.114732,4.378589,2.622134,0.687804,1.00e-04
277,1.000,1.000,12.874830,18.043415,4.370174,2.644061,0.692009,12.850662,18.012625,4.376750,2.624271,0.687679,1.00e-04
278,1.000,1.000,12.883819,18.064070,4.368490,2.643624,0.691454,12.875295,18.064047,4.375096,2.623698,0.687749,1.00e-04
279,1.000,1.000,12.948177,18.190958,4.366668,2.647871,0.690858,12.832168,17.966908,4.373766,2.636057,0.687605,1.00e-04
280,1.000,1.000,12.848731,17.989779,4.365180,2.652908,0.689594,12.844232,17.989772,4.372260,2.638758,0.687674,1.00e-04
281,1.000,1.000,12.781463,17.852957,4.363593,2.656885,0.689492,12.820369,17.943255,4.370707,2.639108,0.687667,1.00e-04
282,1.000,1.000,12.721518,17.734419,4.361603,2.655734,0.691281,12.774375,17.856197,4.368980,2.635948,0.687626,1.00e-04
283,1.000,1.000,12.691552,17.680987,4.360332,2.652793,0.688992,12.717370,17.758497,4.367193,2.621345,0.687705,1.00e-04
284,1.000,1.000,12.673795,17.653875,4.359736,2.643509,0.690469,12.736455,17.803355,4.364861,2.616969,0.687725,1.00e-04
285,1.000,1.000,12.739340,17.788537,4.356275,2.642754,0.691114,12.654400,17.640267,4.362918,2.617975,0.687640,1.00e-04
286,1.000,1.000,12.611453,17.538062,4.355454,2.640044,0.689346,12.651374,17.632575,4.361008,2.621494,0.687671,1.00e-04
287,1.000,1.000,12.590693,17.491714,4.352906,2.645606,0.691159,12.651484,17.630769,4.358956,2.625571,0.687673,1.00e-04
288,1.000,1.000,12.555799,17.423924,4.350815,2.646972,0.689887,12.642124,17.616022,4.356986,2.623530,0.687709,1.00e-04
289,1.000,1.000,12.504441,17.324711,4.349094,2.645487,0.689590,12.577754,17.496312,4.354897,2.616716,0.687584,1.00e-04
290,1.000,1.000,12.522517,17.365960,4.347283,2.642214,0.689577,12.553480,17.448384,4.352632,2.618334,0.687610,1.00e-04
291,1.000,1.000,12.499184,17.321663,4.345110,2.641350,0.690244,12.594853,17.529092,4.350989,2.621963,0.687663,1.00e-04
292,1.000,1.000,12.416020,17.154795,4.342414,2.644267,0.690564,12.576266,17.494242,4.349024,2.621622,0.687644,1.00e-04
293,1.000,1.000,12.372862,17.072976,4.341301,2.641862,0.689584,12.454058,17.255487,4.346989,2.617916,0.687724,1.00e-04
294,1.000,1.000,12.353656,17.040527,4.338813,2.637425,0.690547,12.444663,17.243204,4.344553,2.613744,0.687824,1.00e-04
295,1.000,1.000,12.347397,17.030432,4.336861,2.637770,0.689732,12.493901,17.347895,4.342404,2.609815,0.687689,1.00e-04
296,1.000,1.000,12.309394,16.957497,4.334289,2.636950,0.690052,12.373106,17.101219,4.339787,2.617573,0.687631,1.00e-04
297,1.000,1.000,12.318063,16.971140,4.331106,2.643545,0.690336,12.389983,17.134194,4.337129,2.621177,0.687465,1.00e-04
298,1.000,1.000,12.280510,16.898831,4.328635,2.645738,0.687814,12.374345,17.100285,4.334450,2.626390,0.687566,1.00e-04
299,1.000,1.000,12.218204,16.772454,4.328231,2.646171,0.689552,12.367149,17.088137,4.331844,2.626810,0.687506,1.00e-04
300,1.000,1.000,12.241338,16.822213,4.323518,2.647346,0.689599,12.295232,16.956228,4.329731,2.617050,0.687455,1.00e-04
301,1.000,1.000,12.209376,16.768764,4.319605,2.641321,0.689063,12.299784,16.972225,4.327424,2.612432,0.687488,1.00e-04
302,1.000,1.000,12.185324,16.725012,4.319515,2.637521,0.688601,12.281575,16.943571,4.325594,2.606657,0.687327,1.00e-04
303,1.000,1.000,12.139746,16.638378,4.317167,2.633855,0.690092,12.213030,16.811208,4.323519,2.603880,0.687452,1.00e-04
304,1.000,1.000,12.141707,16.648113,4.313985,2.630983,0.690333,12.236095,16.863246,4.321585,2.599987,0.687372,1.00e-04
305,1.000,1.000,12.075840,16.520287,4.311952,2.630591,0.688852,12.235590,16.853877,4.319746,2.610101,0.687456,1.00e-04
306,1.000,1.000,12.096822,16.558362,4.311910,2.633628,0.689744,12.232698,16.856070,4.317286,2.604645,0.687395,1.00e-04
307,1.000,1.000,12.027678,16.424565,4.309395,2.630585,0.690810,12.126967,16.645354,4.314314,2.606747,0.687519,1.00e-04
308,1.000,1.000,12.006336,16.386033,4.305246,2.631302,0.690091,12.173341,16.747788,4.310828,2.600650,0.687415,1.00e-04
309,1.000,1.000,11.953195,16.285931,4.300963,2.628800,0.690697,12.091321,16.587625,4.307836,2.599581,0.687600,1.00e-04
310,1.000,1.000,11.961922,16.309023,4.299909,2.624532,0.690381,12.055989,16.526139,4.305423,2.592816,0.687599,1.00e-04
311,1.000,1.000,11.926898,16.242393,4.296662,2.625122,0.689619,12.080961,16.581977,4.302245,2.590243,0.687456,1.00e-04
312,1.000,1.000,11.893793,16.185736,4.292347,2.619747,0.689757,12.026266,16.475751,4.298818,2.590470,0.687492,1.00e-04
313,1.000,1.000,11.793764,15.985684,4.290755,2.621227,0.689863,11.998225,16.425046,4.295052,2.589132,0.687219,1.00e-04
314,1.000,1.000,11.818239,16.035537,4.286160,2.625377,0.689404,12.038787,16.504534,4.291105,2.594755,0.687180,1.00e-04
315,1.000,1.000,11.770746,15.942404,4.282461,2.626587,0.690040,11.957852,16.342942,4.287116,2.598356,0.687291,1.00e-04
316,1.000,1.000,11.779635,15.964386,4.278092,2.627220,0.689574,11.949162,16.342294,4.283319,2.585497,0.687213,1.00e-04
317,1.000,1.000,11.752586,15.920277,4.274602,2.619996,0.690295,11.962811,16.374390,4.279872,2.584088,0.687271,1.00e-04
318,1.000,1.000,11.779647,15.980415,4.271800,2.616798,0.690281,11.877569,16.202313,4.277471,2.588184,0.687170,1.00e-04
319,1.000,1.000,11.731134,15.881184,4.268782,2.622532,0.689770,11.928255,16.303394,4.275405,2.590680,0.687032,1.00e-04
320,1.000,1.000,11.673907,15.767445,4.267851,2.622857,0.689659,11.874487,16.191283,4.272378,2.598215,0.687099,1.00e-04
321,1.000,1.000,11.641038,15.702025,4.265361,2.626354,0.688337,11.829633,16.107945,4.268941,2.595263,0.687119,1.00e-04
322,1.000,1.000,11.661346,15.746862,4.261429,2.625350,0.689051,11.809204,16.082115,4.265544,2.583761,0.686989,1.00e-04
323,1.000,1.000,11.617756,15.665746,4.258688,2.621192,0.689886,11.816594,16.096715,4.262084,2.587334,0.687054,1.00e-04
324,1.000,1.000,11.569111,15.576675,4.253616,2.618748,0.689182,11.764472,16.003879,4.258646,2.579450,0.686970,1.00e-04
325,1.000,1.000,11.597971,15.641783,4.250824,2.614756,0.688579,11.736483,15.948228,4.255328,2.582410,0.686999,1.00e-04
326,1.000,1.000,11.533081,15.512725,4.246375,2.617217,0.689845,11.724587,15.926250,4.252496,2.583504,0.686926,1.00e-04
327,1.000,1.000,11.495970,15.441805,4.243115,2.615817,0.691203,11.763005,16.010330,4.249290,2.579488,0.686903,1.00e-04
328,1.000,1.000,11.470588,15.398166,4.241593,2.612071,0.689346,11.650870,15.792460,4.245819,2.576590,0.686872,1.00e-04
329,1.000,1.000,11.498127,15.456614,4.237826,2.613346,0.688468,11.688112,15.871274,4.241686,2.576550,0.686714,1.00e-04
330,1.000,1.000,11.436038,15.330940,4.233669,2.617802,0.689664,11.624671,15.745246,4.238016,2.579367,0.686713,1.00e-04
331,1.000,1.000,11.469342,15.402301,4.228879,2.617822,0.689683,11.622228,15.740689,4.235003,2.582112,0.686651,1.00e-04
332,1.000,1.000,11.397236,15.261703,4.227096,2.617064,0.688609,11.591219,15.682871,4.231680,2.581026,0.686860,1.00e-04
333,1.000,1.000,11.368845,15.207888,4.224427,2.616205,0.689171,11.589390,15.688460,4.228551,2.574922,0.686848,1.00e-04
334,1.000,1.000,11.375125,15.229048,4.218956,2.613533,0.688713,11.553298,15.621773,4.225335,2.572579,0.686910,1.00e-04
335,1.000,1.000,11.342537,15.168007,4.218393,2.610233,0.688442,11.538564,15.603348,4.222384,2.564495,0.686901,1.00e-04
336,1.000,1.000,11.307162,15.103135,4.215225,2.607276,0.688688,11.484082,15.489388,4.218937,2.572893,0.686945,1.00e-04
337,1.000,1.000,11.286984,15.061712,4.211211,2.613474,0.687571,11.465798,15.450705,4.214952,2.579044,0.686895,1.00e-04
338,1.000,1.000,11.257327,15.005768,4.205610,2.615057,0.688219,11.542982,15.605551,4.210840,2.582499,0.687075,1.00e-04
339,1.000,1.000,11.262859,15.019118,4.201898,2.616060,0.688641,11.439056,15.404342,4.207373,2.579558,0.686838,1.00e-04
340,1.000,1.000,11.198428,14.895918,4.198934,2.613654,0.688351,11.468872,15.474108,4.203812,2.572844,0.686978,1.00e-04
341,1.000,1.000,11.208332,14.921913,4.196006,2.609563,0.689182,11.409418,15.362524,4.200076,2.569264,0.686971,1.00e-04
342,1.000,1.000,11.132550,14.781345,4.191878,2.604242,0.687635,11.377982,15.316538,4.195848,2.556714,0.686863,1.00e-04
343,1.000,1.000,11.115095,14.751240,4.187722,2.601083,0.690145,11.362343,15.296654,4.191277,2.549852,0.686902,1.00e-04
344,1.000,1.000,11.150399,14.830117,4.181492,2.600076,0.689113,11.335308,15.239447,4.186740,2.557679,0.686751,1.00e-04
345,1.000,1.000,11.082081,14.693631,4.176271,2.605086,0.689175,11.335715,15.246622,4.181802,2.556323,0.686682,1.00e-04
346,1.000,1.000,11.060802,14.655647,4.171540,2.606241,0.688176,11.370090,15.304614,4.176968,2.571787,0.686811,1.00e-04
347,1.000,1.000,11.097424,14.726940,4.168721,2.611396,0.687793,11.293375,15.156662,4.172973,2.570346,0.686769,1.00e-04
348,1.000,1.000,11.041341,14.620093,4.165192,2.608386,0.689012,11.279188,15.139379,4.169000,2.563388,0.686608,1.00e-04
349,1.000,1.000,10.965415,14.480744,4.160460,2.600686,0.688940,11.267900,15.130236,4.164032,2.555054,0.686479,1.00e-04
350,1.000,1.000,10.997136,14.557069,4.153388,2.594756,0.689058,11.211960,15.027575,4.158443,2.551418,0.686484,1.00e-04
351,1.000,1.000,10.957515,14.483934,4.149862,2.593157,0.688077,11.238034,15.085900,4.152395,2.551278,0.686495,1.00e-04
352,1.000,1.000,10.960262,14.494138,4.142715,2.594802,0.688869,11.202115,15.015365,4.146431,2.555988,0.686445,1.00e-04
353,1.000,1.000,10.943332,14.461068,4.139422,2.597755,0.688418,11.167540,14.952121,4.141354,2.555204,0.686400,1.00e-04
354,1.000,1.000,10.885958,14.349622,4.131126,2.602425,0.688742,11.166149,14.950257,4.136375,2.559383,0.686283,1.00e-04
355,1.000,1.000,10.916293,14.410407,4.129403,2.605246,0.687530,11.168484,14.968218,4.131896,2.550615,0.686241,1.00e-04
356,1.000,1.000,10.890901,14.369812,4.124178,2.600235,0.687576,11.114627,14.858314,4.128114,2.556672,0.686154,1.00e-04
357,1.000,1.000,10.860541,14.308008,4.121353,2.604189,0.687533,11.086143,14.810416,4.123782,2.551877,0.686209,1.00e-04
358,1.000,1.000,10.795009,14.184845,4.114081,2.603034,0.688058,11.062762,14.766829,4.118167,2.554294,0.686234,1.00e-04
359,1.000,1.000,10.798388,14.192891,4.109371,2.605561,0.688953,11.042696,14.738271,4.111774,2.549245,0.686103,1.00e-04
360,1.000,1.000,10.728698,14.069390,4.102183,2.598114,0.687708,11.060829,14.783168,4.105175,2.547188,0.686128,1.00e-04
361,1.000,1.000,10.749937,14.120682,4.095637,2.595296,0.688259,11.007086,14.696559,4.097970,2.533626,0.686018,1.00e-04
362,1.000,1.000,10.756012,14.145803,4.089460,2.589491,0.687270,11.010477,14.709988,4.091985,2.532905,0.686076,1.00e-04
363,1.000,1.000,10.755310,14.148950,4.083797,2.589245,0.688628,10.985423,14.664127,4.087307,2.533353,0.686059,1.00e-04
364,1.000,1.000,10.719980,14.078297,4.078412,2.594573,0.688678,11.005613,14.689229,4.082398,2.553649,0.685949,1.00e-04
365,1.000,1.000,10.693181,14.017914,4.075185,2.604991,0.688272,10.956720,14.590646,4.077864,2.558959,0.685969,1.00e-04
366,1.000,1.000,10.623023,13.880623,4.069390,2.609235,0.686800,10.942003,14.567448,4.073048,2.557429,0.686082,1.00e-04
367,1.000,1.000,10.614679,13.874013,4.064321,2.603653,0.687370,10.894410,14.489821,4.068036,2.544815,0.686149,1.00e-04
368,1.000,1.000,10.577884,13.814876,4.058120,2.595635,0.687138,10.892083,14.496189,4.061949,2.539822,0.686205,1.00e-04
369,1.000,1.000,10.625724,13.917565,4.053509,2.592359,0.688016,10.879189,14.484884,4.056054,2.530984,0.686456,1.00e-04
370,1.000,1.000,10.575149,13.825947,4.047759,2.588326,0.688265,10.843739,14.418320,4.049723,2.533331,0.686105,1.00e-04
371,1.000,1.000,10.544427,13.769451,4.040992,2.590714,0.687697,10.866688,14.461367,4.044002,2.541807,0.686200,1.00e-04
372,1.000,1.000,10.560973,13.804528,4.034976,2.593632,0.688811,10.832967,14.393237,4.038718,2.547845,0.686134,1.00e-04
373,1.000,1.000,10.523820,13.733742,4.030810,2.594871,0.688216,10.812494,14.353899,4.034154,2.550933,0.686001,1.00e-04
374,1.000,1.000,10.509923,13.713571,4.025969,2.593195,0.687110,10.806029,14.357884,4.029824,2.538347,0.686002,1.00e-04
375,1.000,1.000,10.483447,13.666444,4.022332,2.590440,0.687678,10.777375,14.310240,4.025555,2.532979,0.685975,1.00e-04
376,1.000,1.000,10.466598,13.639178,4.019148,2.587913,0.686958,10.734882,14.228676,4.020820,2.534271,0.685996,1.00e-04
377,1.000,1.000,10.449729,13.607449,4.014421,2.591256,0.686332,10.740653,14.238783,4.016235,2.540350,0.685938,1.00e-04
378,1.000,1.000,10.401976,13.512917,4.008579,2.594914,0.687542,10.720620,14.208047,4.010704,2.536556,0.685931,1.00e-04
379,1.000,1.000,10.389832,13.497159,4.001285,2.594207,0.687014,10.702163,14.181401,4.005521,2.531446,0.685958,1.00e-04
380,1.000,1.000,10.402479,13.526027,3.997634,2.593897,0.687400,10.691999,14.169767,4.000306,2.527959,0.685966,1.00e-04
381,1.000,1.000,10.414573,13.558741,3.992472,2.589700,0.688233,10.683459,14.151729,3.995388,2.533941,0.685859,1.00e-04
382,1.000,1.000,10.397626,13.532355,3.987022,2.589157,0.686718,10.654744,14.100954,3.990003,2.532633,0.685898,1.00e-04
383,1.000,1.000,10.328887,13.400950,3.981579,2.589463,0.685781,10.656414,14.109520,3.984544,2.532804,0.685961,1.00e-04
384,1.000,1.000,10.324021,13.393517,3.976410,2.590209,0.687907,10.628374,14.055325,3.978475,2.537096,0.685851,1.00e-04
385,1.000,1.000,10.303512,13.358953,3.970687,2.590437,0.686947,10.596241,14.007787,3.972674,2.526248,0.685771,1.00e-04
386,1.000,1.000,10.295116,13.347178,3.964470,2.591408,0.687177,10.578831,13.977514,3.966878,2.527444,0.685825,1.00e-04
387,1.000,1.000,10.258510,13.278995,3.959354,2.592741,0.685929,10.576575,13.972973,3.960534,2.533947,0.685698,1.00e-04
388,1.000,1.000,10.223275,13.212756,3.953456,2.592966,0.687371,10.555317,13.938397,3.954518,2.532161,0.685558,1.00e-04
389,1.000,1.000,10.220573,13.216649,3.945518,2.591196,0.687782,10.552161,13.940569,3.948068,2.530069,0.685617,1.00e-04
390,1.000,1.000,10.218981,13.223125,3.939863,2.588376,0.686598,10.516965,13.884887,3.941491,2.522098,0.685454,1.00e-04
391,1.000,1.000,10.186232,13.169535,3.933522,2.582128,0.687280,10.498481,13.858462,3.935186,2.517829,0.685484,1.00e-04
392,1.000,1.000,10.140110,13.087342,3.926784,2.578686,0.687408,10.481996,13.831558,3.929341,2.517660,0.685432,1.00e-04
393,1.000,1.000,10.120103,13.050066,3.923235,2.579945,0.686961,10.462173,13.792099,3.922858,2.523895,0.685495,1.00e-04
394,1.000,1.000,10.139912,13.094994,3.914839,2.583977,0.686015,10.475327,13.824790,3.915376,2.524902,0.685586,1.00e-04
395,1.000,1.000,10.153939,13.131410,3.906507,2.585118,0.684844,10.462435,13.813660,3.908760,2.516837,0.685613,1.00e-04
396,1.000,1.000,10.113008,13.052917,3.902112,2.583040,0.687946,10.428594,13.739719,3.903329,2.528463,0.685678,1.00e-04
397,1.000,1.000,10.081573,12.994339,3.896708,2.585488,0.686611,10.416638,13.725426,3.897380,2.524686,0.685784,1.00e-04
398,1.000,1.000,10.062575,12.965772,3.888271,2.584834,0.686274,10.407696,13.718364,3.889481,2.521995,0.685553,1.00e-04
399,1.000,1.000,10.117773,13.085756,3.881599,2.581470,0.686722,10.395237,13.703122,3.883280,2.518573,0.685500,1.00e-04
400,1.000,1.000,10.055378,12.970866,3.875903,2.577285,0.686702,10.385639,13.689308,3.877668,2.518888,0.685414,1.00e-04
401,1.000,1.000,10.019878,12.905182,3.869157,2.578910,0.686507,10.336910,13.601664,3.871540,2.515210,0.685405,1.00e-04
402,1.000,1.000,10.009175,12.886352,3.863470,2.580486,0.688042,10.329592,13.590698,3.865380,2.517770,0.685335,1.00e-04
403,1.000,1.000,10.002747,12.881757,3.856972,2.580984,0.685780,10.326719,13.590748,3.859534,2.517773,0.685383,1.00e-04
404,1.000,1.000,9.972543,12.824071,3.852058,2.581508,0.687448,10.319167,13.587422,3.853464,2.512158,0.685291,1.00e-04
405,1.000,1.000,9.971625,12.830665,3.845177,2.581165,0.686244,10.294396,13.540962,3.846755,2.515790,0.685285,1.00e-04
406,1.000,1.000,9.932254,12.762574,3.836446,2.580486,0.685001,10.269312,13.501811,3.838500,2.513040,0.685273,1.00e-04
407,1.000,1.000,9.936762,12.773222,3.830548,2.582635,0.687120,10.254289,13.477677,3.831509,2.514191,0.685200,1.00e-04
408,1.000,1.000,9.900463,12.706088,3.823064,2.584568,0.687205,10.254876,13.489942,3.824564,2.509770,0.685476,1.00e-04
409,1.000,1.000,9.908893,12.736344,3.817179,2.578632,0.685631,10.222229,13.433911,3.817965,2.507183,0.685400,1.00e-04
410,1.000,1.000,9.893441,12.718814,3.810791,2.571396,0.685880,10.196522,13.395751,3.811020,2.500945,0.685328,1.00e-04
411,1.000,1.000,9.877747,12.696176,3.803939,2.568817,0.686561,10.210758,13.427338,3.805507,2.503475,0.685197,1.00e-04
412,1.000,1.000,9.848072,12.639446,3.800170,2.570463,0.686065,10.174518,13.360645,3.800146,2.503064,0.685181,1.00e-04
