epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,32.860784,23.489058,6.226648,3.145078,0.695730,30.818675,21.423225,6.254512,3.140938,0.689367,1.00e-04
207,1.000,1.000,32.971542,23.609510,6.226132,3.135901,0.695877,30.792052,21.396890,6.254419,3.140744,0.690525,1.00e-04
208,1.000,1.000,32.696056,23.332712,6.229154,3.134190,0.695855,30.741342,21.356190,6.253692,3.131460,0.690146,1.00e-04
209,1.000,1.000,32.874454,23.520284,6.223551,3.130620,0.695210,30.640712,21.244390,6.253177,3.143145,0.689386,1.00e-04
210,1.000,1.000,32.619741,23.252340,6.222570,3.144832,0.694030,30.441783,21.036236,6.252101,3.153446,0.690431,1.00e-04
211,1.000,1.000,32.643609,23.269685,6.222919,3.151004,0.696406,30.681675,21.267901,6.251830,3.161944,0.689605,1.00e-04
212,1.000,1.000,32.655539,23.273548,6.218684,3.163307,0.696759,30.278843,20.857563,6.251430,3.169852,0.690114,1.00e-04
213,1.000,1.000,32.380904,22.990736,6.224599,3.165569,0.696901,30.354804,20.936091,6.251205,3.167508,0.689803,1.00e-04
214,1.000,1.000,32.217108,22.832137,6.220706,3.164266,0.695658,30.350234,20.937789,6.251239,3.161205,0.690056,1.00e-04
215,1.000,1.000,32.158187,22.783437,6.221861,3.152889,0.695577,30.123547,20.721529,6.250292,3.151725,0.690891,1.00e-04
216,1.000,1.000,32.036886,22.676689,6.219516,3.140681,0.697244,30.064630,20.679068,6.252220,3.133341,0.690140,1.00e-04
217,1.000,1.000,32.027851,22.681242,6.225699,3.120911,0.695589,29.932472,20.565707,6.253788,3.112976,0.689796,1.00e-04
218,1.000,1.000,31.636110,22.307162,6.223648,3.105300,0.697469,29.778091,20.416625,6.253466,3.108001,0.690826,1.00e-04
219,1.000,1.000,31.615482,22.289222,6.223275,3.102985,0.696296,29.710528,20.351659,6.251850,3.107019,0.690395,1.00e-04
220,1.000,1.000,31.514072,22.183627,6.226329,3.104116,0.697289,29.594352,20.236392,6.248871,3.109090,0.690393,1.00e-04
221,1.000,1.000,31.352858,22.022753,6.223802,3.106304,0.694603,29.551869,20.199739,6.245192,3.106938,0.690195,1.00e-04
222,1.000,1.000,31.274844,21.954915,6.220037,3.099893,0.695700,29.469814,20.122910,6.243457,3.103448,0.691066,1.00e-04
223,1.000,1.000,31.091091,21.779522,6.217916,3.093653,0.696793,29.346576,20.008873,6.244580,3.093123,0.690633,1.00e-04
224,1.000,1.000,31.004157,21.697145,6.219069,3.087942,0.697257,29.296023,19.962768,6.244526,3.088729,0.690840,1.00e-04
225,1.000,1.000,31.013045,21.716851,6.215872,3.080321,0.695698,29.107617,19.783561,6.245334,3.078722,0.690999,1.00e-04
226,1.000,1.000,30.740686,21.448984,6.221533,3.070168,0.696292,29.083180,19.771730,6.246117,3.065333,0.691400,1.00e-04
227,1.000,1.000,30.950327,21.672934,6.218591,3.058802,0.696181,28.993054,19.686535,6.246334,3.060185,0.690830,1.00e-04
228,1.000,1.000,30.587554,21.316043,6.218319,3.053192,0.696554,28.956941,19.654011,6.245637,3.057293,0.690857,1.00e-04
229,1.000,1.000,30.579876,21.307230,6.219080,3.053566,0.697252,28.907409,19.607837,6.244708,3.054863,0.690571,1.00e-04
230,1.000,1.000,30.416399,21.149390,6.216127,3.050883,0.696476,28.734257,19.431929,6.243125,3.059203,0.690844,1.00e-04
231,1.000,1.000,30.380442,21.106993,6.215319,3.058130,0.697449,28.954870,19.645393,6.240982,3.068495,0.690465,1.00e-04
232,1.000,1.000,30.096215,20.817204,6.213973,3.065038,0.696003,28.617483,19.307284,6.237319,3.072879,0.691358,1.00e-04
233,1.000,1.000,30.192758,20.914039,6.208403,3.070315,0.697086,28.577527,19.274638,6.233459,3.069429,0.691060,1.00e-04
234,1.000,1.000,29.886993,20.624044,6.203265,3.059684,0.695909,28.623868,19.331375,6.231734,3.060759,0.691201,1.00e-04
235,1.000,1.000,29.903869,20.656618,6.198848,3.048404,0.696210,28.429867,19.153913,6.228989,3.046964,0.691439,1.00e-04
236,1.000,1.000,29.659533,20.424284,6.193179,3.042070,0.696074,28.237538,18.967432,6.227119,3.042987,0.691230,1.00e-04
237,1.000,1.000,29.586806,20.353249,6.196278,3.037278,0.696427,28.191755,18.930967,6.225109,3.035679,0.691029,1.00e-04
238,1.000,1.000,29.483660,20.259942,6.196874,3.026844,0.696213,28.144563,18.899822,6.222394,3.022347,0.691216,1.00e-04
239,1.000,1.000,29.584171,20.371678,6.189827,3.022666,0.695247,28.201720,18.948692,6.218532,3.034496,0.691587,1.00e-04
240,1.000,1.000,29.487170,20.264647,6.191446,3.031077,0.696766,27.912633,18.662341,6.215446,3.034846,0.691196,1.00e-04
241,1.000,1.000,28.999293,19.790299,6.182123,3.026871,0.696244,27.755218,18.513206,6.213139,3.028872,0.690757,1.00e-04
242,1.000,1.000,28.963896,19.758571,6.181812,3.023513,0.696445,27.941163,18.702359,6.210995,3.027809,0.691569,1.00e-04
243,1.000,1.000,29.031233,19.828628,6.183109,3.019497,0.697988,27.784096,18.559852,6.208144,3.016100,0.691259,1.00e-04
244,1.000,1.000,29.036201,19.847252,6.179964,3.008985,0.697812,27.554233,18.335745,6.206459,3.012028,0.691097,1.00e-04
245,1.000,1.000,28.905707,19.718177,6.178058,3.009472,0.697474,27.666824,18.447981,6.203409,3.015433,0.691518,1.00e-04
246,1.000,1.000,28.674619,19.484870,6.176822,3.012927,0.697291,27.490135,18.273363,6.199339,3.017434,0.691193,1.00e-04
247,1.000,1.000,28.679034,19.502572,6.167765,3.008697,0.697681,27.447113,18.239817,6.195272,3.012025,0.691245,1.00e-04
248,1.000,1.000,28.685191,19.514988,6.165927,3.004276,0.696919,27.506839,18.314959,6.189498,3.002383,0.691558,1.00e-04
249,1.000,1.000,28.315921,19.163743,6.157150,2.995029,0.697048,27.251421,18.077667,6.183917,2.989837,0.691656,1.00e-04
250,1.000,1.000,28.177846,19.042309,6.154705,2.980832,0.696176,27.152999,17.995500,6.178867,2.978632,0.691923,1.00e-04
251,1.000,1.000,28.039707,18.921111,6.146584,2.972012,0.696779,27.203956,18.056749,6.173021,2.974186,0.691223,1.00e-04
252,1.000,1.000,27.999588,18.894540,6.138167,2.966881,0.697417,27.136473,17.997203,6.167599,2.971671,0.691939,1.00e-04
253,1.000,1.000,28.067418,18.969022,6.132979,2.965417,0.697117,27.126570,17.992003,6.163020,2.971547,0.691724,1.00e-04
254,1.000,1.000,27.829654,18.731624,6.132605,2.965425,0.698635,26.794867,17.668048,6.157927,2.968892,0.691469,1.00e-04
255,1.000,1.000,27.906413,18.817485,6.126325,2.962602,0.697049,27.040407,17.925096,6.153775,2.961537,0.690855,1.00e-04
256,1.000,1.000,27.813927,18.730462,6.125015,2.958450,0.697622,26.694836,17.582896,6.149370,2.962571,0.692145,1.00e-04
257,1.000,1.000,27.862009,18.793538,6.112461,2.956011,0.697541,26.916265,17.806744,6.144831,2.964691,0.691382,1.00e-04
258,1.000,1.000,27.731556,18.660809,6.114124,2.956623,0.697059,26.548791,17.446365,6.141170,2.961255,0.691587,1.00e-04
259,1.000,1.000,27.551238,18.481272,6.113304,2.956661,0.697232,26.682954,17.577023,6.137198,2.968732,0.692003,1.00e-04
260,1.000,1.000,27.591603,18.518177,6.107386,2.966039,0.697617,26.353948,17.249328,6.133978,2.970641,0.691511,1.00e-04
261,1.000,1.000,27.317932,18.249964,6.103922,2.964047,0.697979,26.683264,17.591319,6.131068,2.960878,0.691543,1.00e-04
262,1.000,1.000,27.139563,18.087802,6.101623,2.950138,0.697367,26.394345,17.322786,6.126535,2.945024,0.691585,1.00e-04
263,1.000,1.000,27.100720,18.066272,6.092893,2.941555,0.698250,26.259035,17.192569,6.120331,2.946135,0.692628,1.00e-04
264,1.000,1.000,27.159942,18.133207,6.089454,2.937280,0.698214,26.209597,17.154048,6.113778,2.941770,0.691807,1.00e-04
265,1.000,1.000,26.998956,17.981742,6.085377,2.931836,0.698463,26.088717,17.043153,6.107240,2.938324,0.691712,1.00e-04
266,1.000,1.000,26.870785,17.859568,6.077305,2.933911,0.697150,25.959244,16.925503,6.101409,2.932332,0.692329,1.00e-04
267,1.000,1.000,26.751872,17.759070,6.069713,2.923090,0.697414,26.015015,16.988661,6.095501,2.930852,0.692003,1.00e-04
268,1.000,1.000,26.687022,17.700639,6.065135,2.921249,0.698218,25.884625,16.874691,6.089292,2.920642,0.692053,1.00e-04
269,1.000,1.000,26.669678,17.700539,6.055218,2.913921,0.697426,25.743131,16.735193,6.084129,2.923809,0.692653,1.00e-04
270,1.000,1.000,26.663004,17.690777,6.053706,2.918521,0.698580,25.857449,16.853739,6.076877,2.926834,0.692158,1.00e-04
271,1.000,1.000,26.574271,17.605187,6.048532,2.920551,0.698375,25.633686,16.640184,6.068885,2.924617,0.692156,1.00e-04
272,1.000,1.000,26.412367,17.452457,6.039921,2.919988,0.697512,25.760590,16.773840,6.061659,2.925092,0.693390,1.00e-04
273,1.000,1.000,26.223126,17.275509,6.030343,2.917275,0.698516,25.662370,16.684507,6.055655,2.922208,0.692103,1.00e-04
274,1.000,1.000,26.213767,17.274494,6.020278,2.918995,0.698171,25.334373,16.357581,6.048555,2.928237,0.692753,1.00e-04
275,1.000,1.000,26.346082,17.408134,6.016244,2.921704,0.697805,25.402457,16.429552,6.041724,2.931180,0.691992,1.00e-04
276,1.000,1.000,26.000696,17.064561,6.008934,2.927200,0.698499,25.347353,16.378067,6.035626,2.933660,0.692538,1.00e-04
277,1.000,1.000,25.914806,16.988241,6.002614,2.923952,0.698678,25.095051,16.140300,6.029176,2.925576,0.692090,1.00e-04
278,1.000,1.000,26.064778,17.149763,5.996936,2.918078,0.697876,25.202518,16.258526,6.024144,2.919848,0.692100,1.00e-04
279,1.000,1.000,25.923915,17.018963,5.992195,2.912756,0.697915,25.223594,16.290519,6.019856,2.913219,0.692320,1.00e-04
280,1.000,1.000,25.828204,16.930582,5.990186,2.907436,0.698508,25.139741,16.207143,6.013899,2.918700,0.692883,1.00e-04
281,1.000,1.000,25.624688,16.735638,5.979602,2.909448,0.698539,25.012251,16.094232,6.005954,2.912065,0.692437,1.00e-04
282,1.000,1.000,25.635628,16.763918,5.972413,2.899297,0.698180,24.889530,15.997460,5.995485,2.896586,0.691562,1.00e-04
283,1.000,1.000,25.420350,16.570083,5.960485,2.889782,0.696956,24.763190,15.887527,5.985252,2.890410,0.692806,1.00e-04
284,1.000,1.000,25.471569,16.639675,5.949434,2.882459,0.697984,24.718643,15.854176,5.975484,2.888983,0.692199,1.00e-04
285,1.000,1.000,25.462362,16.635563,5.941620,2.885179,0.699002,24.697535,15.830040,5.969911,2.897584,0.692794,1.00e-04
286,1.000,1.000,25.304664,16.480013,5.935567,2.889084,0.698810,24.662094,15.793171,5.966377,2.902545,0.692453,1.00e-04
287,1.000,1.000,25.158939,16.330265,5.933291,2.895384,0.698703,24.608623,15.742939,5.961024,2.904660,0.693308,1.00e-04
288,1.000,1.000,25.121165,16.297555,5.930186,2.893424,0.699834,24.500589,15.651765,5.955443,2.893382,0.692641,1.00e-04
289,1.000,1.000,25.035783,16.231468,5.922606,2.881709,0.699287,24.428369,15.595201,5.950458,2.882710,0.692846,1.00e-04
290,1.000,1.000,25.124071,16.333159,5.922057,2.868855,0.697057,24.467467,15.654707,5.945031,2.867729,0.693769,1.00e-04
291,1.000,1.000,25.021559,16.254050,5.911363,2.856145,0.699677,24.213491,15.412753,5.938001,2.862737,0.693447,1.00e-04
292,1.000,1.000,24.966025,16.199342,5.907346,2.859337,0.699767,24.170987,15.369164,5.930980,2.870843,0.692036,1.00e-04
293,1.000,1.000,24.793008,16.028003,5.901259,2.863746,0.698463,24.141886,15.342106,5.924292,2.875488,0.693319,1.00e-04
294,1.000,1.000,24.659205,15.897850,5.890302,2.871053,0.697464,24.097876,15.306380,5.913626,2.877869,0.692734,1.00e-04
295,1.000,1.000,24.563088,15.819267,5.877278,2.866543,0.698408,24.024017,15.251569,5.903931,2.868517,0.692828,1.00e-04
296,1.000,1.000,24.582628,15.857314,5.868515,2.856799,0.698906,24.024710,15.263033,5.897475,2.864204,0.693181,1.00e-04
297,1.000,1.000,24.348770,15.629765,5.866414,2.852592,0.698618,23.753429,15.007573,5.889296,2.856560,0.693045,1.00e-04
298,1.000,1.000,24.216114,15.518855,5.851557,2.845702,0.699043,23.841755,15.111571,5.877544,2.852641,0.693926,1.00e-04
299,1.000,1.000,24.263672,15.573705,5.843821,2.846145,0.699538,23.821568,15.100473,5.865956,2.855139,0.693332,1.00e-04
300,1.000,1.000,24.305852,15.631785,5.828133,2.845934,0.699489,23.821743,15.113924,5.857388,2.850432,0.693929,1.00e-04
301,1.000,1.000,24.212651,15.550389,5.823033,2.839229,0.698791,23.567154,14.866731,5.848327,2.852096,0.693632,1.00e-04
302,1.000,1.000,24.198074,15.544143,5.812756,2.841174,0.696782,23.504483,14.817458,5.841785,2.845240,0.693126,1.00e-04
303,1.000,1.000,24.135276,15.487407,5.810087,2.837782,0.699044,23.588353,14.907798,5.837424,2.843131,0.693968,1.00e-04
304,1.000,1.000,24.008610,15.372443,5.803616,2.832551,0.699890,23.445520,14.771904,5.831597,2.842020,0.693509,1.00e-04
305,1.000,1.000,23.864065,15.234681,5.798744,2.830640,0.697992,23.280124,14.610963,5.826333,2.842828,0.693648,1.00e-04
306,1.000,1.000,23.654972,15.031276,5.790875,2.832822,0.698460,23.314571,14.652915,5.815717,2.845940,0.693311,1.00e-04
307,1.000,1.000,23.671858,15.047163,5.787496,2.837198,0.700385,23.293645,14.644925,5.804518,2.844203,0.693458,1.00e-04
308,1.000,1.000,23.617616,15.010562,5.775443,2.831610,0.698380,23.151032,14.525562,5.792998,2.832472,0.694176,1.00e-04
309,1.000,1.000,23.635009,15.060640,5.754128,2.820241,0.701033,23.102144,14.498048,5.779900,2.824197,0.693631,1.00e-04
310,1.000,1.000,23.460953,14.905983,5.743423,2.811548,0.699817,23.079472,14.492492,5.767956,2.819024,0.694382,1.00e-04
311,1.000,1.000,23.486212,14.949108,5.727251,2.809854,0.699813,22.964898,14.390618,5.757319,2.816961,0.693265,1.00e-04
312,1.000,1.000,23.540752,15.015727,5.719855,2.805169,0.699245,22.785827,14.217913,5.752188,2.815726,0.695739,1.00e-04
313,1.000,1.000,23.239575,14.718736,5.713464,2.807375,0.699095,22.954625,14.390551,5.746436,2.817638,0.693866,1.00e-04
314,1.000,1.000,23.254587,14.742777,5.704433,2.807377,0.699779,22.766463,14.209099,5.735185,2.822179,0.694934,1.00e-04
315,1.000,1.000,23.252276,14.742991,5.698935,2.810350,0.699756,22.607361,14.059590,5.725290,2.822481,0.694327,1.00e-04
316,1.000,1.000,23.284085,14.784485,5.684908,2.814692,0.699972,22.706934,14.161227,5.720047,2.825660,0.694533,1.00e-04
317,1.000,1.000,23.098346,14.597939,5.684878,2.815529,0.698704,22.652878,14.118253,5.712138,2.822487,0.694446,1.00e-04
318,1.000,1.000,23.097931,14.615581,5.671636,2.810714,0.701359,22.376530,13.853998,5.702367,2.820164,0.694013,1.00e-04
319,1.000,1.000,22.981979,14.508198,5.663887,2.809893,0.700165,22.521518,14.000798,5.695637,2.825083,0.694620,1.00e-04
320,1.000,1.000,22.714633,14.248139,5.656197,2.810298,0.699584,22.517892,14.009287,5.687647,2.820958,0.694492,1.00e-04
321,1.000,1.000,22.734453,14.280624,5.648474,2.805355,0.700246,22.280225,13.788500,5.678356,2.813369,0.695035,1.00e-04
322,1.000,1.000,22.697236,14.252494,5.643890,2.800852,0.700811,22.254920,13.773418,5.670308,2.811194,0.694562,1.00e-04
323,1.000,1.000,22.705803,14.272196,5.636207,2.797399,0.699766,22.212633,13.748496,5.663010,2.801127,0.694793,1.00e-04
324,1.000,1.000,22.711774,14.292792,5.628178,2.790804,0.700146,22.193186,13.734898,5.654905,2.803382,0.694186,1.00e-04
325,1.000,1.000,22.601169,14.190362,5.618716,2.792092,0.699527,22.143592,13.693035,5.649029,2.801528,0.695319,1.00e-04
326,1.000,1.000,22.492424,14.084459,5.618324,2.789642,0.699475,21.982112,13.540343,5.639917,2.801853,0.694601,1.00e-04
327,1.000,1.000,22.474075,14.081978,5.603252,2.788845,0.700438,22.035533,13.609102,5.626875,2.799557,0.694539,1.00e-04
328,1.000,1.000,22.347490,13.974757,5.587995,2.784739,0.700273,21.935610,13.532105,5.611853,2.791652,0.695952,1.00e-04
329,1.000,1.000,22.356206,14.004817,5.574957,2.776432,0.701560,21.848949,13.462975,5.595330,2.790644,0.694615,1.00e-04
330,1.000,1.000,22.188285,13.840441,5.560646,2.787198,0.700541,21.745027,13.363608,5.579561,2.801858,0.695333,1.00e-04
331,1.000,1.000,22.283692,13.956896,5.536071,2.790724,0.700375,21.775136,13.400069,5.573644,2.801424,0.695205,1.00e-04
332,1.000,1.000,22.077578,13.759217,5.534310,2.784051,0.701250,21.648917,13.296079,5.570935,2.781903,0.694694,1.00e-04
333,1.000,1.000,22.119460,13.823146,5.529406,2.766908,0.699882,21.628193,13.290154,5.568309,2.769731,0.695488,1.00e-04
334,1.000,1.000,21.988341,13.701058,5.528829,2.758454,0.699472,21.639909,13.299738,5.563710,2.776461,0.695566,1.00e-04
335,1.000,1.000,21.890247,13.591696,5.528038,2.770513,0.701236,21.547462,13.201917,5.555324,2.790220,0.694193,1.00e-04
336,1.000,1.000,21.944490,13.649258,5.517572,2.777660,0.700462,21.496243,13.162277,5.546671,2.787293,0.695882,1.00e-04
337,1.000,1.000,21.824090,13.539388,5.510978,2.773724,0.700533,21.453467,13.135113,5.537193,2.781161,0.695704,1.00e-04
338,1.000,1.000,21.886358,13.623468,5.494466,2.768424,0.699772,21.430807,13.128964,5.527550,2.774293,0.695292,1.00e-04
339,1.000,1.000,21.575238,13.330058,5.488126,2.757054,0.701393,21.269314,12.991463,5.513220,2.764632,0.695915,1.00e-04
340,1.000,1.000,21.608713,13.390861,5.470267,2.747584,0.701639,21.237329,12.976912,5.500659,2.759759,0.695524,1.00e-04
341,1.000,1.000,21.584456,13.378931,5.459287,2.746238,0.701069,21.180108,12.935575,5.490516,2.754017,0.695884,1.00e-04
342,1.000,1.000,21.557432,13.365293,5.455024,2.737115,0.701335,21.180702,12.955869,5.485144,2.739688,0.695464,1.00e-04
343,1.000,1.000,21.436509,13.262415,5.447689,2.726405,0.699997,21.003920,12.799093,5.473651,2.731176,0.695563,1.00e-04
344,1.000,1.000,21.463993,13.313632,5.428297,2.722064,0.701299,20.995047,12.794010,5.461552,2.739485,0.696540,1.00e-04
345,1.000,1.000,21.331102,13.185104,5.414031,2.731967,0.700918,20.949213,12.753066,5.447495,2.748652,0.695744,1.00e-04
346,1.000,1.000,21.376760,13.228569,5.407271,2.740919,0.700486,20.931706,12.740624,5.434914,2.756168,0.694994,1.00e-04
347,1.000,1.000,21.257774,13.121870,5.391346,2.744558,0.701345,20.850745,12.668721,5.423737,2.758287,0.696516,1.00e-04
348,1.000,1.000,21.158162,13.032314,5.386581,2.739267,0.700432,20.772202,12.615625,5.415707,2.740871,0.695416,1.00e-04
349,1.000,1.000,21.091743,12.993395,5.377351,2.720997,0.700780,20.614359,12.485437,5.409165,2.719757,0.696658,1.00e-04
350,1.000,1.000,21.017575,12.936178,5.371027,2.710370,0.701840,20.736447,12.610371,5.406332,2.719744,0.695375,1.00e-04
351,1.000,1.000,20.979977,12.909150,5.360290,2.710537,0.701394,20.534932,12.407680,5.397798,2.729453,0.696376,1.00e-04
352,1.000,1.000,20.827265,12.750847,5.353952,2.722466,0.701755,20.603361,12.479453,5.382152,2.741755,0.696397,1.00e-04
353,1.000,1.000,20.958134,12.889233,5.341740,2.727161,0.701807,20.611507,12.512633,5.366782,2.732093,0.696097,1.00e-04
354,1.000,1.000,20.799342,12.756859,5.325385,2.717099,0.701227,20.397380,12.327678,5.351090,2.718612,0.696034,1.00e-04
355,1.000,1.000,20.787370,12.772621,5.309060,2.705689,0.701924,20.338992,12.280993,5.345873,2.712126,0.696519,1.00e-04
356,1.000,1.000,20.642025,12.637921,5.309265,2.694839,0.701997,20.389584,12.347823,5.337939,2.703821,0.695928,1.00e-04
357,1.000,1.000,20.602877,12.616786,5.294466,2.691626,0.700702,20.203560,12.180284,5.322046,2.701230,0.695865,1.00e-04
358,1.000,1.000,20.521738,12.549295,5.276423,2.696020,0.700308,20.196062,12.171157,5.308318,2.716588,0.695891,1.00e-04
359,1.000,1.000,20.530409,12.555877,5.271382,2.703150,0.700941,20.151400,12.133024,5.295370,2.723006,0.696684,1.00e-04
360,1.000,1.000,20.501527,12.544430,5.254325,2.702773,0.700643,20.133305,12.140796,5.284937,2.707571,0.695624,1.00e-04
361,1.000,1.000,20.318528,12.382309,5.242049,2.694170,0.700040,20.012460,12.041159,5.267995,2.703307,0.696267,1.00e-04
362,1.000,1.000,20.285474,12.382416,5.218813,2.684245,0.701611,20.022300,12.075201,5.253734,2.693364,0.696491,1.00e-04
363,1.000,1.000,20.254096,12.359440,5.213164,2.681492,0.701017,19.944097,12.013543,5.238357,2.692196,0.696321,1.00e-04
364,1.000,1.000,20.151506,12.282074,5.190710,2.678722,0.701206,19.919729,12.008209,5.223256,2.688264,0.696391,1.00e-04
365,1.000,1.000,20.212644,12.360762,5.180089,2.671792,0.701709,19.809820,11.917395,5.211820,2.680605,0.696113,1.00e-04
366,1.000,1.000,20.115210,12.271086,5.172131,2.671992,0.700916,19.767784,11.870481,5.205586,2.691717,0.695740,1.00e-04
367,1.000,1.000,20.057989,12.215799,5.166448,2.675742,0.701044,19.749571,11.861481,5.198137,2.689954,0.696794,1.00e-04
368,1.000,1.000,19.949759,12.113691,5.158657,2.677411,0.701582,19.699990,11.827335,5.180452,2.692203,0.695995,1.00e-04
369,1.000,1.000,20.028653,12.212054,5.140470,2.676129,0.702114,19.709761,11.857437,5.163641,2.688683,0.696521,1.00e-04
370,1.000,1.000,19.907459,12.124170,5.112925,2.670364,0.701236,19.604999,11.769646,5.150545,2.684808,0.696143,1.00e-04
371,1.000,1.000,19.831713,12.060512,5.100517,2.670684,0.701804,19.511237,11.688150,5.140065,2.683023,0.696695,1.00e-04
372,1.000,1.000,19.762165,12.001314,5.091641,2.669211,0.702830,19.496347,11.691703,5.126956,2.677689,0.696949,1.00e-04
373,1.000,1.000,19.792304,12.036120,5.094116,2.662068,0.702060,19.426092,11.639958,5.116468,2.669666,0.696697,1.00e-04
374,1.000,1.000,19.698115,11.971361,5.069357,2.657396,0.702255,19.343319,11.567144,5.107848,2.668327,0.696957,1.00e-04
375,1.000,1.000,19.600458,11.877381,5.065835,2.657242,0.700933,19.301494,11.543308,5.085678,2.672509,0.697382,1.00e-04
376,1.000,1.000,19.532870,11.846825,5.034708,2.651338,0.702177,19.268707,11.548107,5.062276,2.658325,0.697101,1.00e-04
377,1.000,1.000,19.577276,11.911675,5.022269,2.643331,0.701586,19.209809,11.505104,5.045824,2.658880,0.697464,1.00e-04
378,1.000,1.000,19.485388,11.839081,5.000695,2.645612,0.701501,19.116796,11.423519,5.035395,2.657882,0.697092,1.00e-04
379,1.000,1.000,19.419685,11.786474,4.990626,2.642585,0.702756,19.133730,11.455503,5.021049,2.657178,0.696909,1.00e-04
380,1.000,1.000,19.347447,11.737251,4.970471,2.639725,0.702291,19.112048,11.453235,5.003929,2.654884,0.697317,1.00e-04
381,1.000,1.000,19.264562,11.668422,4.954322,2.641818,0.701747,18.992031,11.344750,4.980023,2.667258,0.697237,1.00e-04
382,1.000,1.000,19.240194,11.661424,4.926588,2.652182,0.702005,18.905217,11.281758,4.957081,2.666378,0.697196,1.00e-04
383,1.000,1.000,19.255178,11.691664,4.915324,2.648190,0.701050,18.858530,11.267855,4.943511,2.647164,0.696766,1.00e-04
384,1.000,1.000,19.273676,11.750398,4.893669,2.629608,0.700704,18.935516,11.353604,4.944642,2.637269,0.698079,1.00e-04
385,1.000,1.000,19.121432,11.596302,4.905582,2.619549,0.702949,18.796327,11.214085,4.945054,2.637188,0.696568,1.00e-04
386,1.000,1.000,19.070847,11.545880,4.903002,2.621964,0.701627,18.796572,11.209417,4.936817,2.650338,0.697423,1.00e-04
387,1.000,1.000,19.045472,11.529204,4.883914,2.632354,0.702050,18.719665,11.158969,4.921147,2.639550,0.697252,1.00e-04
388,1.000,1.000,19.020426,11.511445,4.882868,2.626113,0.702931,18.730546,11.180491,4.906094,2.643961,0.697141,1.00e-04
389,1.000,1.000,18.937116,11.457794,4.852715,2.626607,0.701549,18.598701,11.073531,4.886580,2.638589,0.697760,1.00e-04
390,1.000,1.000,18.944475,11.480445,4.840795,2.623235,0.702887,18.635349,11.137266,4.868129,2.629955,0.697426,1.00e-04
391,1.000,1.000,18.903870,11.471467,4.816683,2.615721,0.702570,18.501506,11.018382,4.856443,2.626681,0.697479,1.00e-04
392,1.000,1.000,18.857437,11.428132,4.816123,2.613182,0.702187,18.561133,11.086025,4.844932,2.630176,0.696917,1.00e-04
393,1.000,1.000,18.689988,11.276278,4.800989,2.612721,0.701707,18.458476,10.990621,4.838277,2.629578,0.698105,1.00e-04
394,1.000,1.000,18.713767,11.318095,4.783712,2.611960,0.701393,18.404889,10.949627,4.827337,2.627925,0.697724,1.00e-04
395,1.000,1.000,18.671110,11.285497,4.780456,2.605157,0.702991,18.337724,10.904287,4.818429,2.615008,0.698154,1.00e-04
396,1.000,1.000,18.507835,11.138684,4.768083,2.601068,0.703670,18.387875,10.961350,4.803833,2.622692,0.697886,1.00e-04
397,1.000,1.000,18.576988,11.220392,4.752675,2.603921,0.703319,18.222410,10.823519,4.787477,2.611414,0.697863,1.00e-04
398,1.000,1.000,18.516825,11.187228,4.735737,2.593860,0.703185,18.195536,10.821437,4.765232,2.608867,0.698479,1.00e-04
399,1.000,1.000,18.449109,11.137435,4.720542,2.591131,0.702011,18.140150,10.785323,4.742939,2.611889,0.698345,1.00e-04
400,1.000,1.000,18.361785,11.078659,4.688841,2.594285,0.702813,18.111949,10.773948,4.727689,2.610312,0.697953,1.00e-04
401,1.000,1.000,18.272431,11.006065,4.672052,2.594313,0.701884,18.065333,10.735922,4.713887,2.615525,0.698817,1.00e-04
402,1.000,1.000,18.260911,10.996209,4.668374,2.596328,0.704255,18.027371,10.709238,4.700669,2.617464,0.697670,1.00e-04
403,1.000,1.000,18.257652,11.016368,4.642892,2.598392,0.703566,17.972209,10.687926,4.678392,2.605891,0.698464,1.00e-04
404,1.000,1.000,18.172869,10.956752,4.629350,2.586766,0.702925,17.879497,10.628449,4.657812,2.593236,0.698236,1.00e-04
405,1.000,1.000,18.145728,10.963287,4.602456,2.579986,0.702801,17.828955,10.607441,4.628775,2.592738,0.698364,1.00e-04
406,1.000,1.000,18.125415,10.983647,4.567607,2.574161,0.701564,17.739195,10.552564,4.590651,2.595979,0.698265,1.00e-04
407,1.000,1.000,18.008004,10.888713,4.538947,2.580343,0.702756,17.724660,10.557554,4.569908,2.597198,0.698057,1.00e-04
408,1.000,1.000,18.093298,10.998600,4.515113,2.579585,0.702754,17.741012,10.572819,4.569399,2.598794,0.698947,1.00e-04
409,1.000,1.000,17.931924,10.839820,4.514946,2.577159,0.701625,17.628620,10.467552,4.572829,2.588238,0.698099,1.00e-04
410,1.000,1.000,17.920677,10.826635,4.519496,2.574545,0.703558,17.642262,10.478821,4.568343,2.595098,0.699017,1.00e-04
411,1.000,1.000,17.820635,10.734669,4.510467,2.575499,0.703565,17.575472,10.438774,4.551688,2.585010,0.698157,1.00e-04
412,1.000,1.000,17.905752,10.849481,4.489024,2.567247,0.702561,17.566438,10.442818,4.547122,2.576499,0.698756,1.00e-04
