epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
413,1.000,1.000,4.516269,4.208452,0.009570,1.258601,0.674849,4.561019,4.276176,0.009580,1.245169,0.681395,1.00e-04
414,1.000,1.000,4.512838,4.204351,0.009574,1.258542,0.674319,4.549753,4.265029,0.009583,1.242189,0.681562,1.00e-04
415,1.000,1.000,4.495462,4.184960,0.009577,1.256519,0.673085,4.534679,4.250371,0.009586,1.237971,0.681686,1.00e-04
416,1.000,1.000,4.494437,4.185477,0.009580,1.254327,0.674647,4.528159,4.241722,0.009590,1.238373,0.682058,1.00e-04
417,1.000,1.000,4.484016,4.172787,0.009583,1.254254,0.673582,4.511848,4.221015,0.009593,1.238749,0.681810,1.00e-04
418,1.000,1.000,4.475889,4.162738,0.009587,1.253779,0.675032,4.508187,4.217332,0.009596,1.237862,0.681770,1.00e-04
419,1.000,1.000,4.461294,4.144671,0.009590,1.253999,0.673432,4.488951,4.194633,0.009599,1.236563,0.681572,1.00e-04
420,1.000,1.000,4.448981,4.132544,0.009593,1.250924,0.672658,4.488371,4.196453,0.009602,1.234001,0.681631,1.00e-04
421,1.000,1.000,4.438381,4.123220,0.009597,1.247186,0.671896,4.470959,4.175465,0.009606,1.233174,0.681817,1.00e-04
422,1.000,1.000,4.436131,4.117004,0.009600,1.249721,0.675357,4.462592,4.164778,0.009609,1.233474,0.681517,1.00e-04
423,1.000,1.000,4.427597,4.106588,0.009603,1.250482,0.671289,4.471110,4.174612,0.009613,1.234243,0.681677,1.00e-04
424,1.000,1.000,4.417163,4.096723,0.009607,1.247239,0.671539,4.451494,4.153909,0.009616,1.230508,0.681338,1.00e-04
425,1.000,1.000,4.402881,4.076049,0.009610,1.249859,0.672330,4.441807,4.135317,0.009619,1.236988,0.681335,1.00e-04
426,1.000,1.000,4.399010,4.072689,0.009613,1.248703,0.671025,4.424023,4.121552,0.009623,1.228450,0.681617,1.00e-04
427,1.000,1.000,4.378814,4.051517,0.009617,1.244164,0.672879,4.430049,4.129292,0.009626,1.228409,0.680936,1.00e-04
428,1.000,1.000,4.366447,4.038855,0.009620,1.241370,0.672859,4.420511,4.120374,0.009629,1.225425,0.680842,1.00e-04
429,1.000,1.000,4.364420,4.033114,0.009623,1.244814,0.671895,4.414713,4.107315,0.009632,1.231305,0.680553,1.00e-04
430,1.000,1.000,4.345350,4.011370,0.009627,1.242630,0.672241,4.395927,4.090376,0.009635,1.224653,0.680979,1.00e-04
431,1.000,1.000,4.333199,4.003103,0.009629,1.235534,0.672928,4.373391,4.066008,0.009638,1.220773,0.681277,1.00e-04
432,1.000,1.000,4.324196,3.989156,0.009633,1.238378,0.672311,4.377506,4.065389,0.009642,1.226629,0.680894,1.00e-04
433,1.000,1.000,4.319977,3.981767,0.009636,1.240979,0.670358,4.362457,4.051414,0.009645,1.221744,0.681074,1.00e-04
434,1.000,1.000,4.318564,3.984397,0.009639,1.236473,0.670785,4.359081,4.050584,0.009647,1.218364,0.681025,1.00e-04
435,1.000,1.000,4.289012,3.949801,0.009642,1.234552,0.669078,4.351451,4.039353,0.009651,1.219987,0.681290,1.00e-04
436,1.000,1.000,4.278451,3.937248,0.009645,1.233255,0.671667,4.342211,4.031773,0.009653,1.215990,0.681386,1.00e-04
437,1.000,1.000,4.285207,3.948848,0.009648,1.230263,0.671001,4.340172,4.027153,0.009656,1.218096,0.681236,1.00e-04
438,1.000,1.000,4.261269,3.917390,0.009651,1.232008,0.670151,4.319233,4.003340,0.009659,1.215618,0.681698,1.00e-04
439,1.000,1.000,4.261499,3.919364,0.009654,1.230124,0.670924,4.317896,4.002737,0.009663,1.214813,0.680631,1.00e-04
440,1.000,1.000,4.252700,3.909670,0.009657,1.228717,0.671317,4.305459,3.989036,0.009666,1.212937,0.680737,1.00e-04
441,1.000,1.000,4.234263,3.885470,0.009660,1.229442,0.673029,4.303283,3.985870,0.009669,1.213462,0.680410,1.00e-04
442,1.000,1.000,4.232028,3.884918,0.009663,1.227877,0.670306,4.285162,3.967481,0.009672,1.209247,0.680214,1.00e-04
443,1.000,1.000,4.207523,3.858297,0.009667,1.224378,0.668249,4.286131,3.968568,0.009675,1.209374,0.680190,1.00e-04
444,1.000,1.000,4.212363,3.865001,0.009669,1.223876,0.667627,4.273419,3.952466,0.009678,1.209458,0.680690,1.00e-04
445,1.000,1.000,4.203698,3.853520,0.009672,1.224009,0.669685,4.257580,3.935295,0.009680,1.206660,0.681358,1.00e-04
446,1.000,1.000,4.199008,3.849081,0.009675,1.222436,0.670266,4.255456,3.933769,0.009684,1.205763,0.680417,1.00e-04
447,1.000,1.000,4.185196,3.833537,0.009678,1.220708,0.670284,4.241614,3.916737,0.009687,1.205427,0.680670,1.00e-04
448,1.000,1.000,4.166612,3.809470,0.009681,1.221497,0.670464,4.241386,3.914838,0.009690,1.207182,0.680091,1.00e-04
449,1.000,1.000,4.166723,3.812640,0.009684,1.218293,0.671145,4.220054,3.897067,0.009693,1.197849,0.681833,1.00e-04
450,1.000,1.000,4.150125,3.796152,0.009687,1.214552,0.669058,4.209181,3.882709,0.009695,1.198857,0.680861,1.00e-04
451,1.000,1.000,4.148706,3.795295,0.009690,1.214068,0.667314,4.203127,3.877094,0.009698,1.196891,0.680898,1.00e-04
452,1.000,1.000,4.128965,3.769806,0.009693,1.214920,0.667148,4.191630,3.861254,0.009701,1.198480,0.680410,1.00e-04
453,1.000,1.000,4.122354,3.765311,0.009696,1.210759,0.668707,4.183461,3.856340,0.009704,1.193240,0.680168,1.00e-04
454,1.000,1.000,4.116024,3.756735,0.009699,1.211247,0.669393,4.176936,3.844312,0.009707,1.197263,0.679557,1.00e-04
455,1.000,1.000,4.108016,3.746376,0.009702,1.212214,0.666916,4.174782,3.844265,0.009710,1.194505,0.679989,1.00e-04
456,1.000,1.000,4.095436,3.735334,0.009705,1.207375,0.667524,4.152987,3.820252,0.009713,1.190970,0.681197,1.00e-04
457,1.000,1.000,4.086595,3.723425,0.009707,1.208275,0.667346,4.162493,3.828020,0.009715,1.195247,0.680537,1.00e-04
458,1.000,1.000,4.075553,3.711275,0.009710,1.206719,0.666948,4.141782,3.805424,0.009718,1.191954,0.680528,1.00e-04
459,1.000,1.000,4.068912,3.702249,0.009713,1.207486,0.666764,4.131378,3.794342,0.009721,1.190169,0.679961,1.00e-04
460,1.000,1.000,4.054625,3.685396,0.009716,1.205844,0.669302,4.123742,3.785736,0.009724,1.189301,0.679666,1.00e-04
461,1.000,1.000,4.046914,3.677377,0.009719,1.204876,0.666682,4.107162,3.766155,0.009727,1.188108,0.679854,1.00e-04
462,1.000,1.000,4.043649,3.674967,0.009721,1.203033,0.667360,4.113766,3.775645,0.009729,1.187051,0.679130,1.00e-04
463,1.000,1.000,4.033652,3.665526,0.009724,1.200590,0.664901,4.099262,3.757155,0.009732,1.187334,0.679430,1.00e-04
464,1.000,1.000,4.027858,3.655828,0.009727,1.202562,0.666824,4.098107,3.753448,0.009735,1.189758,0.678770,1.00e-04
465,1.000,1.000,4.010784,3.635145,0.009730,1.202663,0.663770,4.085605,3.744243,0.009738,1.183126,0.679597,1.00e-04
466,1.000,1.000,3.999976,3.626888,0.009732,1.196694,0.666623,4.071679,3.728731,0.009741,1.181003,0.680496,1.00e-04
467,1.000,1.000,3.992473,3.615713,0.009735,1.198392,0.666999,4.060058,3.713993,0.009743,1.181476,0.679443,1.00e-04
468,1.000,1.000,3.993901,3.619795,0.009738,1.196349,0.665980,4.065533,3.722276,0.009746,1.180057,0.679348,1.00e-04
469,1.000,1.000,3.985282,3.607115,0.009741,1.198254,0.665968,4.049637,3.697152,0.009749,1.185543,0.678407,1.00e-04
470,1.000,1.000,3.963242,3.581439,0.009744,1.196748,0.664484,4.029854,3.681000,0.009752,1.176683,0.679533,1.00e-04
471,1.000,1.000,3.954927,3.574261,0.009747,1.193449,0.664805,4.028018,3.681052,0.009754,1.174537,0.678715,1.00e-04
472,1.000,1.000,3.958331,3.580412,0.009749,1.191572,0.664723,4.019087,3.668363,0.009757,1.176079,0.678640,1.00e-04
473,1.000,1.000,3.942376,3.560168,0.009752,1.191497,0.666214,4.004678,3.650462,0.009760,1.175501,0.680500,1.00e-04
474,1.000,1.000,3.927875,3.540809,0.009755,1.192536,0.666974,4.012377,3.661807,0.009763,1.174464,0.677749,1.00e-04
475,1.000,1.000,3.915434,3.531017,0.009758,1.187326,0.664768,4.007436,3.659714,0.009765,1.170390,0.677702,1.00e-04
476,1.000,1.000,3.913571,3.531721,0.009761,1.185043,0.661756,3.988316,3.634514,0.009768,1.171440,0.678690,1.00e-04
477,1.000,1.000,3.909026,3.523219,0.009763,1.187458,0.663365,3.972207,3.614656,0.009771,1.171076,0.679026,1.00e-04
478,1.000,1.000,3.898825,3.509600,0.009766,1.188714,0.661802,3.979256,3.622318,0.009773,1.172429,0.678199,1.00e-04
479,1.000,1.000,3.884430,3.495015,0.009769,1.185203,0.662203,3.960655,3.602646,0.009776,1.168946,0.677803,1.00e-04
480,1.000,1.000,3.873111,3.482366,0.009771,1.183388,0.663455,3.958674,3.599719,0.009778,1.169327,0.678073,1.00e-04
481,1.000,1.000,3.875859,3.485559,0.009774,1.184119,0.661487,3.939661,3.576298,0.009781,1.168933,0.678254,1.00e-04
482,1.000,1.000,3.858215,3.464470,0.009776,1.182821,0.662807,3.932405,3.571519,0.009784,1.164548,0.678619,1.00e-04
483,1.000,1.000,3.850326,3.458942,0.009779,1.178443,0.662976,3.932899,3.571057,0.009786,1.166029,0.677005,1.00e-04
484,1.000,1.000,3.839447,3.441863,0.009782,1.181719,0.663777,3.919220,3.556714,0.009789,1.163346,0.676703,1.00e-04
485,1.000,1.000,3.837996,3.446580,0.009784,1.175513,0.662473,3.899486,3.537786,0.009792,1.157253,0.678104,1.00e-04
486,1.000,1.000,3.826775,3.432409,0.009787,1.175784,0.661958,3.902965,3.534583,0.009794,1.164775,0.678212,1.00e-04
487,1.000,1.000,3.808744,3.406175,0.009790,1.179317,0.662594,3.893586,3.526381,0.009797,1.161565,0.676959,1.00e-04
488,1.000,1.000,3.808180,3.413035,0.009792,1.172499,0.659594,3.888539,3.523731,0.009800,1.157836,0.677228,1.00e-04
489,1.000,1.000,3.802035,3.403583,0.009795,1.173779,0.661546,3.883016,3.517534,0.009802,1.157163,0.677084,1.00e-04
490,1.000,1.000,3.788949,3.387390,0.009798,1.173936,0.660251,3.869396,3.500876,0.009805,1.156619,0.677780,1.00e-04
491,1.000,1.000,3.776432,3.376160,0.009800,1.169594,0.659942,3.857291,3.489905,0.009807,1.152501,0.677600,1.00e-04
492,1.000,1.000,3.763676,3.362178,0.009803,1.168126,0.657949,3.854999,3.486709,0.009810,1.152851,0.677515,1.00e-04
493,1.000,1.000,3.763666,3.360675,0.009805,1.169663,0.657758,3.858510,3.487267,0.009812,1.157001,0.676231,1.00e-04
494,1.000,1.000,3.757103,3.351438,0.009807,1.171169,0.655857,3.833822,3.458262,0.009814,1.154936,0.677063,1.00e-04
495,1.000,1.000,3.743674,3.336352,0.009810,1.168052,0.661515,3.837584,3.466828,0.009817,1.150310,0.680099,1.00e-04
496,1.000,1.000,3.736701,3.328837,0.009813,1.167108,0.660474,3.828056,3.455187,0.009819,1.150996,0.676272,1.00e-04
497,1.000,1.000,3.729183,3.321455,0.009815,1.165717,0.657966,3.811645,3.433938,0.009822,1.151805,0.675966,1.00e-04
498,1.000,1.000,3.720058,3.309611,0.009818,1.166266,0.657512,3.814459,3.437552,0.009824,1.151656,0.676166,1.00e-04
499,1.000,1.000,3.719493,3.308566,0.009820,1.166479,0.658005,3.794312,3.414762,0.009827,1.149300,0.676005,1.00e-04
500,1.000,1.000,3.708906,3.298450,0.009822,1.163882,0.655916,3.786590,3.406395,0.009829,1.147861,0.676608,1.00e-04
501,1.000,1.000,3.693931,3.279252,0.009824,1.163711,0.658508,3.788575,3.411026,0.009831,1.146076,0.675142,1.00e-04
502,1.000,1.000,3.685526,3.273451,0.009827,1.158903,0.658909,3.771937,3.392220,0.009833,1.143931,0.675747,1.00e-04
503,1.000,1.000,3.677116,3.262898,0.009829,1.159533,0.656540,3.768559,3.386121,0.009836,1.145780,0.675846,1.00e-04
504,1.000,1.000,3.671680,3.253605,0.009832,1.162482,0.654727,3.762592,3.380014,0.009838,1.144570,0.675270,1.00e-04
505,1.000,1.000,3.669369,3.252366,0.009834,1.160250,0.657045,3.744768,3.358674,0.009840,1.143249,0.676787,1.00e-04
506,1.000,1.000,3.666780,3.247621,0.009836,1.160628,0.661564,3.760421,3.375404,0.009842,1.146650,0.674520,1.00e-04
507,1.000,1.000,3.641420,3.219284,0.009838,1.159218,0.653741,3.729954,3.341199,0.009845,1.142678,0.674883,1.00e-04
508,1.000,1.000,3.646593,3.228529,0.009840,1.155958,0.655658,3.727194,3.336284,0.009847,1.143836,0.676101,1.00e-04
509,1.000,1.000,3.631741,3.207657,0.009843,1.158482,0.654777,3.718254,3.325941,0.009849,1.142611,0.677664,1.00e-04
510,1.000,1.000,3.622535,3.198542,0.009845,1.155205,0.658309,3.711056,3.321335,0.009851,1.138437,0.676785,1.00e-04
511,1.000,1.000,3.610520,3.183085,0.009847,1.156204,0.656057,3.700926,3.306845,0.009854,1.140988,0.673886,1.00e-04
512,1.000,1.000,3.610360,3.185944,0.009850,1.153869,0.653145,3.687985,3.293632,0.009856,1.137872,0.674481,1.00e-04
513,1.000,1.000,3.600899,3.174458,0.009852,1.153531,0.653132,3.688818,3.294242,0.009859,1.138449,0.673889,1.00e-04
514,1.000,1.000,3.594736,3.167426,0.009855,1.152217,0.655690,3.678822,3.281992,0.009861,1.138039,0.674544,1.00e-04
515,1.000,1.000,3.588193,3.159106,0.009857,1.153239,0.652156,3.669240,3.270597,0.009863,1.137485,0.674420,1.00e-04
516,1.000,1.000,3.572294,3.140741,0.009859,1.151617,0.652602,3.670860,3.272477,0.009866,1.137791,0.673765,1.00e-04
517,1.000,1.000,3.558923,3.124575,0.009862,1.151006,0.652840,3.661830,3.265091,0.009868,1.134166,0.672655,1.00e-04
518,1.000,1.000,3.561830,3.132093,0.009864,1.147511,0.651276,3.644253,3.242632,0.009870,1.134523,0.673164,1.00e-04
519,1.000,1.000,3.552627,3.117793,0.009866,1.150402,0.650888,3.637523,3.232119,0.009873,1.136653,0.673030,1.00e-04
520,1.000,1.000,3.539815,3.099872,0.009869,1.152164,0.651456,3.629588,3.224050,0.009875,1.135042,0.672071,1.00e-04
521,1.000,1.000,3.528863,3.089807,0.009871,1.148959,0.649769,3.616914,3.212837,0.009878,1.130267,0.672642,1.00e-04
522,1.000,1.000,3.527818,3.092447,0.009874,1.145108,0.649374,3.618556,3.213391,0.009880,1.131608,0.673265,1.00e-04
523,1.000,1.000,3.525086,3.086688,0.009876,1.147315,0.649914,3.606933,3.195696,0.009882,1.134745,0.673372,1.00e-04
524,1.000,1.000,3.508157,3.064797,0.009878,1.148034,0.649948,3.600356,3.191752,0.009885,1.130646,0.672650,1.00e-04
525,1.000,1.000,3.506853,3.064889,0.009880,1.145946,0.651403,3.592703,3.182046,0.009887,1.130301,0.674578,1.00e-04
526,1.000,1.000,3.493930,3.050729,0.009883,1.145275,0.646103,3.588084,3.173672,0.009889,1.133397,0.672587,1.00e-04
527,1.000,1.000,3.489194,3.043743,0.009885,1.146304,0.646243,3.588247,3.176928,0.009891,1.130709,0.671121,1.00e-04
528,1.000,1.000,3.477269,3.028806,0.009887,1.146562,0.645325,3.576552,3.162620,0.009894,1.130275,0.671604,1.00e-04
529,1.000,1.000,3.471046,3.025294,0.009889,1.141541,0.648328,3.563283,3.148774,0.009896,1.126949,0.673935,1.00e-04
530,1.000,1.000,3.462029,3.013237,0.009892,1.142640,0.647067,3.567592,3.150061,0.009898,1.131650,0.671524,1.00e-04
531,1.000,1.000,3.463459,3.012691,0.009894,1.144529,0.648836,3.548110,3.131959,0.009901,1.125676,0.670407,1.00e-04
532,1.000,1.000,3.447020,2.996745,0.009896,1.140799,0.645341,3.539749,3.120613,0.009903,1.126540,0.670519,1.00e-04
533,1.000,1.000,3.438244,2.986793,0.009898,1.139894,0.644880,3.531439,3.111619,0.009905,1.125219,0.670225,1.00e-04
534,1.000,1.000,3.433550,2.980725,0.009900,1.139923,0.645561,3.531575,3.112255,0.009907,1.124649,0.670627,1.00e-04
535,1.000,1.000,3.425304,2.970318,0.009903,1.140355,0.644213,3.526864,3.101633,0.009909,1.129428,0.670444,1.00e-04
536,1.000,1.000,3.416273,2.957059,0.009905,1.142773,0.642419,3.521045,3.097689,0.009911,1.126107,0.670399,1.00e-04
537,1.000,1.000,3.413325,2.956362,0.009907,1.139741,0.642584,3.511511,3.087402,0.009914,1.124692,0.669522,1.00e-04
538,1.000,1.000,3.398035,2.938649,0.009909,1.137886,0.644399,3.506426,3.082092,0.009916,1.123592,0.669729,1.00e-04
539,1.000,1.000,3.394589,2.935111,0.009911,1.137780,0.641734,3.488214,3.058869,0.009917,1.123963,0.670074,1.00e-04
540,1.000,1.000,3.394726,2.934219,0.009914,1.138218,0.644226,3.490517,3.063138,0.009919,1.122579,0.670042,1.00e-04
541,1.000,1.000,3.372057,2.908666,0.009916,1.136105,0.641539,3.482563,3.055902,0.009921,1.120094,0.669146,1.00e-04
542,1.000,1.000,3.370287,2.908577,0.009917,1.134627,0.638947,3.469588,3.039571,0.009923,1.120232,0.669031,1.00e-04
543,1.000,1.000,3.362296,2.898075,0.009920,1.134995,0.639517,3.459051,3.025897,0.009925,1.121036,0.667821,1.00e-04
544,1.000,1.000,3.357662,2.893182,0.009922,1.133959,0.640059,3.459153,3.027263,0.009928,1.119691,0.668238,1.00e-04
545,1.000,1.000,3.345975,2.879788,0.009924,1.133278,0.637916,3.450412,3.018512,0.009930,1.117358,0.668863,1.00e-04
546,1.000,1.000,3.347868,2.881487,0.009926,1.132655,0.643071,3.436586,3.000143,0.009932,1.118027,0.670520,1.00e-04
547,1.000,1.000,3.335419,2.867316,0.009928,1.132691,0.637354,3.435605,2.999302,0.009934,1.118359,0.667640,1.00e-04
548,1.000,1.000,3.323644,2.853224,0.009931,1.131953,0.637786,3.425525,2.986346,0.009936,1.118974,0.666600,1.00e-04
549,1.000,1.000,3.326006,2.855865,0.009933,1.132123,0.638343,3.416087,2.976829,0.009938,1.116409,0.667728,1.00e-04
550,1.000,1.000,3.311810,2.840296,0.009935,1.129997,0.638138,3.416272,2.977313,0.009940,1.116065,0.668088,1.00e-04
551,1.000,1.000,3.308189,2.833993,0.009937,1.132244,0.636250,3.405377,2.966203,0.009942,1.114198,0.665514,1.00e-04
552,1.000,1.000,3.294855,2.822521,0.009939,1.126800,0.637238,3.399474,2.960325,0.009944,1.111900,0.668696,1.00e-04
553,1.000,1.000,3.287041,2.813096,0.009941,1.127363,0.633606,3.395947,2.954084,0.009946,1.113756,0.668593,1.00e-04
554,1.000,1.000,3.281565,2.804938,0.009942,1.129061,0.632057,3.388021,2.946714,0.009948,1.111582,0.667130,1.00e-04
555,1.000,1.000,3.278178,2.801242,0.009945,1.127535,0.636003,3.376487,2.931197,0.009950,1.113242,0.664876,1.00e-04
556,1.000,1.000,3.264308,2.784561,0.009947,1.127327,0.634199,3.366884,2.920791,0.009953,1.111654,0.664828,1.00e-04
557,1.000,1.000,3.264746,2.786633,0.009949,1.125401,0.635795,3.365956,2.917090,0.009955,1.113393,0.668031,1.00e-04
558,1.000,1.000,3.248744,2.765769,0.009951,1.128016,0.628780,3.362629,2.915538,0.009957,1.111643,0.664591,1.00e-04
559,1.000,1.000,3.247893,2.769830,0.009953,1.122023,0.632245,3.349978,2.901863,0.009959,1.109217,0.665734,1.00e-04
560,1.000,1.000,3.248764,2.767308,0.009955,1.125453,0.632956,3.338678,2.890108,0.009961,1.107963,0.661263,1.00e-04
561,1.000,1.000,3.240596,2.761061,0.009957,1.119354,0.641492,3.339147,2.888111,0.009962,1.109272,0.666356,1.00e-04
562,1.000,1.000,3.233921,2.749289,0.009958,1.126923,0.624921,3.344675,2.893518,0.009964,1.112095,0.661063,1.00e-04
563,1.000,1.000,3.231017,2.749669,0.009961,1.122423,0.626877,3.319657,2.870484,0.009966,1.103484,0.662551,1.00e-04
564,1.000,1.000,3.213990,2.732365,0.009963,1.118744,0.625668,3.318665,2.865614,0.009968,1.107020,0.662916,1.00e-04
565,1.000,1.000,3.205045,2.718356,0.009965,1.121683,0.625211,3.306567,2.853187,0.009970,1.104847,0.660819,1.00e-04
566,1.000,1.000,3.202544,2.719878,0.009967,1.117755,0.622321,3.298020,2.844693,0.009972,1.101935,0.663700,1.00e-04
567,1.000,1.000,3.195339,2.709294,0.009968,1.118562,0.625397,3.294752,2.839101,0.009974,1.103882,0.661934,1.00e-04
568,1.000,1.000,3.186703,2.699418,0.009970,1.117444,0.626186,3.297969,2.843389,0.009976,1.103681,0.661662,1.00e-04
569,1.000,1.000,3.186260,2.696230,0.009972,1.120197,0.625703,3.283865,2.824138,0.009978,1.105880,0.659341,1.00e-04
570,1.000,1.000,3.169596,2.679429,0.009974,1.117431,0.620643,3.280442,2.821322,0.009979,1.103821,0.661719,1.00e-04
571,1.000,1.000,3.160115,2.668711,0.009976,1.116294,0.620654,3.266951,2.809386,0.009981,1.099111,0.660845,1.00e-04
572,1.000,1.000,3.165240,2.674574,0.009978,1.116170,0.623312,3.264880,2.804905,0.009983,1.102182,0.656120,1.00e-04
573,1.000,1.000,3.154841,2.664940,0.009979,1.113560,0.620287,3.261298,2.803128,0.009985,1.098681,0.659315,1.00e-04
574,1.000,1.000,3.138636,2.645322,0.009981,1.114044,0.615791,3.244663,2.783480,0.009987,1.097939,0.657691,1.00e-04
575,1.000,1.000,3.141095,2.650136,0.009983,1.111310,0.619757,3.259930,2.797144,0.009988,1.102895,0.659541,1.00e-04
576,1.000,1.000,3.129143,2.632612,0.009985,1.116199,0.610534,3.244964,2.781629,0.009990,1.100675,0.655646,1.00e-04
577,1.000,1.000,3.120763,2.624598,0.009986,1.112484,0.615542,3.223947,2.761588,0.009992,1.094555,0.655197,1.00e-04
578,1.000,1.000,3.119127,2.623790,0.009989,1.110382,0.618990,3.233181,2.768952,0.009994,1.099034,0.653987,1.00e-04
579,1.000,1.000,3.108562,2.611089,0.009990,1.111528,0.612384,3.212244,2.747496,0.009996,1.092851,0.659850,1.00e-04
580,1.000,1.000,3.099626,2.601467,0.009992,1.110256,0.611270,3.218378,2.752653,0.009997,1.096993,0.653315,1.00e-04
581,1.000,1.000,3.094183,2.596825,0.009994,1.107850,0.612234,3.199444,2.732913,0.009999,1.092407,0.655941,1.00e-04
582,1.000,1.000,3.085446,2.588049,0.009996,1.107342,0.605682,3.190624,2.721408,0.010001,1.092953,0.655674,1.00e-04
583,1.000,1.000,3.086769,2.588894,0.009998,1.108396,0.604690,3.188462,2.718245,0.010003,1.094058,0.653085,1.00e-04
584,1.000,1.000,3.071247,2.570281,0.009999,1.108157,0.602487,3.179629,2.708376,0.010005,1.093179,0.651904,1.00e-04
585,1.000,1.000,3.072757,2.573855,0.010001,1.105905,0.604740,3.176027,2.704595,0.010006,1.092240,0.652768,1.00e-04
586,1.000,1.000,3.061049,2.557321,0.010003,1.107099,0.607553,3.164064,2.695785,0.010008,1.086564,0.650891,1.00e-04
587,1.000,1.000,3.054940,2.559042,0.010005,1.099983,0.598579,3.163512,2.691874,0.010010,1.089742,0.651060,1.00e-04
588,1.000,1.000,3.042434,2.539001,0.010007,1.104370,0.598660,3.164668,2.692443,0.010012,1.091163,0.648870,1.00e-04
589,1.000,1.000,3.039750,2.536801,0.010009,1.102615,0.601054,3.143596,2.671427,0.010014,1.084985,0.652274,1.00e-04
590,1.000,1.000,3.029681,2.527836,0.010010,1.100160,0.596380,3.142777,2.670176,0.010016,1.085988,0.649171,1.00e-04
591,1.000,1.000,3.031033,2.527780,0.010012,1.101416,0.598334,3.130602,2.658611,0.010017,1.083040,0.646336,1.00e-04
592,1.000,1.000,3.018464,2.521276,0.010014,1.094527,0.589052,3.127889,2.652789,0.010019,1.083358,0.654783,1.00e-04
593,1.000,1.000,3.015418,2.511138,0.010016,1.100739,0.589517,3.133278,2.657896,0.010021,1.086602,0.648316,1.00e-04
594,1.000,1.000,3.005033,2.499877,0.010017,1.097918,0.593918,3.118745,2.643617,0.010022,1.083160,0.646528,1.00e-04
595,1.000,1.000,2.997926,2.492742,0.010019,1.097214,0.589731,3.113264,2.634860,0.010024,1.085997,0.642794,1.00e-04
596,1.000,1.000,2.992222,2.485637,0.010021,1.099425,0.580777,3.109097,2.634040,0.010026,1.081695,0.642440,1.00e-04
597,1.000,1.000,2.980424,2.472392,0.010022,1.096214,0.587607,3.095469,2.620218,0.010027,1.078459,0.642529,1.00e-04
598,1.000,1.000,2.984210,2.482549,0.010024,1.091445,0.584975,3.086864,2.604263,0.010029,1.081014,0.653097,1.00e-04
599,1.000,1.000,2.968062,2.456649,0.010026,1.097636,0.583068,3.079257,2.598183,0.010031,1.079582,0.645098,1.00e-04
600,1.000,1.000,2.966923,2.462066,0.010028,1.091090,0.581879,3.081707,2.603510,0.010032,1.078602,0.639960,1.00e-04
601,1.000,1.000,2.958241,2.450378,0.010029,1.093993,0.573606,3.066504,2.585291,0.010034,1.077896,0.639640,1.00e-04
602,1.000,1.000,2.947589,2.440230,0.010031,1.091722,0.570012,3.068440,2.589150,0.010035,1.076781,0.638333,1.00e-04
603,1.000,1.000,2.948067,2.442835,0.010033,1.089398,0.571275,3.058216,2.579001,0.010037,1.074843,0.635554,1.00e-04
604,1.000,1.000,2.941217,2.434986,0.010034,1.090245,0.565023,3.059568,2.580343,0.010039,1.074690,0.637552,1.00e-04
605,1.000,1.000,2.931563,2.424600,0.010036,1.089187,0.562523,3.044032,2.561487,0.010040,1.074555,0.635829,1.00e-04
606,1.000,1.000,2.920741,2.413455,0.010037,1.087839,0.558378,3.032436,2.549959,0.010042,1.071409,0.636537,1.00e-04
607,1.000,1.000,2.921656,2.416758,0.010039,1.085629,0.558572,3.027507,2.543987,0.010043,1.071341,0.636051,1.00e-04
608,1.000,1.000,2.917365,2.409955,0.010040,1.087474,0.556949,3.035098,2.553146,0.010045,1.073074,0.630431,1.00e-04
609,1.000,1.000,2.904506,2.395923,0.010042,1.085342,0.557299,3.019049,2.535427,0.010046,1.071241,0.628386,1.00e-04
610,1.000,1.000,2.899268,2.391890,0.010043,1.083730,0.553689,3.020446,2.535941,0.010048,1.071861,0.630829,1.00e-04
611,1.000,1.000,2.897768,2.390233,0.010045,1.086698,0.540933,3.005991,2.518706,0.010050,1.072504,0.624913,1.00e-04
612,1.000,1.000,2.884400,2.374805,0.010047,1.083701,0.547791,3.002607,2.518339,0.010051,1.067175,0.630774,1.00e-04
613,1.000,1.000,2.881396,2.369791,0.010048,1.082001,0.559619,2.988881,2.505337,0.010053,1.063244,0.629870,1.00e-04
614,1.000,1.000,2.876253,2.371395,0.010049,1.079474,0.537594,2.990362,2.502177,0.010054,1.069256,0.625860,1.00e-04
615,1.000,1.000,2.862913,2.350301,0.010051,1.085516,0.531096,2.980562,2.492264,0.010055,1.066455,0.627712,1.00e-04
616,1.000,1.000,2.865439,2.355658,0.010052,1.081357,0.538925,2.968430,2.479974,0.010057,1.064963,0.622178,1.00e-04
617,1.000,1.000,2.855715,2.349028,0.010054,1.078557,0.528020,2.975117,2.486109,0.010059,1.067202,0.622110,1.00e-04
618,1.000,1.000,2.847609,2.334764,0.010056,1.083143,0.526197,2.966641,2.476414,0.010060,1.064788,0.628151,1.00e-04
619,1.000,1.000,2.842444,2.331185,0.010057,1.081256,0.522230,2.950584,2.459034,0.010062,1.061415,0.630874,1.00e-04
