epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
1425,1.000,1.000,4.065504,3.299573,0.009621,1.134211,0.664395,5.193815,4.540120,0.009627,1.149020,0.649247,1.00e-04
1426,1.000,1.000,4.071017,3.306503,0.009621,1.133490,0.663646,5.186820,4.535461,0.009628,1.145868,0.649593,1.00e-04
1427,1.000,1.000,4.057454,3.293850,0.009623,1.131252,0.662011,5.178139,4.525064,0.009629,1.146530,0.650391,1.00e-04
1428,1.000,1.000,4.054191,3.289854,0.009624,1.131576,0.662438,5.160850,4.507979,0.009630,1.144495,0.649568,1.00e-04
1429,1.000,1.000,4.055146,3.292693,0.009625,1.129665,0.663610,5.174892,4.521627,0.009631,1.146403,0.649977,1.00e-04
1430,1.000,1.000,4.059200,3.295615,0.009626,1.131119,0.664755,5.176617,4.524231,0.009632,1.145765,0.649526,1.00e-04
1431,1.000,1.000,4.061264,3.298220,0.009627,1.130905,0.663867,5.161469,4.505741,0.009633,1.147524,0.648613,1.00e-04
1432,1.000,1.000,4.046665,3.280103,0.009627,1.132831,0.663604,5.153495,4.497954,0.009634,1.146507,0.648097,1.00e-04
1433,1.000,1.000,4.044035,3.278369,0.009629,1.131698,0.663090,5.172144,4.518618,0.009635,1.146545,0.648261,1.00e-04
1434,1.000,1.000,4.045524,3.280009,0.009629,1.131678,0.663395,5.140409,4.484683,0.009636,1.145308,0.647456,1.00e-04
1435,1.000,1.000,4.046746,3.282807,0.009630,1.130128,0.664381,5.165071,4.511587,0.009637,1.145828,0.647240,1.00e-04
1436,1.000,1.000,4.041547,3.275958,0.009631,1.131253,0.663893,5.157136,4.502015,0.009638,1.146633,0.646798,1.00e-04
1437,1.000,1.000,4.027123,3.259644,0.009632,1.131727,0.662203,5.141505,4.485031,0.009639,1.146184,0.647379,1.00e-04
1438,1.000,1.000,4.038307,3.273282,0.009633,1.130490,0.662434,5.151023,4.495774,0.009640,1.146107,0.646541,1.00e-04
1439,1.000,1.000,4.020744,3.253266,0.009634,1.130862,0.663594,5.132800,4.478674,0.009640,1.142941,0.646699,1.00e-04
1440,1.000,1.000,4.029925,3.267181,0.009634,1.127193,0.663176,5.130027,4.477911,0.009641,1.140672,0.646250,1.00e-04
1441,1.000,1.000,4.019673,3.257397,0.009636,1.125452,0.664369,5.135537,4.483421,0.009642,1.141255,0.646506,1.00e-04
1442,1.000,1.000,4.021425,3.258233,0.009636,1.126800,0.662227,5.122812,4.469275,0.009643,1.141315,0.646020,1.00e-04
1443,1.000,1.000,4.020364,3.256873,0.009638,1.126857,0.663326,5.136472,4.480111,0.009644,1.145559,0.646891,1.00e-04
1444,1.000,1.000,4.015451,3.248486,0.009639,1.129922,0.662086,5.113164,4.456065,0.009645,1.143758,0.646431,1.00e-04
1445,1.000,1.000,4.014317,3.248405,0.009640,1.128598,0.663381,5.123191,4.467674,0.009646,1.143160,0.647594,1.00e-04
1446,1.000,1.000,4.014323,3.249840,0.009640,1.127244,0.662714,5.112453,4.457173,0.009647,1.141853,0.646478,1.00e-04
1447,1.000,1.000,4.004040,3.239174,0.009641,1.126580,0.661839,5.104170,4.448036,0.009648,1.141770,0.646618,1.00e-04
1448,1.000,1.000,4.005697,3.240550,0.009642,1.126845,0.663632,5.130694,4.477888,0.009648,1.141332,0.647123,1.00e-04
1449,1.000,1.000,4.006787,3.243907,0.009643,1.124893,0.661884,5.109590,4.454259,0.009649,1.141503,0.647196,1.00e-04
1450,1.000,1.000,3.990712,3.224670,0.009644,1.126340,0.661237,5.108653,4.453275,0.009650,1.141564,0.646125,1.00e-04
1451,1.000,1.000,3.989513,3.223438,0.009646,1.126235,0.661271,5.097994,4.441814,0.009651,1.141010,0.647662,1.00e-04
1452,1.000,1.000,3.989814,3.224445,0.009646,1.125593,0.660977,5.099444,4.444524,0.009652,1.140023,0.646652,1.00e-04
1453,1.000,1.000,3.985581,3.220118,0.009647,1.125244,0.660734,5.089487,4.432301,0.009653,1.141123,0.647176,1.00e-04
1454,1.000,1.000,3.984878,3.219248,0.009648,1.125449,0.659680,5.099223,4.445424,0.009654,1.138901,0.646426,1.00e-04
1455,1.000,1.000,3.984268,3.220264,0.009649,1.123648,0.660639,5.084070,4.429083,0.009655,1.138378,0.646657,1.00e-04
1456,1.000,1.000,3.977868,3.213551,0.009649,1.123110,0.661889,5.079604,4.422297,0.009656,1.140351,0.645304,1.00e-04
1457,1.000,1.000,3.973112,3.206785,0.009650,1.124825,0.659783,5.070390,4.414366,0.009656,1.137804,0.647458,1.00e-04
1458,1.000,1.000,3.976176,3.211439,0.009651,1.123357,0.661735,5.071257,4.412621,0.009657,1.140610,0.646579,1.00e-04
1459,1.000,1.000,3.979672,3.214101,0.009652,1.124656,0.661042,5.090817,4.433414,0.009658,1.141481,0.647199,1.00e-04
1460,1.000,1.000,3.953461,3.183948,0.009653,1.125639,0.661448,5.070110,4.411151,0.009659,1.140670,0.647778,1.00e-04
1461,1.000,1.000,3.971218,3.205010,0.009654,1.124384,0.660763,5.076617,4.421568,0.009660,1.137579,0.646912,1.00e-04
1462,1.000,1.000,3.967949,3.203267,0.009655,1.122478,0.660901,5.043774,4.384819,0.009661,1.137896,0.646365,1.00e-04
1463,1.000,1.000,3.959408,3.194476,0.009656,1.121818,0.660535,5.073945,4.418738,0.009661,1.137520,0.646178,1.00e-04
1464,1.000,1.000,3.957844,3.192590,0.009656,1.121990,0.660313,5.059253,4.401026,0.009662,1.138934,0.645935,1.00e-04
1465,1.000,1.000,3.949734,3.181739,0.009657,1.123698,0.661489,5.051821,4.393125,0.009663,1.138589,0.645816,1.00e-04
1466,1.000,1.000,3.954844,3.188182,0.009658,1.122927,0.661534,5.056664,4.400831,0.009664,1.136275,0.645717,1.00e-04
1467,1.000,1.000,3.954452,3.190150,0.009659,1.120718,0.659783,5.068071,4.411676,0.009665,1.138192,0.644921,1.00e-04
1468,1.000,1.000,3.950965,3.184987,0.009660,1.122013,0.659725,5.045845,4.387774,0.009665,1.137528,0.643734,1.00e-04
1469,1.000,1.000,3.935232,3.166500,0.009660,1.122920,0.660602,5.039367,4.381165,0.009666,1.136994,0.643249,1.00e-04
1470,1.000,1.000,3.947703,3.181347,0.009661,1.121914,0.660731,5.037793,4.377529,0.009667,1.138917,0.642917,1.00e-04
1471,1.000,1.000,3.946569,3.179789,0.009662,1.122439,0.658682,5.036860,4.380140,0.009668,1.135274,0.642862,1.00e-04
1472,1.000,1.000,3.925920,3.159058,0.009663,1.119988,0.660826,5.026309,4.366763,0.009669,1.136875,0.643317,1.00e-04
1473,1.000,1.000,3.931769,3.164371,0.009664,1.121114,0.661348,5.035787,4.378796,0.009670,1.135405,0.643026,1.00e-04
1474,1.000,1.000,3.931052,3.165145,0.009665,1.119561,0.661174,5.044484,4.387236,0.009671,1.136645,0.642883,1.00e-04
1475,1.000,1.000,3.928937,3.162575,0.009666,1.119728,0.661656,5.019298,4.362441,0.009672,1.133514,0.642346,1.00e-04
1476,1.000,1.000,3.926476,3.160654,0.009667,1.118798,0.662690,5.023413,4.363847,0.009672,1.136595,0.643094,1.00e-04
1477,1.000,1.000,3.920129,3.151771,0.009667,1.121082,0.658616,5.018819,4.360302,0.009673,1.135081,0.642683,1.00e-04
1478,1.000,1.000,3.921479,3.154338,0.009668,1.119854,0.660045,5.020877,4.360842,0.009674,1.136827,0.642680,1.00e-04
1479,1.000,1.000,3.916539,3.148594,0.009669,1.120248,0.658785,5.014759,4.357004,0.009675,1.133834,0.642980,1.00e-04
1480,1.000,1.000,3.913391,3.146752,0.009670,1.118624,0.658502,5.011785,4.352372,0.009676,1.135186,0.642752,1.00e-04
1481,1.000,1.000,3.912926,3.145012,0.009671,1.119780,0.659104,5.000693,4.341121,0.009677,1.134047,0.643327,1.00e-04
1482,1.000,1.000,3.905083,3.138671,0.009671,1.117490,0.658345,5.015376,4.357534,0.009678,1.133867,0.644059,1.00e-04
1483,1.000,1.000,3.907810,3.141577,0.009672,1.117498,0.659366,4.989295,4.329636,0.009678,1.132940,0.642662,1.00e-04
1484,1.000,1.000,3.906221,3.139517,0.009673,1.117921,0.658204,5.008648,4.348912,0.009679,1.135080,0.643443,1.00e-04
1485,1.000,1.000,3.896116,3.126883,0.009674,1.119174,0.659579,4.994698,4.334347,0.009680,1.134205,0.642896,1.00e-04
1486,1.000,1.000,3.897588,3.130187,0.009675,1.117782,0.657081,4.985328,4.324303,0.009681,1.133863,0.642663,1.00e-04
1487,1.000,1.000,3.889584,3.120657,0.009676,1.118245,0.658638,4.979468,4.317401,0.009682,1.134257,0.642609,1.00e-04
1488,1.000,1.000,3.883412,3.113152,0.009677,1.118786,0.659586,4.982730,4.323135,0.009683,1.132166,0.642449,1.00e-04
1489,1.000,1.000,3.893038,3.127428,0.009678,1.115245,0.659221,4.990149,4.333093,0.009684,1.130336,0.643474,1.00e-04
1490,1.000,1.000,3.888799,3.123554,0.009679,1.114392,0.659373,4.973491,4.315536,0.009684,1.129467,0.642725,1.00e-04
1491,1.000,1.000,3.885585,3.120033,0.009679,1.114589,0.657136,4.974795,4.314089,0.009685,1.132196,0.644218,1.00e-04
1492,1.000,1.000,3.881364,3.112559,0.009681,1.117326,0.657543,4.962265,4.301688,0.009686,1.130683,0.644135,1.00e-04
1493,1.000,1.000,3.879461,3.112136,0.009681,1.115514,0.658635,4.971190,4.310376,0.009687,1.131905,0.644181,1.00e-04
1494,1.000,1.000,3.877862,3.110562,0.009682,1.115333,0.658423,4.974810,4.315220,0.009688,1.131039,0.644584,1.00e-04
1495,1.000,1.000,3.874664,3.107078,0.009683,1.115274,0.658328,4.964644,4.303278,0.009689,1.131598,0.645364,1.00e-04
1496,1.000,1.000,3.865509,3.096067,0.009684,1.116228,0.657288,4.937966,4.275890,0.009690,1.129585,0.643170,1.00e-04
1497,1.000,1.000,3.870563,3.102691,0.009684,1.115230,0.657178,4.968448,4.307784,0.009690,1.131507,0.643657,1.00e-04
1498,1.000,1.000,3.859507,3.091011,0.009685,1.114772,0.655853,4.960787,4.299221,0.009691,1.131638,0.642910,1.00e-04
1499,1.000,1.000,3.861148,3.091996,0.009686,1.115371,0.658001,4.950335,4.289863,0.009692,1.129456,0.642251,1.00e-04
1500,1.000,1.000,3.854903,3.086867,0.009687,1.113389,0.659543,4.939694,4.279272,0.009693,1.128261,0.641907,1.00e-04
1501,1.000,1.000,3.851523,3.084221,0.009688,1.112368,0.658742,4.934128,4.272542,0.009694,1.128676,0.643071,1.00e-04
1502,1.000,1.000,3.854884,3.087172,0.009689,1.113242,0.657912,4.934019,4.273180,0.009695,1.128017,0.642163,1.00e-04
1503,1.000,1.000,3.843220,3.074915,0.009690,1.112756,0.655957,4.945500,4.284117,0.009695,1.129845,0.642090,1.00e-04
1504,1.000,1.000,3.844747,3.076730,0.009691,1.112544,0.656785,4.932404,4.272237,0.009696,1.127130,0.642469,1.00e-04
1505,1.000,1.000,3.836661,3.069386,0.009691,1.110755,0.658129,4.921636,4.261305,0.009697,1.126020,0.643164,1.00e-04
1506,1.000,1.000,3.839782,3.073849,0.009692,1.109909,0.656774,4.919842,4.260823,0.009698,1.124605,0.642292,1.00e-04
1507,1.000,1.000,3.843033,3.078330,0.009693,1.108979,0.657303,4.917290,4.258516,0.009699,1.124149,0.641624,1.00e-04
1508,1.000,1.000,3.829282,3.062675,0.009694,1.109268,0.658085,4.917151,4.256278,0.009700,1.126185,0.642054,1.00e-04
1509,1.000,1.000,3.832724,3.066789,0.009695,1.109120,0.656813,4.914984,4.255890,0.009700,1.124294,0.640885,1.00e-04
1510,1.000,1.000,3.829026,3.062741,0.009695,1.108907,0.658170,4.910651,4.250712,0.009701,1.124629,0.641131,1.00e-04
1511,1.000,1.000,3.822342,3.055706,0.009696,1.108840,0.655245,4.896946,4.237084,0.009702,1.123123,0.640287,1.00e-04
1512,1.000,1.000,3.824345,3.059326,0.009698,1.107399,0.655654,4.910445,4.251309,0.009703,1.123935,0.639935,1.00e-04
1513,1.000,1.000,3.819642,3.053257,0.009698,1.108011,0.657723,4.895702,4.233188,0.009704,1.125717,0.639543,1.00e-04
1514,1.000,1.000,3.821245,3.053175,0.009699,1.110235,0.654474,4.919920,4.258386,0.009705,1.127399,0.639800,1.00e-04
1515,1.000,1.000,3.810970,3.041009,0.009700,1.110689,0.657121,4.897864,4.234085,0.009705,1.127229,0.639461,1.00e-04
1516,1.000,1.000,3.812820,3.042878,0.009701,1.111105,0.655039,4.887195,4.224641,0.009706,1.124778,0.639824,1.00e-04
1517,1.000,1.000,3.814649,3.046517,0.009702,1.109355,0.656327,4.900878,4.239342,0.009707,1.125256,0.640033,1.00e-04
1518,1.000,1.000,3.811834,3.043001,0.009703,1.109774,0.656042,4.881103,4.217394,0.009708,1.125212,0.640203,1.00e-04
1519,1.000,1.000,3.802965,3.034650,0.009704,1.108435,0.654551,4.902014,4.242083,0.009709,1.123861,0.639257,1.00e-04
1520,1.000,1.000,3.799843,3.032706,0.009704,1.106925,0.654426,4.862007,4.200578,0.009710,1.120969,0.638762,1.00e-04
1521,1.000,1.000,3.804456,3.038823,0.009705,1.105861,0.655059,4.877915,4.218503,0.009711,1.120729,0.638668,1.00e-04
1522,1.000,1.000,3.796897,3.031905,0.009706,1.104447,0.654451,4.862582,4.200867,0.009712,1.121414,0.637893,1.00e-04
1523,1.000,1.000,3.796221,3.029905,0.009706,1.105825,0.653274,4.859411,4.197491,0.009713,1.121378,0.636880,1.00e-04
1524,1.000,1.000,3.791922,3.024236,0.009708,1.106450,0.655679,4.865950,4.202578,0.009713,1.123518,0.637222,1.00e-04
1525,1.000,1.000,3.786304,3.017181,0.009709,1.107317,0.655185,4.881182,4.219781,0.009714,1.123278,0.636859,1.00e-04
1526,1.000,1.000,3.788947,3.021079,0.009710,1.106341,0.655303,4.861768,4.198789,0.009715,1.122727,0.636608,1.00e-04
1527,1.000,1.000,3.778242,3.008522,0.009710,1.107023,0.655124,4.854114,4.190589,0.009716,1.122411,0.636695,1.00e-04
1528,1.000,1.000,3.785258,3.016886,0.009711,1.106537,0.654374,4.846368,4.182310,0.009717,1.122074,0.636774,1.00e-04
1529,1.000,1.000,3.783274,3.015385,0.009712,1.105903,0.653739,4.849138,4.186989,0.009718,1.120483,0.636674,1.00e-04
1530,1.000,1.000,3.781917,3.015555,0.009712,1.104123,0.654656,4.843302,4.180209,0.009718,1.120691,0.637457,1.00e-04
1531,1.000,1.000,3.772265,3.004729,0.009713,1.104103,0.655741,4.842864,4.181647,0.009719,1.118889,0.636345,1.00e-04
1532,1.000,1.000,3.767631,3.000543,0.009714,1.103298,0.654325,4.830971,4.169069,0.009720,1.118260,0.636268,1.00e-04
1533,1.000,1.000,3.761542,2.994706,0.009715,1.102410,0.653935,4.832984,4.170573,0.009721,1.118901,0.637078,1.00e-04
1534,1.000,1.000,3.761219,2.993436,0.009716,1.103252,0.654544,4.838889,4.174909,0.009722,1.121152,0.636844,1.00e-04
1535,1.000,1.000,3.752874,2.982809,0.009717,1.104678,0.653912,4.821486,4.155852,0.009723,1.120677,0.638597,1.00e-04
1536,1.000,1.000,3.760643,2.991217,0.009717,1.104744,0.655326,4.829422,4.165375,0.009723,1.119974,0.638577,1.00e-04
1537,1.000,1.000,3.761001,2.992356,0.009718,1.104163,0.653882,4.820861,4.154932,0.009724,1.120945,0.638212,1.00e-04
1538,1.000,1.000,3.746746,2.976543,0.009719,1.104183,0.653457,4.818479,4.154093,0.009725,1.119127,0.638284,1.00e-04
1539,1.000,1.000,3.744458,2.975191,0.009721,1.102936,0.653956,4.821614,4.159428,0.009726,1.117364,0.637487,1.00e-04
1540,1.000,1.000,3.747523,2.981134,0.009721,1.100528,0.652775,4.817890,4.157173,0.009727,1.115463,0.637634,1.00e-04
1541,1.000,1.000,3.743435,2.978228,0.009722,1.098770,0.653878,4.809376,4.148432,0.009728,1.114869,0.636509,1.00e-04
1542,1.000,1.000,3.750778,2.986092,0.009723,1.099168,0.652939,4.797985,4.135785,0.009728,1.114951,0.635670,1.00e-04
1543,1.000,1.000,3.740749,2.973997,0.009724,1.099977,0.654209,4.795512,4.130663,0.009729,1.117373,0.635231,1.00e-04
1544,1.000,1.000,3.736776,2.967324,0.009725,1.102475,0.652042,4.812474,4.147955,0.009730,1.118873,0.635720,1.00e-04
1545,1.000,1.000,3.736878,2.966967,0.009725,1.102959,0.651913,4.817373,4.150609,0.009731,1.121524,0.636954,1.00e-04
1546,1.000,1.000,3.731760,2.960456,0.009726,1.103578,0.653763,4.798082,4.133908,0.009732,1.116840,0.636498,1.00e-04
1547,1.000,1.000,3.730013,2.960751,0.009726,1.101482,0.652492,4.776086,4.111000,0.009732,1.115350,0.636113,1.00e-04
1548,1.000,1.000,3.730843,2.964281,0.009727,1.098871,0.652521,4.777796,4.113740,0.009733,1.114481,0.636376,1.00e-04
1549,1.000,1.000,3.723534,2.956149,0.009728,1.099025,0.651222,4.797751,4.133391,0.009734,1.116985,0.636519,1.00e-04
1550,1.000,1.000,3.729623,2.962113,0.009729,1.099832,0.651162,4.790127,4.124838,0.009735,1.117159,0.635684,1.00e-04
1551,1.000,1.000,3.720595,2.950698,0.009730,1.101058,0.652574,4.769971,4.103456,0.009735,1.116248,0.634768,1.00e-04
1552,1.000,1.000,3.719575,2.950293,0.009731,1.100411,0.651836,4.771548,4.107462,0.009736,1.113902,0.635580,1.00e-04
1553,1.000,1.000,3.717160,2.951023,0.009731,1.097041,0.651437,4.764010,4.100906,0.009737,1.112150,0.634960,1.00e-04
1554,1.000,1.000,3.703704,2.937302,0.009732,1.095794,0.651596,4.767404,4.105096,0.009737,1.111806,0.634290,1.00e-04
1555,1.000,1.000,3.706632,2.940196,0.009733,1.096101,0.652060,4.757382,4.094861,0.009738,1.110902,0.634310,1.00e-04
1556,1.000,1.000,3.703739,2.937966,0.009734,1.095397,0.649519,4.769526,4.104489,0.009739,1.114746,0.634492,1.00e-04
1557,1.000,1.000,3.704298,2.935602,0.009735,1.098169,0.651439,4.763993,4.099285,0.009740,1.113897,0.633637,1.00e-04
1558,1.000,1.000,3.700160,2.930883,0.009735,1.098192,0.652316,4.761545,4.094870,0.009741,1.115587,0.633677,1.00e-04
1559,1.000,1.000,3.694602,2.924303,0.009736,1.098570,0.652548,4.746894,4.082151,0.009742,1.112165,0.632417,1.00e-04
1560,1.000,1.000,3.688980,2.920980,0.009737,1.095767,0.651445,4.751410,4.087648,0.009742,1.111594,0.633238,1.00e-04
1561,1.000,1.000,3.700446,2.934085,0.009738,1.095385,0.651583,4.746952,4.081271,0.009743,1.113128,0.632241,1.00e-04
1562,1.000,1.000,3.692766,2.924775,0.009738,1.096309,0.650255,4.767461,4.103215,0.009744,1.113982,0.632138,1.00e-04
1563,1.000,1.000,3.687931,2.918141,0.009739,1.097593,0.650054,4.725426,4.057780,0.009745,1.112809,0.631263,1.00e-04
1564,1.000,1.000,3.688448,2.918520,0.009740,1.097518,0.652483,4.738241,4.070295,0.009746,1.114536,0.631218,1.00e-04
1565,1.000,1.000,3.686084,2.915873,0.009741,1.097810,0.650022,4.737555,4.070964,0.009747,1.113191,0.630441,1.00e-04
1566,1.000,1.000,3.684895,2.916252,0.009742,1.096069,0.650390,4.738055,4.073592,0.009747,1.111056,0.630989,1.00e-04
1567,1.000,1.000,3.676189,2.907848,0.009743,1.094733,0.650973,4.722434,4.055027,0.009748,1.112274,0.630902,1.00e-04
1568,1.000,1.000,3.680153,2.911614,0.009744,1.095366,0.651017,4.735697,4.071086,0.009749,1.110946,0.630941,1.00e-04
1569,1.000,1.000,3.673957,2.904815,0.009744,1.095408,0.649868,4.709856,4.042479,0.009749,1.110832,0.631018,1.00e-04
1570,1.000,1.000,3.669180,2.900088,0.009745,1.094889,0.649306,4.741038,4.076255,0.009750,1.111484,0.632984,1.00e-04
1571,1.000,1.000,3.672936,2.904412,0.009746,1.094681,0.649812,4.718465,4.052090,0.009751,1.110554,0.633098,1.00e-04
1572,1.000,1.000,3.669777,2.901451,0.009746,1.094133,0.649802,4.725980,4.061589,0.009752,1.109441,0.632759,1.00e-04
1573,1.000,1.000,3.665032,2.897368,0.009747,1.093178,0.647683,4.704345,4.039380,0.009752,1.107727,0.631714,1.00e-04
1574,1.000,1.000,3.672685,2.907399,0.009747,1.091446,0.649527,4.725433,4.062139,0.009753,1.108479,0.630990,1.00e-04
1575,1.000,1.000,3.661746,2.894956,0.009749,1.091739,0.649461,4.701795,4.036785,0.009754,1.107558,0.631081,1.00e-04
1576,1.000,1.000,3.658168,2.890553,0.009749,1.092138,0.649720,4.703819,4.038726,0.009755,1.107926,0.630531,1.00e-04
1577,1.000,1.000,3.660105,2.891759,0.009750,1.092929,0.651105,4.693732,4.024619,0.009755,1.110732,0.631366,1.00e-04
1578,1.000,1.000,3.652208,2.881922,0.009751,1.094241,0.648863,4.716595,4.050044,0.009756,1.110799,0.630562,1.00e-04
1579,1.000,1.000,3.645273,2.874985,0.009751,1.093649,0.647263,4.679707,4.012526,0.009757,1.107365,0.630246,1.00e-04
1580,1.000,1.000,3.651143,2.882980,0.009753,1.091806,0.650576,4.699592,4.032823,0.009758,1.109062,0.631131,1.00e-04
1581,1.000,1.000,3.646725,2.876974,0.009753,1.092909,0.650531,4.680098,4.012427,0.009758,1.107771,0.631378,1.00e-04
1582,1.000,1.000,3.646032,2.877745,0.009754,1.091508,0.649251,4.709529,4.043209,0.009759,1.109693,0.631346,1.00e-04
1583,1.000,1.000,3.636852,2.866461,0.009754,1.092487,0.650202,4.677037,4.009151,0.009760,1.107793,0.630044,1.00e-04
1584,1.000,1.000,3.646361,2.877845,0.009755,1.091796,0.649047,4.686465,4.020003,0.009761,1.107365,0.630502,1.00e-04
1585,1.000,1.000,3.639497,2.870899,0.009756,1.091253,0.647796,4.671047,4.005039,0.009761,1.105088,0.631477,1.00e-04
1586,1.000,1.000,3.627548,2.860841,0.009757,1.087921,0.648807,4.697175,4.034301,0.009762,1.104896,0.631124,1.00e-04
1587,1.000,1.000,3.629400,2.862967,0.009758,1.087898,0.648394,4.661763,3.997655,0.009763,1.102173,0.631320,1.00e-04
1588,1.000,1.000,3.628545,2.862923,0.009758,1.087079,0.647611,4.686180,4.020513,0.009763,1.106395,0.631756,1.00e-04
1589,1.000,1.000,3.622039,2.852697,0.009759,1.089947,0.648768,4.661026,3.993886,0.009764,1.105247,0.630185,1.00e-04
1590,1.000,1.000,3.622805,2.854174,0.009759,1.089500,0.647150,4.673891,4.006268,0.009765,1.107064,0.631046,1.00e-04
1591,1.000,1.000,3.620659,2.851280,0.009760,1.089856,0.648531,4.676136,4.008320,0.009766,1.107433,0.631694,1.00e-04
1592,1.000,1.000,3.620067,2.850016,0.009762,1.090620,0.647082,4.660506,3.992667,0.009766,1.105783,0.631108,1.00e-04
1593,1.000,1.000,3.621811,2.853212,0.009762,1.089335,0.647328,4.641204,3.974295,0.009767,1.102759,0.630654,1.00e-04
1594,1.000,1.000,3.616948,2.849962,0.009763,1.087298,0.646262,4.656404,3.989437,0.009768,1.104536,0.630378,1.00e-04
1595,1.000,1.000,3.616207,2.849508,0.009763,1.086903,0.646505,4.644502,3.976828,0.009769,1.103840,0.631084,1.00e-04
1596,1.000,1.000,3.603687,2.835552,0.009765,1.086846,0.647406,4.656629,3.990670,0.009769,1.103554,0.630347,1.00e-04
1597,1.000,1.000,3.613608,2.847188,0.009765,1.086366,0.646212,4.634986,3.966306,0.009770,1.103950,0.629625,1.00e-04
1598,1.000,1.000,3.598113,2.828922,0.009766,1.087338,0.646901,4.658125,3.993643,0.009771,1.102397,0.628952,1.00e-04
1599,1.000,1.000,3.605673,2.838516,0.009766,1.086210,0.646307,4.636574,3.969715,0.009772,1.102376,0.628975,1.00e-04
1600,1.000,1.000,3.597590,2.830666,0.009768,1.084924,0.647684,4.636703,3.971065,0.009773,1.101269,0.628069,1.00e-04
1601,1.000,1.000,3.590805,2.823048,0.009768,1.085172,0.646165,4.616614,3.950740,0.009774,1.099307,0.627753,1.00e-04
1602,1.000,1.000,3.593889,2.827918,0.009769,1.084006,0.643645,4.627004,3.959669,0.009774,1.101879,0.628132,1.00e-04
1603,1.000,1.000,3.588965,2.821185,0.009770,1.084910,0.646864,4.633968,3.967084,0.009775,1.102007,0.629891,1.00e-04
1604,1.000,1.000,3.589166,2.821564,0.009770,1.085045,0.644239,4.622321,3.954910,0.009776,1.101401,0.628436,1.00e-04
1605,1.000,1.000,3.579063,2.811152,0.009771,1.084251,0.644068,4.609749,3.943856,0.009777,1.098468,0.628591,1.00e-04
1606,1.000,1.000,3.585174,2.820353,0.009772,1.081685,0.645452,4.607971,3.943625,0.009777,1.096866,0.627300,1.00e-04
1607,1.000,1.000,3.580965,2.816705,0.009773,1.080782,0.644319,4.599882,3.933772,0.009778,1.097668,0.627858,1.00e-04
1608,1.000,1.000,3.579191,2.815341,0.009773,1.080010,0.645801,4.623252,3.959548,0.009779,1.097947,0.627059,1.00e-04
1609,1.000,1.000,3.570559,2.804090,0.009774,1.081878,0.643913,4.594581,3.926267,0.009780,1.099387,0.626915,1.00e-04
1610,1.000,1.000,3.574814,2.808325,0.009776,1.082258,0.644914,4.607916,3.942288,0.009781,1.098264,0.626159,1.00e-04
1611,1.000,1.000,3.567052,2.799971,0.009776,1.082130,0.643632,4.598147,3.931494,0.009781,1.098017,0.627844,1.00e-04
1612,1.000,1.000,3.561688,2.794930,0.009777,1.080801,0.647309,4.598113,3.934120,0.009782,1.095491,0.626606,1.00e-04
1613,1.000,1.000,3.560263,2.795705,0.009778,1.078631,0.645611,4.589382,3.922403,0.009783,1.097355,0.627955,1.00e-04
1614,1.000,1.000,3.561371,2.795255,0.009778,1.080413,0.644688,4.608538,3.944386,0.009784,1.096681,0.627721,1.00e-04
1615,1.000,1.000,3.564309,2.799063,0.009779,1.079999,0.643527,4.590387,3.924386,0.009784,1.096599,0.626952,1.00e-04
1616,1.000,1.000,3.557960,2.792037,0.009780,1.079785,0.645189,4.586428,3.920960,0.009785,1.095563,0.627515,1.00e-04
1617,1.000,1.000,3.557520,2.791250,0.009781,1.080096,0.645062,4.585819,3.918909,0.009786,1.096907,0.627779,1.00e-04
1618,1.000,1.000,3.557662,2.791872,0.009782,1.079740,0.644075,4.588348,3.921280,0.009786,1.097465,0.626701,1.00e-04
1619,1.000,1.000,3.550895,2.783432,0.009782,1.080641,0.644260,4.568061,3.900567,0.009787,1.095643,0.626640,1.00e-04
1620,1.000,1.000,3.542705,2.775532,0.009783,1.079357,0.645008,4.570426,3.904677,0.009788,1.094092,0.627253,1.00e-04
1621,1.000,1.000,3.536068,2.770442,0.009783,1.077277,0.643164,4.564238,3.900189,0.009789,1.091890,0.625574,1.00e-04
1622,1.000,1.000,3.540408,2.778079,0.009784,1.074346,0.644205,4.573976,3.910568,0.009789,1.092237,0.626416,1.00e-04
1623,1.000,1.000,3.538076,2.774718,0.009784,1.075270,0.642809,4.561519,3.896017,0.009790,1.093097,0.625048,1.00e-04
1624,1.000,1.000,3.537579,2.772470,0.009785,1.076895,0.643432,4.552012,3.885973,0.009791,1.092667,0.624247,1.00e-04
1625,1.000,1.000,3.532787,2.768286,0.009787,1.075653,0.644331,4.535991,3.869548,0.009792,1.091380,0.623437,1.00e-04
1626,1.000,1.000,3.532676,2.768413,0.009787,1.075396,0.644387,4.548738,3.883301,0.009792,1.091686,0.624361,1.00e-04
1627,1.000,1.000,3.524889,2.761075,0.009788,1.074350,0.641975,4.547197,3.880583,0.009793,1.092668,0.624580,1.00e-04
1628,1.000,1.000,3.522017,2.756896,0.009789,1.075280,0.642486,4.552091,3.887648,0.009794,1.091084,0.624179,1.00e-04
