epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
195,1.000,1.000,7.292430,6.571424,0.008991,1.445863,0.687806,8.301113,7.683519,0.009006,1.454874,0.684546,1.00e-04
196,1.000,1.000,7.280166,6.555809,0.008997,1.447798,0.688225,8.226217,7.592619,0.009013,1.462559,0.684453,1.00e-04
197,1.000,1.000,7.235598,6.504018,0.009003,1.450062,0.688231,8.180777,7.548147,0.009020,1.456572,0.684119,1.00e-04
198,1.000,1.000,7.200578,6.470593,0.009011,1.444698,0.687058,8.206477,7.578199,0.009027,1.455104,0.683795,1.00e-04
199,1.000,1.000,7.163766,6.428422,0.009018,1.445946,0.687186,8.165816,7.537972,0.009034,1.450108,0.684135,1.00e-04
200,1.000,1.000,7.174570,6.445975,0.009026,1.440439,0.686741,8.157728,7.527825,0.009042,1.451306,0.683726,1.00e-04
201,1.000,1.000,7.139565,6.405008,0.009033,1.442502,0.686769,8.136193,7.502618,0.009048,1.452629,0.683273,1.00e-04
202,1.000,1.000,7.114562,6.382765,0.009038,1.436769,0.688481,8.094476,7.464254,0.009055,1.444610,0.683494,1.00e-04
203,1.000,1.000,7.075309,6.344585,0.009046,1.431489,0.687014,8.049294,7.418319,0.009062,1.440350,0.683362,1.00e-04
204,1.000,1.000,7.042706,6.310155,0.009053,1.429770,0.686261,8.028912,7.397318,0.009068,1.438679,0.683531,1.00e-04
205,1.000,1.000,7.034008,6.303062,0.009061,1.426932,0.688586,8.092199,7.468977,0.009075,1.437339,0.683481,1.00e-04
206,1.000,1.000,7.021831,6.286633,0.009067,1.429835,0.688502,7.972130,7.332543,0.009082,1.440362,0.683427,1.00e-04
207,1.000,1.000,6.959255,6.220869,0.009073,1.426181,0.687443,7.929591,7.293780,0.009088,1.431889,0.683097,1.00e-04
208,1.000,1.000,6.965770,6.233049,0.009080,1.421161,0.688103,7.859809,7.214030,0.009094,1.434075,0.683291,1.00e-04
209,1.000,1.000,6.930107,6.193663,0.009085,1.421177,0.685743,7.834735,7.193200,0.009100,1.427027,0.683410,1.00e-04
210,1.000,1.000,6.881828,6.147591,0.009091,1.413307,0.688385,7.850416,7.216844,0.009107,1.420782,0.683563,1.00e-04
211,1.000,1.000,6.848987,6.115247,0.009099,1.409376,0.686374,7.873030,7.241194,0.009114,1.421545,0.683626,1.00e-04
212,1.000,1.000,6.863561,6.128240,0.009105,1.412127,0.690360,7.845799,7.208666,0.009121,1.423877,0.683013,1.00e-04
213,1.000,1.000,6.822132,6.082797,0.009113,1.411833,0.687631,7.800913,7.166647,0.009127,1.415959,0.683525,1.00e-04
214,1.000,1.000,6.793586,6.058486,0.009119,1.404547,0.686490,7.780671,7.146078,0.009134,1.414066,0.683208,1.00e-04
215,1.000,1.000,6.772288,6.040738,0.009126,1.398575,0.686932,7.769402,7.136451,0.009141,1.411203,0.682863,1.00e-04
216,1.000,1.000,6.751565,6.010989,0.009132,1.405292,0.686927,7.741124,7.098183,0.009147,1.418043,0.682887,1.00e-04
217,1.000,1.000,6.726927,5.987070,0.009139,1.402042,0.685011,7.671439,7.029686,0.009154,1.409133,0.682635,1.00e-04
218,1.000,1.000,6.702418,5.963493,0.009146,1.398159,0.686995,7.676677,7.035504,0.009161,1.409084,0.683042,1.00e-04
219,1.000,1.000,6.668466,5.930997,0.009153,1.392897,0.687245,7.681771,7.048173,0.009167,1.402054,0.683168,1.00e-04
220,1.000,1.000,6.669207,5.931779,0.009159,1.393048,0.686205,7.652281,7.009290,0.009174,1.408244,0.682434,1.00e-04
221,1.000,1.000,6.630149,5.888169,0.009166,1.393396,0.684910,7.606505,6.966334,0.009180,1.400293,0.682788,1.00e-04
222,1.000,1.000,6.585622,5.847063,0.009171,1.384976,0.685331,7.566995,6.930741,0.009186,1.391979,0.682799,1.00e-04
223,1.000,1.000,6.575265,5.842942,0.009178,1.377361,0.687324,7.563608,6.928554,0.009192,1.390348,0.683238,1.00e-04
224,1.000,1.000,6.554544,5.818005,0.009184,1.379364,0.686465,7.536937,6.892993,0.009198,1.396295,0.682998,1.00e-04
225,1.000,1.000,6.530608,5.787502,0.009190,1.383178,0.687251,7.478746,6.830501,0.009205,1.394167,0.682613,1.00e-04
226,1.000,1.000,6.516234,5.776160,0.009197,1.378590,0.686820,7.521727,6.881171,0.009211,1.391263,0.682469,1.00e-04
227,1.000,1.000,6.494984,5.753536,0.009203,1.377685,0.686026,7.448681,6.804078,0.009217,1.387173,0.682597,1.00e-04
228,1.000,1.000,6.460793,5.719029,0.009210,1.374245,0.685571,7.408320,6.763603,0.009223,1.382739,0.683119,1.00e-04
229,1.000,1.000,6.437600,5.695018,0.009216,1.372356,0.686686,7.399812,6.752946,0.009230,1.383945,0.683041,1.00e-04
230,1.000,1.000,6.417240,5.672958,0.009221,1.371820,0.686411,7.384446,6.737740,0.009236,1.382044,0.683287,1.00e-04
231,1.000,1.000,6.405930,5.661370,0.009229,1.370689,0.687704,7.371195,6.726190,0.009242,1.378900,0.682963,1.00e-04
232,1.000,1.000,6.369444,5.627615,0.009235,1.364044,0.686395,7.336513,6.691559,0.009248,1.375020,0.682688,1.00e-04
233,1.000,1.000,6.335585,5.591622,0.009241,1.362253,0.687811,7.346860,6.702626,0.009254,1.375423,0.682870,1.00e-04
234,1.000,1.000,6.328315,5.581377,0.009245,1.364712,0.685152,7.312533,6.663553,0.009259,1.376317,0.683172,1.00e-04
235,1.000,1.000,6.299867,5.549567,0.009251,1.364791,0.686194,7.283777,6.634712,0.009265,1.373201,0.683170,1.00e-04
236,1.000,1.000,6.281054,5.532492,0.009256,1.360888,0.686811,7.241812,6.592041,0.009271,1.369224,0.683296,1.00e-04
237,1.000,1.000,6.258798,5.512545,0.009264,1.356362,0.684444,7.215412,6.561202,0.009277,1.370778,0.682818,1.00e-04
238,1.000,1.000,6.231220,5.481433,0.009269,1.356707,0.685520,7.257764,6.615258,0.009283,1.363787,0.682699,1.00e-04
239,1.000,1.000,6.224203,5.477647,0.009275,1.352692,0.685506,7.184758,6.530826,0.009288,1.367115,0.682514,1.00e-04
240,1.000,1.000,6.186030,5.437095,0.009281,1.350592,0.687583,7.165155,6.517435,0.009294,1.358685,0.682820,1.00e-04
241,1.000,1.000,6.160018,5.412809,0.009287,1.345917,0.688070,7.122933,6.470606,0.009300,1.358624,0.682562,1.00e-04
242,1.000,1.000,6.150480,5.402299,0.009292,1.346090,0.685668,7.090156,6.432464,0.009305,1.360335,0.682623,1.00e-04
243,1.000,1.000,6.126932,5.374037,0.009298,1.347935,0.687894,7.168105,6.522255,0.009311,1.357155,0.682555,1.00e-04
244,1.000,1.000,6.137399,5.387884,0.009304,1.345891,0.686278,7.036156,6.376716,0.009317,1.356079,0.682549,1.00e-04
245,1.000,1.000,6.090612,5.336383,0.009309,1.345383,0.686448,7.057039,6.402828,0.009322,1.353153,0.682673,1.00e-04
246,1.000,1.000,6.049490,5.296503,0.009316,1.339581,0.686297,7.030553,6.377369,0.009328,1.349192,0.682534,1.00e-04
247,1.000,1.000,6.037667,5.284670,0.009321,1.338348,0.685615,6.994997,6.333522,0.009334,1.353502,0.682753,1.00e-04
248,1.000,1.000,6.015911,5.258573,0.009327,1.340252,0.685743,6.984734,6.327724,0.009339,1.347876,0.682886,1.00e-04
249,1.000,1.000,5.991852,5.236707,0.009332,1.335394,0.685612,6.946047,6.283032,0.009345,1.349607,0.682625,1.00e-04
250,1.000,1.000,5.977265,5.217473,0.009337,1.338368,0.686048,6.933491,6.266376,0.009350,1.352352,0.682214,1.00e-04
251,1.000,1.000,5.953075,5.191212,0.009343,1.337732,0.686179,6.905127,6.239963,0.009355,1.347242,0.682228,1.00e-04
252,1.000,1.000,5.932354,5.170057,0.009347,1.335881,0.685975,6.867304,6.197551,0.009360,1.347599,0.682451,1.00e-04
253,1.000,1.000,5.918319,5.153538,0.009352,1.336806,0.685927,6.860231,6.191829,0.009366,1.345451,0.682495,1.00e-04
254,1.000,1.000,5.890083,5.126624,0.009359,1.332242,0.686811,6.833235,6.162446,0.009371,1.344836,0.682466,1.00e-04
255,1.000,1.000,5.888730,5.124915,0.009364,1.332496,0.686320,6.815594,6.145641,0.009376,1.342036,0.682456,1.00e-04
256,1.000,1.000,5.864205,5.097709,0.009370,1.332362,0.687084,6.840104,6.170062,0.009382,1.344908,0.681884,1.00e-04
257,1.000,1.000,5.835327,5.067311,0.009374,1.330883,0.685155,6.828297,6.163165,0.009387,1.338694,0.681752,1.00e-04
258,1.000,1.000,5.827963,5.064898,0.009381,1.325190,0.684408,6.779198,6.108855,0.009393,1.338451,0.681694,1.00e-04
259,1.000,1.000,5.808780,5.037512,0.009387,1.331166,0.685217,6.769920,6.091549,0.009399,1.345469,0.681452,1.00e-04
260,1.000,1.000,5.801716,5.028195,0.009393,1.332499,0.686387,6.774143,6.099402,0.009404,1.342278,0.681678,1.00e-04
261,1.000,1.000,5.766600,4.995459,0.009398,1.326140,0.687034,6.695010,6.020100,0.009410,1.333608,0.682038,1.00e-04
262,1.000,1.000,5.733520,4.960741,0.009403,1.324307,0.685130,6.740569,6.062726,0.009415,1.341566,0.682323,1.00e-04
263,1.000,1.000,5.736397,4.962304,0.009409,1.325913,0.685336,6.664573,5.982917,0.009420,1.336989,0.681796,1.00e-04
264,1.000,1.000,5.713456,4.942032,0.009413,1.320766,0.684656,6.679361,6.002160,0.009425,1.334196,0.681580,1.00e-04
265,1.000,1.000,5.696730,4.920588,0.009419,1.323615,0.684707,6.630154,5.945763,0.009430,1.335905,0.681657,1.00e-04
266,1.000,1.000,5.668744,4.890372,0.009424,1.322580,0.686063,6.639637,5.957689,0.009436,1.334514,0.681622,1.00e-04
267,1.000,1.000,5.649543,4.871472,0.009429,1.320353,0.684147,6.624875,5.946235,0.009441,1.329508,0.682100,1.00e-04
268,1.000,1.000,5.638430,4.861041,0.009435,1.318198,0.686236,6.595935,5.912279,0.009446,1.331313,0.682006,1.00e-04
269,1.000,1.000,5.634479,4.852904,0.009439,1.322081,0.684973,6.564335,5.871259,0.009451,1.337234,0.681850,1.00e-04
270,1.000,1.000,5.600509,4.815774,0.009445,1.321274,0.686649,6.557228,5.873366,0.009457,1.327282,0.681337,1.00e-04
271,1.000,1.000,5.579440,4.796998,0.009452,1.316703,0.686018,6.521553,5.830722,0.009462,1.330266,0.681478,1.00e-04
272,1.000,1.000,5.554007,4.768807,0.009456,1.316844,0.684111,6.537959,5.851779,0.009467,1.327458,0.681247,1.00e-04
273,1.000,1.000,5.541986,4.758215,0.009461,1.313997,0.684809,6.550048,5.865109,0.009472,1.327509,0.681680,1.00e-04
274,1.000,1.000,5.537932,4.748921,0.009465,1.318820,0.684468,6.486512,5.792424,0.009477,1.329600,0.681619,1.00e-04
275,1.000,1.000,5.517980,4.733195,0.009470,1.312416,0.684067,6.463211,5.770168,0.009482,1.326012,0.681157,1.00e-04
276,1.000,1.000,5.493124,4.701554,0.009476,1.316469,0.683753,6.432181,5.732234,0.009487,1.329444,0.681328,1.00e-04
277,1.000,1.000,5.466416,4.675640,0.009481,1.312510,0.685477,6.407660,5.711405,0.009491,1.323024,0.681321,1.00e-04
278,1.000,1.000,5.455540,4.668409,0.009485,1.307563,0.686291,6.421219,5.726330,0.009496,1.323182,0.681119,1.00e-04
279,1.000,1.000,5.447795,4.656555,0.009490,1.311009,0.684463,6.387993,5.687695,0.009501,1.324962,0.680503,1.00e-04
280,1.000,1.000,5.429947,4.635353,0.009495,1.312349,0.684703,6.350209,5.644734,0.009506,1.325928,0.680581,1.00e-04
281,1.000,1.000,5.428028,4.634885,0.009500,1.310689,0.684625,6.318468,5.614998,0.009511,1.320401,0.680495,1.00e-04
282,1.000,1.000,5.400799,4.607020,0.009504,1.308298,0.684590,6.305135,5.602453,0.009515,1.318120,0.680552,1.00e-04
283,1.000,1.000,5.371926,4.578550,0.009509,1.304595,0.685369,6.313559,5.609973,0.009520,1.319962,0.680489,1.00e-04
284,1.000,1.000,5.376240,4.582169,0.009514,1.305824,0.684842,6.288906,5.583914,0.009525,1.318623,0.680506,1.00e-04
285,1.000,1.000,5.350980,4.555233,0.009519,1.304671,0.685003,6.279204,5.575789,0.009530,1.315890,0.681159,1.00e-04
286,1.000,1.000,5.350194,4.553326,0.009524,1.305487,0.686905,6.253914,5.544447,0.009534,1.319123,0.681212,1.00e-04
287,1.000,1.000,5.298674,4.496802,0.009528,1.304837,0.686227,6.232411,5.523295,0.009539,1.316423,0.680799,1.00e-04
288,1.000,1.000,5.287738,4.488776,0.009533,1.300809,0.685322,6.209539,5.501132,0.009544,1.313168,0.680804,1.00e-04
289,1.000,1.000,5.285498,4.487466,0.009538,1.299683,0.684794,6.192012,5.481133,0.009549,1.313670,0.680950,1.00e-04
290,1.000,1.000,5.269912,4.466313,0.009543,1.303326,0.686485,6.188038,5.471670,0.009553,1.318755,0.680577,1.00e-04
291,1.000,1.000,5.244044,4.436465,0.009548,1.304580,0.685099,6.167399,5.457566,0.009559,1.309916,0.680634,1.00e-04
292,1.000,1.000,5.218745,4.414745,0.009554,1.298106,0.685810,6.157538,5.447902,0.009564,1.308657,0.680281,1.00e-04
293,1.000,1.000,5.227004,4.426322,0.009558,1.295770,0.685185,6.147456,5.432712,0.009568,1.312661,0.680087,1.00e-04
294,1.000,1.000,5.196980,4.389973,0.009563,1.298916,0.683743,6.088372,5.370027,0.009573,1.309644,0.680523,1.00e-04
295,1.000,1.000,5.181078,4.373273,0.009567,1.297797,0.685038,6.127475,5.414888,0.009578,1.308229,0.680501,1.00e-04
296,1.000,1.000,5.173108,4.365780,0.009572,1.296423,0.685113,6.079937,5.362038,0.009582,1.308255,0.680499,1.00e-04
297,1.000,1.000,5.157702,4.352986,0.009577,1.292034,0.685654,6.043484,5.328884,0.009587,1.300911,0.680403,1.00e-04
298,1.000,1.000,5.131995,4.323599,0.009581,1.292957,0.684714,6.044666,5.325256,0.009591,1.305887,0.680063,1.00e-04
299,1.000,1.000,5.120405,4.309759,0.009586,1.294048,0.683516,6.026895,5.306549,0.009595,1.304838,0.680116,1.00e-04
300,1.000,1.000,5.106553,4.297686,0.009589,1.290572,0.684910,6.040289,5.321467,0.009600,1.304759,0.680462,1.00e-04
301,1.000,1.000,5.092286,4.284442,0.009594,1.287982,0.684695,5.980043,5.260562,0.009604,1.298738,0.680296,1.00e-04
302,1.000,1.000,5.067011,4.257878,0.009599,1.286688,0.682630,5.960491,5.239736,0.009609,1.297841,0.680242,1.00e-04
303,1.000,1.000,5.058364,4.248428,0.009603,1.286370,0.684022,5.958429,5.235979,0.009613,1.299263,0.680599,1.00e-04
304,1.000,1.000,5.036930,4.225989,0.009608,1.284819,0.685561,5.954733,5.233335,0.009617,1.297765,0.680881,1.00e-04
305,1.000,1.000,5.028931,4.216891,0.009613,1.285147,0.684453,5.912980,5.189496,0.009622,1.295284,0.680184,1.00e-04
306,1.000,1.000,5.008867,4.198249,0.009617,1.281636,0.683151,5.914570,5.190345,0.009626,1.296191,0.680247,1.00e-04
307,1.000,1.000,4.994197,4.180118,0.009621,1.283271,0.684885,5.922164,5.201380,0.009630,1.293455,0.681461,1.00e-04
308,1.000,1.000,4.990347,4.176732,0.009625,1.282612,0.682748,5.883693,5.158731,0.009635,1.293398,0.681050,1.00e-04
309,1.000,1.000,4.964721,4.150488,0.009629,1.280244,0.683960,5.842860,5.119832,0.009639,1.286983,0.680522,1.00e-04
310,1.000,1.000,4.944258,4.132021,0.009633,1.275773,0.685744,5.878874,5.160547,0.009643,1.286136,0.681807,1.00e-04
311,1.000,1.000,4.921136,4.106012,0.009637,1.276407,0.682851,5.852602,5.127696,0.009648,1.289874,0.681069,1.00e-04
312,1.000,1.000,4.914105,4.099971,0.009642,1.274448,0.684500,5.795769,5.070039,0.009652,1.284392,0.680941,1.00e-04
313,1.000,1.000,4.897686,4.082939,0.009647,1.273300,0.683881,5.798039,5.073014,0.009656,1.283932,0.680965,1.00e-04
314,1.000,1.000,4.884143,4.071248,0.009651,1.269767,0.685435,5.785350,5.063565,0.009661,1.279359,0.680242,1.00e-04
315,1.000,1.000,4.872952,4.059487,0.009656,1.269223,0.684232,5.769027,5.040291,0.009665,1.284557,0.679660,1.00e-04
316,1.000,1.000,4.857082,4.041296,0.009659,1.269733,0.684629,5.751362,5.022704,0.009669,1.282610,0.678777,1.00e-04
317,1.000,1.000,4.839980,4.025530,0.009664,1.266767,0.682150,5.722381,4.992799,0.009673,1.280262,0.679201,1.00e-04
318,1.000,1.000,4.825689,4.008770,0.009668,1.267551,0.682993,5.692109,4.961427,0.009678,1.277968,0.679435,1.00e-04
319,1.000,1.000,4.818496,4.004995,0.009673,1.263121,0.684860,5.709624,4.983378,0.009682,1.275513,0.679090,1.00e-04
320,1.000,1.000,4.791789,3.974715,0.009677,1.264093,0.681519,5.687892,4.957164,0.009686,1.277513,0.679663,1.00e-04
321,1.000,1.000,4.782877,3.965502,0.009681,1.263386,0.681650,5.667829,4.934843,0.009691,1.277541,0.679626,1.00e-04
322,1.000,1.000,4.762821,3.944731,0.009686,1.261705,0.683110,5.631450,4.902315,0.009694,1.269655,0.679522,1.00e-04
323,1.000,1.000,4.747298,3.931237,0.009690,1.257993,0.682704,5.662452,4.937089,0.009698,1.269323,0.679531,1.00e-04
324,1.000,1.000,4.740822,3.924839,0.009694,1.257005,0.684383,5.603839,4.874600,0.009702,1.266647,0.679846,1.00e-04
325,1.000,1.000,4.720067,3.906176,0.009698,1.252743,0.683122,5.568024,4.835742,0.009706,1.265646,0.680391,1.00e-04
326,1.000,1.000,4.697899,3.880124,0.009702,1.254325,0.681639,5.567166,4.833028,0.009711,1.267424,0.680196,1.00e-04
327,1.000,1.000,4.691606,3.874573,0.009706,1.252823,0.682141,5.562254,4.831438,0.009715,1.263540,0.680309,1.00e-04
328,1.000,1.000,4.677114,3.859651,0.009710,1.251607,0.682428,5.535638,4.802535,0.009719,1.262913,0.679872,1.00e-04
329,1.000,1.000,4.663189,3.845787,0.009714,1.249782,0.684337,5.549297,4.821580,0.009723,1.259127,0.679108,1.00e-04
330,1.000,1.000,4.638910,3.819010,0.009719,1.249694,0.683297,5.523256,4.795201,0.009727,1.256580,0.678989,1.00e-04
331,1.000,1.000,4.644142,3.826283,0.009722,1.248239,0.683221,5.500670,4.765944,0.009731,1.260685,0.679465,1.00e-04
332,1.000,1.000,4.613511,3.792779,0.009726,1.247771,0.682617,5.490632,4.756653,0.009735,1.258861,0.679090,1.00e-04
333,1.000,1.000,4.603078,3.785053,0.009730,1.243792,0.683612,5.467923,4.735324,0.009738,1.255008,0.678602,1.00e-04
334,1.000,1.000,4.582913,3.761335,0.009734,1.245103,0.683589,5.462271,4.728331,0.009742,1.255620,0.679474,1.00e-04
335,1.000,1.000,4.577169,3.755894,0.009738,1.244345,0.681900,5.453831,4.718160,0.009746,1.256375,0.679776,1.00e-04
336,1.000,1.000,4.562152,3.740902,0.009742,1.242704,0.681385,5.428016,4.693768,0.009750,1.252196,0.678735,1.00e-04
337,1.000,1.000,4.553328,3.732166,0.009745,1.241598,0.681693,5.423113,4.686341,0.009754,1.254077,0.679581,1.00e-04
338,1.000,1.000,4.536545,3.716333,0.009749,1.238731,0.682130,5.386690,4.650731,0.009757,1.249229,0.679448,1.00e-04
339,1.000,1.000,4.519780,3.697435,0.009753,1.239091,0.681290,5.362331,4.620021,0.009761,1.252895,0.679222,1.00e-04
340,1.000,1.000,4.502830,3.678391,0.009757,1.239205,0.682122,5.372824,4.635235,0.009764,1.249412,0.678537,1.00e-04
341,1.000,1.000,4.492194,3.670743,0.009760,1.235212,0.680496,5.338055,4.599921,0.009768,1.246017,0.679203,1.00e-04
342,1.000,1.000,4.480935,3.656312,0.009764,1.237031,0.681396,5.354203,4.614477,0.009771,1.249400,0.679199,1.00e-04
343,1.000,1.000,4.465482,3.639714,0.009768,1.236374,0.682122,5.312108,4.572531,0.009776,1.244499,0.679826,1.00e-04
344,1.000,1.000,4.450556,3.624988,0.009772,1.234545,0.681825,5.329286,4.587059,0.009780,1.249134,0.679109,1.00e-04
345,1.000,1.000,4.431320,3.602985,0.009776,1.235248,0.681120,5.287983,4.544272,0.009784,1.246009,0.679253,1.00e-04
346,1.000,1.000,4.433605,3.606167,0.009779,1.234685,0.680365,5.281600,4.534358,0.009787,1.248869,0.678870,1.00e-04
347,1.000,1.000,4.405368,3.576964,0.009783,1.232373,0.681604,5.250745,4.508919,0.009791,1.240023,0.678863,1.00e-04
348,1.000,1.000,4.399238,3.571438,0.009787,1.231073,0.681704,5.249806,4.504693,0.009794,1.243211,0.678772,1.00e-04
349,1.000,1.000,4.386365,3.557720,0.009790,1.230422,0.682259,5.227660,4.481651,0.009798,1.241679,0.678448,1.00e-04
350,1.000,1.000,4.380995,3.551945,0.009794,1.230334,0.681301,5.212756,4.463853,0.009801,1.242860,0.678930,1.00e-04
351,1.000,1.000,4.353091,3.520327,0.009797,1.231042,0.680413,5.188502,4.442249,0.009805,1.237555,0.678549,1.00e-04
352,1.000,1.000,4.344021,3.515761,0.009800,1.225442,0.681176,5.195164,4.449067,0.009808,1.238188,0.678075,1.00e-04
353,1.000,1.000,4.328077,3.497179,0.009804,1.226312,0.681123,5.178146,4.430321,0.009812,1.238017,0.678107,1.00e-04
354,1.000,1.000,4.316149,3.484556,0.009808,1.225602,0.681796,5.164940,4.420229,0.009815,1.233496,0.677535,1.00e-04
355,1.000,1.000,4.295630,3.463869,0.009811,1.223471,0.681938,5.138640,4.387223,0.009819,1.237303,0.677300,1.00e-04
356,1.000,1.000,4.296284,3.463098,0.009814,1.224875,0.682754,5.129750,4.377439,0.009822,1.237239,0.677002,1.00e-04
357,1.000,1.000,4.287381,3.452420,0.009818,1.225960,0.680032,5.132488,4.380295,0.009826,1.237449,0.676751,1.00e-04
358,1.000,1.000,4.271667,3.437104,0.009822,1.223793,0.680204,5.104379,4.354196,0.009829,1.232296,0.676901,1.00e-04
359,1.000,1.000,4.263854,3.430915,0.009825,1.221156,0.681476,5.088484,4.336992,0.009832,1.231844,0.676831,1.00e-04
360,1.000,1.000,4.241285,3.407696,0.009829,1.219280,0.681604,5.073413,4.320998,0.009836,1.231069,0.677006,1.00e-04
361,1.000,1.000,4.236349,3.399506,0.009832,1.222184,0.679794,5.052778,4.295914,0.009839,1.233224,0.676986,1.00e-04
362,1.000,1.000,4.212481,3.372704,0.009835,1.222564,0.678889,5.053765,4.297436,0.009842,1.232745,0.677441,1.00e-04
363,1.000,1.000,4.202006,3.363443,0.009839,1.219843,0.681930,5.040772,4.284807,0.009846,1.230842,0.678261,1.00e-04
364,1.000,1.000,4.190935,3.354202,0.009842,1.216857,0.681239,5.011352,4.257552,0.009849,1.225491,0.677490,1.00e-04
365,1.000,1.000,4.180948,3.345960,0.009846,1.213935,0.681813,4.999331,4.241592,0.009853,1.228160,0.676867,1.00e-04
366,1.000,1.000,4.169413,3.329702,0.009850,1.217659,0.679237,4.988090,4.229261,0.009855,1.227918,0.677600,1.00e-04
367,1.000,1.000,4.147809,3.309351,0.009852,1.214165,0.677786,4.971994,4.215123,0.009858,1.224209,0.677233,1.00e-04
368,1.000,1.000,4.141294,3.303024,0.009855,1.213072,0.679383,4.989836,4.231641,0.009862,1.227481,0.677506,1.00e-04
369,1.000,1.000,4.119572,3.279859,0.009859,1.211889,0.681259,4.945063,4.184589,0.009866,1.224789,0.677428,1.00e-04
370,1.000,1.000,4.111148,3.273597,0.009863,1.208990,0.679432,4.914622,4.155119,0.009869,1.220482,0.676989,1.00e-04
371,1.000,1.000,4.101253,3.260914,0.009866,1.210630,0.679840,4.914070,4.150476,0.009873,1.224484,0.677208,1.00e-04
372,1.000,1.000,4.085839,3.244700,0.009869,1.209702,0.679950,4.873064,4.112589,0.009876,1.216877,0.676559,1.00e-04
373,1.000,1.000,4.085676,3.245131,0.009873,1.208966,0.681039,4.884356,4.118833,0.009879,1.223266,0.675755,1.00e-04
374,1.000,1.000,4.071145,3.227615,0.009876,1.210403,0.680411,4.887019,4.124378,0.009882,1.220680,0.675723,1.00e-04
375,1.000,1.000,4.053694,3.211607,0.009880,1.206994,0.680613,4.852005,4.087129,0.009886,1.218927,0.676570,1.00e-04
376,1.000,1.000,4.036486,3.194737,0.009882,1.204822,0.679894,4.854421,4.093142,0.009889,1.215646,0.676118,1.00e-04
377,1.000,1.000,4.022434,3.181966,0.009886,1.202158,0.678253,4.830371,4.066028,0.009892,1.215962,0.676769,1.00e-04
378,1.000,1.000,4.023481,3.182042,0.009889,1.203273,0.677975,4.818083,4.052773,0.009895,1.215665,0.675835,1.00e-04
379,1.000,1.000,4.006233,3.162483,0.009892,1.203552,0.678979,4.803576,4.037709,0.009898,1.214591,0.675974,1.00e-04
380,1.000,1.000,3.994279,3.150851,0.009895,1.201811,0.679775,4.782359,4.013469,0.009901,1.215227,0.676221,1.00e-04
381,1.000,1.000,3.975420,3.131594,0.009898,1.200236,0.678648,4.767464,3.996863,0.009905,1.215344,0.675641,1.00e-04
382,1.000,1.000,3.965517,3.119085,0.009901,1.201876,0.677407,4.757142,3.989999,0.009908,1.210711,0.675864,1.00e-04
383,1.000,1.000,3.961436,3.116988,0.009905,1.199166,0.679837,4.743145,3.976299,0.009911,1.208867,0.675756,1.00e-04
384,1.000,1.000,3.958378,3.116152,0.009907,1.196875,0.677369,4.761813,3.993347,0.009913,1.212532,0.675995,1.00e-04
385,1.000,1.000,3.936409,3.090563,0.009910,1.197887,0.678860,4.723523,3.951631,0.009916,1.211738,0.675668,1.00e-04
386,1.000,1.000,3.931541,3.084119,0.009913,1.199049,0.677684,4.713686,3.940943,0.009918,1.211535,0.675304,1.00e-04
387,1.000,1.000,3.912309,3.063574,0.009915,1.198151,0.678321,4.695876,3.927101,0.009921,1.205577,0.675361,1.00e-04
388,1.000,1.000,3.904828,3.061770,0.009919,1.191399,0.680487,4.697857,3.931001,0.009924,1.203817,0.675890,1.00e-04
389,1.000,1.000,3.904287,3.060052,0.009922,1.192794,0.677962,4.676127,3.903335,0.009928,1.207311,0.676114,1.00e-04
390,1.000,1.000,3.889504,3.041462,0.009925,1.194853,0.678885,4.662453,3.889824,0.009931,1.205591,0.676421,1.00e-04
391,1.000,1.000,3.872980,3.025886,0.009927,1.192015,0.679353,4.647990,3.877068,0.009933,1.202355,0.675700,1.00e-04
392,1.000,1.000,3.855003,3.008568,0.009930,1.189380,0.679128,4.634925,3.865310,0.009936,1.199555,0.676048,1.00e-04
393,1.000,1.000,3.848154,3.001834,0.009933,1.187752,0.685862,4.620044,3.847282,0.009939,1.201174,0.674894,1.00e-04
394,1.000,1.000,3.833933,2.985275,0.009936,1.188840,0.682869,4.609800,3.838975,0.009941,1.197932,0.676374,1.00e-04
395,1.000,1.000,3.833542,2.989760,0.009938,1.184296,0.679473,4.609855,3.837626,0.009944,1.199378,0.676016,1.00e-04
396,1.000,1.000,3.816524,2.968348,0.009941,1.186680,0.680521,4.601550,3.829725,0.009947,1.198018,0.676295,1.00e-04
397,1.000,1.000,3.810109,2.962125,0.009944,1.186131,0.677286,4.564793,3.790332,0.009950,1.196585,0.676134,1.00e-04
398,1.000,1.000,3.793709,2.945536,0.009947,1.184463,0.677579,4.581346,3.806956,0.009953,1.198328,0.676326,1.00e-04
399,1.000,1.000,3.784848,2.934689,0.009950,1.185322,0.678838,4.529298,3.752634,0.009956,1.194856,0.675975,1.00e-04
400,1.000,1.000,3.776494,2.929739,0.009954,1.181193,0.676966,4.549059,3.773675,0.009959,1.195752,0.676122,1.00e-04
401,1.000,1.000,3.777666,2.931305,0.009956,1.181014,0.676181,4.511722,3.731093,0.009961,1.196903,0.675602,1.00e-04
