epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,32.520947,22.826192,6.232501,3.462254,0.695138,30.742231,21.039407,6.259768,3.443057,0.689325,1.00e-04
207,1.000,1.000,32.633462,22.944588,6.231462,3.457412,0.695806,30.707210,21.005025,6.259135,3.443051,0.690079,1.00e-04
208,1.000,1.000,32.349948,22.658290,6.233901,3.457756,0.695983,30.637034,20.944396,6.257838,3.434799,0.690071,1.00e-04
209,1.000,1.000,32.506308,22.825309,6.227652,3.453348,0.695161,30.539720,20.839138,6.256864,3.443719,0.688937,1.00e-04
210,1.000,1.000,32.236710,22.548620,6.226243,3.461847,0.693468,30.476719,20.773277,6.255385,3.448056,0.690487,1.00e-04
211,1.000,1.000,32.273324,22.588083,6.226225,3.459017,0.696504,30.523636,20.821062,6.254837,3.447738,0.689202,1.00e-04
212,1.000,1.000,32.281432,22.594116,6.221702,3.465614,0.697028,30.099816,20.388513,6.254330,3.456973,0.689663,1.00e-04
213,1.000,1.000,31.958718,22.267893,6.227679,3.463146,0.697131,30.347078,20.652078,6.253954,3.441045,0.689752,1.00e-04
214,1.000,1.000,31.780649,22.105560,6.223614,3.451475,0.695665,30.076327,20.402813,6.253856,3.419658,0.689911,1.00e-04
215,1.000,1.000,31.701777,22.041873,6.224573,3.435330,0.696017,29.890543,20.229764,6.252526,3.408254,0.690238,1.00e-04
216,1.000,1.000,31.622294,21.972529,6.221947,3.427818,0.696996,29.876728,20.215296,6.254286,3.407146,0.690074,1.00e-04
217,1.000,1.000,31.556238,21.906401,6.227904,3.421933,0.695655,29.758945,20.100974,6.255470,3.402501,0.689351,1.00e-04
218,1.000,1.000,31.244755,21.597477,6.225327,3.421951,0.697547,29.792414,20.125241,6.254541,3.412632,0.690813,1.00e-04
219,1.000,1.000,31.240424,21.586872,6.224264,3.429287,0.696011,29.547727,19.880729,6.252197,3.414800,0.690051,1.00e-04
220,1.000,1.000,31.137403,21.476820,6.226583,3.434000,0.697935,29.435676,19.771170,6.248461,3.416046,0.690016,1.00e-04
221,1.000,1.000,30.967351,21.306229,6.223192,3.437930,0.694662,29.547426,19.884903,6.244053,3.418469,0.690144,1.00e-04
222,1.000,1.000,30.886111,21.230871,6.218730,3.436511,0.695784,29.326807,19.663930,6.241821,3.421055,0.690544,1.00e-04
223,1.000,1.000,30.705178,21.054759,6.216318,3.434101,0.696516,29.114286,19.458993,6.242860,3.412433,0.690363,1.00e-04
224,1.000,1.000,30.613937,20.967252,6.217365,3.429320,0.697167,29.225258,19.575772,6.242540,3.406947,0.690897,1.00e-04
225,1.000,1.000,30.645769,21.005706,6.213941,3.426123,0.696370,28.990748,19.346528,6.243210,3.401010,0.690838,1.00e-04
226,1.000,1.000,30.342965,20.700453,6.219535,3.422977,0.696639,28.914564,19.276169,6.243888,3.394508,0.690654,1.00e-04
227,1.000,1.000,30.522875,20.890852,6.216399,3.415623,0.696277,28.927687,19.293036,6.243705,3.390945,0.690670,1.00e-04
228,1.000,1.000,30.181653,20.556995,6.215631,3.409027,0.696732,28.783173,19.149098,6.242387,3.391687,0.690760,1.00e-04
229,1.000,1.000,30.168423,20.537961,6.215755,3.414706,0.697529,28.763028,19.130046,6.240679,3.392304,0.690201,1.00e-04
230,1.000,1.000,29.992306,20.365282,6.211864,3.415159,0.696596,28.607050,18.972918,6.238076,3.396057,0.690600,1.00e-04
231,1.000,1.000,29.920636,20.288124,6.209931,3.422581,0.697525,28.749562,19.101887,6.234870,3.412805,0.690272,1.00e-04
232,1.000,1.000,29.652244,20.015716,6.207373,3.429156,0.696154,28.601354,18.965014,6.229941,3.406399,0.690895,1.00e-04
233,1.000,1.000,29.717344,20.090658,6.200461,3.426225,0.697186,28.331135,18.711445,6.224898,3.394793,0.691041,1.00e-04
234,1.000,1.000,29.435786,19.828181,6.194373,3.413232,0.696329,28.449904,18.839752,6.222563,3.387588,0.690825,1.00e-04
235,1.000,1.000,29.465690,19.876547,6.189193,3.399950,0.696288,28.204389,18.609247,6.219138,3.376005,0.691453,1.00e-04
236,1.000,1.000,29.205889,19.629443,6.182909,3.393536,0.696363,28.076752,18.496819,6.216748,3.363185,0.690858,1.00e-04
237,1.000,1.000,29.126288,19.552272,6.185618,3.388398,0.696445,28.036218,18.459275,6.214013,3.362931,0.691304,1.00e-04
238,1.000,1.000,29.025065,19.453073,6.185549,3.386444,0.696490,27.808231,18.243801,6.210409,3.354021,0.690519,1.00e-04
239,1.000,1.000,29.097030,19.528424,6.177455,3.391151,0.695737,28.046426,18.462379,6.205488,3.378558,0.691586,1.00e-04
240,1.000,1.000,29.033763,19.449474,6.178132,3.406156,0.696914,27.716962,18.129605,6.201393,3.385965,0.690822,1.00e-04
241,1.000,1.000,28.572592,19.001068,6.167685,3.403838,0.696185,27.618002,18.040569,6.198257,3.379176,0.690732,1.00e-04
242,1.000,1.000,28.511541,18.945041,6.166684,3.399815,0.696685,27.747296,18.180781,6.195261,3.371254,0.691356,1.00e-04
243,1.000,1.000,28.566790,19.005953,6.167134,3.393703,0.697849,27.566707,18.020788,6.191549,3.354369,0.690910,1.00e-04
244,1.000,1.000,28.582375,19.035185,6.163168,3.384022,0.697990,27.378844,17.831686,6.189173,3.357985,0.691175,1.00e-04
245,1.000,1.000,28.445598,18.891653,6.160650,3.393295,0.697621,27.478863,17.915486,6.185324,3.378052,0.691501,1.00e-04
246,1.000,1.000,28.248679,18.683193,6.158517,3.406970,0.697715,27.287293,17.718512,6.180412,3.388369,0.690855,1.00e-04
247,1.000,1.000,28.228082,18.675399,6.148413,3.404270,0.697970,27.239269,17.687229,6.175453,3.376588,0.691645,1.00e-04
248,1.000,1.000,28.185194,18.644797,6.145629,3.394768,0.697198,27.256526,17.733189,6.168456,3.354881,0.691743,1.00e-04
249,1.000,1.000,27.827250,18.310979,6.135351,3.380919,0.697076,27.088213,17.590526,6.161452,3.336235,0.691581,1.00e-04
250,1.000,1.000,27.730389,18.233624,6.131522,3.365244,0.696523,26.872536,17.389137,6.155059,3.328340,0.691980,1.00e-04
251,1.000,1.000,27.558195,18.072150,6.122054,3.363991,0.697057,26.947746,17.458205,6.147745,3.341797,0.690989,1.00e-04
252,1.000,1.000,27.543862,18.061117,6.112182,3.370563,0.697540,26.890656,17.405225,6.140990,3.344442,0.691834,1.00e-04
253,1.000,1.000,27.612914,18.133325,6.105702,3.373888,0.697374,26.924633,17.440814,6.135195,3.348623,0.691984,1.00e-04
254,1.000,1.000,27.352432,17.869675,6.104204,3.378554,0.699111,26.562907,17.086249,6.128793,3.347865,0.691538,1.00e-04
255,1.000,1.000,27.457086,17.983002,6.096511,3.377573,0.697563,26.787930,17.325388,6.123490,3.339051,0.690877,1.00e-04
256,1.000,1.000,27.328302,17.861550,6.094160,3.372593,0.697860,26.429265,16.971321,6.117844,3.340101,0.692104,1.00e-04
257,1.000,1.000,27.379095,17.928407,6.080149,3.370540,0.697977,26.652888,17.200288,6.112094,3.340505,0.691480,1.00e-04
258,1.000,1.000,27.248612,17.799274,6.080867,3.368471,0.697375,26.387852,16.942888,6.107373,3.337592,0.691396,1.00e-04
259,1.000,1.000,27.086344,17.638543,6.079161,3.368640,0.697479,26.417130,16.965613,6.102365,3.349152,0.692408,1.00e-04
260,1.000,1.000,27.104144,17.653365,6.072009,3.378770,0.697534,26.013178,16.573707,6.098215,3.341256,0.691113,1.00e-04
261,1.000,1.000,26.846559,17.404612,6.067862,3.374085,0.698751,26.362320,16.934961,6.094389,3.332970,0.691767,1.00e-04
262,1.000,1.000,26.702148,17.273579,6.064577,3.363993,0.697685,26.189853,16.781112,6.088688,3.320053,0.691401,1.00e-04
263,1.000,1.000,26.637720,17.222655,6.054326,3.360739,0.698505,25.886839,16.477069,6.080989,3.328782,0.692519,1.00e-04
264,1.000,1.000,26.623217,17.212897,6.049525,3.360795,0.698434,25.862097,16.456937,6.072653,3.332507,0.691835,1.00e-04
265,1.000,1.000,26.504787,17.100331,6.043820,3.360637,0.698738,25.926754,16.528304,6.064438,3.334013,0.691799,1.00e-04
266,1.000,1.000,26.411208,17.016169,6.033590,3.361449,0.697651,25.724039,16.352978,6.057198,3.313863,0.692224,1.00e-04
267,1.000,1.000,26.274769,16.904643,6.024760,3.345366,0.697597,25.686373,16.330544,6.050149,3.305680,0.692124,1.00e-04
268,1.000,1.000,26.233699,16.866182,6.019035,3.348482,0.698623,25.606434,16.257805,6.042887,3.305742,0.692212,1.00e-04
269,1.000,1.000,26.185736,16.828153,6.008166,3.349417,0.697731,25.469404,16.111895,6.036857,3.320652,0.692010,1.00e-04
270,1.000,1.000,26.162184,16.794999,6.005811,3.361374,0.698731,25.525148,16.158435,6.028005,3.338708,0.692699,1.00e-04
271,1.000,1.000,26.041748,16.677156,5.998853,3.365739,0.698006,25.288874,15.945328,6.018126,3.325421,0.691526,1.00e-04
272,1.000,1.000,25.905482,16.561069,5.988306,3.356107,0.697501,25.401510,16.073756,6.009247,3.318508,0.693263,1.00e-04
273,1.000,1.000,25.702762,16.376376,5.977154,3.349232,0.698912,25.340566,16.029755,6.002038,3.308773,0.692213,1.00e-04
274,1.000,1.000,25.699676,16.386298,5.965866,3.347512,0.698174,25.023453,15.717053,5.993608,3.312793,0.692920,1.00e-04
275,1.000,1.000,25.821569,16.511001,5.960540,3.350029,0.698292,24.990707,15.684998,5.985634,3.320075,0.692087,1.00e-04
276,1.000,1.000,25.512192,16.199012,5.952002,3.361179,0.698886,25.049067,15.741933,5.978516,3.328618,0.692389,1.00e-04
277,1.000,1.000,25.419451,16.113978,5.944463,3.361010,0.699096,24.775171,15.491347,5.971029,3.312796,0.692156,1.00e-04
278,1.000,1.000,25.549414,16.259872,5.938047,3.351494,0.698124,24.798808,15.526102,5.965515,3.307192,0.692042,1.00e-04
279,1.000,1.000,25.427457,16.145436,5.933128,3.348893,0.698053,24.836704,15.566017,5.960820,3.309866,0.692599,1.00e-04
280,1.000,1.000,25.321461,16.039262,5.930749,3.351449,0.698897,24.886919,15.612361,5.953768,3.320790,0.693012,1.00e-04
281,1.000,1.000,25.149581,15.873926,5.918696,3.356959,0.698573,24.642934,15.382468,5.944377,3.316088,0.692309,1.00e-04
282,1.000,1.000,25.111018,15.857334,5.909853,3.343831,0.698372,24.453951,15.230373,5.931844,3.291734,0.691947,1.00e-04
283,1.000,1.000,24.890651,15.664688,5.895847,3.330116,0.697473,24.509824,15.310926,5.919420,3.279478,0.693246,1.00e-04
284,1.000,1.000,24.988654,15.781229,5.882148,3.325277,0.698451,24.377240,15.182052,5.907764,3.287424,0.692319,1.00e-04
285,1.000,1.000,24.982285,15.772609,5.873105,3.336572,0.699433,24.330745,15.124461,5.901584,3.304699,0.693576,1.00e-04
286,1.000,1.000,24.809316,15.597240,5.867018,3.345058,0.699052,24.296712,15.080619,5.897988,3.318105,0.692798,1.00e-04
287,1.000,1.000,24.657295,15.436637,5.864144,3.356514,0.698872,24.363827,15.155107,5.891725,3.316995,0.693500,1.00e-04
288,1.000,1.000,24.617637,15.403581,5.860246,3.353810,0.700343,24.117606,14.937173,5.885157,3.295277,0.692920,1.00e-04
289,1.000,1.000,24.547838,15.362664,5.851789,3.333384,0.699575,24.069261,14.913163,5.879309,3.276789,0.693732,1.00e-04
290,1.000,1.000,24.642760,15.471731,5.850628,3.320401,0.697711,24.022288,14.876711,5.873114,3.272463,0.693766,1.00e-04
291,1.000,1.000,24.492706,15.339974,5.838547,3.314185,0.699943,23.829098,14.694751,5.864706,3.269641,0.693255,1.00e-04
292,1.000,1.000,24.454917,15.303298,5.833386,3.318233,0.699391,23.894573,14.756934,5.856511,3.281128,0.692882,1.00e-04
293,1.000,1.000,24.305761,15.156171,5.826413,3.323177,0.698795,23.773346,14.640575,5.848858,3.283914,0.693371,1.00e-04
294,1.000,1.000,24.179668,15.033691,5.813918,3.332059,0.698393,23.673717,14.554693,5.836777,3.282247,0.693170,1.00e-04
295,1.000,1.000,24.102233,14.980323,5.799408,3.322503,0.699024,23.705220,14.610406,5.826086,3.268728,0.693093,1.00e-04
296,1.000,1.000,24.085966,14.980666,5.789805,3.315495,0.699393,23.667020,14.574987,5.819066,3.272966,0.693567,1.00e-04
297,1.000,1.000,23.925160,14.820697,5.787536,3.316927,0.699147,23.380000,14.309091,5.810150,3.260760,0.693252,1.00e-04
298,1.000,1.000,23.755569,14.672863,5.771333,3.311373,0.699429,23.440334,14.377235,5.797012,3.266087,0.694716,1.00e-04
299,1.000,1.000,23.797919,14.715179,5.762363,3.320377,0.700320,23.415294,14.360471,5.784032,3.270791,0.693407,1.00e-04
300,1.000,1.000,23.817417,14.749988,5.745350,3.322080,0.699631,23.538643,14.492329,5.775138,3.271176,0.693854,1.00e-04
301,1.000,1.000,23.763587,14.704668,5.740033,3.318886,0.699676,23.176888,14.141417,5.765751,3.269721,0.694065,1.00e-04
302,1.000,1.000,23.691016,14.645855,5.729728,3.315434,0.697150,23.153418,14.135186,5.758894,3.259338,0.693733,1.00e-04
303,1.000,1.000,23.643369,14.609175,5.726891,3.307303,0.699245,23.199770,14.191684,5.754512,3.253573,0.694160,1.00e-04
304,1.000,1.000,23.542954,14.520555,5.720474,3.301925,0.700102,23.052184,14.054215,5.748378,3.249592,0.693827,1.00e-04
305,1.000,1.000,23.405782,14.389774,5.715303,3.300706,0.698640,22.947642,13.960063,5.742974,3.244606,0.693891,1.00e-04
306,1.000,1.000,23.191787,14.182263,5.706606,3.302918,0.698673,22.876582,13.892796,5.730165,3.253622,0.693977,1.00e-04
307,1.000,1.000,23.195322,14.182533,5.700921,3.311868,0.700596,22.868642,13.894844,5.716188,3.257610,0.694043,1.00e-04
308,1.000,1.000,23.174994,14.177818,5.686294,3.310882,0.698807,22.787633,13.836610,5.702532,3.248492,0.694241,1.00e-04
309,1.000,1.000,23.180635,14.215292,5.662389,3.302955,0.701165,22.794242,13.864441,5.687850,3.241951,0.694465,1.00e-04
310,1.000,1.000,23.008108,14.063806,5.650625,3.293677,0.699872,22.733481,13.824303,5.675019,3.234159,0.694695,1.00e-04
311,1.000,1.000,23.013142,14.091387,5.633221,3.288535,0.700549,22.523554,13.623236,5.663837,3.236479,0.694323,1.00e-04
312,1.000,1.000,23.032615,14.120847,5.626186,3.285582,0.700013,22.445403,13.556369,5.659744,3.229290,0.696125,1.00e-04
313,1.000,1.000,22.782927,13.877301,5.620892,3.284734,0.700173,22.526577,13.645945,5.654556,3.226075,0.694345,1.00e-04
314,1.000,1.000,22.765905,13.869670,5.612044,3.284192,0.700177,22.449033,13.573238,5.641668,3.234127,0.695461,1.00e-04
315,1.000,1.000,22.806921,13.911405,5.604906,3.290609,0.700436,22.219878,13.357996,5.629921,3.231961,0.694920,1.00e-04
316,1.000,1.000,22.810794,13.925980,5.588689,3.296125,0.700441,22.326490,13.460135,5.624055,3.242301,0.695201,1.00e-04
317,1.000,1.000,22.620898,13.733793,5.588560,3.298546,0.699271,22.333250,13.481971,5.614257,3.237022,0.694955,1.00e-04
318,1.000,1.000,22.642047,13.777952,5.572581,3.291514,0.701602,22.004020,13.164425,5.602336,3.237259,0.694723,1.00e-04
319,1.000,1.000,22.527877,13.671408,5.563285,3.293185,0.700374,22.124122,13.292755,5.594723,3.236645,0.694833,1.00e-04
320,1.000,1.000,22.299904,13.457184,5.554857,3.287864,0.699978,22.128945,13.310742,5.585769,3.232434,0.695143,1.00e-04
321,1.000,1.000,22.309153,13.478824,5.546141,3.284187,0.700714,21.902258,13.103640,5.575382,3.223236,0.695278,1.00e-04
322,1.000,1.000,22.263779,13.442474,5.540460,3.280844,0.701218,21.845086,13.060398,5.566544,3.218144,0.695130,1.00e-04
323,1.000,1.000,22.245917,13.432949,5.532169,3.280799,0.700115,21.825066,13.050081,5.558227,3.216758,0.695333,1.00e-04
324,1.000,1.000,22.238142,13.434810,5.522733,3.280599,0.700369,21.796624,13.022657,5.548087,3.225880,0.695120,1.00e-04
325,1.000,1.000,22.128891,13.332259,5.510914,3.285718,0.700193,21.784084,13.020756,5.540467,3.222860,0.695233,1.00e-04
326,1.000,1.000,22.052785,13.263696,5.509124,3.279965,0.700058,21.608554,12.867825,5.529032,3.211699,0.695377,1.00e-04
327,1.000,1.000,22.028640,13.268501,5.491113,3.269027,0.701078,21.592097,12.877611,5.513492,3.200995,0.695233,1.00e-04
328,1.000,1.000,21.906235,13.168874,5.472759,3.264602,0.700517,21.548388,12.855433,5.495618,3.197337,0.696436,1.00e-04
329,1.000,1.000,21.898750,13.180937,5.457008,3.260805,0.701697,21.481468,12.805618,5.476098,3.199752,0.695555,1.00e-04
330,1.000,1.000,21.746833,13.030049,5.440035,3.276749,0.701274,21.399211,12.715651,5.457738,3.225821,0.695539,1.00e-04
331,1.000,1.000,21.830259,13.132361,5.413166,3.284731,0.700797,21.382747,12.712768,5.453984,3.215996,0.695803,1.00e-04
332,1.000,1.000,21.654199,12.968388,5.416053,3.269759,0.701696,21.240242,12.605840,5.454657,3.179745,0.695583,1.00e-04
333,1.000,1.000,21.675160,13.016276,5.413710,3.245174,0.700564,21.185796,12.565350,5.453748,3.166698,0.695787,1.00e-04
334,1.000,1.000,21.549391,12.893608,5.414842,3.240942,0.700149,21.252394,12.615499,5.448267,3.188628,0.696205,1.00e-04
335,1.000,1.000,21.459064,12.782384,5.412205,3.264475,0.701470,21.197628,12.546567,5.436385,3.214677,0.695028,1.00e-04
336,1.000,1.000,21.478143,12.804538,5.397369,3.276236,0.701004,21.087320,12.452506,5.423481,3.211333,0.696296,1.00e-04
337,1.000,1.000,21.378112,12.722197,5.386305,3.269610,0.700710,21.029631,12.422044,5.409852,3.197734,0.696019,1.00e-04
338,1.000,1.000,21.408710,12.785735,5.365154,3.257822,0.700135,21.035144,12.457096,5.396600,3.181449,0.696735,1.00e-04
339,1.000,1.000,21.133327,12.536065,5.355036,3.242226,0.701958,20.912792,12.366569,5.377532,3.168690,0.696511,1.00e-04
340,1.000,1.000,21.179218,12.618291,5.332456,3.228471,0.702052,20.848702,12.324073,5.362090,3.162539,0.696139,1.00e-04
341,1.000,1.000,21.156366,12.607945,5.319292,3.229130,0.701504,20.748819,12.236393,5.351302,3.161124,0.696648,1.00e-04
342,1.000,1.000,21.128368,12.586598,5.315904,3.225867,0.701948,20.721143,12.223931,5.347128,3.150085,0.695895,1.00e-04
343,1.000,1.000,20.994380,12.465178,5.309162,3.220040,0.700291,20.677384,12.200667,5.332968,3.143749,0.696132,1.00e-04
344,1.000,1.000,21.045321,12.537314,5.285870,3.222137,0.701403,20.618121,12.140358,5.318296,3.159465,0.697716,1.00e-04
345,1.000,1.000,20.922791,12.414796,5.269175,3.238820,0.701768,20.636715,12.158803,5.302388,3.175524,0.695846,1.00e-04
346,1.000,1.000,20.962123,12.454551,5.261486,3.246086,0.700763,20.521520,12.051927,5.288626,3.180967,0.695984,1.00e-04
347,1.000,1.000,20.846468,12.355401,5.244774,3.246293,0.701683,20.514154,12.062280,5.277554,3.174321,0.696599,1.00e-04
348,1.000,1.000,20.760930,12.285885,5.240652,3.234393,0.701119,20.404694,11.986625,5.270094,3.147976,0.696060,1.00e-04
349,1.000,1.000,20.715099,12.271695,5.231621,3.211783,0.701215,20.237517,11.854816,5.264298,3.118403,0.697216,1.00e-04
350,1.000,1.000,20.642591,12.213618,5.225929,3.203044,0.702446,20.316967,11.916883,5.261941,3.138144,0.696353,1.00e-04
351,1.000,1.000,20.587846,12.154924,5.215140,3.217782,0.701876,20.240592,11.829515,5.252136,3.158940,0.697262,1.00e-04
352,1.000,1.000,20.449646,12.010735,5.206876,3.232035,0.701785,20.196863,11.802180,5.232637,3.162046,0.696478,1.00e-04
353,1.000,1.000,20.535023,12.112576,5.190848,3.231598,0.702679,20.252016,11.906283,5.213500,3.132232,0.696846,1.00e-04
354,1.000,1.000,20.436748,12.053255,5.170153,3.213340,0.701509,20.069114,11.750861,5.194676,3.123576,0.696816,1.00e-04
355,1.000,1.000,20.408636,12.043022,5.152964,3.212650,0.702445,19.951303,11.631403,5.192392,3.127508,0.697372,1.00e-04
356,1.000,1.000,20.253754,11.889622,5.156339,3.207792,0.702743,20.037177,11.727631,5.185116,3.124429,0.696496,1.00e-04
357,1.000,1.000,20.223076,11.882020,5.140230,3.200826,0.700916,19.823006,11.543372,5.165316,3.114318,0.696697,1.00e-04
358,1.000,1.000,20.152422,11.835411,5.117451,3.199560,0.700731,19.864599,11.589497,5.148590,3.126512,0.696803,1.00e-04
359,1.000,1.000,20.162606,11.845167,5.110856,3.206582,0.701685,19.774837,11.507986,5.133590,3.133261,0.697198,1.00e-04
360,1.000,1.000,20.114272,11.811333,5.091655,3.211283,0.701031,19.760455,11.516299,5.121105,3.123051,0.696506,1.00e-04
361,1.000,1.000,19.951199,11.668265,5.076188,3.206747,0.700522,19.670195,11.442376,5.099508,3.128311,0.696976,1.00e-04
362,1.000,1.000,19.928952,11.676982,5.048236,3.203734,0.701970,19.664219,11.468921,5.082828,3.112471,0.697560,1.00e-04
363,1.000,1.000,19.887221,11.648898,5.041064,3.197259,0.701521,19.540613,11.373796,5.064448,3.102369,0.696634,1.00e-04
364,1.000,1.000,19.787322,11.578201,5.014491,3.194630,0.701269,19.555109,11.414126,5.046852,3.094131,0.697393,1.00e-04
365,1.000,1.000,19.838110,11.650219,5.002141,3.185749,0.702011,19.439388,11.312706,5.034410,3.092273,0.697431,1.00e-04
366,1.000,1.000,19.741071,11.554967,4.995137,3.190967,0.701540,19.386349,11.246815,5.028480,3.111054,0.696642,1.00e-04
367,1.000,1.000,19.684230,11.498804,4.988433,3.196994,0.701616,19.426059,11.295601,5.018973,3.111485,0.697705,1.00e-04
368,1.000,1.000,19.583129,11.413194,4.977070,3.192865,0.702196,19.293274,11.188312,4.993469,3.111494,0.696983,1.00e-04
369,1.000,1.000,19.643479,11.502684,4.950514,3.190281,0.702312,19.315820,11.245791,4.971395,3.098634,0.697339,1.00e-04
370,1.000,1.000,19.544342,11.444211,4.918713,3.181418,0.702184,19.226634,11.169033,4.957320,3.100280,0.697477,1.00e-04
371,1.000,1.000,19.475693,11.384114,4.906682,3.184897,0.702331,19.137993,11.086053,4.949116,3.102824,0.697284,1.00e-04
372,1.000,1.000,19.396243,11.307583,4.900194,3.188467,0.703888,19.113006,11.078857,4.937100,3.097049,0.698540,1.00e-04
373,1.000,1.000,19.436898,11.351301,4.904826,3.180772,0.703511,19.087922,11.075339,4.927041,3.085542,0.697372,1.00e-04
374,1.000,1.000,19.368697,11.311182,4.879837,3.177679,0.702736,18.959792,10.949423,4.917981,3.092388,0.698255,1.00e-04
375,1.000,1.000,19.254299,11.200361,4.874164,3.179774,0.701913,18.953974,10.968222,4.890851,3.094900,0.698488,1.00e-04
376,1.000,1.000,19.188076,11.174556,4.836912,3.176608,0.702981,18.910219,10.965346,4.860410,3.084462,0.698448,1.00e-04
377,1.000,1.000,19.259216,11.268574,4.818158,3.172483,0.702098,18.868541,10.948793,4.841091,3.078656,0.698423,1.00e-04
378,1.000,1.000,19.139620,11.173004,4.796109,3.170507,0.702401,18.758723,10.846762,4.833421,3.078541,0.698245,1.00e-04
379,1.000,1.000,19.080281,11.121283,4.789553,3.169445,0.703603,18.808914,10.909029,4.818690,3.081195,0.697956,1.00e-04
380,1.000,1.000,19.014194,11.080852,4.766679,3.166664,0.702646,18.743264,10.872467,4.797278,3.073520,0.698359,1.00e-04
381,1.000,1.000,18.948432,11.038610,4.744669,3.165153,0.702457,18.634021,10.783295,4.765986,3.084740,0.698347,1.00e-04
382,1.000,1.000,18.912654,11.031015,4.708777,3.172863,0.702698,18.589981,10.770373,4.737321,3.082287,0.697893,1.00e-04
383,1.000,1.000,18.954900,11.088226,4.694833,3.171841,0.701471,18.505194,10.720110,4.723276,3.061807,0.698021,1.00e-04
384,1.000,1.000,18.946465,11.117632,4.673610,3.155223,0.701737,18.532408,10.746565,4.731426,3.054417,0.698731,1.00e-04
385,1.000,1.000,18.815870,10.971042,4.695449,3.149378,0.703478,18.536530,10.735252,4.737816,3.063462,0.697666,1.00e-04
386,1.000,1.000,18.745864,10.890427,4.696499,3.158938,0.702280,18.485599,10.689553,4.729675,3.066371,0.698257,1.00e-04
387,1.000,1.000,18.732188,10.895546,4.675517,3.161125,0.702364,18.338263,10.580598,4.708660,3.049004,0.698230,1.00e-04
388,1.000,1.000,18.707552,10.887745,4.668424,3.151382,0.703556,18.376600,10.637396,4.687204,3.052000,0.698354,1.00e-04
389,1.000,1.000,18.634517,10.847699,4.631853,3.154964,0.702298,18.250283,10.534994,4.661750,3.053538,0.698251,1.00e-04
390,1.000,1.000,18.642928,10.869023,4.614850,3.159055,0.703697,18.287696,10.589416,4.640377,3.057905,0.698241,1.00e-04
391,1.000,1.000,18.595553,10.847226,4.589419,3.158908,0.702757,18.163822,10.480138,4.629710,3.053974,0.698422,1.00e-04
392,1.000,1.000,18.545529,10.802145,4.590174,3.153210,0.702868,18.243611,10.577460,4.617569,3.048581,0.697570,1.00e-04
393,1.000,1.000,18.391653,10.672606,4.575340,3.143706,0.701732,18.124141,10.470260,4.613635,3.040246,0.699488,1.00e-04
394,1.000,1.000,18.420090,10.721009,4.557667,3.141415,0.701746,18.089616,10.452443,4.600958,3.036215,0.698634,1.00e-04
395,1.000,1.000,18.370702,10.683321,4.553839,3.133542,0.703529,17.996839,10.382116,4.588618,3.026106,0.698938,1.00e-04
396,1.000,1.000,18.215290,10.543109,4.535901,3.136280,0.704701,18.034388,10.423915,4.566996,3.043477,0.699401,1.00e-04
397,1.000,1.000,18.251933,10.596725,4.512989,3.142219,0.704211,17.891266,10.316992,4.544491,3.029783,0.698457,1.00e-04
398,1.000,1.000,18.223178,10.603285,4.489993,3.129900,0.703789,17.852709,10.317704,4.516792,3.018213,0.700141,1.00e-04
399,1.000,1.000,18.168530,10.578552,4.469338,3.120640,0.703114,17.814624,10.303973,4.490567,3.020084,0.699111,1.00e-04
400,1.000,1.000,18.071942,10.510519,4.435183,3.126240,0.703421,17.763620,10.270351,4.473623,3.019646,0.699364,1.00e-04
401,1.000,1.000,17.987110,10.439661,4.415888,3.131561,0.702769,17.740581,10.254155,4.459599,3.026826,0.699908,1.00e-04
402,1.000,1.000,17.965895,10.414170,4.414238,3.137487,0.704785,17.715561,10.235541,4.445008,3.035012,0.699022,1.00e-04
403,1.000,1.000,17.962695,10.442327,4.383392,3.136975,0.704338,17.625524,10.198385,4.413401,3.013738,0.699802,1.00e-04
404,1.000,1.000,17.877999,10.394178,4.361630,3.122191,0.703799,17.513184,10.129109,4.386183,2.997892,0.699439,1.00e-04
405,1.000,1.000,17.846446,10.402723,4.327068,3.116655,0.703815,17.466744,10.108702,4.350354,3.007688,0.699703,1.00e-04
406,1.000,1.000,17.821725,10.421826,4.285521,3.114378,0.702286,17.406118,10.090354,4.305423,3.010340,0.700075,1.00e-04
407,1.000,1.000,17.706003,10.330965,4.254414,3.120624,0.704217,17.359862,10.059789,4.288576,3.011498,0.699707,1.00e-04
408,1.000,1.000,17.793350,10.439748,4.236902,3.116700,0.703856,17.391370,10.085835,4.299280,3.006254,0.700077,1.00e-04
409,1.000,1.000,17.621376,10.261925,4.247512,3.111940,0.702734,17.311312,10.011151,4.303876,2.996284,0.700066,1.00e-04
410,1.000,1.000,17.636261,10.275483,4.248799,3.111979,0.705030,17.310629,10.011902,4.289377,3.009350,0.700282,1.00e-04
411,1.000,1.000,17.533515,10.187432,4.227577,3.118506,0.704370,17.188657,9.932128,4.261091,2.995438,0.700093,1.00e-04
412,1.000,1.000,17.615058,10.311538,4.195088,3.108432,0.703981,17.221019,9.984324,4.254159,2.982535,0.699943,1.00e-04
