epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,13.504811,23.143522,0.027996,3.154519,0.683585,12.668744,21.477921,0.028108,3.149894,0.681566,1.00e-04
207,1.000,1.000,13.543195,23.227116,0.028021,3.145498,0.685755,12.647074,21.434136,0.028137,3.150408,0.681466,1.00e-04
208,1.000,1.000,13.408175,22.959909,0.028059,3.143551,0.684832,12.636889,21.423743,0.028164,3.140412,0.681461,1.00e-04
209,1.000,1.000,13.496054,23.140582,0.028074,3.139675,0.683776,12.603634,21.344980,0.028190,3.152533,0.681565,1.00e-04
210,1.000,1.000,13.395661,22.925675,0.028096,3.154445,0.683106,12.487899,21.103281,0.028213,3.163167,0.681139,1.00e-04
211,1.000,1.000,13.382116,22.890049,0.028126,3.161174,0.684882,12.602833,21.322801,0.028238,3.173167,0.681461,1.00e-04
212,1.000,1.000,13.375615,22.861928,0.028142,3.174700,0.686460,12.422161,20.953525,0.028261,3.181354,0.681183,1.00e-04
213,1.000,1.000,13.254369,22.617668,0.028179,3.177067,0.685825,12.439788,20.990896,0.028284,3.179139,0.681257,1.00e-04
214,1.000,1.000,13.167926,22.446963,0.028194,3.176331,0.684365,12.440679,20.998241,0.028308,3.173582,0.681226,1.00e-04
215,1.000,1.000,13.141847,22.405671,0.028220,3.165815,0.683988,12.340758,20.805762,0.028329,3.166151,0.681273,1.00e-04
216,1.000,1.000,13.077087,22.284897,0.028236,3.155193,0.685848,12.295974,20.734221,0.028358,3.148176,0.681194,1.00e-04
217,1.000,1.000,13.064316,22.280443,0.028279,3.135879,0.684030,12.237731,20.637715,0.028386,3.128177,0.681183,1.00e-04
218,1.000,1.000,12.892074,21.949960,0.028300,3.120520,0.685369,12.161783,20.490740,0.028412,3.123363,0.681050,1.00e-04
219,1.000,1.000,12.858512,21.885925,0.028324,3.118326,0.684450,12.135673,20.439578,0.028435,3.122256,0.681079,1.00e-04
220,1.000,1.000,12.813994,21.794221,0.028355,3.119315,0.686098,12.066158,20.299146,0.028456,3.123802,0.680911,1.00e-04
221,1.000,1.000,12.741774,21.651199,0.028383,3.120647,0.683318,12.050428,20.271351,0.028476,3.120156,0.680874,1.00e-04
222,1.000,1.000,12.679648,21.533746,0.028400,3.113343,0.683808,12.020897,20.215194,0.028499,3.117017,0.681084,1.00e-04
223,1.000,1.000,12.600311,21.379097,0.028420,3.107137,0.685970,11.951647,20.086923,0.028527,3.106788,0.681056,1.00e-04
224,1.000,1.000,12.554033,21.292497,0.028448,3.101578,0.685543,11.914755,20.018081,0.028553,3.101705,0.681170,1.00e-04
225,1.000,1.000,12.546503,21.288123,0.028468,3.092936,0.683478,11.840512,19.880845,0.028581,3.090482,0.681117,1.00e-04
226,1.000,1.000,12.419735,21.044515,0.028511,3.081627,0.684816,11.825587,19.865614,0.028610,3.076044,0.680907,1.00e-04
227,1.000,1.000,12.524929,21.268011,0.028532,3.069599,0.683716,11.774266,19.768013,0.028636,3.071095,0.680787,1.00e-04
228,1.000,1.000,12.344559,20.912202,0.028557,3.064598,0.683762,11.744969,19.710942,0.028663,3.069342,0.680992,1.00e-04
229,1.000,1.000,12.335773,20.892393,0.028585,3.065295,0.685274,11.741872,19.708626,0.028690,3.065731,0.680697,1.00e-04
230,1.000,1.000,12.281778,20.788458,0.028606,3.062241,0.684251,11.654511,19.528459,0.028715,3.071038,0.680810,1.00e-04
231,1.000,1.000,12.253932,20.723323,0.028638,3.070541,0.685361,11.760934,19.730354,0.028738,3.082001,0.680775,1.00e-04
232,1.000,1.000,12.113453,20.434620,0.028663,3.079095,0.684527,11.607938,19.418794,0.028758,3.087577,0.680747,1.00e-04
233,1.000,1.000,12.135068,20.471253,0.028678,3.085073,0.685132,11.576408,19.359305,0.028776,3.084173,0.680561,1.00e-04
234,1.000,1.000,12.001900,20.216996,0.028689,3.074650,0.683464,11.584792,19.385041,0.028799,3.074862,0.680883,1.00e-04
235,1.000,1.000,12.015237,20.255537,0.028710,3.062385,0.683842,11.522834,19.274322,0.028822,3.061772,0.680752,1.00e-04
236,1.000,1.000,11.897621,20.026593,0.028725,3.056339,0.683585,11.418735,19.072129,0.028846,3.055796,0.680698,1.00e-04
237,1.000,1.000,11.873626,19.984996,0.028762,3.050321,0.683175,11.378238,18.998881,0.028872,3.048048,0.680675,1.00e-04
238,1.000,1.000,11.808945,19.865831,0.028793,3.039581,0.683684,11.369300,18.993373,0.028895,3.035877,0.680455,1.00e-04
239,1.000,1.000,11.865161,19.982310,0.028810,3.036370,0.682833,11.405187,19.052137,0.028917,3.048984,0.680336,1.00e-04
240,1.000,1.000,11.800259,19.841806,0.028840,3.046350,0.683522,11.263635,18.767027,0.028939,3.051024,0.680279,1.00e-04
241,1.000,1.000,11.581519,19.406088,0.028851,3.043997,0.684102,11.183267,18.610282,0.028963,3.046989,0.680300,1.00e-04
242,1.000,1.000,11.554686,19.355388,0.028878,3.041473,0.683633,11.270256,18.786530,0.028988,3.044918,0.680076,1.00e-04
243,1.000,1.000,11.587837,19.424919,0.028910,3.036344,0.685500,11.215362,18.688947,0.029010,3.032558,0.680208,1.00e-04
244,1.000,1.000,11.583332,19.427495,0.028931,3.025715,0.684523,11.093508,18.449062,0.029035,3.028517,0.680402,1.00e-04
245,1.000,1.000,11.520998,19.302771,0.028956,3.025594,0.684675,11.142798,18.545567,0.029058,3.030563,0.680408,1.00e-04
246,1.000,1.000,11.399242,19.057593,0.028987,3.028077,0.683828,11.064133,18.386520,0.029078,3.032262,0.680405,1.00e-04
247,1.000,1.000,11.408763,19.081404,0.028999,3.023723,0.683399,11.028234,18.319851,0.029099,3.026834,0.680683,1.00e-04
248,1.000,1.000,11.410725,19.089451,0.029024,3.019098,0.683876,11.092183,18.457536,0.029117,3.017296,0.680416,1.00e-04
249,1.000,1.000,11.242837,18.762437,0.029037,3.010478,0.683723,10.957959,18.199868,0.029136,3.006492,0.680422,1.00e-04
250,1.000,1.000,11.163993,18.618470,0.029059,2.998036,0.682421,10.901698,18.098170,0.029156,2.995817,0.680253,1.00e-04
251,1.000,1.000,11.106159,18.509983,0.029073,2.989329,0.683934,10.937789,18.175274,0.029175,2.990442,0.680688,1.00e-04
252,1.000,1.000,11.094465,18.492354,0.029084,2.983659,0.683834,10.904181,18.110238,0.029196,2.988665,0.680263,1.00e-04
253,1.000,1.000,11.113178,18.530951,0.029105,2.982629,0.683670,10.918880,18.139523,0.029218,2.988918,0.680102,1.00e-04
254,1.000,1.000,11.015198,18.333641,0.029139,2.982625,0.684992,10.732315,17.769432,0.029240,2.985950,0.680008,1.00e-04
255,1.000,1.000,11.031673,18.369873,0.029161,2.980442,0.683870,10.873705,18.058415,0.029263,2.979291,0.680441,1.00e-04
256,1.000,1.000,11.013649,18.336697,0.029189,2.976244,0.685167,10.692896,17.697056,0.029284,2.979765,0.679685,1.00e-04
257,1.000,1.000,11.002365,18.318454,0.029193,2.973735,0.683348,10.817465,17.944009,0.029305,2.981673,0.679942,1.00e-04
258,1.000,1.000,10.958311,18.231558,0.029229,2.973564,0.682271,10.623325,17.559701,0.029328,2.977775,0.679845,1.00e-04
259,1.000,1.000,10.856779,18.027626,0.029255,2.973548,0.683128,10.696553,17.698802,0.029350,2.985192,0.679760,1.00e-04
260,1.000,1.000,10.866452,18.037695,0.029278,2.982263,0.683669,10.540885,17.387309,0.029375,2.985785,0.679303,1.00e-04
261,1.000,1.000,10.753929,17.815979,0.029295,2.979254,0.683331,10.681134,17.677173,0.029399,2.976191,0.679505,1.00e-04
262,1.000,1.000,10.675674,17.672768,0.029324,2.966292,0.682963,10.574629,17.478667,0.029422,2.961698,0.679471,1.00e-04
263,1.000,1.000,10.654568,17.637192,0.029344,2.958639,0.683962,10.504591,17.337265,0.029443,2.963157,0.679314,1.00e-04
264,1.000,1.000,10.681028,17.694629,0.029363,2.954983,0.683082,10.468714,17.268662,0.029463,2.959785,0.679517,1.00e-04
265,1.000,1.000,10.610424,17.556949,0.029386,2.950439,0.684075,10.423184,17.180057,0.029481,2.957372,0.679458,1.00e-04
266,1.000,1.000,10.530843,17.395349,0.029412,2.953517,0.683409,10.360875,17.060003,0.029502,2.952932,0.679312,1.00e-04
267,1.000,1.000,10.488795,17.321976,0.029429,2.944036,0.682149,10.388957,17.117572,0.029524,2.951399,0.679420,1.00e-04
268,1.000,1.000,10.459423,17.264790,0.029453,2.941507,0.683097,10.337670,17.026309,0.029547,2.940340,0.679144,1.00e-04
269,1.000,1.000,10.439883,17.234353,0.029469,2.933605,0.682340,10.254972,16.858235,0.029569,2.942901,0.679240,1.00e-04
270,1.000,1.000,10.451329,17.252093,0.029494,2.938062,0.683008,10.321171,16.987409,0.029589,2.945945,0.679399,1.00e-04
271,1.000,1.000,10.382303,17.111957,0.029521,2.939440,0.683688,10.219079,16.786194,0.029607,2.943369,0.678988,1.00e-04
272,1.000,1.000,10.308292,16.965209,0.029535,2.938971,0.682869,10.262989,16.873372,0.029625,2.943709,0.679271,1.00e-04
273,1.000,1.000,10.226117,16.803419,0.029549,2.936018,0.683248,10.246068,16.842858,0.029645,2.940647,0.678988,1.00e-04
274,1.000,1.000,10.221253,16.792030,0.029562,2.937311,0.683604,10.089217,16.525227,0.029663,2.944732,0.678812,1.00e-04
275,1.000,1.000,10.291500,16.932371,0.029582,2.938253,0.682793,10.093544,16.531014,0.029681,2.947537,0.678856,1.00e-04
276,1.000,1.000,10.135053,16.613991,0.029604,2.944163,0.682347,10.094786,16.529756,0.029700,2.951335,0.678780,1.00e-04
277,1.000,1.000,10.092320,16.528151,0.029627,2.943441,0.683421,9.983913,16.312075,0.029719,2.947522,0.678510,1.00e-04
278,1.000,1.000,10.149751,16.646561,0.029647,2.940719,0.682576,10.026909,16.402897,0.029739,2.942722,0.678461,1.00e-04
279,1.000,1.000,10.085293,16.522266,0.029661,2.936166,0.682493,10.048584,16.452675,0.029759,2.936372,0.678360,1.00e-04
280,1.000,1.000,10.055811,16.468425,0.029689,2.930659,0.682850,10.014132,16.379484,0.029779,2.940575,0.678426,1.00e-04
281,1.000,1.000,9.954857,16.265224,0.029701,2.931831,0.682958,9.949350,16.256700,0.029796,2.933760,0.678445,1.00e-04
282,1.000,1.000,9.955560,16.278017,0.029720,2.921573,0.681810,9.895050,16.164221,0.029813,2.917735,0.678330,1.00e-04
283,1.000,1.000,9.880660,16.139553,0.029735,2.909995,0.682038,9.831743,16.045941,0.029830,2.909525,0.678188,1.00e-04
284,1.000,1.000,9.893225,16.172632,0.029754,2.902097,0.681967,9.820189,16.024522,0.029847,2.907813,0.678197,1.00e-04
285,1.000,1.000,9.863360,16.108966,0.029767,2.904618,0.683370,9.818552,16.012938,0.029867,2.916084,0.678214,1.00e-04
286,1.000,1.000,9.813176,16.005021,0.029790,2.908103,0.683437,9.798965,15.968005,0.029890,2.921856,0.678178,1.00e-04
287,1.000,1.000,9.750096,15.871844,0.029819,2.915728,0.682802,9.764225,15.894415,0.029911,2.925891,0.678231,1.00e-04
288,1.000,1.000,9.726919,15.824558,0.029839,2.915677,0.683764,9.738707,15.852691,0.029934,2.916439,0.678350,1.00e-04
289,1.000,1.000,9.686157,15.753773,0.029858,2.905780,0.682904,9.689786,15.764169,0.029956,2.907170,0.678277,1.00e-04
290,1.000,1.000,9.713170,15.820993,0.029891,2.894102,0.681353,9.714923,15.828846,0.029977,2.892830,0.678192,1.00e-04
291,1.000,1.000,9.671409,15.748998,0.029907,2.881504,0.682408,9.613763,15.631712,0.029996,2.887775,0.678043,1.00e-04
292,1.000,1.000,9.621678,15.646329,0.029929,2.883820,0.683278,9.575878,15.551494,0.030015,2.892475,0.677773,1.00e-04
293,1.000,1.000,9.571033,15.544844,0.029948,2.885417,0.681856,9.553197,15.501958,0.030034,2.896511,0.677892,1.00e-04
294,1.000,1.000,9.506400,15.408939,0.029962,2.891921,0.681979,9.570119,15.533635,0.030051,2.898636,0.677917,1.00e-04
295,1.000,1.000,9.459771,15.318290,0.029977,2.888688,0.682588,9.515467,15.431582,0.030068,2.891416,0.677869,1.00e-04
296,1.000,1.000,9.493060,15.392614,0.029999,2.880548,0.682958,9.526765,15.457112,0.030089,2.888402,0.677927,1.00e-04
297,1.000,1.000,9.353356,15.117638,0.030021,2.877370,0.681683,9.400766,15.210986,0.030108,2.882404,0.678036,1.00e-04
298,1.000,1.000,9.324117,15.063906,0.030029,2.871911,0.682388,9.457297,15.327683,0.030126,2.878750,0.678033,1.00e-04
299,1.000,1.000,9.332928,15.081918,0.030060,2.871977,0.681902,9.437292,15.286194,0.030144,2.880222,0.678025,1.00e-04
300,1.000,1.000,9.361754,15.138217,0.030067,2.872086,0.683139,9.460239,15.336010,0.030161,2.876454,0.677852,1.00e-04
301,1.000,1.000,9.321055,15.063837,0.030094,2.866153,0.682026,9.330524,15.074544,0.030178,2.878706,0.677619,1.00e-04
302,1.000,1.000,9.297240,15.017723,0.030106,2.867750,0.678903,9.302185,15.023945,0.030196,2.872503,0.677727,1.00e-04
303,1.000,1.000,9.277913,14.978673,0.030127,2.865128,0.681899,9.346769,15.116628,0.030216,2.869123,0.677573,1.00e-04
304,1.000,1.000,9.216000,14.860893,0.030142,2.859655,0.681309,9.281819,14.988011,0.030234,2.867641,0.677753,1.00e-04
305,1.000,1.000,9.137450,14.707326,0.030163,2.856838,0.680573,9.208010,14.840735,0.030254,2.867177,0.677854,1.00e-04
306,1.000,1.000,9.091340,14.614901,0.030184,2.856195,0.681399,9.224432,14.871748,0.030272,2.868686,0.678159,1.00e-04
307,1.000,1.000,9.064968,14.556885,0.030211,2.859809,0.683032,9.220512,14.866322,0.030290,2.866340,0.678071,1.00e-04
308,1.000,1.000,9.051356,14.536392,0.030230,2.855172,0.680918,9.153125,14.740179,0.030308,2.857557,0.678206,1.00e-04
309,1.000,1.000,9.048679,14.537004,0.030233,2.846808,0.683313,9.145435,14.732101,0.030325,2.849967,0.678477,1.00e-04
310,1.000,1.000,8.976341,14.400013,0.030250,2.838715,0.683704,9.141430,14.726450,0.030341,2.847827,0.678243,1.00e-04
311,1.000,1.000,8.998200,14.446858,0.030265,2.838557,0.680719,9.097003,14.640674,0.030357,2.844368,0.678606,1.00e-04
312,1.000,1.000,9.008993,14.470351,0.030281,2.834354,0.682999,8.996269,14.439357,0.030376,2.844866,0.677939,1.00e-04
313,1.000,1.000,8.888763,14.228876,0.030307,2.836939,0.681405,9.103813,14.652235,0.030395,2.846928,0.678069,1.00e-04
314,1.000,1.000,8.901013,14.250680,0.030319,2.837656,0.683370,9.017621,14.475160,0.030412,2.851896,0.677775,1.00e-04
315,1.000,1.000,8.877578,14.202181,0.030344,2.840776,0.681855,8.925799,14.291563,0.030429,2.852161,0.677444,1.00e-04
316,1.000,1.000,8.878922,14.200867,0.030352,2.844795,0.681829,8.991612,14.420136,0.030448,2.855122,0.677518,1.00e-04
317,1.000,1.000,8.834363,14.112293,0.030377,2.845792,0.680263,8.975855,14.392461,0.030466,2.851561,0.677222,1.00e-04
318,1.000,1.000,8.816187,14.080751,0.030395,2.839609,0.681618,8.823836,14.092763,0.030484,2.847350,0.677074,1.00e-04
319,1.000,1.000,8.773209,13.997349,0.030412,2.836825,0.681833,8.897777,14.238366,0.030503,2.849610,0.677074,1.00e-04
320,1.000,1.000,8.653998,13.760177,0.030434,2.836962,0.680422,8.913086,14.270498,0.030522,2.848048,0.677104,1.00e-04
321,1.000,1.000,8.666474,13.787666,0.030449,2.833471,0.681363,8.809025,14.067592,0.030540,2.842919,0.677001,1.00e-04
322,1.000,1.000,8.635599,13.728181,0.030472,2.831623,0.680921,8.797452,14.045004,0.030559,2.842336,0.677005,1.00e-04
323,1.000,1.000,8.657759,13.773723,0.030492,2.829732,0.681571,8.773726,14.006599,0.030579,2.833265,0.677010,1.00e-04
324,1.000,1.000,8.650598,13.766181,0.030511,2.824212,0.680292,8.760887,13.979436,0.030598,2.834795,0.676946,1.00e-04
325,1.000,1.000,8.589805,13.644928,0.030529,2.823370,0.680781,8.754979,13.972051,0.030617,2.830320,0.676970,1.00e-04
326,1.000,1.000,8.543299,13.556698,0.030555,2.818747,0.680598,8.666407,13.794897,0.030636,2.830402,0.676880,1.00e-04
327,1.000,1.000,8.557550,13.586031,0.030571,2.818039,0.680458,8.714549,13.893822,0.030653,2.827592,0.677032,1.00e-04
328,1.000,1.000,8.513925,13.501419,0.030585,2.814430,0.681417,8.671973,13.813945,0.030668,2.822472,0.676860,1.00e-04
329,1.000,1.000,8.492353,13.462931,0.030605,2.808927,0.682243,8.641032,13.749885,0.030683,2.824713,0.676785,1.00e-04
330,1.000,1.000,8.424295,13.315920,0.030622,2.820712,0.681335,8.591138,13.640824,0.030697,2.833992,0.676764,1.00e-04
331,1.000,1.000,8.458608,13.382303,0.030623,2.823613,0.680678,8.612134,13.683401,0.030714,2.833609,0.676543,1.00e-04
332,1.000,1.000,8.374850,13.221596,0.030639,2.816789,0.680676,8.558464,13.595071,0.030733,2.814562,0.676562,1.00e-04
333,1.000,1.000,8.400872,13.291697,0.030659,2.799325,0.680062,8.545547,13.583134,0.030753,2.800819,0.676389,1.00e-04
334,1.000,1.000,8.351131,13.199892,0.030676,2.791350,0.680344,8.569319,13.624652,0.030772,2.806728,0.676485,1.00e-04
335,1.000,1.000,8.317809,13.121756,0.030706,2.801699,0.681456,8.512848,13.497328,0.030790,2.820940,0.676640,1.00e-04
336,1.000,1.000,8.315934,13.111302,0.030725,2.809161,0.680680,8.495717,13.463866,0.030809,2.820177,0.676581,1.00e-04
337,1.000,1.000,8.262757,13.006319,0.030744,2.807764,0.680687,8.455466,13.387424,0.030826,2.816123,0.676558,1.00e-04
338,1.000,1.000,8.296745,13.078513,0.030754,2.804839,0.679384,8.482780,13.447266,0.030842,2.810637,0.676815,1.00e-04
339,1.000,1.000,8.188068,12.868484,0.030775,2.796208,0.680669,8.413566,13.315472,0.030857,2.804089,0.676714,1.00e-04
340,1.000,1.000,8.181237,12.862009,0.030789,2.786980,0.682697,8.396182,13.287169,0.030873,2.797598,0.676724,1.00e-04
341,1.000,1.000,8.155196,12.816278,0.030807,2.782929,0.680378,8.353310,13.210383,0.030891,2.788733,0.676614,1.00e-04
342,1.000,1.000,8.160476,12.836067,0.030829,2.773658,0.680399,8.372800,13.262080,0.030909,2.776241,0.676369,1.00e-04
343,1.000,1.000,8.111254,12.748188,0.030844,2.763778,0.679699,8.300280,13.124154,0.030926,2.769168,0.676312,1.00e-04
344,1.000,1.000,8.118496,12.766114,0.030854,2.760570,0.679453,8.296293,13.108680,0.030942,2.776477,0.676486,1.00e-04
345,1.000,1.000,8.079255,12.677837,0.030872,2.769200,0.680602,8.273626,13.054820,0.030958,2.785028,0.676447,1.00e-04
346,1.000,1.000,8.092172,12.694795,0.030889,2.779054,0.679606,8.286932,13.073461,0.030973,2.793241,0.676190,1.00e-04
347,1.000,1.000,8.047094,12.599571,0.030899,2.783672,0.680046,8.251188,12.997061,0.030990,2.798058,0.676267,1.00e-04
348,1.000,1.000,7.989350,12.488147,0.030922,2.780464,0.679167,8.204169,12.919666,0.031007,2.781539,0.676126,1.00e-04
349,1.000,1.000,7.954435,12.433746,0.030942,2.763629,0.680553,8.136266,12.801753,0.031025,2.763652,0.676104,1.00e-04
350,1.000,1.000,7.929930,12.394492,0.030959,2.754439,0.679969,8.177519,12.886821,0.031044,2.761112,0.676061,1.00e-04
351,1.000,1.000,7.927706,12.391969,0.030976,2.752317,0.680149,8.109374,12.741628,0.031064,2.769996,0.676060,1.00e-04
352,1.000,1.000,7.869736,12.266474,0.030992,2.762246,0.679761,8.126443,12.768093,0.031082,2.777795,0.675917,1.00e-04
353,1.000,1.000,7.902613,12.327978,0.031020,2.766343,0.679886,8.187623,12.894890,0.031100,2.773373,0.675883,1.00e-04
354,1.000,1.000,7.843645,12.217856,0.031036,2.759389,0.679011,8.065078,12.662053,0.031117,2.760960,0.676027,1.00e-04
355,1.000,1.000,7.829373,12.196774,0.031047,2.750230,0.680695,8.049162,12.635628,0.031135,2.755719,0.675841,1.00e-04
356,1.000,1.000,7.803250,12.155946,0.031068,2.739027,0.680460,8.077559,12.698685,0.031152,2.749241,0.676040,1.00e-04
357,1.000,1.000,7.781069,12.116164,0.031085,2.736242,0.678647,7.983022,12.514720,0.031168,2.744296,0.675861,1.00e-04
358,1.000,1.000,7.756078,12.063743,0.031104,2.738815,0.678495,7.980768,12.498486,0.031186,2.755940,0.675924,1.00e-04
359,1.000,1.000,7.752180,12.048333,0.031123,2.745880,0.679024,7.974120,12.474762,0.031203,2.766398,0.675878,1.00e-04
360,1.000,1.000,7.729916,12.001759,0.031145,2.749405,0.677522,7.982011,12.498703,0.031220,2.758302,0.675798,1.00e-04
361,1.000,1.000,7.689728,11.924862,0.031155,2.745745,0.677694,7.915807,12.370267,0.031235,2.754509,0.675602,1.00e-04
362,1.000,1.000,7.663029,11.880276,0.031168,2.736103,0.678512,7.954188,12.458417,0.031252,2.743120,0.675588,1.00e-04
363,1.000,1.000,7.643818,11.847168,0.031188,2.730264,0.679016,7.920616,12.395023,0.031268,2.739386,0.675554,1.00e-04
364,1.000,1.000,7.603324,11.770892,0.031203,2.726072,0.678480,7.923745,12.405038,0.031283,2.735677,0.675492,1.00e-04
365,1.000,1.000,7.636327,11.840297,0.031224,2.721119,0.680013,7.876086,12.317490,0.031299,2.727912,0.675471,1.00e-04
366,1.000,1.000,7.602577,11.775330,0.031235,2.720928,0.677662,7.842684,12.238254,0.031315,2.740532,0.675267,1.00e-04
367,1.000,1.000,7.577757,11.719769,0.031258,2.726457,0.678030,7.836937,12.225552,0.031331,2.741768,0.675223,1.00e-04
368,1.000,1.000,7.561363,11.683407,0.031268,2.729224,0.678827,7.839005,12.227831,0.031346,2.743639,0.675194,1.00e-04
369,1.000,1.000,7.563007,11.683844,0.031285,2.730046,0.680839,7.838650,12.228649,0.031359,2.742021,0.675272,1.00e-04
370,1.000,1.000,7.535114,11.634556,0.031297,2.725569,0.678805,7.808292,12.172942,0.031373,2.737409,0.674858,1.00e-04
371,1.000,1.000,7.492280,11.551350,0.031313,2.723620,0.678279,7.749129,12.056874,0.031388,2.734974,0.675022,1.00e-04
372,1.000,1.000,7.475971,11.519900,0.031324,2.720833,0.679884,7.762657,12.092649,0.031403,2.726331,0.674932,1.00e-04
373,1.000,1.000,7.481194,11.538741,0.031345,2.713096,0.679206,7.744307,12.061562,0.031417,2.720723,0.674912,1.00e-04
374,1.000,1.000,7.445195,11.471862,0.031351,2.708320,0.678856,7.692903,11.960585,0.031432,2.718671,0.675118,1.00e-04
375,1.000,1.000,7.415540,11.412913,0.031376,2.709611,0.677180,7.671860,11.914849,0.031447,2.722517,0.674906,1.00e-04
376,1.000,1.000,7.381223,11.349088,0.031385,2.704279,0.677695,7.686396,11.953194,0.031462,2.713125,0.675011,1.00e-04
377,1.000,1.000,7.378648,11.350332,0.031402,2.698052,0.677510,7.648332,11.878594,0.031478,2.711791,0.674802,1.00e-04
378,1.000,1.000,7.371660,11.337291,0.031420,2.698002,0.676606,7.616010,11.818088,0.031494,2.707206,0.675232,1.00e-04
379,1.000,1.000,7.359385,11.311705,0.031428,2.695251,0.680385,7.649648,11.879941,0.031509,2.712589,0.675258,1.00e-04
380,1.000,1.000,7.314602,11.223909,0.031443,2.695675,0.678177,7.628254,11.839160,0.031525,2.710910,0.674913,1.00e-04
381,1.000,1.000,7.283965,11.159003,0.031459,2.699391,0.678077,7.630198,11.832434,0.031539,2.721446,0.674977,1.00e-04
382,1.000,1.000,7.291426,11.167296,0.031480,2.706151,0.677926,7.574352,11.722512,0.031554,2.719759,0.674878,1.00e-04
383,1.000,1.000,7.267265,11.126612,0.031500,2.701029,0.675389,7.536335,11.663408,0.031569,2.702481,0.675212,1.00e-04
384,1.000,1.000,7.287317,11.181492,0.031506,2.685212,0.676424,7.579020,11.764441,0.031584,2.687255,0.674760,1.00e-04
385,1.000,1.000,7.249701,11.117121,0.031518,2.673335,0.677428,7.539804,11.684062,0.031599,2.689063,0.674884,1.00e-04
386,1.000,1.000,7.224103,11.065475,0.031538,2.674869,0.676322,7.526732,11.644172,0.031614,2.703391,0.674287,1.00e-04
387,1.000,1.000,7.210170,11.024435,0.031552,2.686483,0.677871,7.493188,11.580546,0.031628,2.699910,0.674291,1.00e-04
388,1.000,1.000,7.196310,10.994065,0.031573,2.689140,0.677842,7.531846,11.653387,0.031643,2.704809,0.673852,1.00e-04
389,1.000,1.000,7.176955,10.957927,0.031576,2.688688,0.675719,7.463645,11.520294,0.031657,2.701602,0.673736,1.00e-04
390,1.000,1.000,7.163379,10.932720,0.031598,2.685447,0.676992,7.482175,11.569548,0.031671,2.689350,0.673781,1.00e-04
391,1.000,1.000,7.154929,10.925470,0.031604,2.675598,0.677185,7.421053,11.453314,0.031686,2.683286,0.673822,1.00e-04
392,1.000,1.000,7.140348,10.901369,0.031629,2.671109,0.676589,7.464400,11.537259,0.031700,2.686092,0.673748,1.00e-04
393,1.000,1.000,7.082592,10.784799,0.031640,2.670867,0.677878,7.416975,11.441400,0.031715,2.687277,0.673559,1.00e-04
394,1.000,1.000,7.080653,10.779129,0.031656,2.673000,0.677521,7.384581,11.373495,0.031729,2.690308,0.673631,1.00e-04
395,1.000,1.000,7.082630,10.786850,0.031664,2.670088,0.676658,7.371666,11.354478,0.031743,2.683258,0.673852,1.00e-04
396,1.000,1.000,7.047362,10.716725,0.031677,2.668634,0.677688,7.410864,11.431561,0.031758,2.684616,0.673793,1.00e-04
397,1.000,1.000,7.070624,10.765510,0.031700,2.666372,0.677665,7.327157,11.275862,0.031772,2.672846,0.673834,1.00e-04
398,1.000,1.000,7.022161,10.678615,0.031710,2.657610,0.676388,7.321055,11.266809,0.031787,2.669987,0.673526,1.00e-04
399,1.000,1.000,7.002087,10.644369,0.031730,2.652087,0.675988,7.316712,11.257689,0.031802,2.670551,0.673382,1.00e-04
400,1.000,1.000,6.980773,10.601925,0.031745,2.652074,0.675802,7.276866,11.183042,0.031817,2.665478,0.673397,1.00e-04
401,1.000,1.000,6.951809,10.543367,0.031759,2.654251,0.674240,7.325931,11.269464,0.031832,2.677410,0.673157,1.00e-04
402,1.000,1.000,6.961629,10.553260,0.031774,2.659246,0.678978,7.293459,11.203451,0.031848,2.678244,0.673375,1.00e-04
403,1.000,1.000,6.957044,10.545297,0.031787,2.661315,0.675689,7.305764,11.237843,0.031862,2.668611,0.673212,1.00e-04
404,1.000,1.000,6.926523,10.494084,0.031805,2.651312,0.675846,7.232697,11.104104,0.031876,2.656272,0.673142,1.00e-04
405,1.000,1.000,6.943499,10.534921,0.031821,2.644448,0.675807,7.223502,11.085017,0.031890,2.657117,0.672979,1.00e-04
406,1.000,1.000,6.902343,10.458415,0.031833,2.641139,0.673299,7.207456,11.048270,0.031902,2.661898,0.672843,1.00e-04
407,1.000,1.000,6.875495,10.395897,0.031839,2.647867,0.675387,7.202723,11.036961,0.031913,2.663834,0.672737,1.00e-04
408,1.000,1.000,6.887053,10.420177,0.031853,2.648324,0.673752,7.204180,11.039676,0.031926,2.663954,0.672804,1.00e-04
409,1.000,1.000,6.869419,10.389025,0.031863,2.644686,0.673266,7.178220,10.996579,0.031939,2.654959,0.672964,1.00e-04
410,1.000,1.000,6.856887,10.365685,0.031871,2.641502,0.674716,7.179699,10.994678,0.031952,2.660034,0.672735,1.00e-04
411,1.000,1.000,6.831300,10.310369,0.031885,2.644723,0.675622,7.156593,10.949867,0.031966,2.658691,0.672664,1.00e-04
412,1.000,1.000,6.826586,10.304099,0.031899,2.643752,0.673422,7.154686,10.951601,0.031982,2.653021,0.672770,1.00e-04
