epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
413,1.000,1.000,5.017217,4.009586,0.009544,1.226372,0.679814,5.826151,4.847665,0.009553,1.239007,0.694748,1.00e-04
414,1.000,1.000,5.007956,4.001630,0.009547,1.224584,0.679682,5.807041,4.829427,0.009556,1.237150,0.694295,1.00e-04
415,1.000,1.000,4.990575,3.983596,0.009551,1.224360,0.678864,5.803686,4.823785,0.009560,1.239261,0.694212,1.00e-04
416,1.000,1.000,4.972113,3.967081,0.009554,1.221405,0.679534,5.777307,4.802086,0.009563,1.233180,0.694369,1.00e-04
417,1.000,1.000,4.975675,3.971371,0.009557,1.220840,0.679899,5.773151,4.796592,0.009567,1.234295,0.694389,1.00e-04
418,1.000,1.000,4.963307,3.960907,0.009561,1.218240,0.680692,5.749538,4.775989,0.009570,1.230035,0.694477,1.00e-04
419,1.000,1.000,4.944655,3.942094,0.009564,1.217499,0.679112,5.730397,4.755784,0.009573,1.230075,0.694739,1.00e-04
420,1.000,1.000,4.933819,3.932964,0.009567,1.215221,0.679085,5.728136,4.756881,0.009576,1.226605,0.694545,1.00e-04
421,1.000,1.000,4.927750,3.929993,0.009571,1.211845,0.678240,5.715906,4.748137,0.009580,1.222476,0.694465,1.00e-04
422,1.000,1.000,4.912859,3.916864,0.009573,1.209105,0.681887,5.692900,4.723781,0.009583,1.222613,0.694448,1.00e-04
423,1.000,1.000,4.898621,3.900024,0.009577,1.211055,0.679962,5.689224,4.717558,0.009586,1.224962,0.694466,1.00e-04
424,1.000,1.000,4.886928,3.891172,0.009581,1.207628,0.679316,5.673060,4.707020,0.009590,1.218479,0.694498,1.00e-04
425,1.000,1.000,4.889083,3.895527,0.009584,1.205579,0.678569,5.669847,4.701011,0.009593,1.221111,0.694346,1.00e-04
426,1.000,1.000,4.857660,3.862799,0.009587,1.205236,0.678389,5.645554,4.681535,0.009596,1.215031,0.693994,1.00e-04
427,1.000,1.000,4.861060,3.868983,0.009590,1.202635,0.678238,5.658097,4.692407,0.009600,1.217328,0.694580,1.00e-04
428,1.000,1.000,4.850707,3.859150,0.009593,1.201415,0.681112,5.623615,4.659495,0.009603,1.213953,0.694333,1.00e-04
429,1.000,1.000,4.830159,3.838125,0.009597,1.200918,0.679020,5.601346,4.638352,0.009606,1.211659,0.694198,1.00e-04
430,1.000,1.000,4.821136,3.832449,0.009600,1.197082,0.679231,5.596382,4.635731,0.009609,1.209043,0.694361,1.00e-04
431,1.000,1.000,4.810174,3.823764,0.009603,1.194282,0.678143,5.591094,4.632739,0.009612,1.206480,0.694114,1.00e-04
432,1.000,1.000,4.782129,3.796080,0.009606,1.192391,0.679109,5.585571,4.627859,0.009615,1.205538,0.694205,1.00e-04
433,1.000,1.000,4.787030,3.799574,0.009609,1.194093,0.678367,5.578288,4.617472,0.009618,1.208256,0.694185,1.00e-04
434,1.000,1.000,4.781106,3.793587,0.009612,1.193688,0.681271,5.549581,4.590625,0.009621,1.204882,0.694194,1.00e-04
435,1.000,1.000,4.754135,3.767437,0.009615,1.191640,0.677552,5.549370,4.591518,0.009624,1.203767,0.694133,1.00e-04
436,1.000,1.000,4.754706,3.771238,0.009618,1.188419,0.677910,5.527762,4.570889,0.009627,1.201644,0.694198,1.00e-04
437,1.000,1.000,4.752637,3.770674,0.009621,1.186735,0.679174,5.506353,4.550267,0.009630,1.199723,0.694286,1.00e-04
438,1.000,1.000,4.724560,3.741422,0.009624,1.186479,0.678218,5.503218,4.547513,0.009632,1.199178,0.694218,1.00e-04
439,1.000,1.000,4.708539,3.726071,0.009626,1.184937,0.678714,5.490532,4.535373,0.009635,1.197953,0.694381,1.00e-04
440,1.000,1.000,4.701251,3.721488,0.009630,1.181845,0.678732,5.481426,4.526380,0.009638,1.197361,0.694335,1.00e-04
441,1.000,1.000,4.687359,3.706153,0.009632,1.182449,0.680727,5.471347,4.517561,0.009641,1.195567,0.694331,1.00e-04
442,1.000,1.000,4.683094,3.703567,0.009636,1.180700,0.677729,5.450248,4.496251,0.009644,1.194662,0.694377,1.00e-04
443,1.000,1.000,4.663297,3.682027,0.009639,1.181416,0.677390,5.431070,4.477966,0.009647,1.192757,0.694358,1.00e-04
444,1.000,1.000,4.653185,3.674463,0.009641,1.178336,0.677353,5.427881,4.474730,0.009650,1.192633,0.694387,1.00e-04
445,1.000,1.000,4.650329,3.671746,0.009644,1.177970,0.678743,5.420595,4.468520,0.009653,1.191167,0.694440,1.00e-04
446,1.000,1.000,4.641961,3.663235,0.009647,1.177697,0.678218,5.411421,4.456040,0.009656,1.193974,0.694669,1.00e-04
447,1.000,1.000,4.635678,3.657331,0.009650,1.177045,0.677065,5.382645,4.430537,0.009659,1.189187,0.694633,1.00e-04
448,1.000,1.000,4.607959,3.629081,0.009654,1.176082,0.677670,5.385837,4.431650,0.009662,1.191429,0.694642,1.00e-04
449,1.000,1.000,4.611270,3.633523,0.009657,1.175014,0.679716,5.367445,4.415881,0.009665,1.187852,0.694323,1.00e-04
450,1.000,1.000,4.601022,3.622164,0.009660,1.175687,0.677722,5.367793,4.413555,0.009668,1.190538,0.694401,1.00e-04
451,1.000,1.000,4.579521,3.601090,0.009663,1.174052,0.679131,5.344215,4.394053,0.009671,1.185211,0.694535,1.00e-04
452,1.000,1.000,4.562976,3.588053,0.009666,1.169741,0.677793,5.342060,4.393626,0.009674,1.183360,0.694657,1.00e-04
453,1.000,1.000,4.546375,3.571589,0.009669,1.168738,0.677561,5.326518,4.378292,0.009677,1.182324,0.694788,1.00e-04
454,1.000,1.000,4.542853,3.569650,0.009672,1.166891,0.679026,5.304904,4.358315,0.009680,1.179531,0.695100,1.00e-04
455,1.000,1.000,4.542722,3.568582,0.009675,1.167884,0.677757,5.321244,4.370021,0.009683,1.185021,0.695120,1.00e-04
456,1.000,1.000,4.530987,3.555691,0.009677,1.168450,0.677174,5.280424,4.334078,0.009686,1.178015,0.694690,1.00e-04
457,1.000,1.000,4.519222,3.545621,0.009680,1.166157,0.676732,5.286739,4.336504,0.009688,1.182234,0.694681,1.00e-04
458,1.000,1.000,4.509997,3.536553,0.009683,1.165403,0.678789,5.257547,4.311739,0.009691,1.176270,0.694627,1.00e-04
459,1.000,1.000,4.495831,3.524844,0.009686,1.162226,0.678254,5.255040,4.307149,0.009694,1.178218,0.694638,1.00e-04
460,1.000,1.000,4.485142,3.511876,0.009688,1.163821,0.680521,5.238527,4.291088,0.009697,1.176880,0.694919,1.00e-04
461,1.000,1.000,4.476776,3.502288,0.009692,1.164738,0.677886,5.223708,4.272732,0.009700,1.179638,0.694836,1.00e-04
462,1.000,1.000,4.455286,3.481203,0.009694,1.163147,0.678876,5.213968,4.267130,0.009703,1.174964,0.695222,1.00e-04
463,1.000,1.000,4.452257,3.481061,0.009698,1.160208,0.676776,5.214147,4.267302,0.009706,1.174994,0.694904,1.00e-04
464,1.000,1.000,4.435178,3.462744,0.009701,1.160466,0.678274,5.188077,4.241555,0.009709,1.173269,0.695412,1.00e-04
465,1.000,1.000,4.441701,3.470965,0.009704,1.159179,0.676925,5.189789,4.242735,0.009712,1.173910,0.695001,1.00e-04
466,1.000,1.000,4.418895,3.447298,0.009706,1.158801,0.677618,5.162182,4.215578,0.009714,1.172023,0.694639,1.00e-04
467,1.000,1.000,4.414158,3.444607,0.009709,1.156447,0.678673,5.150117,4.204467,0.009717,1.170425,0.694767,1.00e-04
468,1.000,1.000,4.396826,3.426791,0.009712,1.156033,0.678344,5.132631,4.187391,0.009720,1.169097,0.694678,1.00e-04
469,1.000,1.000,4.390191,3.421179,0.009715,1.154747,0.676647,5.125919,4.178187,0.009723,1.171218,0.694963,1.00e-04
470,1.000,1.000,4.372621,3.401724,0.009718,1.155673,0.677231,5.107430,4.161967,0.009726,1.167985,0.694727,1.00e-04
471,1.000,1.000,4.375086,3.407403,0.009721,1.152646,0.676107,5.111277,4.168155,0.009728,1.165837,0.694846,1.00e-04
472,1.000,1.000,4.366434,3.397885,0.009723,1.152924,0.678558,5.089440,4.143273,0.009731,1.167701,0.695403,1.00e-04
473,1.000,1.000,4.350292,3.380849,0.009726,1.152907,0.679676,5.096098,4.151186,0.009734,1.166820,0.694910,1.00e-04
474,1.000,1.000,4.330423,3.362123,0.009729,1.150833,0.677462,5.066762,4.122711,0.009736,1.164374,0.695638,1.00e-04
475,1.000,1.000,4.325376,3.358635,0.009731,1.149051,0.676592,5.060006,4.116705,0.009739,1.163256,0.695821,1.00e-04
476,1.000,1.000,4.314672,3.347403,0.009735,1.149039,0.676084,5.048964,4.106430,0.009742,1.161944,0.695094,1.00e-04
477,1.000,1.000,4.315377,3.349943,0.009737,1.147240,0.676061,5.045979,4.104704,0.009744,1.160512,0.695344,1.00e-04
478,1.000,1.000,4.306293,3.339812,0.009740,1.147837,0.675453,5.028836,4.085454,0.009747,1.161720,0.695206,1.00e-04
479,1.000,1.000,4.295481,3.327712,0.009742,1.148425,0.677907,5.013657,4.068865,0.009750,1.162338,0.695037,1.00e-04
480,1.000,1.000,4.289924,3.321573,0.009745,1.148796,0.676320,5.012024,4.065986,0.009752,1.163488,0.695188,1.00e-04
481,1.000,1.000,4.272707,3.303172,0.009747,1.148981,0.678028,4.994615,4.048050,0.009755,1.163105,0.695011,1.00e-04
482,1.000,1.000,4.251191,3.282931,0.009750,1.146593,0.677625,4.983196,4.041033,0.009758,1.158103,0.694954,1.00e-04
483,1.000,1.000,4.242507,3.278191,0.009753,1.142206,0.677294,4.978574,4.036052,0.009760,1.158192,0.695400,1.00e-04
484,1.000,1.000,4.246148,3.277860,0.009756,1.146406,0.676529,4.965160,4.017636,0.009763,1.162489,0.695345,1.00e-04
485,1.000,1.000,4.224468,3.255785,0.009758,1.145700,0.675739,4.962795,4.019509,0.009766,1.158153,0.694783,1.00e-04
486,1.000,1.000,4.216380,3.250674,0.009761,1.142336,0.674944,4.942407,3.999461,0.009768,1.156725,0.694990,1.00e-04
487,1.000,1.000,4.216526,3.249984,0.009764,1.142968,0.678918,4.935692,3.991478,0.009771,1.157629,0.695149,1.00e-04
488,1.000,1.000,4.198166,3.232154,0.009766,1.141677,0.674980,4.909290,3.968914,0.009774,1.152411,0.694928,1.00e-04
489,1.000,1.000,4.181462,3.217290,0.009769,1.138858,0.676820,4.898370,3.958060,0.009776,1.151757,0.695117,1.00e-04
490,1.000,1.000,4.191273,3.227090,0.009772,1.139472,0.675134,4.898098,3.954785,0.009779,1.154768,0.694657,1.00e-04
491,1.000,1.000,4.167865,3.200393,0.009774,1.141490,0.675799,4.887438,3.943066,0.009782,1.155269,0.694530,1.00e-04
492,1.000,1.000,4.160565,3.193181,0.009778,1.141013,0.675845,4.879466,3.933698,0.009784,1.156233,0.694730,1.00e-04
493,1.000,1.000,4.152446,3.184718,0.009780,1.140953,0.675368,4.859544,3.914935,0.009787,1.154023,0.694740,1.00e-04
494,1.000,1.000,4.133928,3.166966,0.009782,1.139184,0.675871,4.846725,3.903898,0.009789,1.151554,0.694946,1.00e-04
495,1.000,1.000,4.134719,3.169117,0.009784,1.137833,0.676429,4.844222,3.899250,0.009791,1.153576,0.694728,1.00e-04
496,1.000,1.000,4.114571,3.147370,0.009787,1.138419,0.675476,4.832705,3.888668,0.009794,1.152008,0.695183,1.00e-04
497,1.000,1.000,4.119970,3.153741,0.009789,1.137678,0.676439,4.830579,3.885208,0.009797,1.153222,0.695286,1.00e-04
498,1.000,1.000,4.096273,3.129370,0.009792,1.137160,0.675332,4.808523,3.865879,0.009799,1.149342,0.695073,1.00e-04
499,1.000,1.000,4.080779,3.115325,0.009795,1.134836,0.676425,4.802456,3.860308,0.009802,1.148508,0.695386,1.00e-04
500,1.000,1.000,4.091059,3.126894,0.009797,1.134140,0.675387,4.790255,3.850316,0.009804,1.145654,0.695375,1.00e-04
501,1.000,1.000,4.067395,3.103443,0.009799,1.132630,0.676321,4.775999,3.835044,0.009806,1.145895,0.695816,1.00e-04
502,1.000,1.000,4.058295,3.094231,0.009802,1.132279,0.675986,4.770164,3.829306,0.009809,1.145511,0.695379,1.00e-04
503,1.000,1.000,4.058549,3.094394,0.009804,1.132331,0.676926,4.779509,3.837902,0.009811,1.146751,0.695362,1.00e-04
504,1.000,1.000,4.057559,3.093045,0.009807,1.132781,0.674140,4.741107,3.798705,0.009813,1.145503,0.695739,1.00e-04
505,1.000,1.000,4.046678,3.079899,0.009809,1.134381,0.675884,4.737431,3.791132,0.009816,1.149210,0.695639,1.00e-04
506,1.000,1.000,4.026503,3.058198,0.009811,1.134851,0.675718,4.724974,3.780039,0.009818,1.147179,0.695817,1.00e-04
507,1.000,1.000,4.020315,3.054259,0.009814,1.132305,0.675126,4.717509,3.776584,0.009820,1.142758,0.696080,1.00e-04
508,1.000,1.000,4.019003,3.056272,0.009816,1.128936,0.674586,4.714776,3.773098,0.009823,1.143411,0.695235,1.00e-04
509,1.000,1.000,4.006265,3.041659,0.009819,1.130141,0.674553,4.707740,3.763833,0.009825,1.145275,0.695080,1.00e-04
510,1.000,1.000,3.990734,3.026676,0.009820,1.128636,0.677166,4.681755,3.741809,0.009827,1.139941,0.695121,1.00e-04
511,1.000,1.000,3.982118,3.019168,0.009823,1.127075,0.677110,4.667853,3.725263,0.009830,1.141827,0.695590,1.00e-04
512,1.000,1.000,3.984188,3.021373,0.009826,1.127186,0.674452,4.669282,3.727952,0.009833,1.140667,0.695055,1.00e-04
513,1.000,1.000,3.968851,3.003136,0.009829,1.129300,0.673990,4.658359,3.714255,0.009836,1.142823,0.695833,1.00e-04
514,1.000,1.000,3.964991,3.000828,0.009831,1.127462,0.675503,4.638959,3.697897,0.009838,1.138781,0.695394,1.00e-04
515,1.000,1.000,3.958728,2.995502,0.009833,1.126272,0.674003,4.637038,3.696365,0.009840,1.138282,0.695515,1.00e-04
516,1.000,1.000,3.941705,2.978140,0.009835,1.125665,0.674919,4.625927,3.681415,0.009842,1.141531,0.695565,1.00e-04
517,1.000,1.000,3.933479,2.969042,0.009839,1.126134,0.674308,4.615921,3.674622,0.009844,1.137813,0.695100,1.00e-04
518,1.000,1.000,3.930251,2.967903,0.009840,1.123860,0.674560,4.615131,3.675694,0.009847,1.135892,0.695372,1.00e-04
519,1.000,1.000,3.916896,2.954086,0.009843,1.123705,0.672865,4.589599,3.647424,0.009850,1.137278,0.695493,1.00e-04
520,1.000,1.000,3.900256,2.936991,0.009845,1.123224,0.673971,4.578376,3.636601,0.009852,1.136273,0.695717,1.00e-04
521,1.000,1.000,3.887830,2.924070,0.009847,1.123052,0.674180,4.570880,3.627565,0.009854,1.137410,0.695837,1.00e-04
522,1.000,1.000,3.890743,2.929154,0.009850,1.121014,0.674514,4.564680,3.623784,0.009857,1.134670,0.695679,1.00e-04
523,1.000,1.000,3.885429,2.923018,0.009853,1.121529,0.674983,4.558645,3.615627,0.009859,1.136476,0.695626,1.00e-04
524,1.000,1.000,3.880042,2.916263,0.009855,1.122592,0.675329,4.543260,3.600692,0.009861,1.135223,0.695433,1.00e-04
525,1.000,1.000,3.861539,2.898493,0.009857,1.120888,0.675248,4.549541,3.607805,0.009864,1.134725,0.695342,1.00e-04
526,1.000,1.000,3.854865,2.894413,0.009860,1.117984,0.674434,4.517490,3.579363,0.009866,1.129440,0.695082,1.00e-04
527,1.000,1.000,3.842332,2.881176,0.009862,1.118063,0.673730,4.511965,3.568583,0.009868,1.134361,0.695854,1.00e-04
528,1.000,1.000,3.842953,2.879756,0.009864,1.120207,0.672339,4.507269,3.564754,0.009871,1.133237,0.695999,1.00e-04
529,1.000,1.000,3.829681,2.868734,0.009867,1.117123,0.674867,4.494009,3.551807,0.009873,1.132244,0.695622,1.00e-04
530,1.000,1.000,3.820997,2.859368,0.009870,1.117356,0.674665,4.486993,3.546686,0.009876,1.129984,0.695500,1.00e-04
531,1.000,1.000,3.812320,2.851437,0.009872,1.116158,0.674547,4.472598,3.532100,0.009878,1.129407,0.695643,1.00e-04
532,1.000,1.000,3.807199,2.847134,0.009874,1.115015,0.675549,4.471214,3.529949,0.009881,1.130110,0.695418,1.00e-04
533,1.000,1.000,3.795152,2.833726,0.009877,1.115887,0.672723,4.455341,3.513659,0.009883,1.129695,0.695306,1.00e-04
534,1.000,1.000,3.786306,2.825162,0.009879,1.115105,0.673358,4.440635,3.500104,0.009885,1.127755,0.695551,1.00e-04
535,1.000,1.000,3.778019,2.817832,0.009882,1.113742,0.672723,4.436834,3.496227,0.009888,1.127634,0.695459,1.00e-04
536,1.000,1.000,3.771720,2.810369,0.009884,1.114523,0.673667,4.424478,3.481633,0.009890,1.129202,0.695780,1.00e-04
537,1.000,1.000,3.760871,2.798939,0.009886,1.114454,0.675095,4.416199,3.476690,0.009892,1.125398,0.696350,1.00e-04
538,1.000,1.000,3.751895,2.792782,0.009888,1.111283,0.672793,4.410464,3.470356,0.009894,1.125719,0.695857,1.00e-04
539,1.000,1.000,3.744241,2.783477,0.009890,1.112587,0.671706,4.395845,3.454146,0.009896,1.126515,0.696333,1.00e-04
540,1.000,1.000,3.737999,2.777611,0.009892,1.111828,0.672675,4.396835,3.455283,0.009898,1.126418,0.696317,1.00e-04
541,1.000,1.000,3.729367,2.769940,0.009895,1.110338,0.674074,4.373931,3.433734,0.009900,1.123828,0.696838,1.00e-04
542,1.000,1.000,3.710629,2.749727,0.009896,1.110913,0.672395,4.368516,3.428063,0.009903,1.123804,0.696694,1.00e-04
543,1.000,1.000,3.714682,2.755975,0.009899,1.108884,0.673220,4.360092,3.419853,0.009905,1.123150,0.696577,1.00e-04
544,1.000,1.000,3.696962,2.740320,0.009901,1.105968,0.671633,4.348662,3.410784,0.009907,1.120176,0.696762,1.00e-04
545,1.000,1.000,3.692003,2.734188,0.009903,1.106908,0.671087,4.342200,3.401865,0.009909,1.122319,0.696232,1.00e-04
546,1.000,1.000,3.687129,2.728420,0.009905,1.107302,0.675646,4.325300,3.386626,0.009911,1.119771,0.696144,1.00e-04
547,1.000,1.000,3.679453,2.722929,0.009908,1.104941,0.671279,4.316538,3.377648,0.009914,1.119497,0.696644,1.00e-04
548,1.000,1.000,3.671555,2.713653,0.009910,1.105833,0.672562,4.315569,3.374686,0.009916,1.121411,0.697122,1.00e-04
549,1.000,1.000,3.665331,2.706197,0.009913,1.106691,0.673412,4.301908,3.362362,0.009918,1.119378,0.696651,1.00e-04
550,1.000,1.000,3.651023,2.695658,0.009914,1.102143,0.673885,4.288564,3.352610,0.009920,1.115118,0.695964,1.00e-04
551,1.000,1.000,3.646160,2.689234,0.009917,1.103471,0.673375,4.277004,3.337619,0.009922,1.117893,0.696831,1.00e-04
552,1.000,1.000,3.635170,2.678112,0.009919,1.103030,0.673247,4.269390,3.329965,0.009925,1.117534,0.696754,1.00e-04
553,1.000,1.000,3.627050,2.672124,0.009921,1.100497,0.672703,4.258455,3.322472,0.009927,1.113544,0.696197,1.00e-04
554,1.000,1.000,3.625484,2.670749,0.009923,1.100212,0.672871,4.251046,3.311294,0.009929,1.116915,0.696299,1.00e-04
555,1.000,1.000,3.608735,2.651306,0.009925,1.102062,0.672115,4.247870,3.309459,0.009931,1.115395,0.696501,1.00e-04
556,1.000,1.000,3.596517,2.640944,0.009927,1.099598,0.671410,4.234584,3.299046,0.009934,1.111804,0.696781,1.00e-04
557,1.000,1.000,3.599666,2.645494,0.009930,1.098241,0.673694,4.220671,3.283296,0.009936,1.112939,0.696179,1.00e-04
558,1.000,1.000,3.585093,2.630015,0.009931,1.098512,0.671156,4.216235,3.277433,0.009938,1.114120,0.696384,1.00e-04
559,1.000,1.000,3.586003,2.632237,0.009934,1.097185,0.672300,4.198652,3.262045,0.009940,1.111003,0.696278,1.00e-04
560,1.000,1.000,3.569788,2.615531,0.009936,1.096836,0.672012,4.202696,3.266475,0.009942,1.110795,0.696888,1.00e-04
561,1.000,1.000,3.568079,2.615145,0.009938,1.095297,0.674350,4.183092,3.247833,0.009944,1.108845,0.696019,1.00e-04
562,1.000,1.000,3.548735,2.596712,0.009940,1.093522,0.671419,4.167222,3.232467,0.009946,1.107444,0.697175,1.00e-04
563,1.000,1.000,3.546917,2.596774,0.009942,1.091622,0.669901,4.166424,3.232556,0.009948,1.106510,0.697207,1.00e-04
564,1.000,1.000,3.543773,2.594257,0.009944,1.090765,0.671115,4.167552,3.232621,0.009950,1.107658,0.696686,1.00e-04
565,1.000,1.000,3.535935,2.583249,0.009946,1.093483,0.671808,4.147051,3.211662,0.009952,1.107027,0.696827,1.00e-04
566,1.000,1.000,3.520971,2.569078,0.009949,1.091917,0.671487,4.132678,3.199196,0.009954,1.104371,0.696685,1.00e-04
567,1.000,1.000,3.524181,2.576341,0.009950,1.088101,0.670160,4.136404,3.204552,0.009955,1.102945,0.696504,1.00e-04
568,1.000,1.000,3.509166,2.559817,0.009952,1.088747,0.671509,4.127242,3.193903,0.009957,1.103940,0.696626,1.00e-04
569,1.000,1.000,3.505007,2.556464,0.009954,1.087754,0.670892,4.110259,3.179100,0.009959,1.100831,0.697277,1.00e-04
570,1.000,1.000,3.502227,2.553427,0.009956,1.087903,0.670097,4.104829,3.170949,0.009961,1.103272,0.697124,1.00e-04
571,1.000,1.000,3.481202,2.532170,0.009958,1.086922,0.672085,4.094161,3.162778,0.009963,1.100238,0.696609,1.00e-04
572,1.000,1.000,3.475839,2.529549,0.009959,1.083921,0.671625,4.080296,3.151726,0.009965,1.096638,0.697675,1.00e-04
573,1.000,1.000,3.473800,2.527764,0.009961,1.083537,0.672008,4.072114,3.142129,0.009967,1.097666,0.696794,1.00e-04
574,1.000,1.000,3.463044,2.516844,0.009963,1.083196,0.670815,4.069432,3.139756,0.009969,1.097189,0.697276,1.00e-04
575,1.000,1.000,3.463026,2.517132,0.009965,1.082813,0.672234,4.055556,3.124210,0.009970,1.098181,0.696249,1.00e-04
576,1.000,1.000,3.450824,2.504516,0.009967,1.082700,0.670002,4.050203,3.120849,0.009972,1.095885,0.696636,1.00e-04
577,1.000,1.000,3.440579,2.495926,0.009969,1.080448,0.671052,4.049188,3.119582,0.009974,1.096047,0.697281,1.00e-04
578,1.000,1.000,3.431572,2.486586,0.009971,1.080291,0.671312,4.032437,3.104587,0.009977,1.093408,0.697301,1.00e-04
579,1.000,1.000,3.419121,2.474155,0.009973,1.079610,0.671395,4.014741,3.085780,0.009979,1.093567,0.697631,1.00e-04
580,1.000,1.000,3.410261,2.464542,0.009975,1.079886,0.671557,4.015527,3.085291,0.009980,1.094864,0.697978,1.00e-04
581,1.000,1.000,3.410618,2.466197,0.009977,1.078613,0.671393,4.009726,3.079949,0.009982,1.094135,0.697265,1.00e-04
582,1.000,1.000,3.400543,2.457236,0.009979,1.077075,0.669373,3.979711,3.052617,0.009984,1.089897,0.696765,1.00e-04
583,1.000,1.000,3.393569,2.452169,0.009981,1.074876,0.667896,3.976287,3.050318,0.009986,1.088599,0.696590,1.00e-04
584,1.000,1.000,3.380996,2.439168,0.009982,1.074587,0.668914,3.965011,3.040179,0.009988,1.086866,0.696603,1.00e-04
585,1.000,1.000,3.380829,2.439926,0.009985,1.073649,0.668953,3.963347,3.037418,0.009990,1.087884,0.696390,1.00e-04
586,1.000,1.000,3.366608,2.422900,0.009987,1.075519,0.672437,3.957105,3.030201,0.009992,1.088483,0.697259,1.00e-04
587,1.000,1.000,3.357334,2.417324,0.009989,1.071476,0.669699,3.941557,3.017021,0.009994,1.085282,0.697497,1.00e-04
588,1.000,1.000,3.356722,2.416408,0.009990,1.071697,0.670621,3.930896,3.005313,0.009995,1.085799,0.696875,1.00e-04
589,1.000,1.000,3.351922,2.410495,0.009992,1.072615,0.669479,3.932887,3.006260,0.009997,1.086902,0.697709,1.00e-04
590,1.000,1.000,3.337945,2.397869,0.009994,1.070595,0.668192,3.916919,2.993060,0.009999,1.083300,0.697551,1.00e-04
591,1.000,1.000,3.339127,2.398917,0.009996,1.070737,0.669176,3.914490,2.988161,0.010001,1.085612,0.698092,1.00e-04
592,1.000,1.000,3.321708,2.380514,0.009998,1.070780,0.669606,3.899148,2.973192,0.010003,1.084442,0.697855,1.00e-04
593,1.000,1.000,3.309680,2.371358,0.009999,1.067283,0.669445,3.886009,2.964389,0.010004,1.079440,0.697364,1.00e-04
594,1.000,1.000,3.314930,2.378007,0.010001,1.066082,0.670891,3.892189,2.968446,0.010006,1.081916,0.696795,1.00e-04
595,1.000,1.000,3.306351,2.369070,0.010003,1.065977,0.671078,3.878281,2.954663,0.010008,1.081046,0.697004,1.00e-04
596,1.000,1.000,3.296569,2.359534,0.010004,1.065412,0.667313,3.858869,2.935555,0.010009,1.079718,0.697023,1.00e-04
597,1.000,1.000,3.283237,2.344938,0.010006,1.065792,0.670739,3.864213,2.939720,0.010011,1.081114,0.698208,1.00e-04
598,1.000,1.000,3.283536,2.345833,0.010008,1.065249,0.669999,3.849156,2.924201,0.010013,1.080829,0.697314,1.00e-04
599,1.000,1.000,3.268972,2.332665,0.010010,1.063240,0.667071,3.837966,2.918001,0.010015,1.075221,0.697827,1.00e-04
600,1.000,1.000,3.262997,2.327450,0.010012,1.062098,0.668304,3.823677,2.901539,0.010017,1.076661,0.697437,1.00e-04
601,1.000,1.000,3.256712,2.319781,0.010013,1.063130,0.668675,3.825295,2.902366,0.010018,1.077525,0.697636,1.00e-04
602,1.000,1.000,3.239605,2.303011,0.010015,1.061961,0.667359,3.815647,2.894397,0.010020,1.075360,0.697188,1.00e-04
603,1.000,1.000,3.241732,2.306623,0.010017,1.060453,0.669876,3.809003,2.885473,0.010021,1.077245,0.698013,1.00e-04
604,1.000,1.000,3.237060,2.301223,0.010019,1.061055,0.667557,3.792882,2.870372,0.010023,1.075398,0.697561,1.00e-04
605,1.000,1.000,3.228346,2.292072,0.010020,1.060991,0.668350,3.791671,2.869404,0.010025,1.075112,0.697159,1.00e-04
606,1.000,1.000,3.222055,2.286341,0.010022,1.060106,0.668180,3.777298,2.856012,0.010026,1.073396,0.696730,1.00e-04
607,1.000,1.000,3.218814,2.284811,0.010023,1.058165,0.669288,3.761012,2.841586,0.010028,1.070664,0.696962,1.00e-04
608,1.000,1.000,3.207433,2.275133,0.010025,1.055869,0.669150,3.756997,2.837925,0.010030,1.070069,0.697506,1.00e-04
609,1.000,1.000,3.198799,2.265869,0.010027,1.056192,0.666281,3.749933,2.830555,0.010032,1.070022,0.697089,1.00e-04
610,1.000,1.000,3.189657,2.256056,0.010029,1.056226,0.669240,3.748676,2.827958,0.010033,1.071298,0.697028,1.00e-04
611,1.000,1.000,3.182528,2.248634,0.010031,1.056227,0.667634,3.735849,2.815549,0.010035,1.070201,0.697053,1.00e-04
612,1.000,1.000,3.180978,2.246195,0.010033,1.056972,0.668759,3.733387,2.812126,0.010037,1.071039,0.696904,1.00e-04
613,1.000,1.000,3.179702,2.246451,0.010034,1.055352,0.669133,3.714806,2.794581,0.010039,1.068987,0.697611,1.00e-04
614,1.000,1.000,3.165683,2.233280,0.010036,1.053844,0.667612,3.707421,2.788306,0.010040,1.067484,0.697638,1.00e-04
615,1.000,1.000,3.158531,2.226129,0.010038,1.053444,0.668014,3.699830,2.781708,0.010042,1.066099,0.697459,1.00e-04
616,1.000,1.000,3.150476,2.218136,0.010039,1.053015,0.666904,3.698197,2.778237,0.010044,1.067785,0.698699,1.00e-04
617,1.000,1.000,3.141201,2.209107,0.010041,1.052156,0.669264,3.679836,2.762036,0.010045,1.064692,0.698017,1.00e-04
618,1.000,1.000,3.137568,2.208079,0.010043,1.049421,0.668063,3.675713,2.758324,0.010047,1.064078,0.697746,1.00e-04
619,1.000,1.000,3.138606,2.207118,0.010044,1.051477,0.667996,3.676714,2.757020,0.010048,1.066386,0.698659,1.00e-04
