epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
495,1.000,1.000,4.182022,3.162521,0.009812,1.193913,0.681746,4.921091,3.935712,0.009819,1.198320,0.688633,1.00e-04
496,1.000,1.000,4.160848,3.143353,0.009815,1.190747,0.682563,4.904377,3.924992,0.009822,1.191433,0.688842,1.00e-04
497,1.000,1.000,4.161704,3.148706,0.009818,1.186294,0.682540,4.894179,3.912056,0.009825,1.193624,0.689010,1.00e-04
498,1.000,1.000,4.152342,3.136289,0.009821,1.188801,0.683537,4.903032,3.920605,0.009827,1.194403,0.688772,1.00e-04
499,1.000,1.000,4.147096,3.135329,0.009823,1.184285,0.682624,4.894016,3.915481,0.009829,1.190031,0.688827,1.00e-04
500,1.000,1.000,4.123913,3.113220,0.009825,1.182074,0.681004,4.869722,3.891674,0.009832,1.188266,0.688788,1.00e-04
501,1.000,1.000,4.125401,3.112679,0.009827,1.184138,0.681795,4.856826,3.875297,0.009834,1.191041,0.689233,1.00e-04
502,1.000,1.000,4.107139,3.094187,0.009830,1.183355,0.682725,4.843349,3.864111,0.009836,1.188044,0.689151,1.00e-04
503,1.000,1.000,4.108427,3.097460,0.009832,1.181476,0.681950,4.840831,3.862687,0.009839,1.186833,0.688809,1.00e-04
504,1.000,1.000,4.094704,3.082863,0.009835,1.181649,0.681490,4.841764,3.864185,0.009841,1.186294,0.689186,1.00e-04
505,1.000,1.000,4.091400,3.080688,0.009836,1.180368,0.681052,4.822831,3.843163,0.009843,1.187401,0.688873,1.00e-04
506,1.000,1.000,4.076124,3.065837,0.009839,1.179054,0.682615,4.817978,3.841211,0.009845,1.184229,0.689138,1.00e-04
507,1.000,1.000,4.071152,3.061555,0.009841,1.178108,0.682467,4.799013,3.820032,0.009848,1.185433,0.689315,1.00e-04
508,1.000,1.000,4.061896,3.054570,0.009844,1.175388,0.681672,4.779523,3.805348,0.009850,1.179633,0.688658,1.00e-04
509,1.000,1.000,4.048628,3.041627,0.009846,1.174383,0.681272,4.774601,3.799246,0.009852,1.180541,0.688854,1.00e-04
510,1.000,1.000,4.032305,3.024044,0.009848,1.174764,0.681655,4.775805,3.800880,0.009855,1.180175,0.688821,1.00e-04
511,1.000,1.000,4.032430,3.027048,0.009851,1.171866,0.682087,4.752373,3.781217,0.009857,1.175166,0.688894,1.00e-04
512,1.000,1.000,4.021182,3.018882,0.009853,1.168226,0.681361,4.732008,3.760224,0.009860,1.174736,0.688586,1.00e-04
513,1.000,1.000,4.018801,3.012127,0.009856,1.172453,0.681748,4.746966,3.770532,0.009863,1.180167,0.688668,1.00e-04
514,1.000,1.000,4.002214,2.995019,0.009858,1.172088,0.681944,4.718099,3.747895,0.009865,1.172420,0.688553,1.00e-04
515,1.000,1.000,3.994684,2.993145,0.009861,1.166068,0.681284,4.700649,3.731183,0.009867,1.170766,0.688472,1.00e-04
516,1.000,1.000,3.987106,2.984549,0.009862,1.166691,0.681158,4.695994,3.722912,0.009869,1.174126,0.688660,1.00e-04
517,1.000,1.000,3.967320,2.961649,0.009866,1.168705,0.682233,4.684554,3.712527,0.009871,1.172471,0.688583,1.00e-04
518,1.000,1.000,3.966242,2.964102,0.009867,1.165189,0.680823,4.672026,3.702911,0.009873,1.168894,0.688636,1.00e-04
519,1.000,1.000,3.958715,2.957090,0.009870,1.164284,0.680667,4.675035,3.705610,0.009876,1.169340,0.688995,1.00e-04
520,1.000,1.000,3.948427,2.945536,0.009872,1.165025,0.680312,4.658719,3.688689,0.009878,1.169078,0.689116,1.00e-04
521,1.000,1.000,3.938043,2.935930,0.009874,1.163602,0.682149,4.639460,3.669230,0.009881,1.168271,0.688958,1.00e-04
522,1.000,1.000,3.931969,2.932169,0.009877,1.161038,0.680794,4.638695,3.671544,0.009883,1.165150,0.688949,1.00e-04
523,1.000,1.000,3.917973,2.916838,0.009879,1.161597,0.681486,4.632821,3.661339,0.009885,1.169177,0.688786,1.00e-04
524,1.000,1.000,3.910212,2.907910,0.009881,1.162371,0.681152,4.632916,3.663551,0.009888,1.167052,0.688993,1.00e-04
525,1.000,1.000,3.906896,2.906443,0.009884,1.160274,0.682520,4.604812,3.634220,0.009890,1.166809,0.688788,1.00e-04
526,1.000,1.000,3.896921,2.898870,0.009886,1.157405,0.681366,4.593773,3.626759,0.009892,1.162667,0.688427,1.00e-04
527,1.000,1.000,3.881748,2.882915,0.009888,1.157423,0.680646,4.589479,3.621868,0.009894,1.163013,0.688837,1.00e-04
528,1.000,1.000,3.869465,2.869791,0.009890,1.157602,0.680911,4.577654,3.610550,0.009897,1.161886,0.688758,1.00e-04
529,1.000,1.000,3.864889,2.867591,0.009893,1.154913,0.682248,4.557450,3.590895,0.009899,1.160275,0.688692,1.00e-04
530,1.000,1.000,3.862114,2.867031,0.009896,1.152610,0.681074,4.552829,3.587729,0.009902,1.158573,0.688727,1.00e-04
531,1.000,1.000,3.855554,2.859024,0.009897,1.153679,0.681677,4.543499,3.576217,0.009904,1.160252,0.688889,1.00e-04
532,1.000,1.000,3.834796,2.837671,0.009900,1.153261,0.680123,4.531744,3.566106,0.009906,1.157993,0.688797,1.00e-04
533,1.000,1.000,3.829604,2.834809,0.009902,1.150653,0.680147,4.513647,3.548224,0.009908,1.156828,0.688696,1.00e-04
534,1.000,1.000,3.826303,2.829464,0.009904,1.152477,0.681003,4.508905,3.541996,0.009911,1.158061,0.688715,1.00e-04
535,1.000,1.000,3.820821,2.824964,0.009907,1.151290,0.679373,4.507960,3.542028,0.009913,1.157033,0.688697,1.00e-04
536,1.000,1.000,3.807413,2.810977,0.009909,1.151126,0.680019,4.489578,3.522506,0.009915,1.157194,0.688886,1.00e-04
537,1.000,1.000,3.805739,2.810101,0.009911,1.150229,0.680175,4.489223,3.525515,0.009917,1.153818,0.688696,1.00e-04
538,1.000,1.000,3.791378,2.797055,0.009913,1.148179,0.679749,4.462309,3.498780,0.009920,1.152231,0.688495,1.00e-04
539,1.000,1.000,3.775088,2.782898,0.009916,1.145136,0.680730,4.469986,3.509889,0.009922,1.149199,0.688552,1.00e-04
540,1.000,1.000,3.775710,2.784615,0.009918,1.144045,0.681206,4.451365,3.488869,0.009924,1.150617,0.688498,1.00e-04
541,1.000,1.000,3.764262,2.773181,0.009920,1.143457,0.680629,4.448857,3.487733,0.009926,1.149083,0.689062,1.00e-04
542,1.000,1.000,3.757648,2.767708,0.009922,1.141948,0.680960,4.432126,3.472248,0.009928,1.146957,0.689000,1.00e-04
543,1.000,1.000,3.739979,2.749196,0.009925,1.141933,0.679570,4.415444,3.455929,0.009930,1.145720,0.688893,1.00e-04
544,1.000,1.000,3.734821,2.747181,0.009926,1.138471,0.680444,4.398765,3.441879,0.009932,1.142217,0.688754,1.00e-04
545,1.000,1.000,3.726311,2.739975,0.009928,1.136748,0.679839,4.405553,3.446811,0.009934,1.144442,0.688493,1.00e-04
546,1.000,1.000,3.721736,2.733019,0.009930,1.138728,0.682839,4.392827,3.437275,0.009936,1.140576,0.688582,1.00e-04
547,1.000,1.000,3.713157,2.729195,0.009932,1.133700,0.679421,4.374093,3.420646,0.009938,1.137489,0.688466,1.00e-04
548,1.000,1.000,3.704314,2.720827,0.009935,1.132681,0.680853,4.364893,3.409229,0.009941,1.139202,0.688801,1.00e-04
549,1.000,1.000,3.690121,2.705435,0.009937,1.133140,0.680692,4.360656,3.407133,0.009943,1.136830,0.688911,1.00e-04
550,1.000,1.000,3.684719,2.702318,0.009939,1.130490,0.682190,4.357602,3.403228,0.009945,1.137527,0.688747,1.00e-04
551,1.000,1.000,3.685290,2.702529,0.009941,1.130964,0.680536,4.331546,3.378872,0.009947,1.134439,0.689018,1.00e-04
552,1.000,1.000,3.672587,2.689645,0.009943,1.130424,0.681509,4.328945,3.375965,0.009948,1.134615,0.688867,1.00e-04
553,1.000,1.000,3.658083,2.677726,0.009945,1.127194,0.679214,4.318231,3.368203,0.009950,1.131101,0.688806,1.00e-04
554,1.000,1.000,3.648025,2.667888,0.009947,1.126371,0.680605,4.311516,3.360216,0.009952,1.132027,0.688612,1.00e-04
555,1.000,1.000,3.647973,2.667950,0.009949,1.126348,0.678769,4.293139,3.341376,0.009954,1.131523,0.688596,1.00e-04
556,1.000,1.000,3.630724,2.650254,0.009951,1.125769,0.680991,4.286680,3.339431,0.009956,1.126676,0.688397,1.00e-04
557,1.000,1.000,3.637021,2.661221,0.009953,1.121515,0.679338,4.271702,3.322810,0.009959,1.127528,0.688409,1.00e-04
558,1.000,1.000,3.619686,2.640733,0.009954,1.123779,0.678848,4.269418,3.320413,0.009960,1.127516,0.688473,1.00e-04
559,1.000,1.000,3.607643,2.629477,0.009957,1.122340,0.679148,4.265257,3.316625,0.009962,1.126932,0.688281,1.00e-04
560,1.000,1.000,3.604565,2.629770,0.009958,1.118751,0.680199,4.253477,3.307532,0.009964,1.123593,0.688852,1.00e-04
561,1.000,1.000,3.591388,2.617139,0.009960,1.117428,0.681733,4.245829,3.297908,0.009966,1.125186,0.688450,1.00e-04
562,1.000,1.000,3.578946,2.601967,0.009962,1.119658,0.678760,4.232921,3.285251,0.009968,1.124252,0.688480,1.00e-04
563,1.000,1.000,3.582665,2.607624,0.009964,1.117886,0.679274,4.220379,3.274944,0.009970,1.121347,0.688642,1.00e-04
564,1.000,1.000,3.572925,2.600361,0.009966,1.114898,0.679220,4.216167,3.271132,0.009972,1.120715,0.688795,1.00e-04
565,1.000,1.000,3.558105,2.583715,0.009968,1.115985,0.678397,4.199206,3.252479,0.009974,1.121496,0.689097,1.00e-04
566,1.000,1.000,3.548165,2.574422,0.009970,1.114754,0.679521,4.187052,3.241647,0.009976,1.119558,0.688610,1.00e-04
567,1.000,1.000,3.546264,2.573807,0.009972,1.113430,0.678304,4.182657,3.239710,0.009977,1.116852,0.688879,1.00e-04
568,1.000,1.000,3.537637,2.565519,0.009974,1.112586,0.679238,4.182523,3.236887,0.009979,1.119525,0.689019,1.00e-04
569,1.000,1.000,3.534167,2.562043,0.009976,1.112397,0.679436,4.166548,3.223538,0.009981,1.116067,0.688833,1.00e-04
570,1.000,1.000,3.514754,2.542301,0.009978,1.111747,0.678564,4.150534,3.206853,0.009983,1.115910,0.688507,1.00e-04
571,1.000,1.000,3.514456,2.542967,0.009980,1.110773,0.678442,4.140493,3.195087,0.009985,1.117105,0.688510,1.00e-04
572,1.000,1.000,3.498987,2.527090,0.009981,1.110274,0.680170,4.134974,3.192077,0.009987,1.114283,0.688886,1.00e-04
573,1.000,1.000,3.498161,2.529915,0.009983,1.106643,0.678938,4.124570,3.184903,0.009989,1.110512,0.688740,1.00e-04
574,1.000,1.000,3.483509,2.515759,0.009985,1.105383,0.678771,4.117119,3.174968,0.009991,1.112596,0.688840,1.00e-04
575,1.000,1.000,3.480902,2.510984,0.009987,1.107425,0.678530,4.108538,3.164854,0.009992,1.113688,0.688604,1.00e-04
576,1.000,1.000,3.469346,2.499640,0.009989,1.106567,0.679206,4.089682,3.149614,0.009994,1.109080,0.688570,1.00e-04
577,1.000,1.000,3.462136,2.495949,0.009990,1.102642,0.679669,4.086751,3.147081,0.009996,1.108513,0.688811,1.00e-04
578,1.000,1.000,3.450247,2.483098,0.009993,1.102944,0.680270,4.091534,3.149848,0.009998,1.110781,0.688775,1.00e-04
579,1.000,1.000,3.441411,2.472678,0.009995,1.104182,0.677977,4.065752,3.125554,0.010000,1.107943,0.688618,1.00e-04
580,1.000,1.000,3.434383,2.468465,0.009997,1.100954,0.678748,4.060654,3.122338,0.010001,1.105777,0.688872,1.00e-04
581,1.000,1.000,3.434950,2.469839,0.009999,1.100146,0.679316,4.045978,3.107716,0.010003,1.104973,0.688410,1.00e-04
582,1.000,1.000,3.422560,2.457050,0.010000,1.100030,0.676678,4.044407,3.105499,0.010005,1.105540,0.688314,1.00e-04
583,1.000,1.000,3.412335,2.447448,0.010002,1.098792,0.678103,4.032271,3.094517,0.010007,1.103742,0.688353,1.00e-04
584,1.000,1.000,3.411184,2.446411,0.010003,1.098644,0.677577,4.024697,3.084031,0.010008,1.106249,0.688468,1.00e-04
585,1.000,1.000,3.400687,2.434213,0.010005,1.099741,0.678516,4.015073,3.076257,0.010010,1.103901,0.688271,1.00e-04
586,1.000,1.000,3.390472,2.423942,0.010007,1.099134,0.680860,4.000073,3.060928,0.010012,1.103425,0.688546,1.00e-04
587,1.000,1.000,3.386498,2.423238,0.010009,1.095923,0.675755,3.998306,3.061574,0.010013,1.100910,0.688665,1.00e-04
588,1.000,1.000,3.374784,2.410654,0.010010,1.096031,0.678453,3.985394,3.047046,0.010015,1.101854,0.688486,1.00e-04
589,1.000,1.000,3.369310,2.404767,0.010012,1.096198,0.677641,3.979211,3.041871,0.010017,1.100529,0.688318,1.00e-04
590,1.000,1.000,3.355960,2.391369,0.010014,1.095517,0.678106,3.963419,3.025021,0.010019,1.100754,0.688307,1.00e-04
591,1.000,1.000,3.358377,2.394561,0.010016,1.094822,0.678969,3.964910,3.026791,0.010020,1.100531,0.688703,1.00e-04
592,1.000,1.000,3.345203,2.380015,0.010017,1.095608,0.676920,3.945599,3.008672,0.010022,1.098340,0.688353,1.00e-04
593,1.000,1.000,3.339568,2.377606,0.010019,1.092025,0.678015,3.940336,3.007887,0.010024,1.093579,0.688436,1.00e-04
594,1.000,1.000,3.337764,2.376661,0.010021,1.091092,0.677585,3.923917,2.987518,0.010025,1.096653,0.688599,1.00e-04
595,1.000,1.000,3.323952,2.360192,0.010022,1.092988,0.678190,3.932219,2.994786,0.010027,1.098116,0.688712,1.00e-04
596,1.000,1.000,3.324240,2.360785,0.010024,1.092795,0.676338,3.914564,2.977145,0.010029,1.097186,0.688442,1.00e-04
597,1.000,1.000,3.310764,2.346378,0.010026,1.092828,0.679865,3.907479,2.969477,0.010030,1.097377,0.688763,1.00e-04
598,1.000,1.000,3.302695,2.339047,0.010028,1.091824,0.676829,3.901283,2.963141,0.010032,1.097212,0.688369,1.00e-04
599,1.000,1.000,3.293532,2.330961,0.010029,1.090274,0.676626,3.891847,2.955532,0.010034,1.094882,0.688429,1.00e-04
600,1.000,1.000,3.290743,2.330202,0.010031,1.088115,0.676229,3.877130,2.941822,0.010036,1.093113,0.688150,1.00e-04
601,1.000,1.000,3.290122,2.328194,0.010033,1.089461,0.676387,3.871610,2.933231,0.010037,1.095892,0.688156,1.00e-04
602,1.000,1.000,3.269707,2.306530,0.010034,1.089666,0.675779,3.861768,2.925515,0.010039,1.093236,0.688345,1.00e-04
603,1.000,1.000,3.267208,2.305885,0.010036,1.087585,0.677540,3.853141,2.916255,0.010040,1.093406,0.688488,1.00e-04
604,1.000,1.000,3.268898,2.305922,0.010037,1.089407,0.676012,3.848129,2.910787,0.010042,1.093596,0.688501,1.00e-04
605,1.000,1.000,3.258691,2.296136,0.010039,1.088427,0.676394,3.842661,2.905886,0.010044,1.092723,0.688820,1.00e-04
606,1.000,1.000,3.242533,2.279874,0.010041,1.087658,0.676770,3.830620,2.891894,0.010045,1.094045,0.688720,1.00e-04
607,1.000,1.000,3.245699,2.284042,0.010042,1.086868,0.675904,3.811260,2.874058,0.010046,1.091526,0.688217,1.00e-04
608,1.000,1.000,3.234855,2.273744,0.010044,1.085694,0.676944,3.815815,2.879485,0.010048,1.090879,0.688480,1.00e-04
609,1.000,1.000,3.227683,2.265450,0.010046,1.086503,0.675678,3.806539,2.868135,0.010050,1.092468,0.688382,1.00e-04
610,1.000,1.000,3.216853,2.255062,0.010047,1.085378,0.677782,3.801273,2.864512,0.010052,1.090556,0.688194,1.00e-04
611,1.000,1.000,3.211205,2.250107,0.010049,1.084451,0.676550,3.782414,2.845830,0.010054,1.089386,0.688166,1.00e-04
612,1.000,1.000,3.205668,2.244408,0.010051,1.084281,0.677310,3.782534,2.845461,0.010056,1.089892,0.687921,1.00e-04
613,1.000,1.000,3.210611,2.248114,0.010053,1.085771,0.677412,3.783090,2.842223,0.010057,1.093690,0.688362,1.00e-04
614,1.000,1.000,3.196026,2.233974,0.010054,1.084608,0.676431,3.769998,2.833222,0.010059,1.088918,0.688172,1.00e-04
615,1.000,1.000,3.182212,2.222273,0.010056,1.081757,0.676607,3.763583,2.828650,0.010060,1.086738,0.688150,1.00e-04
616,1.000,1.000,3.172145,2.212068,0.010057,1.081350,0.676863,3.747056,2.809930,0.010062,1.088048,0.688372,1.00e-04
617,1.000,1.000,3.167596,2.206104,0.010059,1.082564,0.676112,3.741494,2.802763,0.010063,1.089374,0.688072,1.00e-04
618,1.000,1.000,3.162532,2.202065,0.010061,1.081346,0.674685,3.733836,2.798033,0.010065,1.086047,0.687974,1.00e-04
619,1.000,1.000,3.157194,2.198263,0.010062,1.079411,0.676898,3.726775,2.791884,0.010066,1.084747,0.688261,1.00e-04
620,1.000,1.000,3.154861,2.195893,0.010064,1.079402,0.675398,3.724566,2.787965,0.010067,1.086352,0.688033,1.00e-04
621,1.000,1.000,3.152315,2.190306,0.010064,1.082269,0.676160,3.713746,2.775758,0.010068,1.087173,0.687931,1.00e-04
622,1.000,1.000,3.141079,2.179834,0.010066,1.080820,0.677897,3.708802,2.772483,0.010070,1.085224,0.688271,1.00e-04
623,1.000,1.000,3.131101,2.170323,0.010068,1.079951,0.675532,3.687985,2.750688,0.010072,1.085100,0.688368,1.00e-04
624,1.000,1.000,3.129363,2.168784,0.010069,1.079686,0.675021,3.690518,2.753276,0.010074,1.085164,0.688589,1.00e-04
625,1.000,1.000,3.118627,2.159462,0.010071,1.077805,0.673123,3.669503,2.735284,0.010075,1.081052,0.688244,1.00e-04
626,1.000,1.000,3.113822,2.154824,0.010073,1.077261,0.675439,3.667639,2.730527,0.010077,1.083849,0.688172,1.00e-04
627,1.000,1.000,3.102574,2.142905,0.010074,1.077236,0.677398,3.652284,2.715676,0.010078,1.082511,0.688634,1.00e-04
628,1.000,1.000,3.099482,2.139764,0.010076,1.077173,0.676398,3.657441,2.720158,0.010080,1.083469,0.688383,1.00e-04
629,1.000,1.000,3.090962,2.129607,0.010077,1.078388,0.675851,3.645475,2.708323,0.010081,1.082702,0.688475,1.00e-04
630,1.000,1.000,3.082281,2.124150,0.010079,1.074691,0.676144,3.635429,2.701425,0.010083,1.079034,0.688287,1.00e-04
631,1.000,1.000,3.084306,2.126532,0.010080,1.074475,0.675467,3.634312,2.696889,0.010084,1.082370,0.688729,1.00e-04
632,1.000,1.000,3.081883,2.122889,0.010082,1.075689,0.673142,3.620999,2.682838,0.010086,1.082428,0.688320,1.00e-04
633,1.000,1.000,3.070349,2.110197,0.010083,1.076129,0.675205,3.615462,2.679162,0.010087,1.080247,0.688806,1.00e-04
634,1.000,1.000,3.058686,2.099758,0.010085,1.074246,0.676042,3.617133,2.681448,0.010089,1.079741,0.688389,1.00e-04
635,1.000,1.000,3.057458,2.100140,0.010086,1.072694,0.673673,3.597280,2.663066,0.010090,1.077213,0.688588,1.00e-04
636,1.000,1.000,3.051552,2.093520,0.010088,1.073074,0.674074,3.593042,2.655789,0.010092,1.080024,0.688659,1.00e-04
637,1.000,1.000,3.045657,2.087019,0.010090,1.073222,0.676873,3.581728,2.645647,0.010094,1.078267,0.688413,1.00e-04
638,1.000,1.000,3.038677,2.081084,0.010091,1.071885,0.675413,3.577901,2.641677,0.010095,1.078223,0.688117,1.00e-04
639,1.000,1.000,3.029631,2.071356,0.010092,1.072148,0.674299,3.566739,2.631434,0.010096,1.076731,0.687831,1.00e-04
640,1.000,1.000,3.028181,2.071553,0.010094,1.070490,0.673031,3.567183,2.630444,0.010097,1.078193,0.687710,1.00e-04
641,1.000,1.000,3.016455,2.057601,0.010095,1.072026,0.674396,3.552604,2.615501,0.010099,1.077769,0.688077,1.00e-04
642,1.000,1.000,3.018071,2.060606,0.010096,1.070812,0.672650,3.540306,2.604989,0.010101,1.075341,0.687953,1.00e-04
643,1.000,1.000,3.001354,2.045197,0.010098,1.068598,0.673118,3.529022,2.594487,0.010102,1.073960,0.688015,1.00e-04
644,1.000,1.000,2.997596,2.040714,0.010099,1.069026,0.674964,3.529741,2.593640,0.010103,1.075522,0.688774,1.00e-04
645,1.000,1.000,2.996285,2.038994,0.010101,1.069373,0.674823,3.531127,2.596151,0.010105,1.074474,0.688664,1.00e-04
646,1.000,1.000,2.993273,2.037037,0.010102,1.068241,0.673231,3.518828,2.581160,0.010106,1.076525,0.688549,1.00e-04
647,1.000,1.000,2.974685,2.016991,0.010104,1.068679,0.673994,3.501345,2.565738,0.010107,1.073521,0.688927,1.00e-04
648,1.000,1.000,2.983397,2.027179,0.010105,1.067532,0.676435,3.501500,2.565360,0.010109,1.074036,0.689397,1.00e-04
649,1.000,1.000,2.971690,2.014197,0.010106,1.068312,0.674101,3.497315,2.561059,0.010110,1.073983,0.688401,1.00e-04
650,1.000,1.000,2.964293,2.008715,0.010108,1.066031,0.673636,3.486061,2.551324,0.010112,1.071874,0.688342,1.00e-04
651,1.000,1.000,2.951547,1.998078,0.010109,1.063211,0.674370,3.472813,2.541747,0.010113,1.067509,0.688261,1.00e-04
652,1.000,1.000,2.949227,1.995636,0.010110,1.063286,0.672949,3.461437,2.526748,0.010114,1.070543,0.688054,1.00e-04
653,1.000,1.000,2.946038,1.990701,0.010112,1.064861,0.672956,3.451687,2.517605,0.010116,1.069428,0.687921,1.00e-04
654,1.000,1.000,2.945094,1.990830,0.010113,1.063763,0.672463,3.447242,2.514036,0.010117,1.068288,0.688464,1.00e-04
655,1.000,1.000,2.938742,1.984360,0.010115,1.063500,0.673324,3.443021,2.509070,0.010119,1.068808,0.688506,1.00e-04
656,1.000,1.000,2.928914,1.974022,0.010116,1.063557,0.672069,3.436130,2.500394,0.010120,1.070249,0.688104,1.00e-04
657,1.000,1.000,2.923579,1.970040,0.010117,1.061841,0.673608,3.433063,2.500879,0.010121,1.066528,0.688235,1.00e-04
658,1.000,1.000,2.914366,1.962036,0.010119,1.060170,0.673154,3.425017,2.492954,0.010123,1.065995,0.687984,1.00e-04
659,1.000,1.000,2.911109,1.958997,0.010120,1.059687,0.674881,3.415091,2.481002,0.010124,1.067497,0.687991,1.00e-04
660,1.000,1.000,2.902455,1.948682,0.010121,1.060925,0.674238,3.408298,2.475434,0.010125,1.065911,0.688028,1.00e-04
661,1.000,1.000,2.897380,1.945830,0.010123,1.058561,0.671846,3.397641,2.465100,0.010126,1.065021,0.688121,1.00e-04
662,1.000,1.000,2.896047,1.942408,0.010124,1.060595,0.671533,3.395009,2.462186,0.010128,1.065160,0.688184,1.00e-04
663,1.000,1.000,2.887766,1.935688,0.010125,1.058646,0.670589,3.379269,2.448279,0.010129,1.062489,0.688318,1.00e-04
664,1.000,1.000,2.882892,1.931339,0.010127,1.057779,0.672177,3.375406,2.445456,0.010130,1.061254,0.688138,1.00e-04
665,1.000,1.000,2.874969,1.922555,0.010128,1.058277,0.671146,3.373129,2.440760,0.010131,1.063543,0.688325,1.00e-04
666,1.000,1.000,2.870134,1.919296,0.010129,1.056361,0.672733,3.355846,2.427576,0.010133,1.058540,0.688186,1.00e-04
667,1.000,1.000,2.870511,1.921661,0.010131,1.054429,0.672013,3.350263,2.419343,0.010134,1.060909,0.687904,1.00e-04
668,1.000,1.000,2.857015,1.904879,0.010132,1.057085,0.670474,3.351874,2.423222,0.010135,1.058727,0.687884,1.00e-04
669,1.000,1.000,2.848451,1.899489,0.010133,1.053398,0.671632,3.348978,2.421835,0.010137,1.057056,0.688052,1.00e-04
670,1.000,1.000,2.846254,1.898155,0.010134,1.052491,0.670276,3.330639,2.401960,0.010138,1.057621,0.688135,1.00e-04
671,1.000,1.000,2.841160,1.892256,0.010135,1.052906,0.672569,3.328854,2.399382,0.010139,1.058324,0.688025,1.00e-04
672,1.000,1.000,2.834683,1.886695,0.010137,1.051658,0.672359,3.321238,2.392089,0.010140,1.057583,0.688321,1.00e-04
673,1.000,1.000,2.821282,1.872169,0.010138,1.052059,0.672692,3.309690,2.382381,0.010142,1.055152,0.687970,1.00e-04
674,1.000,1.000,2.826169,1.879895,0.010140,1.049451,0.673155,3.305526,2.377585,0.010143,1.055576,0.687752,1.00e-04
675,1.000,1.000,2.812529,1.865306,0.010140,1.049778,0.671305,3.296794,2.368197,0.010144,1.055761,0.687952,1.00e-04
676,1.000,1.000,2.806625,1.859305,0.010141,1.049554,0.671484,3.294795,2.365798,0.010145,1.056040,0.688242,1.00e-04
677,1.000,1.000,2.802655,1.854498,0.010143,1.050209,0.670944,3.281941,2.354268,0.010146,1.054052,0.687966,1.00e-04
678,1.000,1.000,2.799818,1.853164,0.010144,1.048514,0.671751,3.274742,2.348953,0.010148,1.051793,0.687882,1.00e-04
679,1.000,1.000,2.791169,1.845861,0.010145,1.046801,0.670045,3.272804,2.345676,0.010148,1.052999,0.688428,1.00e-04
680,1.000,1.000,2.783165,1.836753,0.010147,1.047524,0.669231,3.263445,2.337005,0.010150,1.051844,0.687910,1.00e-04
681,1.000,1.000,2.782894,1.837937,0.010148,1.045941,0.671392,3.249229,2.323100,0.010151,1.050773,0.688122,1.00e-04
682,1.000,1.000,2.776201,1.831706,0.010149,1.045160,0.670752,3.245850,2.319392,0.010152,1.050907,0.688410,1.00e-04
683,1.000,1.000,2.767526,1.824133,0.010150,1.043553,0.671634,3.235431,2.311570,0.010154,1.047773,0.688174,1.00e-04
684,1.000,1.000,2.764456,1.821173,0.010152,1.043290,0.671420,3.227776,2.302017,0.010155,1.049269,0.688128,1.00e-04
685,1.000,1.000,2.748917,1.804969,0.010153,1.043242,0.669435,3.225114,2.299840,0.010156,1.048646,0.688070,1.00e-04
686,1.000,1.000,2.752723,1.809882,0.010154,1.042301,0.670053,3.214078,2.289887,0.010157,1.046987,0.687965,1.00e-04
687,1.000,1.000,2.744981,1.801961,0.010155,1.041992,0.671576,3.201140,2.277117,0.010159,1.046138,0.687931,1.00e-04
688,1.000,1.000,2.738147,1.794952,0.010157,1.041872,0.670309,3.203126,2.279839,0.010160,1.045512,0.687799,1.00e-04
689,1.000,1.000,2.729035,1.788429,0.010158,1.038776,0.670818,3.194812,2.272345,0.010161,1.044257,0.687756,1.00e-04
690,1.000,1.000,2.725388,1.784413,0.010159,1.038983,0.670216,3.192938,2.269372,0.010162,1.045275,0.687381,1.00e-04
691,1.000,1.000,2.716454,1.774987,0.010160,1.038982,0.670622,3.179367,2.256486,0.010164,1.043881,0.687259,1.00e-04
692,1.000,1.000,2.719240,1.778063,0.010162,1.038957,0.668353,3.174485,2.249867,0.010165,1.045354,0.687369,1.00e-04
693,1.000,1.000,2.707989,1.766372,0.010162,1.038776,0.668878,3.173429,2.250492,0.010165,1.043588,0.687914,1.00e-04
694,1.000,1.000,2.699788,1.760165,0.010163,1.036323,0.669392,3.153065,2.231544,0.010166,1.041128,0.687367,1.00e-04
695,1.000,1.000,2.697042,1.757053,0.010165,1.036474,0.670701,3.157281,2.234950,0.010168,1.042143,0.687682,1.00e-04
696,1.000,1.000,2.691015,1.750565,0.010166,1.036741,0.668365,3.142189,2.220912,0.010169,1.040290,0.687717,1.00e-04
697,1.000,1.000,2.686464,1.748273,0.010167,1.034198,0.669159,3.137232,2.216919,0.010170,1.039090,0.687232,1.00e-04
698,1.000,1.000,2.680064,1.741115,0.010169,1.034616,0.669196,3.133284,2.210813,0.010171,1.041037,0.687286,1.00e-04
699,1.000,1.000,2.678196,1.738779,0.010169,1.034985,0.669182,3.134213,2.210588,0.010172,1.042230,0.687450,1.00e-04
700,1.000,1.000,2.664582,1.725316,0.010170,1.034004,0.671337,3.117569,2.197275,0.010173,1.038015,0.687579,1.00e-04
701,1.000,1.000,2.671748,1.733999,0.010172,1.032967,0.669346,3.107518,2.186573,0.010175,1.038124,0.687802,1.00e-04
