epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.496611,7.620483,0.008579,1.570363,0.685355,7.996510,8.246621,0.008596,1.568221,0.688800,1.00e-04
207,1.000,1.000,7.495384,7.625998,0.008585,1.563655,0.683971,7.959872,8.205712,0.008602,1.563336,0.688759,1.00e-04
208,1.000,1.000,7.448271,7.567647,0.008592,1.563093,0.684022,8.019913,8.281090,0.008609,1.562978,0.688859,1.00e-04
209,1.000,1.000,7.420217,7.538682,0.008598,1.556868,0.684491,7.934072,8.179271,0.008615,1.557533,0.688683,1.00e-04
210,1.000,1.000,7.395727,7.507197,0.008604,1.557494,0.685456,7.921227,8.161180,0.008622,1.559588,0.688573,1.00e-04
211,1.000,1.000,7.379388,7.487503,0.008612,1.556853,0.685067,7.891389,8.128342,0.008629,1.555108,0.688628,1.00e-04
212,1.000,1.000,7.370009,7.481622,0.008617,1.550725,0.686187,7.883822,8.121726,0.008636,1.552143,0.689090,1.00e-04
213,1.000,1.000,7.338178,7.441119,0.008626,1.551602,0.685504,7.858493,8.087594,0.008642,1.554569,0.689241,1.00e-04
214,1.000,1.000,7.312236,7.410066,0.008632,1.550150,0.685787,7.811778,8.035643,0.008649,1.548213,0.688871,1.00e-04
215,1.000,1.000,7.292720,7.387204,0.008639,1.548602,0.685816,7.802124,8.023678,0.008656,1.548136,0.688738,1.00e-04
216,1.000,1.000,7.273396,7.366482,0.008645,1.545316,0.685212,7.766175,7.979978,0.008663,1.546912,0.688666,1.00e-04
217,1.000,1.000,7.248208,7.336540,0.008653,1.544008,0.684233,7.773086,7.991745,0.008669,1.543726,0.688868,1.00e-04
218,1.000,1.000,7.227644,7.314758,0.008660,1.539822,0.685262,7.749517,7.965075,0.008676,1.540919,0.688905,1.00e-04
219,1.000,1.000,7.191951,7.272155,0.008665,1.538032,0.684346,7.722906,7.929071,0.008682,1.543703,0.688703,1.00e-04
220,1.000,1.000,7.177374,7.249810,0.008672,1.542137,0.684395,7.760063,7.975993,0.008689,1.543157,0.688964,1.00e-04
221,1.000,1.000,7.154725,7.228228,0.008679,1.535644,0.683423,7.703870,7.914225,0.008694,1.534736,0.688728,1.00e-04
222,1.000,1.000,7.151308,7.227220,0.008685,1.532161,0.684276,7.672526,7.874786,0.008701,1.535025,0.688581,1.00e-04
223,1.000,1.000,7.090650,7.151695,0.008691,1.531650,0.685108,7.652620,7.857646,0.008707,1.527276,0.688585,1.00e-04
224,1.000,1.000,7.085580,7.153031,0.008697,1.523849,0.685594,7.656483,7.863143,0.008714,1.526598,0.688596,1.00e-04
225,1.000,1.000,7.073045,7.133496,0.008703,1.528097,0.684037,7.615157,7.805903,0.008720,1.532204,0.688475,1.00e-04
226,1.000,1.000,7.051892,7.103234,0.008711,1.532060,0.683440,7.583295,7.767005,0.008727,1.531207,0.688719,1.00e-04
227,1.000,1.000,7.034854,7.090844,0.008717,1.523008,0.683999,7.576289,7.769228,0.008733,1.520183,0.688864,1.00e-04
228,1.000,1.000,7.001823,7.055665,0.008724,1.516622,0.685075,7.550443,7.736397,0.008740,1.520746,0.688682,1.00e-04
229,1.000,1.000,6.979350,7.026390,0.008731,1.517967,0.684402,7.520702,7.699927,0.008746,1.520034,0.688678,1.00e-04
230,1.000,1.000,6.963878,7.003806,0.008736,1.521316,0.683955,7.534624,7.714027,0.008753,1.523264,0.688946,1.00e-04
231,1.000,1.000,6.933074,6.971801,0.008744,1.514785,0.684051,7.497758,7.679346,0.008759,1.511896,0.688787,1.00e-04
232,1.000,1.000,6.907376,6.947763,0.008749,1.506923,0.683141,7.531456,7.721549,0.008765,1.511821,0.688737,1.00e-04
233,1.000,1.000,6.904466,6.940172,0.008755,1.510568,0.684347,7.502877,7.684483,0.008771,1.513188,0.688614,1.00e-04
234,1.000,1.000,6.870441,6.895056,0.008760,1.512829,0.685625,7.445541,7.609448,0.008777,1.516564,0.688546,1.00e-04
235,1.000,1.000,6.847059,6.869769,0.008766,1.509301,0.683947,7.406965,7.572248,0.008783,1.505555,0.688479,1.00e-04
236,1.000,1.000,6.837652,6.863625,0.008772,1.503388,0.685121,7.406326,7.569267,0.008789,1.507672,0.688717,1.00e-04
237,1.000,1.000,6.808253,6.827729,0.008779,1.502619,0.684757,7.418192,7.585010,0.008795,1.506824,0.688438,1.00e-04
238,1.000,1.000,6.794992,6.806313,0.008786,1.507415,0.684909,7.387583,7.545764,0.008801,1.507832,0.688324,1.00e-04
239,1.000,1.000,6.771151,6.783144,0.008791,1.500738,0.685065,7.359677,7.516774,0.008808,1.501930,0.688337,1.00e-04
240,1.000,1.000,6.765229,6.776246,0.008798,1.500123,0.685474,7.338526,7.490077,0.008813,1.502147,0.688482,1.00e-04
241,1.000,1.000,6.712862,6.714699,0.008803,1.495793,0.687134,7.311730,7.465310,0.008819,1.493469,0.688258,1.00e-04
242,1.000,1.000,6.708937,6.719251,0.008809,1.487077,0.684140,7.312291,7.471038,0.008825,1.488415,0.688344,1.00e-04
243,1.000,1.000,6.705200,6.715930,0.008815,1.485560,0.684782,7.294247,7.446595,0.008830,1.490243,0.688564,1.00e-04
244,1.000,1.000,6.690920,6.695041,0.008820,1.488583,0.684820,7.273292,7.420379,0.008836,1.490349,0.688201,1.00e-04
245,1.000,1.000,6.659593,6.657140,0.008826,1.487191,0.685335,7.250645,7.394703,0.008842,1.487684,0.688308,1.00e-04
246,1.000,1.000,6.628260,6.623790,0.008832,1.481599,0.684413,7.219626,7.362218,0.008847,1.481414,0.688212,1.00e-04
247,1.000,1.000,6.617369,6.613686,0.008838,1.478176,0.684045,7.245193,7.396432,0.008853,1.479130,0.688305,1.00e-04
248,1.000,1.000,6.591157,6.585433,0.008844,1.473698,0.683888,7.210999,7.360316,0.008858,1.472518,0.688226,1.00e-04
249,1.000,1.000,6.585831,6.580814,0.008849,1.471594,0.684131,7.210145,7.357313,0.008864,1.474418,0.688349,1.00e-04
250,1.000,1.000,6.557641,6.544335,0.008854,1.472594,0.685076,7.192447,7.332727,0.008869,1.476905,0.688227,1.00e-04
251,1.000,1.000,6.551553,6.536928,0.008859,1.472683,0.683882,7.142812,7.273536,0.008874,1.474062,0.688169,1.00e-04
252,1.000,1.000,6.514861,6.492997,0.008863,1.470750,0.683864,7.130525,7.262573,0.008879,1.469677,0.688106,1.00e-04
253,1.000,1.000,6.519703,6.502080,0.008868,1.467625,0.684225,7.130540,7.261691,0.008885,1.470559,0.688164,1.00e-04
254,1.000,1.000,6.486158,6.464825,0.008875,1.462877,0.684482,7.097102,7.229889,0.008890,1.460552,0.688185,1.00e-04
255,1.000,1.000,6.466739,6.444461,0.008881,1.459126,0.683823,7.067090,7.191098,0.008896,1.461858,0.688040,1.00e-04
256,1.000,1.000,6.444710,6.420459,0.008887,1.455544,0.683986,7.054351,7.179385,0.008901,1.457584,0.688273,1.00e-04
257,1.000,1.000,6.437201,6.416665,0.008891,1.450106,0.683360,7.035972,7.163939,0.008907,1.450064,0.688218,1.00e-04
258,1.000,1.000,6.434281,6.412426,0.008898,1.450782,0.682979,7.021949,7.138544,0.008913,1.457896,0.688332,1.00e-04
259,1.000,1.000,6.393686,6.361596,0.008903,1.450986,0.682486,7.016942,7.138853,0.008919,1.451359,0.688187,1.00e-04
260,1.000,1.000,6.386596,6.356157,0.008910,1.447052,0.684498,6.998395,7.114919,0.008924,1.452077,0.688294,1.00e-04
261,1.000,1.000,6.375117,6.340871,0.008915,1.448099,0.684048,6.978899,7.092886,0.008930,1.449734,0.688293,1.00e-04
262,1.000,1.000,6.342258,6.305662,0.008920,1.442500,0.682964,6.975698,7.093863,0.008935,1.444806,0.688071,1.00e-04
263,1.000,1.000,6.308649,6.268713,0.008926,1.437450,0.682888,6.951402,7.068176,0.008940,1.440176,0.687841,1.00e-04
264,1.000,1.000,6.309287,6.267620,0.008930,1.439488,0.682280,6.923006,7.030758,0.008946,1.442094,0.687842,1.00e-04
265,1.000,1.000,6.307539,6.266041,0.008936,1.438706,0.682963,6.902361,7.007634,0.008951,1.439387,0.687919,1.00e-04
266,1.000,1.000,6.274774,6.232005,0.008942,1.431303,0.684866,6.902579,7.012633,0.008956,1.434651,0.687932,1.00e-04
267,1.000,1.000,6.252667,6.204909,0.008947,1.431264,0.682856,6.898717,7.006893,0.008961,1.435564,0.687913,1.00e-04
268,1.000,1.000,6.246486,6.195841,0.008952,1.432471,0.683375,6.868282,6.968639,0.008966,1.435781,0.687870,1.00e-04
269,1.000,1.000,6.239824,6.189982,0.008956,1.429972,0.683477,6.837401,6.936405,0.008971,1.429371,0.688012,1.00e-04
270,1.000,1.000,6.215281,6.166985,0.008961,1.421990,0.684662,6.845202,6.950817,0.008976,1.424697,0.688050,1.00e-04
271,1.000,1.000,6.192987,6.132908,0.008968,1.428559,0.683200,6.831253,6.922985,0.008981,1.435078,0.688086,1.00e-04
272,1.000,1.000,6.188778,6.127886,0.008971,1.428320,0.683182,6.817548,6.910130,0.008985,1.430820,0.687996,1.00e-04
273,1.000,1.000,6.168945,6.106564,0.008976,1.425013,0.682513,6.809793,6.901446,0.008990,1.429779,0.688103,1.00e-04
274,1.000,1.000,6.150343,6.085295,0.008981,1.422776,0.683508,6.782683,6.870075,0.008995,1.427261,0.688089,1.00e-04
275,1.000,1.000,6.130494,6.061936,0.008985,1.421728,0.681871,6.764131,6.849833,0.009000,1.424362,0.687875,1.00e-04
276,1.000,1.000,6.122654,6.058003,0.008991,1.415972,0.681407,6.745653,6.833981,0.009005,1.417102,0.687911,1.00e-04
277,1.000,1.000,6.085173,6.014007,0.008996,1.412866,0.682386,6.753617,6.841138,0.009010,1.419884,0.687955,1.00e-04
278,1.000,1.000,6.084503,6.008955,0.009000,1.416843,0.683321,6.716996,6.796001,0.009015,1.419188,0.688164,1.00e-04
279,1.000,1.000,6.069214,5.999608,0.009005,1.407316,0.682355,6.695385,6.778003,0.009020,1.410233,0.687898,1.00e-04
280,1.000,1.000,6.045073,5.972486,0.009012,1.404545,0.681194,6.666050,6.742354,0.009025,1.409183,0.687996,1.00e-04
281,1.000,1.000,6.036192,5.957365,0.009016,1.408166,0.682774,6.674117,6.746408,0.009030,1.415201,0.688027,1.00e-04
282,1.000,1.000,6.024081,5.945223,0.009021,1.405376,0.681926,6.681816,6.764802,0.009035,1.406423,0.688039,1.00e-04
283,1.000,1.000,5.997691,5.917336,0.009026,1.399904,0.683393,6.669564,6.751792,0.009040,1.404127,0.687981,1.00e-04
284,1.000,1.000,5.987321,5.902127,0.009030,1.402459,0.682140,6.622507,6.689239,0.009044,1.407869,0.687922,1.00e-04
285,1.000,1.000,5.985902,5.899595,0.009035,1.403215,0.682132,6.616457,6.684706,0.009049,1.404835,0.687922,1.00e-04
286,1.000,1.000,5.956477,5.869461,0.009040,1.396343,0.683010,6.588830,6.653490,0.009054,1.401423,0.688281,1.00e-04
287,1.000,1.000,5.944517,5.853067,0.009045,1.397289,0.684982,6.594441,6.659204,0.009059,1.402761,0.688106,1.00e-04
288,1.000,1.000,5.918569,5.822230,0.009049,1.396268,0.682655,6.555972,6.616287,0.009063,1.397629,0.687941,1.00e-04
289,1.000,1.000,5.904504,5.811617,0.009054,1.389536,0.681691,6.521321,6.580149,0.009068,1.390479,0.687823,1.00e-04
290,1.000,1.000,5.906762,5.816542,0.009060,1.386796,0.684216,6.534786,6.592346,0.009073,1.395130,0.687732,1.00e-04
291,1.000,1.000,5.887683,5.790359,0.009064,1.389405,0.683101,6.532970,6.591493,0.009078,1.393722,0.687677,1.00e-04
292,1.000,1.000,5.877250,5.778519,0.009070,1.388543,0.681726,6.516266,6.570599,0.009083,1.393690,0.687844,1.00e-04
293,1.000,1.000,5.854180,5.750849,0.009074,1.387386,0.681661,6.501636,6.555566,0.009088,1.390423,0.687874,1.00e-04
294,1.000,1.000,5.835741,5.731307,0.009079,1.383551,0.682956,6.504517,6.563929,0.009093,1.385607,0.688068,1.00e-04
295,1.000,1.000,5.811549,5.707035,0.009084,1.377869,0.681787,6.474281,6.531575,0.009098,1.380150,0.688113,1.00e-04
296,1.000,1.000,5.816001,5.714659,0.009089,1.375706,0.682189,6.464632,6.520110,0.009102,1.379486,0.688368,1.00e-04
297,1.000,1.000,5.795732,5.689885,0.009094,1.375307,0.681516,6.435879,6.479487,0.009107,1.384142,0.688453,1.00e-04
298,1.000,1.000,5.770250,5.655299,0.009098,1.378111,0.681220,6.408532,6.447773,0.009111,1.381716,0.688260,1.00e-04
299,1.000,1.000,5.746668,5.629527,0.009103,1.374102,0.682414,6.386209,6.425445,0.009116,1.376172,0.688113,1.00e-04
300,1.000,1.000,5.749090,5.632411,0.009107,1.374297,0.682188,6.411430,6.453277,0.009121,1.379905,0.687940,1.00e-04
301,1.000,1.000,5.747789,5.633888,0.009112,1.371416,0.681280,6.362133,6.399080,0.009125,1.372466,0.687977,1.00e-04
302,1.000,1.000,5.718341,5.599751,0.009117,1.368714,0.681378,6.377902,6.414887,0.009130,1.376380,0.687923,1.00e-04
303,1.000,1.000,5.707872,5.588070,0.009121,1.367288,0.681442,6.346587,6.385452,0.009135,1.366655,0.687968,1.00e-04
304,1.000,1.000,5.687947,5.570901,0.009126,1.359704,0.680812,6.335767,6.375796,0.009139,1.362781,0.687975,1.00e-04
305,1.000,1.000,5.677005,5.561305,0.009130,1.355452,0.681477,6.297887,6.329271,0.009143,1.361932,0.688047,1.00e-04
306,1.000,1.000,5.657604,5.533887,0.009135,1.358960,0.680092,6.334715,6.372573,0.009148,1.364640,0.688132,1.00e-04
307,1.000,1.000,5.640679,5.514376,0.009139,1.356823,0.682044,6.297292,6.330409,0.009152,1.359987,0.688269,1.00e-04
308,1.000,1.000,5.642974,5.519124,0.009144,1.355254,0.680781,6.294004,6.325456,0.009156,1.360872,0.688081,1.00e-04
309,1.000,1.000,5.627807,5.498597,0.009147,1.356793,0.680882,6.267497,6.289130,0.009161,1.364107,0.687898,1.00e-04
310,1.000,1.000,5.598583,5.464464,0.009151,1.353907,0.682824,6.235847,6.261266,0.009165,1.352350,0.688107,1.00e-04
311,1.000,1.000,5.594561,5.467308,0.009156,1.346676,0.680243,6.245256,6.272725,0.009170,1.352677,0.687997,1.00e-04
312,1.000,1.000,5.589163,5.458575,0.009161,1.348258,0.681840,6.229718,6.254525,0.009174,1.351412,0.688145,1.00e-04
313,1.000,1.000,5.554378,5.415269,0.009167,1.348566,0.679882,6.207010,6.222772,0.009179,1.354819,0.687970,1.00e-04
314,1.000,1.000,5.554864,5.415291,0.009170,1.348568,0.682204,6.194034,6.205828,0.009183,1.355552,0.687917,1.00e-04
315,1.000,1.000,5.528508,5.385995,0.009175,1.345356,0.680434,6.184588,6.199962,0.009187,1.349522,0.688259,1.00e-04
316,1.000,1.000,5.517116,5.374132,0.009178,1.343138,0.679786,6.163815,6.176886,0.009192,1.346644,0.688183,1.00e-04
317,1.000,1.000,5.506798,5.365215,0.009184,1.339256,0.679368,6.153147,6.165662,0.009197,1.344557,0.688070,1.00e-04
318,1.000,1.000,5.502883,5.359382,0.009188,1.339616,0.681669,6.147499,6.157743,0.009202,1.345401,0.688112,1.00e-04
319,1.000,1.000,5.473877,5.325556,0.009194,1.337291,0.681219,6.119317,6.126643,0.009206,1.341222,0.688297,1.00e-04
320,1.000,1.000,5.450290,5.301312,0.009198,1.332822,0.678123,6.090444,6.094102,0.009211,1.337732,0.688042,1.00e-04
321,1.000,1.000,5.447907,5.298604,0.009202,1.331581,0.681983,6.097350,6.102630,0.009215,1.337821,0.688082,1.00e-04
322,1.000,1.000,5.436809,5.281130,0.009208,1.335541,0.680529,6.076067,6.073860,0.009220,1.340015,0.687954,1.00e-04
323,1.000,1.000,5.414701,5.260137,0.009212,1.329213,0.679253,6.066176,6.071934,0.009224,1.329563,0.687993,1.00e-04
324,1.000,1.000,5.400962,5.249931,0.009217,1.322038,0.680070,6.047937,6.049765,0.009229,1.328951,0.687907,1.00e-04
325,1.000,1.000,5.392869,5.236095,0.009220,1.325730,0.680161,6.030010,6.023256,0.009233,1.333027,0.687986,1.00e-04
326,1.000,1.000,5.374055,5.211626,0.009226,1.327082,0.678542,6.020738,6.014494,0.009238,1.330202,0.687954,1.00e-04
327,1.000,1.000,5.375886,5.219441,0.009230,1.321550,0.678544,6.005917,6.001197,0.009242,1.324941,0.688063,1.00e-04
328,1.000,1.000,5.361730,5.202456,0.009234,1.320814,0.678637,6.018468,6.014265,0.009246,1.327558,0.688063,1.00e-04
329,1.000,1.000,5.339743,5.176346,0.009238,1.319064,0.680121,5.980073,5.971562,0.009250,1.322262,0.688070,1.00e-04
330,1.000,1.000,5.320843,5.154247,0.009243,1.317513,0.680203,5.970739,5.958269,0.009254,1.323890,0.688042,1.00e-04
331,1.000,1.000,5.323408,5.158986,0.009246,1.316221,0.679228,5.976812,5.969293,0.009259,1.320424,0.688154,1.00e-04
332,1.000,1.000,5.305019,5.140413,0.009251,1.311618,0.679970,5.936845,5.923317,0.009263,1.316405,0.688281,1.00e-04
333,1.000,1.000,5.286912,5.117440,0.009255,1.312304,0.678564,5.917747,5.897781,0.009267,1.318098,0.688149,1.00e-04
334,1.000,1.000,5.268871,5.095372,0.009259,1.311514,0.679776,5.905808,5.887486,0.009272,1.313450,0.688205,1.00e-04
335,1.000,1.000,5.251161,5.076974,0.009264,1.307808,0.679622,5.900417,5.880926,0.009276,1.313272,0.688184,1.00e-04
336,1.000,1.000,5.245561,5.070619,0.009269,1.307774,0.677156,5.887649,5.866430,0.009280,1.311845,0.688026,1.00e-04
337,1.000,1.000,5.223179,5.042690,0.009272,1.307650,0.677447,5.892705,5.872476,0.009284,1.312119,0.688008,1.00e-04
338,1.000,1.000,5.234652,5.058074,0.009276,1.306476,0.677952,5.867588,5.841759,0.009289,1.311452,0.687946,1.00e-04
339,1.000,1.000,5.208490,5.026999,0.009281,1.304849,0.677940,5.860948,5.833334,0.009293,1.311573,0.687941,1.00e-04
340,1.000,1.000,5.194996,5.010781,0.009285,1.303661,0.680076,5.844187,5.814563,0.009297,1.309375,0.687995,1.00e-04
341,1.000,1.000,5.182472,4.996581,0.009289,1.303213,0.676023,5.832431,5.802541,0.009301,1.306692,0.688024,1.00e-04
342,1.000,1.000,5.172184,4.983992,0.009294,1.302372,0.678287,5.821770,5.789241,0.009305,1.306617,0.688196,1.00e-04
343,1.000,1.000,5.166864,4.979930,0.009298,1.299956,0.677581,5.797869,5.761374,0.009309,1.304585,0.688272,1.00e-04
344,1.000,1.000,5.143305,4.954919,0.009301,1.295554,0.677426,5.780295,5.740424,0.009313,1.303598,0.688133,1.00e-04
345,1.000,1.000,5.125723,4.930609,0.009306,1.298036,0.676811,5.778947,5.736956,0.009318,1.305395,0.688061,1.00e-04
346,1.000,1.000,5.115019,4.917861,0.009310,1.297364,0.676953,5.759085,5.715841,0.009322,1.301720,0.687895,1.00e-04
347,1.000,1.000,5.100389,4.902292,0.009314,1.294970,0.675641,5.747689,5.703167,0.009326,1.300124,0.687972,1.00e-04
348,1.000,1.000,5.100927,4.904408,0.009318,1.292836,0.678385,5.738651,5.697022,0.009330,1.294933,0.688111,1.00e-04
349,1.000,1.000,5.089888,4.894016,0.009323,1.289731,0.677158,5.720760,5.673304,0.009334,1.296285,0.688108,1.00e-04
350,1.000,1.000,5.072647,4.870173,0.009327,1.292167,0.676571,5.712844,5.658997,0.009338,1.300701,0.688077,1.00e-04
351,1.000,1.000,5.044523,4.835719,0.009330,1.291524,0.676322,5.683506,5.628994,0.009342,1.294031,0.688061,1.00e-04
352,1.000,1.000,5.039958,4.834704,0.009334,1.286422,0.677953,5.676148,5.623141,0.009346,1.290638,0.688242,1.00e-04
353,1.000,1.000,5.028281,4.822282,0.009338,1.284219,0.678047,5.670574,5.615082,0.009349,1.291679,0.688430,1.00e-04
354,1.000,1.000,5.017752,4.809739,0.009342,1.283980,0.676512,5.664826,5.607762,0.009353,1.291879,0.688153,1.00e-04
355,1.000,1.000,5.008315,4.796769,0.009346,1.284601,0.678708,5.645566,5.583330,0.009357,1.292232,0.688155,1.00e-04
356,1.000,1.000,4.996616,4.780253,0.009350,1.286770,0.677589,5.667400,5.610333,0.009361,1.292442,0.688450,1.00e-04
357,1.000,1.000,4.979778,4.764783,0.009354,1.281760,0.675302,5.638583,5.578512,0.009365,1.288128,0.688893,1.00e-04
358,1.000,1.000,4.973574,4.755332,0.009358,1.283307,0.675879,5.621740,5.557315,0.009369,1.288387,0.688414,1.00e-04
359,1.000,1.000,4.957412,4.734499,0.009362,1.283617,0.677149,5.611172,5.542811,0.009373,1.289736,0.688183,1.00e-04
360,1.000,1.000,4.954925,4.735745,0.009366,1.279773,0.675086,5.576050,5.506436,0.009377,1.282205,0.688178,1.00e-04
361,1.000,1.000,4.934121,4.712431,0.009369,1.277085,0.675064,5.586689,5.515851,0.009380,1.286085,0.688183,1.00e-04
362,1.000,1.000,4.922586,4.695051,0.009373,1.279899,0.675642,5.577368,5.506240,0.009384,1.284045,0.688161,1.00e-04
363,1.000,1.000,4.915375,4.687139,0.009377,1.278417,0.677143,5.558685,5.481611,0.009388,1.285258,0.688395,1.00e-04
364,1.000,1.000,4.893392,4.660877,0.009381,1.277347,0.676542,5.558960,5.484826,0.009392,1.282494,0.687954,1.00e-04
365,1.000,1.000,4.883236,4.652043,0.009385,1.273670,0.675785,5.531597,5.456038,0.009395,1.277062,0.688000,1.00e-04
366,1.000,1.000,4.873017,4.642172,0.009389,1.270913,0.675187,5.524276,5.444311,0.009399,1.279663,0.687889,1.00e-04
367,1.000,1.000,4.872310,4.637876,0.009392,1.274344,0.675102,5.513758,5.430406,0.009403,1.280414,0.687902,1.00e-04
368,1.000,1.000,4.852986,4.613921,0.009395,1.274195,0.674885,5.497228,5.410504,0.009406,1.279614,0.688042,1.00e-04
369,1.000,1.000,4.850103,4.612245,0.009399,1.271962,0.676092,5.481963,5.395614,0.009410,1.275302,0.688509,1.00e-04
370,1.000,1.000,4.826549,4.588731,0.009403,1.266662,0.673561,5.478762,5.395288,0.009414,1.271733,0.688072,1.00e-04
371,1.000,1.000,4.812742,4.571675,0.009408,1.266105,0.674960,5.460417,5.371177,0.009418,1.272887,0.688155,1.00e-04
372,1.000,1.000,4.808525,4.566076,0.009411,1.266372,0.675188,5.449286,5.356801,0.009422,1.273310,0.688302,1.00e-04
373,1.000,1.000,4.792008,4.546533,0.009415,1.265279,0.675128,5.451400,5.363859,0.009425,1.268987,0.687912,1.00e-04
374,1.000,1.000,4.784453,4.540276,0.009419,1.262416,0.673821,5.424143,5.330952,0.009429,1.267799,0.687995,1.00e-04
375,1.000,1.000,4.776935,4.531041,0.009423,1.262337,0.673468,5.412277,5.314811,0.009433,1.269043,0.688235,1.00e-04
376,1.000,1.000,4.752764,4.501088,0.009426,1.262269,0.672688,5.410517,5.310602,0.009437,1.271027,0.688324,1.00e-04
377,1.000,1.000,4.764310,4.515302,0.009430,1.262375,0.673120,5.399535,5.299115,0.009440,1.268717,0.688587,1.00e-04
378,1.000,1.000,4.741910,4.488473,0.009434,1.261016,0.673859,5.380924,5.279332,0.009444,1.265293,0.688340,1.00e-04
379,1.000,1.000,4.725777,4.471823,0.009437,1.257396,0.674260,5.375023,5.273442,0.009448,1.263831,0.688237,1.00e-04
380,1.000,1.000,4.721337,4.465810,0.009441,1.258418,0.672010,5.356602,5.249303,0.009451,1.264952,0.688183,1.00e-04
381,1.000,1.000,4.703313,4.442823,0.009444,1.258634,0.672959,5.350383,5.241734,0.009455,1.264781,0.688036,1.00e-04
382,1.000,1.000,4.712847,4.455789,0.009448,1.257784,0.672148,5.339567,5.228922,0.009458,1.264027,0.688203,1.00e-04
383,1.000,1.000,4.677692,4.413560,0.009452,1.256059,0.672173,5.336690,5.228154,0.009462,1.261082,0.688661,1.00e-04
384,1.000,1.000,4.682257,4.423983,0.009455,1.251124,0.673033,5.313353,5.201150,0.009465,1.258881,0.688778,1.00e-04
385,1.000,1.000,4.660042,4.395122,0.009458,1.252299,0.672690,5.294888,5.180167,0.009469,1.256886,0.688352,1.00e-04
386,1.000,1.000,4.653632,4.389899,0.009463,1.249820,0.671433,5.296507,5.182549,0.009472,1.256522,0.688358,1.00e-04
387,1.000,1.000,4.640685,4.372263,0.009466,1.251435,0.670768,5.281742,5.161150,0.009476,1.259476,0.688303,1.00e-04
388,1.000,1.000,4.640478,4.371763,0.009470,1.251037,0.673312,5.288190,5.174759,0.009480,1.253849,0.688599,1.00e-04
389,1.000,1.000,4.623605,4.355624,0.009473,1.246692,0.670868,5.247903,5.129572,0.009484,1.248709,0.688453,1.00e-04
390,1.000,1.000,4.613990,4.347075,0.009477,1.243337,0.670389,5.236660,5.116571,0.009487,1.247599,0.688667,1.00e-04
391,1.000,1.000,4.603760,4.332703,0.009481,1.244970,0.670180,5.247146,5.125513,0.009491,1.251862,0.688268,1.00e-04
392,1.000,1.000,4.595278,4.325672,0.009485,1.241315,0.670506,5.233813,5.110868,0.009494,1.249882,0.688088,1.00e-04
393,1.000,1.000,4.582219,4.305762,0.009488,1.243405,0.676475,5.234447,5.109151,0.009498,1.252299,0.688443,1.00e-04
394,1.000,1.000,4.566756,4.286520,0.009492,1.243300,0.676537,5.210891,5.086541,0.009501,1.245497,0.688296,1.00e-04
395,1.000,1.000,4.563216,4.287588,0.009495,1.239228,0.670841,5.194218,5.068331,0.009504,1.242933,0.688015,1.00e-04
396,1.000,1.000,4.557572,4.281645,0.009498,1.237695,0.672509,5.200446,5.071883,0.009507,1.247064,0.688410,1.00e-04
397,1.000,1.000,4.553448,4.275840,0.009501,1.238831,0.670551,5.187902,5.057474,0.009511,1.245779,0.688456,1.00e-04
398,1.000,1.000,4.528211,4.246845,0.009504,1.236622,0.669167,5.172101,5.041931,0.009514,1.241663,0.688069,1.00e-04
399,1.000,1.000,4.507870,4.224215,0.009508,1.233694,0.669685,5.145411,5.011491,0.009518,1.238810,0.687781,1.00e-04
400,1.000,1.000,4.514952,4.237305,0.009512,1.229887,0.667939,5.133261,5.000124,0.009521,1.235015,0.687659,1.00e-04
401,1.000,1.000,4.506992,4.226719,0.009516,1.230127,0.669513,5.124682,4.984754,0.009525,1.239681,0.687572,1.00e-04
402,1.000,1.000,4.472445,4.181676,0.009518,1.231838,0.670098,5.127682,4.992553,0.009528,1.235646,0.687504,1.00e-04
403,1.000,1.000,4.478201,4.193151,0.009522,1.227827,0.669008,5.109986,4.969821,0.009531,1.236161,0.687873,1.00e-04
404,1.000,1.000,4.467553,4.177431,0.009526,1.230418,0.668262,5.110963,4.972134,0.009535,1.235127,0.687633,1.00e-04
405,1.000,1.000,4.454143,4.163513,0.009528,1.227825,0.667250,5.076073,4.932320,0.009538,1.231253,0.687920,1.00e-04
406,1.000,1.000,4.451629,4.164036,0.009533,1.224259,0.666833,5.070566,4.925180,0.009542,1.231579,0.687626,1.00e-04
407,1.000,1.000,4.435878,4.143416,0.009536,1.224644,0.669007,5.073077,4.928459,0.009546,1.231439,0.687610,1.00e-04
408,1.000,1.000,4.433842,4.141465,0.009539,1.224609,0.666755,5.049883,4.899506,0.009549,1.231349,0.687797,1.00e-04
409,1.000,1.000,4.423211,4.128657,0.009543,1.224725,0.664353,5.035365,4.883364,0.009553,1.229352,0.687752,1.00e-04
410,1.000,1.000,4.406987,4.110815,0.009546,1.221694,0.666711,5.027026,4.876311,0.009556,1.225978,0.687751,1.00e-04
411,1.000,1.000,4.395939,4.098683,0.009549,1.219710,0.667923,5.020919,4.869511,0.009559,1.225168,0.687640,1.00e-04
412,1.000,1.000,4.386313,4.091369,0.009553,1.215667,0.665207,5.004967,4.854809,0.009563,1.219883,0.687814,1.00e-04
