epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
483,1.000,1.000,4.291506,3.296828,0.009774,1.175191,0.676070,4.876483,3.904354,0.009781,1.182577,0.692136,1.00e-04
484,1.000,1.000,4.275867,3.279374,0.009776,1.176012,0.679247,4.879352,3.907543,0.009784,1.182387,0.692478,1.00e-04
485,1.000,1.000,4.274278,3.278589,0.009779,1.175269,0.676471,4.867791,3.898186,0.009787,1.179588,0.692159,1.00e-04
486,1.000,1.000,4.252472,3.258252,0.009781,1.172665,0.676163,4.843769,3.875380,0.009789,1.177101,0.692241,1.00e-04
487,1.000,1.000,4.247526,3.252912,0.009784,1.172685,0.678273,4.841049,3.870378,0.009792,1.179246,0.692061,1.00e-04
488,1.000,1.000,4.247014,3.253764,0.009786,1.171468,0.674925,4.817555,3.849394,0.009794,1.175496,0.692089,1.00e-04
489,1.000,1.000,4.238139,3.247402,0.009790,1.168436,0.675861,4.808554,3.839774,0.009797,1.175645,0.691969,1.00e-04
490,1.000,1.000,4.224663,3.229297,0.009792,1.172389,0.675192,4.796544,3.824358,0.009800,1.178426,0.691800,1.00e-04
491,1.000,1.000,4.214848,3.219899,0.009795,1.171401,0.676137,4.779480,3.810738,0.009802,1.174090,0.691626,1.00e-04
492,1.000,1.000,4.205792,3.213820,0.009798,1.167925,0.676504,4.773970,3.805972,0.009805,1.173058,0.691522,1.00e-04
493,1.000,1.000,4.201119,3.204554,0.009800,1.172280,0.676347,4.781885,3.806135,0.009807,1.181214,0.691720,1.00e-04
494,1.000,1.000,4.187048,3.192162,0.009802,1.169861,0.676294,4.767656,3.799589,0.009809,1.172785,0.691651,1.00e-04
495,1.000,1.000,4.183074,3.189884,0.009805,1.167935,0.676625,4.746983,3.775233,0.009812,1.175379,0.691598,1.00e-04
496,1.000,1.000,4.163461,3.167298,0.009807,1.169901,0.676090,4.750042,3.779855,0.009814,1.173984,0.691446,1.00e-04
497,1.000,1.000,4.168358,3.175897,0.009810,1.166424,0.676680,4.739727,3.769013,0.009817,1.173957,0.691597,1.00e-04
498,1.000,1.000,4.157465,3.163525,0.009812,1.167338,0.676479,4.729211,3.760305,0.009819,1.171589,0.691645,1.00e-04
499,1.000,1.000,4.145574,3.153828,0.009814,1.164562,0.675599,4.713755,3.742630,0.009822,1.172990,0.691717,1.00e-04
500,1.000,1.000,4.127514,3.134531,0.009817,1.164790,0.676657,4.698302,3.730505,0.009824,1.168856,0.691531,1.00e-04
501,1.000,1.000,4.120071,3.128236,0.009819,1.163261,0.676424,4.689103,3.720444,0.009826,1.169226,0.691639,1.00e-04
502,1.000,1.000,4.117813,3.123484,0.009822,1.165622,0.676628,4.693093,3.722788,0.009829,1.171084,0.691545,1.00e-04
503,1.000,1.000,4.108384,3.115718,0.009824,1.163435,0.677101,4.661455,3.694851,0.009831,1.165720,0.691467,1.00e-04
504,1.000,1.000,4.091260,3.099428,0.009827,1.161761,0.675905,4.660615,3.692878,0.009833,1.166794,0.691684,1.00e-04
505,1.000,1.000,4.097832,3.107310,0.009828,1.160895,0.674010,4.648230,3.677990,0.009836,1.168646,0.691625,1.00e-04
506,1.000,1.000,4.071215,3.077446,0.009831,1.162587,0.676888,4.631944,3.662977,0.009838,1.166517,0.691569,1.00e-04
507,1.000,1.000,4.073124,3.082489,0.009833,1.159542,0.677056,4.636818,3.666848,0.009840,1.167763,0.691791,1.00e-04
508,1.000,1.000,4.056771,3.062467,0.009836,1.162473,0.674682,4.620340,3.648552,0.009843,1.168723,0.691557,1.00e-04
509,1.000,1.000,4.052423,3.058762,0.009839,1.161537,0.675850,4.602446,3.633706,0.009845,1.164721,0.691758,1.00e-04
510,1.000,1.000,4.040457,3.049477,0.009840,1.158280,0.674794,4.600422,3.632083,0.009848,1.164210,0.691759,1.00e-04
511,1.000,1.000,4.041158,3.049057,0.009843,1.159279,0.677750,4.608624,3.640304,0.009850,1.164616,0.691864,1.00e-04
512,1.000,1.000,4.029436,3.039757,0.009846,1.156481,0.673149,4.589971,3.622368,0.009853,1.162926,0.691628,1.00e-04
513,1.000,1.000,4.027170,3.036624,0.009848,1.157194,0.673755,4.563744,3.594960,0.009855,1.162706,0.691963,1.00e-04
514,1.000,1.000,4.015484,3.022894,0.009851,1.158542,0.675235,4.567108,3.595308,0.009858,1.165909,0.691759,1.00e-04
515,1.000,1.000,4.001030,3.006901,0.009853,1.159359,0.674443,4.551934,3.584083,0.009860,1.161161,0.691698,1.00e-04
516,1.000,1.000,3.994651,3.005871,0.009855,1.153622,0.675413,4.548739,3.582628,0.009862,1.159253,0.691672,1.00e-04
517,1.000,1.000,3.993144,3.003348,0.009858,1.154558,0.675377,4.554584,3.583791,0.009864,1.164246,0.691573,1.00e-04
518,1.000,1.000,3.980001,2.988846,0.009859,1.155277,0.674364,4.533467,3.563646,0.009866,1.162153,0.691693,1.00e-04
519,1.000,1.000,3.971263,2.979381,0.009862,1.155576,0.673704,4.516714,3.545436,0.009869,1.162721,0.691778,1.00e-04
520,1.000,1.000,3.959487,2.966609,0.009864,1.155900,0.674626,4.502140,3.533660,0.009871,1.159158,0.691718,1.00e-04
521,1.000,1.000,3.952965,2.962195,0.009866,1.153427,0.675019,4.523407,3.552814,0.009873,1.162401,0.691465,1.00e-04
522,1.000,1.000,3.954818,2.963567,0.009869,1.154034,0.674429,4.488939,3.520602,0.009876,1.158334,0.691362,1.00e-04
523,1.000,1.000,3.935003,2.944619,0.009872,1.152164,0.673634,4.481358,3.510108,0.009878,1.160851,0.691275,1.00e-04
524,1.000,1.000,3.918955,2.927906,0.009874,1.151873,0.675681,4.488223,3.519961,0.009880,1.158215,0.691400,1.00e-04
525,1.000,1.000,3.925852,2.936460,0.009876,1.150646,0.674390,4.461819,3.492795,0.009883,1.157579,0.691505,1.00e-04
526,1.000,1.000,3.914181,2.924785,0.009878,1.150052,0.674038,4.447829,3.481208,0.009885,1.154441,0.691431,1.00e-04
527,1.000,1.000,3.901281,2.911822,0.009880,1.149458,0.673561,4.437553,3.472020,0.009887,1.152799,0.691640,1.00e-04
528,1.000,1.000,3.901976,2.914002,0.009883,1.147959,0.674474,4.426235,3.458150,0.009889,1.154760,0.691516,1.00e-04
529,1.000,1.000,3.887984,2.897720,0.009885,1.149465,0.675356,4.425022,3.456751,0.009892,1.154881,0.691481,1.00e-04
530,1.000,1.000,3.870604,2.882120,0.009888,1.146824,0.674289,4.403607,3.439620,0.009894,1.149461,0.691617,1.00e-04
531,1.000,1.000,3.870287,2.883207,0.009889,1.145381,0.674666,4.409024,3.442366,0.009896,1.152418,0.691554,1.00e-04
532,1.000,1.000,3.863596,2.874571,0.009892,1.147039,0.673394,4.395308,3.425962,0.009898,1.154365,0.691878,1.00e-04
533,1.000,1.000,3.850278,2.862091,0.009894,1.145510,0.673157,4.394220,3.428461,0.009901,1.150738,0.691519,1.00e-04
534,1.000,1.000,3.849187,2.861397,0.009896,1.145106,0.672169,4.381086,3.413518,0.009903,1.151849,0.691597,1.00e-04
535,1.000,1.000,3.836120,2.849847,0.009899,1.142900,0.672135,4.364806,3.399621,0.009905,1.148620,0.691348,1.00e-04
536,1.000,1.000,3.836281,2.846251,0.009901,1.146546,0.674370,4.361392,3.391923,0.009907,1.152705,0.691679,1.00e-04
537,1.000,1.000,3.828059,2.839902,0.009903,1.144303,0.673139,4.342562,3.375530,0.009910,1.149295,0.691291,1.00e-04
538,1.000,1.000,3.811835,2.825590,0.009905,1.141477,0.674236,4.337283,3.371941,0.009912,1.147332,0.691127,1.00e-04
539,1.000,1.000,3.814604,2.829479,0.009908,1.140582,0.672676,4.333171,3.368369,0.009914,1.146566,0.691286,1.00e-04
540,1.000,1.000,3.792247,2.805137,0.009910,1.141284,0.674654,4.322848,3.356526,0.009916,1.147542,0.691269,1.00e-04
541,1.000,1.000,3.788298,2.803909,0.009912,1.138422,0.673361,4.319118,3.355809,0.009918,1.144316,0.691539,1.00e-04
542,1.000,1.000,3.779412,2.793664,0.009914,1.139293,0.673686,4.301292,3.335339,0.009920,1.146008,0.691772,1.00e-04
543,1.000,1.000,3.776513,2.790734,0.009917,1.139269,0.671791,4.301049,3.333766,0.009922,1.147341,0.691434,1.00e-04
544,1.000,1.000,3.764390,2.774964,0.009918,1.142183,0.673559,4.281965,3.316289,0.009924,1.144722,0.691536,1.00e-04
545,1.000,1.000,3.753364,2.767855,0.009920,1.137761,0.672115,4.266597,3.303801,0.009926,1.141047,0.691237,1.00e-04
546,1.000,1.000,3.748413,2.763333,0.009922,1.136995,0.673506,4.263472,3.297733,0.009928,1.143815,0.691393,1.00e-04
547,1.000,1.000,3.736652,2.750944,0.009924,1.137123,0.671188,4.260368,3.297164,0.009931,1.141109,0.691495,1.00e-04
548,1.000,1.000,3.725515,2.740799,0.009927,1.135418,0.673563,4.239387,3.276024,0.009933,1.140151,0.691684,1.00e-04
549,1.000,1.000,3.720985,2.736407,0.009929,1.135024,0.673850,4.230437,3.266846,0.009935,1.139919,0.691453,1.00e-04
550,1.000,1.000,3.712668,2.728452,0.009931,1.134267,0.673015,4.219476,3.254905,0.009937,1.140322,0.691414,1.00e-04
551,1.000,1.000,3.708619,2.725291,0.009933,1.133053,0.675140,4.212419,3.251137,0.009939,1.136658,0.691436,1.00e-04
552,1.000,1.000,3.701705,2.717705,0.009935,1.133502,0.672411,4.214027,3.248338,0.009941,1.141139,0.691614,1.00e-04
553,1.000,1.000,3.686213,2.701795,0.009937,1.133104,0.672373,4.197458,3.236573,0.009943,1.135481,0.691227,1.00e-04
554,1.000,1.000,3.685739,2.702355,0.009939,1.132042,0.672400,4.201697,3.237324,0.009945,1.139183,0.691366,1.00e-04
555,1.000,1.000,3.681155,2.698327,0.009941,1.131303,0.671253,4.187021,3.221545,0.009947,1.139503,0.691506,1.00e-04
556,1.000,1.000,3.664239,2.681769,0.009943,1.130033,0.671643,4.181989,3.218941,0.009949,1.136819,0.691308,1.00e-04
557,1.000,1.000,3.665024,2.682421,0.009945,1.130138,0.672917,4.161650,3.197194,0.009951,1.137156,0.691278,1.00e-04
558,1.000,1.000,3.644512,2.661378,0.009947,1.129655,0.671631,4.163195,3.201563,0.009953,1.134404,0.691430,1.00e-04
559,1.000,1.000,3.648631,2.669761,0.009949,1.125562,0.672462,4.149392,3.188477,0.009955,1.132977,0.691082,1.00e-04
560,1.000,1.000,3.641670,2.659543,0.009951,1.128441,0.672649,4.143994,3.180324,0.009957,1.135425,0.691465,1.00e-04
561,1.000,1.000,3.638721,2.656971,0.009953,1.127707,0.676429,4.140923,3.178469,0.009959,1.134062,0.691166,1.00e-04
562,1.000,1.000,3.623924,2.643154,0.009955,1.126260,0.670479,4.120205,3.160129,0.009961,1.130598,0.691035,1.00e-04
563,1.000,1.000,3.619238,2.639271,0.009957,1.125148,0.671622,4.112009,3.151105,0.009963,1.130985,0.691176,1.00e-04
564,1.000,1.000,3.608866,2.628922,0.009959,1.124569,0.671766,4.104518,3.144178,0.009965,1.130030,0.691071,1.00e-04
565,1.000,1.000,3.599993,2.621137,0.009961,1.123096,0.670167,4.091850,3.130682,0.009967,1.130182,0.691222,1.00e-04
566,1.000,1.000,3.583740,2.602706,0.009963,1.124331,0.671815,4.079360,3.118625,0.009969,1.129098,0.691054,1.00e-04
567,1.000,1.000,3.582919,2.606048,0.009965,1.120102,0.672192,4.100621,3.142090,0.009970,1.128003,0.691210,1.00e-04
568,1.000,1.000,3.583026,2.604821,0.009967,1.121498,0.671095,4.086045,3.122982,0.009972,1.131761,0.691316,1.00e-04
569,1.000,1.000,3.576965,2.597211,0.009969,1.122657,0.672412,4.071249,3.111349,0.009974,1.127813,0.691404,1.00e-04
570,1.000,1.000,3.563203,2.584014,0.009971,1.121376,0.672210,4.041394,3.082120,0.009976,1.125636,0.690988,1.00e-04
571,1.000,1.000,3.550617,2.573950,0.009972,1.118284,0.670403,4.041757,3.085366,0.009978,1.122771,0.690967,1.00e-04
572,1.000,1.000,3.542209,2.565149,0.009974,1.118020,0.674483,4.024960,3.068354,0.009980,1.122068,0.691571,1.00e-04
573,1.000,1.000,3.541323,2.567188,0.009976,1.115151,0.672488,4.026327,3.070038,0.009982,1.121847,0.691069,1.00e-04
574,1.000,1.000,3.532802,2.557795,0.009978,1.115620,0.671569,4.037444,3.077463,0.009984,1.126130,0.690923,1.00e-04
575,1.000,1.000,3.519839,2.541364,0.009979,1.118436,0.670976,4.009520,3.049553,0.009985,1.124642,0.690980,1.00e-04
576,1.000,1.000,3.511077,2.535674,0.009982,1.114936,0.670281,3.990216,3.036534,0.009987,1.117327,0.691193,1.00e-04
577,1.000,1.000,3.503885,2.531998,0.009983,1.110955,0.671906,3.994264,3.037800,0.009989,1.120308,0.691436,1.00e-04
578,1.000,1.000,3.491508,2.513855,0.009986,1.116091,0.671458,3.978669,3.019692,0.009991,1.121985,0.691692,1.00e-04
579,1.000,1.000,3.488638,2.513051,0.009987,1.113930,0.670377,3.967659,3.011817,0.009993,1.118285,0.691391,1.00e-04
580,1.000,1.000,3.476767,2.504567,0.009989,1.109840,0.671821,3.951086,2.998426,0.009994,1.114229,0.691378,1.00e-04
581,1.000,1.000,3.472427,2.499659,0.009991,1.110247,0.670507,3.952093,2.997387,0.009996,1.116324,0.691415,1.00e-04
582,1.000,1.000,3.466347,2.494384,0.009993,1.109181,0.669357,3.944399,2.991065,0.009998,1.114563,0.691090,1.00e-04
583,1.000,1.000,3.449016,2.477136,0.009995,1.108161,0.669775,3.931470,2.980451,0.010000,1.111569,0.691017,1.00e-04
584,1.000,1.000,3.450541,2.481119,0.009996,1.105874,0.668027,3.916627,2.964187,0.010002,1.112214,0.690886,1.00e-04
585,1.000,1.000,3.447006,2.476326,0.009998,1.106847,0.669869,3.922326,2.968296,0.010004,1.114101,0.690914,1.00e-04
586,1.000,1.000,3.430728,2.458298,0.010000,1.107608,0.672358,3.905086,2.953511,0.010006,1.110715,0.691313,1.00e-04
587,1.000,1.000,3.423087,2.454973,0.010002,1.103101,0.668300,3.898881,2.948425,0.010008,1.109282,0.691051,1.00e-04
588,1.000,1.000,3.413519,2.444948,0.010004,1.103001,0.669283,3.885497,2.933702,0.010009,1.109930,0.690736,1.00e-04
589,1.000,1.000,3.412848,2.443050,0.010006,1.104211,0.668890,3.870661,2.919015,0.010011,1.108984,0.691030,1.00e-04
590,1.000,1.000,3.402782,2.433252,0.010008,1.103360,0.669889,3.872919,2.922531,0.010013,1.107838,0.691131,1.00e-04
591,1.000,1.000,3.406836,2.438380,0.010009,1.102469,0.670415,3.866866,2.914337,0.010015,1.109644,0.691405,1.00e-04
592,1.000,1.000,3.386873,2.417698,0.010011,1.102122,0.670659,3.848445,2.898145,0.010016,1.106467,0.690971,1.00e-04
593,1.000,1.000,3.384179,2.418596,0.010013,1.098403,0.670363,3.838172,2.890280,0.010018,1.103524,0.690835,1.00e-04
594,1.000,1.000,3.372878,2.406504,0.010014,1.098661,0.669162,3.839489,2.888775,0.010020,1.106425,0.690606,1.00e-04
595,1.000,1.000,3.371733,2.403190,0.010016,1.100709,0.670271,3.825250,2.872922,0.010021,1.107277,0.690824,1.00e-04
596,1.000,1.000,3.359046,2.391084,0.010017,1.099541,0.668723,3.815911,2.866683,0.010023,1.103685,0.690795,1.00e-04
597,1.000,1.000,3.352826,2.387042,0.010019,1.096922,0.670834,3.804645,2.856637,0.010025,1.101817,0.691801,1.00e-04
598,1.000,1.000,3.348070,2.382632,0.010021,1.096465,0.668162,3.803163,2.852989,0.010026,1.103944,0.691017,1.00e-04
599,1.000,1.000,3.341388,2.376196,0.010023,1.095792,0.669549,3.795699,2.847083,0.010028,1.102009,0.690701,1.00e-04
600,1.000,1.000,3.327644,2.362069,0.010025,1.095445,0.669654,3.785138,2.837812,0.010030,1.100176,0.690424,1.00e-04
601,1.000,1.000,3.318826,2.354813,0.010026,1.093541,0.667306,3.767352,2.821111,0.010031,1.098149,0.690508,1.00e-04
602,1.000,1.000,3.313785,2.350960,0.010028,1.092080,0.667416,3.763290,2.814639,0.010033,1.100331,0.690744,1.00e-04
603,1.000,1.000,3.316561,2.350955,0.010030,1.094934,0.668768,3.761741,2.811673,0.010034,1.101651,0.691001,1.00e-04
604,1.000,1.000,3.305011,2.340659,0.010031,1.093097,0.668269,3.751961,2.804897,0.010036,1.098139,0.690865,1.00e-04
605,1.000,1.000,3.298614,2.335028,0.010033,1.091995,0.668233,3.746611,2.796687,0.010038,1.100715,0.690867,1.00e-04
606,1.000,1.000,3.294703,2.328852,0.010035,1.094064,0.668019,3.732622,2.783507,0.010039,1.099159,0.691058,1.00e-04
607,1.000,1.000,3.286805,2.322940,0.010036,1.091740,0.666514,3.725190,2.776467,0.010041,1.098376,0.691012,1.00e-04
608,1.000,1.000,3.270626,2.308669,0.010037,1.088867,0.668634,3.713227,2.767363,0.010042,1.094880,0.691127,1.00e-04
609,1.000,1.000,3.266344,2.306775,0.010040,1.086355,0.666658,3.707062,2.761349,0.010044,1.094398,0.691209,1.00e-04
610,1.000,1.000,3.257325,2.295138,0.010041,1.088359,0.669278,3.699605,2.753045,0.010046,1.094862,0.690987,1.00e-04
611,1.000,1.000,3.258543,2.297002,0.010043,1.087824,0.668342,3.689747,2.742761,0.010048,1.094769,0.690950,1.00e-04
612,1.000,1.000,3.239771,2.279654,0.010045,1.085288,0.670666,3.681055,2.737608,0.010049,1.090784,0.690723,1.00e-04
613,1.000,1.000,3.235714,2.277216,0.010046,1.083421,0.671302,3.681511,2.736758,0.010051,1.092118,0.690608,1.00e-04
614,1.000,1.000,3.228848,2.270276,0.010047,1.083259,0.668889,3.665369,2.721814,0.010052,1.090073,0.690536,1.00e-04
615,1.000,1.000,3.218721,2.259534,0.010049,1.083465,0.666493,3.657599,2.714828,0.010054,1.088884,0.690440,1.00e-04
616,1.000,1.000,3.208219,2.250235,0.010051,1.081671,0.667184,3.650881,2.707315,0.010055,1.089305,0.690772,1.00e-04
617,1.000,1.000,3.206603,2.248095,0.010052,1.082061,0.668099,3.639875,2.696720,0.010057,1.088319,0.690684,1.00e-04
618,1.000,1.000,3.203941,2.245662,0.010054,1.081691,0.668075,3.635426,2.693552,0.010058,1.086805,0.690627,1.00e-04
619,1.000,1.000,3.200601,2.243727,0.010055,1.080120,0.667877,3.629028,2.686058,0.010060,1.087553,0.690814,1.00e-04
620,1.000,1.000,3.184035,2.229703,0.010057,1.076765,0.666734,3.606536,2.667852,0.010061,1.082092,0.690632,1.00e-04
621,1.000,1.000,3.181334,2.225387,0.010058,1.078186,0.667709,3.616164,2.670867,0.010063,1.089199,0.690829,1.00e-04
622,1.000,1.000,3.174703,2.215735,0.010060,1.080906,0.666746,3.598142,2.654456,0.010064,1.086645,0.690704,1.00e-04
623,1.000,1.000,3.166430,2.210294,0.010061,1.077615,0.667152,3.598121,2.657905,0.010066,1.083174,0.690669,1.00e-04
624,1.000,1.000,3.166680,2.213328,0.010063,1.074920,0.665686,3.589931,2.650759,0.010067,1.081706,0.690501,1.00e-04
625,1.000,1.000,3.154814,2.202052,0.010065,1.073551,0.668600,3.571497,2.634222,0.010069,1.078825,0.690728,1.00e-04
626,1.000,1.000,3.146579,2.194352,0.010066,1.072690,0.666535,3.569530,2.629825,0.010071,1.081147,0.690809,1.00e-04
627,1.000,1.000,3.141128,2.187957,0.010067,1.073264,0.668093,3.558528,2.620464,0.010072,1.078920,0.690899,1.00e-04
628,1.000,1.000,3.129147,2.174942,0.010069,1.073588,0.669541,3.547105,2.608845,0.010074,1.078535,0.690468,1.00e-04
629,1.000,1.000,3.124576,2.171868,0.010070,1.072034,0.666030,3.541567,2.603447,0.010075,1.078105,0.690431,1.00e-04
630,1.000,1.000,3.118087,2.167099,0.010072,1.069957,0.666322,3.535352,2.599007,0.010076,1.075997,0.690530,1.00e-04
631,1.000,1.000,3.112488,2.163630,0.010073,1.067524,0.666453,3.517156,2.581765,0.010078,1.074069,0.690792,1.00e-04
632,1.000,1.000,3.113308,2.162625,0.010075,1.069264,0.668857,3.518272,2.580848,0.010079,1.076176,0.690475,1.00e-04
633,1.000,1.000,3.097313,2.146118,0.010077,1.069101,0.665649,3.506214,2.569803,0.010081,1.074529,0.690437,1.00e-04
634,1.000,1.000,3.088862,2.140415,0.010078,1.065843,0.666860,3.493687,2.559507,0.010082,1.071633,0.690490,1.00e-04
635,1.000,1.000,3.086740,2.140183,0.010080,1.063824,0.667132,3.494399,2.561454,0.010084,1.070441,0.690386,1.00e-04
636,1.000,1.000,3.076445,2.128233,0.010081,1.065006,0.665833,3.478611,2.542978,0.010085,1.072296,0.690390,1.00e-04
637,1.000,1.000,3.074686,2.125965,0.010083,1.065392,0.666376,3.476134,2.542628,0.010087,1.070050,0.690148,1.00e-04
638,1.000,1.000,3.068446,2.121719,0.010084,1.063100,0.665756,3.463854,2.532174,0.010088,1.067573,0.690189,1.00e-04
639,1.000,1.000,3.056574,2.111577,0.010085,1.060718,0.666243,3.462255,2.531226,0.010090,1.066848,0.689992,1.00e-04
640,1.000,1.000,3.055276,2.108989,0.010087,1.062024,0.664619,3.466270,2.530796,0.010091,1.071487,0.690281,1.00e-04
641,1.000,1.000,3.045394,2.096925,0.010088,1.063579,0.666640,3.443761,2.510567,0.010092,1.068028,0.690150,1.00e-04
642,1.000,1.000,3.037718,2.092919,0.010089,1.059585,0.665099,3.441389,2.510635,0.010094,1.065442,0.690536,1.00e-04
643,1.000,1.000,3.033380,2.090233,0.010091,1.057694,0.665251,3.436240,2.504830,0.010095,1.065806,0.690910,1.00e-04
644,1.000,1.000,3.019669,2.075265,0.010092,1.058099,0.667697,3.419880,2.488069,0.010097,1.065368,0.690465,1.00e-04
645,1.000,1.000,3.012544,2.069262,0.010094,1.056655,0.666687,3.411101,2.482366,0.010098,1.061829,0.690437,1.00e-04
646,1.000,1.000,3.012309,2.071503,0.010095,1.054219,0.665660,3.408767,2.480314,0.010099,1.061436,0.690191,1.00e-04
647,1.000,1.000,3.001802,2.061056,0.010096,1.053587,0.665978,3.396630,2.468335,0.010101,1.060632,0.690318,1.00e-04
648,1.000,1.000,2.996022,2.053882,0.010098,1.054658,0.666326,3.394828,2.465697,0.010102,1.061391,0.689942,1.00e-04
649,1.000,1.000,2.985589,2.044754,0.010099,1.052858,0.665256,3.376836,2.449454,0.010104,1.058695,0.689923,1.00e-04
650,1.000,1.000,2.981083,2.043310,0.010101,1.049592,0.664613,3.377455,2.452503,0.010105,1.056291,0.690017,1.00e-04
651,1.000,1.000,2.972452,2.036027,0.010102,1.047659,0.667050,3.360543,2.437691,0.010106,1.053283,0.690340,1.00e-04
652,1.000,1.000,2.968149,2.033292,0.010103,1.046024,0.664029,3.361792,2.439096,0.010107,1.053199,0.690209,1.00e-04
653,1.000,1.000,2.962450,2.028272,0.010105,1.045085,0.663215,3.349750,2.426383,0.010109,1.053263,0.689666,1.00e-04
654,1.000,1.000,2.958310,2.024367,0.010106,1.044626,0.663337,3.340319,2.418834,0.010110,1.050881,0.689698,1.00e-04
655,1.000,1.000,2.950598,2.016984,0.010107,1.043875,0.663613,3.346340,2.424631,0.010112,1.051426,0.689605,1.00e-04
656,1.000,1.000,2.949349,2.017995,0.010109,1.041597,0.662651,3.342641,2.422182,0.010113,1.049982,0.689553,1.00e-04
657,1.000,1.000,2.940784,2.010603,0.010110,1.039904,0.663975,3.316535,2.398254,0.010114,1.046437,0.689403,1.00e-04
658,1.000,1.000,2.932306,2.001774,0.010111,1.039751,0.665035,3.314587,2.396927,0.010115,1.045719,0.689270,1.00e-04
659,1.000,1.000,2.926123,1.997509,0.010113,1.037440,0.666274,3.305836,2.390102,0.010117,1.043316,0.689570,1.00e-04
660,1.000,1.000,2.917678,1.989279,0.010114,1.036873,0.664511,3.309259,2.392606,0.010118,1.044407,0.689685,1.00e-04
661,1.000,1.000,2.913561,1.985474,0.010115,1.036430,0.662861,3.293157,2.378280,0.010119,1.041784,0.689655,1.00e-04
662,1.000,1.000,2.905707,1.979650,0.010116,1.033985,0.662864,3.278649,2.365547,0.010120,1.039232,0.689879,1.00e-04
663,1.000,1.000,2.893026,1.967061,0.010118,1.033208,0.663174,3.270985,2.357921,0.010122,1.038799,0.689718,1.00e-04
664,1.000,1.000,2.890096,1.967026,0.010119,1.030127,0.663743,3.257468,2.346631,0.010123,1.035858,0.689721,1.00e-04
665,1.000,1.000,2.883563,1.960443,0.010121,1.029794,0.664467,3.263369,2.351492,0.010125,1.037206,0.689743,1.00e-04
666,1.000,1.000,2.883504,1.960265,0.010122,1.029904,0.664546,3.254522,2.342480,0.010126,1.036915,0.689554,1.00e-04
667,1.000,1.000,2.869710,1.946975,0.010123,1.028644,0.665112,3.247452,2.336140,0.010127,1.035805,0.689667,1.00e-04
668,1.000,1.000,2.861225,1.938988,0.010124,1.027778,0.663592,3.243505,2.331835,0.010128,1.035955,0.689659,1.00e-04
669,1.000,1.000,2.854947,1.933797,0.010125,1.026261,0.665439,3.226942,2.317982,0.010130,1.032350,0.690064,1.00e-04
670,1.000,1.000,2.850480,1.930858,0.010127,1.024678,0.662005,3.206419,2.298625,0.010131,1.030118,0.689769,1.00e-04
671,1.000,1.000,2.847367,1.928355,0.010128,1.023832,0.663337,3.215113,2.306372,0.010132,1.031532,0.689593,1.00e-04
672,1.000,1.000,2.830624,1.910721,0.010129,1.023904,0.662159,3.202931,2.294206,0.010133,1.030874,0.689578,1.00e-04
673,1.000,1.000,2.838477,1.919454,0.010130,1.023110,0.668342,3.198676,2.290295,0.010134,1.030304,0.689587,1.00e-04
674,1.000,1.000,2.824233,1.904778,0.010132,1.023021,0.663963,3.191366,2.282330,0.010136,1.030581,0.689424,1.00e-04
675,1.000,1.000,2.813851,1.894797,0.010133,1.022067,0.664079,3.187013,2.279322,0.010137,1.028996,0.689599,1.00e-04
676,1.000,1.000,2.807047,1.888873,0.010134,1.020914,0.662433,3.180578,2.272627,0.010138,1.028905,0.689840,1.00e-04
677,1.000,1.000,2.803225,1.884227,0.010135,1.021469,0.663718,3.161423,2.256438,0.010139,1.024940,0.689622,1.00e-04
678,1.000,1.000,2.798418,1.880767,0.010137,1.019837,0.664310,3.155163,2.248506,0.010141,1.026280,0.689652,1.00e-04
679,1.000,1.000,2.792784,1.875150,0.010138,1.019559,0.663589,3.155431,2.248248,0.010142,1.026808,0.689883,1.00e-04
680,1.000,1.000,2.782767,1.864415,0.010139,1.019824,0.662161,3.138147,2.231165,0.010143,1.025681,0.690142,1.00e-04
681,1.000,1.000,2.776123,1.859340,0.010140,1.017891,0.662389,3.131877,2.226548,0.010144,1.023701,0.690069,1.00e-04
682,1.000,1.000,2.778585,1.862079,0.010142,1.017774,0.661800,3.132483,2.226428,0.010145,1.024472,0.689796,1.00e-04
683,1.000,1.000,2.764566,1.847762,0.010143,1.017284,0.662746,3.119706,2.212876,0.010147,1.024579,0.689676,1.00e-04
684,1.000,1.000,2.763274,1.847000,0.010144,1.016733,0.661823,3.111555,2.205767,0.010148,1.023106,0.689722,1.00e-04
685,1.000,1.000,2.751357,1.834817,0.010145,1.016402,0.661216,3.100523,2.196278,0.010149,1.020990,0.689535,1.00e-04
686,1.000,1.000,2.751049,1.835622,0.010146,1.015232,0.661970,3.094496,2.189352,0.010150,1.021579,0.689386,1.00e-04
687,1.000,1.000,2.739633,1.822139,0.010148,1.016614,0.663565,3.087861,2.181167,0.010151,1.022777,0.689426,1.00e-04
688,1.000,1.000,2.737587,1.820601,0.010149,1.016110,0.661400,3.083992,2.178045,0.010152,1.021830,0.689321,1.00e-04
689,1.000,1.000,2.733415,1.817781,0.010150,1.014558,0.661026,3.086463,2.180507,0.010153,1.021953,0.689603,1.00e-04
