epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.570642,7.701502,0.008590,1.582500,0.682837,7.358170,7.444450,0.008607,1.572789,0.687468,1.00e-04
207,1.000,1.000,7.573990,7.713713,0.008596,1.574787,0.681566,7.331049,7.414754,0.008613,1.568630,0.687257,1.00e-04
208,1.000,1.000,7.522532,7.647081,0.008604,1.576732,0.682992,7.323052,7.399305,0.008620,1.574091,0.687191,1.00e-04
209,1.000,1.000,7.526089,7.653710,0.008609,1.574819,0.681894,7.312963,7.395900,0.008627,1.564922,0.687020,1.00e-04
210,1.000,1.000,7.513507,7.641307,0.008615,1.571306,0.682619,7.317260,7.397496,0.008633,1.568586,0.687436,1.00e-04
211,1.000,1.000,7.465259,7.578531,0.008623,1.574006,0.681657,7.275940,7.346742,0.008640,1.567668,0.687502,1.00e-04
212,1.000,1.000,7.473557,7.596630,0.008629,1.565862,0.683301,7.246952,7.322500,0.008647,1.555812,0.686922,1.00e-04
213,1.000,1.000,7.428787,7.546665,0.008637,1.560063,0.682472,7.209212,7.274018,0.008654,1.557125,0.686874,1.00e-04
214,1.000,1.000,7.400290,7.508368,0.008643,1.562934,0.681669,7.211745,7.275573,0.008660,1.558665,0.687130,1.00e-04
215,1.000,1.000,7.374290,7.479338,0.008650,1.559408,0.681864,7.213176,7.281786,0.008667,1.554258,0.687033,1.00e-04
216,1.000,1.000,7.330517,7.425143,0.008656,1.558778,0.682273,7.159311,7.218197,0.008674,1.550458,0.687241,1.00e-04
217,1.000,1.000,7.317863,7.415763,0.008665,1.552492,0.681636,7.125832,7.182129,0.008681,1.544678,0.687205,1.00e-04
218,1.000,1.000,7.293310,7.392196,0.008671,1.545558,0.680850,7.148765,7.213878,0.008688,1.541631,0.687032,1.00e-04
219,1.000,1.000,7.276293,7.367638,0.008678,1.548305,0.682982,7.109122,7.159803,0.008695,1.546147,0.687034,1.00e-04
220,1.000,1.000,7.251879,7.337686,0.008684,1.547644,0.683340,7.090108,7.143506,0.008701,1.538690,0.686956,1.00e-04
221,1.000,1.000,7.230014,7.315580,0.008692,1.542989,0.681026,7.085360,7.137881,0.008707,1.538302,0.687241,1.00e-04
222,1.000,1.000,7.209696,7.292226,0.008698,1.540860,0.681349,7.070916,7.126636,0.008714,1.531513,0.687130,1.00e-04
223,1.000,1.000,7.184780,7.269157,0.008704,1.533189,0.679698,7.044456,7.103311,0.008720,1.521726,0.687249,1.00e-04
224,1.000,1.000,7.158712,7.239168,0.008710,1.529669,0.683374,7.026053,7.075566,0.008726,1.526426,0.687393,1.00e-04
225,1.000,1.000,7.132855,7.202880,0.008716,1.534084,0.681557,7.003922,7.043259,0.008732,1.531030,0.687524,1.00e-04
226,1.000,1.000,7.110967,7.176549,0.008723,1.533217,0.680878,6.976473,7.018450,0.008739,1.521540,0.687446,1.00e-04
227,1.000,1.000,7.092884,7.159335,0.008729,1.527826,0.680857,6.985577,7.032701,0.008746,1.518746,0.687118,1.00e-04
228,1.000,1.000,7.069101,7.133787,0.008737,1.523695,0.680628,6.957339,6.995535,0.008752,1.520646,0.686965,1.00e-04
229,1.000,1.000,7.059513,7.121669,0.008743,1.523813,0.680663,6.942398,6.979979,0.008759,1.517511,0.686995,1.00e-04
230,1.000,1.000,7.036184,7.092996,0.008748,1.522973,0.682050,6.928871,6.959740,0.008765,1.520864,0.686879,1.00e-04
231,1.000,1.000,7.016585,7.067083,0.008756,1.524794,0.680391,6.912999,6.938975,0.008771,1.521772,0.686921,1.00e-04
232,1.000,1.000,6.992185,7.039124,0.008761,1.522595,0.679004,6.886480,6.917936,0.008777,1.509570,0.687266,1.00e-04
233,1.000,1.000,6.950946,6.997125,0.008767,1.512323,0.681870,6.866251,6.896735,0.008783,1.505483,0.687251,1.00e-04
234,1.000,1.000,6.911515,6.948479,0.008772,1.511938,0.680817,6.853591,6.880957,0.008789,1.505448,0.687177,1.00e-04
235,1.000,1.000,6.924662,6.963727,0.008778,1.513221,0.680406,6.847180,6.870541,0.008795,1.507834,0.687221,1.00e-04
236,1.000,1.000,6.900277,6.932767,0.008783,1.513478,0.681272,6.820107,6.840403,0.008801,1.504173,0.687027,1.00e-04
237,1.000,1.000,6.858591,6.885021,0.008790,1.509225,0.680810,6.790480,6.805986,0.008807,1.501516,0.687166,1.00e-04
238,1.000,1.000,6.863418,6.890098,0.008797,1.510350,0.680110,6.780051,6.787570,0.008813,1.506851,0.687320,1.00e-04
239,1.000,1.000,6.827413,6.841308,0.008803,1.513815,0.681357,6.768156,6.775053,0.008819,1.504568,0.687024,1.00e-04
240,1.000,1.000,6.814018,6.831768,0.008809,1.506594,0.681406,6.738037,6.746871,0.008825,1.495131,0.686876,1.00e-04
241,1.000,1.000,6.768063,6.781656,0.008815,1.499181,0.681708,6.725446,6.732054,0.008831,1.494023,0.687593,1.00e-04
242,1.000,1.000,6.759858,6.769033,0.008821,1.502148,0.679279,6.701190,6.698143,0.008837,1.497728,0.687119,1.00e-04
243,1.000,1.000,6.734925,6.740042,0.008827,1.499244,0.682174,6.691723,6.694867,0.008842,1.489207,0.686951,1.00e-04
244,1.000,1.000,6.733857,6.742329,0.008832,1.495920,0.680962,6.671803,6.666305,0.008848,1.492772,0.687311,1.00e-04
245,1.000,1.000,6.702262,6.701967,0.008838,1.497060,0.679850,6.650684,6.645472,0.008854,1.487317,0.686848,1.00e-04
246,1.000,1.000,6.685282,6.684585,0.008844,1.493439,0.678937,6.648459,6.646977,0.008859,1.482970,0.687069,1.00e-04
247,1.000,1.000,6.670271,6.669508,0.008850,1.489645,0.679346,6.635419,6.628210,0.008865,1.485466,0.686931,1.00e-04
248,1.000,1.000,6.646716,6.638099,0.008855,1.491831,0.678440,6.611617,6.600329,0.008870,1.483638,0.686738,1.00e-04
249,1.000,1.000,6.623451,6.612362,0.008861,1.488494,0.678387,6.646187,6.648864,0.008876,1.478306,0.686753,1.00e-04
250,1.000,1.000,6.595479,6.584634,0.008866,1.481166,0.678727,6.590443,6.587779,0.008881,1.469741,0.686611,1.00e-04
251,1.000,1.000,6.583771,6.572538,0.008871,1.478844,0.677842,6.571375,6.562331,0.008886,1.471347,0.686613,1.00e-04
252,1.000,1.000,6.570616,6.553892,0.008875,1.480477,0.680100,6.541834,6.521890,0.008891,1.474823,0.686751,1.00e-04
253,1.000,1.000,6.554198,6.534333,0.008881,1.480078,0.677822,6.531036,6.511830,0.008897,1.471326,0.686964,1.00e-04
254,1.000,1.000,6.524979,6.502280,0.008888,1.475214,0.679364,6.522863,6.503681,0.008903,1.469240,0.687016,1.00e-04
255,1.000,1.000,6.507456,6.478361,0.008894,1.477504,0.678242,6.498107,6.473444,0.008909,1.468430,0.687401,1.00e-04
256,1.000,1.000,6.498410,6.473121,0.008900,1.471129,0.679450,6.517248,6.506135,0.008915,1.459806,0.686818,1.00e-04
257,1.000,1.000,6.501821,6.479675,0.008904,1.468921,0.679109,6.483317,6.460741,0.008920,1.462802,0.686733,1.00e-04
258,1.000,1.000,6.463885,6.430569,0.008911,1.471167,0.676836,6.463135,6.431650,0.008926,1.466635,0.686831,1.00e-04
259,1.000,1.000,6.438030,6.397335,0.008916,1.471720,0.678266,6.455452,6.428615,0.008932,1.460085,0.686736,1.00e-04
260,1.000,1.000,6.433183,6.399688,0.008923,1.463104,0.679058,6.429261,6.401568,0.008937,1.454420,0.686599,1.00e-04
261,1.000,1.000,6.399120,6.358287,0.008928,1.461939,0.678985,6.429599,6.401321,0.008943,1.455036,0.686794,1.00e-04
262,1.000,1.000,6.384300,6.343756,0.008933,1.458408,0.677112,6.384475,6.349818,0.008949,1.450067,0.687040,1.00e-04
263,1.000,1.000,6.361123,6.314671,0.008940,1.458444,0.677394,6.375770,6.339916,0.008954,1.449123,0.686878,1.00e-04
264,1.000,1.000,6.336887,6.289409,0.008944,1.453648,0.676437,6.394896,6.368864,0.008959,1.444082,0.686857,1.00e-04
265,1.000,1.000,6.329664,6.280457,0.008950,1.453393,0.677119,6.348437,6.308121,0.008965,1.446765,0.686785,1.00e-04
266,1.000,1.000,6.307569,6.254884,0.008956,1.451149,0.677892,6.343987,6.306381,0.008970,1.442831,0.687206,1.00e-04
267,1.000,1.000,6.279356,6.224080,0.008961,1.447347,0.675225,6.352830,6.322309,0.008975,1.437949,0.687218,1.00e-04
268,1.000,1.000,6.277272,6.223271,0.008966,1.445197,0.676621,6.320627,6.280435,0.008980,1.439577,0.687167,1.00e-04
269,1.000,1.000,6.268828,6.208754,0.008971,1.449075,0.676942,6.291498,6.244014,0.008986,1.439635,0.686951,1.00e-04
270,1.000,1.000,6.230344,6.166153,0.008976,1.443865,0.675742,6.294430,6.253575,0.008991,1.433756,0.686858,1.00e-04
271,1.000,1.000,6.226949,6.164562,0.008983,1.440885,0.677022,6.280891,6.237368,0.008997,1.433048,0.686802,1.00e-04
272,1.000,1.000,6.204044,6.135493,0.008987,1.441462,0.676452,6.241707,6.189279,0.009002,1.432101,0.687010,1.00e-04
273,1.000,1.000,6.190107,6.117712,0.008992,1.442024,0.675625,6.243915,6.188910,0.009007,1.435274,0.686813,1.00e-04
274,1.000,1.000,6.181103,6.106376,0.008997,1.441439,0.678265,6.273210,6.227694,0.009012,1.433098,0.686834,1.00e-04
275,1.000,1.000,6.155205,6.079109,0.009002,1.436906,0.675954,6.225330,6.170943,0.009017,1.430011,0.686764,1.00e-04
276,1.000,1.000,6.147176,6.069437,0.009008,1.436773,0.675012,6.197654,6.137698,0.009022,1.428647,0.686798,1.00e-04
277,1.000,1.000,6.131142,6.052513,0.009013,1.433639,0.675057,6.185628,6.127912,0.009026,1.423376,0.686883,1.00e-04
278,1.000,1.000,6.111911,6.031445,0.009017,1.430986,0.673762,6.158269,6.098166,0.009031,1.418870,0.687078,1.00e-04
279,1.000,1.000,6.092499,6.011235,0.009021,1.426627,0.674962,6.167829,6.109524,0.009036,1.419341,0.687543,1.00e-04
280,1.000,1.000,6.090367,6.006641,0.009028,1.428555,0.674942,6.159862,6.097573,0.009041,1.421340,0.687494,1.00e-04
281,1.000,1.000,6.056793,5.963179,0.009032,1.430088,0.674768,6.144074,6.076303,0.009046,1.422878,0.687465,1.00e-04
282,1.000,1.000,6.051376,5.960019,0.009037,1.426324,0.675361,6.143355,6.083819,0.009051,1.414470,0.687417,1.00e-04
283,1.000,1.000,6.005740,5.908640,0.009042,1.420276,0.676866,6.101460,6.036563,0.009056,1.409409,0.687187,1.00e-04
284,1.000,1.000,6.019777,5.928212,0.009047,1.418625,0.675349,6.122734,6.060524,0.009061,1.411962,0.687481,1.00e-04
285,1.000,1.000,6.011983,5.917094,0.009051,1.420453,0.673520,6.132454,6.075527,0.009065,1.409231,0.686974,1.00e-04
286,1.000,1.000,5.987507,5.892101,0.009056,1.414176,0.676202,6.062592,5.989607,0.009070,1.407898,0.686657,1.00e-04
287,1.000,1.000,5.972690,5.869632,0.009061,1.418139,0.676119,6.058685,5.980401,0.009075,1.412066,0.687255,1.00e-04
288,1.000,1.000,5.945044,5.838738,0.009065,1.414874,0.674511,6.064708,5.995160,0.009080,1.404424,0.688883,1.00e-04
289,1.000,1.000,5.926333,5.820174,0.009071,1.410152,0.674077,6.053577,5.986561,0.009085,1.399324,0.688006,1.00e-04
290,1.000,1.000,5.933556,5.829059,0.009077,1.409813,0.675985,6.027422,5.946721,0.009090,1.406639,0.687311,1.00e-04
291,1.000,1.000,5.903276,5.788908,0.009081,1.412314,0.675168,6.009522,5.929838,0.009095,1.401118,0.687403,1.00e-04
292,1.000,1.000,5.894616,5.784792,0.009086,1.405775,0.674467,5.994087,5.915104,0.009100,1.396664,0.686964,1.00e-04
293,1.000,1.000,5.879055,5.767654,0.009091,1.403455,0.674472,5.969152,5.887301,0.009105,1.393347,0.686746,1.00e-04
294,1.000,1.000,5.860508,5.743081,0.009096,1.404591,0.675469,5.991233,5.912318,0.009110,1.395960,0.686610,1.00e-04
295,1.000,1.000,5.842746,5.722586,0.009101,1.403377,0.673469,5.947936,5.866747,0.009114,1.387205,0.687413,1.00e-04
296,1.000,1.000,5.835501,5.718582,0.009106,1.397766,0.675691,5.943867,5.861091,0.009119,1.387920,0.686814,1.00e-04
297,1.000,1.000,5.823433,5.707564,0.009110,1.394559,0.672230,5.946735,5.864802,0.009123,1.387817,0.686704,1.00e-04
298,1.000,1.000,5.794905,5.667695,0.009114,1.398764,0.672229,5.927649,5.834060,0.009128,1.394733,0.686561,1.00e-04
299,1.000,1.000,5.787346,5.657901,0.009120,1.398888,0.673094,5.896804,5.803782,0.009132,1.386479,0.686448,1.00e-04
300,1.000,1.000,5.779946,5.653235,0.009124,1.394009,0.674261,5.925712,5.840560,0.009137,1.385782,0.686646,1.00e-04
301,1.000,1.000,5.761527,5.631015,0.009129,1.393823,0.671767,5.879613,5.783942,0.009142,1.384771,0.686645,1.00e-04
302,1.000,1.000,5.734291,5.597498,0.009133,1.393482,0.671005,5.873083,5.776211,0.009147,1.384338,0.686630,1.00e-04
303,1.000,1.000,5.727630,5.592616,0.009138,1.389610,0.672692,5.862574,5.765243,0.009152,1.382210,0.686453,1.00e-04
304,1.000,1.000,5.712712,5.574241,0.009143,1.389509,0.671986,5.843198,5.743901,0.009156,1.379179,0.687047,1.00e-04
305,1.000,1.000,5.701978,5.566000,0.009148,1.384356,0.671874,5.835060,5.737481,0.009161,1.375419,0.687053,1.00e-04
306,1.000,1.000,5.678323,5.536078,0.009153,1.384701,0.671887,5.833709,5.735272,0.009165,1.375843,0.687426,1.00e-04
307,1.000,1.000,5.661729,5.515020,0.009157,1.384913,0.672282,5.823085,5.724542,0.009170,1.373583,0.686247,1.00e-04
308,1.000,1.000,5.660585,5.514005,0.009162,1.385110,0.669811,5.823489,5.720935,0.009174,1.377625,0.686505,1.00e-04
309,1.000,1.000,5.649793,5.501886,0.009165,1.382422,0.675072,5.787201,5.680041,0.009179,1.373183,0.686393,1.00e-04
310,1.000,1.000,5.626586,5.472185,0.009170,1.383398,0.673921,5.787372,5.680410,0.009183,1.373100,0.686089,1.00e-04
311,1.000,1.000,5.605448,5.450938,0.009174,1.378644,0.672214,5.761308,5.654653,0.009188,1.366266,0.686116,1.00e-04
312,1.000,1.000,5.592960,5.439116,0.009179,1.374867,0.672154,5.739105,5.631235,0.009192,1.361773,0.686722,1.00e-04
313,1.000,1.000,5.581909,5.426009,0.009185,1.374214,0.671910,5.761885,5.652689,0.009197,1.368846,0.686495,1.00e-04
314,1.000,1.000,5.573566,5.409456,0.009188,1.380301,0.672052,5.730131,5.612728,0.009201,1.369090,0.686582,1.00e-04
315,1.000,1.000,5.559212,5.398565,0.009193,1.373630,0.670508,5.725807,5.615529,0.009206,1.360937,0.686344,1.00e-04
316,1.000,1.000,5.550320,5.390687,0.009196,1.370243,0.671092,5.699293,5.581458,0.009210,1.361827,0.686486,1.00e-04
317,1.000,1.000,5.525691,5.359213,0.009202,1.371604,0.668379,5.692520,5.574358,0.009214,1.360423,0.686615,1.00e-04
318,1.000,1.000,5.523970,5.360068,0.009206,1.368020,0.670674,5.703470,5.592221,0.009219,1.356247,0.686601,1.00e-04
319,1.000,1.000,5.508226,5.342448,0.009211,1.365999,0.670495,5.670084,5.549331,0.009223,1.357496,0.686220,1.00e-04
320,1.000,1.000,5.485498,5.315113,0.009215,1.365339,0.668821,5.654132,5.530571,0.009227,1.356183,0.686734,1.00e-04
321,1.000,1.000,5.469236,5.297399,0.009219,1.362116,0.671242,5.669942,5.553471,0.009232,1.353055,0.686683,1.00e-04
322,1.000,1.000,5.463124,5.290589,0.009224,1.361814,0.669110,5.634288,5.510261,0.009236,1.351648,0.686859,1.00e-04
323,1.000,1.000,5.451719,5.277004,0.009228,1.361161,0.669022,5.640747,5.513600,0.009240,1.356352,0.686965,1.00e-04
324,1.000,1.000,5.453947,5.275217,0.009232,1.365357,0.670510,5.627768,5.498036,0.009244,1.355713,0.686865,1.00e-04
325,1.000,1.000,5.429987,5.248655,0.009236,1.362388,0.668817,5.589750,5.456481,0.009249,1.349797,0.686645,1.00e-04
326,1.000,1.000,5.410151,5.228999,0.009241,1.357329,0.668480,5.595003,5.466821,0.009253,1.345940,0.686958,1.00e-04
327,1.000,1.000,5.409683,5.228026,0.009245,1.357570,0.669054,5.614900,5.486791,0.009257,1.351033,0.686175,1.00e-04
328,1.000,1.000,5.393822,5.205442,0.009249,1.360564,0.668088,5.577096,5.438718,0.009261,1.351757,0.686533,1.00e-04
329,1.000,1.000,5.368257,5.175169,0.009254,1.358506,0.669574,5.571480,5.434810,0.009266,1.348646,0.686513,1.00e-04
330,1.000,1.000,5.346087,5.150147,0.009259,1.355846,0.669429,5.546386,5.403744,0.009270,1.348344,0.686495,1.00e-04
331,1.000,1.000,5.342256,5.146970,0.009262,1.354711,0.667507,5.543501,5.408536,0.009275,1.340018,0.686192,1.00e-04
332,1.000,1.000,5.331589,5.138307,0.009267,1.350006,0.667625,5.518770,5.376687,0.009279,1.340881,0.686458,1.00e-04
333,1.000,1.000,5.317413,5.116072,0.009271,1.354529,0.667581,5.525227,5.378350,0.009283,1.347336,0.686255,1.00e-04
334,1.000,1.000,5.305845,5.102845,0.009275,1.353306,0.667519,5.486502,5.338095,0.009288,1.339125,0.686476,1.00e-04
335,1.000,1.000,5.284584,5.079983,0.009280,1.349283,0.668738,5.483774,5.333403,0.009292,1.340410,0.686449,1.00e-04
336,1.000,1.000,5.278685,5.071836,0.009285,1.350911,0.665300,5.482552,5.330835,0.009296,1.341283,0.687101,1.00e-04
337,1.000,1.000,5.269237,5.061537,0.009288,1.349031,0.666760,5.466225,5.313415,0.009301,1.338265,0.687202,1.00e-04
338,1.000,1.000,5.263643,5.054321,0.009293,1.349067,0.667492,5.475201,5.323680,0.009305,1.339196,0.687277,1.00e-04
339,1.000,1.000,5.240186,5.025692,0.009297,1.348731,0.666048,5.456867,5.301419,0.009309,1.338659,0.686783,1.00e-04
340,1.000,1.000,5.228958,5.012724,0.009302,1.347561,0.666443,5.439439,5.278792,0.009314,1.339436,0.687026,1.00e-04
341,1.000,1.000,5.218397,5.000119,0.009306,1.347519,0.664208,5.428436,5.267941,0.009318,1.336580,0.686824,1.00e-04
342,1.000,1.000,5.202557,4.983839,0.009310,1.343927,0.664482,5.417724,5.256901,0.009322,1.334260,0.686691,1.00e-04
343,1.000,1.000,5.191792,4.969049,0.009314,1.345183,0.664774,5.389996,5.222123,0.009326,1.334445,0.686407,1.00e-04
344,1.000,1.000,5.189911,4.967312,0.009318,1.344273,0.665943,5.390260,5.220672,0.009331,1.336143,0.686713,1.00e-04
345,1.000,1.000,5.166204,4.937084,0.009323,1.345188,0.664639,5.373607,5.201497,0.009335,1.334619,0.686231,1.00e-04
346,1.000,1.000,5.145789,4.916448,0.009327,1.340642,0.663272,5.364934,5.197096,0.009339,1.328171,0.686246,1.00e-04
347,1.000,1.000,5.148140,4.919328,0.009331,1.340752,0.663056,5.362905,5.190575,0.009343,1.332159,0.686217,1.00e-04
348,1.000,1.000,5.137001,4.903024,0.009335,1.342181,0.666840,5.368795,5.200695,0.009347,1.329354,0.686389,1.00e-04
349,1.000,1.000,5.134944,4.904103,0.009340,1.339352,0.663542,5.332796,5.153851,0.009351,1.331054,0.686956,1.00e-04
350,1.000,1.000,5.106857,4.864827,0.009343,1.343260,0.664559,5.330061,5.150781,0.009355,1.330890,0.686206,1.00e-04
351,1.000,1.000,5.080705,4.838613,0.009347,1.336746,0.664705,5.310535,5.134315,0.009359,1.322815,0.686724,1.00e-04
352,1.000,1.000,5.084906,4.846645,0.009351,1.334208,0.663715,5.308858,5.128389,0.009363,1.326787,0.686133,1.00e-04
353,1.000,1.000,5.080746,4.839831,0.009355,1.335616,0.664524,5.305086,5.122890,0.009367,1.327478,0.686491,1.00e-04
354,1.000,1.000,5.064659,4.817800,0.009359,1.337222,0.665771,5.298204,5.114765,0.009371,1.326868,0.687008,1.00e-04
355,1.000,1.000,5.049994,4.801531,0.009363,1.335594,0.664016,5.288832,5.104750,0.009374,1.325198,0.686871,1.00e-04
356,1.000,1.000,5.035338,4.784063,0.009366,1.334753,0.663961,5.275818,5.089171,0.009378,1.324763,0.685841,1.00e-04
357,1.000,1.000,5.042896,4.793668,0.009371,1.335417,0.660661,5.255801,5.061728,0.009382,1.327223,0.685672,1.00e-04
358,1.000,1.000,5.016856,4.761826,0.009375,1.334651,0.660869,5.239248,5.046306,0.009386,1.321868,0.686001,1.00e-04
359,1.000,1.000,5.006527,4.752184,0.009378,1.331179,0.661667,5.241545,5.048938,0.009390,1.321934,0.686679,1.00e-04
360,1.000,1.000,5.008689,4.756532,0.009383,1.329445,0.662007,5.236531,5.044560,0.009393,1.320030,0.686719,1.00e-04
361,1.000,1.000,4.981341,4.723452,0.009386,1.328725,0.660456,5.216688,5.021078,0.009397,1.318839,0.686189,1.00e-04
362,1.000,1.000,4.978718,4.721513,0.009389,1.327349,0.660587,5.207476,5.011629,0.009400,1.316785,0.686120,1.00e-04
363,1.000,1.000,4.957485,4.695316,0.009393,1.325677,0.665880,5.218700,5.027189,0.009404,1.315369,0.685649,1.00e-04
364,1.000,1.000,4.951764,4.691808,0.009397,1.323563,0.659747,5.190623,4.993262,0.009408,1.314118,0.685962,1.00e-04
365,1.000,1.000,4.940418,4.675000,0.009401,1.326169,0.659810,5.180497,4.977813,0.009412,1.316749,0.686586,1.00e-04
366,1.000,1.000,4.926626,4.658456,0.009405,1.325744,0.658710,5.170412,4.969422,0.009415,1.312694,0.685935,1.00e-04
367,1.000,1.000,4.934815,4.669830,0.009408,1.324301,0.659919,5.165757,4.960197,0.009418,1.316091,0.685962,1.00e-04
368,1.000,1.000,4.900368,4.626103,0.009411,1.324981,0.659860,5.131724,4.921610,0.009422,1.312112,0.686045,1.00e-04
369,1.000,1.000,4.898231,4.626204,0.009415,1.321745,0.661696,5.143621,4.937941,0.009426,1.310773,0.685545,1.00e-04
370,1.000,1.000,4.881807,4.608650,0.009419,1.319672,0.658071,5.122244,4.915825,0.009430,1.305911,0.686559,1.00e-04
371,1.000,1.000,4.865372,4.588589,0.009423,1.319432,0.657085,5.118367,4.908720,0.009434,1.308183,0.686486,1.00e-04
372,1.000,1.000,4.857191,4.580141,0.009427,1.317188,0.658935,5.107045,4.898266,0.009438,1.304430,0.686689,1.00e-04
373,1.000,1.000,4.848902,4.570733,0.009431,1.316499,0.657857,5.110759,4.898213,0.009442,1.309102,0.686771,1.00e-04
374,1.000,1.000,4.833966,4.550436,0.009435,1.317660,0.659703,5.100087,4.888548,0.009446,1.305923,0.684770,1.00e-04
375,1.000,1.000,4.820004,4.538275,0.009439,1.312973,0.657270,5.069543,4.853741,0.009450,1.302460,0.685112,1.00e-04
376,1.000,1.000,4.809502,4.526792,0.009442,1.311557,0.656346,5.061474,4.842382,0.009453,1.303818,0.684757,1.00e-04
377,1.000,1.000,4.806364,4.517869,0.009446,1.316450,0.656758,5.062322,4.838448,0.009457,1.308763,0.684936,1.00e-04
378,1.000,1.000,4.788886,4.498560,0.009451,1.314180,0.655664,5.050739,4.830976,0.009461,1.301614,0.685491,1.00e-04
379,1.000,1.000,4.775714,4.487550,0.009454,1.308220,0.657674,5.020382,4.796823,0.009465,1.297593,0.686386,1.00e-04
380,1.000,1.000,4.776903,4.485917,0.009458,1.312359,0.653580,5.025306,4.797416,0.009469,1.303371,0.685511,1.00e-04
381,1.000,1.000,4.752437,4.457552,0.009461,1.309837,0.654782,5.010041,4.785247,0.009472,1.296435,0.685584,1.00e-04
382,1.000,1.000,4.754233,4.461782,0.009466,1.307363,0.656721,5.006596,4.780224,0.009476,1.297117,0.685712,1.00e-04
383,1.000,1.000,4.742392,4.449587,0.009469,1.305611,0.653290,5.003938,4.781160,0.009479,1.292937,0.685384,1.00e-04
384,1.000,1.000,4.732624,4.440781,0.009472,1.302346,0.652727,4.981875,4.751602,0.009483,1.295021,0.684951,1.00e-04
385,1.000,1.000,4.712265,4.411030,0.009475,1.306474,0.653406,4.985499,4.754786,0.009486,1.296415,0.684747,1.00e-04
386,1.000,1.000,4.703082,4.402673,0.009479,1.303635,0.652259,4.971224,4.739413,0.009490,1.293917,0.684841,1.00e-04
387,1.000,1.000,4.693734,4.390179,0.009483,1.304344,0.652648,4.953643,4.721327,0.009493,1.290115,0.684471,1.00e-04
388,1.000,1.000,4.694117,4.393238,0.009486,1.301253,0.654674,4.948489,4.716074,0.009497,1.288825,0.684861,1.00e-04
389,1.000,1.000,4.679112,4.374577,0.009490,1.302160,0.650649,4.933414,4.692591,0.009501,1.293443,0.684933,1.00e-04
390,1.000,1.000,4.674279,4.367276,0.009494,1.302846,0.652930,4.935357,4.696237,0.009505,1.292450,0.684019,1.00e-04
391,1.000,1.000,4.652740,4.344690,0.009497,1.298624,0.652456,4.913686,4.676515,0.009508,1.284710,0.685497,1.00e-04
392,1.000,1.000,4.647523,4.339422,0.009501,1.297873,0.650430,4.932850,4.696993,0.009511,1.288412,0.684585,1.00e-04
393,1.000,1.000,4.632416,4.319518,0.009505,1.295810,0.662750,4.896856,4.653622,0.009515,1.286349,0.686335,1.00e-04
394,1.000,1.000,4.621203,4.305760,0.009508,1.297520,0.654861,4.892681,4.651915,0.009518,1.283438,0.683920,1.00e-04
395,1.000,1.000,4.602659,4.289851,0.009511,1.290605,0.653423,4.878550,4.640258,0.009522,1.277198,0.684836,1.00e-04
396,1.000,1.000,4.603322,4.290147,0.009515,1.291740,0.651005,4.873550,4.631854,0.009525,1.279612,0.683786,1.00e-04
397,1.000,1.000,4.597091,4.284331,0.009519,1.289873,0.650560,4.852823,4.608013,0.009529,1.277467,0.684081,1.00e-04
398,1.000,1.000,4.583133,4.267692,0.009522,1.288977,0.650901,4.859821,4.614491,0.009532,1.279684,0.684277,1.00e-04
399,1.000,1.000,4.573965,4.257483,0.009525,1.288427,0.648083,4.842658,4.594598,0.009536,1.277987,0.684807,1.00e-04
400,1.000,1.000,4.567849,4.251302,0.009530,1.287576,0.645616,4.820074,4.570682,0.009539,1.273590,0.685126,1.00e-04
401,1.000,1.000,4.548202,4.231917,0.009533,1.282284,0.646074,4.832450,4.588144,0.009542,1.271821,0.684221,1.00e-04
402,1.000,1.000,4.532714,4.211659,0.009535,1.281870,0.651315,4.808197,4.556295,0.009546,1.272560,0.687381,1.00e-04
403,1.000,1.000,4.521867,4.197205,0.009539,1.283755,0.647332,4.807832,4.554206,0.009549,1.275017,0.684074,1.00e-04
404,1.000,1.000,4.514973,4.186600,0.009543,1.285959,0.646454,4.791250,4.538508,0.009553,1.269834,0.684668,1.00e-04
405,1.000,1.000,4.512199,4.189326,0.009546,1.279646,0.646920,4.775407,4.523842,0.009556,1.264666,0.684773,1.00e-04
406,1.000,1.000,4.495539,4.172428,0.009551,1.276234,0.644839,4.761387,4.501602,0.009560,1.269399,0.684693,1.00e-04
407,1.000,1.000,4.485697,4.158008,0.009554,1.277446,0.648453,4.762589,4.508591,0.009564,1.263791,0.685160,1.00e-04
408,1.000,1.000,4.481255,4.156480,0.009557,1.274620,0.643651,4.754931,4.501061,0.009567,1.261738,0.685192,1.00e-04
409,1.000,1.000,4.473625,4.145700,0.009561,1.276924,0.639389,4.748467,4.489236,0.009570,1.265796,0.683928,1.00e-04
410,1.000,1.000,4.465689,4.138584,0.009563,1.273594,0.641482,4.729622,4.467072,0.009574,1.264371,0.684043,1.00e-04
411,1.000,1.000,4.445147,4.111926,0.009567,1.273604,0.645346,4.719131,4.458324,0.009577,1.259770,0.684970,1.00e-04
412,1.000,1.000,4.431895,4.100357,0.009571,1.269673,0.641073,4.706283,4.446643,0.009580,1.255787,0.683374,1.00e-04
