epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
1457,1.000,1.000,3.453312,2.741558,0.009957,1.015396,0.630923,4.531329,3.924932,0.009962,1.028048,0.646813,1.00e-04
1458,1.000,1.000,3.451937,2.740214,0.009958,1.015006,0.632775,4.529572,3.922267,0.009963,1.028594,0.648319,1.00e-04
1459,1.000,1.000,3.445668,2.733116,0.009959,1.015409,0.630321,4.522792,3.914114,0.009963,1.029213,0.648315,1.00e-04
1460,1.000,1.000,3.441220,2.727099,0.009960,1.016398,0.631091,4.507200,3.897294,0.009964,1.028781,0.647644,1.00e-04
1461,1.000,1.000,3.446544,2.734082,0.009960,1.015293,0.631424,4.519354,3.911444,0.009965,1.028240,0.646704,1.00e-04
1462,1.000,1.000,3.441493,2.729425,0.009961,1.014187,0.632771,4.507421,3.899014,0.009965,1.027428,0.646541,1.00e-04
1463,1.000,1.000,3.435181,2.724084,0.009962,1.012736,0.630767,4.512361,3.905858,0.009966,1.026259,0.644866,1.00e-04
1464,1.000,1.000,3.434904,2.724000,0.009963,1.012498,0.630895,4.514565,3.905528,0.009967,1.029071,0.644555,1.00e-04
1465,1.000,1.000,3.425357,2.711961,0.009963,1.014050,0.629807,4.512314,3.903516,0.009967,1.028548,0.644859,1.00e-04
1466,1.000,1.000,3.426562,2.713508,0.009964,1.013722,0.630871,4.501164,3.892468,0.009968,1.027042,0.646344,1.00e-04
1467,1.000,1.000,3.430371,2.718852,0.009965,1.012720,0.629873,4.494740,3.887727,0.009968,1.024919,0.643871,1.00e-04
1468,1.000,1.000,3.426267,2.715080,0.009965,1.011854,0.630583,4.501181,3.892737,0.009969,1.027226,0.642416,1.00e-04
1469,1.000,1.000,3.418653,2.706160,0.009966,1.012552,0.628428,4.489001,3.879524,0.009970,1.026953,0.641984,1.00e-04
1470,1.000,1.000,3.416260,2.702853,0.009967,1.012979,0.630414,4.483678,3.873472,0.009971,1.027045,0.642380,1.00e-04
1471,1.000,1.000,3.423235,2.711098,0.009968,1.012809,0.627484,4.484882,3.875167,0.009972,1.026691,0.642348,1.00e-04
1472,1.000,1.000,3.412015,2.698375,0.009969,1.012929,0.628706,4.483234,3.872883,0.009973,1.027158,0.642222,1.00e-04
1473,1.000,1.000,3.412695,2.697891,0.009969,1.014190,0.628497,4.476378,3.866526,0.009973,1.025985,0.641427,1.00e-04
1474,1.000,1.000,3.412761,2.698898,0.009970,1.013107,0.629834,4.469303,3.858119,0.009974,1.026644,0.640398,1.00e-04
1475,1.000,1.000,3.407783,2.694757,0.009971,1.011926,0.627946,4.469098,3.858262,0.009975,1.026276,0.640362,1.00e-04
1476,1.000,1.000,3.400518,2.685844,0.009971,1.012547,0.629921,4.468476,3.858503,0.009975,1.025284,0.640901,1.00e-04
1477,1.000,1.000,3.394547,2.680025,0.009972,1.012037,0.627167,4.463739,3.852169,0.009976,1.026264,0.641705,1.00e-04
1478,1.000,1.000,3.400703,2.687006,0.009973,1.011769,0.628305,4.461753,3.851071,0.009977,1.025277,0.640609,1.00e-04
1479,1.000,1.000,3.392695,2.678157,0.009973,1.011894,0.626731,4.449861,3.838636,0.009978,1.024477,0.640794,1.00e-04
1480,1.000,1.000,3.390841,2.677785,0.009974,1.010175,0.627002,4.456371,3.844820,0.009979,1.025565,0.640443,1.00e-04
1481,1.000,1.000,3.388141,2.673742,0.009975,1.011191,0.627245,4.457474,3.848341,0.009979,1.023099,0.641977,1.00e-04
1482,1.000,1.000,3.383723,2.670158,0.009976,1.010124,0.624913,4.453817,3.842427,0.009980,1.024920,0.642230,1.00e-04
1483,1.000,1.000,3.385633,2.671590,0.009977,1.010638,0.626495,4.441478,3.829707,0.009981,1.024058,0.641067,1.00e-04
1484,1.000,1.000,3.387124,2.673560,0.009977,1.010600,0.624005,4.458789,3.848155,0.009981,1.024799,0.641475,1.00e-04
1485,1.000,1.000,3.376431,2.661212,0.009978,1.010799,0.626413,4.447729,3.837625,0.009982,1.023164,0.640347,1.00e-04
1486,1.000,1.000,3.380965,2.667554,0.009978,1.009803,0.623634,4.444652,3.832990,0.009983,1.024372,0.640419,1.00e-04
1487,1.000,1.000,3.372243,2.657046,0.009979,1.010529,0.624438,4.437414,3.823896,0.009983,1.025387,0.640743,1.00e-04
1488,1.000,1.000,3.369058,2.652417,0.009980,1.011404,0.626366,4.433640,3.820871,0.009984,1.024200,0.640909,1.00e-04
1489,1.000,1.000,3.376526,2.661661,0.009980,1.010617,0.624941,4.445723,3.833702,0.009985,1.024688,0.641863,1.00e-04
1490,1.000,1.000,3.372751,2.657726,0.009981,1.010312,0.625332,4.426388,3.813834,0.009985,1.023206,0.640659,1.00e-04
1491,1.000,1.000,3.361377,2.645646,0.009982,1.010086,0.622346,4.428946,3.815510,0.009986,1.024221,0.641998,1.00e-04
1492,1.000,1.000,3.360213,2.644667,0.009983,1.009779,0.622277,4.421196,3.807969,0.009987,1.023157,0.641944,1.00e-04
1493,1.000,1.000,3.359847,2.644328,0.009983,1.009634,0.622968,4.415910,3.802611,0.009987,1.022614,0.642190,1.00e-04
1494,1.000,1.000,3.359210,2.643614,0.009984,1.009448,0.624692,4.415695,3.802038,0.009988,1.023097,0.640849,1.00e-04
1495,1.000,1.000,3.352798,2.636820,0.009985,1.009235,0.623616,4.418769,3.805463,0.009989,1.023080,0.640905,1.00e-04
1496,1.000,1.000,3.359809,2.644784,0.009985,1.009241,0.622000,4.407060,3.793113,0.009989,1.022452,0.640608,1.00e-04
1497,1.000,1.000,3.352388,2.635817,0.009986,1.009711,0.624262,4.405249,3.790930,0.009990,1.022907,0.638041,1.00e-04
1498,1.000,1.000,3.346037,2.629367,0.009986,1.009414,0.621467,4.416865,3.801836,0.009991,1.024741,0.639545,1.00e-04
1499,1.000,1.000,3.342466,2.624241,0.009987,1.010486,0.622235,4.402361,3.785916,0.009991,1.024626,0.638814,1.00e-04
1500,1.000,1.000,3.346262,2.629001,0.009988,1.009929,0.622363,4.403873,3.788430,0.009992,1.023705,0.639584,1.00e-04
1501,1.000,1.000,3.335117,2.617462,0.009989,1.009152,0.621751,4.381369,3.765430,0.009993,1.021506,0.641335,1.00e-04
1502,1.000,1.000,3.336802,2.621002,0.009989,1.007474,0.621827,4.376502,3.761263,0.009993,1.020322,0.640817,1.00e-04
1503,1.000,1.000,3.329839,2.613838,0.009990,1.006904,0.621808,4.379996,3.765525,0.009994,1.020094,0.639443,1.00e-04
1504,1.000,1.000,3.332825,2.617765,0.009991,1.006478,0.620146,4.374866,3.759962,0.009994,1.019994,0.639110,1.00e-04
1505,1.000,1.000,3.318850,2.601213,0.009991,1.007229,0.622603,4.374765,3.760216,0.009995,1.019678,0.638650,1.00e-04
1506,1.000,1.000,3.321944,2.604567,0.009992,1.007560,0.620369,4.359222,3.743005,0.009996,1.019852,0.636546,1.00e-04
1507,1.000,1.000,3.321901,2.605964,0.009993,1.006224,0.619388,4.367966,3.753564,0.009997,1.019013,0.636498,1.00e-04
1508,1.000,1.000,3.317570,2.600423,0.009993,1.006821,0.620564,4.357378,3.740836,0.009997,1.020065,0.635701,1.00e-04
1509,1.000,1.000,3.322278,2.606271,0.009994,1.006365,0.619107,4.356205,3.738294,0.009998,1.021330,0.635442,1.00e-04
1510,1.000,1.000,3.312109,2.594005,0.009995,1.007196,0.620329,4.357871,3.742860,0.009999,1.018702,0.634667,1.00e-04
1511,1.000,1.000,3.308446,2.591884,0.009996,1.005522,0.617848,4.345679,3.728592,0.010000,1.019405,0.634828,1.00e-04
1512,1.000,1.000,3.308193,2.591058,0.009997,1.006081,0.617715,4.354325,3.739057,0.010000,1.018619,0.634168,1.00e-04
1513,1.000,1.000,3.307574,2.590246,0.009997,1.005996,0.619594,4.345022,3.727141,0.010001,1.020320,0.633069,1.00e-04
1514,1.000,1.000,3.305630,2.587595,0.009997,1.006957,0.615350,4.345675,3.728683,0.010001,1.019455,0.633503,1.00e-04
1515,1.000,1.000,3.300034,2.581327,0.009998,1.006695,0.618154,4.346975,3.728624,0.010002,1.020849,0.634479,1.00e-04
1516,1.000,1.000,3.303450,2.585634,0.009999,1.006525,0.615075,4.329591,3.710462,0.010003,1.019494,0.636279,1.00e-04
1517,1.000,1.000,3.303915,2.585917,0.010000,1.006441,0.617926,4.343571,3.726091,0.010003,1.019282,0.637330,1.00e-04
1518,1.000,1.000,3.295479,2.577338,0.010000,1.005769,0.616820,4.339001,3.720663,0.010004,1.019762,0.636143,1.00e-04
1519,1.000,1.000,3.288808,2.570495,0.010001,1.005586,0.613349,4.328312,3.708629,0.010005,1.020321,0.632526,1.00e-04
1520,1.000,1.000,3.291149,2.572940,0.010001,1.005568,0.614904,4.315765,3.696542,0.010006,1.018600,0.631321,1.00e-04
1521,1.000,1.000,3.284742,2.565342,0.010002,1.005947,0.615795,4.332813,3.715536,0.010006,1.018576,0.631066,1.00e-04
1522,1.000,1.000,3.283642,2.564647,0.010003,1.005555,0.614577,4.305999,3.685279,0.010007,1.019141,0.630144,1.00e-04
1523,1.000,1.000,3.285696,2.567576,0.010003,1.005028,0.613496,4.315326,3.696792,0.010008,1.018102,0.629154,1.00e-04
1524,1.000,1.000,3.283816,2.564364,0.010004,1.005763,0.616975,4.304567,3.683656,0.010008,1.019180,0.630072,1.00e-04
1525,1.000,1.000,3.278548,2.558973,0.010005,1.005645,0.613879,4.303509,3.684319,0.010009,1.017364,0.629852,1.00e-04
1526,1.000,1.000,3.276400,2.557540,0.010006,1.004818,0.612724,4.305469,3.686559,0.010010,1.017343,0.629489,1.00e-04
1527,1.000,1.000,3.269252,2.549327,0.010006,1.004827,0.615079,4.302486,3.682450,0.010011,1.018137,0.629490,1.00e-04
1528,1.000,1.000,3.274905,2.555126,0.010007,1.005354,0.614667,4.301748,3.682124,0.010011,1.017540,0.630405,1.00e-04
1529,1.000,1.000,3.272992,2.553948,0.010008,1.004928,0.609964,4.296013,3.674224,0.010012,1.019039,0.630657,1.00e-04
1530,1.000,1.000,3.262707,2.541786,0.010008,1.005280,0.613397,4.289169,3.666422,0.010012,1.019009,0.632700,1.00e-04
1531,1.000,1.000,3.255913,2.534979,0.010009,1.004621,0.612660,4.295735,3.676157,0.010013,1.016822,0.630421,1.00e-04
1532,1.000,1.000,3.256426,2.536990,0.010009,1.003271,0.611824,4.288786,3.668415,0.010014,1.016970,0.629272,1.00e-04
1533,1.000,1.000,3.255460,2.535651,0.010011,1.003600,0.611245,4.280312,3.659410,0.010014,1.016543,0.629408,1.00e-04
1534,1.000,1.000,3.255261,2.534840,0.010011,1.003980,0.613132,4.280067,3.656877,0.010015,1.018662,0.630686,1.00e-04
1535,1.000,1.000,3.248203,2.526388,0.010011,1.004648,0.612603,4.284986,3.661064,0.010016,1.019444,0.635153,1.00e-04
1536,1.000,1.000,3.244799,2.522821,0.010012,1.004767,0.609587,4.274590,3.651148,0.010016,1.018120,0.632340,1.00e-04
1537,1.000,1.000,3.248102,2.527258,0.010013,1.004067,0.608985,4.272049,3.649713,0.010017,1.016901,0.630814,1.00e-04
1538,1.000,1.000,3.238895,2.518760,0.010013,1.002663,0.606017,4.264935,3.642977,0.010018,1.015814,0.630073,1.00e-04
1539,1.000,1.000,3.234460,2.513811,0.010015,1.002011,0.612071,4.258461,3.636061,0.010018,1.015670,0.628861,1.00e-04
1540,1.000,1.000,3.235090,2.514286,0.010015,1.002278,0.611689,4.255742,3.633197,0.010019,1.015448,0.629447,1.00e-04
1541,1.000,1.000,3.231388,2.510478,0.010016,1.002301,0.608730,4.248391,3.625731,0.010020,1.014952,0.627587,1.00e-04
1542,1.000,1.000,3.230224,2.509332,0.010016,1.001914,0.610869,4.252446,3.629126,0.010020,1.016175,0.626565,1.00e-04
1543,1.000,1.000,3.227287,2.504880,0.010017,1.003104,0.610854,4.241496,3.617090,0.010021,1.016081,0.626238,1.00e-04
1544,1.000,1.000,3.220342,2.497517,0.010018,1.003434,0.604705,4.247324,3.624236,0.010022,1.015254,0.627633,1.00e-04
1545,1.000,1.000,3.224499,2.502771,0.010019,1.002560,0.606845,4.237984,3.613523,0.010023,1.015433,0.629034,1.00e-04
1546,1.000,1.000,3.215869,2.493629,0.010019,1.002043,0.607474,4.237619,3.613689,0.010023,1.014912,0.628576,1.00e-04
1547,1.000,1.000,3.219270,2.498409,0.010020,1.001180,0.606231,4.225628,3.601579,0.010024,1.013811,0.627544,1.00e-04
1548,1.000,1.000,3.214399,2.493400,0.010020,1.000859,0.605479,4.224294,3.600001,0.010025,1.013905,0.627574,1.00e-04
1549,1.000,1.000,3.209792,2.488129,0.010021,1.001203,0.603735,4.226536,3.602234,0.010025,1.014283,0.626468,1.00e-04
1550,1.000,1.000,3.213241,2.491868,0.010022,1.001296,0.603732,4.223079,3.599356,0.010026,1.013691,0.623127,1.00e-04
1551,1.000,1.000,3.207653,2.486369,0.010023,1.000659,0.603076,4.218890,3.593762,0.010026,1.014483,0.624455,1.00e-04
1552,1.000,1.000,3.203784,2.482126,0.010023,1.000625,0.602878,4.217850,3.592481,0.010027,1.014627,0.624288,1.00e-04
1553,1.000,1.000,3.205242,2.483444,0.010024,1.000971,0.602469,4.210800,3.586632,0.010028,1.012664,0.624089,1.00e-04
1554,1.000,1.000,3.195457,2.473722,0.010024,0.999648,0.604016,4.212977,3.588792,0.010028,1.012991,0.623479,1.00e-04
1555,1.000,1.000,3.202655,2.481245,0.010025,1.000337,0.602084,4.199313,3.574826,0.010029,1.011891,0.622416,1.00e-04
1556,1.000,1.000,3.194074,2.472550,0.010026,0.999698,0.600277,4.206069,3.580431,0.010030,1.013716,0.623109,1.00e-04
1557,1.000,1.000,3.193531,2.471196,0.010027,1.000441,0.600340,4.197546,3.570980,0.010030,1.013920,0.621087,1.00e-04
1558,1.000,1.000,3.188984,2.466071,0.010027,1.000502,0.600450,4.197631,3.571098,0.010031,1.013852,0.621481,1.00e-04
1559,1.000,1.000,3.182896,2.458965,0.010028,1.000556,0.603026,4.186792,3.560947,0.010032,1.012111,0.620119,1.00e-04
1560,1.000,1.000,3.183544,2.461444,0.010029,0.999014,0.601061,4.186142,3.561128,0.010032,1.011163,0.620508,1.00e-04
1561,1.000,1.000,3.191023,2.470793,0.010029,0.998239,0.598680,4.184560,3.558912,0.010033,1.011765,0.619212,1.00e-04
1562,1.000,1.000,3.180441,2.458494,0.010030,0.998675,0.599627,4.187570,3.561406,0.010034,1.012556,0.619744,1.00e-04
1563,1.000,1.000,3.183289,2.460717,0.010030,0.999757,0.598347,4.178746,3.552347,0.010034,1.011778,0.620031,1.00e-04
1564,1.000,1.000,3.175817,2.452217,0.010031,0.999685,0.600773,4.163024,3.535000,0.010035,1.011756,0.619118,1.00e-04
1565,1.000,1.000,3.171800,2.449662,0.010032,0.998190,0.597041,4.168823,3.543016,0.010035,1.010273,0.618307,1.00e-04
1566,1.000,1.000,3.170519,2.448775,0.010032,0.997510,0.598341,4.163836,3.537732,0.010036,1.010159,0.617024,1.00e-04
1567,1.000,1.000,3.164864,2.442961,0.010033,0.997060,0.598163,4.164644,3.536179,0.010037,1.012289,0.619893,1.00e-04
1568,1.000,1.000,3.167301,2.444002,0.010034,0.998816,0.597342,4.171772,3.545830,0.010037,1.010528,0.620166,1.00e-04
1569,1.000,1.000,3.162757,2.439625,0.010034,0.998052,0.598171,4.158714,3.531157,0.010038,1.010721,0.619901,1.00e-04
1570,1.000,1.000,3.164801,2.443207,0.010035,0.997082,0.595088,4.147855,3.520480,0.010039,1.009015,0.622754,1.00e-04
1571,1.000,1.000,3.155157,2.433031,0.010036,0.996539,0.595126,4.151418,3.524379,0.010039,1.009382,0.619967,1.00e-04
1572,1.000,1.000,3.154773,2.432492,0.010036,0.996689,0.594785,4.145103,3.516107,0.010040,1.010724,0.619187,1.00e-04
1573,1.000,1.000,3.154056,2.431889,0.010037,0.996810,0.591933,4.139002,3.510995,0.010040,1.009330,0.616743,1.00e-04
1574,1.000,1.000,3.155412,2.433065,0.010037,0.996753,0.595421,4.139316,3.511286,0.010041,1.009626,0.614583,1.00e-04
1575,1.000,1.000,3.144903,2.421091,0.010038,0.996986,0.595988,4.137839,3.508792,0.010042,1.010326,0.615952,1.00e-04
1576,1.000,1.000,3.143423,2.419398,0.010038,0.997518,0.591641,4.138618,3.509330,0.010043,1.010515,0.617199,1.00e-04
1577,1.000,1.000,3.142604,2.418534,0.010039,0.997033,0.595582,4.129379,3.499200,0.010043,1.010357,0.617398,1.00e-04
1578,1.000,1.000,3.142796,2.419489,0.010040,0.996722,0.591703,4.123226,3.494253,0.010044,1.008703,0.615273,1.00e-04
1579,1.000,1.000,3.135747,2.413254,0.010040,0.995518,0.588169,4.121821,3.492106,0.010044,1.009277,0.615359,1.00e-04
1580,1.000,1.000,3.138957,2.416619,0.010041,0.995473,0.590366,4.120171,3.490415,0.010045,1.009081,0.615844,1.00e-04
1581,1.000,1.000,3.133201,2.409990,0.010042,0.995531,0.591954,4.119022,3.488534,0.010045,1.009732,0.615423,1.00e-04
1582,1.000,1.000,3.126220,2.402050,0.010043,0.995874,0.590496,4.116761,3.487635,0.010046,1.008083,0.615733,1.00e-04
1583,1.000,1.000,3.120816,2.396138,0.010042,0.995548,0.592602,4.103806,3.474369,0.010047,1.007346,0.612207,1.00e-04
1584,1.000,1.000,3.134999,2.412907,0.010043,0.995123,0.587329,4.104341,3.475324,0.010048,1.006910,0.612879,1.00e-04
1585,1.000,1.000,3.126737,2.404039,0.010044,0.994838,0.587079,4.097969,3.467204,0.010048,1.007766,0.614525,1.00e-04
1586,1.000,1.000,3.115367,2.391447,0.010045,0.994587,0.588965,4.107215,3.479689,0.010049,1.005476,0.615230,1.00e-04
1587,1.000,1.000,3.114442,2.391724,0.010046,0.993323,0.588593,4.102733,3.475690,0.010049,1.004821,0.612287,1.00e-04
1588,1.000,1.000,3.110978,2.388668,0.010046,0.992906,0.585200,4.088114,3.458818,0.010050,1.005520,0.611662,1.00e-04
1589,1.000,1.000,3.113089,2.390810,0.010046,0.992854,0.587502,4.091069,3.459650,0.010050,1.007935,0.611984,1.00e-04
1590,1.000,1.000,3.108531,2.383929,0.010047,0.994894,0.585485,4.093130,3.461895,0.010051,1.007819,0.613424,1.00e-04
1591,1.000,1.000,3.104100,2.379226,0.010048,0.994436,0.587618,4.092063,3.460818,0.010051,1.007506,0.615265,1.00e-04
1592,1.000,1.000,3.103674,2.380524,0.010048,0.993254,0.582305,4.090183,3.459461,0.010052,1.006716,0.615775,1.00e-04
1593,1.000,1.000,3.107057,2.384706,0.010049,0.992321,0.586879,4.083149,3.453518,0.010052,1.005297,0.611679,1.00e-04
1594,1.000,1.000,3.101809,2.379712,0.010050,0.992043,0.581858,4.077701,3.446809,0.010053,1.005983,0.611401,1.00e-04
1595,1.000,1.000,3.106440,2.383688,0.010050,0.992946,0.584252,4.080742,3.448638,0.010054,1.007388,0.612706,1.00e-04
1596,1.000,1.000,3.090429,2.365576,0.010051,0.993480,0.582328,4.069832,3.438226,0.010055,1.005846,0.611176,1.00e-04
1597,1.000,1.000,3.099601,2.376038,0.010052,0.993207,0.582343,4.060798,3.427706,0.010056,1.006450,0.610086,1.00e-04
1598,1.000,1.000,3.087174,2.362456,0.010052,0.993142,0.580887,4.059034,3.426685,0.010056,1.005747,0.607951,1.00e-04
1599,1.000,1.000,3.087717,2.363279,0.010053,0.992794,0.582046,4.059683,3.427585,0.010057,1.005590,0.607752,1.00e-04
1600,1.000,1.000,3.087993,2.364467,0.010054,0.991959,0.581616,4.063045,3.431388,0.010057,1.005561,0.607396,1.00e-04
1601,1.000,1.000,3.082281,2.358077,0.010054,0.992445,0.577622,4.055250,3.422954,0.010058,1.005307,0.607635,1.00e-04
1602,1.000,1.000,3.079298,2.355121,0.010055,0.992321,0.575506,4.051138,3.418375,0.010059,1.005384,0.607019,1.00e-04
1603,1.000,1.000,3.074047,2.349194,0.010056,0.992150,0.577877,4.047970,3.414555,0.010060,1.005139,0.611923,1.00e-04
1604,1.000,1.000,3.073320,2.348885,0.010056,0.991889,0.575728,4.047414,3.416114,0.010060,1.003278,0.609067,1.00e-04
1605,1.000,1.000,3.075768,2.354174,0.010057,0.989491,0.574189,4.037268,3.404161,0.010061,1.004309,0.605906,1.00e-04
1606,1.000,1.000,3.069212,2.344736,0.010057,0.991385,0.576506,4.039993,3.406763,0.010061,1.004829,0.605044,1.00e-04
1607,1.000,1.000,3.073496,2.349472,0.010058,0.991747,0.573473,4.028903,3.393540,0.010062,1.005831,0.604140,1.00e-04
1608,1.000,1.000,3.068816,2.344413,0.010058,0.991436,0.574998,4.044139,3.411724,0.010062,1.004791,0.602200,1.00e-04
1609,1.000,1.000,3.064230,2.339818,0.010059,0.991353,0.571229,4.034705,3.399802,0.010063,1.006134,0.603070,1.00e-04
1610,1.000,1.000,3.064488,2.340452,0.010060,0.990728,0.573727,4.030289,3.395874,0.010063,1.004752,0.606688,1.00e-04
1611,1.000,1.000,3.061994,2.337707,0.010060,0.991103,0.570106,4.032327,3.398741,0.010064,1.004150,0.606668,1.00e-04
1612,1.000,1.000,3.054558,2.330133,0.010061,0.990116,0.572793,4.020777,3.387213,0.010065,1.003189,0.603561,1.00e-04
1613,1.000,1.000,3.049102,2.323870,0.010062,0.990683,0.569490,4.012397,3.378469,0.010065,1.002712,0.602750,1.00e-04
1614,1.000,1.000,3.050498,2.326619,0.010062,0.989464,0.569671,4.014751,3.380165,0.010066,1.003671,0.602389,1.00e-04
1615,1.000,1.000,3.050789,2.327175,0.010063,0.989317,0.568900,4.013721,3.380738,0.010066,1.002114,0.600939,1.00e-04
1616,1.000,1.000,3.047866,2.323730,0.010063,0.989291,0.570902,4.007311,3.370535,0.010067,1.004841,0.604124,1.00e-04
1617,1.000,1.000,3.039620,2.313460,0.010064,0.990454,0.570399,4.013719,3.379461,0.010068,1.003444,0.600434,1.00e-04
1618,1.000,1.000,3.039676,2.314398,0.010065,0.989874,0.567732,4.018003,3.383710,0.010068,1.004125,0.598890,1.00e-04
1619,1.000,1.000,3.039875,2.315378,0.010065,0.989322,0.565862,3.993884,3.357870,0.010069,1.002999,0.600402,1.00e-04
1620,1.000,1.000,3.037197,2.312201,0.010066,0.989231,0.568488,3.987412,3.351773,0.010070,1.002078,0.598838,1.00e-04
1621,1.000,1.000,3.030380,2.305194,0.010066,0.989121,0.564369,3.993564,3.358138,0.010070,1.002442,0.599782,1.00e-04
1622,1.000,1.000,3.030939,2.306161,0.010067,0.988585,0.566069,3.985296,3.349891,0.010071,1.001549,0.599363,1.00e-04
1623,1.000,1.000,3.030964,2.307102,0.010067,0.987989,0.563225,3.986609,3.351511,0.010071,1.001545,0.597948,1.00e-04
1624,1.000,1.000,3.027570,2.303302,0.010068,0.988007,0.563313,3.978315,3.341957,0.010071,1.001992,0.596968,1.00e-04
1625,1.000,1.000,3.027165,2.301587,0.010069,0.989041,0.565381,3.968719,3.331576,0.010072,1.001975,0.594591,1.00e-04
1626,1.000,1.000,3.026119,2.300667,0.010069,0.988960,0.563931,3.972735,3.334227,0.010073,1.003135,0.600443,1.00e-04
1627,1.000,1.000,3.019995,2.294447,0.010070,0.989038,0.557957,3.970860,3.333210,0.010073,1.002592,0.595724,1.00e-04
1628,1.000,1.000,3.013694,2.287163,0.010070,0.989431,0.556963,3.963611,3.327697,0.010074,1.000278,0.593669,1.00e-04
1629,1.000,1.000,3.011719,2.286652,0.010071,0.987658,0.557759,3.957089,3.319109,0.010074,1.001741,0.592565,1.00e-04
1630,1.000,1.000,3.011514,2.285867,0.010071,0.988081,0.558972,3.969634,3.332425,0.010075,1.002452,0.591774,1.00e-04
1631,1.000,1.000,3.007770,2.280236,0.010072,0.989598,0.558541,3.958491,3.320163,0.010075,1.002353,0.591590,1.00e-04
1632,1.000,1.000,3.008655,2.283688,0.010073,0.987565,0.554616,3.950059,3.312072,0.010076,1.001312,0.589453,1.00e-04
1633,1.000,1.000,3.005655,2.281083,0.010073,0.986684,0.555993,3.960868,3.325999,0.010077,0.999363,0.589730,1.00e-04
1634,1.000,1.000,3.008515,2.284058,0.010074,0.986995,0.555013,3.961525,3.323946,0.010077,1.002090,0.590230,1.00e-04
1635,1.000,1.000,3.003753,2.278319,0.010074,0.987287,0.556406,3.959370,3.320860,0.010078,1.002610,0.591769,1.00e-04
1636,1.000,1.000,2.997729,2.271094,0.010075,0.988147,0.553449,3.955123,3.315881,0.010079,1.002592,0.594259,1.00e-04
1637,1.000,1.000,2.996903,2.270248,0.010076,0.988168,0.552605,3.954009,3.314882,0.010079,1.002657,0.591530,1.00e-04
1638,1.000,1.000,2.995607,2.269776,0.010076,0.987274,0.551932,3.940737,3.301566,0.010080,1.001238,0.591413,1.00e-04
1639,1.000,1.000,2.996768,2.271518,0.010077,0.987147,0.549001,3.930087,3.292357,0.010080,0.998604,0.591507,1.00e-04
1640,1.000,1.000,2.989688,2.264998,0.010077,0.985611,0.550713,3.943193,3.304661,0.010080,1.000335,0.596237,1.00e-04
1641,1.000,1.000,2.983016,2.256823,0.010078,0.986424,0.550240,3.936106,3.297834,0.010081,0.999841,0.591263,1.00e-04
1642,1.000,1.000,2.986611,2.261022,0.010078,0.986648,0.546376,3.935139,3.297111,0.010081,0.999569,0.590536,1.00e-04
1643,1.000,1.000,2.981665,2.255043,0.010079,0.987323,0.544651,3.920123,3.279943,0.010082,0.999834,0.592496,1.00e-04
1644,1.000,1.000,2.984076,2.258227,0.010079,0.986752,0.545234,3.922496,3.282731,0.010083,1.000098,0.588758,1.00e-04
1645,1.000,1.000,2.979503,2.253837,0.010080,0.986012,0.545671,3.913516,3.275008,0.010083,0.998189,0.585650,1.00e-04
1646,1.000,1.000,2.976168,2.252070,0.010081,0.984525,0.541600,3.911811,3.272046,0.010083,0.998743,0.590264,1.00e-04
1647,1.000,1.000,2.972226,2.246506,0.010080,0.985390,0.544480,3.912756,3.272477,0.010084,0.999312,0.590706,1.00e-04
1648,1.000,1.000,2.972650,2.246277,0.010081,0.986281,0.542752,3.914104,3.272761,0.010084,1.000292,0.592804,1.00e-04
1649,1.000,1.000,2.968440,2.243093,0.010081,0.984978,0.541029,3.900310,3.260351,0.010085,0.998127,0.586034,1.00e-04
1650,1.000,1.000,2.962681,2.237716,0.010082,0.984316,0.537780,3.897977,3.257851,0.010086,0.998125,0.585219,1.00e-04
1651,1.000,1.000,2.962938,2.237865,0.010083,0.984745,0.535148,3.902928,3.263622,0.010086,0.998061,0.583357,1.00e-04
1652,1.000,1.000,2.955361,2.229844,0.010084,0.984060,0.537713,3.908841,3.268066,0.010087,1.000075,0.584359,1.00e-04
1653,1.000,1.000,2.961420,2.235189,0.010085,0.985722,0.535244,3.900842,3.257964,0.010088,1.001126,0.585828,1.00e-04
1654,1.000,1.000,2.956363,2.228578,0.010085,0.986873,0.533798,3.907836,3.265646,0.010088,1.001184,0.586100,1.00e-04
1655,1.000,1.000,2.956020,2.228802,0.010085,0.986599,0.530822,3.889606,3.247711,0.010089,0.999192,0.583134,1.00e-04
1656,1.000,1.000,2.949939,2.223675,0.010086,0.984988,0.530645,3.884930,3.244663,0.010089,0.997046,0.583113,1.00e-04
1657,1.000,1.000,2.949384,2.224239,0.010086,0.983934,0.529510,3.880685,3.240359,0.010090,0.996530,0.584042,1.00e-04
1658,1.000,1.000,2.945852,2.221008,0.010087,0.983330,0.528695,3.881710,3.241746,0.010090,0.996507,0.582016,1.00e-04
1659,1.000,1.000,2.940802,2.215363,0.010087,0.983220,0.529991,3.873305,3.232064,0.010091,0.997264,0.578283,1.00e-04
1660,1.000,1.000,2.940027,2.214470,0.010088,0.983659,0.526312,3.872666,3.231188,0.010092,0.997214,0.580222,1.00e-04
