epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.522979,7.691848,0.008573,1.532518,0.683134,7.311403,7.433842,0.008590,1.524380,0.689766,1.00e-04
207,1.000,1.000,7.515953,7.691892,0.008579,1.523788,0.682728,7.303406,7.426588,0.008597,1.521752,0.689280,1.00e-04
208,1.000,1.000,7.494052,7.664864,0.008587,1.523308,0.683224,7.283788,7.405681,0.008604,1.518215,0.688941,1.00e-04
209,1.000,1.000,7.434151,7.590328,0.008592,1.522921,0.683384,7.265418,7.380037,0.008610,1.520903,0.688888,1.00e-04
210,1.000,1.000,7.411675,7.564917,0.008599,1.520011,0.684266,7.214535,7.324882,0.008617,1.512339,0.689319,1.00e-04
211,1.000,1.000,7.390918,7.544548,0.008607,1.515027,0.681867,7.235180,7.347489,0.008624,1.515532,0.689318,1.00e-04
212,1.000,1.000,7.392151,7.542231,0.008613,1.518396,0.683790,7.239967,7.354605,0.008632,1.514470,0.689005,1.00e-04
213,1.000,1.000,7.364469,7.509167,0.008622,1.517032,0.683059,7.204941,7.312574,0.008638,1.512698,0.689068,1.00e-04
214,1.000,1.000,7.337416,7.478541,0.008628,1.514038,0.682253,7.176752,7.282500,0.008645,1.507518,0.689107,1.00e-04
215,1.000,1.000,7.325131,7.466163,0.008634,1.510751,0.683460,7.138799,7.235483,0.008652,1.507045,0.689274,1.00e-04
216,1.000,1.000,7.286769,7.418626,0.008641,1.510317,0.683511,7.110069,7.200126,0.008658,1.506500,0.689209,1.00e-04
217,1.000,1.000,7.275113,7.406258,0.008649,1.508721,0.681054,7.111660,7.201394,0.008666,1.507272,0.688977,1.00e-04
218,1.000,1.000,7.224967,7.344874,0.008656,1.506851,0.683312,7.078236,7.167010,0.008672,1.499848,0.689054,1.00e-04
219,1.000,1.000,7.207812,7.332884,0.008662,1.497658,0.682248,7.068054,7.164343,0.008679,1.489786,0.689039,1.00e-04
220,1.000,1.000,7.179193,7.302563,0.008668,1.492131,0.682512,7.048865,7.139084,0.008685,1.491027,0.689140,1.00e-04
221,1.000,1.000,7.150862,7.264248,0.008676,1.495429,0.680898,7.010565,7.089227,0.008691,1.492974,0.689255,1.00e-04
222,1.000,1.000,7.137737,7.248966,0.008682,1.494236,0.681147,7.024890,7.111637,0.008698,1.488473,0.689217,1.00e-04
223,1.000,1.000,7.110546,7.218918,0.008688,1.489859,0.682872,7.002109,7.086867,0.008705,1.484622,0.689769,1.00e-04
224,1.000,1.000,7.093052,7.198377,0.008694,1.488281,0.683851,6.993603,7.078217,0.008711,1.482752,0.689294,1.00e-04
225,1.000,1.000,7.074315,7.177197,0.008700,1.486558,0.681757,6.964252,7.040758,0.008717,1.483498,0.689371,1.00e-04
226,1.000,1.000,7.023128,7.113371,0.008708,1.486645,0.680747,6.944743,7.018401,0.008724,1.481562,0.688964,1.00e-04
227,1.000,1.000,7.041466,7.140193,0.008714,1.482182,0.682974,6.934060,7.011396,0.008730,1.475233,0.688862,1.00e-04
228,1.000,1.000,7.006994,7.103242,0.008721,1.476419,0.681439,6.880898,6.948811,0.008737,1.471298,0.689105,1.00e-04
229,1.000,1.000,6.978290,7.067888,0.008727,1.475388,0.683439,6.882613,6.948762,0.008743,1.473538,0.688893,1.00e-04
230,1.000,1.000,6.964189,7.050057,0.008733,1.476052,0.681574,6.883250,6.955605,0.008750,1.467515,0.688769,1.00e-04
231,1.000,1.000,6.942991,7.024973,0.008740,1.474379,0.682583,6.901774,6.972991,0.008756,1.473277,0.688772,1.00e-04
232,1.000,1.000,6.893608,6.960306,0.008746,1.477433,0.682100,6.822509,6.877930,0.008761,1.469177,0.689071,1.00e-04
233,1.000,1.000,6.890058,6.962312,0.008752,1.471166,0.681370,6.850330,6.915271,0.008767,1.466604,0.689080,1.00e-04
234,1.000,1.000,6.875927,6.941575,0.008756,1.474004,0.682295,6.803788,6.851615,0.008773,1.472036,0.689246,1.00e-04
235,1.000,1.000,6.853211,6.916193,0.008762,1.471485,0.680290,6.806652,6.862352,0.008779,1.464897,0.689150,1.00e-04
236,1.000,1.000,6.835636,6.897662,0.008767,1.467078,0.684152,6.773699,6.824937,0.008784,1.461168,0.688938,1.00e-04
237,1.000,1.000,6.793978,6.846905,0.008774,1.466506,0.681145,6.750219,6.797471,0.008790,1.459262,0.689004,1.00e-04
238,1.000,1.000,6.775405,6.825831,0.008780,1.464346,0.681197,6.729151,6.773324,0.008796,1.457139,0.688721,1.00e-04
239,1.000,1.000,6.774312,6.826211,0.008786,1.462212,0.682723,6.729684,6.773232,0.008802,1.457873,0.688795,1.00e-04
240,1.000,1.000,6.759754,6.810868,0.008792,1.459230,0.683212,6.691686,6.730714,0.008807,1.452923,0.688653,1.00e-04
241,1.000,1.000,6.705861,6.747018,0.008797,1.455841,0.682684,6.678369,6.714464,0.008813,1.452478,0.688826,1.00e-04
242,1.000,1.000,6.697818,6.734989,0.008803,1.458272,0.680834,6.660296,6.690734,0.008819,1.453682,0.688541,1.00e-04
243,1.000,1.000,6.679248,6.712775,0.008809,1.457083,0.681572,6.643743,6.674592,0.008825,1.449080,0.688726,1.00e-04
244,1.000,1.000,6.655502,6.688527,0.008815,1.451618,0.681670,6.625407,6.653373,0.008831,1.447313,0.688969,1.00e-04
245,1.000,1.000,6.637501,6.665214,0.008821,1.452547,0.681177,6.607667,6.632903,0.008837,1.445640,0.688816,1.00e-04
246,1.000,1.000,6.623710,6.649105,0.008827,1.451310,0.681583,6.606008,6.628633,0.008842,1.447785,0.688998,1.00e-04
247,1.000,1.000,6.629014,6.654705,0.008832,1.452757,0.679893,6.574174,6.590314,0.008848,1.446359,0.688787,1.00e-04
248,1.000,1.000,6.585531,6.604000,0.008838,1.448689,0.681550,6.559985,6.579757,0.008853,1.439043,0.689310,1.00e-04
249,1.000,1.000,6.583228,6.604851,0.008843,1.445359,0.679923,6.563087,6.581481,0.008859,1.441286,0.688935,1.00e-04
250,1.000,1.000,6.555567,6.569513,0.008848,1.446030,0.680268,6.527308,6.534744,0.008864,1.443284,0.688977,1.00e-04
251,1.000,1.000,6.503931,6.504448,0.008854,1.446740,0.679491,6.522997,6.533193,0.008869,1.439390,0.689176,1.00e-04
252,1.000,1.000,6.530080,6.539483,0.008858,1.444016,0.680972,6.505262,6.508388,0.008874,1.442114,0.688806,1.00e-04
253,1.000,1.000,6.497955,6.497410,0.008863,1.446002,0.680675,6.478739,6.477196,0.008879,1.440165,0.688737,1.00e-04
254,1.000,1.000,6.455719,6.449968,0.008869,1.440618,0.680770,6.490460,6.499588,0.008885,1.432417,0.688742,1.00e-04
255,1.000,1.000,6.465846,6.468698,0.008876,1.435128,0.678420,6.456536,6.458189,0.008890,1.431257,0.689334,1.00e-04
256,1.000,1.000,6.434977,6.428215,0.008881,1.436689,0.679742,6.451595,6.451368,0.008896,1.432096,0.688539,1.00e-04
257,1.000,1.000,6.428520,6.422776,0.008885,1.434472,0.678072,6.435306,6.434638,0.008901,1.428323,0.689083,1.00e-04
258,1.000,1.000,6.417318,6.407871,0.008893,1.435462,0.677687,6.413740,6.405953,0.008907,1.430182,0.688530,1.00e-04
259,1.000,1.000,6.383423,6.369118,0.008898,1.431720,0.678174,6.422996,6.422169,0.008913,1.425510,0.688614,1.00e-04
260,1.000,1.000,6.373353,6.357782,0.008905,1.430055,0.679798,6.377799,6.366341,0.008918,1.424822,0.688666,1.00e-04
261,1.000,1.000,6.352560,6.331382,0.008909,1.430477,0.679723,6.374497,6.362695,0.008924,1.424402,0.688398,1.00e-04
262,1.000,1.000,6.323021,6.300488,0.008914,1.424634,0.678956,6.367690,6.360911,0.008930,1.417605,0.688666,1.00e-04
263,1.000,1.000,6.308695,6.283542,0.008921,1.423994,0.677642,6.358108,6.343277,0.008935,1.423248,0.688703,1.00e-04
264,1.000,1.000,6.285536,6.254302,0.008925,1.424489,0.676816,6.315726,6.297736,0.008941,1.415815,0.688663,1.00e-04
265,1.000,1.000,6.287912,6.261856,0.008932,1.419355,0.678983,6.312775,6.291509,0.008946,1.418449,0.688257,1.00e-04
266,1.000,1.000,6.260537,6.225461,0.008938,1.421480,0.679172,6.312532,6.291838,0.008952,1.417718,0.688633,1.00e-04
267,1.000,1.000,6.248442,6.208184,0.008942,1.423984,0.677767,6.310882,6.292352,0.008957,1.415106,0.688751,1.00e-04
268,1.000,1.000,6.228140,6.188934,0.008947,1.417672,0.678487,6.253274,6.222246,0.008962,1.413310,0.688298,1.00e-04
269,1.000,1.000,6.205031,6.159251,0.008952,1.418513,0.678294,6.245515,6.216305,0.008967,1.409638,0.687936,1.00e-04
270,1.000,1.000,6.191632,6.147739,0.008958,1.412911,0.679733,6.232410,6.204516,0.008973,1.405022,0.688007,1.00e-04
271,1.000,1.000,6.170465,6.122106,0.008965,1.411895,0.680462,6.230154,6.196618,0.008978,1.410178,0.687674,1.00e-04
272,1.000,1.000,6.148562,6.093819,0.008969,1.413576,0.677358,6.200331,6.161585,0.008983,1.407871,0.687896,1.00e-04
273,1.000,1.000,6.154747,6.100757,0.008974,1.414029,0.678693,6.202609,6.163338,0.008988,1.408939,0.687986,1.00e-04
274,1.000,1.000,6.134435,6.076990,0.008978,1.412967,0.676432,6.210635,6.178395,0.008993,1.403977,0.687718,1.00e-04
275,1.000,1.000,6.123852,6.068708,0.008983,1.407760,0.677457,6.160547,6.114994,0.008998,1.404590,0.688405,1.00e-04
276,1.000,1.000,6.091281,6.026044,0.008989,1.409740,0.677316,6.158129,6.115725,0.009003,1.400906,0.688110,1.00e-04
277,1.000,1.000,6.062798,5.995141,0.008994,1.405110,0.677008,6.148746,6.107729,0.009008,1.397273,0.687693,1.00e-04
278,1.000,1.000,6.053581,5.988194,0.008998,1.400394,0.677562,6.135570,6.092918,0.009013,1.395632,0.687596,1.00e-04
279,1.000,1.000,6.049782,5.985219,0.009003,1.398714,0.677162,6.107075,6.057967,0.009018,1.394829,0.688115,1.00e-04
280,1.000,1.000,6.029799,5.958411,0.009010,1.400516,0.677249,6.096743,6.044504,0.009024,1.395380,0.688083,1.00e-04
281,1.000,1.000,6.006234,5.927230,0.009014,1.402185,0.677448,6.083058,6.029060,0.009029,1.393725,0.688033,1.00e-04
282,1.000,1.000,5.997698,5.923529,0.009020,1.395211,0.677451,6.094821,6.048280,0.009034,1.389263,0.687796,1.00e-04
283,1.000,1.000,5.975086,5.901138,0.009025,1.389796,0.675596,6.064198,6.019016,0.009039,1.380059,0.688536,1.00e-04
284,1.000,1.000,5.966972,5.891605,0.009030,1.388784,0.677184,6.035549,5.976149,0.009044,1.387150,0.688375,1.00e-04
285,1.000,1.000,5.974867,5.897307,0.009034,1.393145,0.676390,6.065389,6.011742,0.009049,1.388946,0.687996,1.00e-04
286,1.000,1.000,5.937829,5.847631,0.009040,1.396259,0.677426,6.012932,5.947031,0.009054,1.388115,0.687859,1.00e-04
287,1.000,1.000,5.916024,5.825952,0.009045,1.391151,0.675529,6.022156,5.960876,0.009059,1.385741,0.688080,1.00e-04
288,1.000,1.000,5.900860,5.810561,0.009049,1.387066,0.677594,6.012730,5.951605,0.009064,1.383178,0.688261,1.00e-04
289,1.000,1.000,5.897237,5.805734,0.009054,1.387693,0.676260,5.986664,5.922533,0.009069,1.379695,0.688135,1.00e-04
290,1.000,1.000,5.869235,5.772875,0.009060,1.384963,0.678582,5.959121,5.889148,0.009074,1.378630,0.688197,1.00e-04
291,1.000,1.000,5.850774,5.754414,0.009065,1.380650,0.677354,5.940374,5.866355,0.009079,1.377902,0.688524,1.00e-04
292,1.000,1.000,5.837658,5.737713,0.009071,1.381365,0.675691,5.942708,5.870370,0.009084,1.376889,0.688169,1.00e-04
293,1.000,1.000,5.817598,5.713841,0.009076,1.379806,0.677096,5.934985,5.864571,0.009089,1.373075,0.687982,1.00e-04
294,1.000,1.000,5.808266,5.704411,0.009080,1.377705,0.676541,5.941007,5.874944,0.009094,1.370365,0.687419,1.00e-04
295,1.000,1.000,5.779983,5.674468,0.009086,1.372442,0.675935,5.900326,5.828332,0.009099,1.365977,0.687999,1.00e-04
296,1.000,1.000,5.768534,5.659600,0.009091,1.372737,0.676961,5.885653,5.807358,0.009104,1.368660,0.687776,1.00e-04
297,1.000,1.000,5.759887,5.646957,0.009096,1.374951,0.675420,5.879968,5.801477,0.009109,1.367488,0.687547,1.00e-04
298,1.000,1.000,5.761989,5.649981,0.009099,1.374744,0.674647,5.869451,5.784192,0.009113,1.371394,0.688458,1.00e-04
299,1.000,1.000,5.728508,5.605863,0.009105,1.377011,0.674620,5.863593,5.778353,0.009117,1.369995,0.688103,1.00e-04
300,1.000,1.000,5.730538,5.609394,0.009109,1.375530,0.676556,5.853100,5.765279,0.009122,1.370020,0.687814,1.00e-04
301,1.000,1.000,5.709967,5.586683,0.009114,1.373363,0.673195,5.823245,5.734394,0.009126,1.363688,0.687392,1.00e-04
302,1.000,1.000,5.686477,5.563072,0.009118,1.367572,0.673337,5.817240,5.731627,0.009131,1.358791,0.687999,1.00e-04
303,1.000,1.000,5.680353,5.555745,0.009123,1.366445,0.676513,5.804560,5.714547,0.009136,1.360029,0.687948,1.00e-04
304,1.000,1.000,5.670073,5.545302,0.009127,1.364329,0.675330,5.794835,5.706029,0.009140,1.356294,0.688324,1.00e-04
305,1.000,1.000,5.659661,5.533379,0.009132,1.363471,0.674380,5.777906,5.682621,0.009145,1.358521,0.688385,1.00e-04
306,1.000,1.000,5.634220,5.498386,0.009137,1.366563,0.674754,5.794991,5.698661,0.009149,1.363889,0.688158,1.00e-04
307,1.000,1.000,5.618494,5.477582,0.009141,1.368100,0.673180,5.765592,5.665578,0.009154,1.360373,0.687544,1.00e-04
308,1.000,1.000,5.608425,5.465909,0.009146,1.367362,0.672462,5.742566,5.636234,0.009158,1.360875,0.687759,1.00e-04
309,1.000,1.000,5.598120,5.456807,0.009149,1.362569,0.676498,5.739540,5.638002,0.009162,1.355442,0.687276,1.00e-04
310,1.000,1.000,5.579982,5.438750,0.009153,1.358263,0.675247,5.711153,5.607877,0.009167,1.350053,0.687376,1.00e-04
311,1.000,1.000,5.564014,5.419849,0.009158,1.357623,0.673549,5.706196,5.599475,0.009172,1.352329,0.687079,1.00e-04
312,1.000,1.000,5.556681,5.407821,0.009163,1.360345,0.674092,5.683029,5.568412,0.009177,1.354302,0.687579,1.00e-04
313,1.000,1.000,5.529678,5.373648,0.009169,1.361045,0.672940,5.690813,5.578265,0.009181,1.354247,0.687293,1.00e-04
314,1.000,1.000,5.530042,5.379839,0.009172,1.355088,0.673811,5.667395,5.553556,0.009185,1.349768,0.686938,1.00e-04
315,1.000,1.000,5.508682,5.354435,0.009178,1.353919,0.673283,5.653220,5.535782,0.009190,1.349816,0.686952,1.00e-04
316,1.000,1.000,5.500778,5.344567,0.009180,1.354086,0.672556,5.643872,5.530426,0.009194,1.343354,0.687461,1.00e-04
317,1.000,1.000,5.483896,5.324558,0.009186,1.353120,0.672026,5.630187,5.509109,0.009199,1.347527,0.687595,1.00e-04
318,1.000,1.000,5.476473,5.313868,0.009190,1.354008,0.674100,5.626631,5.502768,0.009203,1.349543,0.687097,1.00e-04
319,1.000,1.000,5.460904,5.292543,0.009196,1.355875,0.674065,5.613625,5.486667,0.009208,1.349506,0.686597,1.00e-04
320,1.000,1.000,5.443591,5.277892,0.009200,1.349309,0.672356,5.603282,5.482087,0.009213,1.340994,0.687235,1.00e-04
321,1.000,1.000,5.424590,5.253475,0.009204,1.349932,0.672503,5.605473,5.479961,0.009217,1.345933,0.686918,1.00e-04
322,1.000,1.000,5.415475,5.240310,0.009209,1.351656,0.672674,5.563712,5.430958,0.009221,1.342703,0.687032,1.00e-04
323,1.000,1.000,5.410083,5.239676,0.009213,1.345806,0.671632,5.558384,5.426648,0.009226,1.340323,0.687131,1.00e-04
324,1.000,1.000,5.392623,5.220064,0.009218,1.343340,0.672627,5.559920,5.433024,0.009230,1.335710,0.687747,1.00e-04
325,1.000,1.000,5.373277,5.195646,0.009222,1.343759,0.671879,5.535808,5.399232,0.009235,1.339609,0.686740,1.00e-04
326,1.000,1.000,5.367416,5.185627,0.009227,1.346526,0.671557,5.532939,5.393058,0.009239,1.342226,0.686604,1.00e-04
327,1.000,1.000,5.346460,5.161497,0.009231,1.344584,0.671048,5.548825,5.418338,0.009244,1.336781,0.686677,1.00e-04
328,1.000,1.000,5.336715,5.153464,0.009235,1.340262,0.671726,5.495692,5.352450,0.009248,1.336303,0.686454,1.00e-04
329,1.000,1.000,5.325218,5.139417,0.009240,1.339409,0.673826,5.494106,5.355946,0.009252,1.330728,0.686820,1.00e-04
330,1.000,1.000,5.325602,5.144131,0.009245,1.335831,0.671178,5.474561,5.329792,0.009257,1.332380,0.687091,1.00e-04
331,1.000,1.000,5.315015,5.127764,0.009248,1.339234,0.670092,5.485145,5.342300,0.009261,1.333295,0.686305,1.00e-04
332,1.000,1.000,5.297866,5.111454,0.009253,1.333671,0.671816,5.455812,5.311712,0.009265,1.327069,0.686876,1.00e-04
333,1.000,1.000,5.269595,5.073521,0.009257,1.336102,0.672453,5.436822,5.284962,0.009270,1.330095,0.686802,1.00e-04
334,1.000,1.000,5.260015,5.064266,0.009261,1.333570,0.671683,5.421613,5.270386,0.009274,1.325606,0.686997,1.00e-04
335,1.000,1.000,5.243589,5.045627,0.009267,1.331705,0.671547,5.422503,5.274272,0.009279,1.322870,0.686827,1.00e-04
336,1.000,1.000,5.234338,5.038313,0.009272,1.328326,0.668050,5.403373,5.248537,0.009283,1.324603,0.687168,1.00e-04
337,1.000,1.000,5.230150,5.031941,0.009275,1.328943,0.670113,5.406921,5.252840,0.009288,1.324765,0.687032,1.00e-04
338,1.000,1.000,5.219397,5.017106,0.009279,1.330540,0.669284,5.410958,5.257034,0.009292,1.325646,0.686901,1.00e-04
339,1.000,1.000,5.198409,4.992692,0.009284,1.328400,0.670539,5.379798,5.223177,0.009296,1.320562,0.686853,1.00e-04
340,1.000,1.000,5.185149,4.978553,0.009288,1.325972,0.670493,5.375477,5.218772,0.009300,1.319559,0.686861,1.00e-04
341,1.000,1.000,5.173711,4.965692,0.009292,1.325658,0.665984,5.370978,5.213817,0.009304,1.319126,0.685902,1.00e-04
342,1.000,1.000,5.159107,4.947952,0.009297,1.324304,0.669325,5.341440,5.176585,0.009308,1.319337,0.686277,1.00e-04
343,1.000,1.000,5.147711,4.934683,0.009301,1.323056,0.670392,5.316925,5.150135,0.009313,1.315131,0.686313,1.00e-04
344,1.000,1.000,5.133967,4.920590,0.009305,1.320367,0.668787,5.325153,5.161279,0.009317,1.314221,0.686494,1.00e-04
345,1.000,1.000,5.127688,4.913975,0.009309,1.319796,0.666117,5.308725,5.143324,0.009321,1.311649,0.686451,1.00e-04
346,1.000,1.000,5.122207,4.909456,0.009314,1.317093,0.667587,5.298765,5.133055,0.009325,1.309434,0.686568,1.00e-04
347,1.000,1.000,5.103331,4.883891,0.009317,1.319149,0.667222,5.277684,5.102870,0.009329,1.313170,0.686944,1.00e-04
348,1.000,1.000,5.093052,4.871175,0.009322,1.318513,0.669218,5.278299,5.106271,0.009333,1.310687,0.686330,1.00e-04
349,1.000,1.000,5.079291,4.855536,0.009326,1.317728,0.666098,5.260238,5.083533,0.009337,1.310771,0.686625,1.00e-04
350,1.000,1.000,5.072689,4.848368,0.009330,1.316558,0.666420,5.259756,5.083424,0.009341,1.310307,0.686490,1.00e-04
351,1.000,1.000,5.046906,4.817291,0.009334,1.315403,0.666416,5.254828,5.078523,0.009345,1.309101,0.686259,1.00e-04
352,1.000,1.000,5.031011,4.799606,0.009338,1.313069,0.667008,5.237772,5.062306,0.009349,1.303926,0.686533,1.00e-04
353,1.000,1.000,5.040424,4.813976,0.009342,1.310494,0.666872,5.220091,5.037141,0.009353,1.307031,0.686356,1.00e-04
354,1.000,1.000,5.025167,4.793849,0.009346,1.311425,0.667353,5.204068,5.020623,0.009358,1.303185,0.687679,1.00e-04
355,1.000,1.000,5.013026,4.778957,0.009351,1.310333,0.670566,5.202368,5.018747,0.009362,1.303019,0.687329,1.00e-04
356,1.000,1.000,4.987578,4.747248,0.009354,1.311153,0.666869,5.216372,5.035751,0.009366,1.303735,0.686452,1.00e-04
357,1.000,1.000,4.976694,4.740065,0.009359,1.304740,0.666817,5.177728,4.995866,0.009370,1.295462,0.685849,1.00e-04
358,1.000,1.000,4.975110,4.740863,0.009363,1.302016,0.666581,5.162153,4.971360,0.009374,1.300360,0.686390,1.00e-04
359,1.000,1.000,4.952241,4.706086,0.009366,1.308088,0.667043,5.157954,4.964957,0.009378,1.301490,0.686470,1.00e-04
360,1.000,1.000,4.941771,4.698618,0.009371,1.302841,0.665534,5.138920,4.949221,0.009382,1.293530,0.686069,1.00e-04
361,1.000,1.000,4.934534,4.692355,0.009374,1.300202,0.664944,5.140069,4.947192,0.009386,1.297143,0.685461,1.00e-04
362,1.000,1.000,4.908657,4.658912,0.009378,1.301344,0.664748,5.123230,4.930996,0.009390,1.292196,0.685820,1.00e-04
363,1.000,1.000,4.906958,4.658205,0.009383,1.299240,0.667477,5.115799,4.922421,0.009394,1.291548,0.685545,1.00e-04
364,1.000,1.000,4.896376,4.648670,0.009387,1.296017,0.665583,5.102379,4.904685,0.009398,1.292349,0.686164,1.00e-04
365,1.000,1.000,4.887388,4.634817,0.009391,1.299015,0.664042,5.091425,4.892895,0.009402,1.290312,0.686686,1.00e-04
366,1.000,1.000,4.874071,4.620429,0.009396,1.297022,0.662967,5.101086,4.903944,0.009406,1.291542,0.685860,1.00e-04
367,1.000,1.000,4.865248,4.610336,0.009399,1.296192,0.662531,5.083235,4.883208,0.009410,1.289956,0.685879,1.00e-04
368,1.000,1.000,4.847832,4.590402,0.009402,1.293778,0.664832,5.062727,4.860695,0.009413,1.286715,0.686343,1.00e-04
369,1.000,1.000,4.838711,4.584555,0.009406,1.288354,0.664294,5.050189,4.849661,0.009417,1.282258,0.685601,1.00e-04
370,1.000,1.000,4.826417,4.568478,0.009410,1.289594,0.662155,5.028798,4.819339,0.009421,1.285724,0.686057,1.00e-04
371,1.000,1.000,4.814164,4.551576,0.009415,1.290991,0.662892,5.029358,4.821997,0.009425,1.283775,0.686000,1.00e-04
372,1.000,1.000,4.801984,4.537995,0.009418,1.288755,0.665245,5.019585,4.811228,0.009429,1.282468,0.685424,1.00e-04
373,1.000,1.000,4.794769,4.532670,0.009422,1.285128,0.664964,5.005834,4.799291,0.009433,1.276855,0.686855,1.00e-04
374,1.000,1.000,4.770201,4.505724,0.009426,1.282260,0.661365,4.988706,4.778692,0.009436,1.276293,0.685842,1.00e-04
375,1.000,1.000,4.763516,4.497685,0.009430,1.281939,0.661360,4.986444,4.775082,0.009440,1.276990,0.686171,1.00e-04
376,1.000,1.000,4.754869,4.485566,0.009433,1.283290,0.661190,4.967876,4.752899,0.009444,1.276122,0.685525,1.00e-04
377,1.000,1.000,4.751319,4.481471,0.009437,1.282544,0.662790,4.968190,4.751644,0.009448,1.277844,0.685208,1.00e-04
378,1.000,1.000,4.744039,4.471026,0.009441,1.284707,0.659496,4.961879,4.743894,0.009451,1.277693,0.685240,1.00e-04
379,1.000,1.000,4.722377,4.447486,0.009445,1.280691,0.661400,4.947077,4.729649,0.009455,1.273379,0.685456,1.00e-04
380,1.000,1.000,4.713972,4.438413,0.009448,1.279754,0.659399,4.932037,4.710660,0.009459,1.273585,0.685372,1.00e-04
381,1.000,1.000,4.693926,4.415373,0.009451,1.277478,0.660421,4.916486,4.696007,0.009462,1.268655,0.685931,1.00e-04
382,1.000,1.000,4.693976,4.415498,0.009456,1.277194,0.661286,4.913845,4.686549,0.009466,1.274987,0.685220,1.00e-04
383,1.000,1.000,4.678592,4.394492,0.009460,1.279526,0.659046,4.912482,4.688355,0.009470,1.271529,0.684994,1.00e-04
384,1.000,1.000,4.674172,4.391806,0.009463,1.276680,0.659064,4.875984,4.647210,0.009473,1.267055,0.684962,1.00e-04
385,1.000,1.000,4.655837,4.371899,0.009466,1.273738,0.658776,4.884160,4.655293,0.009477,1.269117,0.685255,1.00e-04
386,1.000,1.000,4.650976,4.366440,0.009470,1.273150,0.658638,4.879932,4.652668,0.009481,1.266465,0.685208,1.00e-04
387,1.000,1.000,4.630406,4.341742,0.009474,1.273020,0.655087,4.871159,4.642963,0.009484,1.265169,0.685330,1.00e-04
388,1.000,1.000,4.631678,4.345522,0.009478,1.270011,0.658350,4.859878,4.631785,0.009488,1.262440,0.684540,1.00e-04
389,1.000,1.000,4.615324,4.328594,0.009481,1.266798,0.657130,4.843025,4.610810,0.009492,1.262089,0.685557,1.00e-04
390,1.000,1.000,4.596105,4.304621,0.009485,1.266850,0.656700,4.829926,4.596663,0.009495,1.260050,0.684794,1.00e-04
391,1.000,1.000,4.596073,4.304811,0.009488,1.266256,0.658140,4.823648,4.589714,0.009499,1.258916,0.685727,1.00e-04
392,1.000,1.000,4.588109,4.295678,0.009493,1.265863,0.656414,4.806403,4.566803,0.009502,1.260545,0.684616,1.00e-04
393,1.000,1.000,4.572287,4.273582,0.009496,1.265807,0.665896,4.804520,4.562982,0.009506,1.261375,0.687149,1.00e-04
394,1.000,1.000,4.566600,4.266760,0.009500,1.266113,0.663511,4.794514,4.555274,0.009509,1.257321,0.684152,1.00e-04
395,1.000,1.000,4.554692,4.258539,0.009503,1.261126,0.656790,4.775484,4.536052,0.009513,1.252522,0.685074,1.00e-04
396,1.000,1.000,4.552870,4.255030,0.009506,1.262407,0.656574,4.786411,4.545086,0.009516,1.257460,0.683805,1.00e-04
397,1.000,1.000,4.534475,4.234453,0.009510,1.260349,0.655126,4.760615,4.515887,0.009520,1.254404,0.683831,1.00e-04
398,1.000,1.000,4.522869,4.222486,0.009513,1.258255,0.653328,4.756584,4.512708,0.009523,1.252543,0.683820,1.00e-04
399,1.000,1.000,4.507115,4.205088,0.009517,1.256059,0.652917,4.746418,4.502821,0.009527,1.249729,0.683777,1.00e-04
400,1.000,1.000,4.505944,4.202027,0.009521,1.257659,0.652888,4.735222,4.484263,0.009530,1.254134,0.684399,1.00e-04
401,1.000,1.000,4.487052,4.178629,0.009525,1.257509,0.652606,4.720484,4.470346,0.009534,1.249729,0.683981,1.00e-04
402,1.000,1.000,4.475495,4.166928,0.009527,1.254169,0.654974,4.720895,4.471859,0.009538,1.248319,0.685613,1.00e-04
403,1.000,1.000,4.466425,4.158267,0.009531,1.252064,0.652675,4.715197,4.467518,0.009541,1.245877,0.684239,1.00e-04
404,1.000,1.000,4.453608,4.142763,0.009535,1.251732,0.651917,4.690053,4.435863,0.009545,1.246190,0.683874,1.00e-04
405,1.000,1.000,4.452087,4.142523,0.009538,1.249994,0.652211,4.689373,4.437776,0.009549,1.243493,0.683590,1.00e-04
406,1.000,1.000,4.437455,4.126055,0.009543,1.248766,0.649820,4.672395,4.414940,0.009552,1.244999,0.684009,1.00e-04
407,1.000,1.000,4.435372,4.121657,0.009546,1.249739,0.653091,4.656693,4.398494,0.009556,1.241745,0.684287,1.00e-04
408,1.000,1.000,4.415688,4.098138,0.009549,1.249491,0.649726,4.654628,4.395803,0.009559,1.241693,0.684921,1.00e-04
409,1.000,1.000,4.405815,4.089307,0.009553,1.246510,0.647597,4.652002,4.395323,0.009563,1.239163,0.683817,1.00e-04
410,1.000,1.000,4.395931,4.078349,0.009555,1.244481,0.650108,4.621972,4.361619,0.009566,1.235110,0.684681,1.00e-04
411,1.000,1.000,4.375625,4.054898,0.009560,1.242275,0.651194,4.624620,4.363120,0.009570,1.236683,0.685609,1.00e-04
412,1.000,1.000,4.373135,4.052636,0.009563,1.242366,0.647416,4.616555,4.356805,0.009573,1.233336,0.683918,1.00e-04
