epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,9.022882,7.897467,0.008578,1.555385,0.690473,8.429442,7.270272,0.008595,1.558171,0.685125,1.00e-04
207,1.000,1.000,8.981931,7.856336,0.008584,1.553436,0.689879,8.446218,7.295513,0.008602,1.550586,0.685059,1.00e-04
208,1.000,1.000,8.976842,7.853838,0.008591,1.550620,0.688891,8.393863,7.238625,0.008608,1.552364,0.684924,1.00e-04
209,1.000,1.000,8.937485,7.813709,0.008597,1.549348,0.688283,8.415420,7.267156,0.008614,1.546516,0.684963,1.00e-04
210,1.000,1.000,8.900425,7.778882,0.008602,1.545127,0.688894,8.386177,7.239676,0.008620,1.543199,0.685128,1.00e-04
211,1.000,1.000,8.876764,7.758049,0.008610,1.541067,0.688483,8.338340,7.189457,0.008627,1.543056,0.685146,1.00e-04
212,1.000,1.000,8.874446,7.753546,0.008615,1.543030,0.690284,8.323819,7.174356,0.008633,1.542861,0.685220,1.00e-04
213,1.000,1.000,8.818606,7.698540,0.008623,1.539270,0.689897,8.352132,7.212773,0.008640,1.534229,0.685443,1.00e-04
214,1.000,1.000,8.812186,7.697131,0.008629,1.533980,0.688645,8.299949,7.156575,0.008647,1.535497,0.685318,1.00e-04
215,1.000,1.000,8.791945,7.672829,0.008636,1.536920,0.689590,8.298049,7.150559,0.008653,1.539512,0.685222,1.00e-04
216,1.000,1.000,8.743760,7.621829,0.008642,1.537271,0.688108,8.218706,7.070413,0.008660,1.536136,0.685155,1.00e-04
217,1.000,1.000,8.731077,7.614249,0.008650,1.531537,0.687263,8.201518,7.057814,0.008667,1.530624,0.685370,1.00e-04
218,1.000,1.000,8.695297,7.580618,0.008656,1.527351,0.690057,8.169410,7.028952,0.008674,1.525685,0.685320,1.00e-04
219,1.000,1.000,8.647807,7.535270,0.008663,1.522730,0.689551,8.156360,7.019620,0.008680,1.521274,0.685280,1.00e-04
220,1.000,1.000,8.632902,7.520581,0.008669,1.521760,0.688836,8.131169,6.987387,0.008687,1.526981,0.685333,1.00e-04
221,1.000,1.000,8.578554,7.465590,0.008678,1.519611,0.687388,8.104420,6.965533,0.008694,1.520672,0.685324,1.00e-04
222,1.000,1.000,8.582389,7.470477,0.008684,1.518677,0.688853,8.098979,6.961790,0.008700,1.518682,0.685304,1.00e-04
223,1.000,1.000,8.518057,7.407852,0.008690,1.513536,0.689665,8.046775,6.918887,0.008707,1.506613,0.685558,1.00e-04
224,1.000,1.000,8.492949,7.387350,0.008696,1.507552,0.690615,8.071643,6.940880,0.008714,1.510811,0.685172,1.00e-04
225,1.000,1.000,8.471652,7.361951,0.008703,1.510597,0.689280,8.045634,6.910479,0.008720,1.513823,0.685246,1.00e-04
226,1.000,1.000,8.444042,7.334741,0.008711,1.508747,0.689056,7.986720,6.853784,0.008727,1.508498,0.685239,1.00e-04
227,1.000,1.000,8.441729,7.334559,0.008717,1.506483,0.689175,7.980246,6.852786,0.008733,1.502674,0.685255,1.00e-04
228,1.000,1.000,8.373192,7.269309,0.008724,1.499594,0.688935,7.951373,6.829332,0.008739,1.495727,0.685276,1.00e-04
229,1.000,1.000,8.378435,7.274030,0.008730,1.500363,0.689371,7.954710,6.825844,0.008746,1.502712,0.685472,1.00e-04
230,1.000,1.000,8.372309,7.263875,0.008735,1.504063,0.689414,7.937706,6.802547,0.008752,1.508110,0.685341,1.00e-04
231,1.000,1.000,8.326970,7.212573,0.008742,1.507611,0.689809,7.920132,6.788163,0.008758,1.504007,0.684989,1.00e-04
232,1.000,1.000,8.280244,7.174868,0.008748,1.496147,0.689374,7.864704,6.739736,0.008764,1.494066,0.685326,1.00e-04
233,1.000,1.000,8.252930,7.150681,0.008754,1.491538,0.690097,7.852547,6.732135,0.008770,1.488860,0.685409,1.00e-04
234,1.000,1.000,8.249893,7.149828,0.008759,1.489325,0.687550,7.868221,6.742863,0.008776,1.494627,0.685381,1.00e-04
235,1.000,1.000,8.216197,7.108022,0.008765,1.495536,0.689820,7.856046,6.731576,0.008782,1.493090,0.685418,1.00e-04
236,1.000,1.000,8.192450,7.089424,0.008769,1.489139,0.689675,7.810071,6.690013,0.008787,1.486242,0.685616,1.00e-04
237,1.000,1.000,8.176086,7.072299,0.008777,1.489050,0.689335,7.790192,6.666270,0.008793,1.489060,0.685495,1.00e-04
238,1.000,1.000,8.149601,7.046489,0.008783,1.486980,0.689246,7.774027,6.656353,0.008798,1.481952,0.685583,1.00e-04
239,1.000,1.000,8.130647,7.031234,0.008788,1.482299,0.688860,7.756625,6.640245,0.008804,1.479748,0.685381,1.00e-04
240,1.000,1.000,8.104194,7.011355,0.008794,1.474343,0.688536,7.732460,6.621816,0.008810,1.472746,0.685145,1.00e-04
241,1.000,1.000,8.054728,6.959150,0.008799,1.474378,0.690342,7.734600,6.622148,0.008815,1.474658,0.685199,1.00e-04
242,1.000,1.000,8.048044,6.953202,0.008805,1.473430,0.687577,7.707271,6.593093,0.008821,1.474943,0.685143,1.00e-04
243,1.000,1.000,8.031642,6.933929,0.008811,1.475289,0.690301,7.653143,6.538089,0.008827,1.472955,0.685317,1.00e-04
244,1.000,1.000,8.023093,6.927720,0.008817,1.472553,0.689162,7.633619,6.517675,0.008833,1.472809,0.685379,1.00e-04
245,1.000,1.000,7.971811,6.876051,0.008823,1.470265,0.688613,7.628231,6.518832,0.008839,1.465981,0.685230,1.00e-04
246,1.000,1.000,7.928139,6.834031,0.008830,1.466293,0.688849,7.630459,6.522256,0.008844,1.464885,0.685471,1.00e-04
247,1.000,1.000,7.924891,6.837335,0.008835,1.459576,0.688654,7.588196,6.487106,0.008850,1.455553,0.685264,1.00e-04
248,1.000,1.000,7.900374,6.813981,0.008841,1.457103,0.688929,7.564924,6.460123,0.008856,1.458032,0.685280,1.00e-04
249,1.000,1.000,7.858303,6.766926,0.008846,1.459916,0.687998,7.556597,6.452317,0.008861,1.457074,0.685142,1.00e-04
250,1.000,1.000,7.849432,6.762643,0.008851,1.454887,0.687400,7.543374,6.444846,0.008867,1.450617,0.685231,1.00e-04
251,1.000,1.000,7.828284,6.741985,0.008857,1.453232,0.688296,7.492952,6.387753,0.008872,1.454623,0.685322,1.00e-04
252,1.000,1.000,7.807005,6.720711,0.008860,1.452148,0.687426,7.512361,6.415501,0.008877,1.447307,0.685230,1.00e-04
253,1.000,1.000,7.788855,6.706703,0.008865,1.446976,0.688757,7.471863,6.375294,0.008882,1.444868,0.685427,1.00e-04
254,1.000,1.000,7.751579,6.672407,0.008872,1.442043,0.688456,7.453612,6.359625,0.008888,1.441330,0.685238,1.00e-04
255,1.000,1.000,7.742051,6.660824,0.008878,1.443616,0.687978,7.444666,6.347919,0.008894,1.443604,0.685402,1.00e-04
256,1.000,1.000,7.709909,6.631783,0.008885,1.438771,0.688852,7.450988,6.362045,0.008899,1.436133,0.685308,1.00e-04
257,1.000,1.000,7.713143,6.636679,0.008888,1.437345,0.687536,7.391584,6.300704,0.008905,1.434949,0.685092,1.00e-04
258,1.000,1.000,7.690943,6.614204,0.008896,1.436462,0.687198,7.395152,6.301859,0.008911,1.437536,0.685246,1.00e-04
259,1.000,1.000,7.665025,6.587448,0.008902,1.435860,0.688507,7.397316,6.307615,0.008917,1.434057,0.685160,1.00e-04
260,1.000,1.000,7.669821,6.594531,0.008908,1.433821,0.688470,7.392796,6.301693,0.008922,1.435215,0.685148,1.00e-04
261,1.000,1.000,7.610666,6.532832,0.008912,1.433204,0.689316,7.326058,6.238983,0.008928,1.427666,0.685196,1.00e-04
262,1.000,1.000,7.590891,6.517289,0.008918,1.427995,0.687963,7.297767,6.209567,0.008933,1.427305,0.685054,1.00e-04
263,1.000,1.000,7.563843,6.492124,0.008925,1.424597,0.689612,7.304367,6.224878,0.008939,1.418925,0.685252,1.00e-04
264,1.000,1.000,7.535308,6.467962,0.008929,1.418804,0.687956,7.295200,6.216300,0.008944,1.417849,0.685246,1.00e-04
265,1.000,1.000,7.520195,6.453586,0.008935,1.417228,0.688683,7.261131,6.182857,0.008949,1.415437,0.685000,1.00e-04
266,1.000,1.000,7.492897,6.425581,0.008941,1.416515,0.688230,7.238625,6.159225,0.008955,1.415375,0.684959,1.00e-04
267,1.000,1.000,7.479799,6.412780,0.008946,1.415598,0.686849,7.230200,6.152231,0.008960,1.413486,0.685134,1.00e-04
268,1.000,1.000,7.475920,6.409767,0.008951,1.414450,0.688203,7.240911,6.162489,0.008965,1.414509,0.684916,1.00e-04
269,1.000,1.000,7.461672,6.392164,0.008955,1.417107,0.687150,7.199107,6.118892,0.008970,1.414090,0.685043,1.00e-04
270,1.000,1.000,7.418639,6.352561,0.008961,1.411359,0.688068,7.147353,6.072873,0.008975,1.405621,0.685138,1.00e-04
271,1.000,1.000,7.394877,6.327061,0.008967,1.411819,0.688449,7.183381,6.105102,0.008981,1.411322,0.684939,1.00e-04
272,1.000,1.000,7.386411,6.319957,0.008971,1.410086,0.686957,7.183431,6.109250,0.008985,1.407218,0.685029,1.00e-04
273,1.000,1.000,7.346828,6.280290,0.008976,1.408044,0.687677,7.137632,6.067598,0.008990,1.400661,0.684913,1.00e-04
274,1.000,1.000,7.328563,6.267768,0.008980,1.401230,0.689680,7.104068,6.035033,0.008995,1.397890,0.684911,1.00e-04
275,1.000,1.000,7.303393,6.241990,0.008985,1.400613,0.687687,7.087578,6.018043,0.009000,1.397509,0.685067,1.00e-04
276,1.000,1.000,7.283596,6.221557,0.008991,1.400231,0.687127,7.080594,6.006848,0.009005,1.401360,0.684824,1.00e-04
277,1.000,1.000,7.256482,6.195045,0.008997,1.398127,0.688440,7.054096,5.988787,0.009010,1.391520,0.684892,1.00e-04
278,1.000,1.000,7.262416,6.204094,0.009001,1.395262,0.689538,7.042213,5.971129,0.009015,1.396668,0.684833,1.00e-04
279,1.000,1.000,7.219572,6.156105,0.009005,1.398198,0.688591,7.024276,5.953269,0.009020,1.395632,0.685033,1.00e-04
280,1.000,1.000,7.222550,6.160585,0.009012,1.396920,0.687171,6.998407,5.927388,0.009026,1.394286,0.684854,1.00e-04
281,1.000,1.000,7.201819,6.139595,0.009016,1.396032,0.688175,6.977418,5.905336,0.009030,1.394238,0.684889,1.00e-04
282,1.000,1.000,7.186768,6.128887,0.009021,1.390934,0.687380,6.961644,5.895223,0.009035,1.387744,0.684842,1.00e-04
283,1.000,1.000,7.154478,6.095700,0.009026,1.390090,0.688037,6.959864,5.891600,0.009040,1.389489,0.684808,1.00e-04
284,1.000,1.000,7.134187,6.073529,0.009031,1.390906,0.687870,6.940070,5.872812,0.009046,1.387422,0.685085,1.00e-04
285,1.000,1.000,7.120660,6.064002,0.009036,1.386190,0.687877,6.924289,5.863541,0.009051,1.380075,0.685111,1.00e-04
286,1.000,1.000,7.100979,6.045013,0.009042,1.384418,0.688594,6.880439,5.815379,0.009056,1.382078,0.685026,1.00e-04
287,1.000,1.000,7.066981,6.008933,0.009047,1.384727,0.688186,6.902925,5.837001,0.009061,1.384119,0.685051,1.00e-04
288,1.000,1.000,7.068930,6.011220,0.009051,1.384494,0.688074,6.886091,5.817892,0.009065,1.385504,0.685065,1.00e-04
289,1.000,1.000,7.042770,5.985602,0.009056,1.382527,0.688884,6.880766,5.820519,0.009070,1.377267,0.685065,1.00e-04
290,1.000,1.000,7.015204,5.960816,0.009062,1.378314,0.688450,6.839757,5.779286,0.009075,1.375326,0.685080,1.00e-04
291,1.000,1.000,7.017889,5.966474,0.009067,1.375507,0.687879,6.821028,5.759114,0.009080,1.375750,0.685641,1.00e-04
292,1.000,1.000,6.989463,5.933836,0.009072,1.378175,0.688666,6.820688,5.757907,0.009085,1.376621,0.685120,1.00e-04
293,1.000,1.000,6.977498,5.924035,0.009077,1.375434,0.687596,6.816770,5.758275,0.009090,1.372120,0.685206,1.00e-04
294,1.000,1.000,6.954886,5.899898,0.009081,1.375731,0.688231,6.790154,5.728258,0.009094,1.374136,0.684813,1.00e-04
295,1.000,1.000,6.935348,5.881907,0.009086,1.373147,0.688315,6.772115,5.714728,0.009099,1.368672,0.684806,1.00e-04
296,1.000,1.000,6.921221,5.869544,0.009091,1.370613,0.688721,6.749598,5.692222,0.009104,1.367477,0.684702,1.00e-04
297,1.000,1.000,6.906346,5.850497,0.009096,1.374003,0.688609,6.732003,5.668064,0.009109,1.373108,0.684736,1.00e-04
298,1.000,1.000,6.882885,5.827736,0.009100,1.372140,0.687154,6.722496,5.662478,0.009113,1.368685,0.684652,1.00e-04
299,1.000,1.000,6.853698,5.801272,0.009105,1.367880,0.687062,6.706910,5.648806,0.009118,1.365927,0.685044,1.00e-04
300,1.000,1.000,6.852778,5.799947,0.009109,1.368145,0.688753,6.702941,5.643135,0.009122,1.367417,0.685015,1.00e-04
301,1.000,1.000,6.826520,5.772901,0.009114,1.367639,0.686971,6.680977,5.625675,0.009127,1.361750,0.685041,1.00e-04
302,1.000,1.000,6.820701,5.771478,0.009119,1.362975,0.686139,6.642021,5.586163,0.009132,1.360269,0.684690,1.00e-04
303,1.000,1.000,6.814063,5.763756,0.009123,1.363641,0.687366,6.651607,5.591768,0.009137,1.364756,0.684596,1.00e-04
304,1.000,1.000,6.792972,5.740312,0.009128,1.364861,0.687716,6.658085,5.602149,0.009141,1.361183,0.684714,1.00e-04
305,1.000,1.000,6.753958,5.703874,0.009133,1.360281,0.686707,6.623725,5.573618,0.009146,1.353525,0.685010,1.00e-04
306,1.000,1.000,6.743764,5.698411,0.009138,1.355040,0.686103,6.625188,5.573621,0.009150,1.355058,0.685007,1.00e-04
307,1.000,1.000,6.725114,5.673781,0.009141,1.359921,0.688249,6.608474,5.554869,0.009154,1.356213,0.684983,1.00e-04
308,1.000,1.000,6.729716,5.680223,0.009147,1.358439,0.685973,6.597507,5.544024,0.009159,1.355517,0.684865,1.00e-04
309,1.000,1.000,6.692234,5.645209,0.009150,1.353805,0.689553,6.551847,5.503502,0.009163,1.347978,0.684701,1.00e-04
310,1.000,1.000,6.657319,5.612266,0.009154,1.350041,0.688619,6.538058,5.489378,0.009168,1.347581,0.684768,1.00e-04
311,1.000,1.000,6.642331,5.599056,0.009158,1.347505,0.687960,6.541992,5.496086,0.009172,1.345017,0.684612,1.00e-04
312,1.000,1.000,6.652020,5.606724,0.009163,1.350078,0.687074,6.524712,5.475803,0.009177,1.347102,0.684693,1.00e-04
313,1.000,1.000,6.613803,5.566565,0.009169,1.349941,0.688251,6.485320,5.437834,0.009181,1.343596,0.684798,1.00e-04
314,1.000,1.000,6.589058,5.546400,0.009173,1.344049,0.688338,6.517968,5.471767,0.009186,1.344030,0.684712,1.00e-04
315,1.000,1.000,6.581042,5.538410,0.009178,1.343691,0.686545,6.470727,5.424261,0.009191,1.341800,0.684744,1.00e-04
316,1.000,1.000,6.580956,5.537802,0.009181,1.344132,0.687923,6.465385,5.418304,0.009195,1.342128,0.684774,1.00e-04
317,1.000,1.000,6.561406,5.516870,0.009187,1.344493,0.687679,6.450469,5.400606,0.009200,1.344122,0.684749,1.00e-04
318,1.000,1.000,6.530784,5.484200,0.009192,1.344884,0.688441,6.441862,5.394674,0.009204,1.340986,0.684820,1.00e-04
319,1.000,1.000,6.544245,5.503316,0.009197,1.339992,0.687293,6.426431,5.383951,0.009209,1.335471,0.684638,1.00e-04
320,1.000,1.000,6.511186,5.470621,0.009201,1.337910,0.686808,6.418967,5.374527,0.009213,1.337029,0.684729,1.00e-04
321,1.000,1.000,6.489834,5.446213,0.009204,1.339846,0.686683,6.385252,5.341375,0.009217,1.334677,0.684939,1.00e-04
322,1.000,1.000,6.476820,5.439510,0.009210,1.332919,0.685272,6.399426,5.362725,0.009222,1.328240,0.684965,1.00e-04
323,1.000,1.000,6.458918,5.422812,0.009214,1.330702,0.686539,6.364395,5.324623,0.009226,1.329468,0.684888,1.00e-04
324,1.000,1.000,6.444460,5.405103,0.009218,1.333144,0.687361,6.366975,5.328027,0.009230,1.328769,0.685016,1.00e-04
325,1.000,1.000,6.426692,5.388810,0.009222,1.330710,0.687727,6.329050,5.290734,0.009235,1.326144,0.684862,1.00e-04
326,1.000,1.000,6.397959,5.360304,0.009227,1.328980,0.687445,6.311414,5.273529,0.009239,1.324769,0.685072,1.00e-04
327,1.000,1.000,6.384831,5.348605,0.009232,1.326928,0.686089,6.291246,5.253106,0.009244,1.323985,0.684550,1.00e-04
328,1.000,1.000,6.370292,5.336195,0.009236,1.324023,0.686242,6.298292,5.266703,0.009248,1.317793,0.684694,1.00e-04
329,1.000,1.000,6.360162,5.328662,0.009241,1.320783,0.688218,6.281465,5.249760,0.009253,1.317002,0.685019,1.00e-04
330,1.000,1.000,6.344990,5.311258,0.009246,1.322271,0.687093,6.252575,5.216858,0.009257,1.319499,0.684827,1.00e-04
331,1.000,1.000,6.334833,5.302358,0.009248,1.320502,0.686610,6.253734,5.222907,0.009261,1.314676,0.684649,1.00e-04
332,1.000,1.000,6.311264,5.282267,0.009253,1.315758,0.686998,6.236060,5.204393,0.009265,1.314586,0.684558,1.00e-04
333,1.000,1.000,6.288723,5.256105,0.009257,1.318173,0.687285,6.221966,5.188479,0.009270,1.315659,0.684555,1.00e-04
334,1.000,1.000,6.269359,5.236624,0.009261,1.317277,0.687095,6.211714,5.180278,0.009274,1.313074,0.684386,1.00e-04
335,1.000,1.000,6.265629,5.235449,0.009266,1.314576,0.686036,6.205756,5.175825,0.009278,1.311263,0.684165,1.00e-04
336,1.000,1.000,6.244800,5.212344,0.009271,1.315743,0.686183,6.177977,5.145898,0.009282,1.311936,0.684310,1.00e-04
337,1.000,1.000,6.217030,5.184513,0.009275,1.314316,0.686644,6.169832,5.142157,0.009287,1.307094,0.684433,1.00e-04
338,1.000,1.000,6.230238,5.204527,0.009279,1.308239,0.685919,6.160903,5.135883,0.009291,1.303961,0.684485,1.00e-04
339,1.000,1.000,6.196450,5.169994,0.009284,1.307202,0.685894,6.139523,5.112539,0.009295,1.304809,0.684238,1.00e-04
340,1.000,1.000,6.178758,5.150931,0.009288,1.307562,0.687302,6.128374,5.101900,0.009300,1.303692,0.684544,1.00e-04
341,1.000,1.000,6.162373,5.134646,0.009292,1.306669,0.685927,6.117562,5.090529,0.009304,1.303685,0.684394,1.00e-04
342,1.000,1.000,6.158728,5.131213,0.009297,1.306242,0.686285,6.103132,5.074987,0.009308,1.304043,0.684228,1.00e-04
343,1.000,1.000,6.138976,5.110641,0.009301,1.306018,0.686293,6.080485,5.053064,0.009312,1.302118,0.684318,1.00e-04
344,1.000,1.000,6.116380,5.090591,0.009304,1.302313,0.685645,6.072138,5.047414,0.009316,1.298973,0.684383,1.00e-04
345,1.000,1.000,6.107539,5.080304,0.009309,1.303278,0.685851,6.064982,5.038289,0.009321,1.300565,0.684323,1.00e-04
346,1.000,1.000,6.101116,5.074314,0.009313,1.302528,0.685366,6.053670,5.028195,0.009324,1.298756,0.684170,1.00e-04
347,1.000,1.000,6.075937,5.050528,0.009317,1.299763,0.686190,6.047365,5.026654,0.009329,1.293643,0.684420,1.00e-04
348,1.000,1.000,6.056483,5.034573,0.009321,1.295273,0.685503,6.045285,5.025962,0.009333,1.292140,0.684447,1.00e-04
349,1.000,1.000,6.055264,5.031223,0.009325,1.297263,0.686848,6.003914,4.981178,0.009337,1.293371,0.684446,1.00e-04
350,1.000,1.000,6.051156,5.025246,0.009329,1.298911,0.686876,6.005382,4.980718,0.009340,1.295380,0.684329,1.00e-04
351,1.000,1.000,6.018024,4.991309,0.009332,1.297957,0.687118,5.983108,4.962727,0.009344,1.289922,0.684314,1.00e-04
352,1.000,1.000,5.994692,4.973322,0.009336,1.291462,0.685579,5.953820,4.933148,0.009348,1.288680,0.684075,1.00e-04
353,1.000,1.000,5.982422,4.960124,0.009340,1.291671,0.686889,5.953725,4.932761,0.009352,1.288959,0.684126,1.00e-04
354,1.000,1.000,5.981176,4.959595,0.009345,1.290941,0.685782,5.963104,4.946831,0.009356,1.284742,0.684445,1.00e-04
355,1.000,1.000,5.969964,4.945480,0.009348,1.293085,0.688949,5.924364,4.900523,0.009360,1.290256,0.684642,1.00e-04
356,1.000,1.000,5.942355,4.917921,0.009352,1.291660,0.687395,5.912137,4.890915,0.009364,1.287008,0.684308,1.00e-04
357,1.000,1.000,5.942604,4.922401,0.009356,1.287549,0.685274,5.903820,4.885611,0.009368,1.283557,0.684234,1.00e-04
358,1.000,1.000,5.926122,4.903552,0.009360,1.289029,0.685546,5.904486,4.884481,0.009371,1.285385,0.684207,1.00e-04
359,1.000,1.000,5.909278,4.888795,0.009364,1.285963,0.687236,5.890995,4.876187,0.009375,1.279469,0.684290,1.00e-04
360,1.000,1.000,5.879326,4.861469,0.009369,1.281843,0.685593,5.879568,4.862435,0.009380,1.281197,0.684137,1.00e-04
361,1.000,1.000,5.871435,4.853223,0.009372,1.281791,0.685349,5.857456,4.841339,0.009383,1.279011,0.684177,1.00e-04
362,1.000,1.000,5.854601,4.835084,0.009376,1.282181,0.685836,5.839464,4.822223,0.009387,1.279190,0.684068,1.00e-04
363,1.000,1.000,5.847232,4.827552,0.009380,1.281901,0.686813,5.829992,4.817087,0.009391,1.274356,0.684015,1.00e-04
364,1.000,1.000,5.827588,4.812573,0.009384,1.276279,0.685280,5.812386,4.800902,0.009395,1.271999,0.684113,1.00e-04
365,1.000,1.000,5.835060,4.820947,0.009388,1.275645,0.687599,5.818385,4.806418,0.009398,1.272793,0.684122,1.00e-04
366,1.000,1.000,5.804354,4.786363,0.009392,1.278012,0.685516,5.808315,4.793250,0.009402,1.275375,0.683810,1.00e-04
367,1.000,1.000,5.791427,4.774373,0.009395,1.276408,0.685198,5.776706,4.763712,0.009405,1.271622,0.684090,1.00e-04
368,1.000,1.000,5.786949,4.772598,0.009398,1.273436,0.685771,5.773958,4.763992,0.009409,1.268439,0.684197,1.00e-04
369,1.000,1.000,5.756786,4.742762,0.009402,1.271488,0.686312,5.757616,4.746267,0.009413,1.268977,0.683856,1.00e-04
370,1.000,1.000,5.746667,4.735952,0.009406,1.267668,0.685843,5.743075,4.736364,0.009417,1.263569,0.683871,1.00e-04
371,1.000,1.000,5.744066,4.733065,0.009410,1.267833,0.685465,5.719656,4.709727,0.009420,1.265552,0.683833,1.00e-04
372,1.000,1.000,5.714775,4.700794,0.009413,1.269254,0.685727,5.707244,4.697588,0.009424,1.264623,0.683800,1.00e-04
373,1.000,1.000,5.714406,4.701812,0.009417,1.267753,0.687445,5.706360,4.697769,0.009428,1.263488,0.684186,1.00e-04
374,1.000,1.000,5.698021,4.686535,0.009421,1.265865,0.685818,5.707602,4.702266,0.009432,1.260299,0.684106,1.00e-04
375,1.000,1.000,5.686560,4.678172,0.009425,1.262182,0.685389,5.688058,4.681580,0.009435,1.260407,0.684125,1.00e-04
376,1.000,1.000,5.655412,4.643205,0.009428,1.264311,0.686309,5.676241,4.670550,0.009439,1.259018,0.683705,1.00e-04
377,1.000,1.000,5.651298,4.642369,0.009432,1.260853,0.685532,5.638793,4.634394,0.009442,1.255733,0.684038,1.00e-04
378,1.000,1.000,5.633138,4.628376,0.009436,1.255754,0.685005,5.611064,4.609977,0.009446,1.250946,0.684261,1.00e-04
379,1.000,1.000,5.625939,4.620264,0.009439,1.256210,0.686417,5.642690,4.640212,0.009450,1.254008,0.684065,1.00e-04
380,1.000,1.000,5.597472,4.588909,0.009443,1.257618,0.686022,5.620632,4.616260,0.009453,1.254739,0.684028,1.00e-04
381,1.000,1.000,5.602387,4.594566,0.009446,1.257215,0.684400,5.609905,4.606860,0.009457,1.252826,0.684362,1.00e-04
382,1.000,1.000,5.577960,4.571306,0.009451,1.254692,0.685690,5.603104,4.603460,0.009461,1.249081,0.684052,1.00e-04
383,1.000,1.000,5.560420,4.558334,0.009455,1.249184,0.685917,5.578218,4.582281,0.009464,1.244062,0.684018,1.00e-04
384,1.000,1.000,5.551018,4.548417,0.009458,1.249283,0.684360,5.573342,4.573305,0.009468,1.247901,0.684041,1.00e-04
385,1.000,1.000,5.535737,4.531233,0.009461,1.250276,0.686337,5.560823,4.561751,0.009471,1.246261,0.684265,1.00e-04
386,1.000,1.000,5.537332,4.533462,0.009465,1.249761,0.685577,5.543616,4.539966,0.009475,1.249939,0.684127,1.00e-04
387,1.000,1.000,5.505233,4.497029,0.009468,1.252445,0.684770,5.537435,4.534495,0.009478,1.248905,0.684006,1.00e-04
388,1.000,1.000,5.501782,4.495606,0.009472,1.250183,0.685681,5.516167,4.514957,0.009482,1.246043,0.684200,1.00e-04
389,1.000,1.000,5.490350,4.486255,0.009475,1.247474,0.686116,5.511735,4.513793,0.009485,1.242520,0.684527,1.00e-04
390,1.000,1.000,5.485001,4.481349,0.009479,1.246692,0.687118,5.517273,4.516386,0.009489,1.245761,0.684372,1.00e-04
391,1.000,1.000,5.454641,4.450331,0.009482,1.245837,0.685471,5.485391,4.488399,0.009492,1.240186,0.684344,1.00e-04
392,1.000,1.000,5.442397,4.440935,0.009486,1.242288,0.686455,5.472419,4.476167,0.009496,1.238777,0.684035,1.00e-04
393,1.000,1.000,5.423540,4.420780,0.009490,1.242457,0.689012,5.457958,4.462959,0.009499,1.236744,0.684320,1.00e-04
394,1.000,1.000,5.421765,4.420218,0.009494,1.241158,0.688782,5.440109,4.440964,0.009503,1.239975,0.683785,1.00e-04
395,1.000,1.000,5.413564,4.410930,0.009496,1.242006,0.685065,5.441569,4.446745,0.009506,1.235714,0.684043,1.00e-04
396,1.000,1.000,5.406242,4.403730,0.009500,1.241392,0.687026,5.434426,4.434422,0.009510,1.240529,0.683760,1.00e-04
397,1.000,1.000,5.380977,4.375496,0.009504,1.243118,0.685312,5.415868,4.418644,0.009513,1.236758,0.683954,1.00e-04
398,1.000,1.000,5.373512,4.370739,0.009507,1.240046,0.684694,5.411965,4.415935,0.009517,1.235346,0.684141,1.00e-04
399,1.000,1.000,5.372962,4.371710,0.009511,1.238480,0.684933,5.398643,4.398907,0.009521,1.238346,0.684164,1.00e-04
400,1.000,1.000,5.357587,4.354687,0.009515,1.239284,0.685499,5.372687,4.377700,0.009524,1.232220,0.684309,1.00e-04
401,1.000,1.000,5.345365,4.344117,0.009518,1.237020,0.684854,5.372258,4.372089,0.009527,1.237395,0.683961,1.00e-04
402,1.000,1.000,5.315099,4.310688,0.009521,1.238524,0.686052,5.360364,4.363397,0.009531,1.233541,0.684372,1.00e-04
403,1.000,1.000,5.302775,4.301111,0.009524,1.235178,0.685050,5.354786,4.359096,0.009534,1.231985,0.684046,1.00e-04
404,1.000,1.000,5.291620,4.290264,0.009528,1.234261,0.685387,5.316552,4.320781,0.009538,1.230048,0.684070,1.00e-04
405,1.000,1.000,5.285980,4.283215,0.009531,1.235383,0.685134,5.314345,4.315395,0.009541,1.233125,0.683726,1.00e-04
406,1.000,1.000,5.280722,4.278118,0.009536,1.235026,0.683512,5.310872,4.314616,0.009545,1.230236,0.683899,1.00e-04
407,1.000,1.000,5.249614,4.245197,0.009539,1.235091,0.685587,5.317173,4.320389,0.009549,1.231096,0.683820,1.00e-04
408,1.000,1.000,5.254634,4.253940,0.009542,1.231647,0.685226,5.273336,4.278497,0.009552,1.226841,0.683803,1.00e-04
409,1.000,1.000,5.236822,4.238560,0.009546,1.228334,0.684078,5.275438,4.281922,0.009556,1.225632,0.683666,1.00e-04
410,1.000,1.000,5.235406,4.235763,0.009549,1.229600,0.684801,5.260235,4.264706,0.009559,1.226821,0.684047,1.00e-04
411,1.000,1.000,5.215529,4.214999,0.009552,1.229398,0.685551,5.267446,4.273912,0.009562,1.225219,0.683750,1.00e-04
412,1.000,1.000,5.212080,4.213524,0.009555,1.227266,0.685040,5.250927,4.260024,0.009565,1.221723,0.683610,1.00e-04
