epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,8.299665,29.036649,6.134281,3.622186,0.676302,7.511297,25.077434,6.165076,3.611839,0.675534,1.00e-04
207,1.000,1.000,8.353549,29.303456,6.136788,3.612637,0.678716,7.546661,25.267816,6.168148,3.595525,0.675454,1.00e-04
208,1.000,1.000,8.315725,29.123994,6.143155,3.600300,0.677794,7.501578,25.040362,6.170842,3.594701,0.675496,1.00e-04
209,1.000,1.000,8.312774,29.112219,6.141643,3.601949,0.677015,7.539882,25.224043,6.173741,3.600982,0.675161,1.00e-04
210,1.000,1.000,8.258522,28.831184,6.144010,3.604722,0.678174,7.426446,24.658465,6.176039,3.597832,0.674973,1.00e-04
211,1.000,1.000,8.240453,28.745751,6.147562,3.600540,0.677102,7.462564,24.842933,6.178634,3.591436,0.674954,1.00e-04
212,1.000,1.000,8.250297,28.793613,6.146686,3.594595,0.679147,7.407447,24.565115,6.180986,3.591830,0.674826,1.00e-04
213,1.000,1.000,8.183195,28.453506,6.154618,3.594018,0.678458,7.392785,24.501693,6.183358,3.580706,0.674542,1.00e-04
214,1.000,1.000,8.134292,28.224696,6.153668,3.587216,0.676470,7.386313,24.471995,6.185963,3.575485,0.674531,1.00e-04
215,1.000,1.000,8.116369,28.139355,6.157511,3.580347,0.676158,7.333020,24.210816,6.187865,3.568938,0.674370,1.00e-04
216,1.000,1.000,8.100146,28.050377,6.157407,3.579004,0.678486,7.357848,24.329946,6.192470,3.569269,0.674389,1.00e-04
217,1.000,1.000,8.103412,28.069013,6.166546,3.577847,0.675913,7.369335,24.380946,6.196716,3.572370,0.674161,1.00e-04
218,1.000,1.000,8.019452,27.643631,6.167235,3.578545,0.676962,7.315306,24.107348,6.199301,3.574152,0.673933,1.00e-04
219,1.000,1.000,8.040435,27.742261,6.169695,3.585445,0.676193,7.303264,24.029946,6.200856,3.589589,0.673982,1.00e-04
220,1.000,1.000,8.030236,27.670490,6.175761,3.595293,0.677409,7.302355,24.021145,6.201131,3.593596,0.673976,1.00e-04
221,1.000,1.000,7.939423,27.223721,6.176950,3.597364,0.674770,7.217153,23.600105,6.201019,3.589983,0.673665,1.00e-04
222,1.000,1.000,7.934253,27.205281,6.176865,3.589560,0.674890,7.281651,23.928544,6.202646,3.580541,0.674131,1.00e-04
223,1.000,1.000,7.918830,27.125666,6.177365,3.584117,0.676751,7.184676,23.449605,6.206353,3.572210,0.673803,1.00e-04
224,1.000,1.000,7.897842,27.017739,6.181453,3.580458,0.677391,7.217400,23.605514,6.209629,3.575408,0.674113,1.00e-04
225,1.000,1.000,7.897527,27.026384,6.181649,3.583029,0.674143,7.177444,23.394430,6.213771,3.584595,0.673606,1.00e-04
226,1.000,1.000,7.839360,26.706871,6.190794,3.592395,0.676685,7.192097,23.462996,6.218165,3.585226,0.673524,1.00e-04
227,1.000,1.000,7.899678,27.016186,6.191841,3.588974,0.675347,7.139518,23.202093,6.221709,3.580950,0.673210,1.00e-04
228,1.000,1.000,7.833863,26.690738,6.194678,3.586516,0.674346,7.133865,23.170186,6.224655,3.581024,0.673365,1.00e-04
229,1.000,1.000,7.787902,26.448629,6.198904,3.587512,0.676115,7.074203,22.865601,6.227637,3.586513,0.672816,1.00e-04
230,1.000,1.000,7.738817,26.200278,6.200523,3.595618,0.674416,7.112793,23.057096,6.230224,3.585205,0.672860,1.00e-04
231,1.000,1.000,7.739923,26.198450,6.204067,3.594725,0.675594,7.083113,22.909762,6.232158,3.583678,0.672492,1.00e-04
232,1.000,1.000,7.652429,25.765842,6.206914,3.591162,0.674557,7.098631,22.995127,6.232616,3.574117,0.672823,1.00e-04
233,1.000,1.000,7.705494,26.037865,6.205263,3.579614,0.676183,7.069376,22.860568,6.232638,3.563418,0.672564,1.00e-04
234,1.000,1.000,7.611134,25.591927,6.203556,3.567828,0.673090,7.037999,22.707777,6.234190,3.558663,0.672341,1.00e-04
235,1.000,1.000,7.616807,25.621091,6.203135,3.562544,0.674316,7.004448,22.548762,6.235225,3.549868,0.672096,1.00e-04
236,1.000,1.000,7.550270,25.298101,6.201573,3.551894,0.674945,7.025471,22.661876,6.237109,3.539770,0.672150,1.00e-04
237,1.000,1.000,7.549585,25.301095,6.207954,3.545127,0.673437,6.979092,22.432014,6.239602,3.535775,0.672017,1.00e-04
238,1.000,1.000,7.507632,25.084355,6.213305,3.542965,0.674383,6.955731,22.321766,6.241476,3.529366,0.671512,1.00e-04
239,1.000,1.000,7.514699,25.131791,6.211207,3.540582,0.672479,6.925687,22.168383,6.242021,3.532007,0.671506,1.00e-04
240,1.000,1.000,7.490811,24.997051,6.216603,3.549039,0.672840,6.895842,22.011528,6.243127,3.538563,0.671498,1.00e-04
241,1.000,1.000,7.368891,24.387757,6.211905,3.549387,0.673852,6.925126,22.158905,6.245034,3.535058,0.671658,1.00e-04
242,1.000,1.000,7.371120,24.399310,6.215233,3.548950,0.673027,6.877752,21.913651,6.246866,3.540685,0.671890,1.00e-04
243,1.000,1.000,7.383398,24.437042,6.220507,3.555279,0.676040,6.896739,22.011125,6.248210,3.539060,0.671325,1.00e-04
244,1.000,1.000,7.389501,24.482963,6.221462,3.549066,0.673504,6.840054,21.731249,6.250561,3.531242,0.671804,1.00e-04
245,1.000,1.000,7.352426,24.299175,6.223499,3.543604,0.673963,6.793301,21.492069,6.251805,3.536296,0.671583,1.00e-04
246,1.000,1.000,7.300592,24.030385,6.227034,3.555693,0.672461,6.887293,21.942025,6.252192,3.556605,0.671411,1.00e-04
247,1.000,1.000,7.289373,23.968223,6.223193,3.564039,0.672853,6.773654,21.385003,6.252442,3.548284,0.670635,1.00e-04
248,1.000,1.000,7.293394,23.994506,6.225615,3.558120,0.672182,6.802460,21.537033,6.251364,3.540364,0.670885,1.00e-04
249,1.000,1.000,7.189341,23.484904,6.222136,3.549085,0.672645,6.773247,21.419759,6.250398,3.515730,0.670087,1.00e-04
250,1.000,1.000,7.162544,23.381158,6.223908,3.526763,0.670222,6.711255,21.125735,6.249812,3.499070,0.670415,1.00e-04
251,1.000,1.000,7.109128,23.125524,6.220096,3.515543,0.671120,6.753799,21.341039,6.248732,3.498388,0.670209,1.00e-04
252,1.000,1.000,7.131990,23.241472,6.216706,3.513306,0.672116,6.733051,21.233435,6.248226,3.504637,0.669739,1.00e-04
253,1.000,1.000,7.156860,23.366916,6.216434,3.519153,0.670450,6.732246,21.224674,6.248274,3.508912,0.669842,1.00e-04
254,1.000,1.000,7.092598,23.027909,6.220368,3.521909,0.673201,6.700219,21.056493,6.248193,3.516756,0.669913,1.00e-04
255,1.000,1.000,7.094601,23.042695,6.219595,3.527165,0.670887,6.695687,21.034675,6.249017,3.516296,0.669611,1.00e-04
256,1.000,1.000,7.066376,22.896558,6.223137,3.526797,0.671347,6.660183,20.861027,6.249758,3.513333,0.669198,1.00e-04
257,1.000,1.000,7.110165,23.130225,6.216758,3.523825,0.670004,6.685064,20.993471,6.250245,3.505964,0.668910,1.00e-04
258,1.000,1.000,7.081158,22.984712,6.222507,3.523717,0.668714,6.613961,20.630591,6.251328,3.511842,0.669011,1.00e-04
259,1.000,1.000,7.034171,22.738412,6.225885,3.527524,0.669759,6.648353,20.797288,6.251702,3.518607,0.668542,1.00e-04
260,1.000,1.000,7.043692,22.778191,6.224938,3.533859,0.670368,6.590130,20.509441,6.252785,3.515867,0.668139,1.00e-04
261,1.000,1.000,6.970277,22.414535,6.225108,3.528400,0.670835,6.607399,20.603868,6.254214,3.507979,0.667733,1.00e-04
262,1.000,1.000,6.917442,22.164300,6.227414,3.519506,0.668997,6.610843,20.639361,6.254518,3.487935,0.668100,1.00e-04
263,1.000,1.000,6.900204,22.088150,6.224616,3.506901,0.670338,6.551558,20.346926,6.253327,3.487171,0.667592,1.00e-04
264,1.000,1.000,6.926428,22.224190,6.225249,3.505921,0.669195,6.532070,20.247906,6.251753,3.489778,0.667728,1.00e-04
265,1.000,1.000,6.880735,21.991079,6.225356,3.507667,0.669894,6.517131,20.169599,6.250013,3.496572,0.667367,1.00e-04
266,1.000,1.000,6.870809,21.940280,6.223501,3.511366,0.669724,6.505524,20.110430,6.249282,3.497989,0.667480,1.00e-04
267,1.000,1.000,6.847751,21.838916,6.221435,3.510600,0.666951,6.521992,20.196686,6.249127,3.496686,0.666865,1.00e-04
268,1.000,1.000,6.824127,21.710709,6.222835,3.510933,0.669040,6.481518,20.001802,6.248853,3.489668,0.666816,1.00e-04
269,1.000,1.000,6.789039,21.548771,6.218894,3.504721,0.668202,6.476007,19.983382,6.248574,3.481412,0.666667,1.00e-04
270,1.000,1.000,6.823349,21.722909,6.221317,3.500016,0.668125,6.502838,20.113679,6.246717,3.486856,0.666735,1.00e-04
271,1.000,1.000,6.776264,21.482013,6.221571,3.507750,0.667497,6.405311,19.625498,6.244153,3.492095,0.666202,1.00e-04
272,1.000,1.000,6.748658,21.344616,6.218478,3.511692,0.667125,6.458496,19.886072,6.242169,3.499135,0.666276,1.00e-04
273,1.000,1.000,6.698984,21.095526,6.214192,3.512804,0.668099,6.406829,19.637818,6.240876,3.492564,0.665722,1.00e-04
274,1.000,1.000,6.684975,21.038355,6.209446,3.507333,0.667436,6.376342,19.490014,6.238987,3.491157,0.665388,1.00e-04
275,1.000,1.000,6.722550,21.230091,6.210156,3.505868,0.666659,6.424088,19.730212,6.237097,3.492630,0.665126,1.00e-04
276,1.000,1.000,6.639290,20.814881,6.208208,3.509759,0.665900,6.328058,19.260036,6.235402,3.485886,0.664742,1.00e-04
277,1.000,1.000,6.610536,20.678374,6.207048,3.500580,0.666670,6.362519,19.442112,6.233922,3.478208,0.664588,1.00e-04
278,1.000,1.000,6.659851,20.932012,6.206347,3.497678,0.665804,6.308351,19.173659,6.233364,3.478237,0.664124,1.00e-04
279,1.000,1.000,6.613263,20.696345,6.205020,3.500474,0.666119,6.347248,19.355632,6.233179,3.491156,0.664068,1.00e-04
280,1.000,1.000,6.587237,20.555836,6.207032,3.509770,0.665887,6.345246,19.347044,6.232036,3.492487,0.663665,1.00e-04
281,1.000,1.000,6.549830,20.378857,6.202346,3.507553,0.665098,6.277165,19.020778,6.228996,3.483305,0.663187,1.00e-04
282,1.000,1.000,6.551712,20.408299,6.200243,3.499775,0.662560,6.329726,19.293620,6.224916,3.478214,0.662970,1.00e-04
283,1.000,1.000,6.516856,20.237338,6.194863,3.494035,0.664510,6.240566,18.863419,6.220899,3.467795,0.662679,1.00e-04
284,1.000,1.000,6.524980,20.288923,6.191216,3.487438,0.664330,6.251262,18.920013,6.217354,3.469607,0.662334,1.00e-04
285,1.000,1.000,6.496787,20.152145,6.187798,3.487205,0.664196,6.221662,18.775784,6.215799,3.468375,0.662087,1.00e-04
286,1.000,1.000,6.467495,20.003796,6.185176,3.488401,0.665025,6.227447,18.798031,6.215152,3.476303,0.661937,1.00e-04
287,1.000,1.000,6.460279,19.962090,6.186690,3.497628,0.663747,6.244795,18.874432,6.213861,3.488833,0.661713,1.00e-04
288,1.000,1.000,6.443780,19.865417,6.187152,3.508249,0.664520,6.166129,18.485072,6.213183,3.485552,0.661710,1.00e-04
289,1.000,1.000,6.390387,19.610536,6.184578,3.499276,0.664386,6.201047,18.681497,6.212589,3.465831,0.661329,1.00e-04
290,1.000,1.000,6.442064,19.891475,6.187747,3.481924,0.662294,6.170989,18.552847,6.211254,3.446415,0.661107,1.00e-04
291,1.000,1.000,6.413612,19.770186,6.182806,3.467923,0.661786,6.098965,18.206836,6.208723,3.437001,0.660566,1.00e-04
292,1.000,1.000,6.407585,19.745120,6.182102,3.464811,0.661473,6.166492,18.535225,6.205931,3.449906,0.660349,1.00e-04
293,1.000,1.000,6.339809,19.401916,6.179997,3.470660,0.661618,6.079164,18.103588,6.203244,3.447890,0.660274,1.00e-04
294,1.000,1.000,6.337271,19.394665,6.174651,3.471764,0.661319,6.144424,18.429194,6.198724,3.452432,0.660443,1.00e-04
295,1.000,1.000,6.307976,19.248293,6.168564,3.473613,0.662352,6.098548,18.212291,6.195107,3.447083,0.659564,1.00e-04
296,1.000,1.000,6.300447,19.216404,6.165749,3.468100,0.662995,6.090001,18.166400,6.193172,3.452352,0.659519,1.00e-04
297,1.000,1.000,6.248030,18.958191,6.166559,3.472877,0.660631,6.040025,17.924800,6.189949,3.448355,0.659255,1.00e-04
298,1.000,1.000,6.233466,18.895300,6.158678,3.469557,0.660949,6.073532,18.094323,6.185351,3.449303,0.659671,1.00e-04
299,1.000,1.000,6.215119,18.808688,6.157650,3.470648,0.659652,6.034067,17.899242,6.180254,3.449586,0.660314,1.00e-04
300,1.000,1.000,6.238210,18.921236,6.148940,3.472751,0.662030,6.043103,17.951140,6.175890,3.446921,0.660390,1.00e-04
