epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,8.700330,7.558833,0.008584,1.554525,0.689722,9.075058,7.953506,0.008600,1.554454,0.686520,1.00e-04
207,1.000,1.000,8.678323,7.543698,0.008589,1.546487,0.689732,9.029443,7.910387,0.008607,1.549556,0.686409,1.00e-04
208,1.000,1.000,8.667820,7.529677,0.008597,1.549476,0.689162,9.053854,7.925113,0.008613,1.560512,0.686545,1.00e-04
209,1.000,1.000,8.615616,7.471693,0.008602,1.552502,0.689162,9.045751,7.923553,0.008620,1.553533,0.686626,1.00e-04
210,1.000,1.000,8.564071,7.423071,0.008608,1.546799,0.690341,8.975983,7.857192,0.008626,1.546450,0.686562,1.00e-04
211,1.000,1.000,8.543719,7.410912,0.008616,1.537569,0.689535,8.929959,7.812494,0.008632,1.542687,0.686717,1.00e-04
212,1.000,1.000,8.579634,7.446349,0.008621,1.539829,0.691497,8.918831,7.795565,0.008639,1.547898,0.686679,1.00e-04
213,1.000,1.000,8.525409,7.387418,0.008629,1.541721,0.690589,8.917523,7.797662,0.008645,1.544422,0.686615,1.00e-04
214,1.000,1.000,8.482263,7.345171,0.008634,1.538588,0.689789,8.848152,7.729813,0.008651,1.539244,0.686573,1.00e-04
215,1.000,1.000,8.453857,7.323417,0.008641,1.530344,0.691519,8.861376,7.750770,0.008658,1.532197,0.686639,1.00e-04
216,1.000,1.000,8.422958,7.290090,0.008647,1.531249,0.689435,8.857618,7.739237,0.008665,1.539763,0.686742,1.00e-04
217,1.000,1.000,8.383750,7.252485,0.008656,1.527622,0.688499,8.808208,7.697030,0.008672,1.529945,0.686867,1.00e-04
218,1.000,1.000,8.380081,7.253991,0.008662,1.522184,0.689716,8.819484,7.711898,0.008679,1.526932,0.687021,1.00e-04
219,1.000,1.000,8.340598,7.214599,0.008668,1.519977,0.690345,8.790655,7.684718,0.008685,1.523769,0.686827,1.00e-04
220,1.000,1.000,8.309601,7.185776,0.008674,1.516109,0.691401,8.804042,7.699863,0.008691,1.522705,0.686932,1.00e-04
221,1.000,1.000,8.293870,7.171237,0.008681,1.514242,0.688358,8.719211,7.613535,0.008697,1.519734,0.686861,1.00e-04
222,1.000,1.000,8.258843,7.130793,0.008688,1.517760,0.689295,8.685787,7.572424,0.008704,1.525668,0.686630,1.00e-04
223,1.000,1.000,8.239221,7.113402,0.008694,1.514485,0.689398,8.653194,7.548282,0.008710,1.515497,0.686578,1.00e-04
224,1.000,1.000,8.194443,7.072809,0.008700,1.507883,0.690426,8.659557,7.558504,0.008717,1.511973,0.686457,1.00e-04
225,1.000,1.000,8.173095,7.051869,0.008707,1.506336,0.690584,8.637740,7.534563,0.008724,1.512950,0.686304,1.00e-04
226,1.000,1.000,8.154425,7.031165,0.008715,1.507428,0.689648,8.621300,7.518897,0.008730,1.511301,0.686372,1.00e-04
227,1.000,1.000,8.145628,7.025159,0.008720,1.504195,0.689154,8.547807,7.449161,0.008736,1.503670,0.686369,1.00e-04
228,1.000,1.000,8.117702,7.001535,0.008727,1.498404,0.689389,8.558518,7.461602,0.008743,1.502493,0.686454,1.00e-04
229,1.000,1.000,8.067737,6.949698,0.008733,1.497626,0.689653,8.518076,7.418658,0.008749,1.502863,0.686397,1.00e-04
230,1.000,1.000,8.046103,6.929755,0.008738,1.494792,0.689622,8.475989,7.379661,0.008755,1.497535,0.686716,1.00e-04
231,1.000,1.000,8.026174,6.908535,0.008746,1.495055,0.689085,8.537031,7.436663,0.008761,1.504792,0.686514,1.00e-04
232,1.000,1.000,8.009036,6.893025,0.008752,1.492566,0.688208,8.470279,7.376965,0.008767,1.494209,0.686724,1.00e-04
233,1.000,1.000,7.964971,6.850948,0.008757,1.488117,0.690820,8.441050,7.346602,0.008773,1.493800,0.686693,1.00e-04
234,1.000,1.000,7.915044,6.796346,0.008762,1.490134,0.691270,8.397753,7.302538,0.008779,1.492282,0.686679,1.00e-04
235,1.000,1.000,7.920979,6.809998,0.008769,1.482863,0.688621,8.380584,7.293710,0.008785,1.483038,0.686537,1.00e-04
236,1.000,1.000,7.909343,6.802157,0.008774,1.478407,0.689459,8.379593,7.289938,0.008791,1.485750,0.686739,1.00e-04
237,1.000,1.000,7.869360,6.761988,0.008781,1.476448,0.690067,8.382308,7.297160,0.008797,1.481393,0.686527,1.00e-04
238,1.000,1.000,7.865786,6.757270,0.008787,1.477372,0.690572,8.345540,7.256664,0.008802,1.483178,0.686566,1.00e-04
239,1.000,1.000,7.813313,6.703818,0.008792,1.475608,0.690128,8.325645,7.239127,0.008808,1.479771,0.686481,1.00e-04
240,1.000,1.000,7.811115,6.706372,0.008798,1.470667,0.691378,8.284643,7.197999,0.008813,1.477723,0.686691,1.00e-04
241,1.000,1.000,7.777988,6.672525,0.008803,1.469676,0.690683,8.283399,7.201747,0.008819,1.472671,0.686470,1.00e-04
242,1.000,1.000,7.770709,6.667476,0.008809,1.467124,0.689428,8.289812,7.209891,0.008824,1.471271,0.686500,1.00e-04
243,1.000,1.000,7.729047,6.625131,0.008814,1.465541,0.690718,8.272464,7.191306,0.008829,1.471581,0.686671,1.00e-04
244,1.000,1.000,7.729489,6.628339,0.008819,1.462814,0.690293,8.221237,7.141901,0.008835,1.467060,0.686589,1.00e-04
245,1.000,1.000,7.684880,6.584517,0.008825,1.459672,0.690332,8.176934,7.097100,0.008841,1.465216,0.686689,1.00e-04
246,1.000,1.000,7.657577,6.556512,0.008832,1.458950,0.689957,8.186380,7.105825,0.008847,1.466429,0.686699,1.00e-04
247,1.000,1.000,7.656350,6.553342,0.008837,1.460858,0.689297,8.159737,7.077444,0.008852,1.466755,0.686772,1.00e-04
248,1.000,1.000,7.614217,6.511763,0.008843,1.458057,0.689741,8.133963,7.059777,0.008858,1.457288,0.686753,1.00e-04
249,1.000,1.000,7.589407,6.491747,0.008848,1.451964,0.689508,8.112835,7.039680,0.008864,1.455140,0.686725,1.00e-04
250,1.000,1.000,7.556240,6.462442,0.008854,1.446331,0.689903,8.121263,7.050005,0.008869,1.453691,0.686526,1.00e-04
251,1.000,1.000,7.530247,6.435793,0.008859,1.445627,0.689635,8.075062,7.004574,0.008874,1.450485,0.686500,1.00e-04
252,1.000,1.000,7.518613,6.423725,0.008863,1.445353,0.691379,8.037228,6.963748,0.008879,1.451479,0.686553,1.00e-04
253,1.000,1.000,7.514638,6.420503,0.008868,1.444485,0.689493,8.033489,6.962231,0.008884,1.449051,0.686612,1.00e-04
254,1.000,1.000,7.478011,6.386134,0.008875,1.440236,0.690559,8.010138,6.939256,0.008890,1.447445,0.686548,1.00e-04
255,1.000,1.000,7.461806,6.371241,0.008881,1.438085,0.690198,8.021907,6.957071,0.008895,1.442008,0.686613,1.00e-04
256,1.000,1.000,7.438982,6.351413,0.008886,1.433903,0.689812,7.969765,6.906949,0.008900,1.437246,0.686498,1.00e-04
257,1.000,1.000,7.410751,6.325800,0.008890,1.429837,0.689023,7.939385,6.877321,0.008906,1.434874,0.686797,1.00e-04
258,1.000,1.000,7.405097,6.319258,0.008897,1.430457,0.688314,7.958340,6.890182,0.008912,1.441952,0.686944,1.00e-04
259,1.000,1.000,7.365280,6.274668,0.008902,1.433048,0.689854,7.949827,6.889610,0.008917,1.433562,0.686827,1.00e-04
260,1.000,1.000,7.354324,6.270637,0.008909,1.425545,0.689740,7.919016,6.857688,0.008923,1.433052,0.686727,1.00e-04
261,1.000,1.000,7.317633,6.230879,0.008914,1.426660,0.690053,7.892483,6.830291,0.008929,1.432518,0.686641,1.00e-04
262,1.000,1.000,7.311456,6.229665,0.008919,1.421419,0.689041,7.847237,6.787567,0.008934,1.427609,0.686640,1.00e-04
263,1.000,1.000,7.275820,6.194288,0.008926,1.419228,0.689986,7.835734,6.775586,0.008939,1.427474,0.686703,1.00e-04
264,1.000,1.000,7.268900,6.185973,0.008929,1.420271,0.689710,7.821193,6.764384,0.008944,1.423359,0.686797,1.00e-04
265,1.000,1.000,7.250094,6.169106,0.008935,1.417379,0.688903,7.815675,6.758431,0.008949,1.423495,0.686885,1.00e-04
266,1.000,1.000,7.233330,6.154380,0.008941,1.414436,0.689215,7.801441,6.745248,0.008954,1.421694,0.686794,1.00e-04
267,1.000,1.000,7.199524,6.117651,0.008945,1.415626,0.688253,7.761387,6.705208,0.008959,1.419562,0.686908,1.00e-04
268,1.000,1.000,7.184419,6.103342,0.008950,1.413927,0.690226,7.750651,6.692602,0.008964,1.420869,0.686737,1.00e-04
269,1.000,1.000,7.173763,6.093863,0.008954,1.412182,0.690277,7.720029,6.665692,0.008969,1.415545,0.686673,1.00e-04
270,1.000,1.000,7.140627,6.062011,0.008960,1.409173,0.689795,7.711669,6.659690,0.008974,1.412737,0.686758,1.00e-04
271,1.000,1.000,7.130434,6.052216,0.008966,1.408243,0.689611,7.682369,6.626121,0.008979,1.415453,0.686874,1.00e-04
272,1.000,1.000,7.107892,6.027605,0.008970,1.409117,0.689704,7.662876,6.606411,0.008984,1.414647,0.686733,1.00e-04
273,1.000,1.000,7.097631,6.021121,0.008975,1.404804,0.689533,7.657293,6.606073,0.008988,1.409097,0.686844,1.00e-04
274,1.000,1.000,7.077078,6.002806,0.008978,1.401479,0.689553,7.648912,6.595779,0.008993,1.410560,0.686936,1.00e-04
275,1.000,1.000,7.051626,5.974274,0.008983,1.403263,0.688639,7.621102,6.567751,0.008997,1.409319,0.686771,1.00e-04
276,1.000,1.000,7.022580,5.948144,0.008989,1.398792,0.689038,7.601520,6.554622,0.009003,1.401824,0.686882,1.00e-04
277,1.000,1.000,6.985382,5.910354,0.008994,1.397382,0.689783,7.600667,6.550794,0.009007,1.404754,0.686789,1.00e-04
278,1.000,1.000,6.982615,5.909696,0.008998,1.395072,0.690730,7.557176,6.508487,0.009013,1.401278,0.686756,1.00e-04
279,1.000,1.000,6.990077,5.919930,0.009003,1.392740,0.689757,7.554677,6.505834,0.009018,1.401310,0.686477,1.00e-04
280,1.000,1.000,6.952446,5.881290,0.009010,1.391821,0.688628,7.542266,6.498212,0.009023,1.395866,0.686400,1.00e-04
281,1.000,1.000,6.927256,5.857993,0.009013,1.388600,0.688598,7.530380,6.484456,0.009028,1.397093,0.686653,1.00e-04
282,1.000,1.000,6.926043,5.859296,0.009019,1.385989,0.689085,7.516262,6.474479,0.009033,1.392195,0.686820,1.00e-04
283,1.000,1.000,6.902788,5.833879,0.009024,1.386866,0.690152,7.499284,6.455602,0.009038,1.393195,0.686836,1.00e-04
284,1.000,1.000,6.877304,5.809228,0.009028,1.384769,0.688609,7.488997,6.445636,0.009042,1.392333,0.686736,1.00e-04
285,1.000,1.000,6.865210,5.798560,0.009033,1.382629,0.689980,7.463178,6.421313,0.009047,1.389468,0.686828,1.00e-04
286,1.000,1.000,6.859174,5.792260,0.009039,1.382614,0.689147,7.454015,6.411102,0.009052,1.390035,0.686707,1.00e-04
287,1.000,1.000,6.821316,5.751209,0.009043,1.383670,0.691795,7.440199,6.395934,0.009057,1.390658,0.686653,1.00e-04
288,1.000,1.000,6.807406,5.738695,0.009047,1.381651,0.689651,7.428433,6.384000,0.009062,1.390215,0.686422,1.00e-04
289,1.000,1.000,6.789733,5.723703,0.009052,1.378026,0.689836,7.368139,6.329986,0.009066,1.380754,0.686480,1.00e-04
290,1.000,1.000,6.766830,5.701999,0.009058,1.375522,0.691616,7.356742,6.315334,0.009071,1.383408,0.686421,1.00e-04
291,1.000,1.000,6.750556,5.682161,0.009063,1.378338,0.689430,7.370387,6.326568,0.009076,1.386526,0.686519,1.00e-04
292,1.000,1.000,6.738552,5.671248,0.009068,1.376597,0.689709,7.375724,6.334435,0.009081,1.384275,0.686444,1.00e-04
293,1.000,1.000,6.727987,5.663147,0.009072,1.373599,0.689205,7.344260,6.302438,0.009085,1.383137,0.686663,1.00e-04
294,1.000,1.000,6.712007,5.644938,0.009076,1.374908,0.690600,7.319584,6.277525,0.009090,1.382069,0.686676,1.00e-04
295,1.000,1.000,6.671246,5.602788,0.009082,1.374191,0.689763,7.313609,6.277992,0.009095,1.375299,0.686850,1.00e-04
296,1.000,1.000,6.676411,5.614530,0.009086,1.367873,0.689898,7.261931,6.222987,0.009099,1.375894,0.687004,1.00e-04
297,1.000,1.000,6.647265,5.583946,0.009091,1.367786,0.689651,7.242163,6.202827,0.009104,1.375238,0.687051,1.00e-04
298,1.000,1.000,6.634843,5.568348,0.009095,1.370338,0.689017,7.233702,6.191580,0.009108,1.377571,0.687128,1.00e-04
299,1.000,1.000,6.598326,5.531453,0.009101,1.368723,0.690284,7.211872,6.174090,0.009113,1.372095,0.686783,1.00e-04
300,1.000,1.000,6.600310,5.537308,0.009104,1.364961,0.690112,7.232604,6.193934,0.009118,1.374063,0.686907,1.00e-04
301,1.000,1.000,6.602539,5.537579,0.009110,1.367144,0.687944,7.202366,6.160833,0.009122,1.375322,0.687059,1.00e-04
302,1.000,1.000,6.567340,5.502556,0.009114,1.365074,0.688677,7.165003,6.127226,0.009127,1.369578,0.687383,1.00e-04
303,1.000,1.000,6.571340,5.510284,0.009118,1.361492,0.689837,7.169126,6.132064,0.009131,1.369082,0.687257,1.00e-04
304,1.000,1.000,6.532725,5.469865,0.009122,1.361304,0.688951,7.159226,6.123908,0.009135,1.366820,0.687114,1.00e-04
305,1.000,1.000,6.521653,5.460502,0.009127,1.358974,0.689595,7.138552,6.098218,0.009140,1.370750,0.687001,1.00e-04
306,1.000,1.000,6.495664,5.428514,0.009132,1.363678,0.688133,7.137071,6.098521,0.009145,1.368870,0.687239,1.00e-04
307,1.000,1.000,6.474571,5.411915,0.009137,1.357983,0.689765,7.100167,6.067211,0.009149,1.361330,0.687238,1.00e-04
308,1.000,1.000,6.487216,5.426922,0.009141,1.356321,0.689024,7.096138,6.057544,0.009154,1.366754,0.687176,1.00e-04
309,1.000,1.000,6.449199,5.386853,0.009145,1.356309,0.690151,7.074891,6.037923,0.009158,1.364010,0.687086,1.00e-04
310,1.000,1.000,6.421955,5.359739,0.009149,1.354715,0.690647,7.042675,6.006687,0.009163,1.361305,0.687575,1.00e-04
311,1.000,1.000,6.425313,5.361447,0.009153,1.356584,0.689740,7.035743,5.993067,0.009167,1.367638,0.687290,1.00e-04
312,1.000,1.000,6.416291,5.353038,0.009159,1.355493,0.689716,7.014832,5.980054,0.009172,1.358652,0.686963,1.00e-04
313,1.000,1.000,6.371126,5.312294,0.009165,1.348768,0.688223,6.994408,5.961508,0.009177,1.355685,0.687124,1.00e-04
314,1.000,1.000,6.373590,5.315282,0.009168,1.348270,0.690116,6.987940,5.952899,0.009181,1.357481,0.687138,1.00e-04
315,1.000,1.000,6.342440,5.280268,0.009173,1.350582,0.688346,6.989349,5.954929,0.009186,1.356931,0.687115,1.00e-04
316,1.000,1.000,6.336487,5.278169,0.009177,1.346315,0.690194,6.932800,5.902389,0.009190,1.349940,0.687138,1.00e-04
317,1.000,1.000,6.317707,5.261207,0.009182,1.343626,0.687849,6.936397,5.902943,0.009195,1.353178,0.686919,1.00e-04
318,1.000,1.000,6.311057,5.251502,0.009187,1.346224,0.689794,6.957144,5.922609,0.009200,1.355345,0.686979,1.00e-04
319,1.000,1.000,6.290967,5.234651,0.009192,1.341952,0.689241,6.900646,5.868336,0.009204,1.350134,0.687122,1.00e-04
320,1.000,1.000,6.262376,5.205540,0.009196,1.340994,0.688658,6.880062,5.850273,0.009209,1.346538,0.686861,1.00e-04
321,1.000,1.000,6.260208,5.204689,0.009200,1.339463,0.690467,6.879092,5.845534,0.009213,1.350242,0.687052,1.00e-04
322,1.000,1.000,6.245093,5.185404,0.009206,1.342893,0.689314,6.867795,5.834445,0.009217,1.349434,0.687053,1.00e-04
323,1.000,1.000,6.232657,5.177656,0.009210,1.337627,0.687774,6.836756,5.806230,0.009222,1.344972,0.687067,1.00e-04
324,1.000,1.000,6.198468,5.143130,0.009214,1.336094,0.689025,6.827674,5.798445,0.009226,1.343205,0.686819,1.00e-04
325,1.000,1.000,6.188762,5.136363,0.009218,1.332597,0.689851,6.814873,5.786877,0.009231,1.341292,0.686862,1.00e-04
326,1.000,1.000,6.173725,5.119795,0.009223,1.333412,0.688316,6.806866,5.782151,0.009235,1.337586,0.686857,1.00e-04
327,1.000,1.000,6.171779,5.121848,0.009228,1.329297,0.688506,6.812148,5.787268,0.009240,1.338018,0.686953,1.00e-04
328,1.000,1.000,6.154723,5.100018,0.009231,1.333167,0.688547,6.784527,5.752106,0.009244,1.344099,0.687008,1.00e-04
329,1.000,1.000,6.129493,5.074341,0.009236,1.332236,0.689403,6.779973,5.752952,0.009248,1.338457,0.686985,1.00e-04
330,1.000,1.000,6.121848,5.067937,0.009241,1.330563,0.689879,6.743472,5.713233,0.009252,1.339760,0.686782,1.00e-04
331,1.000,1.000,6.117318,5.064185,0.009244,1.329589,0.689020,6.754234,5.726384,0.009256,1.337931,0.686833,1.00e-04
332,1.000,1.000,6.083054,5.034755,0.009248,1.322886,0.690198,6.712685,5.692361,0.009260,1.328217,0.686770,1.00e-04
333,1.000,1.000,6.078966,5.029441,0.009252,1.323911,0.689854,6.708679,5.681510,0.009265,1.334833,0.687037,1.00e-04
334,1.000,1.000,6.043294,4.991972,0.009256,1.323861,0.689167,6.675560,5.654777,0.009269,1.326690,0.687213,1.00e-04
335,1.000,1.000,6.034574,4.987378,0.009261,1.319265,0.689301,6.656998,5.632965,0.009273,1.328965,0.687116,1.00e-04
336,1.000,1.000,6.009505,4.958692,0.009266,1.321672,0.687143,6.655573,5.632504,0.009277,1.327932,0.686919,1.00e-04
337,1.000,1.000,6.009097,4.961658,0.009269,1.318166,0.689174,6.639957,5.621385,0.009281,1.322609,0.686905,1.00e-04
338,1.000,1.000,6.005063,4.961881,0.009273,1.313742,0.688230,6.623426,5.604847,0.009286,1.321746,0.686840,1.00e-04
339,1.000,1.000,5.981449,4.934838,0.009278,1.315866,0.689313,6.619767,5.594860,0.009290,1.327878,0.686800,1.00e-04
340,1.000,1.000,5.969354,4.916897,0.009283,1.321052,0.689685,6.610994,5.585482,0.009294,1.328026,0.686652,1.00e-04
341,1.000,1.000,5.952430,4.902967,0.009287,1.317288,0.687285,6.584587,5.561452,0.009298,1.324241,0.686909,1.00e-04
342,1.000,1.000,5.948008,4.900037,0.009291,1.315450,0.689399,6.593626,5.572779,0.009302,1.322423,0.686957,1.00e-04
343,1.000,1.000,5.934182,4.887825,0.009295,1.313165,0.688228,6.543424,5.523140,0.009306,1.319212,0.686996,1.00e-04
344,1.000,1.000,5.902939,4.857820,0.009298,1.310233,0.689104,6.534017,5.517969,0.009311,1.314479,0.686917,1.00e-04
345,1.000,1.000,5.880106,4.837894,0.009303,1.306153,0.688474,6.529393,5.509137,0.009314,1.318448,0.686793,1.00e-04
346,1.000,1.000,5.896792,4.849957,0.009307,1.311657,0.688342,6.506777,5.483396,0.009318,1.320383,0.686677,1.00e-04
347,1.000,1.000,5.859752,4.811468,0.009311,1.311172,0.687973,6.509667,5.490912,0.009322,1.315907,0.686640,1.00e-04
348,1.000,1.000,5.848595,4.807077,0.009315,1.303706,0.690044,6.500731,5.487139,0.009326,1.310267,0.686690,1.00e-04
349,1.000,1.000,5.848567,4.808920,0.009319,1.301922,0.688272,6.464042,5.448694,0.009330,1.310088,0.686726,1.00e-04
350,1.000,1.000,5.838498,4.796175,0.009323,1.304104,0.687516,6.451919,5.432512,0.009334,1.313497,0.686865,1.00e-04
351,1.000,1.000,5.795773,4.750162,0.009327,1.305068,0.688866,6.433207,5.415319,0.009338,1.310994,0.686779,1.00e-04
352,1.000,1.000,5.780628,4.739258,0.009331,1.300013,0.689135,6.425812,5.413084,0.009342,1.305425,0.687065,1.00e-04
353,1.000,1.000,5.793398,4.754415,0.009335,1.298274,0.689513,6.427071,5.410814,0.009346,1.309015,0.687095,1.00e-04
354,1.000,1.000,5.772262,4.731757,0.009339,1.298684,0.689388,6.404722,5.391948,0.009350,1.304347,0.687184,1.00e-04
355,1.000,1.000,5.758710,4.717219,0.009343,1.298926,0.689926,6.403485,5.387598,0.009354,1.307371,0.687543,1.00e-04
356,1.000,1.000,5.746312,4.705510,0.009347,1.297618,0.689210,6.416466,5.401758,0.009358,1.306874,0.687513,1.00e-04
357,1.000,1.000,5.738062,4.697749,0.009351,1.296778,0.687568,6.361698,5.342999,0.009362,1.307965,0.687773,1.00e-04
358,1.000,1.000,5.700782,4.656578,0.009355,1.298675,0.688084,6.373117,5.357896,0.009366,1.305103,0.687401,1.00e-04
359,1.000,1.000,5.707546,4.665247,0.009358,1.297041,0.689649,6.337926,5.319438,0.009370,1.306522,0.687253,1.00e-04
360,1.000,1.000,5.688076,4.649237,0.009364,1.292635,0.688049,6.324395,5.313612,0.009374,1.298101,0.687275,1.00e-04
361,1.000,1.000,5.675977,4.639468,0.009366,1.289679,0.687797,6.311423,5.293175,0.009377,1.304883,0.687178,1.00e-04
362,1.000,1.000,5.652009,4.608005,0.009370,1.295877,0.688405,6.300752,5.286113,0.009381,1.300711,0.687143,1.00e-04
363,1.000,1.000,5.649252,4.609186,0.009374,1.291722,0.689679,6.278776,5.263179,0.009385,1.300511,0.687093,1.00e-04
364,1.000,1.000,5.618799,4.578645,0.009378,1.290195,0.689847,6.276314,5.263652,0.009390,1.297444,0.687042,1.00e-04
365,1.000,1.000,5.624834,4.586450,0.009383,1.288755,0.689519,6.248786,5.235587,0.009394,1.296540,0.686834,1.00e-04
366,1.000,1.000,5.604659,4.564974,0.009387,1.289042,0.688501,6.248400,5.232924,0.009397,1.298802,0.686651,1.00e-04
367,1.000,1.000,5.600894,4.559977,0.009390,1.290060,0.688759,6.232308,5.215438,0.009401,1.299341,0.686747,1.00e-04
368,1.000,1.000,5.579921,4.540544,0.009393,1.287384,0.689323,6.216240,5.202939,0.009404,1.294922,0.686754,1.00e-04
369,1.000,1.000,5.567579,4.531156,0.009397,1.283748,0.689861,6.184839,5.174269,0.009408,1.290508,0.687252,1.00e-04
370,1.000,1.000,5.544460,4.509481,0.009401,1.281136,0.688863,6.179186,5.166611,0.009412,1.292218,0.687154,1.00e-04
371,1.000,1.000,5.537070,4.498786,0.009406,1.284002,0.689726,6.183003,5.166652,0.009416,1.296197,0.687021,1.00e-04
372,1.000,1.000,5.511755,4.471193,0.009409,1.284976,0.689118,6.162094,5.149611,0.009420,1.291219,0.687128,1.00e-04
373,1.000,1.000,5.503768,4.467523,0.009413,1.280241,0.689001,6.159324,5.148759,0.009424,1.289160,0.686971,1.00e-04
374,1.000,1.000,5.492230,4.456421,0.009417,1.279213,0.688624,6.145185,5.133858,0.009427,1.289177,0.686924,1.00e-04
375,1.000,1.000,5.480793,4.444707,0.009421,1.278898,0.688375,6.109331,5.098610,0.009431,1.286677,0.686965,1.00e-04
376,1.000,1.000,5.460887,4.425749,0.009424,1.276899,0.688374,6.107349,5.095461,0.009435,1.287742,0.686872,1.00e-04
377,1.000,1.000,5.468836,4.432411,0.009428,1.278634,0.687750,6.089234,5.076943,0.009439,1.287173,0.687144,1.00e-04
378,1.000,1.000,5.439028,4.401020,0.009433,1.278635,0.687905,6.081137,5.070052,0.009443,1.285552,0.686862,1.00e-04
379,1.000,1.000,5.423284,4.390305,0.009436,1.272700,0.689311,6.049562,5.039791,0.009446,1.282567,0.686961,1.00e-04
380,1.000,1.000,5.413242,4.375661,0.009440,1.276827,0.688224,6.048860,5.035405,0.009450,1.286214,0.686899,1.00e-04
381,1.000,1.000,5.405620,4.366379,0.009443,1.278057,0.688704,6.049086,5.036123,0.009454,1.285745,0.686629,1.00e-04
382,1.000,1.000,5.394212,4.356545,0.009447,1.275918,0.687949,6.043712,5.029793,0.009457,1.286419,0.686546,1.00e-04
383,1.000,1.000,5.371643,4.336319,0.009451,1.272399,0.687652,6.035784,5.027532,0.009461,1.280307,0.686981,1.00e-04
384,1.000,1.000,5.386369,4.354018,0.009454,1.270199,0.687639,5.995588,4.984659,0.009464,1.280865,0.686978,1.00e-04
385,1.000,1.000,5.346669,4.312164,0.009457,1.270209,0.688613,5.979165,4.969659,0.009467,1.278577,0.686931,1.00e-04
386,1.000,1.000,5.350948,4.318868,0.009461,1.268060,0.687559,5.986162,4.975401,0.009471,1.280214,0.686609,1.00e-04
387,1.000,1.000,5.336839,4.301208,0.009464,1.270834,0.688168,5.978933,4.965308,0.009474,1.282703,0.686433,1.00e-04
388,1.000,1.000,5.336561,4.300277,0.009468,1.271373,0.689981,5.952450,4.940590,0.009478,1.279524,0.686779,1.00e-04
389,1.000,1.000,5.321486,4.285818,0.009471,1.270042,0.688437,5.946574,4.936693,0.009481,1.277236,0.686699,1.00e-04
390,1.000,1.000,5.295808,4.260311,0.009475,1.268490,0.688915,5.930003,4.922040,0.009485,1.274445,0.686644,1.00e-04
391,1.000,1.000,5.290801,4.258896,0.009478,1.264646,0.688646,5.924350,4.916176,0.009488,1.274352,0.686693,1.00e-04
392,1.000,1.000,5.280485,4.247363,0.009482,1.265328,0.688407,5.936886,4.926768,0.009492,1.276951,0.686724,1.00e-04
393,1.000,1.000,5.261234,4.226416,0.009486,1.265899,0.690450,5.912010,4.899905,0.009495,1.277633,0.686567,1.00e-04
394,1.000,1.000,5.237252,4.201580,0.009489,1.265436,0.691439,5.874261,4.867982,0.009498,1.269816,0.686606,1.00e-04
395,1.000,1.000,5.234038,4.205481,0.009492,1.258291,0.688761,5.854825,4.851365,0.009502,1.265981,0.686398,1.00e-04
396,1.000,1.000,5.229196,4.199894,0.009495,1.258749,0.689305,5.865415,4.858732,0.009505,1.269763,0.686309,1.00e-04
397,1.000,1.000,5.229847,4.198185,0.009499,1.261186,0.688430,5.853298,4.843348,0.009508,1.272383,0.686403,1.00e-04
398,1.000,1.000,5.203683,4.172437,0.009502,1.259447,0.687325,5.836433,4.831593,0.009512,1.266379,0.686466,1.00e-04
399,1.000,1.000,5.183944,4.156237,0.009505,1.254774,0.689083,5.835330,4.831418,0.009515,1.265393,0.686421,1.00e-04
400,1.000,1.000,5.180972,4.152055,0.009509,1.255888,0.687839,5.804334,4.798051,0.009519,1.266130,0.686403,1.00e-04
401,1.000,1.000,5.160529,4.130659,0.009513,1.255771,0.687651,5.819410,4.814446,0.009522,1.265601,0.686369,1.00e-04
402,1.000,1.000,5.148607,4.118642,0.009515,1.255074,0.690757,5.786866,4.781680,0.009525,1.264102,0.686471,1.00e-04
403,1.000,1.000,5.146024,4.119159,0.009519,1.251955,0.688466,5.778946,4.775056,0.009529,1.262382,0.686572,1.00e-04
404,1.000,1.000,5.137778,4.109220,0.009522,1.253214,0.688381,5.764730,4.759653,0.009532,1.262829,0.686342,1.00e-04
405,1.000,1.000,5.129250,4.099864,0.009525,1.253604,0.688113,5.759803,4.752831,0.009535,1.264467,0.686237,1.00e-04
406,1.000,1.000,5.116829,4.087242,0.009530,1.253155,0.687972,5.729055,4.722083,0.009539,1.262862,0.685899,1.00e-04
407,1.000,1.000,5.100588,4.071104,0.009533,1.252137,0.689059,5.726333,4.721489,0.009543,1.260584,0.685973,1.00e-04
408,1.000,1.000,5.104330,4.077424,0.009536,1.249803,0.688107,5.706790,4.700169,0.009546,1.261326,0.686017,1.00e-04
409,1.000,1.000,5.072899,4.044912,0.009540,1.249299,0.686718,5.711660,4.708642,0.009549,1.257986,0.685819,1.00e-04
410,1.000,1.000,5.052304,4.028002,0.009543,1.244440,0.688380,5.687013,4.684653,0.009553,1.256027,0.685840,1.00e-04
411,1.000,1.000,5.055572,4.028644,0.009546,1.247224,0.688566,5.686155,4.681612,0.009556,1.258174,0.685608,1.00e-04
412,1.000,1.000,5.036974,4.009019,0.009550,1.247369,0.686671,5.654120,4.652928,0.009559,1.253113,0.685981,1.00e-04
