epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,29.340229,22.822084,6.232482,3.469525,0.685477,27.738083,21.034091,6.259763,3.450313,0.683342,1.00e-04
207,1.000,1.000,29.437920,22.936464,6.231453,3.464428,0.688098,27.712169,21.006661,6.259135,3.449588,0.683232,1.00e-04
208,1.000,1.000,29.188581,22.657278,6.233903,3.464215,0.687262,27.635738,20.931587,6.257844,3.441031,0.683225,1.00e-04
209,1.000,1.000,29.323240,22.818021,6.227656,3.459456,0.686217,27.558376,20.837707,6.256871,3.449908,0.683385,1.00e-04
210,1.000,1.000,29.077518,22.537937,6.226251,3.468021,0.685294,27.492350,20.761532,6.255393,3.454239,0.683033,1.00e-04
211,1.000,1.000,29.109115,22.575557,6.226232,3.465280,0.687531,27.534563,20.809263,6.254840,3.453940,0.683247,1.00e-04
212,1.000,1.000,29.121027,22.586661,6.221703,3.471781,0.688973,27.160655,20.384999,6.254326,3.463291,0.683022,1.00e-04
213,1.000,1.000,28.828707,22.258037,6.227674,3.469660,0.688740,27.381524,20.646548,6.253944,3.447521,0.683130,1.00e-04
214,1.000,1.000,28.671560,22.099340,6.223604,3.458014,0.686982,27.139184,20.398451,6.253845,3.426465,0.683009,1.00e-04
215,1.000,1.000,28.604233,22.039473,6.224566,3.442145,0.686678,26.972884,20.226025,6.252534,3.415417,0.683072,1.00e-04
216,1.000,1.000,28.528643,21.965190,6.221965,3.434864,0.688260,26.956253,20.206656,6.254294,3.414549,0.683045,1.00e-04
217,1.000,1.000,28.468343,21.898072,6.227912,3.429225,0.686562,26.855408,20.098223,6.255467,3.409758,0.683053,1.00e-04
218,1.000,1.000,28.188797,21.589822,6.225329,3.429320,0.687736,26.882026,20.118865,6.254529,3.419644,0.682932,1.00e-04
219,1.000,1.000,28.182166,21.576589,6.224257,3.436355,0.686858,26.662519,19.875313,6.252182,3.421647,0.682923,1.00e-04
220,1.000,1.000,28.091419,21.468443,6.226570,3.441111,0.689075,26.558480,19.761993,6.248449,3.423113,0.682810,1.00e-04
221,1.000,1.000,27.937890,21.297671,6.223181,3.445030,0.685968,26.659537,19.876247,6.244040,3.425558,0.682760,1.00e-04
222,1.000,1.000,27.867286,21.225104,6.218723,3.443536,0.686601,26.463087,19.657708,6.241822,3.428017,0.682949,1.00e-04
223,1.000,1.000,27.704542,21.049161,6.216327,3.440882,0.688100,26.269494,19.450382,6.242873,3.419194,0.682891,1.00e-04
224,1.000,1.000,27.620566,20.959699,6.217388,3.435956,0.688272,26.373912,19.572324,6.242560,3.413573,0.683010,1.00e-04
225,1.000,1.000,27.652018,21.001357,6.213975,3.432867,0.686398,26.154338,19.333161,6.243246,3.408086,0.682953,1.00e-04
226,1.000,1.000,27.376657,20.692670,6.219580,3.429852,0.687657,26.085432,19.262611,6.243923,3.401428,0.682662,1.00e-04
227,1.000,1.000,27.537139,20.882420,6.216437,3.421676,0.686604,26.104679,19.289079,6.243726,3.396540,0.682705,1.00e-04
228,1.000,1.000,27.232931,20.552741,6.215663,3.414137,0.686442,25.972607,19.143360,6.242402,3.396809,0.682944,1.00e-04
229,1.000,1.000,27.220040,20.532718,6.215783,3.419520,0.688220,25.953802,19.124404,6.240685,3.396620,0.682634,1.00e-04
230,1.000,1.000,27.062652,20.361813,6.211880,3.419586,0.687014,25.814109,18.967668,6.238070,3.400743,0.682760,1.00e-04
231,1.000,1.000,26.995372,20.281055,6.209933,3.427429,0.687974,25.938049,19.091064,6.234848,3.418286,0.682714,1.00e-04
232,1.000,1.000,26.751455,20.005579,6.207347,3.434566,0.687128,25.807890,18.957347,6.229888,3.412333,0.682805,1.00e-04
233,1.000,1.000,26.813249,20.083443,6.200400,3.432219,0.687932,25.565277,18.704232,6.224807,3.400993,0.682492,1.00e-04
234,1.000,1.000,26.558823,19.819646,6.194267,3.419618,0.686455,25.674747,18.835073,6.222437,3.394114,0.682877,1.00e-04
235,1.000,1.000,26.587106,19.869217,6.189058,3.406633,0.686893,25.442497,18.591430,6.219009,3.383141,0.682759,1.00e-04
236,1.000,1.000,26.351833,19.620357,6.182786,3.400447,0.686026,25.332228,18.484145,6.216628,3.370292,0.682723,1.00e-04
237,1.000,1.000,26.280430,19.543509,6.185496,3.395230,0.686196,25.299683,18.451099,6.213892,3.369902,0.682806,1.00e-04
238,1.000,1.000,26.188979,19.444189,6.185428,3.392965,0.686562,25.094229,18.236266,6.210282,3.360092,0.682523,1.00e-04
239,1.000,1.000,26.252579,19.519206,6.177330,3.396755,0.686172,25.307474,18.454668,6.205373,3.383545,0.682485,1.00e-04
240,1.000,1.000,26.195872,19.441362,6.178034,3.410839,0.686609,25.005317,18.116108,6.201284,3.390465,0.682469,1.00e-04
241,1.000,1.000,25.783451,18.996204,6.167578,3.408164,0.687010,24.921120,18.032485,6.198138,3.383693,0.682353,1.00e-04
242,1.000,1.000,25.730989,18.942850,6.166569,3.404292,0.686493,25.038966,18.173635,6.195140,3.376497,0.682223,1.00e-04
243,1.000,1.000,25.778588,19.000599,6.167018,3.398817,0.687989,24.877421,18.014279,6.191428,3.360055,0.682354,1.00e-04
244,1.000,1.000,25.793258,19.030220,6.163053,3.389514,0.687497,24.703881,17.820146,6.189058,3.363715,0.682547,1.00e-04
245,1.000,1.000,25.669037,18.885550,6.160537,3.398686,0.687420,24.793122,17.903795,6.185212,3.383048,0.682733,1.00e-04
246,1.000,1.000,25.489739,18.675558,6.158413,3.411624,0.687050,24.623241,17.710635,6.180313,3.392344,0.682798,1.00e-04
247,1.000,1.000,25.472684,18.670481,6.148325,3.407859,0.686852,24.580440,17.680575,6.175364,3.379772,0.683002,1.00e-04
248,1.000,1.000,25.431959,18.638003,6.145553,3.397865,0.686803,24.595111,17.726013,6.168366,3.357658,0.682781,1.00e-04
249,1.000,1.000,25.111832,18.306832,6.135275,3.383629,0.686693,24.443763,17.583296,6.161368,3.339198,0.682874,1.00e-04
250,1.000,1.000,25.024746,18.229462,6.131457,3.368179,0.685582,24.249154,17.380853,6.154971,3.331818,0.682776,1.00e-04
251,1.000,1.000,24.870888,18.068908,6.121974,3.367082,0.687212,24.317661,17.450571,6.147650,3.345497,0.683150,1.00e-04
252,1.000,1.000,24.860261,18.060171,6.112115,3.373890,0.687024,24.268015,17.399189,6.140910,3.348494,0.682831,1.00e-04
253,1.000,1.000,24.920830,18.130340,6.105657,3.377521,0.686651,24.300145,17.436608,6.135149,3.352568,0.682532,1.00e-04
254,1.000,1.000,24.684476,17.864651,6.104202,3.381878,0.688178,23.969069,17.076612,6.128776,3.351087,0.682409,1.00e-04
255,1.000,1.000,24.781806,17.982240,6.096540,3.380175,0.687467,24.173362,17.318003,6.123484,3.341922,0.682934,1.00e-04
256,1.000,1.000,24.663214,17.857754,6.094197,3.375115,0.688549,23.851120,16.964597,6.117839,3.343020,0.682086,1.00e-04
257,1.000,1.000,24.710304,17.926191,6.080186,3.373223,0.686642,24.058944,17.200475,6.112092,3.343776,0.682361,1.00e-04
258,1.000,1.000,24.593516,17.797789,6.080892,3.371266,0.685648,23.814222,16.936361,6.107357,3.340709,0.682374,1.00e-04
259,1.000,1.000,24.446026,17.635288,6.079163,3.371539,0.686349,23.839693,16.958168,6.102320,3.352260,0.682196,1.00e-04
260,1.000,1.000,24.465343,17.653537,6.071960,3.381918,0.686699,23.483538,16.573756,6.098119,3.345182,0.681873,1.00e-04
261,1.000,1.000,24.232206,17.402704,6.067757,3.377798,0.687733,23.795276,16.931997,6.094243,3.337196,0.681851,1.00e-04
262,1.000,1.000,24.101808,17.271322,6.064427,3.367789,0.686239,23.632406,16.769639,6.088522,3.324275,0.682149,1.00e-04
263,1.000,1.000,24.044725,17.221637,6.054155,3.364183,0.687488,23.359827,16.466193,6.080813,3.332602,0.681797,1.00e-04
264,1.000,1.000,24.028764,17.209244,6.049353,3.363751,0.686512,23.347262,16.457910,6.072470,3.335237,0.682070,1.00e-04
265,1.000,1.000,23.923352,17.098669,6.043651,3.362799,0.687455,23.399926,16.523746,6.064279,3.336132,0.681857,1.00e-04
266,1.000,1.000,23.839877,17.015584,6.033460,3.363364,0.687111,23.221419,16.352600,6.057076,3.316143,0.681836,1.00e-04
267,1.000,1.000,23.719140,16.906349,6.024683,3.347406,0.685470,23.174964,16.315645,6.050084,3.308471,0.681861,1.00e-04
268,1.000,1.000,23.679254,16.864166,6.018998,3.350819,0.686707,23.113669,16.254561,6.042827,3.308726,0.681681,1.00e-04
269,1.000,1.000,23.637046,16.827129,6.008130,3.351908,0.685960,22.986555,16.104585,6.036785,3.323480,0.681902,1.00e-04
270,1.000,1.000,23.613677,16.791672,6.005741,3.363757,0.686245,23.044373,16.159912,6.027897,3.341283,0.681909,1.00e-04
271,1.000,1.000,23.505203,16.673920,5.998757,3.367967,0.686239,22.825673,15.940388,6.017988,3.327752,0.681584,1.00e-04
272,1.000,1.000,23.384064,16.559492,5.988178,3.358388,0.686131,22.927669,16.069292,6.009089,3.321052,0.681805,1.00e-04
273,1.000,1.000,23.199907,16.373012,5.977004,3.351346,0.686810,22.866268,16.018752,6.001863,3.310611,0.681655,1.00e-04
274,1.000,1.000,23.198879,16.385653,5.965704,3.348852,0.686909,22.594846,15.721938,5.993421,3.314295,0.681583,1.00e-04
275,1.000,1.000,23.309354,16.511597,5.960366,3.351047,0.686451,22.560173,15.684213,5.985439,3.321482,0.681522,1.00e-04
276,1.000,1.000,23.033114,16.202217,5.951815,3.362092,0.686029,22.610394,15.738369,5.978313,3.330248,0.681569,1.00e-04
277,1.000,1.000,22.946640,16.113430,5.944273,3.362206,0.687218,22.359946,15.483133,5.970830,3.314724,0.681273,1.00e-04
278,1.000,1.000,23.063827,16.259482,5.937848,3.352911,0.686106,22.386922,15.524014,5.965315,3.309340,0.681195,1.00e-04
279,1.000,1.000,22.955945,16.146832,5.932942,3.350615,0.685957,22.418048,15.559798,5.960637,3.312824,0.681161,1.00e-04
280,1.000,1.000,22.856877,16.035956,5.930573,3.353698,0.686730,22.464182,15.606977,5.953597,3.323932,0.681272,1.00e-04
281,1.000,1.000,22.702653,15.871165,5.918533,3.359229,0.686183,22.244355,15.376919,5.944204,3.319130,0.681280,1.00e-04
282,1.000,1.000,22.666272,15.852901,5.909669,3.345980,0.685781,22.081297,15.233232,5.931628,3.294234,0.681132,1.00e-04
283,1.000,1.000,22.471386,15.664420,5.895631,3.331966,0.685714,22.123220,15.304897,5.919186,3.281588,0.681164,1.00e-04
284,1.000,1.000,22.560856,15.782713,5.881917,3.326798,0.685715,22.004445,15.176902,5.907519,3.289276,0.681175,1.00e-04
285,1.000,1.000,22.556906,15.776136,5.872863,3.337850,0.687418,21.966760,15.123480,5.901344,3.306990,0.681286,1.00e-04
286,1.000,1.000,22.398954,15.598246,5.866780,3.346330,0.687343,21.934855,15.078590,5.897730,3.320049,0.681232,1.00e-04
287,1.000,1.000,22.262166,15.438057,5.863902,3.357500,0.686532,21.996221,15.154727,5.891501,3.318310,0.681376,1.00e-04
288,1.000,1.000,22.223958,15.402287,5.860038,3.354540,0.687802,21.774095,14.936524,5.884966,3.296231,0.681466,1.00e-04
289,1.000,1.000,22.162907,15.363476,5.851615,3.334026,0.687031,21.726679,14.908199,5.879141,3.277714,0.681315,1.00e-04
290,1.000,1.000,22.250112,15.474524,5.850479,3.321198,0.685320,21.690206,14.877738,5.872961,3.273827,0.681336,1.00e-04
291,1.000,1.000,22.114567,15.341590,5.838425,3.315442,0.686570,21.516505,14.695123,5.864592,3.271825,0.681202,1.00e-04
292,1.000,1.000,22.078810,15.302618,5.833298,3.319826,0.686424,21.575996,14.757795,5.856394,3.283483,0.680938,1.00e-04
293,1.000,1.000,21.946955,15.158148,5.826312,3.324832,0.685917,21.463280,14.637571,5.848740,3.286104,0.681075,1.00e-04
294,1.000,1.000,21.832080,15.034164,5.813823,3.333644,0.686118,21.376030,14.554699,5.836668,3.284119,0.680940,1.00e-04
295,1.000,1.000,21.762692,14.981243,5.799318,3.323894,0.686835,21.401678,14.607943,5.825966,3.270069,0.680984,1.00e-04
296,1.000,1.000,21.750206,14.984311,5.789692,3.316540,0.687181,21.371895,14.577207,5.818929,3.274733,0.681142,1.00e-04
297,1.000,1.000,21.603956,14.822630,5.787408,3.318167,0.685726,21.108517,14.305347,5.810006,3.262876,0.681115,1.00e-04
298,1.000,1.000,21.449535,14.672616,5.771183,3.312736,0.686541,21.166289,14.376864,5.796842,3.268693,0.681306,1.00e-04
299,1.000,1.000,21.488376,14.715442,5.762191,3.322091,0.686257,21.140188,14.356401,5.783843,3.273162,0.681237,1.00e-04
300,1.000,1.000,21.505077,14.749360,5.745161,3.323630,0.687407,21.259698,14.498017,5.774931,3.273254,0.681162,1.00e-04
301,1.000,1.000,21.457867,14.705504,5.739827,3.320428,0.686846,20.928456,14.140497,5.765540,3.272139,0.680966,1.00e-04
302,1.000,1.000,21.392589,14.646994,5.729523,3.317094,0.683395,20.909089,14.136040,5.758669,3.261948,0.680975,1.00e-04
303,1.000,1.000,21.349424,14.609880,5.726659,3.308842,0.685822,20.948422,14.189733,5.754261,3.256371,0.680949,1.00e-04
304,1.000,1.000,21.259772,14.521835,5.720222,3.303728,0.685665,20.812247,14.048529,5.748094,3.252420,0.681106,1.00e-04
305,1.000,1.000,21.136575,14.391601,5.715008,3.302340,0.685221,20.721426,13.957872,5.742681,3.247558,0.681256,1.00e-04
306,1.000,1.000,20.943437,14.183419,5.706294,3.304623,0.685348,20.656168,13.889938,5.729871,3.255778,0.681411,1.00e-04
307,1.000,1.000,20.946032,14.183290,5.700620,3.313056,0.687630,20.650270,13.893731,5.715870,3.259437,0.681363,1.00e-04
308,1.000,1.000,20.926513,14.177639,5.685946,3.311939,0.685413,20.577306,13.835404,5.702164,3.250369,0.681631,1.00e-04
309,1.000,1.000,20.933930,14.217351,5.661990,3.304184,0.687587,20.579841,13.859165,5.687423,3.244142,0.681837,1.00e-04
310,1.000,1.000,20.777138,14.063951,5.650167,3.295162,0.687862,20.530043,13.824352,5.674566,3.236490,0.681759,1.00e-04
311,1.000,1.000,20.781371,14.091306,5.632758,3.290198,0.685365,20.338665,13.620723,5.663401,3.238617,0.681978,1.00e-04
312,1.000,1.000,20.800242,14.122197,5.625733,3.287043,0.687656,20.268610,13.554070,5.659305,3.231564,0.681647,1.00e-04
313,1.000,1.000,20.576264,13.879601,5.620440,3.286228,0.686224,20.345658,13.648201,5.654153,3.228179,0.681791,1.00e-04
314,1.000,1.000,20.560328,13.871343,5.611627,3.285385,0.688086,20.274986,13.574796,5.641329,3.235910,0.681551,1.00e-04
315,1.000,1.000,20.596943,13.913161,5.604577,3.291411,0.687086,20.066411,13.357150,5.629656,3.233499,0.681375,1.00e-04
316,1.000,1.000,20.600310,13.927896,5.588447,3.296608,0.686548,20.162734,13.459911,5.623877,3.243536,0.681424,1.00e-04
317,1.000,1.000,20.429306,13.735836,5.588405,3.298846,0.685282,20.172017,13.485225,5.614142,3.238284,0.681301,1.00e-04
318,1.000,1.000,20.449983,13.781378,5.572494,3.292029,0.686727,19.870801,13.161764,5.602252,3.238975,0.681088,1.00e-04
319,1.000,1.000,20.345998,13.672848,5.563218,3.294309,0.686603,19.980930,13.291695,5.594626,3.239033,0.681121,1.00e-04
320,1.000,1.000,20.141822,13.459320,5.554762,3.289544,0.685591,19.981593,13.305127,5.585630,3.235327,0.681184,1.00e-04
321,1.000,1.000,20.149057,13.479564,5.545984,3.285990,0.686739,19.784881,13.106135,5.575169,3.226224,0.681063,1.00e-04
322,1.000,1.000,20.108293,13.443612,5.540210,3.282539,0.685688,19.732975,13.062615,5.566262,3.220970,0.681133,1.00e-04
323,1.000,1.000,20.092354,13.434184,5.531867,3.282498,0.686603,19.709507,13.046885,5.557909,3.218974,0.681166,1.00e-04
324,1.000,1.000,20.085992,13.437309,5.522411,3.281883,0.685502,19.683194,13.018757,5.547798,3.227989,0.681048,1.00e-04
325,1.000,1.000,19.988207,13.335342,5.510641,3.286940,0.685764,19.675026,13.020124,5.540231,3.225087,0.681287,1.00e-04
326,1.000,1.000,19.919202,13.266012,5.508901,3.281289,0.686213,19.517127,12.866875,5.528846,3.214279,0.681274,1.00e-04
327,1.000,1.000,19.896760,13.269788,5.490949,3.270546,0.686056,19.503365,12.877670,5.513340,3.203703,0.681231,1.00e-04
328,1.000,1.000,19.788700,13.172384,5.472624,3.266144,0.686640,19.464516,12.856349,5.495514,3.199672,0.681356,1.00e-04
329,1.000,1.000,19.782902,13.185372,5.456943,3.262333,0.687197,19.404819,12.806942,5.476040,3.202245,0.681169,1.00e-04
330,1.000,1.000,19.644255,13.032268,5.439977,3.278383,0.686912,19.324529,12.709790,5.457653,3.228556,0.681308,1.00e-04
331,1.000,1.000,19.719137,13.134336,5.413041,3.286507,0.686411,19.314597,12.712497,5.453799,3.218682,0.681183,1.00e-04
332,1.000,1.000,19.560377,12.970415,5.415834,3.271308,0.685765,19.187000,12.606622,5.454414,3.182163,0.681211,1.00e-04
333,1.000,1.000,19.579837,13.019173,5.413420,3.246657,0.685116,19.139535,12.567627,5.453472,3.169356,0.681255,1.00e-04
334,1.000,1.000,19.468042,12.897745,5.414544,3.242637,0.686090,19.196286,12.613500,5.448045,3.191942,0.681488,1.00e-04
335,1.000,1.000,19.384341,12.782931,5.411991,3.266872,0.687259,19.150051,12.547557,5.436249,3.218293,0.681621,1.00e-04
336,1.000,1.000,19.403276,12.807022,5.397258,3.278637,0.686513,19.049668,12.452335,5.423445,3.214803,0.681450,1.00e-04
337,1.000,1.000,19.312278,12.723664,5.386301,3.271890,0.686092,18.994392,12.418714,5.409879,3.200547,0.681652,1.00e-04
338,1.000,1.000,19.339849,12.787598,5.365208,3.259773,0.685286,19.001603,12.456066,5.396656,3.184409,0.681856,1.00e-04
339,1.000,1.000,19.093871,12.539741,5.355144,3.244251,0.686491,18.895639,12.369789,5.377677,3.171946,0.681687,1.00e-04
340,1.000,1.000,19.135029,12.621579,5.332617,3.230489,0.688126,18.837952,12.327684,5.362216,3.165405,0.681773,1.00e-04
341,1.000,1.000,19.114300,12.611587,5.319406,3.230868,0.686261,18.745300,12.237188,5.351338,3.163851,0.681614,1.00e-04
342,1.000,1.000,19.086025,12.586871,5.315871,3.227700,0.686278,18.716330,12.220676,5.347022,3.152501,0.681510,1.00e-04
343,1.000,1.000,18.966529,12.467027,5.309002,3.221707,0.685674,18.680140,12.200801,5.332791,3.146392,0.681551,1.00e-04
344,1.000,1.000,19.012335,12.538983,5.285661,3.224016,0.685413,18.625776,12.139309,5.318138,3.162102,0.681827,1.00e-04
345,1.000,1.000,18.903574,12.417786,5.269001,3.240892,0.686636,18.642262,12.156919,5.302273,3.178687,0.681722,1.00e-04
346,1.000,1.000,18.937275,12.455422,5.261355,3.248418,0.686009,18.536925,12.048041,5.288530,3.184296,0.681438,1.00e-04
347,1.000,1.000,18.833184,12.356486,5.244670,3.248348,0.686305,18.533126,12.061778,5.277464,3.177375,0.681714,1.00e-04
348,1.000,1.000,18.757180,12.288473,5.240557,3.236110,0.685542,18.434439,11.986654,5.270006,3.150322,0.681557,1.00e-04
349,1.000,1.000,18.715558,12.273866,5.231498,3.213381,0.686879,18.285730,11.856227,5.264168,3.121336,0.681713,1.00e-04
350,1.000,1.000,18.648889,12.213872,5.225781,3.205070,0.686393,18.350435,11.911260,5.261780,3.140602,0.681569,1.00e-04
351,1.000,1.000,18.599828,12.155922,5.214937,3.219344,0.686460,18.281988,11.824288,5.251936,3.161364,0.681602,1.00e-04
352,1.000,1.000,18.476434,12.013505,5.206640,3.233028,0.685782,18.244420,11.800126,5.232385,3.163336,0.681581,1.00e-04
353,1.000,1.000,18.553532,12.116601,5.190556,3.231592,0.686578,18.298657,11.909842,5.213195,3.133072,0.681600,1.00e-04
354,1.000,1.000,18.464747,12.057558,5.169785,3.212914,0.685170,18.128876,11.749045,5.194293,3.124110,0.681735,1.00e-04
355,1.000,1.000,18.439699,12.047468,5.152529,3.212106,0.688061,18.026442,11.632983,5.191963,3.128690,0.681683,1.00e-04
356,1.000,1.000,18.299955,11.893149,5.155849,3.207891,0.687555,18.100723,11.725716,5.184621,3.125824,0.681781,1.00e-04
357,1.000,1.000,18.271189,11.884196,5.139671,3.201316,0.685254,17.908600,11.542012,5.164752,3.115940,0.681663,1.00e-04
358,1.000,1.000,18.209075,11.839357,5.116826,3.199979,0.685303,17.944775,11.587394,5.148007,3.127495,0.681682,1.00e-04
359,1.000,1.000,18.216067,11.847385,5.110223,3.206234,0.686091,17.864477,11.507315,5.133038,3.133312,0.681783,1.00e-04
360,1.000,1.000,18.172260,11.814187,5.091035,3.210142,0.684329,17.848991,11.513187,5.120536,3.122740,0.681757,1.00e-04
361,1.000,1.000,18.026884,11.672221,5.075548,3.206030,0.684652,17.772302,11.443061,5.098921,3.129283,0.681637,1.00e-04
362,1.000,1.000,18.007038,11.680294,5.047583,3.203769,0.685582,17.766571,11.469244,5.082268,3.113397,0.681528,1.00e-04
363,1.000,1.000,17.969358,11.652151,5.040467,3.197200,0.685223,17.656994,11.375844,5.063978,3.103334,0.681548,1.00e-04
364,1.000,1.000,17.879579,11.581577,5.013985,3.194487,0.685355,17.664583,11.410442,5.046487,3.094639,0.681723,1.00e-04
365,1.000,1.000,17.923349,11.651772,5.001727,3.185042,0.686631,17.559972,11.308670,5.034078,3.092584,0.681732,1.00e-04
366,1.000,1.000,17.836973,11.557720,4.994763,3.190269,0.684977,17.516742,11.247517,5.028134,3.111668,0.681541,1.00e-04
367,1.000,1.000,17.785937,11.501354,4.988019,3.196642,0.685244,17.553370,11.296917,5.018564,3.112527,0.681631,1.00e-04
368,1.000,1.000,17.696079,11.416778,4.976579,3.192738,0.685935,17.434668,11.191020,4.993026,3.112071,0.681625,1.00e-04
369,1.000,1.000,17.751510,11.507807,4.950024,3.189690,0.687417,17.459186,11.253313,4.971000,3.099031,0.681767,1.00e-04
370,1.000,1.000,17.661403,11.448654,4.918248,3.180644,0.686125,17.370467,11.167553,4.956974,3.100257,0.681617,1.00e-04
371,1.000,1.000,17.598611,11.387563,4.906280,3.183990,0.685620,17.295590,11.089710,4.948818,3.103047,0.681726,1.00e-04
372,1.000,1.000,17.527485,11.310803,4.899831,3.187890,0.688143,17.275208,11.084447,4.936850,3.097612,0.681904,1.00e-04
373,1.000,1.000,17.563919,11.354380,4.904518,3.180193,0.687376,17.247779,11.075867,4.926869,3.085701,0.681864,1.00e-04
374,1.000,1.000,17.504532,11.316756,4.879624,3.176800,0.686708,17.133031,10.950239,4.917938,3.092727,0.682172,1.00e-04
375,1.000,1.000,17.400277,11.204632,4.874094,3.178812,0.684937,17.129941,10.971251,4.890880,3.095348,0.682114,1.00e-04
376,1.000,1.000,17.341552,11.179395,4.836862,3.175951,0.685655,17.092085,10.969682,4.860441,3.085303,0.682004,1.00e-04
377,1.000,1.000,17.404346,11.271903,4.818142,3.171988,0.685169,17.050602,10.949086,4.841158,3.079080,0.682105,1.00e-04
378,1.000,1.000,17.296713,11.176824,4.796086,3.169571,0.684812,16.953181,10.849369,4.833460,3.078244,0.682168,1.00e-04
379,1.000,1.000,17.244290,11.126071,4.789512,3.168309,0.687873,16.998815,10.911824,4.818741,3.081176,0.682476,1.00e-04
380,1.000,1.000,17.184111,11.084875,4.766639,3.165710,0.686097,16.938772,10.874148,4.797290,3.073621,0.682192,1.00e-04
381,1.000,1.000,17.124886,11.042413,4.744570,3.164447,0.685995,16.843998,10.788817,4.765950,3.084996,0.682111,1.00e-04
382,1.000,1.000,17.092975,11.035366,4.708601,3.172022,0.685856,16.803546,10.775214,4.737219,3.082355,0.682366,1.00e-04
383,1.000,1.000,17.129721,11.091691,4.694601,3.170714,0.684153,16.725358,10.723186,4.723193,3.061524,0.682443,1.00e-04
384,1.000,1.000,17.123121,11.122221,4.673380,3.154024,0.684593,16.750879,10.750565,4.731292,3.054444,0.682090,1.00e-04
385,1.000,1.000,17.005173,10.975109,4.695185,3.148129,0.685924,16.755303,10.739809,4.737653,3.063711,0.682478,1.00e-04
386,1.000,1.000,16.941939,10.894228,4.696231,3.157797,0.685094,16.710497,10.695152,4.729537,3.066717,0.682318,1.00e-04
387,1.000,1.000,16.930983,10.900608,4.675311,3.160064,0.685995,16.577142,10.585274,4.708660,3.049343,0.681930,1.00e-04
388,1.000,1.000,16.906789,10.890362,4.668358,3.150362,0.686160,16.610551,10.640952,4.687220,3.052252,0.681694,1.00e-04
389,1.000,1.000,16.841219,10.850961,4.631753,3.153659,0.684837,16.497350,10.539746,4.661734,3.053171,0.681644,1.00e-04
390,1.000,1.000,16.849085,10.872684,4.614726,3.157594,0.685820,16.530354,10.593200,4.640339,3.057751,0.681923,1.00e-04
391,1.000,1.000,16.807861,10.852399,4.589215,3.157550,0.686145,16.418112,10.483041,4.629587,3.053954,0.681890,1.00e-04
392,1.000,1.000,16.762742,10.807340,4.589925,3.151796,0.685875,16.490911,10.581902,4.617517,3.048067,0.681753,1.00e-04
393,1.000,1.000,16.622501,10.676055,4.575156,3.142074,0.685456,16.384279,10.475650,4.613634,3.039719,0.681769,1.00e-04
394,1.000,1.000,16.649310,10.725910,4.557549,3.139687,0.684790,16.353601,10.458304,4.601032,3.035567,0.681875,1.00e-04
395,1.000,1.000,16.604794,10.687985,4.553794,3.131851,0.685268,16.268910,10.386406,4.588769,3.025611,0.682028,1.00e-04
396,1.000,1.000,16.464212,10.546999,4.535922,3.134321,0.686939,16.302511,10.428644,4.567245,3.042214,0.682186,1.00e-04
397,1.000,1.000,16.496637,10.600423,4.513130,3.139765,0.686502,16.172350,10.320079,4.544810,3.028590,0.682190,1.00e-04
398,1.000,1.000,16.471676,10.607649,4.490186,3.127810,0.685961,16.139982,10.322800,4.517227,3.017476,0.682294,1.00e-04
399,1.000,1.000,16.422293,10.582213,4.469641,3.118955,0.685646,16.103942,10.307086,4.491013,3.019371,0.682196,1.00e-04
400,1.000,1.000,16.333657,10.512383,4.435359,3.124616,0.685352,16.057932,10.273603,4.473825,3.018926,0.682149,1.00e-04
401,1.000,1.000,16.258214,10.442868,4.415834,3.129983,0.683980,16.038921,10.259246,4.459664,3.026331,0.682030,1.00e-04
402,1.000,1.000,16.238746,10.416257,4.414087,3.136262,0.688012,16.015162,10.239015,4.445119,3.034694,0.682178,1.00e-04
403,1.000,1.000,16.235996,10.444453,4.383371,3.135985,0.685688,15.936283,10.203432,4.413674,3.014070,0.682250,1.00e-04
404,1.000,1.000,16.159402,10.395208,4.361703,3.121787,0.685733,15.834394,10.132945,4.386362,2.998664,0.682202,1.00e-04
405,1.000,1.000,16.132554,10.405459,4.327024,3.116372,0.685845,15.791712,10.111901,4.350592,3.008049,0.682252,1.00e-04
406,1.000,1.000,16.109061,10.423404,4.285586,3.114042,0.683330,15.736307,10.092655,4.305794,3.010545,0.682123,1.00e-04
407,1.000,1.000,16.005109,10.332743,4.254544,3.119974,0.685753,15.695211,10.063269,4.288912,3.011158,0.682062,1.00e-04
408,1.000,1.000,16.083418,10.441672,4.236994,3.115752,0.684421,15.724291,10.090120,4.299567,3.005970,0.681995,1.00e-04
409,1.000,1.000,15.929072,10.264248,4.247544,3.111201,0.683779,15.650449,10.013088,4.304105,2.996389,0.682244,1.00e-04
410,1.000,1.000,15.942227,10.276940,4.248810,3.111632,0.685830,15.652540,10.016605,4.289595,3.009733,0.682010,1.00e-04
411,1.000,1.000,15.849273,10.188365,4.227515,3.118246,0.685601,15.539926,9.934338,4.261189,2.995279,0.682008,1.00e-04
412,1.000,1.000,15.922958,10.313785,4.194967,3.107398,0.684246,15.569806,9.987888,4.254419,2.981684,0.682144,1.00e-04
