epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,32.517824,22.816685,6.232565,3.468574,0.695203,30.745573,21.036721,6.259843,3.449010,0.689381,1.00e-04
207,1.000,1.000,32.628302,22.933360,6.231527,3.463415,0.695843,30.711512,21.003554,6.259203,3.448755,0.690170,1.00e-04
208,1.000,1.000,32.348024,22.650545,6.233964,3.463516,0.696032,30.636573,20.938413,6.257902,3.440259,0.690145,1.00e-04
209,1.000,1.000,32.501454,22.815117,6.227701,3.458636,0.695216,30.544647,20.838852,6.256913,3.448881,0.689027,1.00e-04
210,1.000,1.000,32.231963,22.538646,6.226282,3.467035,0.693549,30.470115,20.761552,6.255426,3.453137,0.690550,1.00e-04
211,1.000,1.000,32.265631,22.575149,6.226259,3.464224,0.696539,30.520282,20.812609,6.254876,3.452797,0.689294,1.00e-04
212,1.000,1.000,32.277676,22.585129,6.221724,3.470824,0.697076,30.105787,20.389030,6.254353,3.462405,0.689732,1.00e-04
213,1.000,1.000,31.952900,22.256376,6.227683,3.468840,0.697181,30.347366,20.646632,6.253962,3.446772,0.689828,1.00e-04
214,1.000,1.000,31.778578,22.097603,6.223604,3.457371,0.695728,30.079016,20.399339,6.253856,3.425821,0.690000,1.00e-04
215,1.000,1.000,31.699423,22.033138,6.224558,3.441727,0.696073,29.895988,20.228769,6.252540,3.414679,0.690310,1.00e-04
216,1.000,1.000,31.618978,21.962589,6.221955,3.434434,0.697037,29.872348,20.204142,6.254304,3.413903,0.690143,1.00e-04
217,1.000,1.000,31.551328,21.894447,6.227909,3.428972,0.695695,29.761595,20.096626,6.255474,3.409494,0.689422,1.00e-04
218,1.000,1.000,31.239868,21.585334,6.225319,3.429215,0.697583,29.797540,20.123522,6.254526,3.419492,0.690869,1.00e-04
219,1.000,1.000,31.235892,21.575432,6.224237,3.436223,0.696076,29.551134,19.877789,6.252170,3.421175,0.690130,1.00e-04
220,1.000,1.000,31.132530,21.465482,6.226544,3.440504,0.697969,29.435578,19.765010,6.248428,3.422140,0.690076,1.00e-04
221,1.000,1.000,30.963012,21.295794,6.223142,3.444075,0.694698,29.547315,19.879088,6.244015,3.424211,0.690230,1.00e-04
222,1.000,1.000,30.883853,21.222964,6.218678,3.442211,0.695832,29.331533,19.663450,6.241791,3.426293,0.690606,1.00e-04
223,1.000,1.000,30.701805,21.046360,6.216278,3.439167,0.696540,29.113429,19.453515,6.242840,3.417074,0.690437,1.00e-04
224,1.000,1.000,30.607748,20.956598,6.217340,3.433810,0.697198,29.226733,19.573318,6.242525,3.410891,0.690991,1.00e-04
225,1.000,1.000,30.640361,20.996413,6.213923,3.430025,0.696427,28.991395,19.343612,6.243205,3.404577,0.690935,1.00e-04
226,1.000,1.000,30.337204,20.691258,6.219522,3.426423,0.696695,28.911179,19.269837,6.243887,3.397454,0.690766,1.00e-04
227,1.000,1.000,30.518063,20.883515,6.216386,3.418162,0.696332,28.924329,19.287550,6.243696,3.393082,0.690763,1.00e-04
228,1.000,1.000,30.177426,20.550861,6.215617,3.410948,0.696792,28.783160,19.147147,6.242368,3.393646,0.690868,1.00e-04
229,1.000,1.000,30.163123,20.530877,6.215726,3.416520,0.697591,28.761544,19.127162,6.240637,3.393744,0.690297,1.00e-04
230,1.000,1.000,29.988733,20.360010,6.211810,3.416914,0.696648,28.613161,18.977052,6.238014,3.398094,0.690692,1.00e-04
231,1.000,1.000,29.914922,20.280029,6.209858,3.425035,0.697580,28.742982,19.092572,6.234786,3.415625,0.690350,1.00e-04
232,1.000,1.000,29.644878,20.005404,6.207263,3.432211,0.696206,28.610737,18.971125,6.229818,3.409794,0.690972,1.00e-04
233,1.000,1.000,29.715223,20.084946,6.200312,3.429965,0.697240,28.331284,18.707827,6.224740,3.398718,0.691115,1.00e-04
234,1.000,1.000,29.431311,19.819549,6.194179,3.417583,0.696364,28.449398,18.834975,6.222369,3.392054,0.690900,1.00e-04
235,1.000,1.000,29.463940,19.870257,6.188964,3.404719,0.696328,28.206459,18.606233,6.218937,3.381289,0.691519,1.00e-04
236,1.000,1.000,29.202502,19.621188,6.182685,3.398629,0.696370,28.075648,18.490890,6.216555,3.368204,0.690914,1.00e-04
237,1.000,1.000,29.122607,19.544139,6.185403,3.393065,0.696470,28.031947,18.450951,6.213824,3.367172,0.691357,1.00e-04
238,1.000,1.000,29.019306,19.443769,6.185341,3.390196,0.696506,27.809467,18.242463,6.210223,3.356781,0.690565,1.00e-04
239,1.000,1.000,29.090353,19.519427,6.177250,3.393677,0.695757,28.042245,18.456708,6.205308,3.380229,0.691645,1.00e-04
240,1.000,1.000,29.026842,19.441084,6.177945,3.407813,0.696946,27.713552,18.125024,6.201209,3.387318,0.690873,1.00e-04
241,1.000,1.000,28.568454,18.995789,6.167481,3.405184,0.696215,27.613960,18.035297,6.198056,3.380607,0.690799,1.00e-04
242,1.000,1.000,28.509711,18.941838,6.166467,3.401405,0.696723,27.750827,18.182276,6.195053,3.373497,0.691412,1.00e-04
243,1.000,1.000,28.564492,19.001546,6.166912,3.396034,0.697885,27.568640,18.020142,6.191343,3.357155,0.690975,1.00e-04
244,1.000,1.000,28.580989,19.031391,6.162949,3.386649,0.698031,27.376946,17.827369,6.188967,3.360610,0.691244,1.00e-04
245,1.000,1.000,28.442173,18.886147,6.160419,3.395606,0.697689,27.478291,17.913014,6.185118,3.380158,0.691545,1.00e-04
246,1.000,1.000,28.243502,18.676448,6.158297,3.408757,0.697735,27.288652,17.718773,6.180224,3.389655,0.690933,1.00e-04
247,1.000,1.000,28.224790,18.671264,6.148210,3.405316,0.698022,27.237665,17.685134,6.175279,3.377251,0.691720,1.00e-04
248,1.000,1.000,28.178699,18.637828,6.145443,3.395428,0.697247,27.256808,17.733161,6.168282,3.355365,0.691826,1.00e-04
249,1.000,1.000,27.823293,18.306701,6.135159,3.381433,0.697152,27.086505,17.588236,6.161270,3.336999,0.691668,1.00e-04
250,1.000,1.000,27.726871,18.229473,6.131323,3.366075,0.696570,26.872645,17.388221,6.154857,3.329566,0.692071,1.00e-04
251,1.000,1.000,27.555115,18.068207,6.121829,3.365080,0.697120,26.947459,17.456647,6.147532,3.343280,0.691053,1.00e-04
252,1.000,1.000,27.541793,18.057911,6.111960,3.371922,0.697581,26.890847,17.404000,6.140779,3.346068,0.691941,1.00e-04
253,1.000,1.000,27.609949,18.129209,6.105482,3.375259,0.697435,26.928286,17.443309,6.134999,3.349978,0.692048,1.00e-04
254,1.000,1.000,27.348016,17.864458,6.104006,3.379553,0.699145,26.560354,17.083162,6.128607,3.348585,0.691615,1.00e-04
255,1.000,1.000,27.453944,17.979442,6.096325,3.378177,0.697618,26.787007,17.323797,6.123305,3.339905,0.690955,1.00e-04
256,1.000,1.000,27.326150,17.858590,6.093973,3.373588,0.697924,26.430446,16.971295,6.117658,3.341493,0.692194,1.00e-04
257,1.000,1.000,27.376551,17.924587,6.079962,3.372002,0.698024,26.657019,17.202823,6.111907,3.342289,0.691570,1.00e-04
258,1.000,1.000,27.247300,17.796564,6.080667,3.370068,0.697413,26.386086,16.939660,6.107173,3.339253,0.691478,1.00e-04
259,1.000,1.000,27.083893,17.634820,6.078947,3.370126,0.697550,26.420353,16.967740,6.102149,3.350464,0.692471,1.00e-04
260,1.000,1.000,27.103203,17.651680,6.071762,3.379761,0.697576,26.018207,16.578293,6.097966,3.341948,0.691207,1.00e-04
261,1.000,1.000,26.846871,17.404941,6.067589,3.374340,0.698813,26.365522,16.938402,6.094117,3.333004,0.691856,1.00e-04
262,1.000,1.000,26.701239,17.273304,6.064284,3.363651,0.697738,26.183672,16.775534,6.088414,3.319724,0.691484,1.00e-04
263,1.000,1.000,26.635009,17.220868,6.054030,3.360112,0.698553,25.883222,16.474077,6.080714,3.328430,0.692620,1.00e-04
264,1.000,1.000,26.620506,17.210981,6.049230,3.360295,0.698491,25.866656,16.461797,6.072375,3.332484,0.691924,1.00e-04
265,1.000,1.000,26.502513,17.098462,6.043532,3.360519,0.698773,25.924391,16.525734,6.064178,3.334479,0.691888,1.00e-04
266,1.000,1.000,26.409695,17.014585,6.033331,3.361779,0.697691,25.727048,16.355595,6.056967,3.314486,0.692331,1.00e-04
267,1.000,1.000,26.274043,16.903838,6.024536,3.345669,0.697660,25.681205,16.325058,6.049951,3.306196,0.692202,1.00e-04
268,1.000,1.000,26.231554,16.864048,6.018832,3.348674,0.698666,25.605824,16.257266,6.042677,3.305881,0.692298,1.00e-04
269,1.000,1.000,26.184319,16.827074,6.007941,3.349304,0.697762,25.468944,16.111859,6.036628,3.320457,0.692080,1.00e-04
270,1.000,1.000,26.159599,16.793069,6.005564,3.360966,0.698776,25.528425,16.162353,6.027756,3.338315,0.692799,1.00e-04
271,1.000,1.000,26.038715,16.674900,5.998589,3.365226,0.698057,25.287843,15.944954,6.017860,3.325029,0.691609,1.00e-04
272,1.000,1.000,25.903940,16.560003,5.988017,3.355920,0.697561,25.397801,16.070114,6.008975,3.318713,0.693377,1.00e-04
273,1.000,1.000,25.699702,16.373487,5.976856,3.349359,0.698989,25.338885,16.028130,6.001754,3.309001,0.692316,1.00e-04
274,1.000,1.000,25.698073,16.384837,5.965560,3.347676,0.698274,25.027418,15.720745,5.993317,3.313356,0.693069,1.00e-04
275,1.000,1.000,25.820519,16.509864,5.960221,3.350434,0.698381,24.991992,15.686055,5.985342,3.320595,0.692183,1.00e-04
276,1.000,1.000,25.512319,16.199212,5.951684,3.361423,0.698978,25.045073,15.737773,5.978233,3.329067,0.692503,1.00e-04
277,1.000,1.000,25.417656,16.112334,5.944159,3.361163,0.699187,24.771353,15.487491,5.970751,3.313111,0.692281,1.00e-04
278,1.000,1.000,25.547590,16.258473,5.937733,3.351384,0.698216,24.799159,15.526669,5.965237,3.307252,0.692144,1.00e-04
279,1.000,1.000,25.426989,16.145513,5.932829,3.348646,0.698126,24.830084,15.559586,5.960551,3.309947,0.692711,1.00e-04
280,1.000,1.000,25.318886,16.037211,5.930447,3.351228,0.698991,24.884944,15.610438,5.953502,3.321005,0.693126,1.00e-04
281,1.000,1.000,25.147280,15.872160,5.918396,3.356724,0.698660,24.639175,15.378826,5.944114,3.316235,0.692392,1.00e-04
282,1.000,1.000,25.106903,15.853924,5.909542,3.343437,0.698449,24.458110,15.235003,5.931557,3.291550,0.692052,1.00e-04
283,1.000,1.000,24.888518,15.663354,5.895515,3.329649,0.697565,24.506136,15.307806,5.919117,3.279213,0.693350,1.00e-04
284,1.000,1.000,24.988124,15.781386,5.881799,3.324939,0.698533,24.373224,15.178228,5.907454,3.287542,0.692406,1.00e-04
285,1.000,1.000,24.982362,15.772993,5.872749,3.336620,0.699495,24.327930,15.120998,5.901275,3.305658,0.693693,1.00e-04
286,1.000,1.000,24.808243,15.596157,5.866660,3.345425,0.699128,24.295457,15.078794,5.897669,3.318995,0.692897,1.00e-04
287,1.000,1.000,24.656280,15.435801,5.863785,3.356694,0.698935,24.366590,15.157935,5.891415,3.317239,0.693588,1.00e-04
288,1.000,1.000,24.615746,15.402352,5.859899,3.353496,0.700418,24.115471,14.935708,5.884871,3.294893,0.693029,1.00e-04
289,1.000,1.000,24.546422,15.362121,5.851468,3.332833,0.699646,24.064976,14.909606,5.879041,3.276329,0.693838,1.00e-04
290,1.000,1.000,24.643221,15.473037,5.850335,3.319849,0.697804,24.022469,14.877462,5.872862,3.272145,0.693873,1.00e-04
291,1.000,1.000,24.491996,15.339813,5.838267,3.313916,0.700024,23.827777,14.693497,5.864479,3.269802,0.693352,1.00e-04
292,1.000,1.000,24.453717,15.302410,5.833131,3.318177,0.699454,23.893546,14.755640,5.856288,3.281617,0.692981,1.00e-04
293,1.000,1.000,24.306032,15.156480,5.826155,3.323397,0.698871,23.771038,14.637774,5.848638,3.284626,0.693441,1.00e-04
294,1.000,1.000,24.178163,15.032236,5.813670,3.332257,0.698468,23.669809,14.550786,5.836570,3.282454,0.693290,1.00e-04
295,1.000,1.000,24.100366,14.978925,5.799159,3.322282,0.699114,23.701123,14.606814,5.825881,3.268428,0.693200,1.00e-04
296,1.000,1.000,24.085634,14.981093,5.789543,3.314999,0.699461,23.666642,14.574945,5.818849,3.272848,0.693665,1.00e-04
297,1.000,1.000,23.924961,14.821143,5.787268,3.316550,0.699218,23.375679,14.304820,5.809908,3.260951,0.693352,1.00e-04
298,1.000,1.000,23.752912,14.670768,5.771017,3.311126,0.699506,23.436945,14.373715,5.796718,3.266512,0.694787,1.00e-04
299,1.000,1.000,23.796658,14.714422,5.761998,3.320239,0.700384,23.408198,14.353423,5.783702,3.271074,0.693500,1.00e-04
300,1.000,1.000,23.814713,14.747954,5.744948,3.321811,0.699703,23.540727,14.494625,5.774784,3.271318,0.693919,1.00e-04
301,1.000,1.000,23.761768,14.703558,5.739611,3.318599,0.699737,23.174198,14.138834,5.765384,3.269980,0.694144,1.00e-04
302,1.000,1.000,23.689522,14.645134,5.729293,3.315094,0.697212,23.151003,14.132942,5.758521,3.259540,0.693803,1.00e-04
303,1.000,1.000,23.642524,14.609240,5.726445,3.306839,0.699285,23.196323,14.188327,5.754137,3.253859,0.694230,1.00e-04
304,1.000,1.000,23.542009,14.520322,5.720038,3.301649,0.700144,23.047407,14.049539,5.748019,3.249850,0.693896,1.00e-04
305,1.000,1.000,23.404882,14.389554,5.714889,3.300439,0.698692,22.945100,13.957428,5.742633,3.245040,0.693959,1.00e-04
306,1.000,1.000,23.189696,14.180768,5.706193,3.302735,0.698714,22.871459,13.888115,5.729826,3.253518,0.694063,1.00e-04
307,1.000,1.000,23.193085,14.181331,5.700517,3.311238,0.700649,22.865688,13.892478,5.715814,3.257395,0.694117,1.00e-04
308,1.000,1.000,23.172142,14.175996,5.685832,3.310314,0.698856,22.786511,13.835901,5.702105,3.248505,0.694289,1.00e-04
309,1.000,1.000,23.179934,14.215510,5.661880,3.302544,0.701199,22.789154,13.859759,5.687386,3.242009,0.694537,1.00e-04
310,1.000,1.000,23.006085,14.062589,5.650075,3.293420,0.699922,22.730185,13.821154,5.674536,3.234494,0.694743,1.00e-04
311,1.000,1.000,23.011800,14.090610,5.632657,3.288534,0.700552,22.520673,13.620602,5.663365,3.236707,0.694360,1.00e-04
312,1.000,1.000,23.031072,14.120069,5.625631,3.285372,0.700044,22.442738,13.554140,5.659255,3.229343,0.696182,1.00e-04
313,1.000,1.000,22.783005,13.878172,5.620317,3.284517,0.700212,22.527302,13.647162,5.654093,3.226048,0.694366,1.00e-04
314,1.000,1.000,22.764905,13.869752,5.611505,3.283648,0.700179,22.447916,13.572996,5.641267,3.233653,0.695487,1.00e-04
315,1.000,1.000,22.806446,13.912278,5.604447,3.289721,0.700468,22.215216,13.354250,5.629581,3.231385,0.694954,1.00e-04
316,1.000,1.000,22.808880,13.925614,5.588297,3.294968,0.700436,22.323620,13.458431,5.623779,3.241410,0.695217,1.00e-04
317,1.000,1.000,22.619842,13.734415,5.588216,3.297210,0.699286,22.332216,13.481943,5.614015,3.236259,0.694992,1.00e-04
318,1.000,1.000,22.642086,13.779441,5.572270,3.290375,0.701613,21.999515,13.160629,5.602104,3.236783,0.694758,1.00e-04
319,1.000,1.000,22.526974,13.671654,5.562979,3.292340,0.700369,22.118861,13.287762,5.594485,3.236613,0.694850,1.00e-04
320,1.000,1.000,22.299896,13.457914,5.554534,3.287447,0.699990,22.122716,13.304385,5.585500,3.232830,0.695147,1.00e-04
321,1.000,1.000,22.307568,13.477879,5.545775,3.283913,0.700703,21.903639,13.104767,5.575068,3.223803,0.695317,1.00e-04
322,1.000,1.000,22.263627,13.443123,5.540047,3.280457,0.701226,21.845105,13.060505,5.566201,3.218398,0.695148,1.00e-04
323,1.000,1.000,22.245734,13.433647,5.531749,3.280338,0.700110,21.819826,13.045274,5.557883,3.216668,0.695359,1.00e-04
324,1.000,1.000,22.237369,13.435150,5.522322,3.279898,0.700368,21.793595,13.020428,5.547775,3.225392,0.695140,1.00e-04
325,1.000,1.000,22.129823,13.334525,5.510537,3.284762,0.700200,21.782043,13.019485,5.540196,3.222362,0.695266,1.00e-04
326,1.000,1.000,22.053423,13.265487,5.508788,3.279148,0.700069,21.605241,12.864707,5.528816,3.211719,0.695416,1.00e-04
327,1.000,1.000,22.028691,13.269374,5.490848,3.268469,0.701095,21.593326,12.878800,5.513339,3.201189,0.695263,1.00e-04
328,1.000,1.000,21.907648,13.170914,5.472555,3.264179,0.700522,21.547404,12.854669,5.495538,3.197197,0.696449,1.00e-04
329,1.000,1.000,21.899065,13.181870,5.456894,3.260301,0.701686,21.479809,12.804194,5.476065,3.199549,0.695599,1.00e-04
330,1.000,1.000,21.747286,13.031093,5.439932,3.276261,0.701298,21.395012,12.711754,5.457712,3.225547,0.695586,1.00e-04
331,1.000,1.000,21.829115,13.131951,5.413042,3.284122,0.700827,21.379714,12.710090,5.453904,3.215719,0.695871,1.00e-04
332,1.000,1.000,21.653407,12.968413,5.415877,3.269118,0.701739,21.237275,12.603282,5.454503,3.179489,0.695620,1.00e-04
333,1.000,1.000,21.675066,13.016992,5.413442,3.244632,0.700606,21.184042,12.563827,5.453526,3.166688,0.695835,1.00e-04
334,1.000,1.000,21.549904,12.894960,5.414531,3.240414,0.700151,21.248109,12.611274,5.448049,3.188786,0.696246,1.00e-04
335,1.000,1.000,21.457066,12.781041,5.411900,3.264125,0.701481,21.195181,12.544295,5.436152,3.214734,0.695070,1.00e-04
336,1.000,1.000,21.477516,12.804675,5.397059,3.275782,0.701025,21.084493,12.449874,5.423259,3.211359,0.696341,1.00e-04
337,1.000,1.000,21.377398,12.722146,5.386015,3.269238,0.700731,21.022727,12.415396,5.409639,3.197691,0.696032,1.00e-04
338,1.000,1.000,21.408278,12.785868,5.364864,3.257546,0.700136,21.031001,12.452863,5.396394,3.181744,0.696758,1.00e-04
339,1.000,1.000,21.133621,12.536658,5.354779,3.242184,0.701963,20.911397,12.364866,5.377375,3.169156,0.696535,1.00e-04
340,1.000,1.000,21.179345,12.618663,5.332214,3.228468,0.702062,20.846608,12.321755,5.361918,3.162935,0.696134,1.00e-04
341,1.000,1.000,21.157307,12.609158,5.319026,3.229123,0.701470,20.746572,12.233590,5.351083,3.161900,0.696672,1.00e-04
342,1.000,1.000,21.126834,12.585163,5.315550,3.226121,0.701942,20.716572,12.219458,5.346838,3.150276,0.695874,1.00e-04
343,1.000,1.000,20.993674,12.465088,5.308753,3.219833,0.700256,20.672286,12.195895,5.332661,3.143729,0.696134,1.00e-04
344,1.000,1.000,21.045267,12.538069,5.285446,3.221751,0.701409,20.614261,12.136851,5.318032,3.159378,0.697720,1.00e-04
345,1.000,1.000,20.921911,12.414612,5.268804,3.238495,0.701748,20.634158,12.156330,5.302139,3.175690,0.695859,1.00e-04
346,1.000,1.000,20.961334,12.454331,5.261109,3.245894,0.700764,20.516787,12.047308,5.288366,3.181112,0.695993,1.00e-04
347,1.000,1.000,20.845813,12.355537,5.244412,3.245864,0.701688,20.510331,12.058768,5.277308,3.174256,0.696616,1.00e-04
348,1.000,1.000,20.760964,12.286838,5.240295,3.233832,0.701118,20.401667,11.984169,5.269855,3.147643,0.696081,1.00e-04
349,1.000,1.000,20.714347,12.271923,5.231246,3.211178,0.701235,20.235449,11.853274,5.264039,3.118137,0.697275,1.00e-04
350,1.000,1.000,20.641114,12.212952,5.225553,3.202609,0.702451,20.311188,11.911430,5.261661,3.138097,0.696334,1.00e-04
351,1.000,1.000,20.585905,12.153802,5.214716,3.217388,0.701885,20.233584,11.822782,5.251763,3.159038,0.697301,1.00e-04
352,1.000,1.000,20.449146,12.011434,5.206345,3.231366,0.701813,20.191159,11.797583,5.232149,3.161427,0.696516,1.00e-04
353,1.000,1.000,20.534837,12.114175,5.190209,3.230453,0.702722,20.249432,11.904824,5.212946,3.131661,0.696893,1.00e-04
354,1.000,1.000,20.435679,12.053925,5.169441,3.212312,0.701518,20.066204,11.748919,5.194084,3.123200,0.696836,1.00e-04
355,1.000,1.000,20.407705,12.043684,5.152243,3.211778,0.702456,19.948490,11.629337,5.191837,3.127316,0.697407,1.00e-04
356,1.000,1.000,20.252403,11.889719,5.155665,3.207019,0.702740,20.030796,11.722353,5.184582,3.123860,0.696488,1.00e-04
357,1.000,1.000,20.221349,11.881956,5.139569,3.199824,0.700924,19.819133,11.540748,5.164760,3.113623,0.696686,1.00e-04
358,1.000,1.000,20.151102,11.835892,5.116737,3.198473,0.700732,19.860515,11.587057,5.147968,3.125490,0.696821,1.00e-04
359,1.000,1.000,20.160694,11.845462,5.110073,3.205159,0.701706,19.770814,11.506248,5.132951,3.131615,0.697181,1.00e-04
360,1.000,1.000,20.111542,11.811224,5.090841,3.209476,0.701026,19.753373,11.511388,5.120445,3.121540,0.696526,1.00e-04
361,1.000,1.000,19.949471,11.668803,5.075346,3.205322,0.700540,19.667382,11.440896,5.098849,3.127638,0.697006,1.00e-04
362,1.000,1.000,19.927951,11.677629,5.047425,3.202897,0.701978,19.660218,11.466096,5.082234,3.111888,0.697565,1.00e-04
363,1.000,1.000,19.885744,11.649083,5.040321,3.196340,0.701548,19.538593,11.372987,5.063916,3.101691,0.696662,1.00e-04
364,1.000,1.000,19.785928,11.578660,5.013812,3.193456,0.701295,19.550273,11.410964,5.046373,3.092936,0.697394,1.00e-04
365,1.000,1.000,19.835312,11.649700,5.001497,3.184115,0.702008,19.432288,11.307311,5.033933,3.091045,0.697465,1.00e-04
366,1.000,1.000,19.739145,11.555320,4.994493,3.189331,0.701550,19.383135,11.244859,5.027969,3.110307,0.696634,1.00e-04
367,1.000,1.000,19.682485,11.498990,4.987744,3.195752,0.701601,19.423124,11.293535,5.018438,3.111151,0.697699,1.00e-04
368,1.000,1.000,19.582060,11.413772,4.976337,3.191952,0.702197,19.291740,11.188021,4.992885,3.110834,0.696987,1.00e-04
369,1.000,1.000,19.642855,11.504091,4.949732,3.189032,0.702308,19.315239,11.246857,4.970838,3.097543,0.697316,1.00e-04
370,1.000,1.000,19.543517,11.445672,4.917956,3.179889,0.702167,19.222730,11.166883,4.956847,3.099000,0.697461,1.00e-04
371,1.000,1.000,19.473730,11.384427,4.906046,3.183256,0.702328,19.136391,11.086219,4.948745,3.101427,0.697268,1.00e-04
372,1.000,1.000,19.394698,11.308091,4.899653,3.186954,0.703865,19.114722,11.081817,4.936816,3.096089,0.698524,1.00e-04
373,1.000,1.000,19.435347,11.351424,4.904372,3.179551,0.703506,19.088094,11.076746,4.926803,3.084545,0.697344,1.00e-04
374,1.000,1.000,19.369036,11.313331,4.879422,3.176283,0.702716,18.958423,10.949128,4.917781,3.091515,0.698271,1.00e-04
375,1.000,1.000,19.252879,11.200814,4.873806,3.178258,0.701921,18.954161,10.969621,4.890684,3.093856,0.698441,1.00e-04
376,1.000,1.000,19.187424,11.175738,4.836540,3.175146,0.702994,18.911857,10.967886,4.860225,3.083745,0.698470,1.00e-04
377,1.000,1.000,19.257729,11.268775,4.817781,3.171173,0.702103,18.867952,10.949715,4.840912,3.077325,0.698417,1.00e-04
378,1.000,1.000,19.138463,11.173872,4.795748,3.168844,0.702420,18.757905,10.847614,4.833266,3.077024,0.698289,1.00e-04
379,1.000,1.000,19.079394,11.122319,4.789216,3.167859,0.703644,18.807406,10.908998,4.818569,3.079840,0.697981,1.00e-04
380,1.000,1.000,19.013029,11.081389,4.766360,3.165281,0.702667,18.741888,10.872306,4.797154,3.072428,0.698387,1.00e-04
381,1.000,1.000,18.947142,11.038990,4.744330,3.163821,0.702477,18.635841,10.786390,4.765825,3.083627,0.698407,1.00e-04
382,1.000,1.000,18.910976,11.031215,4.708349,3.171412,0.702723,18.591883,10.773550,4.737049,3.081283,0.697920,1.00e-04
383,1.000,1.000,18.953360,11.088710,4.694291,3.170359,0.701497,18.504284,10.720830,4.722960,3.060493,0.698072,1.00e-04
384,1.000,1.000,18.945203,11.118413,4.673068,3.153721,0.701795,18.531073,10.746473,4.731159,3.053442,0.698800,1.00e-04
385,1.000,1.000,18.814160,10.971211,4.694976,3.147974,0.703522,18.536450,10.736022,4.737568,3.062860,0.697720,1.00e-04
386,1.000,1.000,18.743935,10.890108,4.696050,3.157777,0.702307,18.485407,10.690656,4.729418,3.065333,0.698293,1.00e-04
387,1.000,1.000,18.730255,10.895663,4.675047,3.159545,0.702390,18.338245,10.582463,4.708375,3.047406,0.698268,1.00e-04
388,1.000,1.000,18.705326,10.887870,4.667913,3.149543,0.703586,18.376620,10.639311,4.686828,3.050480,0.698398,1.00e-04
389,1.000,1.000,18.632806,10.848324,4.631229,3.153253,0.702335,18.249939,10.536640,4.661316,3.051983,0.698313,1.00e-04
390,1.000,1.000,18.640922,10.869396,4.614203,3.157323,0.703748,18.287256,10.590542,4.639983,3.056731,0.698294,1.00e-04
391,1.000,1.000,18.594289,10.848007,4.588815,3.157467,0.702799,18.162359,10.480270,4.629407,3.052683,0.698457,1.00e-04
392,1.000,1.000,18.544110,10.802993,4.589671,3.151446,0.702899,18.242203,10.578301,4.617365,3.046537,0.697595,1.00e-04
393,1.000,1.000,18.389090,10.672616,4.574907,3.141567,0.701763,18.123641,10.472235,4.613453,3.037952,0.699512,1.00e-04
394,1.000,1.000,18.418813,10.722307,4.557262,3.139244,0.701775,18.089020,10.453990,4.600809,3.034222,0.698646,1.00e-04
395,1.000,1.000,18.369287,10.684209,4.553480,3.131597,0.703538,17.996598,10.383786,4.588501,3.024310,0.698962,1.00e-04
396,1.000,1.000,18.214112,10.544369,4.535547,3.134196,0.704699,18.033210,10.425130,4.566902,3.041177,0.699431,1.00e-04
397,1.000,1.000,18.249577,10.597180,4.512666,3.139730,0.704221,17.889325,10.317286,4.544481,3.027558,0.698487,1.00e-04
398,1.000,1.000,18.221431,10.603991,4.489772,3.127669,0.703809,17.852939,10.319464,4.516912,3.016562,0.700177,1.00e-04
399,1.000,1.000,18.166970,10.579067,4.469206,3.118697,0.703153,17.813397,10.304390,4.490690,3.018317,0.699114,1.00e-04
400,1.000,1.000,18.069871,10.510639,4.434971,3.124261,0.703413,17.764449,10.273181,4.473609,3.017659,0.699376,1.00e-04
401,1.000,1.000,17.985409,10.440557,4.415573,3.129278,0.702765,17.739551,10.255463,4.459549,3.024538,0.699869,1.00e-04
402,1.000,1.000,17.963662,10.414363,4.413922,3.135378,0.704734,17.715234,10.237061,4.444986,3.033188,0.698996,1.00e-04
403,1.000,1.000,17.960557,10.442031,4.383114,3.135411,0.704304,17.625715,10.199481,4.413387,3.012846,0.699789,1.00e-04
404,1.000,1.000,17.875206,10.392371,4.361306,3.121529,0.703777,17.514260,10.130945,4.386035,2.997281,0.699420,1.00e-04
405,1.000,1.000,17.845118,10.402721,4.326608,3.115789,0.703778,17.468050,10.111205,4.350199,3.006645,0.699654,1.00e-04
406,1.000,1.000,17.819903,10.421589,4.285042,3.113272,0.702230,17.404976,10.091074,4.305261,3.008641,0.700011,1.00e-04
407,1.000,1.000,17.703841,10.330907,4.253920,3.119015,0.704141,17.358388,10.060269,4.288552,3.009567,0.699665,1.00e-04
408,1.000,1.000,17.791954,10.440230,4.236622,3.115102,0.703825,17.390538,10.086358,4.299465,3.004716,0.700000,1.00e-04
409,1.000,1.000,17.620067,10.261911,4.247410,3.110745,0.702677,17.311159,10.011924,4.304083,2.995152,0.700001,1.00e-04
410,1.000,1.000,17.634488,10.274605,4.248698,3.111185,0.704979,17.311838,10.014030,4.289488,3.008319,0.700268,1.00e-04
411,1.000,1.000,17.531590,10.186622,4.227311,3.117657,0.704367,17.188600,9.933886,4.261027,2.993686,0.700075,1.00e-04
412,1.000,1.000,17.612526,10.310766,4.194703,3.107057,0.703964,17.221576,9.987139,4.254163,2.980273,0.699937,1.00e-04
