epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.475646,7.621513,0.008569,1.543981,0.681980,7.426608,7.562134,0.008586,1.539473,0.692271,1.00e-04
207,1.000,1.000,7.445986,7.592593,0.008575,1.536167,0.680588,7.374820,7.505503,0.008593,1.531362,0.692264,1.00e-04
208,1.000,1.000,7.442187,7.590868,0.008583,1.533230,0.680215,7.401209,7.533664,0.008600,1.536151,0.692388,1.00e-04
209,1.000,1.000,7.421970,7.558935,0.008588,1.539449,0.681957,7.374901,7.500165,0.008606,1.536779,0.692303,1.00e-04
210,1.000,1.000,7.387201,7.520194,0.008595,1.534102,0.684441,7.360218,7.492561,0.008613,1.525905,0.692775,1.00e-04
211,1.000,1.000,7.386478,7.523870,0.008603,1.530411,0.680854,7.320696,7.436604,0.008620,1.532570,0.692302,1.00e-04
212,1.000,1.000,7.378172,7.506964,0.008608,1.536301,0.683367,7.323206,7.436994,0.008626,1.535346,0.692161,1.00e-04
213,1.000,1.000,7.336308,7.455839,0.008617,1.535435,0.681975,7.267468,7.369814,0.008633,1.532824,0.692253,1.00e-04
214,1.000,1.000,7.297345,7.411585,0.008622,1.531136,0.681348,7.257129,7.361640,0.008640,1.528030,0.692407,1.00e-04
215,1.000,1.000,7.278590,7.393128,0.008629,1.526068,0.681652,7.253629,7.363590,0.008647,1.521645,0.692616,1.00e-04
216,1.000,1.000,7.280173,7.401076,0.008636,1.520314,0.680765,7.244706,7.352207,0.008653,1.521811,0.692840,1.00e-04
217,1.000,1.000,7.253649,7.367299,0.008643,1.521732,0.677546,7.241820,7.351217,0.008660,1.519262,0.692544,1.00e-04
218,1.000,1.000,7.231214,7.338937,0.008650,1.521419,0.680043,7.201489,7.298764,0.008666,1.521323,0.692428,1.00e-04
219,1.000,1.000,7.185662,7.283487,0.008656,1.519714,0.680883,7.178305,7.275504,0.008673,1.515564,0.692566,1.00e-04
220,1.000,1.000,7.164153,7.263536,0.008662,1.512641,0.681407,7.152938,7.246452,0.008679,1.512928,0.692453,1.00e-04
221,1.000,1.000,7.145924,7.240475,0.008670,1.513396,0.679459,7.163978,7.259315,0.008686,1.513832,0.692560,1.00e-04
222,1.000,1.000,7.125386,7.215176,0.008676,1.512716,0.680653,7.128599,7.223096,0.008693,1.505754,0.692822,1.00e-04
223,1.000,1.000,7.089789,7.178836,0.008683,1.504479,0.680951,7.093994,7.184564,0.008700,1.501019,0.692840,1.00e-04
224,1.000,1.000,7.081785,7.167883,0.008689,1.505604,0.680219,7.097414,7.183710,0.008706,1.506200,0.692605,1.00e-04
225,1.000,1.000,7.063256,7.142039,0.008696,1.508163,0.680692,7.073127,7.152164,0.008712,1.507333,0.692791,1.00e-04
226,1.000,1.000,7.036361,7.108733,0.008703,1.508219,0.679183,7.052484,7.127836,0.008718,1.505930,0.692486,1.00e-04
227,1.000,1.000,7.028582,7.099532,0.008708,1.507536,0.679804,7.043574,7.122405,0.008724,1.500203,0.692541,1.00e-04
228,1.000,1.000,6.993337,7.067497,0.008715,1.495146,0.681253,6.996715,7.072423,0.008731,1.491621,0.692475,1.00e-04
229,1.000,1.000,6.987167,7.060204,0.008721,1.494549,0.681940,7.006428,7.080886,0.008737,1.495254,0.692629,1.00e-04
230,1.000,1.000,6.952603,7.017135,0.008726,1.495180,0.678848,6.949573,7.008917,0.008744,1.496212,0.692372,1.00e-04
231,1.000,1.000,6.912375,6.966303,0.008734,1.495590,0.679366,6.968469,7.035236,0.008750,1.493410,0.692758,1.00e-04
232,1.000,1.000,6.888884,6.941792,0.008740,1.490825,0.678993,6.934130,6.999563,0.008756,1.486211,0.692528,1.00e-04
233,1.000,1.000,6.880858,6.937393,0.008746,1.485189,0.678976,6.916725,6.980202,0.008762,1.483788,0.692621,1.00e-04
234,1.000,1.000,6.855918,6.901672,0.008751,1.489590,0.679535,6.924267,6.985390,0.008768,1.488052,0.692495,1.00e-04
235,1.000,1.000,6.837764,6.880637,0.008757,1.487988,0.679291,6.902042,6.958967,0.008774,1.486581,0.692925,1.00e-04
236,1.000,1.000,6.813273,6.851315,0.008762,1.486341,0.680689,6.874059,6.931296,0.008780,1.479401,0.692389,1.00e-04
237,1.000,1.000,6.800830,6.840490,0.008770,1.482000,0.679113,6.845160,6.894555,0.008786,1.479988,0.692480,1.00e-04
238,1.000,1.000,6.761434,6.788708,0.008776,1.484194,0.680455,6.856186,6.906325,0.008792,1.481962,0.692615,1.00e-04
239,1.000,1.000,6.760450,6.792728,0.008782,1.479173,0.679523,6.834870,6.886801,0.008798,1.474879,0.692442,1.00e-04
240,1.000,1.000,6.744333,6.776786,0.008788,1.474499,0.681371,6.811961,6.859050,0.008804,1.473972,0.692501,1.00e-04
241,1.000,1.000,6.706877,6.732406,0.008794,1.472440,0.679823,6.791106,6.838547,0.008810,1.468348,0.692714,1.00e-04
242,1.000,1.000,6.691388,6.714986,0.008799,1.471217,0.676929,6.765334,6.801786,0.008816,1.472835,0.692923,1.00e-04
243,1.000,1.000,6.656384,6.670318,0.008806,1.471371,0.679935,6.751243,6.795126,0.008822,1.461950,0.692625,1.00e-04
244,1.000,1.000,6.647484,6.670734,0.008812,1.460190,0.678482,6.737219,6.780196,0.008828,1.459212,0.693152,1.00e-04
245,1.000,1.000,6.615387,6.631001,0.008818,1.459555,0.679442,6.712287,6.747790,0.008834,1.460586,0.692595,1.00e-04
246,1.000,1.000,6.602864,6.612551,0.008825,1.462626,0.678311,6.704657,6.739105,0.008840,1.459603,0.693094,1.00e-04
247,1.000,1.000,6.608423,6.618251,0.008830,1.463505,0.679774,6.668539,6.691581,0.008845,1.462042,0.692821,1.00e-04
248,1.000,1.000,6.561029,6.558634,0.008836,1.464354,0.677847,6.654744,6.678738,0.008851,1.457624,0.692871,1.00e-04
249,1.000,1.000,6.535638,6.535893,0.008841,1.455394,0.677675,6.673567,6.708190,0.008857,1.451718,0.692777,1.00e-04
250,1.000,1.000,6.539612,6.541782,0.008847,1.453718,0.680669,6.655945,6.681374,0.008863,1.456428,0.693063,1.00e-04
251,1.000,1.000,6.498220,6.486706,0.008853,1.457908,0.677234,6.609138,6.626721,0.008868,1.452541,0.693166,1.00e-04
252,1.000,1.000,6.510921,6.504637,0.008857,1.455396,0.679045,6.612730,6.626919,0.008874,1.456906,0.692857,1.00e-04
253,1.000,1.000,6.484992,6.471046,0.008863,1.457158,0.676692,6.582703,6.596194,0.008879,1.450092,0.692851,1.00e-04
254,1.000,1.000,6.459978,6.445533,0.008870,1.451223,0.677384,6.599135,6.615713,0.008885,1.451073,0.692989,1.00e-04
255,1.000,1.000,6.445727,6.427462,0.008875,1.451579,0.676966,6.573368,6.585047,0.008890,1.449576,0.692787,1.00e-04
256,1.000,1.000,6.438938,6.421100,0.008881,1.449548,0.676577,6.555923,6.568937,0.008895,1.443884,0.692750,1.00e-04
257,1.000,1.000,6.432540,6.415630,0.008884,1.447077,0.676332,6.553286,6.564737,0.008901,1.444716,0.693014,1.00e-04
258,1.000,1.000,6.395129,6.368169,0.008892,1.447625,0.676901,6.511562,6.513581,0.008906,1.443718,0.692985,1.00e-04
259,1.000,1.000,6.356548,6.324544,0.008897,1.443387,0.675427,6.499193,6.505386,0.008913,1.436460,0.692931,1.00e-04
260,1.000,1.000,6.364186,6.336528,0.008904,1.440146,0.678616,6.474839,6.473509,0.008919,1.437916,0.692819,1.00e-04
261,1.000,1.000,6.336172,6.300058,0.008909,1.442129,0.676472,6.460777,6.455661,0.008924,1.438215,0.692681,1.00e-04
262,1.000,1.000,6.311623,6.273007,0.008914,1.439092,0.674060,6.457734,6.456285,0.008930,1.433676,0.693106,1.00e-04
263,1.000,1.000,6.293661,6.254061,0.008921,1.435207,0.675548,6.434442,6.428907,0.008935,1.431866,0.693375,1.00e-04
264,1.000,1.000,6.264166,6.219034,0.008925,1.433164,0.676334,6.433157,6.432294,0.008941,1.426819,0.693568,1.00e-04
265,1.000,1.000,6.277244,6.237385,0.008932,1.431126,0.676447,6.436304,6.429669,0.008946,1.433489,0.693103,1.00e-04
266,1.000,1.000,6.237938,6.186024,0.008937,1.433541,0.675678,6.403713,6.392923,0.008952,1.429331,0.693742,1.00e-04
267,1.000,1.000,6.218997,6.163178,0.008943,1.433237,0.673554,6.399050,6.388354,0.008957,1.428152,0.693398,1.00e-04
268,1.000,1.000,6.218150,6.166316,0.008947,1.428445,0.675918,6.357110,6.340129,0.008962,1.423944,0.693407,1.00e-04
269,1.000,1.000,6.204934,6.150856,0.008953,1.427648,0.674841,6.355898,6.336429,0.008968,1.426209,0.693065,1.00e-04
270,1.000,1.000,6.185082,6.125376,0.008958,1.428197,0.675284,6.328464,6.305058,0.008973,1.423262,0.693144,1.00e-04
271,1.000,1.000,6.181038,6.123485,0.008965,1.424854,0.675972,6.326033,6.306668,0.008978,1.418642,0.693010,1.00e-04
272,1.000,1.000,6.150463,6.086809,0.008969,1.423545,0.675025,6.308353,6.282389,0.008983,1.420774,0.693177,1.00e-04
273,1.000,1.000,6.123293,6.053870,0.008974,1.422263,0.676032,6.303415,6.278928,0.008989,1.418021,0.693325,1.00e-04
274,1.000,1.000,6.111939,6.041970,0.008979,1.420427,0.674191,6.277737,6.248511,0.008994,1.416319,0.693389,1.00e-04
275,1.000,1.000,6.100294,6.029068,0.008984,1.418671,0.674579,6.297088,6.272667,0.008999,1.416301,0.693571,1.00e-04
276,1.000,1.000,6.081183,6.007546,0.008990,1.416702,0.672961,6.258703,6.230170,0.009004,1.410810,0.693581,1.00e-04
277,1.000,1.000,6.062712,5.984858,0.008995,1.416015,0.674086,6.233847,6.199453,0.009009,1.410476,0.693485,1.00e-04
278,1.000,1.000,6.048976,5.971652,0.008999,1.412209,0.673438,6.227154,6.192018,0.009014,1.409519,0.693572,1.00e-04
279,1.000,1.000,6.045515,5.968509,0.009004,1.410935,0.673785,6.224073,6.190113,0.009019,1.407507,0.693808,1.00e-04
280,1.000,1.000,6.018555,5.935942,0.009011,1.410094,0.672589,6.204190,6.168392,0.009024,1.404264,0.694229,1.00e-04
281,1.000,1.000,6.008042,5.928864,0.009015,1.403850,0.673291,6.190970,6.156277,0.009029,1.399842,0.694254,1.00e-04
282,1.000,1.000,6.005171,5.921396,0.009020,1.407610,0.673750,6.201728,6.160036,0.009034,1.409615,0.693904,1.00e-04
283,1.000,1.000,5.994854,5.907371,0.009025,1.408815,0.673428,6.179312,6.137852,0.009039,1.403695,0.694218,1.00e-04
284,1.000,1.000,5.963106,5.874146,0.009029,1.402676,0.672124,6.164942,6.124711,0.009043,1.398906,0.694064,1.00e-04
285,1.000,1.000,5.953017,5.863010,0.009034,1.401192,0.672144,6.138226,6.094311,0.009048,1.395938,0.693941,1.00e-04
286,1.000,1.000,5.937449,5.843981,0.009039,1.400392,0.673592,6.117788,6.068712,0.009053,1.396044,0.693704,1.00e-04
287,1.000,1.000,5.913263,5.813152,0.009044,1.401076,0.673224,6.095201,6.041041,0.009058,1.395415,0.693947,1.00e-04
288,1.000,1.000,5.902486,5.802260,0.009048,1.398560,0.672953,6.099025,6.047684,0.009063,1.393384,0.694599,1.00e-04
289,1.000,1.000,5.879884,5.778387,0.009053,1.394498,0.671667,6.093783,6.043737,0.009068,1.390843,0.694321,1.00e-04
290,1.000,1.000,5.869854,5.766001,0.009060,1.394340,0.671664,6.064971,6.008886,0.009073,1.389655,0.694400,1.00e-04
291,1.000,1.000,5.835766,5.726336,0.009064,1.390633,0.674698,6.050240,5.994626,0.009078,1.385440,0.694628,1.00e-04
292,1.000,1.000,5.833041,5.727312,0.009069,1.386933,0.671946,6.043184,5.987768,0.009083,1.383457,0.694689,1.00e-04
293,1.000,1.000,5.827858,5.720613,0.009074,1.387315,0.671282,6.044714,5.989989,0.009087,1.383181,0.694541,1.00e-04
294,1.000,1.000,5.803757,5.690747,0.009078,1.386635,0.672943,6.034875,5.976586,0.009092,1.384417,0.693994,1.00e-04
295,1.000,1.000,5.807317,5.695646,0.009083,1.386590,0.671311,5.998231,5.934722,0.009097,1.380440,0.694121,1.00e-04
296,1.000,1.000,5.778023,5.658729,0.009088,1.387015,0.670785,5.978953,5.909954,0.009102,1.381126,0.694038,1.00e-04
297,1.000,1.000,5.754955,5.635446,0.009093,1.381365,0.671154,5.981824,5.921628,0.009107,1.372938,0.694426,1.00e-04
298,1.000,1.000,5.757300,5.642013,0.009098,1.378123,0.669562,5.958639,5.887924,0.009111,1.377621,0.694569,1.00e-04
299,1.000,1.000,5.731967,5.606724,0.009103,1.381579,0.670209,5.963564,5.891801,0.009115,1.379895,0.694574,1.00e-04
300,1.000,1.000,5.717572,5.588836,0.009106,1.381256,0.671065,5.958614,5.885502,0.009120,1.380060,0.694345,1.00e-04
301,1.000,1.000,5.707066,5.580014,0.009112,1.377391,0.669261,5.934090,5.863180,0.009125,1.371743,0.694255,1.00e-04
302,1.000,1.000,5.692697,5.566775,0.009117,1.373087,0.667571,5.907870,5.832511,0.009130,1.369563,0.694534,1.00e-04
303,1.000,1.000,5.664283,5.528658,0.009121,1.375265,0.669239,5.899310,5.817805,0.009135,1.373423,0.695098,1.00e-04
304,1.000,1.000,5.657603,5.521495,0.009126,1.374277,0.668424,5.892743,5.818204,0.009140,1.364696,0.695556,1.00e-04
305,1.000,1.000,5.646248,5.515008,0.009131,1.366722,0.667794,5.869408,5.791090,0.009144,1.362701,0.695295,1.00e-04
306,1.000,1.000,5.618520,5.477539,0.009136,1.369649,0.667301,5.875775,5.794012,0.009149,1.367714,0.695376,1.00e-04
307,1.000,1.000,5.613059,5.469692,0.009141,1.370284,0.668823,5.865467,5.781934,0.009153,1.367063,0.694734,1.00e-04
308,1.000,1.000,5.614668,5.474581,0.009146,1.367942,0.666663,5.844191,5.758165,0.009158,1.364139,0.695104,1.00e-04
309,1.000,1.000,5.591992,5.447415,0.009149,1.366312,0.668455,5.828004,5.737973,0.009163,1.364068,0.695206,1.00e-04
310,1.000,1.000,5.566681,5.417469,0.009153,1.364301,0.669711,5.812132,5.726246,0.009167,1.356074,0.694711,1.00e-04
311,1.000,1.000,5.562365,5.415832,0.009158,1.360970,0.667985,5.804934,5.714323,0.009172,1.358972,0.694803,1.00e-04
312,1.000,1.000,5.555844,5.403699,0.009163,1.364770,0.668691,5.815504,5.724879,0.009176,1.361517,0.695230,1.00e-04
313,1.000,1.000,5.552125,5.396570,0.009169,1.367308,0.668437,5.789513,5.689113,0.009181,1.364716,0.695528,1.00e-04
314,1.000,1.000,5.524238,5.362727,0.009172,1.366191,0.668827,5.773113,5.672870,0.009185,1.360502,0.695341,1.00e-04
315,1.000,1.000,5.508305,5.348227,0.009177,1.361160,0.667270,5.754772,5.653597,0.009189,1.356824,0.695423,1.00e-04
316,1.000,1.000,5.498888,5.337929,0.009180,1.359635,0.667464,5.743553,5.642425,0.009193,1.353934,0.695556,1.00e-04
317,1.000,1.000,5.497870,5.336855,0.009185,1.360169,0.664512,5.740689,5.635137,0.009198,1.357585,0.695761,1.00e-04
318,1.000,1.000,5.472480,5.305244,0.009190,1.359173,0.667975,5.721002,5.614168,0.009203,1.354048,0.695338,1.00e-04
319,1.000,1.000,5.449558,5.279950,0.009195,1.355824,0.667916,5.707867,5.601150,0.009208,1.350642,0.695337,1.00e-04
320,1.000,1.000,5.435222,5.264803,0.009199,1.353654,0.665489,5.692686,5.584734,0.009212,1.347969,0.695768,1.00e-04
321,1.000,1.000,5.410044,5.234613,0.009204,1.352009,0.666917,5.681986,5.571841,0.009216,1.347391,0.696135,1.00e-04
322,1.000,1.000,5.408401,5.232914,0.009209,1.351503,0.667500,5.673276,5.560130,0.009221,1.348278,0.695865,1.00e-04
323,1.000,1.000,5.409467,5.232907,0.009213,1.353614,0.664399,5.651750,5.531401,0.009225,1.350110,0.695807,1.00e-04
324,1.000,1.000,5.393648,5.214078,0.009217,1.352315,0.665797,5.662843,5.550498,0.009229,1.344797,0.696119,1.00e-04
325,1.000,1.000,5.375838,5.196816,0.009221,1.347583,0.664712,5.655112,5.543342,0.009233,1.342372,0.695768,1.00e-04
326,1.000,1.000,5.364752,5.183744,0.009226,1.346890,0.664319,5.631686,5.509790,0.009237,1.346508,0.696287,1.00e-04
327,1.000,1.000,5.352706,5.163847,0.009230,1.352017,0.663151,5.616048,5.491173,0.009242,1.345615,0.696121,1.00e-04
328,1.000,1.000,5.346406,5.160143,0.009234,1.348062,0.662276,5.616761,5.495112,0.009246,1.342493,0.696394,1.00e-04
329,1.000,1.000,5.334508,5.146706,0.009238,1.345874,0.665265,5.590687,5.463921,0.009250,1.340989,0.696788,1.00e-04
330,1.000,1.000,5.306092,5.112523,0.009243,1.344613,0.664943,5.588336,5.460613,0.009255,1.341388,0.696654,1.00e-04
331,1.000,1.000,5.292816,5.097607,0.009247,1.343629,0.662155,5.576655,5.452636,0.009259,1.334741,0.696728,1.00e-04
332,1.000,1.000,5.285073,5.091620,0.009251,1.339659,0.663246,5.547323,5.412168,0.009264,1.338505,0.696864,1.00e-04
333,1.000,1.000,5.271543,5.072122,0.009256,1.342591,0.661840,5.543658,5.407568,0.009268,1.338569,0.696665,1.00e-04
334,1.000,1.000,5.260030,5.060693,0.009260,1.338812,0.665090,5.539167,5.407431,0.009273,1.332883,0.697491,1.00e-04
335,1.000,1.000,5.252915,5.053174,0.009265,1.337513,0.664768,5.514099,5.375445,0.009277,1.333644,0.697029,1.00e-04
336,1.000,1.000,5.232772,5.030332,0.009270,1.336359,0.660014,5.495959,5.353455,0.009281,1.332779,0.697732,1.00e-04
337,1.000,1.000,5.223324,5.019401,0.009273,1.335139,0.661364,5.496993,5.357440,0.009285,1.330031,0.697938,1.00e-04
338,1.000,1.000,5.215534,5.011052,0.009277,1.333890,0.660792,5.489303,5.350218,0.009290,1.327815,0.697227,1.00e-04
339,1.000,1.000,5.198755,4.991113,0.009282,1.332905,0.660575,5.482665,5.341074,0.009294,1.328546,0.697669,1.00e-04
340,1.000,1.000,5.177279,4.967201,0.009286,1.329806,0.661220,5.463947,5.320716,0.009298,1.325498,0.697687,1.00e-04
341,1.000,1.000,5.176171,4.966637,0.009290,1.329940,0.657387,5.463427,5.320162,0.009302,1.325510,0.697239,1.00e-04
342,1.000,1.000,5.158117,4.942047,0.009295,1.331531,0.659093,5.437302,5.285542,0.009306,1.327468,0.697247,1.00e-04
343,1.000,1.000,5.144682,4.929657,0.009299,1.327264,0.658531,5.437229,5.294945,0.009310,1.317978,0.697213,1.00e-04
344,1.000,1.000,5.142256,4.932100,0.009302,1.321739,0.658711,5.422497,5.273524,0.009315,1.320930,0.697410,1.00e-04
345,1.000,1.000,5.128745,4.912155,0.009307,1.325143,0.657303,5.424077,5.274259,0.009319,1.322233,0.697139,1.00e-04
346,1.000,1.000,5.106546,4.879798,0.009312,1.329717,0.657419,5.400134,5.242647,0.009323,1.323890,0.697230,1.00e-04
347,1.000,1.000,5.102710,4.882548,0.009316,1.322354,0.656674,5.379175,5.223004,0.009328,1.317236,0.697607,1.00e-04
348,1.000,1.000,5.095378,4.875638,0.009320,1.319874,0.657557,5.386999,5.234976,0.009332,1.315055,0.697546,1.00e-04
349,1.000,1.000,5.081783,4.861107,0.009324,1.317493,0.657219,5.357862,5.201355,0.009336,1.311973,0.698652,1.00e-04
350,1.000,1.000,5.061191,4.833383,0.009329,1.319760,0.656072,5.349831,5.187589,0.009340,1.315875,0.697940,1.00e-04
351,1.000,1.000,5.042545,4.813517,0.009333,1.316149,0.656732,5.329883,5.169021,0.009345,1.309388,0.698396,1.00e-04
352,1.000,1.000,5.030260,4.801207,0.009337,1.313157,0.656494,5.338200,5.178380,0.009349,1.310445,0.698303,1.00e-04
353,1.000,1.000,5.033345,4.804579,0.009341,1.314014,0.654986,5.326010,5.163211,0.009353,1.310317,0.698526,1.00e-04
354,1.000,1.000,5.022511,4.790233,0.009346,1.313578,0.659929,5.298021,5.132552,0.009357,1.305750,0.699468,1.00e-04
355,1.000,1.000,5.013966,4.786051,0.009349,1.307746,0.657245,5.311320,5.154013,0.009361,1.300743,0.700134,1.00e-04
356,1.000,1.000,5.002596,4.769191,0.009353,1.311110,0.654363,5.294637,5.123567,0.009364,1.310615,0.698999,1.00e-04
357,1.000,1.000,4.980105,4.740460,0.009357,1.312317,0.651988,5.280948,5.114805,0.009368,1.302274,0.698954,1.00e-04
358,1.000,1.000,4.974099,4.739376,0.009361,1.305969,0.651669,5.248457,5.076338,0.009372,1.300066,0.699180,1.00e-04
359,1.000,1.000,4.959639,4.721491,0.009365,1.305296,0.653589,5.254903,5.084752,0.009376,1.299465,0.700142,1.00e-04
360,1.000,1.000,4.936578,4.695103,0.009370,1.302983,0.653068,5.243818,5.067450,0.009380,1.302860,0.700329,1.00e-04
361,1.000,1.000,4.950492,4.710669,0.009372,1.304793,0.653121,5.237795,5.064609,0.009383,1.298102,0.700599,1.00e-04
362,1.000,1.000,4.923318,4.680674,0.009376,1.301042,0.652221,5.220591,5.047196,0.009387,1.294141,0.700060,1.00e-04
363,1.000,1.000,4.915903,4.672011,0.009380,1.299985,0.654011,5.212608,5.037574,0.009391,1.293848,0.699784,1.00e-04
364,1.000,1.000,4.903420,4.661433,0.009384,1.295885,0.650289,5.207029,5.033589,0.009395,1.290797,0.700024,1.00e-04
365,1.000,1.000,4.879599,4.634485,0.009388,1.293174,0.649807,5.181852,5.004220,0.009399,1.288704,0.699965,1.00e-04
366,1.000,1.000,4.873538,4.623647,0.009393,1.296159,0.650894,5.179786,4.998427,0.009403,1.291992,0.699640,1.00e-04
367,1.000,1.000,4.866608,4.618150,0.009396,1.293425,0.649154,5.173668,4.995805,0.009407,1.286954,0.699675,1.00e-04
368,1.000,1.000,4.844779,4.593335,0.009399,1.290873,0.649467,5.156193,4.972036,0.009410,1.288808,0.699949,1.00e-04
369,1.000,1.000,4.848559,4.599590,0.009403,1.288984,0.650888,5.145393,4.965050,0.009414,1.282299,0.699908,1.00e-04
370,1.000,1.000,4.833436,4.581971,0.009407,1.288332,0.648338,5.133742,4.949949,0.009418,1.282667,0.700575,1.00e-04
371,1.000,1.000,4.816250,4.562788,0.009412,1.286135,0.647911,5.122846,4.939386,0.009422,1.279648,0.700408,1.00e-04
372,1.000,1.000,4.804870,4.552055,0.009415,1.282653,0.647858,5.111596,4.926499,0.009426,1.278391,0.700718,1.00e-04
373,1.000,1.000,4.800629,4.546568,0.009419,1.282340,0.649834,5.100904,4.914289,0.009430,1.276999,0.701651,1.00e-04
374,1.000,1.000,4.795947,4.540711,0.009423,1.282213,0.650351,5.085362,4.895916,0.009433,1.276113,0.700963,1.00e-04
375,1.000,1.000,4.779730,4.525343,0.009427,1.278753,0.644556,5.078345,4.888667,0.009437,1.274601,0.700906,1.00e-04
376,1.000,1.000,4.750051,4.485276,0.009430,1.280962,0.647580,5.062622,4.868027,0.009440,1.275520,0.701159,1.00e-04
377,1.000,1.000,4.748819,4.486800,0.009434,1.278259,0.646126,5.054673,4.861894,0.009444,1.271668,0.701341,1.00e-04
378,1.000,1.000,4.732033,4.471143,0.009438,1.273855,0.642417,5.046006,4.854023,0.009448,1.268598,0.701756,1.00e-04
379,1.000,1.000,4.718902,4.456579,0.009441,1.271604,0.644013,5.031198,4.837337,0.009452,1.266719,0.701958,1.00e-04
380,1.000,1.000,4.712112,4.448743,0.009445,1.270954,0.643988,5.029889,4.833732,0.009455,1.268550,0.702499,1.00e-04
381,1.000,1.000,4.698410,4.429808,0.009448,1.273242,0.642057,5.005434,4.804623,0.009459,1.267140,0.702277,1.00e-04
382,1.000,1.000,4.680067,4.411984,0.009452,1.267867,0.643121,5.000360,4.803187,0.009463,1.262290,0.702044,1.00e-04
383,1.000,1.000,4.685381,4.422710,0.009457,1.263680,0.643519,5.016048,4.823098,0.009466,1.261859,0.702540,1.00e-04
384,1.000,1.000,4.669833,4.400603,0.009460,1.266711,0.642067,4.969846,4.764109,0.009470,1.262940,0.703151,1.00e-04
385,1.000,1.000,4.652197,4.379410,0.009463,1.265811,0.642250,4.967844,4.763387,0.009474,1.261042,0.703610,1.00e-04
386,1.000,1.000,4.638816,4.367449,0.009467,1.261262,0.641364,4.959115,4.758644,0.009477,1.254779,0.703973,1.00e-04
387,1.000,1.000,4.638529,4.369076,0.009471,1.260080,0.638139,4.961591,4.761415,0.009481,1.255176,0.703671,1.00e-04
388,1.000,1.000,4.627878,4.353362,0.009474,1.261499,0.642043,4.943894,4.739722,0.009485,1.254954,0.702822,1.00e-04
389,1.000,1.000,4.610407,4.335884,0.009478,1.258051,0.638385,4.928065,4.721702,0.009488,1.253065,0.703303,1.00e-04
390,1.000,1.000,4.598037,4.321719,0.009482,1.257328,0.636072,4.908177,4.699530,0.009492,1.250306,0.703570,1.00e-04
391,1.000,1.000,4.598456,4.324965,0.009485,1.253878,0.638970,4.906244,4.698219,0.009495,1.248982,0.704428,1.00e-04
392,1.000,1.000,4.585951,4.308052,0.009489,1.255550,0.637391,4.902567,4.692715,0.009499,1.250065,0.703720,1.00e-04
393,1.000,1.000,4.563610,4.283149,0.009493,1.250228,0.646565,4.873923,4.662390,0.009502,1.243984,0.706110,1.00e-04
394,1.000,1.000,4.549213,4.264514,0.009496,1.251277,0.644914,4.872651,4.660156,0.009506,1.245138,0.704055,1.00e-04
395,1.000,1.000,4.537796,4.255653,0.009499,1.247915,0.636714,4.848537,4.634337,0.009510,1.240549,0.705102,1.00e-04
396,1.000,1.000,4.533654,4.252250,0.009503,1.246205,0.636435,4.866034,4.656491,0.009513,1.240317,0.704885,1.00e-04
397,1.000,1.000,4.534354,4.254039,0.009507,1.246036,0.633441,4.849034,4.635255,0.009517,1.240279,0.704970,1.00e-04
398,1.000,1.000,4.514902,4.232995,0.009510,1.243047,0.632298,4.838264,4.624000,0.009520,1.238092,0.704871,1.00e-04
399,1.000,1.000,4.507542,4.222845,0.009514,1.244044,0.632100,4.818913,4.598439,0.009523,1.239209,0.705878,1.00e-04
400,1.000,1.000,4.496635,4.212283,0.009517,1.241611,0.629526,4.811247,4.593773,0.009527,1.234526,0.704929,1.00e-04
401,1.000,1.000,4.492653,4.207636,0.009521,1.240892,0.631073,4.802210,4.581421,0.009530,1.235589,0.704892,1.00e-04
402,1.000,1.000,4.463617,4.174243,0.009523,1.236713,0.636166,4.798340,4.582802,0.009533,1.228726,0.707457,1.00e-04
403,1.000,1.000,4.465939,4.181833,0.009526,1.233578,0.629950,4.773659,4.549332,0.009536,1.231663,0.706167,1.00e-04
404,1.000,1.000,4.454565,4.166165,0.009530,1.235045,0.629861,4.759882,4.537241,0.009540,1.226567,0.706013,1.00e-04
405,1.000,1.000,4.437750,4.149780,0.009533,1.230304,0.630283,4.753348,4.528753,0.009543,1.226826,0.706252,1.00e-04
406,1.000,1.000,4.431615,4.139532,0.009537,1.233779,0.626679,4.751121,4.522285,0.009547,1.230475,0.706372,1.00e-04
407,1.000,1.000,4.428013,4.135803,0.009540,1.232587,0.628347,4.742352,4.517329,0.009550,1.224366,0.706780,1.00e-04
408,1.000,1.000,4.405791,4.110345,0.009544,1.231372,0.623911,4.733979,4.501985,0.009553,1.229350,0.706345,1.00e-04
409,1.000,1.000,4.403718,4.107396,0.009547,1.232516,0.620754,4.731595,4.501438,0.009557,1.226845,0.706617,1.00e-04
410,1.000,1.000,4.399736,4.105904,0.009550,1.227861,0.625422,4.707734,4.478616,0.009560,1.219603,0.707551,1.00e-04
411,1.000,1.000,4.373534,4.073551,0.009554,1.227018,0.627177,4.706482,4.473188,0.009564,1.223097,0.709012,1.00e-04
412,1.000,1.000,4.368493,4.067267,0.009557,1.228495,0.621189,4.705374,4.470043,0.009567,1.225257,0.707407,1.00e-04
