epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,2.808517,1.887511,0.010295,1.146538,0.686072,3.142611,2.242716,0.010298,1.163817,0.674632,1.00e-04
207,1.000,1.000,2.781243,1.860598,0.010298,1.143607,0.681905,3.102386,2.198983,0.010300,1.162906,0.674163,1.00e-04
208,1.000,1.000,2.771168,1.851407,0.010300,1.141626,0.681686,3.072368,2.164788,0.010302,1.163727,0.674329,1.00e-04
209,1.000,1.000,2.754716,1.833564,0.010302,1.141359,0.680129,3.035904,2.131166,0.010304,1.156811,0.674509,1.00e-04
210,1.000,1.000,2.726029,1.806712,0.010304,1.135814,0.684825,3.005835,2.102523,0.010307,1.152017,0.674732,1.00e-04
211,1.000,1.000,2.703504,1.783720,0.010307,1.134441,0.678832,2.994630,2.088244,0.010309,1.153919,0.674051,1.00e-04
212,1.000,1.000,2.688326,1.767997,0.010309,1.132561,0.685470,2.980214,2.075693,0.010311,1.150422,0.674304,1.00e-04
213,1.000,1.000,2.680191,1.763404,0.010311,1.128596,0.681116,2.935346,2.030981,0.010313,1.145268,0.674405,1.00e-04
214,1.000,1.000,2.645764,1.728385,0.010313,1.125496,0.679896,2.925706,2.020777,0.010315,1.144902,0.673118,1.00e-04
215,1.000,1.000,2.628430,1.711107,0.010315,1.123305,0.681762,2.898169,1.988820,0.010317,1.146144,0.674154,1.00e-04
216,1.000,1.000,2.607844,1.688431,0.010317,1.123306,0.679954,2.877711,1.968763,0.010319,1.143537,0.673545,1.00e-04
217,1.000,1.000,2.594576,1.678394,0.010319,1.118566,0.680253,2.851060,1.944683,0.010321,1.137954,0.673976,1.00e-04
218,1.000,1.000,2.569870,1.651151,0.010321,1.118378,0.680051,2.804216,1.896086,0.010323,1.134457,0.674362,1.00e-04
219,1.000,1.000,2.559073,1.641543,0.010324,1.115836,0.681402,2.796253,1.885942,0.010326,1.135848,0.673482,1.00e-04
220,1.000,1.000,2.540087,1.622462,0.010325,1.113764,0.681897,2.788479,1.880647,0.010328,1.132519,0.673342,1.00e-04
221,1.000,1.000,2.521961,1.603145,0.010328,1.113267,0.678961,2.763433,1.849060,0.010330,1.136247,0.673599,1.00e-04
222,1.000,1.000,2.505324,1.586011,0.010329,1.111916,0.678933,2.736490,1.827585,0.010331,1.127770,0.673731,1.00e-04
223,1.000,1.000,2.483967,1.565297,0.010331,1.108610,0.681522,2.697037,1.783676,0.010333,1.127764,0.674409,1.00e-04
224,1.000,1.000,2.470791,1.551376,0.010333,1.108192,0.678800,2.708008,1.794522,0.010335,1.129096,0.674507,1.00e-04
225,1.000,1.000,2.452736,1.529765,0.010335,1.109210,0.683574,2.648066,1.729089,0.010337,1.127876,0.674937,1.00e-04
226,1.000,1.000,2.441734,1.521202,0.010337,1.106082,0.678756,2.651917,1.735943,0.010338,1.125380,0.674228,1.00e-04
227,1.000,1.000,2.430756,1.509427,0.010338,1.105477,0.680385,2.604110,1.686125,0.010340,1.122049,0.674475,1.00e-04
228,1.000,1.000,2.401257,1.479664,0.010340,1.102783,0.677490,2.606780,1.689731,0.010341,1.121588,0.672858,1.00e-04
229,1.000,1.000,2.388703,1.465497,0.010342,1.102693,0.680257,2.582318,1.663478,0.010343,1.120674,0.672729,1.00e-04
230,1.000,1.000,2.381613,1.458855,0.010343,1.101491,0.679925,2.569989,1.652470,0.010345,1.117923,0.673257,1.00e-04
231,1.000,1.000,2.363188,1.439266,0.010345,1.100754,0.678602,2.538900,1.618887,0.010346,1.117077,0.672203,1.00e-04
232,1.000,1.000,2.343077,1.418853,0.010346,1.098897,0.677902,2.542221,1.619235,0.010348,1.120373,0.672604,1.00e-04
233,1.000,1.000,2.327941,1.401825,0.010348,1.098916,0.679611,2.523231,1.599891,0.010349,1.118745,0.671437,1.00e-04
234,1.000,1.000,2.322671,1.398111,0.010349,1.097009,0.677487,2.491369,1.567801,0.010351,1.115275,0.672852,1.00e-04
235,1.000,1.000,2.303644,1.377446,0.010350,1.096618,0.676707,2.468691,1.539837,0.010352,1.118063,0.672641,1.00e-04
236,1.000,1.000,2.293094,1.367126,0.010352,1.094670,0.681618,2.454578,1.528344,0.010353,1.113901,0.672393,1.00e-04
237,1.000,1.000,2.275097,1.347859,0.010353,1.094226,0.679016,2.428060,1.503457,0.010355,1.109399,0.671706,1.00e-04
238,1.000,1.000,2.262635,1.336504,0.010355,1.091972,0.676872,2.417278,1.489993,0.010356,1.110829,0.672177,1.00e-04
239,1.000,1.000,2.252317,1.326655,0.010356,1.089857,0.681355,2.402419,1.476408,0.010358,1.107957,0.671683,1.00e-04
240,1.000,1.000,2.234156,1.307166,0.010358,1.089310,0.680053,2.393783,1.468912,0.010359,1.105698,0.673115,1.00e-04
241,1.000,1.000,2.224441,1.299028,0.010359,1.086617,0.680373,2.395679,1.469077,0.010359,1.107880,0.670950,1.00e-04
242,1.000,1.000,2.210554,1.284282,0.010360,1.086434,0.675855,2.359279,1.427687,0.010361,1.108794,0.671215,1.00e-04
243,1.000,1.000,2.196958,1.269145,0.010361,1.086232,0.677931,2.346698,1.417207,0.010362,1.105228,0.671812,1.00e-04
244,1.000,1.000,2.186576,1.261201,0.010362,1.082979,0.674881,2.330958,1.402319,0.010363,1.102729,0.670876,1.00e-04
245,1.000,1.000,2.174877,1.249518,0.010363,1.081369,0.677522,2.319289,1.390381,0.010364,1.101670,0.671149,1.00e-04
246,1.000,1.000,2.159452,1.233137,0.010364,1.080795,0.675857,2.281661,1.347909,0.010365,1.102563,0.669071,1.00e-04
247,1.000,1.000,2.152615,1.228116,0.010366,1.077884,0.678858,2.264927,1.334050,0.010366,1.097751,0.669760,1.00e-04
248,1.000,1.000,2.135375,1.211414,0.010366,1.075969,0.674009,2.256126,1.328240,0.010367,1.093795,0.669640,1.00e-04
249,1.000,1.000,2.127869,1.203000,0.010368,1.075651,0.677531,2.229073,1.298388,0.010369,1.093441,0.670958,1.00e-04
250,1.000,1.000,2.112716,1.188553,0.010369,1.073239,0.677709,2.231569,1.299703,0.010370,1.095058,0.669517,1.00e-04
251,1.000,1.000,2.093454,1.170176,0.010370,1.070663,0.673660,2.217173,1.285263,0.010371,1.093529,0.669267,1.00e-04
252,1.000,1.000,2.087287,1.163820,0.010371,1.069830,0.676682,2.199118,1.269009,0.010371,1.089436,0.671831,1.00e-04
253,1.000,1.000,2.074577,1.149776,0.010372,1.069538,0.678596,2.188413,1.261954,0.010373,1.084705,0.670847,1.00e-04
254,1.000,1.000,2.064071,1.140747,0.010373,1.067324,0.674716,2.170343,1.239532,0.010373,1.087105,0.670329,1.00e-04
255,1.000,1.000,2.051482,1.128841,0.010374,1.065168,0.675382,2.143257,1.214154,0.010374,1.082189,0.672116,1.00e-04
256,1.000,1.000,2.039397,1.116778,0.010375,1.064112,0.672592,2.139392,1.208994,0.010376,1.083181,0.670964,1.00e-04
257,1.000,1.000,2.028073,1.106861,0.010376,1.061271,0.674160,2.119048,1.190159,0.010377,1.079562,0.669604,1.00e-04
258,1.000,1.000,2.022881,1.100803,0.010377,1.061967,0.670485,2.116897,1.184757,0.010378,1.082596,0.669400,1.00e-04
259,1.000,1.000,2.011573,1.087880,0.010378,1.061891,0.674392,2.090314,1.159986,0.010378,1.077923,0.668557,1.00e-04
260,1.000,1.000,1.999056,1.077036,0.010378,1.058916,0.673581,2.074323,1.141008,0.010379,1.079153,0.668381,1.00e-04
261,1.000,1.000,1.985105,1.060622,0.010379,1.059510,0.676444,2.066788,1.137078,0.010380,1.074625,0.669127,1.00e-04
262,1.000,1.000,1.977829,1.055941,0.010380,1.056237,0.675265,2.058761,1.129008,0.010381,1.073827,0.668669,1.00e-04
263,1.000,1.000,1.969480,1.047144,0.010381,1.056272,0.670632,2.045839,1.114910,0.010382,1.073554,0.668771,1.00e-04
264,1.000,1.000,1.956933,1.036898,0.010382,1.052442,0.671827,2.039456,1.108404,0.010383,1.073078,0.667782,1.00e-04
265,1.000,1.000,1.947577,1.026285,0.010383,1.052874,0.669893,2.000937,1.068843,0.010383,1.069664,0.669358,1.00e-04
266,1.000,1.000,1.931570,1.010913,0.010383,1.050134,0.672816,1.992161,1.063006,0.010384,1.066022,0.666902,1.00e-04
267,1.000,1.000,1.922590,1.004448,0.010384,1.047280,0.666894,1.977051,1.047773,0.010385,1.064361,0.667850,1.00e-04
268,1.000,1.000,1.916334,0.997644,0.010385,1.046527,0.672339,1.972067,1.043890,0.010385,1.062696,0.667924,1.00e-04
269,1.000,1.000,1.905526,0.987554,0.010385,1.044794,0.670653,1.960684,1.033925,0.010386,1.060097,0.667164,1.00e-04
270,1.000,1.000,1.895837,0.977145,0.010386,1.044348,0.671463,1.945756,1.020372,0.010387,1.057090,0.666914,1.00e-04
271,1.000,1.000,1.884586,0.965863,0.010387,1.043343,0.669522,1.940308,1.011484,0.010388,1.059774,0.668263,1.00e-04
272,1.000,1.000,1.870957,0.953458,0.010388,1.040827,0.667524,1.915601,0.986563,0.010388,1.057232,0.668362,1.00e-04
273,1.000,1.000,1.858414,0.939925,0.010388,1.040415,0.667585,1.907652,0.977889,0.010389,1.057362,0.665768,1.00e-04
274,1.000,1.000,1.851390,0.930697,0.010389,1.041347,0.672004,1.882003,0.951278,0.010390,1.055482,0.665679,1.00e-04
275,1.000,1.000,1.836883,0.918953,0.010390,1.037631,0.666070,1.883859,0.956672,0.010390,1.052025,0.666804,1.00e-04
276,1.000,1.000,1.837908,0.921022,0.010390,1.036689,0.666170,1.865291,0.935178,0.010391,1.052959,0.666156,1.00e-04
277,1.000,1.000,1.819580,0.900949,0.010391,1.036439,0.665792,1.839441,0.911063,0.010391,1.048529,0.664556,1.00e-04
278,1.000,1.000,1.812689,0.895789,0.010391,1.033841,0.666709,1.840472,0.908822,0.010392,1.051784,0.665740,1.00e-04
279,1.000,1.000,1.805747,0.888465,0.010392,1.033320,0.667888,1.828202,0.897857,0.010392,1.049376,0.663396,1.00e-04
280,1.000,1.000,1.794053,0.875051,0.010392,1.034248,0.663314,1.800652,0.869781,0.010393,1.046663,0.664987,1.00e-04
281,1.000,1.000,1.786739,0.872369,0.010393,1.028129,0.669371,1.789391,0.857765,0.010394,1.046037,0.666158,1.00e-04
282,1.000,1.000,1.772651,0.856139,0.010393,1.029338,0.663669,1.778282,0.845934,0.010394,1.045880,0.662948,1.00e-04
283,1.000,1.000,1.764444,0.850109,0.010394,1.026194,0.664165,1.766559,0.834711,0.010395,1.044149,0.662304,1.00e-04
284,1.000,1.000,1.753591,0.841192,0.010394,1.023222,0.662629,1.736396,0.811968,0.010395,1.033313,0.662881,1.00e-04
285,1.000,1.000,1.745006,0.833199,0.010395,1.021507,0.664150,1.724930,0.797298,0.010396,1.035314,0.662229,1.00e-04
286,1.000,1.000,1.733685,0.821392,0.010396,1.020152,0.669395,1.713979,0.788266,0.010396,1.032290,0.661225,1.00e-04
287,1.000,1.000,1.724636,0.810902,0.010396,1.020080,0.673950,1.707088,0.780111,0.010396,1.032779,0.661302,1.00e-04
288,1.000,1.000,1.719898,0.808640,0.010396,1.018005,0.665599,1.698221,0.764941,0.010396,1.038067,0.661568,1.00e-04
289,1.000,1.000,1.708926,0.798956,0.010397,1.016161,0.659634,1.683256,0.751456,0.010397,1.034846,0.662260,1.00e-04
290,1.000,1.000,1.700116,0.787987,0.010397,1.016200,0.669899,1.678539,0.751566,0.010397,1.029709,0.660337,1.00e-04
291,1.000,1.000,1.689112,0.780040,0.010398,1.013248,0.657945,1.672834,0.743508,0.010398,1.031103,0.663260,1.00e-04
292,1.000,1.000,1.686625,0.778011,0.010398,1.012270,0.660131,1.643146,0.716643,0.010399,1.025020,0.662906,1.00e-04
293,1.000,1.000,1.676933,0.770510,0.010399,1.009019,0.659988,1.650646,0.726213,0.010399,1.023898,0.661875,1.00e-04
294,1.000,1.000,1.670706,0.765256,0.010399,1.007643,0.657385,1.622474,0.698346,0.010400,1.020576,0.660845,1.00e-04
295,1.000,1.000,1.652228,0.747198,0.010399,1.005437,0.654972,1.621169,0.696966,0.010400,1.020724,0.658880,1.00e-04
296,1.000,1.000,1.651332,0.747670,0.010400,1.003641,0.657926,1.614711,0.691149,0.010400,1.019204,0.660336,1.00e-04
297,1.000,1.000,1.643932,0.738735,0.010400,1.003502,0.665588,1.589503,0.662628,0.010401,1.019956,0.658159,1.00e-04
298,1.000,1.000,1.632599,0.728537,0.010401,1.002439,0.653602,1.577208,0.652829,0.010401,1.016048,0.658577,1.00e-04
299,1.000,1.000,1.621515,0.717950,0.010401,1.000814,0.652660,1.572823,0.650813,0.010401,1.013423,0.656493,1.00e-04
300,1.000,1.000,1.619944,0.716374,0.010401,1.000855,0.650765,1.567908,0.644152,0.010402,1.014677,0.656002,1.00e-04
301,1.000,1.000,1.614055,0.710654,0.010402,0.999571,0.654910,1.557029,0.629816,0.010402,1.017231,0.653245,1.00e-04
302,1.000,1.000,1.601052,0.699011,0.010402,0.997356,0.649590,1.554449,0.628673,0.010403,1.015575,0.652640,1.00e-04
303,1.000,1.000,1.597505,0.695371,0.010402,0.997143,0.648798,1.531438,0.606286,0.010403,1.012421,0.652392,1.00e-04
304,1.000,1.000,1.591955,0.690806,0.010403,0.995429,0.649810,1.528544,0.606164,0.010403,1.008833,0.656831,1.00e-04
305,1.000,1.000,1.582177,0.680114,0.010403,0.995386,0.648647,1.515739,0.589432,0.010403,1.011945,0.651362,1.00e-04
306,1.000,1.000,1.575034,0.674954,0.010403,0.993141,0.643850,1.515058,0.586996,0.010404,1.013352,0.653814,1.00e-04
307,1.000,1.000,1.569046,0.669459,0.010404,0.991849,0.645059,1.504669,0.582157,0.010404,1.006741,0.652961,1.00e-04
308,1.000,1.000,1.561792,0.663310,0.010404,0.990362,0.641233,1.491507,0.568259,0.010405,1.006118,0.652030,1.00e-04
309,1.000,1.000,1.558185,0.660281,0.010405,0.988420,0.649907,1.483443,0.563651,0.010405,1.002046,0.649516,1.00e-04
310,1.000,1.000,1.551378,0.654730,0.010405,0.987599,0.639178,1.475616,0.556080,0.010405,1.001264,0.646417,1.00e-04
311,1.000,1.000,1.541396,0.646522,0.010405,0.984198,0.643833,1.470300,0.552047,0.010406,0.999564,0.644851,1.00e-04
312,1.000,1.000,1.537494,0.643430,0.010405,0.983013,0.643302,1.461803,0.540568,0.010406,1.001418,0.646502,1.00e-04
313,1.000,1.000,1.529926,0.638374,0.010406,0.980362,0.636985,1.451149,0.532142,0.010406,0.998102,0.645639,1.00e-04
314,1.000,1.000,1.523970,0.632494,0.010406,0.979250,0.640342,1.449237,0.537006,0.010406,0.991514,0.642030,1.00e-04
315,1.000,1.000,1.516353,0.627072,0.010406,0.976768,0.635311,1.450243,0.538813,0.010406,0.991027,0.640215,1.00e-04
316,1.000,1.000,1.514401,0.624528,0.010406,0.976402,0.641992,1.419659,0.505704,0.010407,0.990285,0.639034,1.00e-04
317,1.000,1.000,1.503347,0.615233,0.010407,0.975123,0.626602,1.421522,0.506770,0.010407,0.990605,0.645180,1.00e-04
318,1.000,1.000,1.497265,0.609956,0.010407,0.973490,0.627972,1.430709,0.517101,0.010407,0.990791,0.642393,1.00e-04
319,1.000,1.000,1.496981,0.610037,0.010407,0.973674,0.622739,1.413897,0.501189,0.010408,0.988882,0.634666,1.00e-04
320,1.000,1.000,1.489742,0.602788,0.010407,0.972421,0.626878,1.392283,0.477406,0.010408,0.988649,0.634677,1.00e-04
321,1.000,1.000,1.484854,0.598776,0.010408,0.971820,0.619508,1.397781,0.481277,0.010408,0.988318,0.657785,1.00e-04
322,1.000,1.000,1.476998,0.591629,0.010408,0.970246,0.619435,1.389487,0.475714,0.010408,0.987676,0.630685,1.00e-04
323,1.000,1.000,1.471836,0.588090,0.010408,0.969079,0.610164,1.389239,0.475674,0.010408,0.987283,0.632100,1.00e-04
324,1.000,1.000,1.467997,0.583088,0.010408,0.968987,0.617617,1.374925,0.460656,0.010408,0.985153,0.643293,1.00e-04
325,1.000,1.000,1.458618,0.575546,0.010408,0.967967,0.600882,1.366079,0.453279,0.010409,0.984771,0.624660,1.00e-04
326,1.000,1.000,1.454168,0.570837,0.010409,0.966765,0.609587,1.365295,0.451341,0.010409,0.985655,0.626308,1.00e-04
327,1.000,1.000,1.450434,0.569021,0.010409,0.966251,0.593213,1.363267,0.450577,0.010409,0.984263,0.625418,1.00e-04
328,1.000,1.000,1.444846,0.563902,0.010409,0.965138,0.593411,1.341876,0.432793,0.010410,0.979105,0.617985,1.00e-04
329,1.000,1.000,1.439128,0.560381,0.010409,0.963227,0.585123,1.346305,0.431949,0.010410,0.982461,0.639677,1.00e-04
330,1.000,1.000,1.435940,0.557224,0.010410,0.962898,0.584612,1.334255,0.423986,0.010410,0.978001,0.630981,1.00e-04
331,1.000,1.000,1.425933,0.549004,0.010410,0.960319,0.581730,1.329234,0.421900,0.010410,0.976712,0.611136,1.00e-04
332,1.000,1.000,1.425245,0.548765,0.010410,0.960012,0.579768,1.323493,0.411629,0.010410,0.975857,0.653861,1.00e-04
333,1.000,1.000,1.419456,0.547798,0.010410,0.957717,0.551239,1.318708,0.411239,0.010411,0.976374,0.604878,1.00e-04
334,1.000,1.000,1.418481,0.543575,0.010411,0.956711,0.588549,1.316604,0.413285,0.010411,0.972264,0.602398,1.00e-04
335,1.000,1.000,1.406957,0.535749,0.010411,0.955300,0.556437,1.305112,0.401009,0.010411,0.972166,0.598844,1.00e-04
336,1.000,1.000,1.399821,0.530496,0.010411,0.953803,0.545817,1.295724,0.390975,0.010411,0.970374,0.611401,1.00e-04
337,1.000,1.000,1.399013,0.530513,0.010411,0.952664,0.547842,1.302275,0.402125,0.010411,0.965763,0.618063,1.00e-04
338,1.000,1.000,1.393011,0.529048,0.010411,0.949959,0.525343,1.284546,0.386671,0.010411,0.964627,0.590070,1.00e-04
339,1.000,1.000,1.387704,0.525259,0.010411,0.949483,0.510657,1.285101,0.385027,0.010412,0.966170,0.596536,1.00e-04
340,1.000,1.000,1.381296,0.520057,0.010412,0.949064,0.497162,1.282594,0.385923,0.010412,0.961414,0.606207,1.00e-04
341,1.000,1.000,1.377606,0.517542,0.010412,0.946840,0.502912,1.273998,0.375788,0.010412,0.962615,0.600656,1.00e-04
342,1.000,1.000,1.376442,0.515948,0.010412,0.947232,0.502098,1.261302,0.367180,0.010412,0.958473,0.588435,1.00e-04
343,1.000,1.000,1.364456,0.508433,0.010412,0.945769,0.463031,1.263503,0.368173,0.010412,0.959893,0.588725,1.00e-04
344,1.000,1.000,1.358727,0.504427,0.010412,0.946268,0.437311,1.262527,0.358639,0.010412,0.963208,0.634936,1.00e-04
345,1.000,1.000,1.351665,0.498658,0.010412,0.944468,0.434799,1.246312,0.351636,0.010413,0.956893,0.592653,1.00e-04
346,1.000,1.000,1.349249,0.497037,0.010412,0.945269,0.418021,1.243126,0.349721,0.010413,0.956250,0.583808,1.00e-04
347,1.000,1.000,1.347903,0.496097,0.010413,0.944668,0.418432,1.238991,0.343278,0.010413,0.958015,0.584559,1.00e-04
348,1.000,1.000,1.342420,0.493991,0.010413,0.943913,0.389350,1.248546,0.353604,0.010413,0.955734,0.607705,1.00e-04
349,1.000,1.000,1.341713,0.496067,0.010413,0.942740,0.374155,1.237039,0.339809,0.010413,0.956088,0.613595,1.00e-04
350,1.000,1.000,1.338405,0.491911,0.010413,0.942787,0.378050,1.228588,0.330193,0.010413,0.957765,0.600541,1.00e-04
351,1.000,1.000,1.327064,0.484772,0.010413,0.941498,0.340491,1.220882,0.324818,0.010413,0.954191,0.604028,1.00e-04
352,1.000,1.000,1.320941,0.480974,0.010413,0.940878,0.319026,1.227085,0.326108,0.010413,0.957016,0.629022,1.00e-04
353,1.000,1.000,1.317592,0.476378,0.010413,0.941454,0.321703,1.212484,0.313047,0.010413,0.954887,0.619716,1.00e-04
354,1.000,1.000,1.316581,0.480136,0.010413,0.940286,0.288290,1.234664,0.319829,0.010414,0.957842,0.753873,1.00e-04
355,1.000,1.000,1.314659,0.477583,0.010414,0.940493,0.290188,1.212324,0.311864,0.010414,0.955117,0.626687,1.00e-04
356,1.000,1.000,1.307761,0.469297,0.010414,0.939283,0.306662,1.216416,0.317892,0.010414,0.952458,0.637288,1.00e-04
357,1.000,1.000,1.306093,0.469919,0.010414,0.938953,0.287360,1.210083,0.304715,0.010414,0.952453,0.692593,1.00e-04
358,1.000,1.000,1.301198,0.464415,0.010414,0.939495,0.283073,1.208745,0.304895,0.010414,0.954699,0.657382,1.00e-04
359,1.000,1.000,1.299097,0.464879,0.010414,0.937965,0.271647,1.213762,0.296609,0.010414,0.951740,0.808764,1.00e-04
360,1.000,1.000,1.294884,0.466938,0.010414,0.936341,0.225607,1.207514,0.298782,0.010414,0.952731,0.717797,1.00e-04
361,1.000,1.000,1.291976,0.461702,0.010414,0.937740,0.231060,1.195882,0.290575,0.010414,0.950758,0.693094,1.00e-04
362,1.000,1.000,1.288514,0.457433,0.010414,0.936749,0.243778,1.203736,0.294567,0.010414,0.947415,0.765797,1.00e-04
363,1.000,1.000,1.285205,0.457112,0.010414,0.935908,0.221141,1.204168,0.288458,0.010414,0.951145,0.791524,1.00e-04
364,1.000,1.000,1.278418,0.452046,0.010414,0.935296,0.204378,1.193736,0.282510,0.010415,0.949351,0.756887,1.00e-04
365,1.000,1.000,1.276315,0.451888,0.010415,0.934581,0.191200,1.196762,0.274995,0.010415,0.950466,0.844735,1.00e-04
366,1.000,1.000,1.275508,0.449563,0.010414,0.934328,0.206334,1.197668,0.284066,0.010415,0.950149,0.775010,1.00e-04
367,1.000,1.000,1.271634,0.448257,0.010414,0.933226,0.189265,1.198851,0.293405,0.010414,0.945998,0.740149,1.00e-04
368,1.000,1.000,1.267358,0.443462,0.010415,0.934765,0.175810,1.185665,0.278991,0.010415,0.944659,0.750070,1.00e-04
369,1.000,1.000,1.262476,0.442071,0.010415,0.932157,0.162977,1.190358,0.272675,0.010415,0.945262,0.848411,1.00e-04
370,1.000,1.000,1.262093,0.441790,0.010415,0.932099,0.162195,1.193912,0.272634,0.010415,0.945995,0.877729,1.00e-04
371,1.000,1.000,1.262561,0.442635,0.010415,0.931308,0.166388,1.178115,0.260545,0.010415,0.944642,0.840721,1.00e-04
372,1.000,1.000,1.252457,0.434630,0.010415,0.931066,0.139577,1.176455,0.261748,0.010415,0.946301,0.798371,1.00e-04
373,1.000,1.000,1.248732,0.430540,0.010415,0.931169,0.138205,1.187400,0.268154,0.010415,0.941365,0.894594,1.00e-04
374,1.000,1.000,1.253449,0.434900,0.010415,0.929846,0.158045,1.177797,0.267723,0.010415,0.942780,0.789701,1.00e-04
375,1.000,1.000,1.251572,0.433282,0.010415,0.928616,0.164907,1.166880,0.247850,0.010415,0.940504,0.879874,1.00e-04
376,1.000,1.000,1.246076,0.430662,0.010415,0.928622,0.133469,1.161383,0.249262,0.010416,0.938609,0.829253,1.00e-04
377,1.000,1.000,1.242764,0.425363,0.010415,0.928586,0.148359,1.166825,0.241591,0.010416,0.942238,0.920059,1.00e-04
378,1.000,1.000,1.247055,0.434182,0.010415,0.926140,0.133921,1.157201,0.240930,0.010416,0.941390,0.837393,1.00e-04
379,1.000,1.000,1.237070,0.421309,0.010415,0.928034,0.132874,1.156309,0.236175,0.010415,0.939255,0.890475,1.00e-04
380,1.000,1.000,1.231385,0.418669,0.010416,0.925927,0.118740,1.164668,0.249982,0.010416,0.937072,0.869451,1.00e-04
381,1.000,1.000,1.232265,0.421163,0.010416,0.924685,0.116281,1.157982,0.238910,0.010416,0.937740,0.896228,1.00e-04
382,1.000,1.000,1.225434,0.416521,0.010416,0.922532,0.109124,1.160502,0.245869,0.010416,0.936559,0.869427,1.00e-04
383,1.000,1.000,1.223373,0.416562,0.010416,0.920641,0.105158,1.150247,0.234868,0.010416,0.931492,0.911492,1.00e-04
384,1.000,1.000,1.221233,0.416414,0.010416,0.919668,0.093853,1.155179,0.247435,0.010416,0.928038,0.878795,1.00e-04
385,1.000,1.000,1.216596,0.411956,0.010416,0.918375,0.099242,1.161110,0.237626,0.010416,0.931630,0.994052,1.00e-04
386,1.000,1.000,1.221617,0.417910,0.010416,0.917648,0.102410,1.141749,0.223315,0.010416,0.929424,0.949097,1.00e-04
387,1.000,1.000,1.216923,0.414062,0.010416,0.916965,0.096248,1.144088,0.223456,0.010416,0.926143,1.000742,1.00e-04
388,1.000,1.000,1.214001,0.411127,0.010416,0.917020,0.092952,1.146509,0.234333,0.010416,0.926577,0.923155,1.00e-04
389,1.000,1.000,1.209386,0.407690,0.010416,0.915672,0.089856,1.157112,0.248620,0.010416,0.924848,0.916163,1.00e-04
390,1.000,1.000,1.207561,0.403908,0.010416,0.916653,0.096818,1.146418,0.239404,0.010416,0.925378,0.887401,1.00e-04
391,1.000,1.000,1.207647,0.406842,0.010416,0.914836,0.087633,1.129975,0.213099,0.010416,0.927614,0.939581,1.00e-04
392,1.000,1.000,1.205500,0.403848,0.010416,0.915468,0.087407,1.137496,0.215509,0.010416,0.929746,0.973922,1.00e-04
393,1.000,1.000,1.201054,0.401450,0.010416,0.914141,0.076479,1.133786,0.212911,0.010416,0.930480,0.953586,1.00e-04
394,1.000,1.000,1.197164,0.396595,0.010416,0.914155,0.081151,1.128380,0.211168,0.010416,0.926172,0.953991,1.00e-04
395,1.000,1.000,1.195417,0.395186,0.010416,0.913903,0.078630,1.139928,0.231189,0.010416,0.925222,0.897842,1.00e-04
396,1.000,1.000,1.189746,0.390021,0.010416,0.913710,0.070132,1.133182,0.211423,0.010416,0.927249,0.990024,1.00e-04
397,1.000,1.000,1.192464,0.393259,0.010416,0.912564,0.078489,1.123353,0.206707,0.010416,0.926053,0.944947,1.00e-04
398,1.000,1.000,1.188752,0.389198,0.010416,0.913140,0.072738,1.124608,0.212176,0.010416,0.924284,0.924198,1.00e-04
399,1.000,1.000,1.183211,0.384303,0.010416,0.912210,0.069751,1.123365,0.200010,0.010416,0.923826,1.025378,1.00e-04
400,1.000,1.000,1.186084,0.387748,0.010416,0.911859,0.070628,1.137718,0.224746,0.010417,0.918620,0.993138,1.00e-04
401,1.000,1.000,1.185294,0.388880,0.010416,0.910042,0.068897,1.129261,0.206369,0.010416,0.924134,1.024325,1.00e-04
402,1.000,1.000,1.178716,0.380681,0.010416,0.911292,0.065656,1.125047,0.189887,0.010416,0.924289,1.129130,1.00e-04
403,1.000,1.000,1.180253,0.382090,0.010416,0.910965,0.071288,1.105854,0.185839,0.010416,0.919900,1.013145,1.00e-04
404,1.000,1.000,1.175648,0.379924,0.010416,0.909070,0.061795,1.124352,0.199142,0.010416,0.922990,1.050590,1.00e-04
405,1.000,1.000,1.177129,0.380853,0.010416,0.909853,0.061194,1.106104,0.187322,0.010417,0.920245,0.999188,1.00e-04
406,1.000,1.000,1.175345,0.379090,0.010417,0.909099,0.065998,1.122538,0.210965,0.010417,0.918332,0.967954,1.00e-04
407,1.000,1.000,1.176287,0.380449,0.010417,0.908374,0.069715,1.113981,0.187258,0.010416,0.920074,1.080066,1.00e-04
408,1.000,1.000,1.173638,0.378771,0.010416,0.907767,0.063789,1.112034,0.178021,0.010417,0.922348,1.123283,1.00e-04
409,1.000,1.000,1.169186,0.374253,0.010417,0.907312,0.064031,1.113254,0.193132,0.010417,0.919994,1.020657,1.00e-04
410,1.000,1.000,1.167484,0.373495,0.010417,0.906780,0.058612,1.107647,0.187508,0.010417,0.919223,1.022148,1.00e-04
411,1.000,1.000,1.166024,0.371905,0.010417,0.906548,0.060416,1.111877,0.183541,0.010417,0.915276,1.135665,1.00e-04
412,1.000,1.000,1.162537,0.369777,0.010417,0.905445,0.054620,1.101089,0.171798,0.010416,0.917715,1.111520,1.00e-04
